Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Downstream Signaling Of Activated FGFR4 R-HSA-5654716,-0.28869570629794633,-0.9315573790063172,0.5769230769230769,0.6215498910744757,1.0,3/21,14.03%,HRAS;SOS1;FGF1,Reactome_2022,Upregulated_in_Control
gsea,WNT Ligand Biogenesis And Trafficking R-HSA-3238698,-0.2992892959464336,-0.9308352159642749,0.5520169851380042,0.6221936456100554,1.0,3/19,9.10%,VPS29;SNX3;VPS35,Reactome_2022,Upregulated_in_Control
gsea,Cell-cell Junction Organization R-HSA-421270,-0.24451761673189396,-0.9306126838188984,0.5708582834331337,0.6218828680556585,1.0,8/46,14.02%,CDH9;CADM2;PARD6A;CLDN10;CTNNA1;PRKCI;CLDN5;CDH15,Reactome_2022,Upregulated_in_Control
gsea,ECM Proteoglycans R-HSA-3000178,-0.24241006504534435,-0.9300190160776698,0.5508849557522124,0.6224166820833945,1.0,22/50,37.47%,ITGA7;TGFB3;MATN4;AGRN;LAMA5;LAMA2;VTN;BCAN;ASPN;LAMA1;ITGA9;ITGB1;TGFB1;LAMB1;ITGA8;COL9A2;SPARC;LRP4;NCAN;DMTF1;COMP;ITGAV,Reactome_2022,Upregulated_in_Control
gsea,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,-0.25930971820563786,-0.9299302947898539,0.5740740740740741,0.621888193707843,1.0,19/31,46.39%,TPR;NEK7;NUP54;NUP37;NUP43;SEC13;NUP153;NEK6;SEH1L;NUP93;RANBP2;NDC1;NUP98;NUP35;NUP88;POM121;NUP50;CCNB1;NUP62,Reactome_2022,Upregulated_in_Control
gsea,Nuclear Envelope Breakdown R-HSA-2980766,0.24513994255107438,0.9286802805536077,0.5946969696969697,1.0,1.0,9/48,9.04%,VRK2;PRKCB;NUP188;LMNB1;PRKCA;NUP214;LPIN3;NUP107;LPIN1,Reactome_2022,Upregulated_in_Mutant
gsea,Metal Ion SLC Transporters R-HSA-425410,-0.28333979322379854,-0.9283299576116818,0.5612903225806452,0.6241175646510154,1.0,11/23,37.95%,SLC39A7;SLC39A3;SLC39A10;SLC39A6;SLC39A14;SLC30A1;SLC41A1;SLC11A2;SLC30A6;SLC30A5;SLC30A10,Reactome_2022,Upregulated_in_Control
gsea,SUMOylation Of DNA Methylation Proteins R-HSA-4655427,-0.3158603795731317,-0.9280894923693982,0.5390781563126252,0.6238969042232974,1.0,7/15,30.33%,SCMH1;PHC3;UBE2I;SUMO1;CBX4;RING1;PCGF2,Reactome_2022,Upregulated_in_Control
gsea,RHOD GTPase Cycle R-HSA-9013405,-0.24518488169020827,-0.9275749851577251,0.5607843137254902,0.6242319149437107,1.0,20/49,35.37%,DIAPH2;LMAN1;ARHGAP5;VAMP3;ARHGAP12;SLC4A7;CAV1;CAPZB;ESYT1;ANKFY1;STEAP3;TOR1AIP1;FILIP1;PGRMC2;ACTN1;PLXNA1;PLXNB1;TMPO;ARHGAP21;EMD,Reactome_2022,Upregulated_in_Control
gsea,Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,-0.22445811081225903,-0.9275390631677534,0.5901639344262295,0.623591999905316,1.0,9/62,14.03%,FGFR2;TGFA;RNMT;PDGFRA;FGFR3;IRS2;NRG2;SOS1;FGF1,Reactome_2022,Upregulated_in_Control
gsea,TRP Channels R-HSA-3295583,0.29179956534145207,0.9261025301376391,0.5505836575875487,1.0,1.0,4/20,8.23%,TRPM2;TRPC3;TRPM4;MCOLN1,Reactome_2022,Upregulated_in_Mutant
gsea,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,-0.18404771808748308,-0.923111422777128,0.6693121693121693,0.6312417685707031,1.0,26/185,16.40%,PLPPR4;P2RY14;NTSR2;PTGER4;S1PR1;P2RY12;PLPPR5;SST;PLPPR1;HTR4;MTNR1A;NPY;CHGA;ACKR3;P2RY1;SSTR4;SSTR2;GPNMB;SSTR1;S1PR3;ACKR1;CXCL12;GPR37;PROK2;F2RL2;GPR37L1,Reactome_2022,Upregulated_in_Control
gsea,Signaling By NODAL R-HSA-1181150,-0.3199807756715197,-0.9216592464200787,0.558,0.6332402190938453,1.0,6/16,28.30%,MAPK3;FURIN;ACVR2A;MAPK1;SMAD4;SMAD3,Reactome_2022,Upregulated_in_Control
gsea,Generation Of Second Messenger Molecules R-HSA-202433,-0.2963280653223877,-0.9208841535507081,0.5585585585585585,0.6340279157103381,1.0,3/18,13.51%,NCK1;PKN2;ENAH,Reactome_2022,Upregulated_in_Control
gsea,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,-0.26325878084210635,-0.9201194962548008,0.5579567779960707,0.6347844866146027,1.0,16/28,43.68%,TPR;MAP4K5;NUP54;NUP37;NUP43;SEC13;NUP153;SEH1L;NUP93;RANBP2;NDC1;NUP98;NUP35;NUP88;POM121;NUP50,Reactome_2022,Upregulated_in_Control
gsea,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,-0.2119008648930962,-0.9182852521431389,0.5798319327731093,0.6376259338128859,1.0,25/99,24.18%,CAPZA2;MAFG;PRKAR1A;KIF26B;KIF22;RAB5A;KIFAP3;JMJD1C;DOCK10;DOCK11;EHD3;KIF23;CAPZB;PRKACB;DOCK1;RAD51C;CENPE;CDK5;HDAC1;KIF3A;KDM1A;RBSN;PRKAR2B;HDAC2;KIF2A,Reactome_2022,Upregulated_in_Control
gsea,Degradation Of Extracellular Matrix R-HSA-1474228,-0.20941426844035274,-0.9177631423498142,0.6270022883295194,0.6379998381658618,1.0,11/86,13.42%,BSG;CTSB;SPOCK3;CTSL;FURIN;LAMA5;MMP16;HTRA1;MMP15;MMP19;BCAN,Reactome_2022,Upregulated_in_Control
gsea,PKMTs Methylate Histone Lysines R-HSA-3214841,-0.23283716253711786,-0.9176885134082559,0.5762004175365344,0.6374250543704956,1.0,11/45,21.96%,SETD7;KMT5A;MECOM;PRDM16;ASH2L;DPY30;ATF7IP;SETD6;SETD3;KMT2C;EZH2,Reactome_2022,Upregulated_in_Control
gsea,Glycosaminoglycan Metabolism R-HSA-1630316,0.20700742111453121,0.9098173179727335,0.617059891107078,1.0,1.0,20/111,9.73%,HEXB;GPC6;HS6ST3;ST3GAL3;HS6ST1;GLB1L;HS3ST2;ABCC5;DCN;EXT1;LUM;GPC3;HPSE;SLC26A2;NDST2;GLB1;GPC1;HPSE2;CD44;CSGALNACT2,Reactome_2022,Upregulated_in_Mutant
gsea,Laminin Interactions R-HSA-3000157,-0.28200301541047273,-0.9075370136063795,0.5995762711864406,0.6562291071485882,1.0,7/22,29.14%,ITGA7;LAMA5;LAMA2;LAMA1;ITGB1;LAMB1;COL18A1,Reactome_2022,Upregulated_in_Control
gsea,Diseases Of Glycosylation R-HSA-3781865,0.200488427339206,0.9064572292309869,0.6524064171122995,1.0,1.0,16/121,5.05%,HEXB;GPC6;B3GLCT;ST3GAL3;THSD4;DAG1;ADAMTS10;GALE;DCN;ADAMTSL1;PMM2;EXT1;LUM;DHDDS;GPC3;SLC26A2,Reactome_2022,Upregulated_in_Mutant
gsea,"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.2608834399382121,0.9036331206357272,0.6046966731898239,1.0,1.0,14/38,17.17%,TEC;CRKL;CBL;PIK3R2;HCK;PRKCA;CRK;INPP5D;GAB2;SHC1;STAT5B;RAPGEF1;FYN;JAK3,Reactome_2022,Upregulated_in_Mutant
gsea,Regulation Of KIT Signaling R-HSA-1433559,0.309488156502837,0.8989941631691448,0.61,1.0,1.0,5/15,12.12%,SH2B2;CBL;PRKCA;KIT;LCK,Reactome_2022,Upregulated_in_Mutant
gsea,Signaling By FGFR1 In Disease R-HSA-5655302,-0.25497117792514296,-0.8978665943098832,0.6205450733752621,0.6739793663958633,1.0,5/33,14.03%,HRAS;BAG4;CPSF6;SOS1;FGF1,Reactome_2022,Upregulated_in_Control
gsea,"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",-0.30001976510244593,-0.8959275942572074,0.5883620689655172,0.6770022255219579,1.0,5/16,17.89%,SPCS2;SPCS1;SPCS3;SEC11C;CTNNB1,Reactome_2022,Upregulated_in_Control
gsea,ABC Transporters In Lipid Homeostasis R-HSA-1369062,-0.3013880290367499,-0.894358571853634,0.6204819277108434,0.6792851644859061,1.0,5/15,25.45%,APOA1;ABCD3;PEX19;ABCA2;ABCD2,Reactome_2022,Upregulated_in_Control
gsea,Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,-0.2886359350393294,-0.8936163584767461,0.591182364729459,0.6799982063116216,1.0,3/18,9.36%,PPP2R1A;BANF1;PPP2CA,Reactome_2022,Upregulated_in_Control
gsea,Cell Junction Organization R-HSA-446728,0.21939967774868419,0.8923528014303302,0.6425855513307985,1.0,1.0,18/71,13.91%,DST;CADM1;PVR;CLDN16;CADM3;LIMS2;PARD6B;CDH12;PLEC;FLNA;PATJ;CDH4;SDK1;CDH10;NECTIN3;PALS1;ANG;CDH18,Reactome_2022,Upregulated_in_Mutant
gsea,Vitamin B5 (Pantothenate) Metabolism R-HSA-199220,-0.3044308310303989,-0.8903309210012518,0.5975609756097561,0.6857838762764563,1.0,7/15,39.40%,AASDHPPT;PDZD11;SLC25A16;PANK3;ENPP1;PANK2;PPCS,Reactome_2022,Upregulated_in_Control
gsea,Downstream Signal Transduction R-HSA-186763,-0.259048567777487,-0.888586110276374,0.6361746361746362,0.6884401643771442,1.0,4/28,13.44%,HRAS;NCK1;PDGFRA;SOS1,Reactome_2022,Upregulated_in_Control
gsea,Signaling By KIT In Disease R-HSA-9669938,-0.28539695820468625,-0.8852159286411746,0.6123711340206186,0.6942517638583698,1.0,3/19,13.44%,HRAS;YES1;SOS1,Reactome_2022,Upregulated_in_Control
gsea,CD209 (DC-SIGN) Signaling R-HSA-5621575,-0.3026166399994332,-0.8846468160186525,0.6127049180327869,0.694580773747421,1.0,3/15,15.55%,HRAS;PKN2;PRKACB,Reactome_2022,Upregulated_in_Control
gsea,Synthesis Of PIPs At Plasma Membrane R-HSA-1660499,0.23368200016807594,0.8815024394723701,0.6149068322981367,1.0,1.0,12/50,11.89%,PI4K2B;PLEKHA6;MTMR14;PLEKHA1;PIK3C2B;PIK3R2;SYNJ2;INPP5K;INPP5J;OCRL;PLEKHA4;INPP5D,Reactome_2022,Upregulated_in_Mutant
gsea,Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277,-0.2797365647588007,-0.8802545268304646,0.6077235772357723,0.7021592395950386,1.0,8/19,33.22%,PCNA;HDAC1;E2F4;TFDP2;RBL1;LIN52;RBL2;MYC,Reactome_2022,Upregulated_in_Control
gsea,Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,-0.25584936156726235,-0.8802065702729318,0.659043659043659,0.7014783094765858,1.0,2/26,1.95%,CYP7B1;VDAC2,Reactome_2022,Upregulated_in_Control
gsea,SHC1 Events In ERBB2 Signaling R-HSA-1250196,-0.2837794463095941,-0.8775754484136825,0.6252545824847251,0.705792553165178,1.0,4/19,14.74%,HRAS;NRG2;SOS1;PRKCE,Reactome_2022,Upregulated_in_Control
gsea,Impaired BRCA2 Binding To RAD51 R-HSA-9709570,-0.24837734710149723,-0.8737020119515417,0.6386036960985626,0.7126225503652447,1.0,11/31,38.07%,SEM1;RAD17;RPA3;RAD51;RFC5;TOPBP1;RMI2;BLM;WRN;RAD9B;RMI1,Reactome_2022,Upregulated_in_Control
gsea,Glycerophospholipid Biosynthesis R-HSA-1483206,-0.1926514637987502,-0.872239446888317,0.7364864864864865,0.7145187622019646,1.0,28/113,28.36%,CDIPT;CHPT1;CSNK2B;GPCPD1;GPAM;MFSD2A;AGPAT3;DDHD2;PCYT2;CPNE6;PCYT1B;PLD3;CDS2;GPD2;SELENOI;DGAT2;PLAAT3;CHKA;PLA2G3;LPGAT1;ACP6;OSBPL8;DGAT2L6;PNPLA8;PLBD1;PLA2R1;AGK;HADHA,Reactome_2022,Upregulated_in_Control
gsea,Recycling Pathway Of L1 R-HSA-437239,0.26393215507110757,0.8704503279494121,0.6312625250501002,1.0,1.0,7/25,11.09%,DNM1;L1CAM;DNM2;RPS6KA2;AP2A1;RPS6KA5;DNM3,Reactome_2022,Upregulated_in_Mutant
gsea,MET Promotes Cell Motility R-HSA-8875878,-0.2571693406463559,-0.8678746146226423,0.6734279918864098,0.721795987086125,1.0,9/27,28.16%,RNMT;LAMA5;LAMA2;SOS1;RAP1A;LAMA1;PTK2;ITGB1;LAMB1,Reactome_2022,Upregulated_in_Control
gsea,Sulfur Amino Acid Metabolism R-HSA-1614635,-0.26157531954567725,-0.8651799372673293,0.6529284164859002,0.7258126587823541,1.0,6/23,29.76%,TXN2;ADO;BHMT2;ADI1;GOT2;MRI1,Reactome_2022,Upregulated_in_Control
gsea,Endogenous Sterols R-HSA-211976,-0.27025922355282705,-0.8647771664700686,0.6612576064908722,0.7257967091072841,1.0,10/20,41.59%,CYP7B1;PTGIS;FDX1;FDX2;FDXR;CYP1B1;AHRR;MIA3;POMC;CYP19A1,Reactome_2022,Upregulated_in_Control
gsea,HDMs Demethylate Histones R-HSA-3214842,0.2765201400839463,0.8638947365076295,0.6472945891783567,1.0,1.0,6/20,12.99%,ARID5B;KDM2A;KDM3A;KDM4A;KDM5B;JMJD6,Reactome_2022,Upregulated_in_Mutant
gsea,Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417,-0.24314694448415694,-0.8637516267311669,0.6615384615384615,0.7269729361473589,1.0,15/31,41.90%,PCNA;POLD4;TERF1;RPA3;FEN1;RFC5;POLD3;BLM;LRIG1;WRN;TERF2IP;POLA1;POLD2;CHTF8;TINF2,Reactome_2022,Upregulated_in_Control
gsea,"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",-0.28198586642187806,-0.8594289626721341,0.6407982261640798,0.7341747244469724,1.0,5/18,17.89%,SPCS2;SPCS1;SPCS3;SEC11C;CTNNB1,Reactome_2022,Upregulated_in_Control
gsea,DAP12 Interactions R-HSA-2172127,-0.2603644558021927,-0.8588032640968734,0.6587473002159827,0.7345491014478089,1.0,6/24,24.82%,HRAS;SOS1;B2M;VAV3;TYROBP;BTK,Reactome_2022,Upregulated_in_Control
gsea,Platelet Aggregation (Plug Formation) R-HSA-76009,0.25272649450195356,0.858044343771772,0.6938369781312127,1.0,1.0,13/30,21.96%,MPL;RAPGEF4;APBB1IP;CRK;TTF2;PTPN1;GP5;SHC1;RASGRP2;PDPK1;SRC;RAP1B;ITGB3,Reactome_2022,Upregulated_in_Mutant
gsea,DAP12 Signaling R-HSA-2424491,-0.2609093126013649,-0.8539763560256618,0.6864406779661016,0.7426374538881114,1.0,6/23,24.82%,HRAS;SOS1;B2M;VAV3;TYROBP;BTK,Reactome_2022,Upregulated_in_Control
gsea,PI3K Cascade R-HSA-109704,-0.2313441783024866,-0.8474631470861719,0.7208835341365462,0.7538180406656938,1.0,5/36,14.03%,FGFR2;PDE3B;FGFR3;IRS2;FGF1,Reactome_2022,Upregulated_in_Control
gsea,Interferon Alpha/Beta Signaling R-HSA-909733,0.23578184640688551,0.843642048918222,0.7299651567944251,1.0,1.0,11/40,16.11%,ADAR;IRF2;RSAD2;IRF7;STAT1;IFNAR1;RNASEL;PTPN1;IRF8;STAT2;IFIT1,Reactome_2022,Upregulated_in_Mutant
gsea,G Alpha (Q) Signaling Events R-HSA-416476,0.18199513959649127,0.8425552834825131,0.8139130434782609,1.0,1.0,27/154,11.94%,FFAR1;TRIO;NMUR2;TACR3;LPAR5;RGS16;TRPC3;CCKBR;GPR39;DGKZ;DGKG;CD200R1;ADRA1A;PIK3R2;KALRN;PRKCA;DGKQ;QRFPR;GNRH1;RPS6KA2;GRK5;NPSR1;OXTR;HCRTR1;DGKA;LPAR3;TTF2,Reactome_2022,Upregulated_in_Mutant
gsea,Insulin Processing R-HSA-264876,0.2552793186839037,0.8402112980787229,0.6750483558994197,1.0,1.0,4/25,2.67%,KIF5A;MYRIP;STX1A;PCSK1,Reactome_2022,Upregulated_in_Mutant
gsea,Signaling By ALK R-HSA-201556,0.2457815974908527,0.8346629505821161,0.7108433734939759,1.0,1.0,4/25,5.49%,EP300;ALK;PRDM1;PIK3R2,Reactome_2022,Upregulated_in_Mutant
gsea,Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,-0.27610906501286914,-0.833505573581454,0.6974248927038627,0.7786507288944136,1.0,6/18,28.01%,ANAPC4;CDC26;ANAPC16;UBE2E1;ANAPC10;ANAPC7,Reactome_2022,Upregulated_in_Control
gsea,PI-3K cascade:FGFR1 R-HSA-5654689,-0.2780468694924087,-0.8313730142580524,0.7045454545454546,0.7815854890325872,1.0,10/17,47.06%,FGF1;FGF10;FGFR1;FGF9;PTPN11;FGF23;PIGU;KL;FGF20;PIK3R1,Reactome_2022,Upregulated_in_Control
gsea,Acyl Chain Remodelling Of PE R-HSA-1482839,-0.2667829390602786,-0.8275959140384818,0.7236842105263158,0.7874730635410716,1.0,5/19,26.65%,PLAAT3;PLA2G3;PNPLA8;PLBD1;PLA2R1,Reactome_2022,Upregulated_in_Control
gsea,Collagen Formation R-HSA-1474290,0.19761067351174622,0.8250071703937466,0.8003565062388592,1.0,1.0,14/83,9.80%,DST;COL13A1;COL24A1;COL8A1;PCOLCE2;PLOD3;COL28A1;COL26A1;PLEC;COL7A1;COL6A3;COL14A1;COL3A1;MMP28,Reactome_2022,Upregulated_in_Mutant
gsea,Peptide Ligand-Binding Receptors R-HSA-375276,-0.18261173573672515,-0.8244138493027431,0.8375634517766497,0.7922291723920679,1.0,26/100,29.35%,NTSR2;SST;NPY;ACKR3;SSTR4;SSTR2;GPNMB;SSTR1;ACKR1;CXCL12;GPR37;PROK2;F2RL2;GPR37L1;NPY2R;EDNRB;RXFP3;OPRL1;NTSR1;HEBP1;CCR9;PNOC;CX3CL1;NPFFR2;CORT;APLN,Reactome_2022,Upregulated_in_Control
gsea,Defective B3GALTL Causes PpS R-HSA-5083635,0.23059085222829756,0.823891278488194,0.7557251908396947,1.0,1.0,4/35,4.15%,B3GLCT;THSD4;ADAMTS10;ADAMTSL1,Reactome_2022,Upregulated_in_Mutant
gsea,Interleukin-7 Signaling R-HSA-1266695,0.26447203403760466,0.8203558071093358,0.7131782945736435,1.0,1.0,6/20,17.35%,SOCS2;PIK3R2;SMARCA4;STAT5B;JAK3;BRWD1,Reactome_2022,Upregulated_in_Mutant
gsea,NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,-0.22491410173640114,-0.8198589152352271,0.7748478701825557,0.7991069103431689,1.0,10/36,26.92%,APOE;PLTP;ARL4C;RXRB;APOD;TBL1XR1;AGO3;KDM1A;TNRC6C;GPS2,Reactome_2022,Upregulated_in_Control
gsea,Transport Of SLBP Dependant Mature mRNA R-HSA-159230,-0.2283271270612714,-0.8170808122904205,0.7364185110663984,0.8029229265825983,1.0,19/32,43.68%,TPR;NUP54;NUP37;ALYREF;NCBP2;NUP43;EIF4E;SEC13;NUP153;SEH1L;SLBP;NUP93;RANBP2;NDC1;NUP98;NUP35;NUP88;POM121;NUP50,Reactome_2022,Upregulated_in_Control
gsea,Keratan Sulfate/Keratin Metabolism R-HSA-1638074,0.23613266186236326,0.8163744077470851,0.696113074204947,1.0,1.0,5/30,7.63%,HEXB;ST3GAL3;GLB1L;LUM;GLB1,Reactome_2022,Upregulated_in_Mutant
gsea,G0 And Early G1 R-HSA-1538133,-0.23497351068294417,-0.8150143975176707,0.7690677966101694,0.8056398302215905,1.0,10/26,33.22%,PCNA;HDAC1;E2F4;TFDP2;CCNE2;RBL1;LIN52;CCNA2;RBL2;MYC,Reactome_2022,Upregulated_in_Control
gsea,Phosphorylation Of APC/C R-HSA-176412,-0.27023827860768834,-0.8150072451962159,0.7415254237288136,0.8047917802284812,1.0,6/18,28.01%,ANAPC4;CDC26;ANAPC16;UBE2E1;ANAPC10;ANAPC7,Reactome_2022,Upregulated_in_Control
gsea,Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616,-0.22263390374498948,-0.8116885082237492,0.7755102040816326,0.8095265184876501,1.0,12/36,38.07%,SEM1;RAD17;RPA3;RAD51C;RAD51;RFC5;TOPBP1;RMI2;BLM;WRN;RAD9B;RMI1,Reactome_2022,Upregulated_in_Control
gsea,Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300,-0.27498707213933893,-0.8083298667084133,0.734,0.8144109068644453,1.0,7/15,32.53%,HDAC1;E2F4;TFDP2;RBL1;LIN52;CCNA2;RBL2,Reactome_2022,Upregulated_in_Control
gsea,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,0.20515616598928302,0.8071942784367049,0.7959927140255009,1.0,1.0,10/65,6.96%,COL13A1;COL24A1;COL8A1;PCOLCE2;PLOD3;COL28A1;COL26A1;COL7A1;COL6A3;COL14A1,Reactome_2022,Upregulated_in_Mutant
gsea,Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,0.21168529853815912,0.80293746145188,0.7985989492119089,1.0,1.0,19/51,23.63%,DST;COL24A1;COL8A1;PLEC;COL7A1;COL6A3;COL3A1;MMP28;COL6A6;COL6A5;LOXL3;COL8A2;BMP1;MMP9;LAMA4;COL5A2;COL6A2;COL11A1;LOXL2,Reactome_2022,Upregulated_in_Mutant
gsea,Cholesterol Biosynthesis R-HSA-191273,-0.24897527373146866,-0.8026323760120595,0.7422037422037422,0.8229539717077266,1.0,5/23,22.70%,PLPP6;GGPS1;ARV1;SH3D19;HMGCS1,Reactome_2022,Upregulated_in_Control
gsea,EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665,-0.2398957346380426,-0.8019812993283276,0.75049115913556,0.8231622904910019,1.0,9/26,32.02%,LAMA2;POU3F1;YAP1;SOX10;HDAC2;NAB2;GJB1;LAMB1;WWTR1,Reactome_2022,Upregulated_in_Control
gsea,Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190,-0.21758732272036088,-0.800591282296698,0.7975460122699386,0.8244159575168912,1.0,12/37,38.07%,SEM1;RAD17;RPA3;RAD51C;RAD51;RFC5;TOPBP1;RMI2;BLM;WRN;RAD9B;RMI1,Reactome_2022,Upregulated_in_Control
gsea,PI-3K cascade:FGFR3 R-HSA-5654710,-0.27498839471621583,-0.7974766235580141,0.7484787018255578,0.828547407129849,1.0,9/15,47.99%,FGFR3;FGF1;FGF9;PTPN11;FGF23;PIGU;FGF20;PIK3R1;FGF18,Reactome_2022,Upregulated_in_Control
gsea,O-linked Glycosylation R-HSA-5173105,0.18674059169436888,0.7955610257904047,0.8544776119402985,1.0,1.0,9/83,4.47%,B3GLCT;GALNT9;ST3GAL3;THSD4;DAG1;ADAMTS10;GALNT14;ADAMTSL1;GALNT11,Reactome_2022,Upregulated_in_Mutant
gsea,Nucleotide Catabolism R-HSA-8956319,-0.22586044847190523,-0.7930666141585169,0.7919191919191919,0.8346386707164589,1.0,14/29,39.02%,NUDT5;NT5C;SCO2;NUDT16;GDA;NUDT18;NUDT9;DNPH1;DPYS;SAMHD1;ADPRM;NT5E;ENTPD2;NT5M,Reactome_2022,Upregulated_in_Control
gsea,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,-0.21400606530972094,-0.7925890201643009,0.8378995433789954,0.8345244686753762,1.0,6/41,15.76%,CD81;ICAM5;NPDC1;PIANP;ITGA4;B2M,Reactome_2022,Upregulated_in_Control
gsea,Adherens Junctions Interactions R-HSA-418990,0.24452841144247367,0.7917449116634517,0.7819253438113949,1.0,1.0,9/27,13.91%,CADM1;PVR;CADM3;CDH12;CDH4;CDH10;NECTIN3;ANG;CDH18,Reactome_2022,Upregulated_in_Mutant
gsea,Extracellular Matrix Organization R-HSA-1474244,0.16372398971392485,0.7914793920737735,0.9329805996472663,1.0,1.0,39/245,10.75%,PTPRS;DST;KLKB1;ITGA3;COL13A1;ADAM15;COL24A1;ADAM19;DAG1;COL8A1;TNN;ADAM17;DCN;CAPN1;LUM;JAM3;PCOLCE2;PLOD3;COL28A1;COL26A1;CTSK;PLEC;COL7A1;COL6A3;COL14A1;PRKCA;CAPN15;DMD;ITGAE;ADAM8;MFAP2;COL3A1;ITGB6;CD44;LTBP3;MMP28;ITGB7;LTBP4;CAPN11,Reactome_2022,Upregulated_in_Mutant
gsea,Phospholipid Metabolism R-HSA-1483257,0.16848604144875923,0.7873313852933514,0.8979206049149339,1.0,1.0,32/191,11.99%,SLC44A2;MIGA2;CPNE1;PI4K2B;PLEKHA6;MTMR14;PI4KA;TMEM86B;MIGA1;PLEKHA1;PIK3C2B;VAC14;PIKFYVE;ENPP6;AGPAT4;PIK3R2;PNPLA6;LPCAT1;PCYT1A;LPIN3;SYNJ2;PLA2G4E;INPP5K;INPP5J;LPIN1;OCRL;PLD2;PLEKHA4;PEMT;INPP5D;HADHB;FIG4,Reactome_2022,Upregulated_in_Mutant
gsea,Cell-Cell Communication R-HSA-1500931,-0.18278373479984164,-0.7849074631516174,0.8614457831325302,0.8455085847622392,1.0,33/101,34.12%,PTK2B;CDH9;CADM2;PARD6A;NCK1;CLDN10;CTNNA1;WASL;PRKCI;CLDN5;CDH15;CD47;CTNNB1;MAGI2;PARD6G;TYROBP;CD2AP;PTK2;ITGB1;PXDN;CDH8;TESK1;KIRREL2;CDH2;FERMT2;CASK;SPTBN1;CLDN12;ARHGEF6;ACTN1;PTPN11;CDH13;CDH24,Reactome_2022,Upregulated_in_Control
gsea,Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234,-0.20713229318677912,-0.7823471305514209,0.8049713193116634,0.8483717725577802,1.0,22/39,43.68%,TPR;FIP1L1;NUP54;NUP37;ALYREF;NCBP2;NUP43;CPSF2;EIF4E;SEC13;NUP153;SEH1L;SLBP;NUP93;WDR33;RANBP2;NDC1;NUP98;NUP35;NUP88;POM121;NUP50,Reactome_2022,Upregulated_in_Control
gsea,Netrin-1 Signaling R-HSA-373752,0.20378054394788753,0.7814546173675798,0.816,1.0,1.0,12/46,16.73%,TRIO;ABLIM1;TRPC3;MAPK14;UNC5D;SLIT2;SIAH2;ABLIM2;UNC5B;DCC;TRPC5;FYN,Reactome_2022,Upregulated_in_Mutant
gsea,GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475,-0.23611353130484064,-0.7783882800071411,0.7536534446764092,0.8534314834294849,1.0,15/25,41.91%,SDC4;CSPG5;AGRN;BCAN;SDC3;GPC4;B3GAT2;B4GALT7;CSPG4;B3GALT6;NCAN;GPC2;B3GAT1;B3GAT3;XYLT1,Reactome_2022,Upregulated_in_Control
gsea,Transport Of SLBP Independent Mature mRNA R-HSA-159227,-0.21880409742190976,-0.7770783110454923,0.7975708502024291,0.8545101661537562,1.0,18/31,43.68%,TPR;NUP54;NUP37;ALYREF;NCBP2;NUP43;EIF4E;SEC13;NUP153;SEH1L;NUP93;RANBP2;NDC1;NUP98;NUP35;NUP88;POM121;NUP50,Reactome_2022,Upregulated_in_Control
gsea,VxPx Cargo-Targeting To Cilium R-HSA-5620916,-0.2522303226306741,-0.775235778218643,0.7880085653104925,0.856297914550322,1.0,3/20,8.76%,RAB11A;ARF4;EXOC3,Reactome_2022,Upregulated_in_Control
gsea,Sensory Perception Of Taste R-HSA-9717189,-0.24014440505216006,-0.7733384236976911,0.8146551724137931,0.8581517795823672,1.0,10/20,40.87%,GRM1;SCN2A;SCN3A;PLCB2;SCN1B;SCN9A;KCNJ2;SCN2B;SCNN1A;SCN4B,Reactome_2022,Upregulated_in_Control
