Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Attenuation Phase R-HSA-3371568,-0.6899784955470203,-2.1675427599040673,0.0,0.0006767562164924944,0.018,8/23,5.53%,UBB;HSP90AA1;HSP90AB1;HSPA8;HSPA2;HSBP1;HSPH1;PTGES3,Reactome_2022,Upregulated_in_Control
gsea,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,-0.7210291052828546,-2.167518889331278,0.0,0.0006839882191981496,0.019,18/23,17.40%,TUBA1A;TUBB2A;TUBA4A;TUBB4B;CCT5;PFDN5;CCT7;TCP1;TUBB2B;CCT8;CCT6A;CCT2;PFDN4;PFDN6;TUBB4A;CCT3;CCT4;PFDN2,Reactome_2022,Upregulated_in_Control
gsea,Cyclin D Associated Events In G1 R-HSA-69231,-0.5711109092491026,-2.166305529199418,0.0,0.0006799882880917275,0.019,19/43,21.22%,UBB;RPS27A;PPP2R1A;SKP1;UBC;UBA52;CDK4;PPP2CA;CDKN1B;CDKN2D;SKP2;CCNH;RB1;CUL1;CCND1;E2F4;TFDP2;MNAT1;CCNE2,Reactome_2022,Upregulated_in_Control
gsea,UCH Proteinases R-HSA-5689603,-0.5069906670898348,-2.164915855951166,0.0,0.0006760348678121245,0.019,39/87,26.07%,UBB;RPS27A;MBD5;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;NEDD8;UBC;PSMB6;PSMA3;H2AC25;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;UCHL1;PSMB5;RUVBL1;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;FOXK1;PSMD14;PSMD6;PSMD8;PSMB11;PSMB1;PSME2;PSME3;SENP8;TGFB1,Reactome_2022,Upregulated_in_Control
gsea,Cellular Response To Heat Stress R-HSA-3371556,-0.49779468844604746,-2.1595334418107286,0.0,0.0007051825855089421,0.021,24/91,12.23%,UBB;EEF1A1;HSP90AA1;HSP90AB1;YWHAE;HSPA8;HSPA2;CAMK2B;HSBP1;HSPA5;CRYAB;TPR;BAG4;GSK3B;HSPA9;HSPH1;PTGES3;HSPA4;MLST8;CCAR2;MAPK3;MRPL18;HSPA4L;BAG1,Reactome_2022,Upregulated_in_Control
gsea,Hedgehog Off State R-HSA-5610787,-0.49693845957231614,-2.1582414551140223,0.0,0.0007120849653419589,0.021,42/96,24.34%,UBB;RPS27A;PSMB3;PSMC6;SKP1;PSMC1;PSMD2;GLI3;PSMA4;UBC;PSMB6;PRKAR1A;GSK3B;PSMA3;UBA52;PSMA7;GNAS;ADCY9;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PSMB5;PSMB7;RBX1;PRKACB;GLI2;CUL1;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;KIF3A;PSMD8;PSMB11;PRKAR2B;PSMB1;PSME2,Reactome_2022,Upregulated_in_Control
gsea,ABC-family Proteins Mediated Transport R-HSA-382556,-0.4996067948067735,-2.1538058191577747,0.0,0.0007624786705815436,0.021,44/95,26.46%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;EIF2S2;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;ABCB7;APOA1;PSMC5;SEM1;PSMC3;PSMC2;ABCD3;ABCB10;PSMB5;PSMB7;PEX19;DERL2;RNF5;PSMB4;PSMD7;PSMA1;ABCC4;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;ERLIN2;PSMB1;ABCA2;PSME2;ABCD2;PSME3;SEL1L,Reactome_2022,Upregulated_in_Control
gsea,Signaling By FGFR3 R-HSA-5654741,-0.5935905156968693,-2.151944972799859,0.0,0.0007581464054077848,0.021,12/36,14.03%,UBB;RPS27A;HRAS;PPP2R1A;UBC;UBA52;BRAF;PPP2CA;MAPK3;FGFR3;SOS1;FGF1,Reactome_2022,Upregulated_in_Control
gsea,Aggrephagy R-HSA-9646399,-0.6772017568129899,-2.1499449495633347,0.0,0.0007538630923828821,0.021,8/23,4.99%,UBB;HSP90AA1;DYNLL1;RPS27A;DYNLL2;UBC;UBE2N;UBA52,Reactome_2022,Upregulated_in_Control
gsea,Beta-catenin Independent WNT Signaling R-HSA-3858494,-0.46519393369200696,-2.1476378738607766,0.0,0.0007496279064706187,0.021,54/136,22.29%,CALM1;UBB;RPS27A;PPP3CA;PPP3R1;PSMB3;AP2M1;PFN1;PSMC6;GNG3;PSMC1;PSMD2;CLTA;PSMA4;GNB2;UBC;PSMB6;CLTB;PLCB1;PARD6A;PSMA3;UBA52;PSMA7;PSMA2;PPP3CB;PSMC5;GNG7;SEM1;PSMC3;PSMC2;FZD2;FZD1;PSMB5;PSMB7;GNG10;AP2S1;PSMB4;CTNNB1;PSMD7;PSMA1;RHOA;AGO3;PSMB8;PSMB2;GNG11;FZD9;PSMD14;PSMD6;NFATC1;AP2B1;AXIN2;PSMD8;PLCB2;PSMB11,Reactome_2022,Upregulated_in_Control
gsea,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.4908062571346339,-2.146923747430997,0.0,0.0007560891845152179,0.021,32/91,19.83%,UBB;RPS27A;HMGB1;JUN;PPP2R1A;PELI2;MEF2A;SKP1;UBC;UBE2N;UBA52;FBXW11;NDUFA2;S100B;LRRC14;PELI1;PPP2CA;MAPK3;TRAF6;MAP2K6;USP14;VRK3;DUSP6;IKBKG;MAP2K7;CUL1;NKIRAS2;UBE2V1;DUSP7;IRAK1;MAPK1;IRAK2,Reactome_2022,Upregulated_in_Control
gsea,RNA Polymerase I Promoter Clearance R-HSA-73854,-0.5374867449642653,-2.1448307597934666,0.0,0.000794248615189108,0.024,27/57,24.32%,H2AZ1;POLR2K;CBX3;H2AJ;ERCC3;GTF2H5;CHD3;POLR2E;H2BC4;TAF1D;TTF1;POLR1H;MAPK3;UBTF;CCNH;H2AZ2;POLR1D;HDAC1;H2AX;POLR2F;POLR1F;H2BC21;MNAT1;POLR2L;KAT2B;HDAC2;POLR2H,Reactome_2022,Upregulated_in_Control
gsea,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.49646011132261764,-2.1444440838133962,0.0,0.0007898605012930356,0.024,31/87,19.83%,UBB;RPS27A;HMGB1;JUN;PPP2R1A;PELI2;MEF2A;SKP1;UBC;UBE2N;UBA52;FBXW11;S100B;LRRC14;PELI1;PPP2CA;MAPK3;TRAF6;MAP2K6;USP14;VRK3;DUSP6;IKBKG;MAP2K7;CUL1;NKIRAS2;UBE2V1;DUSP7;IRAK1;MAPK1;IRAK2,Reactome_2022,Upregulated_in_Control
gsea,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,-0.7084951972524524,-2.1431267630825266,0.0,0.0007855206084287881,0.024,6/18,4.99%,UBB;HSP90AA1;RPS27A;HRAS;UBC;UBA52,Reactome_2022,Upregulated_in_Control
gsea,Scavenging By Class A Receptors R-HSA-3000480,-0.7572512578803278,-2.1409787123127915,0.0,0.0008124772719311532,0.026,6/15,5.99%,FTH1;APOE;HSP90B1;COL4A2;CALR;APOA1,Reactome_2022,Upregulated_in_Control
gsea,Signaling By NOTCH R-HSA-157118,-0.44831257957780357,-2.1407153133743773,0.0,0.0008184213991296461,0.027,71/175,24.70%,UBB;RPS27A;H2AZ1;YWHAZ;JUN;PSMB3;MAML2;PSMC6;SKP1;PSMC1;PSMD2;TMED2;PSMA4;RAB6A;UBC;PSMB6;PSMA3;UBA52;PSMA7;H2AJ;HIF1A;PSMA2;AKT1;PSMC5;SEM1;PSMC3;PSMC2;H2BC4;ACTA2;HDAC11;TLE4;MAML3;FBXW7;FURIN;PSMB5;SNW1;PRKCI;CNTN1;PSMB7;PSENEN;HEY1;RBX1;H2AZ2;FABP7;CUL1;PSMB4;WWC1;HDAC1;H2AX;TBL1XR1;PSMD7;PSMA1;HES5;APH1B;CCND1;AGO3;PSMB8;PSMB2;PSMD14;PSMD6;H2BC21;TFDP2;KAT2B;PSMD8;TLE1;HDAC2;APH1A;PSMB1;ATP2A1;PSME2;SIRT6,Reactome_2022,Upregulated_in_Control
gsea,RNA Polymerase I Transcription R-HSA-73864,-0.5332452152109668,-2.1357313335436827,0.0,0.0008346050313122302,0.028,27/58,24.32%,H2AZ1;POLR2K;CBX3;H2AJ;ERCC3;GTF2H5;CHD3;POLR2E;H2BC4;TAF1D;TTF1;POLR1H;MAPK3;UBTF;CCNH;H2AZ2;POLR1D;HDAC1;H2AX;POLR2F;POLR1F;H2BC21;MNAT1;POLR2L;KAT2B;HDAC2;POLR2H,Reactome_2022,Upregulated_in_Control
gsea,RHO GTPase Effectors R-HSA-195258,-0.4436158389584161,-2.1340733962494154,0.0,0.0008403662767162176,0.029,66/229,19.12%,CALM1;ACTG1;DYNLL1;RPS27;DYNLL2;YWHAE;YWHAH;WIPF3;MYL6;YWHAB;DIAPH2;H2AZ1;YWHAG;YWHAZ;PFN1;RHOB;KTN1;PPP2R1A;ACTR2;IQGAP2;ITGB3BP;BAIAP2;ARPC3;ARPC2;PFN2;LIN7B;ARPC5;MYL12B;NCK1;NCKAP1;H2AJ;CYFIP1;WASF1;H2BC4;PDZD2;KDM4C;PKN2;CTNNA1;ABI1;WASL;CYBA;PPP2CA;CDKN1B;XPO1;MYL9;ABI2;MAPK3;ACTR3;NUDC;NUF2;TAOK1;CENPP;AHCTF1;ARPC1B;BUB3;H2AZ2;ZWINT;CENPE;ROCK2;CTNNB1;H2AX;RCC2;KIF14;NUP37;RHOA;MAPK1,Reactome_2022,Upregulated_in_Control
gsea,Amino Acids Regulate mTORC1 R-HSA-9639288,-0.5582985454320631,-2.1308317906511394,0.0,0.0008970337300959338,0.031,15/51,9.33%,ATP6V0C;ATP6V1G2;ATP6V0E2;ATP6V1F;ATP6V1D;ATP6V0B;LAMTOR3;LAMTOR2;ATP6V1G1;ATP6V1A;RRAGA;ATP6V1E1;LAMTOR1;MLST8;ATP6V1H,Reactome_2022,Upregulated_in_Control
gsea,Infection With Mycobacterium Tuberculosis R-HSA-9635486,-0.6753378550851198,-2.1286153069147398,0.0,0.0009226803061558574,0.032,13/23,19.12%,UBB;RPS27A;UBC;UBA52;RAB5A;ATP6V1H;MAPK3;KPNA1;CORO1A;B2M;PGK1;ENO1;MAPK1,Reactome_2022,Upregulated_in_Control
gsea,Assembly Of ORC Complex At Origin Of Replication R-HSA-68616,-0.6996728775155916,-2.127578258812478,0.0,0.0009581411865773367,0.033,10/18,20.42%,ORC4;H2AZ1;H2AJ;H2BC4;ORC6;KPNA1;ORC5;H2AZ2;H2AX;H2BC21,Reactome_2022,Upregulated_in_Control
gsea,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.7550786677510762,-2.1248518110649885,0.0,0.0010233266368331244,0.036,10/16,12.78%,TUBA1A;TUBB2A;TUBA4A;TUBB4B;TBCA;TUBA1B;TUBB2B;TUBB4A;TBCC;ARL2,Reactome_2022,Upregulated_in_Control
gsea,"Cell Cycle, Mitotic R-HSA-69278",-0.40724642851242726,-2.12475624962065,0.0,0.0010179689057502285,0.036,157/461,24.50%,UBB;HSP90AA1;HSP90AB1;TUBA1A;TUBB2A;DYNLL1;RPS27;RPS27A;DYNLL2;YWHAE;ORC4;H2AZ1;YWHAG;TUBA4A;SET;PSMB3;RAN;PSMC6;PPP2R1A;CHMP2A;NME7;TUBB4B;ITGB3BP;SKP1;PSMC1;PSMD2;PSMA4;TPR;UBC;PCNA;PSMB6;BANF1;RAB2A;GSK3B;TUBA1B;PSMA3;UBA52;PSMA7;H2AJ;PSMA2;FBXW11;AKT1;POLD4;PSMC5;CETN2;TUBB2B;SEM1;PSMC3;PSMC2;H2BC4;ORC6;CDK4;PHLDA1;CSNK2B;ARPP19;VPS4A;ANAPC4;DCTN1;MCM6;PPP2CA;NCAPD2;CDKN1B;PLK4;XPO1;MAPK3;PDS5B;PSMB5;CDKN2D;NUDC;PSMB7;TUBB4A;DCTN3;CEP78;RAB1B;KMT5A;SMC1A;NEK7;NUF2;PDS5A;BORA;SSNA1;HAUS3;AKT3;TAOK1;CENPP;CDC26;SKP2;MZT1;ESCO1;POLE3;CCNH;RBX1;KIF23;AHCTF1;RPA3;RB1;ORC5;BUB3;H2AZ2;RAB33B;ZWINT;CUL1;ANAPC16;PSMB4;BLZF1;CEP135;CENPE;UBE2I;GORASP2;HDAC1;H2AX;USO1;NUP54;RCC2;PSMD7;PSMA1;NUP37;ODF2;CCND1;MAPK1;PSMB8;PSMB2;E2F4;AKAP9;PSMD14;TUBG2;PSMD6;H2BC21;TFDP2;MNAT1;VRK1;PCM1;FEN1;POLE4;ENSA;CCNE2;UBE2E1;ACTR1A;CHMP4C;GINS4;PSMD8;SUMO1;NDEL1;PSMB11;GINS2;PRKAR2B;MIS12;TUBB6;PSMB1;CNEP1R1;CENPF;PPME1;KIF2A;SPAST;PSME2;NUP43;CEP43,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of NF-kappa B Signaling R-HSA-9758274,-0.7369768515248245,-2.124431705903382,0.0,0.0010126669843661127,0.036,8/16,13.21%,UBB;RPS27A;UBC;UBA52;LRRC14;TRAF6;USP14;IKBKG,Reactome_2022,Upregulated_in_Control
gsea,RAF Activation R-HSA-5673000,-0.6110548334649826,-2.12378400353768,0.0,0.0010172966718898834,0.037,7/30,9.36%,CALM1;YWHAB;HRAS;CAMK2B;PPP2R1A;BRAF;PPP2CA,Reactome_2022,Upregulated_in_Control
gsea,PTEN Regulation R-HSA-6807070,-0.4749176371203137,-2.12378305282747,0.0,0.0010120528746121005,0.037,62/133,26.14%,UBB;RPS27A;JUN;PSMB3;CBX6;PSMC6;LAMTOR3;LAMTOR2;PSMC1;PSMD2;PSMA4;UBC;PSMB6;CNOT6L;RRAGA;PSMA3;UBA52;PSMA7;PSMA2;AKT1;SCMH1;CHD3;PSMC5;SEM1;PSMC3;PSMC2;LAMTOR1;CSNK2B;MLST8;MAPK3;PSMB5;PREX2;PSMB7;MECOM;AKT3;LAMTOR5;STUB1;PSMB4;PHC3;VAPA;MAF1;HDAC1;PSMD7;PSMA1;MAPK1;AGO3;PSMB8;PSMB2;PSMD14;PSMD6;TNKS;KDM1A;EZH2;PSMD8;PSMB11;HDAC2;PSMB1;PSME2;LAMTOR4;TNRC6C;PSME3;RNF146,Reactome_2022,Upregulated_in_Control
gsea,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,-0.5013572719425192,-2.118696248519821,0.0,0.001045964330156733,0.038,25/87,10.97%,UBB;RPS27A;VAMP2;NECAP1;AP2M1;SH3GL1;CLTA;NEDD8;UBC;CLTB;UBQLN2;UBA52;COPS8;TGFA;STAM2;REPS2;M6PR;VAMP3;TOR1A;COPS5;SNAP91;COPS7A;PICALM;TFRC;COPS6,Reactome_2022,Upregulated_in_Control
gsea,Mitotic Metaphase And Anaphase R-HSA-2555396,-0.4432058760851466,-2.118094968999782,0.0,0.0010503532706990653,0.038,77/208,24.43%,UBB;TUBA1A;TUBB2A;DYNLL1;RPS27;RPS27A;DYNLL2;TUBA4A;PSMB3;RAN;PSMC6;PPP2R1A;CHMP2A;TUBB4B;ITGB3BP;PSMC1;PSMD2;PSMA4;UBC;PSMB6;BANF1;TUBA1B;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;TUBB2B;SEM1;PSMC3;PSMC2;VPS4A;ANAPC4;PPP2CA;XPO1;PDS5B;PSMB5;NUDC;PSMB7;TUBB4A;SMC1A;NUF2;PDS5A;TAOK1;CENPP;CDC26;AHCTF1;BUB3;ZWINT;ANAPC16;PSMB4;CENPE;UBE2I;NUP54;RCC2;PSMD7;PSMA1;NUP37;PSMB8;PSMB2;PSMD14;PSMD6;VRK1;UBE2E1;CHMP4C;PSMD8;SUMO1;NDEL1;PSMB11;MIS12;TUBB6;PSMB1;CENPF;KIF2A;SPAST;PSME2;NUP43,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.5521408673636395,-2.1175592869960425,0.0,0.0010450215282082071,0.038,32/53,26.07%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;CBFB;PSMB5;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB1;PSME2;PSME3;TGFB1,Reactome_2022,Upregulated_in_Control
gsea,Mitotic Anaphase R-HSA-68882,-0.44374241923837204,-2.1151787833647693,0.0,0.0010493708976437913,0.039,77/207,24.43%,UBB;TUBA1A;TUBB2A;DYNLL1;RPS27;RPS27A;DYNLL2;TUBA4A;PSMB3;RAN;PSMC6;PPP2R1A;CHMP2A;TUBB4B;ITGB3BP;PSMC1;PSMD2;PSMA4;UBC;PSMB6;BANF1;TUBA1B;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;TUBB2B;SEM1;PSMC3;PSMC2;VPS4A;ANAPC4;PPP2CA;XPO1;PDS5B;PSMB5;NUDC;PSMB7;TUBB4A;SMC1A;NUF2;PDS5A;TAOK1;CENPP;CDC26;AHCTF1;BUB3;ZWINT;ANAPC16;PSMB4;CENPE;UBE2I;NUP54;RCC2;PSMD7;PSMA1;NUP37;PSMB8;PSMB2;PSMD14;PSMD6;VRK1;UBE2E1;CHMP4C;PSMD8;SUMO1;NDEL1;PSMB11;MIS12;TUBB6;PSMB1;CENPF;KIF2A;SPAST;PSME2;NUP43,Reactome_2022,Upregulated_in_Control
gsea,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.48206062429172003,-2.1099397509017543,0.0,0.0010865321055786997,0.042,32/92,19.83%,UBB;RPS27A;HMGB1;JUN;PPP2R1A;PELI2;MEF2A;SKP1;UBC;UBE2N;UBA52;FBXW11;NDUFA2;S100B;LRRC14;PELI1;PPP2CA;MAPK3;TRAF6;MAP2K6;USP14;VRK3;DUSP6;IKBKG;MAP2K7;CUL1;NKIRAS2;UBE2V1;DUSP7;IRAK1;MAPK1;IRAK2,Reactome_2022,Upregulated_in_Control
gsea,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.48206062429172003,-2.1099397509017543,0.0,0.0010865321055786997,0.042,32/92,19.83%,UBB;RPS27A;HMGB1;JUN;PPP2R1A;PELI2;MEF2A;SKP1;UBC;UBE2N;UBA52;FBXW11;NDUFA2;S100B;LRRC14;PELI1;PPP2CA;MAPK3;TRAF6;MAP2K6;USP14;VRK3;DUSP6;IKBKG;MAP2K7;CUL1;NKIRAS2;UBE2V1;DUSP7;IRAK1;MAPK1;IRAK2,Reactome_2022,Upregulated_in_Control
gsea,Plasma Lipoprotein Clearance R-HSA-8964043,-0.6191585311761464,-2.106616224422605,0.0,0.001119060735430624,0.043,9/29,5.99%,UBB;APOE;RPS27A;AP2M1;CLTA;UBC;NCEH1;UBA52;APOA1,Reactome_2022,Upregulated_in_Control
gsea,Glutathione Conjugation R-HSA-156590,-0.6016536027531038,-2.1060790898661312,0.0,0.001113520830799779,0.043,14/28,21.61%,PRNP;ESD;GSTM5;AKR1A1;MGST3;GSTO1;GSTM1;CHAC2;HPGDS;GSTP1;GSTZ1;GGCT;CNDP2;GSTM4,Reactome_2022,Upregulated_in_Control
gsea,PCP/CE Pathway R-HSA-4086400,-0.5014763085476666,-2.10592292813435,0.0,0.0011080355065101251,0.043,39/85,22.29%,UBB;RPS27A;PSMB3;AP2M1;PFN1;PSMC6;PSMC1;PSMD2;CLTA;PSMA4;UBC;PSMB6;CLTB;PARD6A;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;FZD2;FZD1;PSMB5;PSMB7;AP2S1;PSMB4;PSMD7;PSMA1;RHOA;PSMB8;PSMB2;FZD9;PSMD14;PSMD6;AP2B1;PSMD8;PSMB11,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.5486658417348,-2.1047763288384003,0.002066115702479339,0.001149324466685415,0.045,30/50,28.46%,PSMB3;OAZ1;PSMC6;PSMC1;PSMD2;PSMA4;PSMB6;PSMA3;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PSMB5;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;PSMB1;PSME2;PSME3;AZIN1;OAZ3,Reactome_2022,Upregulated_in_Control
gsea,HIV Life Cycle R-HSA-162587,-0.457784398766123,-2.101865739016673,0.0,0.0011716135669911523,0.045,53/137,24.43%,UBB;PPIA;RPS27A;ELOB;RAN;CHMP2A;PSIP1;POLR2G;POLR2K;TPR;RANBP1;UBC;TAF11;BANF1;UBA52;TCEA1;ERCC3;GTF2H5;ELOC;POLR2E;RNMT;VPS4A;CHMP5;XRCC6;XPO1;FURIN;NMT1;CCNK;GTF2F1;TAF7L;KPNA1;GTF2B;CCNH;TAF10;VPS28;GTF2A1;CCNT2;XRCC4;NUP54;TAF13;POLR2F;NUP37;MNAT1;FEN1;POLR2L;NCBP2;CHMP4C;NELFB;VPS37D;POLR2D;GTF2F2;POLR2H;NUP43,Reactome_2022,Upregulated_in_Control
gsea,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.5056052282382775,-2.1016805283288837,0.0,0.0011659261224911954,0.045,21/65,20.02%,CALM1;HSP90AA1;HRAS;GNG3;GNB2;AKT1;GNG7;TGFA;CDKN1B;XPO1;MAPK3;IGF1R;GNG10;AKT3;S1PR3;ZDHHC21;CAV1;CCND1;MAPK1;GNG11;UHMK1,Reactome_2022,Upregulated_in_Control
gsea,Separation Of Sister Chromatids R-HSA-2467813,-0.44970070509427834,-2.0961504412097796,0.0,0.0012247543863205955,0.047,59/157,24.43%,UBB;DYNLL1;RPS27;RPS27A;DYNLL2;PSMB3;PSMC6;PPP2R1A;ITGB3BP;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PPP2CA;XPO1;PDS5B;PSMB5;NUDC;PSMB7;SMC1A;NUF2;PDS5A;TAOK1;CENPP;CDC26;AHCTF1;BUB3;ZWINT;ANAPC16;PSMB4;CENPE;RCC2;PSMD7;PSMA1;NUP37;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;NDEL1;PSMB11;MIS12;PSMB1;CENPF;KIF2A;PSME2;NUP43,Reactome_2022,Upregulated_in_Control
gsea,Transcriptional Regulation By RUNX3 R-HSA-8878159,-0.48833224616963017,-2.0918330000099807,0.0,0.0012738525866686848,0.047,54/88,33.34%,UBB;RPS27A;PSMB3;MAML2;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;BRD2;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;CBFB;MAML3;PSMB5;SNW1;PSMB7;YAP1;ITGA4;PSMB4;CTNNB1;PSMD7;PSMA1;CCND1;PSMB8;PSMB2;PSMD14;PSMD6;KAT2B;PSMD8;PSMB1;PSME2;PSME3;TGFB1;TCF7L2;SMAD4;SMAD3;CCN2;NOTCH1;TEAD4;PSME1;WWTR1;PSMD4;MAMLD1;PSMF1;MYC;CXXC1,Reactome_2022,Upregulated_in_Control
gsea,Cell Cycle Checkpoints R-HSA-69620,-0.42184931114716717,-2.0911697158920184,0.0,0.0013042398312579037,0.049,86/235,28.15%,UBB;DYNLL1;RPS27;RPS27A;DYNLL2;YWHAE;YWHAH;ORC4;YWHAB;YWHAG;YWHAZ;PSMB3;PSMC6;PPP2R1A;ITGB3BP;PSMC1;PSMD2;PSMA4;UBC;PSMB6;UBE2N;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;H2BC4;ORC6;ANAPC4;MCM6;PPP2CA;CDKN1B;XPO1;BABAM2;PSMB5;NUDC;PSMB7;NUF2;TAOK1;CENPP;CDC26;RAD17;BRCC3;AHCTF1;RPA3;ORC5;BUB3;ZWINT;ANAPC16;PSMB4;CENPE;H2AX;RCC2;PSMD7;PSMA1;NUP37;PSMB8;PSMB2;PSMD14;PSMD6;H2BC21;CCNE2;UBE2E1;PSMD8;NDEL1;PSMB11;MIS12;PSMB1;CENPF;KIF2A;PSME2;NUP43;RFC5;TOPBP1;RMI2;PSME3;DYNC1I2;MCM7;ANAPC10;MDM4;SPC25;ANAPC7;SEC13,Reactome_2022,Upregulated_in_Control
gsea,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.5179361063387363,-2.0907276391947427,0.0,0.0013071062924255035,0.049,17/59,16.91%,UBB;HSP90AA1;HSP90AB1;RPS27A;HMGB1;UBC;PCBP2;UBA52;PDZD2;S100B;UBE2D3;ISG15;TRAF6;IKBKG;ATG12;FADD;NKIRAS2,Reactome_2022,Upregulated_in_Control
gsea,Signaling By FGFR2 R-HSA-5654738,-0.5250539312587209,-2.089672803769529,0.0,0.00132801379828776,0.049,28/64,24.61%,UBB;RPS27A;FGFR2;HRAS;PPP2R1A;POLR2G;HNRNPA1;POLR2K;UBC;UBA52;HNRNPH1;POLR2E;BRAF;PPP2CA;MAPK3;GTF2F1;TIA1;SOS1;FGF1;POLR2F;MAPK1;FGFBP3;POLR2L;NCBP2;POLR2D;GTF2F2;POLR2H;FGF10,Reactome_2022,Upregulated_in_Control
gsea,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.4770913260240318,-2.086052304487923,0.0,0.0013577155572855317,0.051,33/93,19.83%,UBB;RPS27A;HMGB1;JUN;PPP2R1A;MEF2A;SKP1;UBC;UBE2N;UBA52;TLR3;FBXW11;BIRC2;S100B;UBE2D3;LRRC14;PPP2CA;MAPK3;TRAF6;MAP2K6;USP14;VRK3;DUSP6;IKBKG;MAP2K7;FADD;CUL1;NKIRAS2;UBE2V1;DUSP7;IRAK1;MAPK1;IRAK2,Reactome_2022,Upregulated_in_Control
gsea,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.5651749544738626,-2.08571620669951,0.0,0.0013692398661851665,0.052,13/44,7.99%,UBB;RPS27A;UBC;PCNA;UBE2N;SELENOS;RRAGA;UBA52;UBE2A;H2BC4;WAC;UBE2D3;TMEM129,Reactome_2022,Upregulated_in_Control
gsea,Post-translational Protein Phosphorylation R-HSA-8957275,-0.4858272008571716,-2.084860922221908,0.0,0.0013806564712633093,0.053,20/82,15.04%,CST3;APOE;SPARCL1;PPP3CA;SCG2;TMEM132A;VGF;HSP90B1;KTN1;CHGB;GOLM1;APOA1;FAM20A;MFGE8;DNAJC3;RCN1;APLP2;EVA1A;P4HB;NOTUM,Reactome_2022,Upregulated_in_Control
gsea,Metabolism Of Cofactors R-HSA-8978934,-0.6899263811723202,-2.080984576498751,0.0,0.0014540290927368975,0.058,4/18,6.02%,CALM1;HSP90AA1;COQ2;AKT1,Reactome_2022,Upregulated_in_Control
gsea,Platelet Degranulation R-HSA-114608,-0.47150266307496674,-2.0800030375195253,0.0,0.0014737724304064558,0.058,26/97,13.81%,CALM1;TMSB4X;PPIA;TUBA4A;PFN1;MANF;CLU;HSPA5;CAP1;APOA1;TGFB3;OLA1;TIMP3;SERPING1;VTI1B;RAB27B;VCL;SELENOP;PCYOX1L;SOD1;CYRIB;CD9;ENDOD1;FAM3C;SOS1;APLP2,Reactome_2022,Upregulated_in_Control
