Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,T cell receptor signaling pathway,0.583648665288482,1.1364417748286781,0.2570806100217865,0.8378666730620108,1.0,13/96,4.03%,Ppp3ca;Vav3;Cblb;Akt3;Mapk1;Map2k1;Pak3;Ppp3r1;Jun;Nck2;Pik3cb;Fyn;Pak6,KEGG_2019_Mouse,Up
prerank,Glucagon signaling pathway,0.5855646806149729,1.1313363667119154,0.2545045045045045,0.8397253074271733,1.0,12/91,2.68%,Ppp3ca;Camk2a;Camk2b;Foxo1;Adcy2;Prkag2;Plcb1;Gnaq;Akt3;Gck;Ppp3r1;Camk2g,KEGG_2019_Mouse,Up
prerank,Other glycan degradation,-0.6830796344888608,-1.1294978556860253,0.34951456310679613,1.0,1.0,8/18,21.89%,Manba;Fuca1;Neu2;Neu4;Hexdc;Glb1;Hexa;Aga,KEGG_2019_Mouse,Down
prerank,Bladder cancer,0.6551479412602812,1.1285593899974387,0.337468982630273,0.8331287130661187,1.0,7/40,6.46%,Dapk1;Mapk1;Map2k1;Mapk3;Src;Araf;Raf1,KEGG_2019_Mouse,Up
prerank,Prolactin signaling pathway,-0.6100733768909697,-1.1252089218745955,0.3107142857142857,1.0,1.0,15/69,8.61%,Socs2;Stat5b;Pik3r1;Shc3;Tnfrsf11a;Mapk11;Esr1;Esr2;Cish;Jak2;Mapk8;Pik3cd;Ccnd1;Lhcgr;Prlr,KEGG_2019_Mouse,Down
prerank,Aldosterone synthesis and secretion,0.5650222969872132,1.121676204680265,0.27876106194690264,0.8426028869850672,1.0,16/96,2.02%,Cacna1c;Prkce;Camk2a;Prkd1;Camk2b;Adcy1;Adcy2;Plcb1;Cacna1d;Atp2b1;Gnaq;Cacna1h;Atp2b3;Atp2b2;Dagla;Adcy9,KEGG_2019_Mouse,Up
prerank,Proximal tubule bicarbonate reclamation,0.6826893419613668,1.1215866217410282,0.36503856041131105,0.8271976519612242,1.0,4/21,3.52%,Slc4a4;Gls;Atp1a1;Atp1b1,KEGG_2019_Mouse,Up
prerank,Protein digestion and absorption,-0.6017990263428866,-1.1185453430591876,0.31910946196660483,1.0,1.0,20/81,7.18%,Slc8a1;Slc9a3;Col6a1;Col6a5;Atp1b3;Atp1a2;Col27a1;Col6a2;Col12a1;Slc36a1;Col11a1;Col1a2;Col14a1;Col4a2;Col24a1;Col4a1;Dpp4;Slc38a2;Col3a1;Col4a5,KEGG_2019_Mouse,Down
prerank,Retinol metabolism,-0.6259657868968582,-1.1179671523569488,0.34879406307977734,1.0,1.0,19/54,23.31%,Aldh1a1;Aox3;Aox4;Rdh1;Cyp26b1;Aldh1a2;Dhrs3;Cyp2c65;Aox1;Ugt1a7c;Cyp2b19;Cyp2b9;Aldh1a7;Cyp2b13;Rpe65;Cyp26a1;Dgat1;Rdh11;Ugt1a6a,KEGG_2019_Mouse,Down
prerank,Hypertrophic cardiomyopathy (HCM),0.5810438255962105,1.1175982734225378,0.28699551569506726,0.8259531788130967,1.0,12/85,3.85%,Cacna1c;Cacnb2;Ryr2;Itga8;Cacna2d1;Prkag2;Cacna1d;Cacng8;Itgb8;Itga4;Itga11;Tgfb2,KEGG_2019_Mouse,Up
prerank,Morphine addiction,0.5754509569981145,1.1175940312352706,0.2891832229580574,0.8112252851352786,1.0,21/89,2.84%,Gabrb3;Kcnj6;Gabra2;Kcnj3;Gabrb1;Pde7b;Adcy1;Gabrb2;Gabra4;Adcy2;Gabrg2;Gabbr2;Gng7;Gabra5;Pde1b;Pde8b;Adcy9;Gng2;Pde4a;Gabrd;Pde7a,KEGG_2019_Mouse,Up
prerank,Ovarian steroidogenesis,0.6278455874572595,1.1173875700273426,0.3429844097995546,0.7975365863475951,1.0,4/51,2.02%,Adcy1;Adcy2;Pla2g4e;Adcy9,KEGG_2019_Mouse,Up
prerank,Salmonella infection,0.6003055049565119,1.1166302459208182,0.30585683297180044,0.7862914418992629,1.0,12/75,6.20%,Wasf1;Mapk1;Arpc2;Dync1i2;Jun;Mapk10;Dync2h1;Mapk3;Tjp1;Actb;Mapk14;Arpc1a,KEGG_2019_Mouse,Up
prerank,Cocaine addiction,0.6495223023755181,1.1154496183164273,0.34192037470725994,0.7765378668735939,1.0,10/48,4.66%,Grin2a;Grin2b;Gria2;Grin1;Bdnf;Grm2;Jun;Pdyn;Cdk5r1;Dlg4,KEGG_2019_Mouse,Up
prerank,Bile secretion,0.5871405401997801,1.1034148387743747,0.3045356371490281,0.8019698992466818,1.0,6/68,3.52%,Slc4a4;Adcy1;Adcy2;Adcy9;Atp1a1;Atp1b1,KEGG_2019_Mouse,Up
prerank,Cortisol synthesis and secretion,0.6056926318407948,1.102692174566188,0.34573304157549234,0.7913808583416846,1.0,10/63,2.53%,Cacna1c;Adcy1;Adcy2;Plcb1;Cacna1d;Gnaq;Cacna1h;Pde8b;Adcy9;Kcna4,KEGG_2019_Mouse,Up
prerank,Pantothenate and CoA biosynthesis,0.7080816716134276,1.1012001660501594,0.40947075208913647,0.7830545814260121,1.0,1/18,0.61%,Dpyd,KEGG_2019_Mouse,Up
prerank,African trypanosomiasis,-0.642292606818578,-1.0967103025301774,0.36769759450171824,1.0,1.0,4/34,2.43%,Prkcb;Plcb4;Lama4;Prkcg,KEGG_2019_Mouse,Down
prerank,Tuberculosis,0.5244928985890518,1.0952403784754852,0.29694323144104806,0.7897399899222572,1.0,18/150,5.93%,Ppp3ca;Camk2a;Camk2b;Akt3;Mapk1;Ppp3r1;Camk2g;Mapk10;Tgfb2;Ksr1;Ripk2;Mapk3;Calm1;Arhgef12;Src;Crebbp;Mapk14;Eea1,KEGG_2019_Mouse,Up
prerank,Autoimmune thyroid disease,-0.6309732624016479,-1.0925985345466223,0.3543441226575809,1.0,1.0,23/43,25.44%,H2-T23;H2-T10;Fasl;Cd86;Tshb;H2-D1;H2-Ob;Cd80;H2-Eb1;H2-M10.2;Tshr;H2-Q7;Cd40;Cd28;Cd40lg;H2-Bl;H2-K1;Tg;H2-Ab1;H2-Q6;H2-Aa;H2-T22;Il10,KEGG_2019_Mouse,Down
prerank,Vitamin digestion and absorption,-0.6591577150809503,-1.0924804571648834,0.3889789303079417,1.0,1.0,4/22,9.82%,Tcn2;Folh1;Btd;Abcc1,KEGG_2019_Mouse,Down
prerank,Breast cancer,-0.5396471065427031,-1.0907835163241657,0.30755064456721914,1.0,1.0,32/142,13.78%,Kit;Pik3r1;Igf1;Shc3;Fgf1;Lef1;Tcf7l2;Wnt2;Esr1;E2f1;Esr2;Jag2;Pik3cd;Tcf7l1;Wnt5b;Fzd2;Ccnd1;Egfr;Dvl1;Fgf23;Ncoa3;Pik3ca;Shc4;Wnt3a;Wnt5a;Hes5;Hes1;Fos;Pgr;Flt4;Notch1;Fzd6,KEGG_2019_Mouse,Down
prerank,Steroid hormone biosynthesis,0.6088344226923827,1.0902321363228051,0.3463414634146341,0.7933689274208375,1.0,1/52,0.57%,Cyp7b1,KEGG_2019_Mouse,Up
prerank,Cholesterol metabolism,-0.6221857858916374,-1.0863794430528362,0.3859060402684564,1.0,1.0,12/45,12.27%,Abca1;Apoe;Lipg;Osbpl5;Lrp1;Lpl;Mylip;Lipa;Angptl4;Npc2;Cyp27a1;Soat1,KEGG_2019_Mouse,Down
prerank,Hematopoietic cell lineage,-0.5765428695698613,-1.084987296917205,0.34150943396226413,1.0,1.0,24/84,16.83%,Kit;Cd44;Csf1r;Cd34;Siglech;Itgam;Cd33;Itga3;Csf3r;Cd37;Itga6;Itga1;Anpep;Cd24a;Il11;Cr2;H2-Ob;Cd59a;Cd9;H2-Eb1;Itga2;Il7;Il1a;Tfrc,KEGG_2019_Mouse,Down
prerank,Gastric cancer,-0.5298645734100026,-1.0843163838894243,0.32798573975044565,1.0,1.0,29/144,10.82%,Pik3r1;Bcl2;Met;Hgf;Shc3;Fgf1;Lef1;Tcf7l2;Smad2;Gab1;Rxrg;Wnt2;E2f1;Ctnna3;Pik3cd;Tgfbr2;Tcf7l1;Wnt5b;Fzd2;Ccnd1;Tgfb1;Tgfb3;Egfr;Dvl1;Ctnna1;Fgf23;Pik3ca;Shc4;Wnt3a,KEGG_2019_Mouse,Down
prerank,Neuroactive ligand-receptor interaction,0.48650499967466376,1.082560901345569,0.28728070175438597,0.8045461058195787,1.0,33/303,3.57%,Gabrb3;Grm1;Grin2a;Gria1;Grik2;Grin2b;Gabra2;Gabrb1;Gria2;Htr4;Grik4;Gabrb2;Gabra4;Pard3;Gria3;Gabrg2;Grm5;Grm7;Grid1;Gabbr2;Gabra5;Chrna7;Grin1;Adcyap1r1;Mas1;Npy2r;Grm2;Gabrd;Chrm1;Npy1r;Glra2;Trhr;Pdyn,KEGG_2019_Mouse,Up
prerank,Rap1 signaling pathway,0.49960299572550443,1.0811421813451105,0.3008849557522124,0.7967235004431924,1.0,21/198,2.02%,Grin2a;Tiam1;Grin2b;Prkd1;Adcy1;Adcy2;Pard3;Plcb1;Map2k6;Sipa1l1;Dock4;Sipa1l3;Sipa1l2;Rapgef2;Gnaq;Magi2;Akt3;Mapk1;Grin1;Map2k1;Adcy9,KEGG_2019_Mouse,Up
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5865378722900448,1.0803001514112145,0.36446469248291574,0.7877477136942813,1.0,13/72,3.47%,Cacna1c;Cacnb2;Ryr2;Itga8;Cacna2d1;Cacna1d;Dsp;Cacng8;Cdh2;Itgb8;Itga4;Pkp2;Itga11,KEGG_2019_Mouse,Up
prerank,Phosphatidylinositol signaling system,0.5513532530014925,1.078661686012854,0.32867132867132864,0.7809102032543837,1.0,18/94,5.54%,Dgkh;Pip5k1b;Dgki;Dgkg;Plcb1;Ippk;Pip5k1a;Itpka;Pik3cb;Plcg2;Dgkd;Itpr1;Itpkb;Inpp4a;Calm1;Plce1;Inpp5j;Ip6k2,KEGG_2019_Mouse,Up
prerank,SNARE interactions in vesicular transport,-0.6453503496921545,-1.0774092194010507,0.401006711409396,1.0,1.0,3/32,8.96%,Stx1a;Stx7;Stx4a,KEGG_2019_Mouse,Down
prerank,p53 signaling pathway,-0.5849141534592408,-1.073934320201857,0.3963302752293578,1.0,1.0,10/71,11.61%,Bcl2;Igf1;Ccnd1;Zmat3;Ccnd3;Cd82;Bid;Aifm2;Shisa5;Casp8,KEGG_2019_Mouse,Down
prerank,Graft-versus-host disease,-0.6209545024624401,-1.0732950946656488,0.42287694974003465,1.0,1.0,26/39,32.30%,H2-T23;H2-T10;Fasl;Cd86;H2-D1;H2-Ob;Cd80;H2-Eb1;H2-M10.2;H2-Q7;Il1a;Cd28;H2-Bl;H2-K1;H2-Ab1;H2-Q6;H2-Aa;H2-T22;Klra1;Klrd1;Il6;Il1b;H2-Q1;H2-Q2;Tnf;H2-M3,KEGG_2019_Mouse,Down
prerank,NF-kappa B signaling pathway,-0.5611010247402994,-1.0719755578148846,0.36541889483065954,1.0,1.0,15/88,11.75%,Prkcb;Bcl2;Relb;Tnfrsf11a;Prkcq;Traf3;Birc3;Lyn;Traf5;Trim25;Tnfaip3;Bcl10;Ticam1;Btk;Ltb,KEGG_2019_Mouse,Down
prerank,Bacterial invasion of epithelial cells,-0.5816433495099874,-1.0714028964617726,0.384180790960452,1.0,1.0,15/65,8.32%,Fn1;Arhgef26;Elmo1;Pik3r1;Met;Shc3;Dock1;Vcl;Gab1;Ctnna3;Cav1;Pik3cd;Itgb1;Dnm3;Cav2,KEGG_2019_Mouse,Down
prerank,Ether lipid metabolism,-0.6165094800881378,-1.0698493401429336,0.4094076655052265,1.0,1.0,15/45,12.08%,Enpp2;Plpp3;Pld1;Pla2g4c;Ugt8a;Chpt1;Lpcat2;Pla2g4a;Pla2g7;Pld2;Pla2g6;Pld4;Gal3st1;Pafah1b3;Pla2g5,KEGG_2019_Mouse,Down
prerank,Huntington disease,0.5024862465965356,1.0685083718208535,0.3170731707317073,0.8000097088739687,1.0,10/180,3.99%,Grin2b;Plcb1;Grm5;Gnaq;Dnah9;Grin1;Bdnf;Hap1;Itpr1;Hdac1,KEGG_2019_Mouse,Up
prerank,Allograft rejection,-0.6179085122428754,-1.065645041419253,0.4,1.0,1.0,20/39,25.44%,H2-T23;H2-T10;Fasl;Cd86;H2-D1;H2-Ob;Cd80;H2-Eb1;H2-M10.2;H2-Q7;Cd40;Cd28;Cd40lg;H2-Bl;H2-K1;H2-Ab1;H2-Q6;H2-Aa;H2-T22;Il10,KEGG_2019_Mouse,Down
prerank,Human papillomavirus infection,0.46848726898164345,1.0643078545433202,0.30580357142857145,0.8021599132974052,1.0,34/320,5.71%,Maml2;Itga8;Dlg2;Maml3;Tnr;Foxo1;Pard3;Akt3;Mapk1;Notch2;Map2k1;Ptk2;Chd4;Atp6v1a;Itgb8;Pik3cb;Itga4;Lamc1;Dlg3;Nfx1;Itga11;Thbs3;Hdac1;Lamb1;Ppp2r2c;Mapk3;Ccnd2;Wnt7b;Psen1;Tnxb;Itga7;Csnk1a1;Jag1;Crebbp,KEGG_2019_Mouse,Up
prerank,Non-small cell lung cancer,-0.5793247235244171,-1.0571360411757866,0.40867992766726946,1.0,1.0,11/66,7.28%,Alk;Prkcb;Stat5b;Pik3r1;Prkcg;Rxrg;E2f1;Rassf5;Pik3cd;Prkca;Ccnd1,KEGG_2019_Mouse,Down
prerank,Antigen processing and presentation,-0.5747872028613633,-1.0555367859724507,0.4010327022375215,1.0,1.0,23/66,24.34%,Lgmn;Ctss;Kir3dl2;H2-T23;H2-T10;Cd74;H2-D1;H2-Ob;Tapbp;H2-Eb1;H2-M10.2;H2-Q7;B2m;Ctsl;Hsp90aa1;H2-Bl;H2-K1;H2-Ab1;H2-Q6;Psme2;Hspa8;H2-Aa;H2-T22,KEGG_2019_Mouse,Down
prerank,Transcriptional misregulation in cancer,-0.5086663432399419,-1.0514642219595498,0.37786259541984735,1.0,1.0,27/152,6.25%,Runx1t1;Pbx3;Etv5;Maf;Etv6;Arnt2;Nr4a3;Igf1;Met;Etv1;Rara;Csf1r;Dusp6;Bmp2k;Rxrg;Flt1;Smad1;Rel;Fli1;Meis1;Birc3;Pparg;Itgam;Runx1;Pbx1;Tgfbr2;Nsd2,KEGG_2019_Mouse,Down
prerank,Chemokine signaling pathway,0.5025612561353319,1.0505783599248166,0.3431578947368421,0.8312094147573242,1.0,14/165,2.29%,Tiam1;Vav3;Ptk2b;Adcy1;Adcy2;Pard3;Plcb1;Gng7;Akt3;Mapk1;Map2k1;Ptk2;Adcy9;Gng2,KEGG_2019_Mouse,Up
prerank,Hepatitis C,-0.5206400180477796,-1.0503216325402773,0.37781954887218044,1.0,1.0,21/135,11.91%,Ppp2r2b;Pik3r1;Cldn1;E2f1;Ywhaq;Traf3;Rnasel;Pik3cd;Cd81;Ccnd1;Eif2ak2;Cldn11;Fasl;Egfr;Bid;Eif2ak3;Pik3ca;Cldn10;Ticam1;Casp8;Cldn14,KEGG_2019_Mouse,Down
prerank,Natural killer cell mediated cytotoxicity,0.5330033022150642,1.0450134199260368,0.39293598233995586,0.837498745357824,1.0,9/90,3.69%,Ppp3ca;Vav3;Ptk2b;Mapk1;Map2k1;Ppp3r1;Pik3cb;Plcg2;Fyn,KEGG_2019_Mouse,Up
prerank,Cushing syndrome,0.5038145724524096,1.0448359801318134,0.38876889848812096,0.8264993495694039,1.0,15/153,2.68%,Cacna1c;Camk2a;Camk2b;Adcy1;Adcy2;Plcb1;Cacna1d;Gnaq;Cacna1h;Mapk1;Map2k1;Pde8b;Adcy9;Kcna4;Camk2g,KEGG_2019_Mouse,Up
prerank,Pancreatic secretion,0.5389384762146422,1.0415406799045572,0.3877551020408163,0.8247951167225935,1.0,13/92,3.86%,Slc4a4;Ryr2;Adcy1;Adcy2;Plcb1;Atp2b1;Gnaq;Atp2b3;Atp2b2;Adcy9;Atp1a1;Atp1b1;Itpr1,KEGG_2019_Mouse,Up
prerank,Human cytomegalovirus infection,0.48111152877557106,1.0406547891632714,0.34845360824742266,0.8164024590098408,1.0,19/213,3.86%,Ppp3ca;Ptk2b;Adcy1;Adcy2;Plcb1;Map2k6;Gng7;Gnaq;Il1r1;Akt3;Mapk1;Map2k1;Ptk2;Adcy9;Gng2;Ppp3r1;Pik3cb;Elk1;Itpr1,KEGG_2019_Mouse,Up
prerank,Renin secretion,0.5650440059901372,1.0372399496535996,0.42280285035629456,0.8149856378240851,1.0,10/70,3.86%,Cacna1c;Ppp3ca;Plcb1;Cacna1d;Gnaq;Pde1b;Adcyap1r1;Ppp3r1;Gucy1b1;Itpr1,KEGG_2019_Mouse,Up
prerank,Nucleotide excision repair,0.5855257317701305,1.0363639431784621,0.44418052256532065,0.8070621211134916,1.0,7/43,7.77%,Gtf2h2;Ercc4;Ccnh;Gtf2h5;Rfc1;Rpa1;Mnat1,KEGG_2019_Mouse,Up
prerank,Arginine and proline metabolism,-0.5743663243151226,-1.0351416610097384,0.4489795918367347,1.0,1.0,10/49,15.21%,P4ha3;Smox;Gatm;Ckb;Maob;Sat1;Carns1;Maoa;Ckm;Aoc1,KEGG_2019_Mouse,Down
prerank,One carbon pool by folate,-0.6417350317860984,-1.0341753203523285,0.4722222222222222,1.0,1.0,5/19,11.78%,Mthfs;Aldh1l1;Mthfd1l;Atic;Ftcd,KEGG_2019_Mouse,Down
prerank,Alcoholism,0.5282519820697109,1.0335351721818176,0.41318681318681316,0.8045491600063871,1.0,15/101,4.03%,Grin2a;Grin2b;Gng7;Mapk1;Grin1;Pkia;Bdnf;Map2k1;Hdac7;Ppp1cb;Gng2;Camkk1;Pdyn;Hdac1;Hdac8,KEGG_2019_Mouse,Up
prerank,Primary immunodeficiency,-0.6056583030569759,-1.0319107464429405,0.47571189279731996,1.0,1.0,9/34,20.88%,Ptprc;Tnfrsf13b;Icos;Btk;Cd40;Blnk;Cd40lg;Orai1;Il7r,KEGG_2019_Mouse,Down
prerank,Maturity onset diabetes of the young,0.6354542521455225,1.0315627770681701,0.480719794344473,0.7999587945545263,1.0,3/23,3.38%,Gck;Onecut1;Neurod1,KEGG_2019_Mouse,Up
prerank,Inflammatory mediator regulation of TRP channels,0.5041320018965483,1.0256176734881937,0.4150537634408602,0.8064267213468594,1.0,16/113,3.06%,Il1rap;Prkce;Camk2a;Camk2b;Adcy1;Adcy2;Plcb1;Map2k6;Gnaq;Pla2g4e;Il1r1;Adcy9;Ppp1cb;Camk2g;Pik3cb;Plcg2,KEGG_2019_Mouse,Up
prerank,RNA transport,0.5000063919600333,1.0255718282807271,0.4,0.7966031839931641,1.0,48/153,17.78%,Cyfip2;Thoc2;Cyfip1;Clns1a;Eif4b;Eif4g2;Ndc1;Ranbp2;Xpo1;Ncbp1;Eif4a1;Acin1;Eif3a;Nup93;Eif5b;Upf1;Eef1a1;Pop5;Sumo2;Nmd3;Eif4e;Pabpc4;Gemin8;Upf2;Eif4a2;Pabpc1;Sumo3;Eif5;Thoc3;Rpp25l;Nup160;Fmr1;Nup155;Eif2b5;Eif3h;Eif4g3;Nup214;Thoc7;Eif4a3;Pop7;Nup210;Eif4ebp3;Eif4ebp2;Nup153;Fxr1;Rae1;Nxt1;Upf3a,KEGG_2019_Mouse,Up
prerank,Progesterone-mediated oocyte maturation,0.5341871291823768,1.021509670313388,0.44325481798715205,0.7980299610176474,1.0,15/87,6.46%,Adcy1;Adcy2;Akt3;Mapk1;Map2k1;Cpeb4;Adcy9;Rps6ka2;Pik3cb;Mapk10;Mapk3;Mapk14;Araf;Prkacb;Raf1,KEGG_2019_Mouse,Up
prerank,Platelet activation,0.5059268273808488,1.0187930739375342,0.4222222222222222,0.7957915553139966,1.0,15/120,3.86%,Prkg1;Adcy1;Adcy2;Plcb1;Gnaq;Pla2g4e;Akt3;Mapk1;Adcy9;Ppp1cb;Pik3cb;Plcg2;Fyn;Gucy1b1;Itpr1,KEGG_2019_Mouse,Up
prerank,Ras signaling pathway,0.4763102857965399,1.0180547769756534,0.42071881606765327,0.7883030677476321,1.0,32/217,4.15%,Grin2a;Tiam1;Grin2b;Rasal2;Rasgrf1;Rasgrf2;Rras2;Rasa1;Ntf3;Rgl1;Gng7;Pla2g4e;Akt3;Mapk1;Grin1;Ksr2;Tgfa;Bdnf;Map2k1;Gng2;Pak3;Flt3;Abl2;Pik3cb;Plcg2;Kitl;Syngap1;Mapk10;Fgf5;Elk1;Pak6;Ksr1,KEGG_2019_Mouse,Up
prerank,Neurotrophin signaling pathway,0.5077344601911508,1.0176294042987621,0.4460285132382892,0.7802200468647061,1.0,24/116,5.82%,Ntrk3;Camk2a;Camk2b;Ntf3;Akt3;Mapk1;Bdnf;Map2k1;Camk2g;Jun;Rps6ka2;Pik3cb;Plcg2;Mapk10;Sort1;Ripk2;Mapk3;Psen1;Calm1;Map3k3;Map2k5;Matk;Irs1;Mapk14,KEGG_2019_Mouse,Up
prerank,Vasopressin-regulated water reabsorption,0.5944506629566119,1.0171690361465406,0.4767726161369193,0.7723250032116153,1.0,4/41,3.94%,Nsf;Adcy9;Dync1i2;Dync2h1,KEGG_2019_Mouse,Up
prerank,"Alanine, aspartate and glutamate metabolism",-0.5939366731696983,-1.0167626439666333,0.48355263157894735,1.0,1.0,12/35,11.76%,Gad2;Abat;Glul;Folh1;Aspa;Ass1;Adss;Glud1;Agxt2;Adssl1;Gls2;Gpt2,KEGG_2019_Mouse,Down
prerank,Longevity regulating pathway,0.5175783112776604,1.0163378576486048,0.4279379157427938,0.7654329257495944,1.0,16/99,6.07%,Adcy1;Foxo1;Adcy2;Prkag2;Akt3;Adcy9;Pik3cb;Hdac1;Rb1cc1;Ehmt1;Hspa2;Rptor;Atf6b;Irs1;Irs2;Prkacb,KEGG_2019_Mouse,Up
prerank,Citrate cycle (TCA cycle),-0.5948414537245701,-1.0147964833932583,0.481421647819063,1.0,1.0,13/29,31.30%,Pck2;4933405O20Rik;Idh2;Mdh1;Idh1;Aco1;Pcx;Dlat;Sdha;Sdhb;Cs;Ogdhl;Idh3a,KEGG_2019_Mouse,Down
prerank,Basal cell carcinoma,-0.5507952294028207,-1.006601644380619,0.4826325411334552,1.0,1.0,17/62,17.07%,Lef1;Tcf7l2;Wnt2;Tcf7l1;Wnt5b;Fzd2;Gli3;Dvl1;Hhip;Wnt3a;Ptch2;Wnt5a;Fzd6;Bmp2;Wnt10a;Wnt9b;Fzd10,KEGG_2019_Mouse,Down
prerank,Human immunodeficiency virus 1 infection,0.4682359896053132,1.00627892443447,0.42592592592592593,0.7826554995236195,1.0,22/196,4.74%,Ppp3ca;Ptk2b;Map2k6;Gng7;Gnaq;Akt3;Mapk1;Map2k1;Ptk2;Gng2;Pak3;Ppp3r1;Jun;Fbxw11;Btrc;Pik3cb;Plcg2;Mapk10;Itpr1;Pak6;Cul5;Mapk3,KEGG_2019_Mouse,Up
prerank,Malaria,-0.56814471451251,-1.0052079696702825,0.4826388888888889,1.0,1.0,6/44,8.46%,Met;Hgf;Lrp1;Cd81;Tgfb1;Tgfb3,KEGG_2019_Mouse,Down
prerank,Biosynthesis of unsaturated fatty acids,-0.5945015027042571,-1.0035661206552648,0.4983108108108108,1.0,1.0,13/32,24.02%,Elovl6;Hsd17b12;Elovl7;Scd4;Scd2;Scd1;Acot7;Tecr;Hacd2;Elovl2;Scp2;Acox3;Elovl4,KEGG_2019_Mouse,Down
prerank,Glycosaminoglycan degradation,0.6313434576725767,0.9997856679950954,0.5149863760217984,0.7905374774804391,1.0,2/19,3.76%,Arsb;Galns,KEGG_2019_Mouse,Up
prerank,B cell receptor signaling pathway,0.536167243451463,0.9995435868378237,0.4557522123893805,0.7823228245392909,1.0,9/70,3.06%,Ppp3ca;Vav3;Akt3;Mapk1;Map2k1;Ppp3r1;Jun;Pik3cb;Plcg2,KEGG_2019_Mouse,Up
prerank,Gap junction,0.5240649634699638,0.9963906254819157,0.48106904231625836,0.7816318511332541,1.0,10/84,2.02%,Grm1;Prkg1;Adcy1;Adcy2;Plcb1;Grm5;Gnaq;Mapk1;Map2k1;Adcy9,KEGG_2019_Mouse,Up
prerank,Tyrosine metabolism,-0.5666082640175594,-0.9936306144709521,0.48946515397082657,1.0,1.0,3/38,4.87%,Aox3;Maob;Aox4,KEGG_2019_Mouse,Down
prerank,Synaptic vesicle cycle,0.5359495381237257,0.991833596848112,0.4976851851851852,0.7848788690528947,1.0,9/76,4.43%,Nsf;Rims1;Cplx2;Slc17a7;Atp6v1a;Slc1a1;Dnm1;Napa;Unc13a,KEGG_2019_Mouse,Up
prerank,FoxO signaling pathway,0.4862032364026251,0.9866031453265439,0.4720930232558139,0.7901437430969609,1.0,20/128,6.04%,Grm1;Foxo1;Prkag2;Akt3;Mapk1;Map2k1;Bcl6;Tgfbr1;Smad3;Pik3cb;Agap2;Mapk10;Tgfb2;Mapk3;Ccnd2;Crebbp;Irs1;Mapk14;Irs2;Araf,KEGG_2019_Mouse,Up
prerank,mTOR signaling pathway,-0.481748526847525,-0.9863009074445183,0.45996275605214154,1.0,1.0,14/148,7.22%,Prkcb;Pik3r1;Deptor;Igf1;Prkcg;Grb10;Prkaa2;Rnf152;Wnt2;Sgk1;Pik3cd;Prkca;Wnt5b;Fzd2,KEGG_2019_Mouse,Down
prerank,Insulin secretion,0.5069583534058197,0.9805113894355825,0.5124716553287982,0.7967031490436665,1.0,17/85,3.52%,Cacna1c;Ryr2;Camk2a;Camk2b;Adcy1;Adcy2;Plcb1;Cacna1d;Gnaq;Adcyap1r1;Adcy9;Gck;Abcc8;Camk2g;Rapgef4;Atp1a1;Atp1b1,KEGG_2019_Mouse,Up
prerank,Amoebiasis,-0.5152120286525357,-0.9802457144877478,0.5186567164179104,1.0,1.0,24/89,8.56%,Prkcb;Plcb4;Fn1;Lama4;Pik3r1;Lama3;Vcl;Prkcg;Gnas;Lamc2;Col1a2;Itgam;Col4a2;Col4a1;Lama1;Pik3cd;Gna15;Prkca;Lama2;Col3a1;Col4a5;Tgfb1;Tgfb3;Lamc3,KEGG_2019_Mouse,Down
prerank,Melanoma,-0.5338192990002834,-0.9769760227994015,0.5116279069767442,1.0,1.0,16/68,11.13%,Pik3r1;Igf1;Met;Hgf;Fgf1;E2f1;Pdgfra;Pik3cd;Ccnd1;Egfr;Pdgfrb;Fgf23;Mitf;Pik3ca;Pdgfd;Pdgfb,KEGG_2019_Mouse,Down
prerank,Olfactory transduction,0.558281087472136,0.9751168819648217,0.49,0.8013189555898043,1.0,11/38,2.68%,Prkg1;Camk2a;Camk2b;Slc8a2;Gng7;Gnal;Ncald;Pde1b;Slc24a4;Ano2;Camk2g,KEGG_2019_Mouse,Up
prerank,Inflammatory bowel disease (IBD),-0.5390443654515757,-0.9737325898043866,0.535042735042735,1.0,1.0,13/53,16.75%,Maf;Smad2;Nfatc1;Tgfb1;Stat6;Tgfb3;H2-Ob;Il17f;H2-Eb1;Il21r;Il23r;Stat4;Il1a,KEGG_2019_Mouse,Down
prerank,Toxoplasmosis,-0.4960302208194507,-0.9691913804484337,0.5017921146953405,1.0,1.0,20/104,8.56%,Lama4;Bcl2;Lama3;Gnao1;Gnai1;Mapk11;Lamc2;Il10ra;Birc3;Jak2;Mapk8;Lama1;Ccr5;Lama2;Tgfb1;Itgb1;Itga6;Gnai2;Tgfb3;Lamc3,KEGG_2019_Mouse,Down
prerank,Nitrogen metabolism,0.5824069859644433,0.9606403887393555,0.5126903553299492,0.8288795756689131,1.0,1/17,0.81%,Car12,KEGG_2019_Mouse,Up
