Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,HSF1 Activation R-HSA-3371511,-0.8798315530023341,-1.4116532499414347,0.020697167755991286,0.09399479084737283,0.883,7/20,6.66%,Hsp90aa1;Eef1a1;Ubb;Hsbp1;Hsp90ab1;Hsph1;Ywhae,Reactome_2022,Down
prerank,DARPP-32 Events R-HSA-180024,-0.8842800918260018,-1.4086591784073512,0.002205071664829107,0.09962461961189945,0.902,4/21,0.89%,Calm1;Ppp3r1;Ppp3ca;Prkar1a,Reactome_2022,Down
prerank,Long-term Potentiation R-HSA-9620244,-0.8753495677855262,-1.4051747002611494,0.006430868167202572,0.10654299597383693,0.928,5/22,2.21%,Nrgn;Calm1;Nefl;Gria2;Camk2b,Reactome_2022,Down
prerank,Signaling By ROBO Receptors R-HSA-376176,-0.7919837333636119,-1.4016596394747747,0.0,0.11386360351960795,0.94,75/187,6.85%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Ubb;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Pfn1;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Robo3;Rpl14;Rbm8a;Rpl41;Rps28;Rpl26;Pabpc1;Rpl5;Rpl15;Rpsa;Col4a5;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Psma7;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Sem1;Psmb4;Rpl29;Rpl10a;Rps11;Psme2;Rpl18a;Rpl23a;Rpl7a;Ppp3cb;Upf2;Psme4,Reactome_2022,Down
prerank,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.8829365569492029,-1.401000474638507,0.010044642857142858,0.11379942936255086,0.946,4/22,2.48%,Hsp90aa1;Ubb;Rps27a;Sdcbp,Reactome_2022,Down
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.8932077544389802,-1.399119236301583,0.006764374295377677,0.11735872435299914,0.951,4/20,2.48%,Hsp90aa1;Ubb;Rps27a;Sdcbp,Reactome_2022,Down
prerank,Aggrephagy R-HSA-9646399,-0.8762892600277483,-1.3981608633834661,0.011013215859030838,0.11760487817863041,0.951,7/22,6.58%,Hsp90aa1;Ubb;Rps27a;Ube2n;Dynll1;Ube2v1;Dynll2,Reactome_2022,Down
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.875499959967339,-1.3914535512734039,0.008859357696566999,0.13521745800161175,0.969,3/20,0.68%,Pdzd2;Ubb;Rps27a,Reactome_2022,Down
prerank,Glycogen Metabolism R-HSA-8982491,-0.8810963290294812,-1.3905499781549406,0.016666666666666666,0.1357731361030227,0.969,4/18,3.40%,Calm1;Ubb;Rps27a;Ugp2,Reactome_2022,Down
prerank,Condensation Of Prophase Chromosomes R-HSA-2299718,-0.8816760175219366,-1.3891949375289474,0.02631578947368421,0.1376403917639742,0.973,3/15,1.72%,Set;H2az1;Smc4,Reactome_2022,Down
prerank,Ion Transport By P-type ATPases R-HSA-936837,-0.835533044554134,-1.3886264889891071,0.010741138560687433,0.1369423417081901,0.975,9/35,8.24%,Calm1;Atp1a2;Atp1b1;Atp13a4;Camk2b;Atp1b2;Atp2b1;Pdzd11;Camk2a,Reactome_2022,Down
prerank,Assembly Of HIV Virion R-HSA-175474,-0.8871343451641065,-1.3828906850034648,0.009080590238365494,0.15405596304773095,0.987,3/17,0.68%,Ubb;Ppia;Rps27a,Reactome_2022,Down
prerank,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.8307079648192834,-1.380273775602379,0.002162162162162162,0.1609719915443872,0.989,5/40,2.03%,Pdzd2;Hsp90aa1;Ubb;Rps27a;Hsp90ab1,Reactome_2022,Down
prerank,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.8271057350141204,-1.380192932743758,0.008528784648187633,0.1581305872613404,0.989,12/46,10.64%,Calm1;Ywhah;Ywhab;Ywhaz;Vamp2;Rab14;Lnpep;Ywhae;Ywhag;Ralgapb;Ywhaq;Kifap3,Reactome_2022,Down
prerank,Autophagy R-HSA-9612973,-0.7828339539679154,-1.371804661914967,0.0,0.1862004126967002,0.996,28/116,12.64%,Hsp90aa1;Eef1a1;Ubb;Rps27a;Tomm22;Tomm6;Tomm7;Hsp90ab1;Hspa8;Gabarapl2;Pink1;Gabarap;Tomm20;Ube2n;Dynll1;Rraga;Mterf3;Ube2v1;Dynll2;Sqstm1;Gabarapl1;Vps37d;Lamtor3;Chmp2a;Rb1cc1;Ubc;Vdac1;Lamp2,Reactome_2022,Down
prerank,Signaling By ERBB2 R-HSA-1227986,-0.8216779720108516,-1.3701150674049114,0.007446808510638298,0.18909809427091975,0.996,4/41,0.68%,Hsp90aa1;Ubb;Rps27a;Erbb3,Reactome_2022,Down
prerank,Cell Junction Organization R-HSA-446728,0.648886949909164,1.368225293070003,0.07547169811320754,0.4251100800151508,0.969,9/54,5.35%,Cdh10;Cdh13;Cadm1;Cdh9;Cdh2;Sdk2;Pard6g;Patj;Nectin3,Reactome_2022,Up
prerank,Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.8497766944034352,-1.3671432466856754,0.020562770562770564,0.19739610269827995,0.996,4/25,0.68%,Hsp90aa1;Ubb;Rps27a;Erbb3,Reactome_2022,Down
prerank,Ion Homeostasis R-HSA-5578775,-0.8260930661563626,-1.365989689795286,0.009635974304068522,0.19863022660194138,0.997,7/36,4.51%,Calm1;Atp1a2;Atp1b1;Orai2;Camk2b;Atp1b2;Atp2b1,Reactome_2022,Down
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,-0.8447979861367234,-1.3654933733976775,0.017758046614872364,0.19747789631044077,0.997,4/22,2.47%,Ubb;Rps27a;Lct;Ids,Reactome_2022,Down
prerank,SARS-CoV-2 Infection R-HSA-9694516,-0.7681433938808394,-1.3644047031258073,0.0,0.19836978460151872,0.997,52/213,8.28%,Hsp90aa1;Rps27;Gja1;Rps6;Rps23;Ywhah;Ubb;Ywhab;Ddx5;Rps27a;Rps8;Rps16;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Irak1;Rps28;Hsp90ab1;Rpsa;Rps15a;Rps2;Ywhaz;Rps7;Rps15;Rps3;Rps20;Rps9;Rps19;Iscu;Ube2n;Rps11;Tpr;Ctsl;Golga7;Ube2v1;St6gal1;Ywhae;Snrpd2;Cnbp;G3bp2;Ddost;Smn1;Rps5;Zdhhc3;Rps12;Ywhag;Sec13,Reactome_2022,Down
prerank,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",-0.7810585096870333,-1.3612453079804152,0.004136504653567736,0.20805287314436433,0.999,35/93,11.47%,Uqcrb;Cox7c;Ndufa1;Cox6c;Cox8a;Ndufa2;Ndufaf3;Cox5a;Ndufb8;Uqcr11;Cycs;Cox6a1;Cox5b;Ndufa13;Cox7a2l;Atp5pb;Ndufb9;Ndufs5;Ndufa5;Ndufb10;Uqcrh;Sdhd;Ndufc1;Uqcrq;Uqcrfs1;Ndufb1;Ndufa3;Ndufab1;Ndufb3;Uqcrc2;Ndufb6;Ndufa7;Ndufs7;Sdha;Cox7b,Reactome_2022,Down
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,-0.8002074710814903,-1.3611594053663607,0.005324813631522897,0.20506748032818237,0.999,11/60,11.69%,Pdzd2;Ubb;Rps27a;Eif4a2;Ube2n;Tpr;Eif4g2;Sec13;Mapk3;Nup88;Ubc,Reactome_2022,Down
prerank,HSF1-dependent Transactivation R-HSA-3371571,-0.8416803649718332,-1.3604167613605755,0.0196078431372549,0.2050071137443791,0.999,7/26,4.90%,Hsp90aa1;Ubb;Hsbp1;Hsp90ab1;Camk2b;Hspa8;Hsph1,Reactome_2022,Down
prerank,SARS-CoV Infections R-HSA-9679506,-0.7616180598230744,-1.360009151302796,0.0,0.20368029456037315,0.999,62/278,8.28%,Hsp90aa1;Rps27;Gja1;S1pr1;Atp1a2;Atp1b1;Rps6;Rps23;Ywhah;Ubb;Ywhab;Ddx5;Rps27a;Rps8;Rps16;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Irak1;Rps28;Hsp90ab1;Rpsa;Rps15a;Il1r1;Atp1b2;Rps2;Ywhaz;Ap2m1;Rps7;Rps15;Rps3;Rps20;Rps9;Rps19;Iscu;Ube2n;Sap18;Rps11;Tpr;Ctsl;Golga7;Ube2v1;Ap2s1;St6gal1;Ywhae;Snrpd2;Cnbp;G3bp2;Ddost;Sh3kbp1;Smn1;Rps5;Zdhhc3;Rps12;Nfe2l2;Ywhag;Sec13,Reactome_2022,Down
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,-0.8019616804600394,-1.3585096722743604,0.007446808510638298,0.20628652517945717,0.999,11/57,11.69%,Pdzd2;Ubb;Rps27a;Eif4a2;Ube2n;Tpr;Eif4g2;Sec13;Mapk3;Nup88;Ubc,Reactome_2022,Down
prerank,Respiratory Electron Transport R-HSA-611105,-0.7796648954384529,-1.3583793155468653,0.005175983436853002,0.20341623052487354,0.999,34/89,11.47%,Uqcrb;Cox7c;Ndufa1;Cox6c;Cox8a;Ndufa2;Ndufaf3;Cox5a;Ndufb8;Uqcr11;Cycs;Cox6a1;Cox5b;Ndufa13;Cox7a2l;Ndufb9;Ndufs5;Ndufa5;Ndufb10;Uqcrh;Sdhd;Ndufc1;Uqcrq;Uqcrfs1;Ndufb1;Ndufa3;Ndufab1;Ndufb3;Uqcrc2;Ndufb6;Ndufa7;Ndufs7;Sdha;Cox7b,Reactome_2022,Down
prerank,Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686,-0.8508403170161805,-1.35809829686275,0.038461538461538464,0.20145054079350627,0.999,2/17,0.68%,Hsp90aa1;Erbb3,Reactome_2022,Down
prerank,Metalloprotease DUBs R-HSA-5689901,-0.8606407247363326,-1.357064855040757,0.03325942350332594,0.2023315307820651,0.999,2/18,0.68%,Ubb;Rps27a,Reactome_2022,Down
prerank,RHO GTPase Effectors R-HSA-195258,-0.7579945146950272,-1.3545852594401393,0.0010193679918450561,0.20982519838296654,0.999,35/176,10.16%,Pdzd2;Rps27;Calm1;Ywhah;Ywhab;Actg1;Rhob;H2az1;Pfn1;Actr2;Myl6;Wipf3;Cdkn1b;Arpc5;Ktn1;Ywhaz;Iqgap2;Arpc2;Mapk1;Diaph2;Dynll1;Kif5b;Rhog;Dynll2;Ywhae;Actr3;Taok1;Fzr1;Ywhag;Sec13;Mapk3;Nudc;Nckap1;Pfn2;Ywhaq,Reactome_2022,Down
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.8401076204679134,-1.3539520954218285,0.019758507135016465,0.20899512592496297,0.999,4/26,3.25%,Hsp90aa1;Calm1;Hsp90ab1;Vamp2,Reactome_2022,Down
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.8362868308792668,-1.3528938550812721,0.03384279475982533,0.21010120671723798,0.999,5/23,5.40%,Hsp90aa1;Actg1;Hsp90ab1;Cct6a;Phip,Reactome_2022,Down
prerank,Macroautophagy R-HSA-1632852,-0.772983338710014,-1.3480467870402335,0.0010298661174047373,0.22769253584421503,0.999,23/104,11.69%,Hsp90aa1;Ubb;Rps27a;Tomm22;Tomm6;Tomm7;Hspa8;Gabarapl2;Pink1;Gabarap;Tomm20;Ube2n;Dynll1;Rraga;Mterf3;Ube2v1;Dynll2;Sqstm1;Gabarapl1;Lamtor3;Chmp2a;Rb1cc1;Ubc,Reactome_2022,Down
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.8011398848501856,-1.3480119039511624,0.012806830309498399,0.22463103250165697,0.999,11/49,9.30%,Calm1;Ywhab;Vcl;Akap9;Camk2b;Pebp1;Mapk1;Ksr1;Camk2a;Qki;Mapk3,Reactome_2022,Down
prerank,VEGFR2 Mediated Vascular Permeability R-HSA-5218920,-0.8591837303465366,-1.3459448807552412,0.02685284640171858,0.23060938632195102,0.999,2/20,0.17%,Hsp90aa1;Calm1,Reactome_2022,Down
prerank,ER Quality Control Compartment (ERQC) R-HSA-901032,-0.8334755776661399,-1.3445356358133278,0.04088397790055249,0.23335496485670143,0.999,2/21,0.68%,Ubb;Rps27a,Reactome_2022,Down
prerank,Iron Uptake And Transport R-HSA-917937,-0.8034447239705289,-1.3432668397970458,0.022388059701492536,0.23605500146930622,0.999,12/44,7.00%,Fth1;Ubb;Rps27a;Atp6v1d;Atp6v1g2;Skp1;Atp6v1g1;Atp6v1a;Atp6ap1;Atp6v0c;Atp6v1f;Atp6v1e1,Reactome_2022,Down
prerank,Activation Of BH3-only Proteins R-HSA-114452,-0.839871478028551,-1.3427215193868254,0.03369565217391304,0.2350245275164492,0.999,9/23,10.16%,Ppp3r1;Ywhah;Ywhab;Ywhaz;Dynll1;Dynll2;Ywhae;Ywhag;Ywhaq,Reactome_2022,Down
prerank,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.8450372711040745,-1.3423219820855208,0.0420353982300885,0.23360302106778316,0.999,8/16,11.42%,Rps6;Cebpb;Skp1;Npm1;Mapk1;Kif5b;Mapk3;Stat3,Reactome_2022,Down
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,-0.797175045244475,-1.3421313452175756,0.007423117709437964,0.2313664710271009,0.999,18/49,13.22%,Rps6;Prkar1a;Vcl;Cebpb;Skp1;Npm1;Mapk1;Tpr;Kif5b;Rrbp1;Sqstm1;Pik3r1;Mapk3;Eef1g;Tpm4;Stat3;Birc6;Dctn1,Reactome_2022,Down
prerank,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,-0.8266026988172193,-1.340464350838197,0.019672131147540985,0.23491390724150815,0.999,9/30,9.30%,Calm1;Ywhab;Vcl;Camk2b;Pebp1;Mapk1;Ksr1;Camk2a;Mapk3,Reactome_2022,Down
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.8099561549952226,-1.337643541250853,0.029347826086956522,0.2440932900048323,0.999,7/33,6.58%,Hsp90aa1;Capza2;Hsp90ab1;Hspa8;Dnaja1;Dynll1;Dynll2,Reactome_2022,Down
prerank,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.8644902602010627,-1.3371807179885142,0.034444444444444444,0.24298875200093686,0.999,7/15,10.16%,Ppp3r1;Ywhah;Ywhab;Ywhaz;Ywhae;Ywhag;Ywhaq,Reactome_2022,Down
prerank,Mitophagy R-HSA-5205647,-0.8266097559397659,-1.3369119355210035,0.024149286498353458,0.2411771310904431,0.999,9/27,7.04%,Ubb;Rps27a;Tomm22;Tomm6;Tomm7;Pink1;Tomm20;Mterf3;Sqstm1,Reactome_2022,Down
prerank,Arachidonic Acid Metabolism R-HSA-2142753,-0.8314186948427286,-1.3332178996454684,0.039779005524861875,0.25380022006801545,1.0,5/23,10.00%,Ptgds;Gpx4;Gpx1;Ptgs2;Cbr1,Reactome_2022,Down
prerank,Axon Guidance R-HSA-422475,-0.7398148018078321,-1.3330292176447458,0.0,0.25169300289598556,1.0,107/428,8.84%,Hsp90aa1;Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Ubb;Rpl3;Rpl9;Rplp1;Rps27a;Actg1;Rhob;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Pfn1;Rpl21;Prnp;Rps10;Rps21;Rps27l;Cdk5r1;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Robo3;Rpl14;Rbm8a;Rpl41;Rps28;Hsp90ab1;Rpl26;Pabpc1;Rpl5;Rpl15;Rpsa;Col4a5;Rps15a;Hspa8;Sdcbp;Actr2;Myl6;Rpl23;Rps2;Rplp2;Arpc5;Rpl36;Ap2m1;Rpl36al;Psma7;Epha7;Rpl11;Rps7;Rpl6;Aph1a;Rps15;Rpl13a;Rps3;Arpc2;Rpl12;Rpl28;Rpl8;Rps20;Mapk1;Rps9;Rps19;Sem1;Psmb4;Rpl29;Rpl10a;Rps11;Psme2;Cacna1h;Rpl18a;Ap2s1;Rpl23a;Efna3;Rpl7a;Ppp3cb;Upf2;Psme4;Actr3;Sh3kbp1;Rps5;Rps12;Efnb3;Pik3r1;Psmd12;Scn3b;Itga1;Kcnq3;Rpl27;Rps17;Psmc6,Reactome_2022,Down
prerank,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.8439881467008079,-1.3322747999458149,0.03444564047362755,0.2522846984877807,1.0,3/20,2.21%,Calm1;Nefl;Camk2b,Reactome_2022,Down
prerank,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,-0.8064895339469536,-1.3322183422626577,0.03007518796992481,0.24958042725689394,1.0,7/32,11.33%,Slc25a4;Psip1;Slc25a5;Banf1;Tpr;Sec13;Nup88,Reactome_2022,Down
prerank,Keratan Sulfate Biosynthesis R-HSA-2022854,-0.8394484658306263,-1.3315849614044701,0.04842342342342342,0.24949096549359304,1.0,4/17,7.84%,B4gat1;B4galt6;Chst1;Chst2,Reactome_2022,Down
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.8392404410212234,-1.3310223792826383,0.0374037403740374,0.24897900022088462,1.0,9/21,7.04%,Ubb;Rps27a;Tomm22;Tomm6;Tomm7;Pink1;Tomm20;Mterf3;Sqstm1,Reactome_2022,Down
prerank,Signaling By RAF1 Mutants R-HSA-9656223,-0.8210230609030362,-1.3302393955826757,0.02505446623093682,0.249189811063425,1.0,8/29,9.30%,Calm1;Ywhab;Vcl;Camk2b;Mapk1;Ksr1;Camk2a;Mapk3,Reactome_2022,Down
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.7938500642537408,-1.3295133884426544,0.009533898305084746,0.2491422634206379,1.0,11/49,11.68%,Hsp90aa1;Calm1;Gnb2;Cdkn1b;Mapk1;Foxo3;Pik3r1;Mapk3;Uhmk1;Gng2;Prmt1,Reactome_2022,Down
prerank,Plasma Lipoprotein Clearance R-HSA-8964043,-0.8367189874417217,-1.3270179177879833,0.054466230936819175,0.25706709881999057,1.0,5/21,6.35%,Ubb;Rps27a;Apoe;Ap2m1;Ap2s1,Reactome_2022,Down
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.7769783042726559,-1.3267771994822968,0.012486992715920915,0.25499480875754066,1.0,17/69,9.78%,Calm1;Ppp3r1;Ubb;Ppp3ca;Ppia;Rps27a;Skp1;Psma7;Rasgrp1;Sem1;Psmb4;Psme2;Ppp3cb;Psme4;Psmd12;Psmc6;Psme1,Reactome_2022,Down
prerank,Regulation Of TP53 Activity Thru Methylation R-HSA-6804760,-0.8441852205715848,-1.32489256193482,0.06200676437429538,0.2603206486252243,1.0,2/17,0.68%,Ubb;Rps27a,Reactome_2022,Down
prerank,Inhibition Of DNA Recombination At Telomere R-HSA-9670095,-0.8202773583003136,-1.3247053980186396,0.05066079295154185,0.2583903171560845,1.0,3/23,2.72%,H2az1;Atrx;Polr2l,Reactome_2022,Down
prerank,Nervous System Development R-HSA-9675108,-0.7338075860210528,-1.3226054756675727,0.0,0.26515223594732845,1.0,115/447,10.23%,Hsp90aa1;Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Ubb;Rpl3;Rpl9;Rplp1;Rps27a;Actg1;Rhob;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Pfn1;Rpl21;Prnp;Rps10;Rps21;Rps27l;Cdk5r1;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Robo3;Rpl14;Rbm8a;Rpl41;Rps28;Hsp90ab1;Rpl26;Pabpc1;Rpl5;Rpl15;Rpsa;Col4a5;Rps15a;Hspa8;Sdcbp;Actr2;Myl6;Rpl23;Rps2;Rplp2;Arpc5;Rpl36;Ap2m1;Rpl36al;Psma7;Epha7;Rpl11;Rps7;Rpl6;Aph1a;Rps15;Rpl13a;Rps3;Arpc2;Rpl12;Rpl28;Rpl8;Rps20;Mapk1;Rps9;Rps19;Sem1;Psmb4;Rpl29;Rpl10a;Rps11;Psme2;Cacna1h;Rpl18a;Ap2s1;Rpl23a;Efna3;Rpl7a;Ppp3cb;Upf2;Psme4;Actr3;Sh3kbp1;Rps5;Rps12;Efnb3;Pik3r1;Psmd12;Scn3b;Itga1;Kcnq3;Rpl27;Rps17;Psmc6;Pou3f2;Mapk3;Psme1;Scn2b;Lama2;Hdac2;Pfn2;Msi1,Reactome_2022,Down
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,-0.7809689825482319,-1.32160272114872,0.010615711252653927,0.26668178882655813,1.0,13/65,12.77%,Pdzd2;Ubb;Rps27a;Cdk5r1;Dyrk2;Taf7;Hipk2;Rbbp8;Taf3;Chek1;Ubc;Taf1;Taf11,Reactome_2022,Down
prerank,RAS Processing R-HSA-9648002,-0.8343050800680367,-1.3215409551809505,0.051111111111111114,0.2641999550382149,1.0,2/17,6.10%,Calm1;Golga7,Reactome_2022,Down
prerank,Potential Therapeutics For SARS R-HSA-9679191,-0.7723436376520542,-1.3206257233456757,0.01888772298006296,0.265220899532274,1.0,14/75,9.98%,Hsp90aa1;S1pr1;Atp1a2;Atp1b1;Hsp90ab1;Il1r1;Atp1b2;Ap2m1;Sap18;Ap2s1;Sh3kbp1;Nfe2l2;Crbn;Hdac2,Reactome_2022,Down
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.7626782229810019,-1.3192893364145934,0.006153846153846154,0.26862168583486273,1.0,24/89,12.84%,Calm1;Ppp3r1;Ubb;Ppp3ca;Ppia;Rps27a;Orai2;Skp1;Psma7;Rasgrp1;Sem1;Psmb4;Psme2;Ppp3cb;Psme4;Sh3kbp1;Pik3r1;Psmd12;Psmc6;Psme1;Ubc;Ahcyl1;Psma4;Psmc5,Reactome_2022,Down
prerank,mRNA Splicing - Major Pathway R-HSA-72163,-0.7467184275800147,-1.3185001469117958,0.0,0.26918364667844374,1.0,56/179,15.01%,Hnrnpa0;Hnrnpa3;Ddx5;Srsf1;Hnrnpa2b1;Pcbp1;Pabpn1;Wbp11;Rbm8a;Hnrnpk;Snrnp70;Hnrnph1;Snrpc;Hspa8;Polr2l;Snrnp27;Srsf5;U2surp;Fus;Hnrnph2;Srrm2;Hnrnpd;Snu13;Pqbp1;Hnrnpu;Cwc15;Sf3a2;Pcbp2;Snrpd2;Lsm8;Sf3b5;Sf3b1;Lsm5;Sf3b2;Cdc40;Cstf2t;Srsf2;Ccar1;Cpsf6;Ddx42;Tra2b;Alyref;Hnrnpa1;Hnrnpul1;Bcas2;Sart1;Srsf3;Snrpf;Pcf11;Wbp4;Cd2bp2;Srsf7;Hnrnpc;Fip1l1;Snrnp200;Srsf10,Reactome_2022,Down
prerank,RHO GTPases Activate PAKs R-HSA-5627123,-0.8294931823266184,-1.3180621403072876,0.07023411371237458,0.268470677169897,1.0,2/17,2.56%,Calm1;Myl6,Reactome_2022,Down
prerank,Ca2+ Pathway R-HSA-4086398,-0.800863214723547,-1.3159390068203989,0.02702702702702703,0.2748325009779657,1.0,4/40,0.63%,Calm1;Ppp3r1;Gnb2;Ppp3ca,Reactome_2022,Down
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,-0.818934560100188,-1.3140356165281326,0.04875406283856988,0.28052672773605547,1.0,7/20,7.00%,Atp6v1d;Atp6v1g2;Atp6v1g1;Atp6v1a;Atp6v0c;Atp6v1f;Atp6v1e1,Reactome_2022,Down
prerank,mRNA Splicing R-HSA-72172,-0.7451426979510165,-1.3135618730548646,0.0,0.2799348035448946,1.0,58/187,15.01%,Hnrnpa0;Hnrnpa3;Ddx5;Srsf1;Hnrnpa2b1;Pcbp1;Pabpn1;Wbp11;Rbm8a;Hnrnpk;Snrnp70;Hnrnph1;Snrpc;Hspa8;Polr2l;Snrnp27;Srsf5;U2surp;Fus;Hnrnph2;Srrm2;Hnrnpd;Snu13;Pqbp1;Hnrnpu;Cwc15;Sf3a2;Pcbp2;Snrpd2;Lsm8;Sf3b5;Sf3b1;Lsm5;Sf3b2;Cdc40;Cstf2t;Srsf2;Ccar1;Cpsf6;Ddx42;Tra2b;Alyref;Hnrnpa1;Hnrnpul1;Bcas2;Sart1;Srsf3;Snrpf;Pcf11;Rnpc3;Wbp4;Cd2bp2;Srsf7;Hnrnpc;Zrsr2;Fip1l1;Snrnp200;Srsf10,Reactome_2022,Down
prerank,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,-0.828282361698174,-1.3134247382883397,0.038876889848812095,0.27790129506422506,1.0,3/19,2.21%,Calm1;Nefl;Camk2b,Reactome_2022,Down
prerank,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.7903427790871855,-1.313277794942642,0.028877005347593583,0.27593552513378405,1.0,8/42,8.95%,Hsp90aa1;S1pr1;Hspa8;Cebpd;Hsp90b1;Foxo3;Pik3r1;Ptgs2,Reactome_2022,Down
prerank,Oncogenic MAPK Signaling R-HSA-6802957,-0.7729330044775813,-1.3123907002152453,0.01814300960512273,0.2770421786617901,1.0,13/62,10.17%,Calm1;Ywhab;Vcl;Akap9;Camk2b;Pebp1;Mapk1;Ksr1;Camk2a;Qki;Mapk3;Dusp10;Dusp6,Reactome_2022,Down
prerank,Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,-0.7408191549565004,-1.3118799108957768,0.004069175991861648,0.2765140507881588,1.0,42/136,11.47%,Uqcrb;Cox7c;Ndufa1;Cox6c;Fahd1;Cox8a;Ndufa2;Ndufaf3;Cox5a;Ndufb8;Uqcr11;Cycs;Cox6a1;Cox5b;Ldhb;Bsg;Ndufa13;Cox7a2l;Idh2;Atp5pb;Ndufb9;Ndufs5;Ndufa5;Ndufb10;Uqcrh;Ldha;Glo1;Sdhd;Ndufc1;Uqcrq;Uqcrfs1;Ndufb1;Idh3a;Ndufa3;Ndufab1;Ndufb3;Uqcrc2;Ndufb6;Ndufa7;Ndufs7;Sdha;Cox7b,Reactome_2022,Down
prerank,"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",-0.8240500450187033,-1.3115684112270414,0.03333333333333333,0.2755195782634517,1.0,4/20,2.21%,Calm1;Nefl;Gria2;Camk2b,Reactome_2022,Down
prerank,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,-0.8141709150083816,-1.3114707660422547,0.06263736263736264,0.2733356159105647,1.0,4/21,8.16%,Calm1;Orai2;Sh3kbp1;Pik3r1,Reactome_2022,Down
prerank,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,-0.8352241651857615,-1.311195083260495,0.0645879732739421,0.27212591995528884,1.0,3/16,3.61%,Ubb;Rps27a;Skp1,Reactome_2022,Down
prerank,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,-0.8459939238711515,-1.310925840266926,0.07622298065984073,0.27086370025247924,1.0,2/15,0.68%,Ubb;Rps27a,Reactome_2022,Down
prerank,Signaling By ERBB2 KD Mutants R-HSA-9664565,-0.8177893768658432,-1.3108056345894874,0.05333333333333334,0.26902688116804785,1.0,2/20,0.68%,Hsp90aa1;Erbb3,Reactome_2022,Down
