names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Zmynd8,3.4027271,0.189953,0.0006671690088530858,0.009582807321149378,0.8575,0.9543017,1.0372963
Srek1,3.3742976,0.17198373,0.0007400433086382734,0.010416084801904694,0.91625,1.1555752,1.2387578
1500004A13Rik,3.3738818,0.2264484,0.0007411615724907612,0.010417878038994471,0.82125,0.82720906,0.9185445
Mast2,3.3732169,0.19129519,0.0007429540595263213,0.010429130816902192,0.9075,1.1280465,1.2196193
Nipbl,3.370723,0.19445561,0.0007497118054236427,0.010495965275930998,0.9225,1.1914166,1.287143
Cdk12,3.369393,0.21092366,0.00075333923368305,0.010532724339020728,0.87125,0.9200768,1.0105538
Khdrbs3,3.366068,0.30338517,0.0007624792298503759,0.010621354811719195,0.8225,0.9453195,1.0790635
Shank1,3.365985,0.2580338,0.0007627090434513974,0.010621354811719195,0.795,0.6803225,0.77259207
Rictor,3.3619947,0.2446046,0.0007738160302279764,0.01075079437017887,0.80375,0.73507756,0.82690644
Lmtk2,3.3568408,0.2819852,0.0007883848258050807,0.010906681655940288,0.7525,0.5845191,0.67577416
Dlgap4,3.35576,0.29725286,0.0007914716827037909,0.010934997729234766,0.73,0.582066,0.6782489
Hacd1,3.3551784,0.51455456,0.0007931384791306976,0.01094364562937028,0.56,0.3282452,0.44149768
Tafa5,3.3496087,0.30201077,0.0008092577376488196,0.011122269089725084,0.73625,0.61605984,0.7178043
Ankhd1,3.3309052,0.22214282,0.00086564088048694,0.011804602097846546,0.86625,0.92429596,1.0199782
Uggt2,3.3261669,0.22553606,0.0008804918433256397,0.011955842181724621,0.81875,0.81504977,0.90517867
Prrc2c,3.32093,0.16189517,0.0008971806673753572,0.0121282357409595,0.915,1.1896024,1.2689806
Rnf216,3.3100402,0.2873148,0.0009328255694913399,0.012509857190857076,0.71125,0.55827624,0.6483672
Fsd1l,3.294745,0.37265238,0.0009851108103420677,0.013094127762245892,0.67375,0.4428789,0.5431397
Zfp207,3.2912536,0.17452496,0.000997419837462804,0.01322430286391415,0.8525,0.8966537,0.97002935
Trim23,3.2898405,0.4085923,0.001002442422272502,0.013274155702484995,0.61375,0.34826598,0.4401899
Slc9a7,3.2842708,0.27652463,0.001022466154045448,0.013454579654109938,0.7425,0.5812655,0.67031175
Ep300,3.2829409,0.24413659,0.0010273023863520319,0.01350132161263158,0.78,0.6740132,0.7605678
Cmip,3.282442,0.22954033,0.0010291214251029468,0.013508342900789491,0.79375,0.74180883,0.8282858
Dock9,3.2816107,0.2488228,0.0010321597818690573,0.013531331604203577,0.82625,0.8753896,0.9795679
Cnot6,3.2764568,0.47651199,0.0010511836398909807,0.01371233844890046,0.535,0.2844383,0.37691757
Sv2a,3.2733812,0.24963923,0.0010626906281806904,0.013811037410002199,0.8475,0.81001043,0.9097407
Agtpbp1,3.272051,0.21611883,0.0010677026230514527,0.013841176456652903,0.83125,0.8242572,0.9111052
Asap1,3.2717187,0.2042941,0.0010689590339359098,0.013841176456652903,0.86,1.0455253,1.1396075
Smarca1,3.267396,0.29649812,0.0010854173158364327,0.01401416556161358,0.7475,0.58618397,0.6825848
Pkd1,3.2669804,0.21335064,0.00108701213237884,0.01401416556161358,0.7725,0.7012684,0.7785372
Hectd4,3.2668142,0.18899122,0.0010876506656150543,0.01401416556161358,0.9025,1.0169579,1.1025323
Xrn1,3.259582,0.22851515,0.0011157649652577646,0.014358816211407756,0.885,0.908568,1.0060985
Dnm2,3.258335,0.2973875,0.0011206796386631652,0.014404432421643666,0.7,0.51914996,0.6078063
Arfgef2,3.2565894,0.29235536,0.0011275938116463281,0.01444034267435992,0.74125,0.5548984,0.64626116
Akap9,3.2481937,0.18738371,0.0011614020088084973,0.014814167276858912,0.8375,0.8517819,0.92829984
Dync2h1,3.2429566,0.23032354,0.001182962159231784,0.015039497148927421,0.7975,0.78213334,0.8718989
Usp32,3.2422085,0.20163846,0.001186072194476564,0.015042657482179244,0.8775,1.0143315,1.1056389
Zmym4,3.239299,0.14761595,0.0011982387279823566,0.01511906796299399,0.92375,1.2663882,1.3409129
Ncor1,3.2372208,0.13504463,0.001206999586249318,0.015179896710317381,0.9275,1.2628056,1.3308116
Zup1,3.230737,0.37508056,0.001234715194346509,0.015509911055387333,0.61625,0.38716704,0.4782091
Ckap5,3.2247517,0.20913506,0.0012608193215044097,0.01578125517416353,0.84125,0.81716037,0.9006685
Setd2,3.2236712,0.23409271,0.0012655865263135715,0.015803297788195832,0.83625,0.79138845,0.88335246
Kifc2,3.2236712,0.42837954,0.0012655865263135715,0.015803297788195832,0.57375,0.3119552,0.4005596
Arnt2,3.2135296,0.25212273,0.0013111427411374996,0.01619900679238504,0.87,0.96363676,1.0752747
Kmt2c,3.2123659,0.18717884,0.001316466190081116,0.016245687232996308,0.91125,1.1494234,1.2398535
Ccdc50,3.211701,0.28268108,0.0013195171087428477,0.01624990324456421,0.73125,0.56991154,0.6597821
Trp53bp1,3.2090406,0.24097198,0.0013317861416879957,0.016377075431236943,0.75875,0.6125473,0.69252676
Ints6l,3.208542,0.3255583,0.0013340982704070931,0.01638634254095815,0.74125,0.65440047,0.7691334
Fbxl20,3.206547,0.26378816,0.0013433838695143584,0.016481141194952118,0.79375,0.6836709,0.7783975
Trrap,3.1984005,0.37399328,0.001381922234555587,0.016875180457743836,0.6375,0.41449735,0.51018775
A330023F24Rik,3.197985,0.17072155,0.0013839155512413448,0.016879916595999418,0.955,1.29973,1.3871695
Ncald,3.1911683,0.26781255,0.0014169865670767773,0.017243283294265322,0.8275,1.0223455,1.1450933
Rapgef4,3.1794474,0.18329756,0.0014755610389039062,0.017832239957512264,0.955,1.5428022,1.6440169
Banf2,3.178367,1.3036301,0.0014810723609469162,0.0178577922052705,0.22625,0.050973892,0.12141271
Cdadc1,3.1709685,0.3972731,0.0015193160955617273,0.018256102204269715,0.58,0.33048385,0.41594166
Ep400,3.144451,0.2546949,0.0016639880267975654,0.019613419410033184,0.76375,0.62472385,0.71063036
Miga1,3.1399622,0.30951867,0.0016896970154345289,0.019838793611756916,0.70875,0.510493,0.60185874
Senp7,3.1309013,0.20708129,0.0017427076394991954,0.020381343850605717,0.85375,0.87264264,0.95868796
Osbpl6,3.1309013,0.23080315,0.0017427076394991954,0.020381343850605717,0.86875,1.0022507,1.106438
Synj1,3.1230042,0.17517279,0.0017901522645090645,0.02091295656560923,0.8625,0.9570899,1.03361
Acyp2,3.120926,0.26499134,0.00180283351524832,0.02096791103907172,0.7775,0.7206946,0.8192307
Bltp2,3.1205103,0.3959349,0.0018053796519289904,0.020974322276664535,0.61875,0.38400173,0.47994575
Kmt2d,3.1201777,0.622019,0.0018074189403079343,0.020974837459600024,0.38875,0.15513258,0.22973663
mt-Co3,3.1161878,0.31843442,0.001832056078627403,0.021144058848176196,0.75625,0.6855426,0.801141
Tcerg1,3.1114495,0.27592063,0.0018617133214136876,0.021383401927763668,0.6875,0.5131234,0.5943313
Acaca,3.1105351,0.20965564,0.0018674871720263345,0.021383401927763668,0.85,0.8998241,0.9885748
Slc44a2,3.105963,0.5400078,0.0018966039526489536,0.021581054067263093,0.44875,0.2007046,0.28002805
Afdn,3.1049654,0.18296885,0.0019030118602509176,0.021607199458615712,0.895,1.0138623,1.0965097
Cit,3.101973,0.20800519,0.001922355071411945,0.02173905109120548,0.8825,1.0864466,1.1842647
Tasor,3.0930784,0.22905664,0.00198091816002872,0.02218037650110965,0.81375,0.80425024,0.8950779
Lrpprc,3.0919976,0.24311903,0.0019881437875998663,0.02223759976896276,0.73875,0.6279903,0.71011925
Kif5b,3.0893376,0.23584023,0.002006033130286088,0.022361382446372962,0.78875,0.6686051,0.7516494
Cntn5,3.0811913,0.3535775,0.0020617421944123314,0.022818060454790793,0.92375,2.3564723,2.5807438
Kif5a,3.074541,0.26146454,0.0021082673187368577,0.02318652990502021,0.78125,0.67627853,0.7694564
Guf1,3.068639,0.42143887,0.0021503627682533163,0.023550952234807673,0.56625,0.30414295,0.38937473
Usp15,3.0668933,0.1756079,0.002162960402271005,0.02366427228873813,0.87125,0.9397461,1.0156556
Tenm4,3.0655632,0.18606113,0.0021726039729726768,0.023692802862777834,0.95,1.73141,1.8387254
Crebbp,3.0653138,0.16759086,0.0021744165244830284,0.023692802862777834,0.9025,1.0516247,1.1287209
Lrrcc1,3.0649815,0.3935167,0.002176835416154022,0.023692802862777834,0.56625,0.33981964,0.42631462
Upp2,3.062072,0.15646699,0.00219810617478154,0.023850245945978444,0.92375,1.276866,1.3562356
Ttbk1,3.0567517,0.56458944,0.0022374946211844156,0.024128224048341484,0.4425,0.19452143,0.27579507
Med13l,3.0498521,0.17911364,0.0022895397174286345,0.02461372248368575,0.86625,0.95030737,1.0282696
Gm1043,3.0466933,0.3845309,0.0023137356868986702,0.024783768637322977,0.575,0.36821583,0.45813286
Phactr1,3.0460284,0.21435824,0.0023188593231670217,0.024783768637322977,0.9625,1.9166659,2.0447302
Kcnmb2,3.0422876,0.26701137,0.002347873899060945,0.025010685080776876,0.90875,1.5217258,1.6692171
Rab40c,3.0411239,0.34935686,0.00235696822630642,0.025031478718571414,0.64625,0.42720196,0.51819223
Tet2,3.0391288,0.22851884,0.0023726335738937796,0.025121721446041488,0.80375,0.6975604,0.78023946
Atad2b,3.033892,0.21413498,0.0024142097240903164,0.02545937917661543,0.83375,0.82022876,0.9059947
Smurf1,3.0310655,0.420021,0.0024369236881946607,0.02562181565767866,0.53625,0.30406758,0.38896507
Gpr158,3.0310655,0.23664774,0.0024369236881946607,0.02562181565767866,0.93875,1.5072136,1.6371591
Usp48,3.0263274,0.29604363,0.0024754421672870987,0.02592310652077346,0.70375,0.5031985,0.5894336
Clip2,3.024914,0.42256197,0.0024870375138336506,0.02598836218451392,0.53625,0.28229395,0.3626728
Garnl3,3.024083,0.23955296,0.0024938814972638727,0.026012569506182897,0.87375,1.0781982,1.1907909
Nin,3.0185132,0.23173673,0.0025401824344471985,0.026443047639384005,0.76,0.69219023,0.775649
Anapc1,3.013775,0.31529635,0.0025801902993537853,0.0267799810537075,0.68875,0.47257632,0.56058
mt-Nd4,3.0122788,0.44172418,0.0025929435602925423,0.026885807290843975,0.5425,0.35735753,0.45958805
Nrd1,3.0106163,0.23591489,0.0026071814295744286,0.026968452806822852,0.75625,0.64994663,0.7314393
St6galnac5,3.0092862,0.2561092,0.002618623148781214,0.027036705798835655,0.7775,1.1937224,1.3206881
Ddx17,3.0066261,0.15266378,0.0026416444109853133,0.027202986618119082,0.875,0.9973617,1.0654396
Smarcad1,3.0027192,0.2785416,0.0026757924091783914,0.027420352232067843,0.74,0.58399594,0.6740222
Sanbr,3.0021372,0.21430796,0.002680912656736252,0.02744607173605156,0.74875,0.63946,0.7123915
Atp6ap1,2.9924946,0.3789789,0.0027670764412164157,0.02824567155626155,0.5825,0.3451826,0.42924336
Rab3gap2,2.9904163,0.27769184,0.0027859744125477517,0.02838346412163475,0.67375,0.4746251,0.5517776
Lhx9,2.9857612,1.7198884,0.002828734352827751,0.02875900908649483,0.16,0.024024528,0.077051505
Pgap1,2.9759521,0.4435704,0.0029208037832437173,0.029466673626318763,0.5725,0.3784774,0.48591712
Smurf2,2.9753704,0.27018955,0.0029263505233169578,0.029466673626318763,0.73,0.5978308,0.6864678
Atosa,2.9722946,0.31011987,0.0029558290277640355,0.02965418549418995,0.6675,0.46713626,0.55285394
Gabrg3,2.9678888,0.3259138,0.0029985271888774835,0.030025252251293204,0.89875,1.9932605,2.1912305
Mfn1,2.962735,0.2091213,0.003049189673087489,0.030474505915248917,0.84,0.7864047,0.8679265
Mga,2.9609063,0.2177216,0.0030673535171044457,0.030577118620663632,0.7725,0.6905911,0.7686991
St3gal3,2.960823,0.28086802,0.003068181486094743,0.030577118620663632,0.70125,0.5301718,0.6149181
Phka2,2.9508479,0.3781353,0.003169030285013882,0.031403566839430685,0.64,0.4300041,0.5296047
Ttll11,2.943034,0.23218954,0.0032501287716242334,0.03202610487802923,0.74625,0.6529013,0.7333031
Ranbp2,2.9412882,0.17331198,0.0032685029765793317,0.03217700402224259,0.81625,0.8036271,0.8717507
Swt1,2.937132,0.39972082,0.0033126325816843273,0.03248975649610916,0.58375,0.33985758,0.42785498
Lhfpl3,2.9357188,0.33579493,0.003327759827330996,0.032577343412065266,0.7375,0.8459507,0.9853689
Tial1,2.9204233,0.18265852,0.003495562695835622,0.03384193939596292,0.80125,0.7419004,0.8102112
Ntrk2,2.9120274,0.12466323,0.00359091109284507,0.034637467183645014,0.98125,1.8684783,1.9420282
Elapor1,2.9112792,0.29708412,0.0035995212470338904,0.03465692892977502,0.67,0.4945173,0.5799677
Svop,2.9075387,0.25245538,0.003642854348431795,0.034978055360193515,0.7,0.5304898,0.60627156
Hexdc,2.9068735,0.63946337,0.003650607491115342,0.03502051748319955,0.38375,0.15571529,0.23307066
Pde10a,2.9030497,0.15804665,0.0036954799863770857,0.035322069615244256,0.95125,1.7338102,1.8248649
Osbp2,2.8982284,0.37410575,0.003752772901566409,0.03573972308611343,0.5725,0.38210276,0.4719558
Pcdh15,2.8930745,0.29410025,0.003814908819671696,0.03620031708486301,0.85,1.7359254,1.9067403
Fhod3,2.8903313,0.36336306,0.0038483610119773204,0.03645195286480139,0.6475,0.52609533,0.6368962
2210408F21Rik,2.8834317,0.15863894,0.003933679653420805,0.03702659612897614,0.85,0.92837316,0.99631166
Tfcp2,2.8821015,0.43620944,0.003950322783677764,0.037116795127424496,0.5275,0.27334255,0.35440361
C130071C03Rik,2.881021,0.13608947,0.003963892383510287,0.03721103975020282,0.975,1.7791125,1.8581326
Sacs,2.8762827,0.29247895,0.004023890902782424,0.037549541265630024,0.68375,0.50690067,0.5924968
Wnk1,2.8643956,0.17612712,0.004178059056293727,0.038601153706390376,0.88375,1.0078986,1.0871295
Tmem132b,2.860156,0.20403811,0.00423432557574528,0.03899419502950796,0.8675,1.1481717,1.2468646
Nkain2,2.8578286,0.19909565,0.0042655084095333555,0.039202408582022466,0.99625,3.032437,3.164209
Thoc2l,2.8543372,0.17850897,0.004312673251064423,0.03956670729641479,0.825,0.8005393,0.87058973
Wsb1,2.8439462,0.21532124,0.004455855967729957,0.04059694076664884,0.74875,0.64209634,0.7155941
Gpatch8,2.8412862,0.11450896,0.004493196691380668,0.04079574267113674,0.9625,1.559215,1.6224099
Plekha6,2.8394575,0.39018807,0.004519032656278357,0.04095957702423332,0.555,0.32714024,0.41024226
Rnf180,2.8369637,0.27752483,0.004554480409011549,0.041209816712863535,0.67875,0.5047781,0.58550346
Clvs2,2.8357167,0.25407943,0.004572298566751894,0.04133221195638061,0.72625,0.58967,0.67197776
Dnm3,2.834553,0.12335728,0.004588985786517187,0.041415104342868415,0.9575,1.5921729,1.6608608
Ube4b,2.8338048,0.21932785,0.004599742391496151,0.04147657933464025,0.75625,0.6406596,0.71546197
Prkcb,2.8330567,0.18396395,0.004610521825692066,0.04148866096277188,0.85375,1.1387353,1.2271582
Kdm3a,2.8328903,0.4486893,0.00461292036004188,0.04148866096277188,0.5,0.26775956,0.34997976
Ncoa1,2.8288171,0.12443056,0.004672038555270846,0.04191281004276252,0.945,1.417324,1.4833429
5330434G04Rik,2.8279028,0.13462655,0.004685403906566888,0.04196110449203088,0.9675,1.6158932,1.6913474
Tcte2,2.8170962,0.3675915,0.0048460006937374065,0.043069189597595176,0.4975,0.26753342,0.33343306
Neto2,2.815766,0.32015583,0.004866106868964727,0.043174892506578175,0.73,0.7347219,0.85631216
Dip2a,2.809864,0.29205966,0.004956241588471439,0.04390052574657853,0.685,0.52412677,0.61170995
Zfp827,2.8082016,0.35717735,0.004981902793260118,0.04401657644398057,0.6025,0.39083168,0.47781485
Csmd2,2.8010526,0.2706674,0.005093620511973163,0.04474045619288708,0.705,0.74140316,0.84399855
Spaca6,2.7983925,0.48051006,0.005135764607667144,0.04502102727276288,0.4475,0.19685009,0.26509106
Armh3,2.7962313,0.2785695,0.005170238451763615,0.045186938555147674,0.73375,0.57090026,0.659504
Stxbp1,2.788168,0.19392177,0.0053007054234732506,0.04613544438940212,0.81875,0.78010803,0.8551457
Mccc1,2.7780263,0.43249068,0.005469016686856834,0.04732612464659486,0.52625,0.27922115,0.36095113
Dnmt3a,2.7772782,0.15297055,0.005481622126892255,0.04735725147259258,0.82625,0.8419449,0.9036609
Chuk,2.7707112,0.3011923,0.005593400316387755,0.048204107316803975,0.63875,0.4159862,0.49202713
Setd5,2.7683837,0.10940089,0.005633508865058297,0.048467748080388735,0.94875,1.3060375,1.3618872
Matk,2.7657237,0.3543803,0.005679664773216886,0.048707989743558194,0.53625,0.31574008,0.38842067
Ppfia3,2.763313,0.50021034,0.005721787897498953,0.04894945317681366,0.43125,0.19019929,0.25952008
mt-Atp6,2.755,0.42742246,0.0058692095397956945,0.05004291763814155,0.51,0.3014382,0.3873776
Nrg1,2.7545013,0.38107604,0.005878162762326881,0.05004291763814155,0.80375,1.5907953,1.8064821
Ube3c,2.7481008,0.13814056,0.005994160182585693,0.05086569827256334,0.87875,0.9920659,1.0533721
Nsd1,2.746355,0.122961886,0.006026151769914263,0.051013655160127666,0.93125,1.2328526,1.2939833
Bbs9,2.7446094,0.4216391,0.006058297100487613,0.05124451787170294,0.545,0.35032743,0.4459295
Pi4ka,2.7442768,0.16816358,0.006064437504784895,0.05125522180491028,0.9275,1.1474679,1.2284799
Rundc3b,2.7428637,0.24471633,0.006090596814726655,0.051378478422307625,0.7625,0.6501168,0.734794
Chd2,2.7361305,0.14021301,0.006216639371507778,0.05228939708162622,0.87375,0.99404794,1.0563601
Tnrc6c,2.733969,0.08888914,0.006257592550672513,0.05256305095092312,0.94125,1.4435357,1.4909412
Zc2hc1a,2.729979,0.346105,0.006333836984775223,0.052905682586890934,0.59375,0.38359758,0.46644738
Zzef1,2.708948,0.17906073,0.006749696269483881,0.05579112152307667,0.80375,0.73780984,0.8044954
Trip11,2.706537,0.20359568,0.006798898694254026,0.056153669184121624,0.74375,0.62267685,0.69056845
Ryr2,2.7057889,0.16812558,0.006814233815012295,0.056236149396420146,0.94625,1.7465103,1.843678
Ap1b1,2.7032952,0.3852218,0.006865575617645267,0.05649664976676159,0.5775,0.33786204,0.42197284
Klhl29,2.703212,0.23335022,0.0068672929809702596,0.05649664976676159,0.8625,1.0806161,1.190348
Cdc42bpa,2.6984737,0.110436775,0.006965822985110614,0.05702354320001463,0.96125,1.5945755,1.6560516
Clip1,2.696645,0.18368235,0.00700419046306257,0.057264431204230054,0.85125,0.8279837,0.9016555
Phf12,2.6957304,0.29464653,0.00702344528196835,0.05734699732923581,0.655,0.45733595,0.53722185
Med24,2.6939018,0.76107544,0.007062097584311035,0.057380907265414394,0.31125,0.100493655,0.16480541
Cd46,2.691574,0.29205328,0.0071115676171064676,0.057633512165309334,0.64,0.45375523,0.5324238
Map4k4,2.691408,0.26216823,0.007115113067393144,0.057633512165309334,0.69125,0.5200328,0.597741
Ccdc30,2.682929,0.31615454,0.007298048700975986,0.05875320370755093,0.5875,0.37461564,0.44837865
Zc3h12b,2.6818483,0.269761,0.007321664721281773,0.05885319792015028,0.69375,0.5982733,0.6868084
Cdc14b,2.6723719,0.27327484,0.007531714055840598,0.06011205496691837,0.69375,0.5301832,0.6125165
Arfgef1,2.6648903,0.15005976,0.007701342096227173,0.061110876075269806,0.87375,0.95865566,1.0240576
Ptprm,2.6621473,0.24332322,0.007764391802028637,0.061564717501153166,0.9025,1.7026367,1.8426085
Ttc3,2.6530864,0.06817504,0.007975946861245952,0.06300381712284318,0.9925,2.164464,2.2064066
Pus7,2.6500106,0.3676686,0.00804892396294358,0.06339055172014142,0.54375,0.30276516,0.37585342
Sfswap,2.6369596,0.20369364,0.008365277868462227,0.06566839308087398,0.745,0.5943901,0.66013205
Coro6,2.635214,0.51336455,0.008408425451635667,0.06577841160602485,0.43875,0.23669103,0.3229381
Ahdc1,2.6347153,0.5035175,0.008420789839256818,0.06582615938285963,0.41375,0.18483292,0.2529437
Psmd1,2.6322215,0.2497656,0.008482856024029942,0.06617995122213259,0.745,0.590907,0.6718722
Mroh1,2.630559,0.45502168,0.008524460427201688,0.06634061949045045,0.495,0.24444893,0.321793
Ncoa3,2.6288133,0.336497,0.008568341318953518,0.06653437269385323,0.58,0.35996553,0.43637985
Cstf2,2.6274,0.24158816,0.008604011737221083,0.06676205122150736,0.6925,0.5116009,0.58206123
Entr1,2.6251557,0.41499984,0.0086609376471209,0.06710471512293968,0.4875,0.24645397,0.3167291
Adar,2.624657,0.21697359,0.008673633473138972,0.06715359524048833,0.73,0.5644652,0.63212603
Skic3,2.6205006,0.2572434,0.008780080547206467,0.06782789630663394,0.67875,0.47485778,0.5460503
Lztr1,2.611772,0.4642033,0.009007426845771277,0.06907664905648374,0.435,0.19902469,0.2652791
Cpeb3,2.611024,0.10602885,0.00902715614670902,0.06917749251202525,0.945,1.4275956,1.4839461
Ablim2,2.610359,0.20365302,0.009044725687009075,0.06921124153800103,0.7275,0.63404244,0.7028124
Cpne1,2.610359,0.28844517,0.009044725687009075,0.06921124153800103,0.6175,0.37710842,0.44432792
Ptcd3,2.6087797,0.40398762,0.009086575770996688,0.0694304198083279,0.52375,0.290266,0.36853668
Pak3,2.6077821,0.118610926,0.009113096393425371,0.06953199962298574,0.95125,1.4364525,1.4997231
Ccnl2,2.6054544,0.30594605,0.00917524675031096,0.06985412334016614,0.6525,0.44701445,0.52873486
Lmbrd2,2.605205,0.2462147,0.009181928105018554,0.0698544081737808,0.7425,0.55484504,0.6311065
Kalrn,2.60321,0.15047805,0.009235535464787267,0.07021143881183899,0.975,1.9316803,2.0215285
Virma,2.5958948,0.25616446,0.009434493375075202,0.07156873257254016,0.73875,0.5544299,0.63388205
Smc3,2.5912397,0.4077227,0.009563084953042702,0.07238752713915837,0.53125,0.27570015,0.3514523
Camkmt,2.584922,0.21529114,0.009740101205835013,0.07341033984096726,0.7575,0.70712364,0.78555167
Apex2,2.5826776,0.24638183,0.009803688096610438,0.07357314535885949,0.69125,0.5183862,0.59101653
Ap3b1,2.5785213,0.24368021,0.00992241909436455,0.07435802876560861,0.69625,0.52380186,0.5961475
Bckdhb,2.57769,0.22980696,0.009946318438460994,0.07437808823753832,0.785,0.68300575,0.7650084
