Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Interleukin-12 Family Signaling R-HSA-447115,-0.5834187175891055,-2.079232677306216,0.0,0.00040197425517458723,0.032,20/40,19.95%,PPIA;HNRNPA2B1;AURKAIP1;HSPA9;CANX;SOD1;PDCD4;CDC42;HNRNPF;RPLP0;STAT3;P4HB;TCP1;PKN2;PSME2;HNRNPDL;GSTO1;RALA;TALDO1;TYK2,Reactome_2022,Upregulated_in_Control
gsea,Asparagine N-linked Glycosylation R-HSA-446203,-0.415342248145967,-2.0790168061279855,0.0,0.00040068173345376865,0.032,119/255,32.25%,UBB;RPS27A;CNIH2;CAPZA2;DYNLL1;DYNLL2;ARF5;ARF3;B4GALT6;BET1L;CANX;CNIH1;NAPG;GOLGB1;TMED7;NSF;SLC35A1;UBA52;TMED2;TMED9;DCTN1;DDOST;ARF4;VCP;CHGA;DPM3;UBC;TRAPPC6B;SEC13;PDIA3;PSMC1;RAB1A;NANP;RAB1B;ACTR10;DCTN3;TRAPPC6A;DCTN6;RNF5;TRAPPC2;MIA3;MCFD2;CAPZB;DAD1;SEC24A;FPGT;COPZ1;COPG1;COPG2;ST6GALNAC6;STT3A;ST8SIA3;DYNC1H1;DERL1;TRAPPC2L;SAR1B;RPN2;CTSZ;B4GALT2;UAP1;CMAS;DPM1;RNF139;FUOM;MANEA;FUT8;ALG13;COPB2;UBXN1;ACTR1A;ALG2;DCTN5;LMAN2;DCTN4;COPE;KDELR1;TBC1D20;SEC23IP;RAD23B;ARFGAP2;TUSC3;RNF185;RNF103;SEC22B;AMFR;LMAN1;ARCN1;B4GALT4;PMM1;DCTN2;GMPPB;FUCA1;SPTBN2;YKT6;TRAPPC4;CALR;PPP6C;ANK1;SEC24C;GNPNAT1;SEL1L;COPA;ST6GALNAC4;SRD5A3;MAN2A2;SEC23A;AMDHD2;SEC22C;COPB1;ANKRD28;USO1;TRAPPC1;MLEC;ST6GALNAC5;TRAPPC5;ST8SIA1;GNE;ST6GAL1;NAGK,Reactome_2022,Upregulated_in_Control
gsea,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.5163501879949726,-2.0789245012747353,0.0,0.0003993974971285963,0.032,19/62,13.89%,TUBA4A;RAN;TUBA1A;TUBB2A;BANF1;TUBB4A;PPP2R1A;CHMP2A;CHMP4B;SUMO1;TUBB2B;PPP2CA;SEC13;EMD;TUBB4B;TUBA1B;UBE2I;CHMP7;TUBB3,Reactome_2022,Upregulated_in_Control
gsea,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,-0.47463191231941204,-2.0783101982518293,0.0,0.00040397619423907264,0.033,40/109,22.63%,UBB;RPS27A;HMGB1;JUN;MAPK1;NDUFA2;DUSP3;MEF2A;UBE2N;SKP1;USP14;UBE2V1;UBA52;PPP2R1A;MAPK3;PELI2;PPP2CA;TBK1;UBC;DUSP7;PPP2R5D;IRAK1;MEF2C;NKIRAS1;NFKB2;NFKBIA;MAPK9;IRF3;UBE2D1;BIRC2;FBXW11;DUSP6;TANK;S100A1;PTPN11;VRK3;TAB2;MAP2K1;S100B;CREB1,Reactome_2022,Upregulated_in_Control
gsea,Toll-like Receptor Cascades R-HSA-168898,-0.46536765447617,-2.0782470555424553,0.0,0.000408525727673686,0.034,44/123,22.63%,UBB;RPS27A;HMGB1;JUN;MAPK1;NDUFA2;DUSP3;MEF2A;UBE2N;CTSB;SKP1;USP14;UBE2V1;HSP90B1;UBA52;PPP2R1A;MAPK3;PELI2;PPP2CA;TBK1;UBC;DUSP7;PPP2R5D;IRAK1;GSDME;MEF2C;NKIRAS1;NFKB2;CTSL;NFKBIA;MAPK9;IRF3;UBE2D1;BIRC2;FBXW11;DUSP6;TANK;S100A1;PTPN11;VRK3;TAB2;MAP2K1;S100B;CREB1,Reactome_2022,Upregulated_in_Control
gsea,Death Receptor Signaling R-HSA-73887,-0.47119603536776217,-2.0769677526328345,0.0,0.00040722882060170604,0.034,41/119,23.64%,UBB;RPS27A;RACK1;BEX3;SQSTM1;YWHAE;BAG4;MAGED1;RTN4;ARHGDIA;APH1A;USP2;UBA52;PSENEN;HDAC2;UBC;CLIP3;OTUD7B;IRAK1;ARHGEF4;NSMAF;CYLD;PRDM4;ARHGEF12;ARHGEF9;MAG;OTULIN;NFKBIA;ARHGEF2;SOS2;BIRC2;BAD;TIAM1;TANK;TAB2;TAX1BP1;ARHGEF1;VAV2;PRPF38B;XIAP;FASN,Reactome_2022,Upregulated_in_Control
gsea,Estrogen-dependent Gene Expression R-HSA-9018519,-0.4780271551390781,-2.076926121958775,0.0,0.00040594012180233355,0.034,40/89,26.80%,HSP90AA1;DDX5;HSP90AB1;JUN;H2AZ1;SMC1A;RAD21;SMC3;H2AJ;POLR2G;PTGES3;JUND;TNRC6A;STAG2;PRMT1;H2BC4;YY1;POLR2C;POLR2L;H2AX;GTF2A1;CDK9;CBFB;POLR2I;POLR2F;POLR2E;FOSB;NCOA1;GTF2F1;CXXC5;TBP;KDM1A;CCNT1;CTSD;CREBBP;GTF2F2;GTF2A2;CXCL12;TNRC6B;EBAG9,Reactome_2022,Upregulated_in_Control
gsea,DNA Double Strand Break Response R-HSA-5693606,-0.5595586051195746,-2.076384106266458,0.0,0.0004046595535947552,0.034,14/42,15.21%,UBB;RPS27A;UBE2N;UBA52;SUMO1;UBE2V2;RNF168;UBC;UIMC1;EYA1;H2BC4;H2AX;UBE2I;BAZ1B,Reactome_2022,Upregulated_in_Control
gsea,Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,-0.6233010495805036,-2.075117992365426,0.0,0.0004149123832545684,0.034,11/29,17.50%,UBB;RPS27A;MIB1;APH1A;UBA52;PSENEN;UBC;MIB2;NEURL1B;NUMB;ADAM10,Reactome_2022,Upregulated_in_Control
gsea,Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,-0.5612575642450397,-2.069338433473154,0.0,0.0004538239677865408,0.037,14/41,15.21%,UBB;RPS27A;UBE2N;UBA52;SUMO1;UBE2V2;RNF168;UBC;UIMC1;EYA1;H2BC4;H2AX;UBE2I;BAZ1B,Reactome_2022,Upregulated_in_Control
gsea,FCERI Mediated Ca+2 Mobilization R-HSA-2871809,-0.6515315337621698,-2.0679073354898163,0.0,0.00045813242317691927,0.037,6/23,9.21%,CALM1;PPP3CA;PPP3R1;PPP3CB;AHCYL1;ITPR1,Reactome_2022,Upregulated_in_Control
gsea,Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,-0.5355209489037227,-2.0674002974249257,0.0,0.00046241403460847935,0.037,25/52,23.15%,CDK5R1;MAPK1;DUSP3;MEF2A;EGR3;CDK5R2;PPP2R1A;MAPK3;JUND;TCF12;PPP2CA;DUSP7;PPP2R5D;MEF2C;EGR4;VGF;EGR1;RNASEH2A;DUSP6;FOSB;VRK3;ASCL1;ID4;CREB1;ID2,Reactome_2022,Upregulated_in_Control
gsea,Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,-0.47097974618901417,-2.0668045461979263,0.0,0.0004723601381824137,0.038,24/93,18.24%,HSP90AA1;TUBA4A;DYNLL1;TUBA1A;YWHAG;CETN2;YWHAE;PAFAH1B1;TUBB4A;AHI1;AKAP9;CSNK1E;PPP2R1A;DCTN1;DCTN3;TUBB4B;TTBK2;RAB11A;DYNC1H1;CEP290;B9D2;TCTN1;ACTR1A;SEPTIN2,Reactome_2022,Upregulated_in_Control
gsea,Formation Of Incision Complex In GG-NER R-HSA-5696395,-0.5727309146097219,-2.066556162687209,0.0,0.0004765711894348139,0.038,18/42,16.20%,UBB;RPS27A;CETN2;UBE2N;SUMO2;UBA52;CCNH;SUMO1;UBE2V2;GTF2H1;UBC;RBX1;GTF2H5;UBE2I;PARP2;XPA;PARP1;DDB2,Reactome_2022,Upregulated_in_Control
gsea,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.6481171436852751,-2.066463866873996,0.0,0.00047510029070199037,0.038,9/24,13.10%,UBB;RPS27A;MIB1;APH1A;UBA52;PSENEN;UBC;MIB2;NEURL1B,Reactome_2022,Upregulated_in_Control
gsea,Negative Regulation Of FGFR2 Signaling R-HSA-5654727,-0.6276606517974691,-2.0663828169742837,0.001949317738791423,0.00047363844365367653,0.038,14/27,19.60%,UBB;RPS27A;MAPK1;UBA52;PPP2R1A;MAPK3;PPP2CA;UBC;BRAF;SPRY2;FGFR2;FGF13;FGF9;PTPN11,Reactome_2022,Upregulated_in_Control
gsea,RNA Polymerase II Pre-transcription Events R-HSA-674695,-0.48938658284073966,-2.0616262660542244,0.0,0.0005171556188009395,0.043,34/74,24.78%,ELOB;TCEA1;RTF1;POLR2G;CCNH;GTF2H1;TAF11;ELOC;TAF3;CDC73;GTF2H5;IWS1;POLR2C;POLR2L;AFF4;TAF10;GTF2A1;GTF2B;CDK9;EAF1;POLR2I;TAF7;PAF1;POLR2F;SSRP1;POLR2E;GTF2F1;TBP;CTR9;NCBP2;CCNT1;GTF2H4;GTF2F2;GTF2A2,Reactome_2022,Upregulated_in_Control
gsea,Amyloid Fiber Formation R-HSA-977225,-0.5868732930889089,-2.059700512231437,0.0018867924528301887,0.0005323863021627808,0.045,14/42,11.10%,UBB;ITM2B;RPS27A;CST3;APOE;H2AZ1;APH1A;UBA52;PSENEN;UBC;SNCA;SORL1;H2BC4;H2AX,Reactome_2022,Upregulated_in_Control
gsea,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,-0.5220764785836965,-2.059051123803577,0.0,0.0005363501539632226,0.045,19/54,14.66%,UBB;RPS27A;SKP1;MAMLD1;MIB1;APH1A;UBA52;NCOR1;SNW1;PSENEN;HDAC2;UBC;FBXW7;HDAC8;MIB2;RBX1;HEY1;NEURL1B;HDAC5,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of TNFR1 Signaling R-HSA-5357905,-0.6133532762088134,-2.0554057438414395,0.0,0.0005681399047300396,0.05,15/32,25.37%,UBB;RPS27A;RACK1;USP2;UBA52;UBC;CLIP3;OTUD7B;CYLD;OTULIN;BIRC2;TANK;TAX1BP1;XIAP;IKBKG,Reactome_2022,Upregulated_in_Control
gsea,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.7390247935628115,-2.0526178066682776,0.0,0.000577524509216965,0.051,10/16,14.22%,TUBA4A;TUBA1A;TUBB2A;TUBB4A;TUBB2B;TUBB4B;TUBA1B;ARL2;TUBB3;TBCC,Reactome_2022,Upregulated_in_Control
gsea,EGFR Downregulation R-HSA-182971,-0.6195641390228983,-2.049899705846148,0.0,0.0005979250961100578,0.053,11/27,17.58%,UBB;RPS27A;UBA52;SH3KBP1;CDC42;UBC;STAM;EPN1;SPRY2;SH3GL1;STAM2,Reactome_2022,Upregulated_in_Control
gsea,Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,-0.537420009804272,-2.0492050540552103,0.0,0.0006016437846540266,0.053,25/52,25.60%,H2AZ1;DEK;CHD3;CBX3;RBBP7;H2AJ;GSK3B;HDAC2;POLR1F;TAF1D;H2BC4;SF3B1;POLR2L;H2AX;BAZ1B;GATAD2B;POLR2F;POLR2E;ERCC6;POLR1D;TBP;MYBBP1A;POLR1H;SMARCA5;POLR1G,Reactome_2022,Upregulated_in_Control
gsea,Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.6156743583890854,-2.0462375143576725,0.0,0.0006163463230728524,0.054,12/27,23.05%,GNB2;MAPK1;GNG2;MAPK3;GNG10;GNG3;GNB1;GNG13;GNG11;GNG7;GNA11;GNA15,Reactome_2022,Upregulated_in_Control
gsea,MAP2K And MAPK Activation R-HSA-5674135,-0.5758464886850341,-2.0455373575089077,0.0,0.0006199875906466093,0.054,13/31,14.67%,YWHAB;PEBP1;MAPK1;LAMTOR3;VCL;MAPK3;KSR1;LAMTOR2;CNKSR2;BRAF;RAP1A;ARAF;HRAS,Reactome_2022,Upregulated_in_Control
gsea,Glucose Metabolism R-HSA-70326,-0.492508787761624,-2.0406448449342793,0.0,0.0006509583087528764,0.054,29/74,25.33%,MDH2;ENO2;MDH1;ALDOC;TPI1;PKM;TPR;PPP2R1A;PPP2CA;PGK1;SEC13;PPP2R5D;GOT2;PRKACB;SLC25A11;PGAM2;NUP88;PGP;G6PC3;PFKL;NUP50;PCK2;SEH1L;NUP205;NUP62;PFKM;PCNX4;MAP4K5;NUP107,Reactome_2022,Upregulated_in_Control
gsea,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.6797724085370864,-2.035069623044138,0.0,0.0006926525921841518,0.057,11/20,19.95%,UBB;RPS27A;ELOB;UBA52;RNF7;UBC;STAT3;ELOC;UBE2D1;HCK;TYK2,Reactome_2022,Upregulated_in_Control
gsea,Transport Of Small Molecules R-HSA-382551,-0.3813395473820675,-2.031933576721162,0.0,0.0007177861110902476,0.061,125/496,15.88%,CALM1;ATP1B1;FTH1;SLC25A4;UBB;GNAS;RPS27A;ATP6V0C;ATP6V1D;ATP2B1;CAMK2B;ATP6V1A;GNB2;APOE;PRKAR1A;SLC15A2;PSMA7;ATP6V1G2;AP2M1;BSG;ADD2;SEM1;GNG2;SLC25A5;ATP1A2;SLC38A2;SLC4A4;VDAC1;ATP6V1E1;PSMC2;PSMB5;SLC1A3;ATP6AP1;NCEH1;ATP6V1F;ABCB10;ATP1B2;SKP1;ATP6V0E2;PSMA4;SLC4A10;PSMC6;LCAT;ATP1A3;CLTA;PSMC5;SLC8A2;SLC35A1;UBA52;ADCY1;NEDD8;ARL2BP;EIF2S2;ATP6V1G1;TRPC4;PSMC3;VDAC2;PSMA1;CAMK2A;ATP13A4;AP2S1;VCP;PRKAR1B;UBC;PSMC1;CLCN4;PSMD2;ATP6V1B2;CLCN3;SMDT1;PHB2;PSME3;SLCO1C1;ZDHHC8;P4HB;SLC17A7;PSMB3;PRKACB;PSMB1;RNF5;GNG10;IREB2;SLC22A17;ABCC4;TFRC;PDZD11;TPCN1;PSMA3;PSME2;PSMD6;SLC39A3;GNG3;RAB11A;GNB1;SLC12A6;ARL2;ERLEC1;NIPA1;PSMA5;GNG13;PSMB4;PSMD12;SLC16A10;APOD;CLTC;ATP11C;MICU3;SLC24A4;AKAP1;ADD3;SLC38A1;GNG11;DERL1;SLC39A6;CUTC;PSMA2;PSMD14;PSME4;PSMC4;SAR1B;ATP13A5;GNG7;PMPCA;PSME1;PSMD4,Reactome_2022,Upregulated_in_Control
gsea,Signaling By Insulin Receptor R-HSA-74752,-0.5122514044366745,-2.0316607072780646,0.0,0.0007210841690240267,0.062,22/59,19.60%,ATP6V0C;ATP6V1D;ATP6V1A;MAPK1;ATP6V1G2;ATP6V1E1;ATP6AP1;ATP6V1F;ATP6V0E2;MAPK3;ATP6V1G1;ATP6V1B2;PIK3R1;FGFR1;INSR;HRAS;FGFR3;FGFR2;ATP6V1H;FGF13;FGF9;PTPN11,Reactome_2022,Upregulated_in_Control
gsea,Formation Of RNA Pol II Elongation Complex R-HSA-112382,-0.5188726526460417,-2.0300154712716916,0.0,0.0007243627693888752,0.062,26/53,24.28%,ELOB;TCEA1;RTF1;POLR2G;CCNH;GTF2H1;ELOC;CDC73;GTF2H5;IWS1;POLR2C;POLR2L;AFF4;CDK9;EAF1;POLR2I;PAF1;POLR2F;SSRP1;POLR2E;GTF2F1;CTR9;NCBP2;CCNT1;GTF2H4;GTF2F2,Reactome_2022,Upregulated_in_Control
gsea,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.5134928082472844,-2.0280834786036626,0.0,0.0007437914635107631,0.063,15/58,14.49%,UBB;RPS27A;UBE2N;SUMO2;PPP4C;UBA52;UBE2V2;RNF168;UBC;UIMC1;H2BC4;H2AX;UBE2I;ATRIP;RFC3,Reactome_2022,Upregulated_in_Control
gsea,ERK/MAPK Targets R-HSA-198753,-0.6369152713347893,-2.027837425924149,0.0,0.0007416102568729016,0.063,9/21,9.47%,MAPK1;DUSP3;MEF2A;PPP2R1A;MAPK3;PPP2CA;DUSP7;PPP2R5D;MEF2C,Reactome_2022,Upregulated_in_Control
gsea,Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385,-0.6999185361005215,-2.0264204150393854,0.0,0.0007501583537399848,0.064,12/16,26.57%,YWHAB;XRN1;DCP2;EXOSC4;EXOSC3;AKT1;EXOSC9;EXOSC5;EXOSC2;EXOSC1;EXOSC7;DIS3,Reactome_2022,Upregulated_in_Control
gsea,Mitotic Prophase R-HSA-68875,-0.47231166259475155,-2.024427974724867,0.0,0.0007586566074766477,0.066,22/84,11.10%,SET;MAPK1;H2AZ1;ENSA;BANF1;RAB2A;TPR;H2AJ;PPP2R1A;MAPK3;PPP2CA;NEK9;SEC13;RAB1A;NCAPH2;RAB1B;EMD;SMC4;H2BC4;NUP88;H2AX;PRKCB,Reactome_2022,Upregulated_in_Control
gsea,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,-0.5898985531224585,-2.0234001231539156,0.0,0.0007617783315616215,0.067,15/32,25.03%,UBB;RPS27A;MAPK1;UBA52;MAPK3;UBC;CDK9;TFDP2;SMAD2;RNASEH2A;E2F4;CCNT1;SMAD3;SMAD7;SMAD4,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of NF-kappa B Signaling R-HSA-9758274,-0.7245597757222637,-2.0232385934764814,0.0,0.0007595702784266604,0.067,5/15,7.28%,UBB;RPS27A;USP14;UBA52;UBC,Reactome_2022,Upregulated_in_Control
gsea,G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217,-0.7064331549176147,-2.022210969594095,0.0,0.0007838566315628216,0.072,9/15,19.50%,GNB2;GNG2;GNG10;GNG3;GNB1;GNG13;GNG11;GNG7;PLCB1,Reactome_2022,Upregulated_in_Control
gsea,SARS-CoV-1 Infection R-HSA-9678108,-0.5513322925407877,-2.0220367530286674,0.0,0.0007815976787341102,0.072,18/45,14.43%,DDX5;UBB;RPS27A;CANX;UBA52;CHMP2A;GSK3B;MAP1LC3B;CHMP4B;SUMO1;VCP;UBC;PARP4;CTSL;PARP8;UBE2I;CHMP7;GALNT1,Reactome_2022,Upregulated_in_Control
gsea,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,-0.4834307188145229,-2.0218099934143594,0.0,0.0007793517083929202,0.072,27/81,16.20%,UBB;RPS27A;CETN2;UBE2N;SUMO2;UBA52;COPS6;CCNH;PCNA;SUMO1;UBE2V2;GTF2H1;POLD4;COPS8;UBC;RBX1;YY1;GTF2H5;COPS7A;GPS1;UBE2I;RFC3;PARP2;XPA;COPS3;PARP1;DDB2,Reactome_2022,Upregulated_in_Control
gsea,Activation Of G Protein Gated Potassium Channels R-HSA-1296041,-0.627200921576495,-2.021303390377781,0.00199203187250996,0.0007823694103537075,0.073,10/22,15.43%,GNB2;GNG2;KCNJ3;KCNJ4;GNG10;GNG3;GNB1;GNG13;GNG11;GNG7,Reactome_2022,Upregulated_in_Control
gsea,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.6274504081195683,-2.0190186212174566,0.0,0.0007906056674253121,0.073,12/25,19.95%,UBB;RPS27A;ELOB;UBA52;RNF7;UBC;STAT3;ELOC;UBE2D1;HCK;PTPN11;TYK2,Reactome_2022,Upregulated_in_Control
gsea,Ion Homeostasis R-HSA-5578775,-0.5415010595550127,-2.0185823724156378,0.0,0.0007883532296263796,0.073,11/42,6.66%,CALM1;ATP1B1;ATP2B1;CAMK2B;ORAI2;ATP1A2;ATP1B2;ATP1A3;SLC8A2;CAMK2A;AHCYL1,Reactome_2022,Upregulated_in_Control
gsea,G Alpha (I) Signaling Events R-HSA-418594,-0.43115338158718153,-2.0172672967487686,0.0,0.0008069377908229829,0.075,43/164,15.43%,CALM1;PPP3CA;PPP3R1;GNAS;CAMK2B;GNB2;PRKAR1A;MAPK1;PPP3CB;GNG2;GNAL;PPP2R1A;ADCY1;P2RY14;CX3CL1;CAMK2A;GRM2;AHCYL1;PPP2CA;PPP1CA;PRKAR1B;NPY1R;PPP2R5D;ITPR1;CNOT6;GNAI2;PRKACB;GNG10;P2RY12;CXCR6;CAMKK1;GNG3;GNB1;NPY5R;NPY;ADORA1;GNG13;RGS4;PPP1R1B;GNG11;ADRA2C;SSTR2;GNG7,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of PTEN Gene Transcription R-HSA-8943724,-0.5189376960682011,-2.0148520130110565,0.0,0.0008098431503184069,0.075,18/53,16.27%,CBX6;JUN;MAPK1;CHD3;RRAGA;LAMTOR3;RBBP7;MAPK3;LAMTOR2;HDAC2;RING1;RRAGD;PTEN;CBX8;HDAC5;RHEB;GATAD2B;EGR1,Reactome_2022,Upregulated_in_Control
gsea,Neurotransmitter Release Cycle R-HSA-112310,-0.5371005237492323,-2.0130036656050594,0.0,0.0008179087329034265,0.077,14/43,12.22%,HSPA8;VAMP2;LIN7C;RAB3A;SNAP25;SLC38A2;SLC1A3;ARL6IP5;GAD1;DNAJC5;LIN7B;SLC17A7;SYN3;PPFIA3,Reactome_2022,Upregulated_in_Control
gsea,SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,-0.48180026449745755,-2.0124490235525103,0.0,0.0008259288755865586,0.079,22/69,16.09%,CETN2;SMC1A;NSMCE3;SUMO2;TPR;RAD21;SMC3;SUMO1;RNF168;RING1;SEC13;TDG;SMC5;SMC6;STAG2;NUP88;XRCC4;UBE2I;NUP50;CBX8;NSMCE4A;PARP1,Reactome_2022,Upregulated_in_Control
gsea,COPII-mediated Vesicle Transport R-HSA-204005,-0.5054130492790656,-2.0110585055991264,0.0,0.0008287564059717305,0.079,31/58,31.17%,CNIH2;CNIH1;NAPG;NSF;TMED2;TRAPPC6B;SEC13;RAB1A;RAB1B;TRAPPC6A;TRAPPC2;MCFD2;SEC24A;TRAPPC2L;SAR1B;CTSZ;LMAN2;TBC1D20;SEC23IP;SEC22B;LMAN1;YKT6;TRAPPC4;PPP6C;SEC24C;SEC23A;SEC22C;ANKRD28;USO1;TRAPPC1;TRAPPC5,Reactome_2022,Upregulated_in_Control
gsea,Metalloprotease DUBs R-HSA-5689901,-0.630263436134098,-2.0083353571023315,0.0019120458891013384,0.0008675000506095166,0.085,8/23,14.73%,UBB;RPS27A;UBA52;UBC;H2AC25;UIMC1;STAM;PSMD14,Reactome_2022,Upregulated_in_Control
gsea,Diseases Of Programmed Cell Death R-HSA-9645723,-0.538600471289421,-2.0060659590499603,0.0,0.0008804332601835767,0.087,12/46,12.49%,CDK5R1;JUN;H2AZ1;YWHAE;FOXO3;RBBP7;H2AJ;PRDX1;GSDME;H2BC4;H2AX;PRDX2,Reactome_2022,Upregulated_in_Control
gsea,WNT5A-dependent Internalization Of FZD4 R-HSA-5099900,-0.691085878124623,-2.005868393836032,0.0,0.0008830853393828081,0.088,9/15,22.31%,AP2M1;CLTA;AP2S1;PRKCB;CLTC;AP2B1;CLTB;AP2A2;FZD4,Reactome_2022,Upregulated_in_Control
gsea,DNA Damage Recognition In GG-NER R-HSA-5696394,-0.5649051871664694,-2.005149317598041,0.0,0.000890813045066232,0.089,19/36,23.77%,UBB;RPS27A;CETN2;UBA52;COPS6;COPS8;UBC;RBX1;YY1;COPS7A;GPS1;PARP2;COPS3;PARP1;DDB2;RAD23B;ACTR8;INO80E;DDB1,Reactome_2022,Upregulated_in_Control
gsea,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,-0.6695765056209385,-2.0030366172797756,0.0,0.0009391080142684773,0.094,7/19,7.28%,UBB;RPS27A;NDUFA2;UBE2N;UBE2V1;UBA52;UBC,Reactome_2022,Upregulated_in_Control
gsea,mRNA 3-End Processing R-HSA-72187,-0.5053569927574956,-2.001983173994219,0.0,0.0009567627401153343,0.096,32/57,30.40%,RBM8A;CDC40;SRSF1;PABPN1;SRSF3;SRSF5;CPSF6;CPSF2;FYTTD1;CHTOP;SRSF2;THOC7;U2AF1L4;PCF11;THOC2;MAGOHB;CSTF2T;ALYREF;U2AF2;FIP1L1;SARNP;SRSF7;SRSF11;NCBP2;THOC1;DDX39B;SRSF6;CPSF1;U2AF1;SLU7;SRRM1;MAGOH,Reactome_2022,Upregulated_in_Control
gsea,O-linked Glycosylation R-HSA-5173105,0.4771814785096527,1.9999066851999658,0.0,0.004886716429509445,0.11,23/73,12.57%,ST6GALNAC3;GALNTL6;ADAMTS18;GALNT14;GALNT10;THSD7B;ADAMTS3;GALNT9;THSD7A;ADAMTS17;ADAMTS9;ADAMTSL1;SEMA5B;SBSPON;GALNT18;ADAMTS1;THSD4;MUC15;ADAMTS16;DAG1;ADAMTS20;ADAMTS10;B3GLCT,Reactome_2022,Upregulated_in_Mutant
gsea,Signaling By NOTCH3 R-HSA-9012852,-0.5287987067263034,-1.9998368649938605,0.0,0.0009692719035809202,0.098,13/44,13.10%,UBB;RPS27A;MAMLD1;MIB1;APH1A;UBA52;SNW1;PSENEN;UBC;WWC1;MIB2;HEY1;NEURL1B,Reactome_2022,Upregulated_in_Control
gsea,Thromboxane Signaling Thru TP Receptor R-HSA-428930,-0.664232043433794,-1.9958479444586767,0.0,0.0010068844465426798,0.1,11/19,23.05%,GNB2;GNG2;AAMP;GNG10;GNG3;GNB1;GNG13;GNG11;GNG7;GNA11;GNA15,Reactome_2022,Upregulated_in_Control
gsea,TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312,-0.5448002609014371,-1.9944619209582517,0.0,0.0010141671176080844,0.1,14/37,19.72%,NPM1;PLK2;CDKN1B;BTG2;PCNA;BAX;CNOT6;PRMT1;CNOT6L;TFDP2;CNOT10;CNOT7;CNOT11;CNOT8,Reactome_2022,Upregulated_in_Control
gsea,G-protein Beta:Gamma Signaling R-HSA-397795,-0.6141749537378712,-1.994461150236139,0.0,0.0010113961691993192,0.1,12/25,19.50%,GNB2;GNG2;AKT3;CDC42;GNG10;GNG3;GNB1;GNG13;GNG11;GNG7;AKT1;PLCB1,Reactome_2022,Upregulated_in_Control
gsea,Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,-0.49178928039805303,-1.9936456431470386,0.0,0.001013633590244301,0.101,28/75,19.46%,UBB;RPS27A;HMGN1;TCEA1;UBA52;POLR2G;COPS6;CCNH;PCNA;GTF2H1;POLD4;COPS8;UBC;RBX1;GTF2H5;POLR2C;POLR2L;COPS7A;GPS1;PRPF19;RFC3;XPA;POLR2I;COPS3;POLR2F;POLR2E;ERCC6;POLE3,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of Complement Cascade R-HSA-977606,-0.6419277429313415,-1.9934028194590998,0.0018796992481203006,0.0010108791511403762,0.101,5/21,5.69%,PSMA7;CD81;CLU;VTN;HNRNPC,Reactome_2022,Upregulated_in_Control
gsea,Oncogene Induced Senescence R-HSA-2559585,-0.6117033212275869,-1.9846111939703848,0.0,0.0011471933848657815,0.114,11/27,13.14%,UBB;RPS27A;MAPK1;ETS2;UBA52;MAPK3;UBC;TNRC6A;CDK4;TFDP2;CDKN2D,Reactome_2022,Upregulated_in_Control
gsea,Ca2+ Pathway R-HSA-4086398,-0.5157007793393867,-1.9827991589654184,0.0019723865877712033,0.00117876234287683,0.116,15/49,15.43%,CALM1;PPP3CA;PPP3R1;GNB2;PPP3CB;GNG2;CAMK2A;TNRC6A;ITPR1;GNG10;GNG3;GNB1;GNG13;GNG11;GNG7,Reactome_2022,Upregulated_in_Control
