"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr15",102073773,102240149,166377,"*",0.0646798510039717,"Eif4b","chr15-102239717-102240580",2.0594747673608,0.0197243898920192,"Immune","Nestin"
"chr15",102075469,102136234,60766,"*",0.0817868861747226,"Spryd3","chr15-102075305-102075632",2.24503505164132,0.0123829412269082,"Immune","Nestin"
"chr15",102114404,102189043,74640,"*",-0.0531714596476217,"Csad","chr15-102114307-102114500",-2.08785333416211,0.0184055333975382,"Immune","Nestin"
"chr15",102136234,102171226,34993,"*",0.0623210656009889,"Spryd3","chr15-102170995-102171457",1.70266938289677,0.0443149788294881,"Immune","Nestin"
"chr15",102136234,102247510,111277,"*",0.137488426439641,"Spryd3","chr15-102246603-102248417",3.984262231029,3.38450465477435e-05,"Immune","Nestin"
"chr15",102147728,102279456,131729,"*",0.105908463719205,"Mfsd5","chr15-102147416-102148040",2.86098532569421,0.00211163299663097,"Immune","Nestin"
"chr15",102158015,102203648,45634,"*",0.100084292804078,"Zfp740","chr15-102157926-102158104",2.79140613016829,0.00262397887218415,"Immune","Nestin"
"chr15",102189043,102247510,58468,"*",0.0623749599784229,"Csad","chr15-102246603-102248417",1.72201511325996,0.0425333903862463,"Immune","Nestin"
"chr15",102195937,102203648,7712,"*",-0.0525098283661782,"Zfp740","chr15-102195785-102196089",-1.97687905789893,0.0240276512732596,"Immune","Nestin"
"chr15",102213510,102350759,137250,"*",0.0757056753628741,"Aaas","chr15-102213164-102213856",2.53412550477007,0.00563641745324645,"Immune","Nestin"
"chr15",102290107,102406143,116037,"*",0.0890885958628337,"Sp1","chr15-102289917-102290297",2.54829979343346,0.0054124700460128,"Immune","Nestin"
"chr15",102314461,102331709,17249,"*",0.0710512431438154,"Myg1","chr15-102313645-102315276",2.28572525290563,0.0111351684711413,"Immune","Nestin"
"chr15",102314461,102406143,91683,"*",0.113319236238794,"Sp1","chr15-102313645-102315276",3.08999833777015,0.0010007880775252,"Immune","Nestin"
"chr15",102331709,102495633,163925,"*",0.0638791927895932,"Myg1","chr15-102495065-102496200",1.7642557390322,0.0388444660954624,"Immune","Nestin"
"chr15",102441028,102625464,184437,"*",-0.0719726881503823,"Atf7","chr15-102440679-102441376",-2.27056493439823,0.0115866641154575,"Immune","Nestin"
"chr15",102459028,102473887,14860,"*",0.0927178800873881,"Prr13","chr15-102473617-102474156",2.76936687353336,0.00280826759287012,"Immune","Nestin"
"chr15",102459028,102485284,26257,"*",0.0627303048899802,"Prr13","chr15-102484495-102486073",1.87229223312168,0.0305830923571069,"Immune","Nestin"
"chr15",102470632,102495633,25002,"*",0.0786152369348455,"Pcbp2","chr15-102495065-102496200",2.21700386474857,0.0133114137176355,"Immune","Nestin"
"chr15",102493122,102517064,23943,"*",0.0839940413682704,"Map3k12","chr15-102491992-102494251",2.52150925189426,0.00584263012751548,"Immune","Nestin"
"chr15",102517064,102601591,84528,"*",-0.0579893662713707,"Map3k12","chr15-102600808-102602374",-2.16397861646198,0.0152329952833867,"Immune","Nestin"
"chr15",102517064,102642984,125921,"*",0.0641593429735124,"Map3k12","chr15-102640884-102645083",1.85859831151256,0.0315420483125388,"Immune","Nestin"
"chr15",102517064,102658946,141883,"*",0.0814088531605837,"Map3k12","chr15-102658504-102659387",2.26241393575995,0.0118359203621315,"Immune","Nestin"
"chr15",102517064,102710809,193746,"*",0.0802455572509051,"Map3k12","chr15-102710547-102711071",2.23648829363659,0.0126599016385434,"Immune","Nestin"
"chr15",102518192,102593973,75782,"*",-0.0529149565751317,"Tarbp2","chr15-102592028-102595918",-1.82444588092961,0.0340423455231035,"Immune","Nestin"
"chr15",102518192,102642984,124793,"*",0.0516561964119093,"Tarbp2","chr15-102640884-102645083",1.70859328632947,0.0437631565661112,"Immune","Nestin"
"chr15",102518192,102684856,166665,"*",0.0536823420375378,"Tarbp2","chr15-102684551-102685160",1.6495392895143,0.0495186004671622,"Immune","Nestin"
"chr15",102518192,102688418,170227,"*",0.109004687728868,"Tarbp2","chr15-102687052-102689784",3.55356294160294,0.000190025120526857,"Immune","Nestin"
"chr15",102593973,102625464,31492,"*",-0.0611587212005523,"Atf7","chr15-102592028-102595918",-1.66325688317575,0.0481305127660496,"Immune","Nestin"
"chr15",102593973,102722178,128206,"*",0.0660733466429385,"Calcoco1","chr15-102592028-102595918",2.1458584174209,0.0159421381218458,"Immune","Nestin"
"chr15",102599692,102672352,72661,"*",-0.0565272750249976,"Atp5g2","chr15-102599597-102599787",-1.67157638992677,0.0473039418401363,"Immune","Nestin"
"chr15",102601591,102722178,120588,"*",0.0714329564410543,"Calcoco1","chr15-102600808-102602374",2.32590439530784,0.0100118257570526,"Immune","Nestin"
"chr15",102625464,102670377,44914,"*",0.0619326289359252,"Atf7","chr15-102670088-102670665",1.95276225584581,0.0254238864532273,"Immune","Nestin"
"chr15",102625464,102679319,53856,"*",0.0692429693538037,"Atf7","chr15-102679026-102679611",2.01943222027963,0.0217211577462408,"Immune","Nestin"
"chr15",102672352,102715877,43526,"*",0.0732183350746173,"Atp5g2","chr15-102715526-102716227",2.00225820399631,0.02262848434722,"Immune","Nestin"
"chr15",102672352,102717995,45644,"*",0.0669486214884063,"Atp5g2","chr15-102717655-102718335",1.87487283230514,0.0304051102003174,"Immune","Nestin"
"chr15",102672352,102723348,50997,"*",0.070281388568713,"Atp5g2","chr15-102723233-102723462",2.07201867472506,0.0191318498289587,"Immune","Nestin"
"chr15",102684856,102722178,37323,"*",0.0637190853241971,"Calcoco1","chr15-102684551-102685160",1.83158927189444,0.0335063181744825,"Immune","Nestin"
"chr15",102722178,102723348,1171,"*",0.124686373884572,"Calcoco1","chr15-102723233-102723462",4.39712624832598,5.48467736227897e-06,"Immune","Nestin"
"chr15",102722178,102835835,113658,"*",0.0567790472649176,"Calcoco1","chr15-102835629-102836041",1.73941281410825,0.0409810879345693,"Immune","Nestin"
"chr15",102722178,102922722,200545,"*",0.0592369829249294,"Calcoco1","chr15-102921544-102923900",1.96858338561957,0.0245004760019707,"Immune","Nestin"
"chr15",103055297,103158002,102706,"*",0.111833192520662,"Smug1","chr15-103054088-103056506",2.84595274555649,0.00221393825574946,"Immune","Nestin"
"chr15",103065717,103240432,174716,"*",-0.0585466910460968,"Hnrnpa1","chr15-103065111-103066323",-1.88621334772236,0.0296331052754768,"Immune","Nestin"
"chr15",103071708,103240432,168725,"*",-0.060240617396284,"Hnrnpa1","chr15-103071314-103072101",-1.77612370787566,0.0378562647029242,"Immune","Nestin"
"chr15",103094393,103240432,146040,"*",0.0543733978136258,"Hnrnpa1","chr15-103094293-103094493",1.67684729721865,0.0467861731006439,"Immune","Nestin"
"chr15",103141612,103272911,131300,"*",0.0528547706713069,"Copz1","chr15-103141354-103141869",1.7425689321852,0.0407044704044617,"Immune","Nestin"
"chr15",103158002,103221956,63955,"*",0.0819015592957887,"Smug1","chr15-103221706-103222205",2.24839187765902,0.0122756063283037,"Immune","Nestin"
"chr15",103158002,103297088,139087,"*",0.0998858202455919,"Smug1","chr15-103296936-103297240",2.49240114043454,0.00634413233262659,"Immune","Nestin"
"chr15",103158002,103310777,152776,"*",0.0897999581942039,"Smug1","chr15-103310482-103311071",2.63975693676076,0.00414827534950526,"Immune","Nestin"
"chr15",103166897,103366763,199867,"*",0.0605760991369501,"Itga5","chr15-103166715-103167079",2.26215605734228,0.0118438815880662,"Immune","Nestin"
"chr15",103181151,103366763,185613,"*",0.0583074086295976,"Itga5","chr15-103180745-103181557",2.04051561646579,0.0206494986219048,"Immune","Nestin"
"chr15",103201319,103240432,39114,"*",0.118850835941976,"Hnrnpa1","chr15-103201161-103201476",3.52801039821111,0.000209347854457468,"Immune","Nestin"
"chr15",103201319,103272911,71593,"*",-0.0585882941024738,"Copz1","chr15-103201161-103201476",-1.75853846741963,0.0393279661523211,"Immune","Nestin"
"chr15",103206573,103239816,33244,"*",0.0732810702489062,"Cbx5","chr15-103206407-103206738",2.22832265398643,0.012929503363517,"Immune","Nestin"
"chr15",103208331,103240432,32102,"*",0.0627680961140571,"Hnrnpa1","chr15-103207760-103208902",1.94390235140152,0.0259536138282949,"Immune","Nestin"
"chr15",103208331,103310438,102108,"*",0.12637210627679,"Gpr84","chr15-103207760-103208902",4.53467451091759,2.88461923309633e-06,"Immune","Nestin"
"chr15",103213598,103239816,26219,"*",0.0691534203643476,"Cbx5","chr15-103213076-103214119",1.99571882052893,0.0229822686587207,"Immune","Nestin"
"chr15",103239816,103431439,191624,"*",0.0646496717840133,"Cbx5","chr15-103430565-103432313",2.30588458379699,0.0105585411302278,"Immune","Nestin"
"chr15",103240432,103267426,26995,"*",0.071114982427754,"Hnrnpa1","chr15-103266998-103267854",1.93064955102689,0.0267632028322052,"Immune","Nestin"
"chr15",103240432,103297088,56657,"*",0.0638143148258693,"Hnrnpa1","chr15-103296936-103297240",1.71626346083213,0.0430569163833649,"Immune","Nestin"
"chr15",103240432,103431439,191008,"*",-0.0651600966601693,"Hnrnpa1","chr15-103430565-103432313",-1.9185535037566,0.0275204323781872,"Immune","Nestin"
"chr15",103272911,103371094,98184,"*",0.0575941044017183,"Copz1","chr15-103370906-103371282",1.76409923611836,0.0388576365363746,"Immune","Nestin"
"chr15",103272911,103405038,132128,"*",0.0521370660750985,"Copz1","chr15-103404873-103405202",1.78215229499553,0.037362199901519,"Immune","Nestin"
"chr15",103277634,103366763,89130,"*",0.0557087881335752,"Itga5","chr15-103277405-103277862",2.09764149463677,0.0179684133318322,"Immune","Nestin"
"chr15",103277634,103453825,176192,"*",0.0553494688255794,"Nckap1l","chr15-103277405-103277862",1.7292876221954,0.0418788154170458,"Immune","Nestin"
"chr15",103279926,103340086,60161,"*",0.0570386020370693,"Zfp385a","chr15-103279867-103279984",1.99409135625791,0.0230710358452229,"Immune","Nestin"
"chr15",103279926,103453825,173900,"*",-0.0556478844551158,"Nckap1l","chr15-103279867-103279984",-2.0894927782145,0.0183316936813597,"Immune","Nestin"
"chr15",103310438,103340520,30083,"*",0.077626862710234,"Gpr84","chr15-103339813-103341227",1.80419104410921,0.0356006814206884,"Immune","Nestin"
"chr15",103310438,103366416,55979,"*",0.0927847976452932,"Gpr84","chr15-103366319-103366512",2.20637759348966,0.0136787862728556,"Immune","Nestin"
"chr15",103340086,103371094,31009,"*",0.0751068394000855,"Zfp385a","chr15-103370906-103371282",2.28060370388387,0.0112859539669036,"Immune","Nestin"
"chr15",103340086,103443545,103460,"*",-0.0524157793236356,"Zfp385a","chr15-103443478-103443612",-1.72361802878749,0.042388410841243,"Immune","Nestin"
"chr15",103381707,103453825,72119,"*",0.0644035466132177,"Nckap1l","chr15-103381509-103381904",1.89684369778006,0.0289242850523503,"Immune","Nestin"
"chr15",103401606,103503298,101693,"*",0.0544373419329089,"Pde1b","chr15-103401511-103401700",1.96611170899929,0.0246428540748454,"Immune","Nestin"
"chr15",103411606,103537992,126387,"*",0.0618163116992587,"Ppp1r1a","chr15-103410830-103412381",2.30062343479702,0.0107064626171254,"Immune","Nestin"
"chr15",103453825,103484987,31163,"*",-0.0763689779225211,"Nckap1l","chr15-103484402-103485572",-2.619864672198,0.00439823332053471,"Immune","Nestin"
"chr15",103453825,103512958,59134,"*",0.0683710183450865,"Nckap1l","chr15-103512656-103513259",2.16798250591215,0.0150800088010043,"Immune","Nestin"
"chr15",103460601,103503298,42698,"*",0.0712161391814632,"Pde1b","chr15-103460412-103460790",2.77638530812004,0.00274835122228332,"Immune","Nestin"
"chr16",3726677,3872375,145699,"*",0.146633517035696,"Naa60","chr16-3726234-3727120",3.7996420606081,7.24526143285988e-05,"Immune","Nestin"
"chr16",3726677,3884561,157885,"*",0.053405072047374,"Zfp597","chr16-3726234-3727120",2.08040224347176,0.018744326831871,"Immune","Nestin"
"chr16",3744093,3903107,159015,"*",0.0686441726805475,"Zfp263","chr16-3901963-3904251",2.17197480161777,0.0149287818099377,"Immune","Nestin"
"chr16",3884561,3903107,18547,"*",0.064679496940099,"Zfp597","chr16-3901963-3904251",2.43395431425175,0.00746743999221923,"Immune","Nestin"
"chr16",3884561,3920446,35886,"*",0.0748387537658661,"Zfp597","chr16-3919486-3921406",2.60976511598209,0.00453022047098786,"Immune","Nestin"
"chr16",3886502,4003770,117269,"*",0.0701279177032473,"Slx4","chr16-3885981-3887022",1.9863284688674,0.0234984317596967,"Immune","Nestin"
"chr16",3908689,3920446,11758,"*",0.0648880818229215,"1700037C18Rik","chr16-3919486-3921406",2.13321671760326,0.0164534761761259,"Immune","Nestin"
"chr16",3908689,4008824,100136,"*",0.0750701660486253,"1700037C18Rik","chr16-4008081-4009567",2.39994773616661,0.00819870642200375,"Immune","Nestin"
"chr16",3908801,4011395,102595,"*",-0.062162918226433,"Cluap1","chr16-4011319-4011470",-1.97820275213834,0.0239529191943421,"Immune","Nestin"
"chr16",3985229,4003770,18542,"*",0.0762039454844725,"Slx4","chr16-3985106-3985351",2.31698786463406,0.0102521964176891,"Immune","Nestin"
"chr16",4003770,4083367,79598,"*",0.0748617941329102,"Slx4","chr16-4083203-4083530",1.88708998504146,0.0295741117527696,"Immune","Nestin"
"chr16",4077827,4098103,20277,"*",0.057710453768953,"Trap1","chr16-4096947-4099259",1.81768603783564,0.0345560664737889,"Immune","Nestin"
"chr16",4077827,4172193,94367,"*",0.0912567694364396,"Trap1","chr16-4170365-4174020",3.3781878135326,0.000364826140667073,"Immune","Nestin"
"chr16",4085976,4213407,127432,"*",0.0867433899806922,"Crebbp","chr16-4085504-4086447",1.89247168490881,0.0292140814035271,"Immune","Nestin"
"chr16",4213407,4273915,60509,"*",0.0915549427579729,"Crebbp","chr16-4272477-4275352",1.8350807188054,0.0332468651714323,"Immune","Nestin"
"chr16",4384448,4541816,157369,"*",0.0710481294330923,"Srl","chr16-4384344-4384551",2.31995162000164,0.0101717473291725,"Immune","Nestin"
"chr16",4420498,4432858,12361,"*",-0.0645724459728104,"Adcy9","chr16-4431303-4434412",-2.25495408937264,0.0120681053335276,"Immune","Nestin"
"chr16",4420498,4474003,53506,"*",-0.0593641896365634,"Adcy9","chr16-4472642-4475363",-1.68507381116802,0.0459871658280765,"Immune","Nestin"
"chr16",4485151,4624988,139838,"*",0.0587453770151174,"Pam16","chr16-4484779-4485522",2.04071817650143,0.0206394238030498,"Immune","Nestin"
"chr16",4485151,4639989,154839,"*",0.0641202984405995,"Dnaja3","chr16-4484779-4485522",1.83179415700261,0.0334910470527475,"Immune","Nestin"
"chr16",4501879,4624988,123110,"*",0.0923238889527223,"Pam16","chr16-4501362-4502395",2.14814549715102,0.0158510994294838,"Immune","Nestin"
"chr16",4501879,4639989,138111,"*",0.0545893812223481,"Dnaja3","chr16-4501362-4502395",1.96831628046875,0.0245158289346056,"Immune","Nestin"
"chr16",4522178,4541816,19639,"*",0.0700367730312835,"Srl","chr16-4521904-4522452",2.27017777952849,0.0115983993197346,"Immune","Nestin"
"chr16",4541816,4574917,33102,"*",0.0925015644407301,"Srl","chr16-4574442-4575391",2.77521880051365,0.00275822905312,"Immune","Nestin"
"chr16",4541816,4596354,54539,"*",0.0637341562353811,"Srl","chr16-4595476-4597232",2.31673851138622,0.0102589901775221,"Immune","Nestin"
"chr16",4541816,4602053,60238,"*",0.0684619670317408,"Srl","chr16-4601934-4602171",1.98162018402425,0.0237608832020229,"Immune","Nestin"
"chr16",4541816,4658134,116319,"*",-0.0700491283444952,"Srl","chr16-4657349-4658918",-2.44026357496127,0.00733827463240569,"Immune","Nestin"
"chr16",4541816,4683163,141348,"*",0.0755003117812521,"Srl","chr16-4683081-4683245",2.05023212557285,0.0201708922248662,"Immune","Nestin"
"chr16",4541816,4737060,195245,"*",-0.0507837873755541,"Srl","chr16-4736956-4737164",-1.71982121962444,0.0427324720980134,"Immune","Nestin"
"chr16",4591534,4639989,48456,"*",0.0819592998151539,"Dnaja3","chr16-4591439-4591629",2.41802342524742,0.00780253608596536,"Immune","Nestin"
"chr16",4602053,4639989,37937,"*",0.0511134556534706,"Dnaja3","chr16-4601934-4602171",2.02215251236549,0.0215802992150663,"Immune","Nestin"
"chr16",4602053,4679777,77725,"*",-0.0522354366640897,"Coro7","chr16-4601934-4602171",-1.76067534941072,0.0391466836389829,"Immune","Nestin"
"chr16",4624988,4668097,43110,"*",0.0975800354238851,"Pam16","chr16-4667713-4668480",3.23040383601384,0.000618077402254883,"Immune","Nestin"
"chr16",4624988,4683163,58176,"*",-0.0564802038345501,"Pam16","chr16-4683081-4683245",-1.6895189129087,0.0455600152823544,"Immune","Nestin"
"chr16",4624988,4688517,63530,"*",0.0644155831467231,"Pam16","chr16-4688357-4688676",2.06463824963698,0.0194786206517564,"Immune","Nestin"
"chr16",4624988,4722690,97703,"*",0.0767247745245452,"Pam16","chr16-4722432-4722947",1.97989889079467,0.0238574455429883,"Immune","Nestin"
"chr16",4624988,4754136,129149,"*",0.0934373219324694,"Pam16","chr16-4753870-4754401",2.6601437693187,0.00390536515019036,"Immune","Nestin"
"chr16",4624988,4774475,149488,"*",0.102742803900338,"Pam16","chr16-4773473-4775477",2.81837287115656,0.00241338604317597,"Immune","Nestin"
"chr16",4624988,4782163,157176,"*",0.0895253209416677,"Pam16","chr16-4781791-4782535",2.75409441947989,0.00294273930879182,"Immune","Nestin"
"chr16",4639989,4716424,76436,"*",0.0561268079869046,"Dnaja3","chr16-4716038-4716810",1.91618233215156,0.0276709457135717,"Immune","Nestin"
"chr16",4639989,4803937,163949,"*",0.0597637760481556,"Dnaja3","chr16-4803789-4804085",1.89373736109887,0.0291299398057323,"Immune","Nestin"
"chr16",4655658,4790292,134635,"*",0.0996508913344516,"Cdip1","chr16-4655568-4655747",3.40681675199263,0.000328626189576828,"Immune","Nestin"
"chr16",4668097,4679777,11681,"*",0.0742872704018562,"Coro7","chr16-4667713-4668480",2.15524355696782,0.0155713900375552,"Immune","Nestin"
"chr16",4683163,4726361,43199,"*",0.0586717026475675,"Hmox2","chr16-4683081-4683245",1.87097874391935,0.0306740136604862,"Immune","Nestin"
"chr16",4688517,4880315,191799,"*",0.0594215943382043,"Ubald1","chr16-4688357-4688676",1.66045284322523,0.0484116935288599,"Immune","Nestin"
"chr16",4710195,4880315,170121,"*",0.0986210838149874,"Ubald1","chr16-4709947-4710443",2.88131533785102,0.00198009607386198,"Immune","Nestin"
"chr16",4716424,4886100,169677,"*",0.0636560604182951,"Mgrn1","chr16-4716038-4716810",1.75126995517574,0.039949710228988,"Immune","Nestin"
"chr16",4726361,4803937,77577,"*",0.0632979116723887,"Hmox2","chr16-4803789-4804085",1.86671138178824,0.0309709517223198,"Immune","Nestin"
"chr16",4731591,4880315,148725,"*",-0.063678258235022,"Ubald1","chr16-4730701-4732480",-1.73482288897127,0.0413860903437436,"Immune","Nestin"
"chr16",4731591,4886100,154510,"*",-0.0616108588615632,"Mgrn1","chr16-4730701-4732480",-1.81295692142209,0.034919232908805,"Immune","Nestin"
"chr16",4750563,4880315,129753,"*",0.0791061782024253,"Ubald1","chr16-4750482-4750644",2.11884985225448,0.0170515790636117,"Immune","Nestin"
"chr16",4754136,4880315,126180,"*",0.14470636179668,"Ubald1","chr16-4753870-4754401",3.63478693592493,0.000139105231900793,"Immune","Nestin"
"chr16",4756868,4790292,33425,"*",0.120286292998684,"Cdip1","chr16-4756159-4757577",3.5673450207549,0.00018030826541126,"Immune","Nestin"
"chr16",4764152,4964237,200086,"*",-0.0638078340044257,"Anks3","chr16-4763437-4764866",-2.04087568654953,0.0206315925332663,"Immune","Nestin"
"chr16",4765718,4964237,198520,"*",0.0941589816555189,"Anks3","chr16-4765565-4765871",2.73785823318508,0.00309203637639981,"Immune","Nestin"
"chr16",4770148,4880315,110168,"*",0.0877610552090188,"Ubald1","chr16-4770049-4770246",2.33036849662853,0.00989334166791853,"Immune","Nestin"
"chr16",4770148,4886100,115953,"*",0.084387659303161,"Mgrn1","chr16-4770049-4770246",2.54630842250097,0.00544344756835681,"Immune","Nestin"
"chr16",4774475,4880315,105841,"*",0.0757285804227957,"Ubald1","chr16-4773473-4775477",2.17631475433958,0.0147658665207795,"Immune","Nestin"
"chr16",4784185,4964237,180053,"*",0.0516179965265474,"Anks3","chr16-4784126-4784243",1.84129815269765,0.0327889391523179,"Immune","Nestin"
"chr16",4790292,4794147,3856,"*",-0.0546870882478813,"Cdip1","chr16-4793811-4794483",-1.7156155653762,0.0431162138535849,"Immune","Nestin"
"chr16",4790292,4913438,123147,"*",-0.0662192652844759,"Cdip1","chr16-4913347-4913528",-1.77612299757433,0.0378563232273196,"Immune","Nestin"
"chr16",4790292,4952783,162492,"*",0.055138587411241,"Cdip1","chr16-4952462-4953103",1.64581371949184,0.049901058401663,"Immune","Nestin"
"chr16",4790292,4964294,174003,"*",-0.067319592445055,"Cdip1","chr16-4963186-4965402",-1.77586633957758,0.0378774750776557,"Immune","Nestin"
"chr16",4790292,4968475,178184,"*",0.143850055284448,"Cdip1","chr16-4968208-4968742",3.87645199883341,5.29953540038518e-05,"Immune","Nestin"
"chr16",4811148,4886100,74953,"*",-0.0682695456155215,"Mgrn1","chr16-4811005-4811290",-1.87270213451403,0.0305547642284367,"Immune","Nestin"
"chr16",4880315,4930975,50661,"*",0.059644650390102,"Ubald1","chr16-4929902-4932047",1.64593488238626,0.0498885831572247,"Immune","Nestin"
"chr16",4880315,4952783,72469,"*",0.0635347861797794,"Ubald1","chr16-4952462-4953103",1.66250110629867,0.048206170860237,"Immune","Nestin"
"chr16",4880315,5024111,143797,"*",0.0733052842318833,"Ubald1","chr16-5023977-5024245",2.02573482105313,0.0213959831745349,"Immune","Nestin"
"chr16",4886100,4948719,62620,"*",-0.0964772964628879,"Mgrn1","chr16-4948675-4948763",-2.88831678736219,0.00193654793161694,"Immune","Nestin"
"chr16",4886100,5024111,138012,"*",0.0820190121782646,"Mgrn1","chr16-5023977-5024245",2.32247562972443,0.0101036695841515,"Immune","Nestin"
"chr16",4907482,4964237,56756,"*",0.054550229666706,"Anks3","chr16-4907167-4907796",1.68148159792764,0.0463347039388474,"Immune","Nestin"
"chr16",4909621,5049910,140290,"*",-0.0542340374106062,"Glyr1","chr16-4908462-4910779",-1.89030121710454,0.0293588430569536,"Immune","Nestin"
"chr16",4913438,5050068,136631,"*",-0.0625944556229539,"Ubn1","chr16-4913347-4913528",-1.72836805977028,0.0419611290395913,"Immune","Nestin"
"chr16",4930975,5013517,82543,"*",-0.072760135566156,"Rogdi","chr16-4929902-4932047",-2.28507636222572,0.0111541752818614,"Immune","Nestin"
"chr16",4948719,4964237,15519,"*",-0.0520332309159693,"Anks3","chr16-4948675-4948763",-1.75313212478851,0.0397896652220475,"Immune","Nestin"
"chr16",4954480,4964237,9758,"*",0.0997140062934541,"Anks3","chr16-4954355-4954604",3.13546671835278,0.000857904480376666,"Immune","Nestin"
"chr16",4964237,5003553,39317,"*",-0.0513532477490794,"Anks3","chr16-5002413-5004692",-1.94298011752136,0.0260092803270187,"Immune","Nestin"
"chr16",5003553,5204012,200460,"*",0.182873741217562,"Nagpa","chr16-5002413-5004692",4.94260392223671,3.85429953175324e-07,"Immune","Nestin"
"chr16",5013517,5024111,10595,"*",0.0819889217004856,"Rogdi","chr16-5023977-5024245",2.28933253382526,0.011030019396428,"Immune","Nestin"
"chr16",5013517,5032281,18765,"*",0.0983682765757425,"Rogdi","chr16-5031993-5032569",3.02370621050729,0.00124849396182874,"Immune","Nestin"
"chr16",5013517,5163431,149915,"*",0.0913653070635074,"Rogdi","chr16-5163009-5163852",2.79987210774438,0.00255614283665996,"Immune","Nestin"
"chr16",5204012,5298118,94107,"*",0.0810192597991756,"Nagpa","chr16-5297861-5298374",2.10866917631201,0.0174865736075308,"Immune","Nestin"
"chr16",5233621,5319548,85928,"*",0.0555876270914385,"Alg1","chr16-5318851-5320244",1.72798130329933,0.041995788226854,"Immune","Nestin"
"chr16",5233621,5338420,104800,"*",0.0601914650512421,"Alg1","chr16-5338379-5338461",1.90971557886892,0.0280849220020336,"Immune","Nestin"
"chr16",5233621,5395839,162219,"*",0.0800455591924693,"Alg1","chr16-5395221-5396457",2.48068521396729,0.00655650594677962,"Immune","Nestin"
"chr16",5233621,5417537,183917,"*",0.0737273588235156,"Alg1","chr16-5417493-5417581",2.28144093497749,0.0112611840396018,"Immune","Nestin"
"chr16",6719785,6809222,89438,"*",-0.0895869813786544,"Rbfox1","chr16-6719486-6720084",-2.09541320763455,0.0180671382236183,"Immune","Nestin"
"chr16",6724508,6809222,84715,"*",-0.0682201814949958,"Rbfox1","chr16-6723259-6725756",-1.71062968770314,0.0435747474821478,"Immune","Nestin"
"chr16",6727130,6809222,82093,"*",0.0636074514895866,"Rbfox1","chr16-6726584-6727675",2.7779961662539,0.00273476317791435,"Immune","Nestin"
"chr16",6802158,6809222,7065,"*",-0.0860217924777165,"Rbfox1","chr16-6801900-6802415",-2.26618461250413,0.0117200411837779,"Immune","Nestin"
"chr16",8298259,8470788,172530,"*",0.0640847727097988,"Mettl22","chr16-8298222-8298295",1.79952168001201,0.0359680988116285,"Immune","Nestin"
"chr16",8470788,8538700,67913,"*",0.0626661502499263,"Mettl22","chr16-8538495-8538904",1.70110919661884,0.0444612421531446,"Immune","Nestin"
"chr16",8470788,8540612,69825,"*",0.0692410287325805,"Mettl22","chr16-8540006-8541217",1.95535530975554,0.0252705735474295,"Immune","Nestin"
"chr16",8513429,8535188,21760,"*",0.0568694753491252,"Abat","chr16-8534807-8535568",2.2943145622669,0.0108862183558372,"Immune","Nestin"
"chr16",8513429,8540612,27184,"*",0.058094408563387,"Abat","chr16-8540006-8541217",2.07482233894932,0.0190015017059854,"Immune","Nestin"
"chr16",8513429,8593972,80544,"*",0.0697321953274914,"Abat","chr16-8593458-8594485",2.29427416682892,0.0108873777354073,"Immune","Nestin"
"chr16",8546445,8637674,91230,"*",0.0513970224199713,"Pmm2","chr16-8546045-8546845",1.82172574702067,0.0342483046281547,"Immune","Nestin"
"chr16",8587219,8637712,50494,"*",0.0878253708957299,"Tmem186","chr16-8585304-8589133",2.43156556208346,0.00751686361881555,"Immune","Nestin"
"chr16",8593972,8792308,198337,"*",-0.0700523371710877,"Usp7","chr16-8593458-8594485",-2.5602370718567,0.00523003903555378,"Immune","Nestin"
"chr16",8637712,8718034,80323,"*",0.0658526809178464,"Tmem186","chr16-8717772-8718296",2.29705349454184,0.0108078591337851,"Immune","Nestin"
"chr16",8657140,8792308,135169,"*",0.0689395683832627,"Usp7","chr16-8655300-8658979",2.19030431439699,0.0142510870783855,"Immune","Nestin"
"chr16",8727211,8792308,65098,"*",0.0654861972148092,"Usp7","chr16-8726859-8727563",1.89811478892061,0.0288404812082503,"Immune","Nestin"
"chr16",8792308,8874459,82152,"*",0.0592097182001387,"Usp7","chr16-8874256-8874662",2.08540804272574,0.0185161387053648,"Immune","Nestin"
"chr16",8792308,8925365,133058,"*",0.0542011560677938,"Usp7","chr16-8925030-8925700",1.78279970541578,0.0373094568733575,"Immune","Nestin"
"chr16",9994921,10103795,108875,"*",-0.0621783045040355,"Grin2a","chr16-10102594-10104996",-2.01277605269055,0.0220690971510476,"Immune","Nestin"
"chr16",9994921,10130170,135250,"*",0.0726590129846857,"Grin2a","chr16-10128399-10131940",2.67477414423375,0.00373898046578966,"Immune","Nestin"
"chr16",10396322,10543054,146733,"*",0.0689882849313747,"Dexi","chr16-10396285-10396358",1.69007650987982,0.0455066591047174,"Immune","Nestin"
"chr16",10543054,10686240,143187,"*",0.0619196634391993,"Dexi","chr16-10685581-10686898",1.82700491096153,0.0338495155051869,"Immune","Nestin"
"chr16",10895981,11066157,170177,"*",0.0609158367259491,"Litaf","chr16-10895484-10896478",1.9212657606431,0.0273491056955166,"Immune","Nestin"
