"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr14",113314608,113435494,120887,"*",0.0530880230380037,"Tpm3-rs7","chr14-113435390-113435598",2.44326452504849,0.00727753224864851,"Excitatory","Nestin"
"chr14",115042879,115218650,175772,"*",0.0661032438497702,"Mir17hg","chr14-115218467-115218832",4.05429189036011,2.51431974482957e-05,"Excitatory","Nestin"
"chr14",116788660,116925297,136638,"*",0.0580406805140343,"Gpc6","chr14-116788511-116788809",2.71963373722096,0.00326771305354138,"Excitatory","Nestin"
"chr14",117892945,118052246,159302,"*",0.0516748267322603,"Dct","chr14-117892785-117893105",2.25633766674081,0.0120247460709946,"Excitatory","Nestin"
"chr14",117918887,118052246,133360,"*",0.0658093723281984,"Dct","chr14-117918690-117919084",2.98146561446624,0.00143436130257847,"Excitatory","Nestin"
"chr14",118059221,118132765,73545,"*",0.0510650664293703,"Tgds","chr14-118059129-118059312",2.7059650635697,0.00340531052870517,"Excitatory","Nestin"
"chr14",118089326,118132765,43440,"*",0.0595307408694423,"Tgds","chr14-118089289-118089362",2.71449672525182,0.00331882782931857,"Excitatory","Nestin"
"chr14",118132765,118289917,157153,"*",0.0606918407828673,"Tgds","chr14-118289381-118290452",3.69600050869371,0.000109511266430561,"Excitatory","Nestin"
"chr14",119137707,119138415,709,"*",-0.0539378515058168,"Hs6st3","chr14-119137467-119137947",-2.18136455497668,0.0145782315610438,"Excitatory","Nestin"
"chr14",119138415,119194855,56441,"*",-0.0778508534397165,"Hs6st3","chr14-119193960-119195750",-2.32260974192952,0.0101000634511505,"Excitatory","Nestin"
"chr14",119138415,119244248,105834,"*",-0.0670815564850189,"Hs6st3","chr14-119243151-119245344",-1.70546745441511,0.0440536385749454,"Excitatory","Nestin"
"chr14",119749225,119766686,17462,"*",0.0507225491754767,"1700006F04Rik","chr14-119766026-119767346",2.36744202376988,0.00895576304818447,"Excitatory","Nestin"
"chr14",120384703,120388985,4283,"*",0.0570007785421165,"Gm26679","chr14-120384641-120384764",3.25838393533915,0.000560243500832539,"Excitatory","Nestin"
"chr14",121915774,122042048,126275,"*",0.0752721739804641,"Gpr18","chr14-122042002-122042093",4.2462586857661,1.08684826895455e-05,"Excitatory","Nestin"
"chr14",121924631,122107038,182408,"*",0.055236445847056,"Tm9sf2","chr14-121921532-121927729",3.18550555189508,0.000722506656191151,"Excitatory","Nestin"
"chr15",3495940,3583492,87553,"*",-0.0509974157327824,"Ghr","chr15-3495823-3496056",-2.33595949519936,0.00974667633800236,"Excitatory","Nestin"
"chr15",5108539,5268151,159613,"*",0.064672212963215,"Card6","chr15-5268114-5268187",4.55825649402434,2.57900107696751e-06,"Excitatory","Nestin"
"chr15",5143861,5250095,106235,"*",0.0613282570830604,"Prkaa1","chr15-5249877-5250312",3.26073134412843,0.00055562637208282,"Excitatory","Nestin"
"chr15",5143861,5268151,124291,"*",-0.0508277162950746,"Prkaa1","chr15-5268114-5268187",-2.87137515825448,0.00204345088094241,"Excitatory","Nestin"
"chr15",5244187,5271637,27451,"*",0.0537990619259177,"Ptger4","chr15-5271088-5272185",2.95477397346015,0.00156449097705137,"Excitatory","Nestin"
"chr15",6152356,6299788,147433,"*",0.0717351482463957,"Dab2","chr15-6151454-6153257",3.94345757507139,4.01576024211196e-05,"Excitatory","Nestin"
"chr15",6801795,6874969,73175,"*",0.0801077955106231,"Osmr","chr15-6801414-6802175",5.0916271762843,1.77501815824443e-07,"Excitatory","Nestin"
"chr15",8421111,8444463,23353,"*",0.0542705057452048,"Nipbl","chr15-8420698-8421523",2.40590268712313,0.0080662806892968,"Excitatory","Nestin"
"chr15",8606992,8710764,103773,"*",0.0593964459434285,"Slc1a3","chr15-8606656-8607327",2.40437060629862,0.00810017011015143,"Excitatory","Nestin"
"chr15",8791157,8968426,177270,"*",0.0506022583775117,"Ranbp3l","chr15-8790758-8791555",2.14686935451117,0.0159018419832964,"Excitatory","Nestin"
"chr15",9436028,9457765,21738,"*",0.0630856939346064,"Capsl","chr15-9457695-9457834",2.98615494059043,0.00141254732387181,"Excitatory","Nestin"
"chr15",10540859,10714836,173978,"*",0.0871640670086752,"4930556M19Rik","chr15-10540510-10541208",4.26884572851599,9.82435499825982e-06,"Excitatory","Nestin"
"chr15",10714631,10867087,152457,"*",0.0618154322384996,"Rai14","chr15-10866676-10867497",2.57587847461593,0.00499928904403122,"Excitatory","Nestin"
"chr15",11064790,11083839,19050,"*",0.0887153510627682,"Adamts12","chr15-11082893-11084785",4.59473282637444,2.16652041674081e-06,"Excitatory","Nestin"
"chr15",11272052,11399658,127607,"*",0.0511830640841002,"Tars","chr15-11270993-11273111",1.97862278529419,0.0239292461602775,"Excitatory","Nestin"
"chr15",11858614,11996983,138370,"*",0.0523176628774258,"Sub1","chr15-11858423-11858804",2.34841233623138,0.00942681835620458,"Excitatory","Nestin"
"chr15",12124715,12321496,196782,"*",0.0536118063220316,"Golph3","chr15-12124076-12125353",3.02531984855776,0.00124185158812357,"Excitatory","Nestin"
"chr15",12634078,12824657,190580,"*",0.0525681029409802,"6030458C11Rik","chr15-12633732-12634424",2.9226613332964,0.00173526886533683,"Excitatory","Nestin"
"chr15",18818947,18879906,60960,"*",-0.0656308442599063,"Cdh10","chr15-18879679-18880132",-1.78592429363021,0.0370557584467902,"Excitatory","Nestin"
"chr15",26838063,26895049,56987,"*",0.0675763190064157,"Fbxl7","chr15-26837356-26838770",3.18041659326476,0.000735317336504425,"Excitatory","Nestin"
"chr15",26875869,26895049,19181,"*",0.0658212910291937,"Fbxl7","chr15-26875645-26876092",3.01302267111356,0.00129329796763031,"Excitatory","Nestin"
"chr15",27892397,28025848,133452,"*",0.0516213332027813,"Trio","chr15-27891790-27893003",2.75042294941407,0.00297591935410055,"Excitatory","Nestin"
"chr15",27943341,28025848,82508,"*",0.0599555822401226,"Trio","chr15-27942494-27944188",3.16919884075872,0.000764298900374538,"Excitatory","Nestin"
"chr15",30148358,30172593,24236,"*",-0.0522423506729338,"Ctnnd2","chr15-30148262-30148453",-1.98779026421611,0.0234174454668388,"Excitatory","Nestin"
"chr15",30172593,30209335,36743,"*",-0.0637040489351545,"Ctnnd2","chr15-30208804-30209865",-2.00845714155026,0.0222973680049965,"Excitatory","Nestin"
"chr15",30172593,30360162,187570,"*",-0.0584350932691426,"Ctnnd2","chr15-30359762-30360561",-1.92031551339751,0.027409028997343,"Excitatory","Nestin"
"chr15",31224314,31257467,33154,"*",0.0689685344075651,"Dap","chr15-31255853-31259080",3.73014606014986,9.56844002600011e-05,"Excitatory","Nestin"
"chr15",31224314,31329367,105054,"*",0.0595597689495949,"Dap","chr15-31328159-31330574",2.61736879270142,0.00443052735885447,"Excitatory","Nestin"
"chr15",31367759,31565220,197462,"*",0.0548240687414786,"Ankrd33b","chr15-31563994-31566445",2.05351493908498,0.0200113311882506,"Excitatory","Nestin"
"chr15",31493731,31568791,75061,"*",0.12583543809585,"Cmbl","chr15-31493682-31493780",7.15348922579406,4.22997134359845e-13,"Excitatory","Nestin"
"chr15",32085952,32244813,158862,"*",0.111498211033743,"Sema5a","chr15-32085793-32086111",3.15298142900859,0.00080806043956104,"Excitatory","Nestin"
"chr15",32244813,32346808,101996,"*",0.0986376537091194,"Sema5a","chr15-32345941-32347674",2.31368578663914,0.0103424820542872,"Excitatory","Nestin"
"chr15",32244813,32407132,162320,"*",0.0746830220362504,"Sema5a","chr15-32407001-32407262",2.49629637763367,0.00627488485245563,"Excitatory","Nestin"
"chr15",34282101,34306680,24580,"*",0.0738935653029943,"Matn2","chr15-34280682-34283520",3.38287779890416,0.000358652709801279,"Excitatory","Nestin"
"chr15",34289818,34453312,163495,"*",0.0702165035903521,"Erich5","chr15-34289431-34290204",3.10505078195504,0.000951231793944582,"Excitatory","Nestin"
"chr15",34296221,34306680,10460,"*",0.0904682126515732,"Matn2","chr15-34295971-34296470",3.37676451435247,0.000366719064335408,"Excitatory","Nestin"
"chr15",34306680,34420595,113916,"*",0.0584379579320574,"Matn2","chr15-34419592-34421597",2.0211679018348,0.0216311936079318,"Excitatory","Nestin"
"chr15",34453312,34453433,122,"*",0.0868945177176354,"Erich5","chr15-34452800-34454065",3.52403255357501,0.000212516013524052,"Excitatory","Nestin"
"chr15",34495304,34541142,45839,"*",0.0512124696313161,"Pop1","chr15-34540840-34541444",2.8087300335648,0.00248686676432488,"Excitatory","Nestin"
"chr15",34657295,34837381,180087,"*",0.0581857365404326,"Kcns2","chr15-34656579-34658011",2.98524479709894,0.00141675732180424,"Excitatory","Nestin"
"chr15",34678706,34731257,52552,"*",0.0596182365133901,"Nipal2","chr15-34731111-34731402",2.94197284977746,0.00163064259430258,"Excitatory","Nestin"
"chr15",35021010,35155806,134797,"*",0.0560851889070344,"Stk3","chr15-35020714-35021306",2.98781506926076,0.00140489757318543,"Excitatory","Nestin"
"chr15",35937858,35938246,389,"*",0.0533411492329526,"Cox6c","chr15-35937267-35938449",2.26581682332832,0.0117313004532841,"Excitatory","Nestin"
"chr15",36179368,36274250,94883,"*",0.0542018415812576,"Spag1","chr15-36274136-36274363",2.88204522216777,0.00197551512082934,"Excitatory","Nestin"
"chr15",36324468,36496791,172324,"*",0.0579184245126125,"Ankrd46","chr15-36324377-36324559",3.36144103267493,0.000387684552498912,"Excitatory","Nestin"
"chr15",36330939,36496791,165853,"*",0.067276409617555,"Ankrd46","chr15-36330096-36331782",2.69221955539858,0.003548910099639,"Excitatory","Nestin"
"chr15",36364201,36555573,191373,"*",0.063464084906468,"Snx31","chr15-36363855-36364546",3.09438233819818,0.000986115728465062,"Excitatory","Nestin"
"chr15",36493914,36496791,2878,"*",0.0595887931628632,"Ankrd46","chr15-36493762-36494065",3.11934912710016,0.000906255288092198,"Excitatory","Nestin"
"chr15",36608973,36609047,75,"*",-0.05664709290008,"Pabpc1","chr15-36608168-36609925",-2.35487228941926,0.00926453629976392,"Excitatory","Nestin"
"chr15",36747259,36794547,47289,"*",0.0601413712869104,"Ywhaz","chr15-36747198-36747319",3.27021775307679,0.000537323626086451,"Excitatory","Nestin"
"chr15",37233036,37372286,139251,"*",0.0525157632691706,"Grhl2","chr15-37372232-37372340",2.53238610440324,0.00566445838749512,"Excitatory","Nestin"
"chr15",37425554,37443877,18324,"*",0.0580443410256815,"4930447A16Rik","chr15-37443620-37444133",2.69420631806016,0.00352782374094941,"Excitatory","Nestin"
"chr15",37425554,37515561,90008,"*",0.065576863928539,"4930447A16Rik","chr15-37515065-37516057",3.2100645452112,0.000663525849106281,"Excitatory","Nestin"
"chr15",37425554,37543414,117861,"*",0.0603588190251819,"4930447A16Rik","chr15-37543043-37543785",2.57873264027793,0.00495817514436601,"Excitatory","Nestin"
"chr15",37425554,37596149,170596,"*",0.0640431102582356,"4930447A16Rik","chr15-37594145-37598153",3.01927509874867,0.00126690169803842,"Excitatory","Nestin"
"chr15",37576894,37700704,123811,"*",0.0701982186948595,"Gm15942","chr15-37575973-37577815",3.77457003118885,8.01419387259391e-05,"Excitatory","Nestin"
"chr15",37644766,37700704,55939,"*",0.0793921387858566,"Gm15942","chr15-37644278-37645253",3.51768055301295,0.000217668040799389,"Excitatory","Nestin"
"chr15",37700704,37736664,35961,"*",0.091279137230536,"Gm15942","chr15-37736561-37736766",4.44186272154113,4.45917268991079e-06,"Excitatory","Nestin"
"chr15",38078698,38078853,156,"*",-0.0511500498543602,"Ubr5","chr15-38077853-38079542",-3.10508631669266,0.000951117519594059,"Excitatory","Nestin"
"chr15",38185448,38300707,115260,"*",0.0507937902032937,"Klf10","chr15-38185115-38185781",2.21204849607134,0.0134816571228749,"Excitatory","Nestin"
"chr15",38458104,38594934,136831,"*",0.0659266208091196,"2310043O21Rik","chr15-38457459-38458749",2.80925003933445,0.00248285316294098,"Excitatory","Nestin"
"chr15",38519233,38519266,34,"*",0.055199257652953,"Azin1","chr15-38518378-38520087",2.84509566104395,0.00221990436033599,"Excitatory","Nestin"
"chr15",38661904,38662077,174,"*",0.0517842399233395,"Atp6v1c1","chr15-38661711-38662443",2.14103861386435,0.0161354621390084,"Excitatory","Nestin"
"chr15",38661904,38841837,179934,"*",0.0515935512189852,"Atp6v1c1","chr15-38841400-38842273",2.54282823046263,0.00549796350096096,"Excitatory","Nestin"
"chr15",38911164,39076932,165769,"*",0.0592289759945915,"Cthrc1","chr15-38911127-38911200",2.95887007370557,0.00154384626357831,"Excitatory","Nestin"
"chr15",39674282,39857470,183189,"*",0.148928000495117,"Dpys","chr15-39674109-39674455",8.47042475672776,1.22249905694166e-17,"Excitatory","Nestin"
"chr15",39728327,39857470,129144,"*",0.0630555379874092,"Dpys","chr15-39727892-39728762",2.98556330747301,0.001415282705433,"Excitatory","Nestin"
"chr15",39943788,39943994,207,"*",0.0587678241032797,"Lrp12","chr15-39943174-39944401",2.81495884169972,0.00243917406444666,"Excitatory","Nestin"
"chr15",40655042,40712920,57879,"*",-0.0541599721890051,"Zfpm2","chr15-40712828-40713012",-1.78287534493625,0.0373032986670534,"Excitatory","Nestin"
"chr15",40655042,40776848,121807,"*",-0.0610578151407957,"Zfpm2","chr15-40776734-40776962",-1.93817556607886,0.0263009033385693,"Excitatory","Nestin"
"chr15",41278063,41447482,169420,"*",-0.0657313061345306,"Oxr1","chr15-41277230-41278895",-1.86542851471601,0.0310606817853163,"Excitatory","Nestin"
"chr15",41364488,41447482,82995,"*",-0.0750719827408153,"Oxr1","chr15-41363520-41365456",-2.86343233497659,0.00209539156600157,"Excitatory","Nestin"
"chr15",41447482,41499896,52415,"*",0.0625986212920474,"Oxr1","chr15-41499806-41499985",2.6911068188653,0.003560769419423,"Excitatory","Nestin"
"chr15",41447482,41604898,157417,"*",0.0504053077872822,"Oxr1","chr15-41604403-41605393",2.35100381304495,0.00936142099530818,"Excitatory","Nestin"
"chr15",41869720,41971058,101339,"*",0.0533330832662618,"Abra","chr15-41969779-41972337",2.72846273258514,0.00318151397922908,"Excitatory","Nestin"
"chr15",42976920,43170818,193899,"*",0.063397155967855,"Rspo2","chr15-42976803-42977037",3.07573981197617,0.00104990496643585,"Excitatory","Nestin"
"chr15",43477229,43558964,81736,"*",-0.054569082525309,"Emc2","chr15-43558555-43559373",-2.78263419924098,0.00269597805001868,"Excitatory","Nestin"
"chr15",44594126,44788063,193938,"*",-0.0685331940420834,"Sybu","chr15-44593925-44594327",-3.21385662055695,0.000654825263027169,"Excitatory","Nestin"
"chr15",44619641,44668600,48960,"*",0.0773427107897504,"Ebag9","chr15-44668520-44668680",5.01734319406195,2.61954654116514e-07,"Excitatory","Nestin"
"chr15",50874540,50890463,15924,"*",0.0534192698758361,"Trps1","chr15-50874503-50874576",2.50485572034523,0.00612506765108855,"Excitatory","Nestin"
"chr15",52040107,52184704,144598,"*",0.113664080998106,"Aard","chr15-52184510-52184898",6.51887134237826,3.54191899492224e-11,"Excitatory","Nestin"
"chr15",52712445,52788111,75667,"*",0.0566773746495238,"Med30","chr15-52788037-52788185",2.92613555794921,0.00171600677867617,"Excitatory","Nestin"
"chr15",53748219,53902537,154319,"*",-0.0583859827977459,"Samd12","chr15-53747224-53749214",-2.87682319629174,0.00200850298604144,"Excitatory","Nestin"
"chr15",54998612,55112317,113706,"*",0.0529867502005229,"Deptor","chr15-54998154-54999069",3.1723540623693,0.00075604267436887,"Excitatory","Nestin"
"chr15",55170911,55307750,136840,"*",0.0613320254357743,"Col14a1","chr15-55169596-55172226",2.59157512266006,0.0047768840283053,"Excitatory","Nestin"
"chr15",55211163,55307750,96588,"*",0.06871221452321,"Col14a1","chr15-55210588-55211737",3.24841215921241,0.00058025517365022,"Excitatory","Nestin"
"chr15",57694665,57892027,197363,"*",0.0546433814731727,"Zhx2","chr15-57891673-57892380",2.13691693632283,0.0163023741120749,"Excitatory","Nestin"
"chr15",58135082,58287309,152228,"*",0.0540131596534262,"Atad2","chr15-58286777-58287841",2.66263868219434,0.00387653071024334,"Excitatory","Nestin"
"chr15",58141436,58299456,158021,"*",0.0610091851411538,"Wdyhv1","chr15-58299347-58299564",3.63413910499904,0.000139455180393934,"Excitatory","Nestin"
"chr15",58200398,58214475,14078,"*",0.0715026983219571,"Gm15943","chr15-58199993-58200802",4.45732404685683,4.14945525399741e-06,"Excitatory","Nestin"
"chr15",58214475,58290095,75621,"*",0.0609722055918623,"Gm15943","chr15-58289991-58290199",3.27492065122243,0.000528458279385375,"Excitatory","Nestin"
"chr15",58214475,58344673,130199,"*",0.0570736548115334,"Gm15943","chr15-58344260-58345085",3.11331703061594,0.000924985889962634,"Excitatory","Nestin"
"chr15",58741825,58889229,147405,"*",0.0522999541765357,"Rnf139","chr15-58741560-58742089",3.21217687219821,0.000658666227621,"Excitatory","Nestin"
"chr15",58780285,58933730,153446,"*",0.0628731622184684,"Tatdn1","chr15-58779942-58780628",3.40068738886378,0.000336083241025968,"Excitatory","Nestin"
"chr15",58803488,58933810,130323,"*",0.0524260177456038,"Ndufb9","chr15-58803427-58803548",2.64344451781489,0.0041033607169434,"Excitatory","Nestin"
"chr15",58872649,58884968,12320,"*",0.0533507206904033,"Trmt12","chr15-58884700-58885236",2.59088862864765,0.00478642330596487,"Excitatory","Nestin"
"chr15",58904575,59082026,177452,"*",0.0706212170334617,"Mtss1","chr15-58904165-58904984",3.88599324573894,5.09561699602665e-05,"Excitatory","Nestin"
"chr15",59082026,59269331,187306,"*",0.0525958139506263,"Mtss1","chr15-59268994-59269667",2.73403249381976,0.00312819349803448,"Excitatory","Nestin"
"chr15",59519988,59648350,128363,"*",0.0521046419657294,"Trib1","chr15-59519354-59520621",2.31564741928056,0.0102887637497603,"Excitatory","Nestin"
"chr15",60636543,60822271,185729,"*",0.0569883145811998,"9930014A18Rik","chr15-60636496-60636590",4.18643858137488,1.41682782147286e-05,"Excitatory","Nestin"
"chr15",61915852,61985341,69490,"*",0.0522188224099975,"Myc","chr15-61915128-61916576",3.23286090990706,0.000612786089399204,"Excitatory","Nestin"
"chr15",64221067,64382919,161853,"*",0.0677987529038421,"Asap1","chr15-64220895-64221239",2.26308751120535,0.0118151476307393,"Excitatory","Nestin"
"chr15",64352040,64382919,30880,"*",0.0614146049403353,"Asap1","chr15-64351461-64352619",2.2762444029839,0.0114156928295395,"Excitatory","Nestin"
"chr15",64382919,64555563,172645,"*",0.0512083291744775,"Asap1","chr15-64555302-64555823",2.1408670817938,0.0161423792083355,"Excitatory","Nestin"
"chr15",64775432,64922296,146865,"*",-0.0533048173257052,"Adcy8","chr15-64774889-64775975",-1.81689135004462,0.0346168757137609,"Excitatory","Nestin"
"chr15",65865526,65912397,46872,"*",0.104802965944412,"Oc90","chr15-65865190-65865861",6.75817468176916,6.98704970449684e-12,"Excitatory","Nestin"
"chr15",65912397,65944964,32568,"*",0.0647460638390948,"Oc90","chr15-65944908-65945019",3.54167489920573,0.000198797587108733,"Excitatory","Nestin"
"chr15",66548214,66561046,12833,"*",0.0521394202609756,"Tmem71","chr15-66547508-66548919",2.80579251377745,0.00250965004369419,"Excitatory","Nestin"
"chr15",66561046,66741669,180624,"*",0.118005538981208,"Tmem71","chr15-66741591-66741747",6.72276278873453,8.91553735625453e-12,"Excitatory","Nestin"
"chr15",66741669,66831829,90161,"*",0.0885401353664429,"Sla","chr15-66741591-66741747",4.66046017481882,1.57751602477167e-06,"Excitatory","Nestin"
"chr15",67117361,67226769,109409,"*",0.0737357765722572,"1700012I11Rik","chr15-67116782-67117940",5.31801507580983,5.24526894528574e-08,"Excitatory","Nestin"
"chr15",67226769,67328170,101402,"*",0.147821831687941,"1700012I11Rik","chr15-67327946-67328393",8.97798126499446,1.3789001564675e-19,"Excitatory","Nestin"
"chr15",68193805,68337430,143626,"*",0.0577661947017983,"Gm26621","chr15-68193628-68193982",3.72286147861334,9.84888015252563e-05,"Excitatory","Nestin"
"chr15",68258856,68373862,115007,"*",0.0636361704856459,"Zfat","chr15-68373734-68373990",3.13142559862223,0.000869799290094132,"Excitatory","Nestin"
"chr15",68363176,68372558,9383,"*",-0.051038530534421,"Gm20732","chr15-68372461-68372654",-2.59000041389631,0.00479879082738969,"Excitatory","Nestin"
"chr15",68728469,68928420,199952,"*",0.0762551942402087,"Khdrbs3","chr15-68728263-68728675",2.3727983206724,0.00882695023240884,"Excitatory","Nestin"
"chr15",68730389,68928420,198032,"*",-0.0789567537180675,"Khdrbs3","chr15-68730313-68730465",-2.0165457240398,0.0218714709976571,"Excitatory","Nestin"
"chr15",68928420,68931950,3531,"*",0.0878831383966391,"Khdrbs3","chr15-68929928-68933972",2.77927172589025,0.0027240465246538,"Excitatory","Nestin"
"chr15",68928420,68942479,14060,"*",0.0672863882738046,"Khdrbs3","chr15-68942270-68942688",2.06777361131237,0.019330658109973,"Excitatory","Nestin"
"chr15",71727838,71830224,102387,"*",0.0637743431860513,"Fam135b","chr15-71829622-71830825",2.39476789385512,0.00831544469200771,"Excitatory","Nestin"
"chr15",72473435,72546279,72845,"*",0.0534064644353562,"Kcnk9","chr15-72473189-72473681",2.90740726875163,0.00182219188890031,"Excitatory","Nestin"
"chr15",72990656,73090392,99737,"*",0.0876939684886211,"Chrac1","chr15-72989625-72991687",4.42592918803562,4.80140119006268e-06,"Excitatory","Nestin"
"chr15",73090392,73157289,66898,"*",0.0523029492579304,"Chrac1","chr15-73157211-73157366",3.3026133750408,0.000478941784841309,"Excitatory","Nestin"
"chr15",73154859,73184840,29982,"*",0.0590128566364389,"Ago2","chr15-73154717-73155001",2.63284191743836,0.00423368738530995,"Excitatory","Nestin"
"chr15",73333135,73512560,179426,"*",0.0548101043448672,"Dennd3","chr15-73332881-73333388",2.70480129234741,0.00341726294930069,"Excitatory","Nestin"
"chr15",73603668,73723145,119478,"*",0.0550455378950088,"Ptp4a3","chr15-73602176-73605159",2.82160430550782,0.00238920478054608,"Excitatory","Nestin"
"chr15",73672477,73839699,167223,"*",0.0529711843356969,"Mroh5","chr15-73671977-73672976",2.22993870466558,0.0128757562101288,"Excitatory","Nestin"
"chr15",73685320,73834561,149242,"*",0.0705756646877087,"Gm6569","chr15-73684369-73686271",3.30021049667665,0.000483061673256654,"Excitatory","Nestin"
"chr15",73690305,73834561,144257,"*",0.0621906947943929,"Gm6569","chr15-73690132-73690477",3.04148562620118,0.00117706902488974,"Excitatory","Nestin"
"chr15",73788757,73839699,50943,"*",0.0560871605664539,"Mroh5","chr15-73787899-73789615",2.52688932850966,0.00575388799198524,"Excitatory","Nestin"
"chr15",73839699,73968200,128502,"*",0.0564796355734225,"Mroh5","chr15-73968140-73968259",2.30176942636946,0.0106740892934879,"Excitatory","Nestin"
"chr15",74512193,74672570,160378,"*",0.0536223062853063,"Arc","chr15-74511745-74512640",2.7828925636188,0.00269383217721158,"Excitatory","Nestin"
"chr15",74515547,74709535,193989,"*",0.0555251732611165,"Jrk","chr15-74515185-74515908",2.82633944656583,0.00235416702534132,"Excitatory","Nestin"
"chr15",74709535,74768275,58741,"*",0.0594823138158426,"Jrk","chr15-74767934-74768615",3.0076597409452,0.0013163386123437,"Excitatory","Nestin"
"chr15",74832684,74955051,122368,"*",0.0591679421107352,"Ly6e","chr15-74832572-74832796",2.82255444183098,0.00238213661337874,"Excitatory","Nestin"
"chr15",75007303,75015759,8457,"*",0.0512291799062478,"Gm28068","chr15-75015699-75015818",2.49879810777842,0.00623076413095932,"Excitatory","Nestin"
"chr15",75421732,75616679,194948,"*",0.0734034946832637,"Zfp41","chr15-75420048-75423416",3.74017281674999,9.19468882100249e-05,"Excitatory","Nestin"
"chr15",75616679,75619704,3026,"*",0.0579871019598216,"Zfp41","chr15-75618930-75620477",3.12634337773868,0.000884973776372018,"Excitatory","Nestin"
"chr15",75704280,75755965,51686,"*",0.0542630967034352,"Rhpn1","chr15-75755680-75756250",2.62664144395464,0.00431160727360845,"Excitatory","Nestin"
"chr15",75722907,75909556,186650,"*",0.0667705889015937,"Eef1d","chr15-75722818-75722995",3.37567422721873,0.000368175263498123,"Excitatory","Nestin"
"chr15",75807205,75969123,161919,"*",0.0801197201085499,"Zfp707","chr15-75807017-75807392",2.94198573317455,0.00163057475544809,"Excitatory","Nestin"
"chr15",75841915,76009964,168050,"*",-0.0538057412040934,"Zc3h3","chr15-76008682-76011245",-2.7960002270224,0.00258696820432298,"Excitatory","Nestin"
"chr15",75969123,76022506,53384,"*",0.0573046291842463,"Zfp707","chr15-76022182-76022829",2.55693569767859,0.00527993678596385,"Excitatory","Nestin"
"chr15",75969123,76166499,197377,"*",0.0515917487212973,"Zfp707","chr15-76165416-76167581",2.58084971693787,0.0049278737799301,"Excitatory","Nestin"
"chr15",76176444,76232574,56131,"*",0.0543635803407446,"Plec","chr15-76176243-76176645",2.20679947666444,0.0136640358248937,"Excitatory","Nestin"
"chr15",76187983,76351294,163312,"*",0.062003596590454,"Maf1","chr15-76187872-76188093",3.10764741281781,0.000942914544529618,"Excitatory","Nestin"
"chr15",76246807,76369201,122395,"*",-0.0640168688860116,"Grina","chr15-76368597-76369804",-2.62052124474937,0.00438977298188497,"Excitatory","Nestin"
"chr15",76246807,76388045,141239,"*",-0.0516857078636426,"Grina","chr15-76385554-76390535",-2.09979401820152,0.0178734823427049,"Excitatory","Nestin"
"chr15",76307268,76328015,20748,"*",0.0627009771947474,"Oplah","chr15-76307174-76307362",2.96187187728653,0.00152887496700543,"Excitatory","Nestin"
"chr15",76328015,76336575,8561,"*",0.0518088661569922,"Oplah","chr15-76336063-76337086",2.4169158393152,0.00782631787432923,"Excitatory","Nestin"
"chr15",76328015,76460832,132818,"*",0.0504936543833348,"Oplah","chr15-76460216-76461448",2.44298406416711,0.00728319023227236,"Excitatory","Nestin"
"chr15",76345679,76351294,5616,"*",0.0830084208607703,"Maf1","chr15-76344672-76346685",4.85399885767037,6.04982164536532e-07,"Excitatory","Nestin"
"chr15",76350128,76351294,1167,"*",0.0621114086164664,"Maf1","chr15-76349441-76350814",2.90822381687078,0.00181744042907484,"Excitatory","Nestin"
"chr15",76511951,76607442,95492,"*",0.0539927787235479,"Dgat1","chr15-76605825-76609059",2.8222397039213,0.00238447588389787,"Excitatory","Nestin"
"chr15",76538746,76673682,134937,"*",0.0619947029974405,"Fbxl6","chr15-76673538-76673825",3.1766137250698,0.000745026775382895,"Excitatory","Nestin"
"chr15",76580830,76671615,90786,"*",0.0543977622382264,"Ppp1r16a","chr15-76580694-76580965",3.214355759944,0.000653687905455739,"Excitatory","Nestin"
"chr15",76585671,76660641,74971,"*",0.0568914558847175,"Kifc2","chr15-76584868-76586474",2.35937811537636,0.0091527965833005,"Excitatory","Nestin"
"chr15",76585671,76671615,85945,"*",0.0579337963157799,"Ppp1r16a","chr15-76584868-76586474",3.24506638424548,0.000587116231207602,"Excitatory","Nestin"
"chr15",76660117,76675813,15697,"*",0.0675348748253203,"Cyhr1","chr15-76675197-76676428",3.1546989569123,0.000803318957036198,"Excitatory","Nestin"
"chr15",76660117,76784066,123950,"*",0.0531333965499068,"Cyhr1","chr15-76783744-76784387",2.30915515649099,0.0104674864868444,"Excitatory","Nestin"
"chr15",76667751,76710559,42809,"*",0.0699915784636513,"Recql4","chr15-76667120-76668381",3.13713432006991,0.000853039737838612,"Excitatory","Nestin"
"chr15",76670259,76710559,40301,"*",0.06501178203952,"Recql4","chr15-76670133-76670385",3.27811733333861,0.000522509738436307,"Excitatory","Nestin"
"chr15",76670259,76710623,40365,"*",0.0661114202307939,"Lrrc14","chr15-76670133-76670385",3.31479356101391,0.00045855413236686,"Excitatory","Nestin"
"chr15",76673682,76818170,144489,"*",0.0576994150245295,"Arhgap39","chr15-76673538-76673825",2.59353681444976,0.00474971842205577,"Excitatory","Nestin"
"chr15",76686642,76710623,23982,"*",0.065085852453512,"Lrrc14","chr15-76685369-76687915",2.84329398433657,0.00223249323354734,"Excitatory","Nestin"
