"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr16",17646470,17676777,30308,"*",0.0798086900247623,"Ccdc74a","chr16-17675830-17677724",4.03926776888635,2.68091630077558e-05,"Unknown","Nestin"
"chr16",17692185,17722930,30746,"*",0.067552157443457,"Med15","chr16-17691243-17693127",1.85477634440469,0.0318140857129027,"Unknown","Nestin"
"chr16",17759618,17932875,173258,"*",0.0704086673080588,"Klhl22","chr16-17932640-17933109",2.64927649540006,0.00403321537246412,"Unknown","Nestin"
"chr16",17802915,17894145,91231,"*",0.0543469901058882,"Dgcr2","chr16-17802457-17803373",1.80822646574973,0.0352856305753002,"Unknown","Nestin"
"chr16",17851309,17894145,42837,"*",0.0538034572163976,"Dgcr2","chr16-17851095-17851522",2.29185053462324,0.0109571347262044,"Unknown","Nestin"
"chr16",18139130,18248679,109550,"*",0.086409299477748,"Trmt2a","chr16-18138754-18139506",3.79870602614381,7.27267458035495e-05,"Unknown","Nestin"
"chr16",18235136,18355648,120513,"*",0.119362932944276,"Zdhhc8","chr16-18355183-18356112",5.17295929298078,1.1520761300371e-07,"Unknown","Nestin"
"chr16",18329013,18426417,97405,"*",0.0591496605376166,"Txnrd2","chr16-18328929-18329096",2.29453227673564,0.0108799716360675,"Unknown","Nestin"
"chr16",18348103,18355648,7546,"*",0.0635493475093087,"Tango2","chr16-18355183-18356112",2.53309478941624,0.00565301873450091,"Unknown","Nestin"
"chr16",19959832,19983037,23206,"*",0.111516973653809,"Klhl6","chr16-19959358-19960305",1.97769449342157,0.0239815909273232,"Unknown","Nestin"
"chr16",20028941,20141063,112123,"*",0.0660876292927414,"Yeats2","chr16-20028817-20029065",1.86418224409537,0.0311480579860614,"Unknown","Nestin"
"chr16",20141063,20192183,51121,"*",0.0530794443802896,"Yeats2","chr16-20191151-20193215",1.65492995370497,0.0489693537020016,"Unknown","Nestin"
"chr16",20302387,20457234,154848,"*",0.0535201951321587,"Parl","chr16-20457006-20457461",1.71154606004953,0.0434901780015613,"Unknown","Nestin"
"chr16",20524276,20668313,144038,"*",0.0787028117377286,"Eif4g1","chr16-20520318-20528233",3.62290317328807,0.000145657446613877,"Unknown","Nestin"
"chr16",20535478,20670752,135275,"*",0.0581059572839423,"Ap2m1","chr16-20669974-20671530",3.3036213629745,0.000477223234367612,"Unknown","Nestin"
"chr16",20542648,20548577,5930,"*",0.0630714981279755,"Abcf3","chr16-20541784-20543512",2.75111479132494,0.00296964133572321,"Unknown","Nestin"
"chr16",20542648,20611593,68946,"*",0.0639239594123465,"Ece2","chr16-20541784-20543512",3.67856879679228,0.000117273213646674,"Unknown","Nestin"
"chr16",21204755,21230682,25928,"*",0.0788462949429847,"Ephb3","chr16-21229692-21231672",2.38940739489478,0.00843778882188797,"Unknown","Nestin"
"chr16",21204755,21251883,47129,"*",0.122922995225718,"Ephb3","chr16-21251188-21252577",3.32126174388072,0.000448057277699424,"Unknown","Nestin"
"chr16",21774662,21947552,172891,"*",0.0647997094868905,"Tmem41a","chr16-21774459-21774865",3.01419743725916,0.00128830033896033,"Unknown","Nestin"
"chr16",30587592,30735313,147722,"*",0.071119037508702,"Lsg1","chr16-30734410-30736216",2.96850008278544,0.00149628510803127,"Unknown","Nestin"
"chr16",32430921,32486859,55939,"*",0.0724110080951089,"Pcyt1a","chr16-32486206-32487512",1.76748572374208,0.0385734589059602,"Unknown","Nestin"
"chr16",32486859,32643874,157016,"*",0.0597427354702237,"Tnk2","chr16-32486206-32487512",2.33744012263508,0.00970815547095554,"Unknown","Nestin"
"chr16",32763087,32914100,151014,"*",0.110736717702828,"Lrch3","chr16-32762778-32763395",2.69052829055562,0.00356694930328815,"Unknown","Nestin"
"chr16",33189718,33251456,61739,"*",0.0640134393807815,"Snx4","chr16-33189172-33190264",2.32102486755414,0.0101427508835097,"Unknown","Nestin"
"chr16",33380775,33521263,140489,"*",0.0829303295780413,"Zfp148","chr16-33519953-33522573",3.03184076924128,0.00121533693690241,"Unknown","Nestin"
"chr16",34526998,34690616,163619,"*",0.117446087882178,"Ccdc14","chr16-34526326-34527670",1.86351522976798,0.0311949059234382,"Unknown","Nestin"
"chr16",34690616,34772028,81413,"*",0.127369082836189,"Ccdc14","chr16-34771577-34772478",2.89537619999952,0.00189352187865859,"Unknown","Nestin"
"chr16",35401833,35541145,139313,"*",0.0577710722083883,"Sema5b","chr16-35401490-35402176",1.82234963026192,0.0342009760608803,"Unknown","Nestin"
"chr16",36637806,36828385,190580,"*",0.0534527968980644,"Iqcb1","chr16-36637405-36638207",2.18658232885908,0.0143865142639078,"Unknown","Nestin"
"chr16",36666081,36718171,52091,"*",0.249116183792798,"Cd86","chr16-36718126-36718216",2.97854866059041,0.00144808519310675,"Unknown","Nestin"
"chr16",36910233,37011786,101554,"*",0.0907556543774078,"Polq","chr16-36909285-36911180",2.63676809765074,0.00418500151524588,"Unknown","Nestin"
"chr16",37539885,37736727,196843,"*",0.113007788762578,"Rabl3","chr16-37736501-37736953",2.08409334870216,0.0185758384780032,"Unknown","Nestin"
"chr16",37765857,37868389,102533,"*",0.0939937129509742,"Lrrc58","chr16-37765149-37766565",2.51013638250553,0.00603422706543115,"Unknown","Nestin"
"chr16",37765857,37916496,150640,"*",0.128349259273127,"Gpr156","chr16-37765149-37766565",2.03419946589863,0.0209657441953703,"Unknown","Nestin"
"chr16",37804111,37868389,64279,"*",0.080015316685043,"Lrrc58","chr16-37803960-37804262",2.22473874491355,0.0130493908284356,"Unknown","Nestin"
"chr16",44139705,44144272,4568,"*",-0.0518329042238669,"Atp6v1a","chr16-44143276-44145268",-1.90027128098991,0.028698764079691,"Unknown","Nestin"
"chr16",44139705,44301652,161948,"*",0.0592982313032915,"Atp6v1a","chr16-44300794-44302509",3.59999502208371,0.000159111636181411,"Unknown","Nestin"
"chr16",44238258,44394796,156539,"*",0.114975378115654,"Cfap44","chr16-44237600-44238916",3.34162473457013,0.000416447918542466,"Unknown","Nestin"
"chr16",44371669,44394796,23128,"*",0.088108605502197,"Cfap44","chr16-44370785-44372552",2.44604762489601,0.00722159603223775,"Unknown","Nestin"
"chr16",44371669,44558897,187229,"*",0.0726370536256786,"Boc","chr16-44370785-44372552",2.39528053600518,0.00830382653583105,"Unknown","Nestin"
"chr16",45152581,45158785,6205,"*",0.0698031847005822,"Atg3","chr16-45151923-45153238",1.684942581611,0.0459998250162641,"Unknown","Nestin"
"chr16",45608171,45742955,134785,"*",0.0761776886558063,"Abhd10","chr16-45608126-45608215",2.58701514736896,0.00484056681139237,"Unknown","Nestin"
"chr16",49684452,49699233,14782,"*",0.0725961764730261,"Ift57","chr16-49683751-49685152",2.35077527114282,0.00936717237763015,"Unknown","Nestin"
"chr16",58333349,58524243,190895,"*",0.124301900074519,"St3gal6","chr16-58331605-58335093",1.97745124964017,0.023995322920778,"Unknown","Nestin"
"chr16",85173707,85335562,161856,"*",-0.0509807027155297,"App","chr16-85335384-85335740",-1.99314292908709,0.0231228991719038,"Unknown","Nestin"
"chr16",87281242,87454703,173462,"*",0.0615157306892163,"Usp16","chr16-87280724-87281760",1.78385754195901,0.0372234082793821,"Unknown","Nestin"
"chr16",87432606,87543708,111103,"*",0.0553245063134968,"Ltn1","chr16-87543540-87543876",2.44111162669171,0.00732106403590504,"Unknown","Nestin"
"chr16",90220742,90248465,27724,"*",0.0560213240534266,"Sod1","chr16-90248275-90248655",2.7448769749807,0.00302667928692331,"Unknown","Nestin"
"chr16",91309296,91372783,63488,"*",0.065264881345432,"Ifnar2","chr16-91309032-91309559",1.90642499086433,0.028297544462047,"Unknown","Nestin"
"chr16",91458302,91597800,139499,"*",0.0644070578108846,"Tmem50b","chr16-91457098-91459506",2.60778973606986,0.00455644561382654,"Unknown","Nestin"
"chr16",91558690,91728975,170286,"*",0.0556191865168539,"Cryzl1","chr16-91557753-91559627",1.85125497208917,0.032066440318719,"Unknown","Nestin"
"chr16",91597800,91701147,103348,"*",0.0778713278656958,"Tmem50b","chr16-91701097-91701197",3.2047082666302,0.000675997192809678,"Unknown","Nestin"
"chr16",91636192,91646952,10761,"*",0.0766519014141488,"Gart","chr16-91635631-91636753",1.67484866170796,0.0469819642496293,"Unknown","Nestin"
"chr16",91648565,91728975,80411,"*",0.0737007894304907,"Cryzl1","chr16-91648191-91648939",2.59234015732931,0.00476627335346736,"Unknown","Nestin"
"chr16",91688911,91693417,4507,"*",0.0633565281172409,"Gm10785","chr16-91692768-91694065",2.3642873528958,0.00903239736388577,"Unknown","Nestin"
"chr16",91701147,91728975,27829,"*",0.0622069696923465,"Cryzl1","chr16-91701097-91701197",2.1809583510955,0.0145932485784903,"Unknown","Nestin"
"chr16",94213662,94313563,99902,"*",0.0900065362185299,"Hlcs","chr16-94211178-94216146",2.58637623597252,0.00484954977676956,"Unknown","Nestin"
"chr16",94254177,94370618,116442,"*",-0.0582319433694049,"Ttc3","chr16-94252532-94255821",-1.73123013353816,0.0417053634334406,"Unknown","Nestin"
"chr16",96235801,96413459,177659,"*",0.0770586110293149,"B3galt5","chr16-96413071-96413847",1.88116870388172,0.0299744867556995,"Unknown","Nestin"
"chr17",5656646,5841328,184683,"*",0.102943461062586,"Snx9","chr17-5655339-5657952",2.02886330848904,0.0212361074318228,"Unknown","Nestin"
"chr17",5762735,5941280,178546,"*",0.07930865825699,"Synj2","chr17-5761699-5763771",1.68762318328339,0.0457417930204883,"Unknown","Nestin"
"chr17",5841328,5846369,5042,"*",0.0990817650376253,"Snx9","chr17-5846003-5846735",2.20437067693166,0.0137491430665988,"Unknown","Nestin"
"chr17",6097920,6270475,172556,"*",0.0573036670326692,"Tmem181a","chr17-6097536-6098304",2.2134999242981,0.0134315992251113,"Unknown","Nestin"
"chr17",6706297,6827990,121694,"*",0.0857254527926963,"Gm2885","chr17-6705654-6706940",2.88084649363692,0.00198304375397704,"Unknown","Nestin"
"chr17",6996792,7170115,173324,"*",0.0532861157595627,"Rps6ka2","chr17-6996674-6996909",1.81901390836532,0.0344546540956096,"Unknown","Nestin"
"chr17",8147281,8340406,193126,"*",0.10118224071231,"Prr18","chr17-8146214-8148348",2.73078405057542,0.00315919290225605,"Unknown","Nestin"
"chr17",8270129,8372396,102268,"*",0.113990179961917,"T2","chr17-8269990-8270267",2.89240540169489,0.00191152145426499,"Unknown","Nestin"
"chr17",8283221,8311102,27882,"*",0.0872340898216292,"Sft2d1","chr17-8283163-8283279",2.74719570132766,0.00300536284977212,"Unknown","Nestin"
"chr17",8372396,8474637,102242,"*",0.074293535490549,"T2","chr17-8474568-8474706",2.00840260226599,0.0223002633012723,"Unknown","Nestin"
"chr17",12118704,12173003,54300,"*",0.0543137589498123,"Agpat4","chr17-12171211-12174794",1.84333042957231,0.0326403904358053,"Unknown","Nestin"
"chr17",12149688,12318885,169198,"*",0.0623349298576509,"4732491K20Rik","chr17-12149644-12149731",1.76465831078583,0.0388106045324879,"Unknown","Nestin"
"chr17",12261554,12318885,57332,"*",0.0766521218675354,"4732491K20Rik","chr17-12261339-12261769",2.73367899156615,0.00313155358800322,"Unknown","Nestin"
"chr17",12960747,13149688,188942,"*",0.11991863548965,"Acat2","chr17-13149359-13150016",4.05832885775107,2.47125674032084e-05,"Unknown","Nestin"
"chr17",13007839,13145022,137184,"*",0.0548395707164837,"Sod2","chr17-13143830-13146213",2.49364327929764,0.00632197713787762,"Unknown","Nestin"
"chr17",15321764,15499888,178125,"*",0.105202922114041,"Tbp","chr17-15321694-15321833",3.43245874922547,0.000299067432600612,"Unknown","Nestin"
"chr17",21535878,21709247,173370,"*",0.052097815238327,"9330136K24Rik","chr17-21708894-21709600",1.65713345460914,0.0487462483676394,"Unknown","Nestin"
"chr17",21567046,21670404,103359,"*",0.11404764120222,"Zfp948","chr17-21669877-21670931",3.3904862854871,0.000348843726283816,"Unknown","Nestin"
"chr17",21690766,21730164,39399,"*",0.118327185148777,"Gm10509","chr17-21730119-21730209",3.95792861992743,3.78012708900187e-05,"Unknown","Nestin"
"chr17",23673882,23849275,175394,"*",0.0699486576670537,"Thoc6","chr17-23848930-23849619",2.52785947192705,0.00573801379575725,"Unknown","Nestin"
"chr17",23740330,23817866,77537,"*",0.0665966683953228,"Paqr4","chr17-23817232-23818500",3.83712882119651,6.22405904383494e-05,"Unknown","Nestin"
"chr17",23740330,23849275,108946,"*",0.0672526990988016,"Paqr4","chr17-23848930-23849619",3.78355852453609,7.73009751288402e-05,"Unknown","Nestin"
"chr17",23990178,24150924,160747,"*",0.0602851604711434,"Pdpk1","chr17-23989518-23990837",2.12333482945641,0.0168629020309429,"Unknown","Nestin"
"chr17",24009596,24150924,141329,"*",0.0588637350913975,"Pdpk1","chr17-24009018-24010173",1.91618836178201,0.0276705621062887,"Unknown","Nestin"
"chr17",24041924,24169702,127779,"*",0.0526823963200447,"Atp6v0c","chr17-24040982-24042865",2.82066833812527,0.00239618609541613,"Unknown","Nestin"
"chr17",24205562,24284565,79004,"*",0.0680291991237282,"Tbc1d24","chr17-24284355-24284775",2.51567964257975,0.00594015576600555,"Unknown","Nestin"
"chr17",24426683,24483940,57258,"*",0.0742768122514506,"Eci1","chr17-24483865-24484015",1.78571024759247,0.0370730926381541,"Unknown","Nestin"
"chr17",25785673,25980202,194530,"*",0.0525269404394291,"Haghl","chr17-25979149-25981254",2.21943245871244,0.0132286587307488,"Unknown","Nestin"
"chr17",25797136,25863704,66569,"*",0.0686755777400986,"Metrn","chr17-25863380-25864027",2.05298590383979,0.020036972323649,"Unknown","Nestin"
"chr17",25809085,25854137,45053,"*",0.063716681707751,"Fbxl16","chr17-25853111-25855162",3.42451370757081,0.000307950386653107,"Unknown","Nestin"
"chr17",25812105,25844851,32747,"*",0.0709300420446276,"Rhot2","chr17-25811386-25812824",2.41740855495345,0.00781573055303286,"Unknown","Nestin"
"chr17",25854137,25919727,65591,"*",0.0770623562508741,"Rab40c","chr17-25853111-25855162",1.66102489597774,0.048354223366016,"Unknown","Nestin"
"chr17",26042510,26138688,96179,"*",0.0502095761519622,"Axin1","chr17-26042293-26042726",2.2124532822715,0.0134676803968151,"Unknown","Nestin"
"chr17",26177166,26252910,75745,"*",0.0776298592070076,"Luc7l","chr17-26176565-26177766",2.8131617922015,0.00245284806274979,"Unknown","Nestin"
"chr17",26561489,26634802,73314,"*",0.0527953665727599,"Ergic1","chr17-26633505-26636099",2.02482813915488,0.0214425072860882,"Unknown","Nestin"
"chr17",26851376,26917091,65716,"*",0.0758074028381085,"Kifc5b","chr17-26850564-26852187",3.30258202298969,0.000478995329746779,"Unknown","Nestin"
"chr17",26851376,26933127,81752,"*",0.05402778385781,"Phf1","chr17-26850564-26852187",3.62402209704188,0.000145028403868223,"Unknown","Nestin"
"chr17",27800049,27856490,56442,"*",0.0585895198930093,"Uhrf1bp1","chr17-27799079-27801018",2.25424290264246,0.0120904455702386,"Unknown","Nestin"
"chr17",27800049,27909340,109292,"*",0.155158607185159,"Anks1","chr17-27799079-27801018",2.948735298701,0.00159538569799193,"Unknown","Nestin"
"chr17",27830141,27856490,26350,"*",0.103721193772923,"Uhrf1bp1","chr17-27828669-27831612",2.76492682324753,0.00284677832949435,"Unknown","Nestin"
"chr17",27830141,27909340,79200,"*",0.0868683228494883,"Anks1","chr17-27828669-27831612",1.89571953580839,0.0289985703267804,"Unknown","Nestin"
"chr17",29360914,29545743,184830,"*",0.139891100658524,"Fgd2","chr17-29544691-29546794",2.18822583549661,0.014326578042811,"Unknown","Nestin"
"chr17",31126782,31295483,168702,"*",0.0522582531930844,"Slc37a1","chr17-31126621-31126942",2.25663694530278,0.0120153849150052,"Unknown","Nestin"
"chr17",31295483,31299578,4096,"*",0.124361461968798,"Slc37a1","chr17-31297847-31301309",5.94505939830295,1.38178312991778e-09,"Unknown","Nestin"
"chr17",31340949,31520115,179167,"*",0.0677054043472848,"Ndufv3","chr17-31340701-31341196",3.26736785004784,0.000542762661885399,"Unknown","Nestin"
"chr17",31630124,31637199,7076,"*",0.0972151882095687,"Cbs","chr17-31628409-31631839",2.67480681182244,0.00373861617657055,"Unknown","Nestin"
"chr17",31637199,31832263,195065,"*",0.0601812858471862,"Cbs","chr17-31832037-31832488",1.67218272590906,0.047244147851893,"Unknown","Nestin"
"chr17",31986176,32036100,49925,"*",0.0781247132421097,"Rrp1b","chr17-31985645-31986707",1.70253523314358,0.0443275397556295,"Unknown","Nestin"
"chr17",32623863,32822200,198338,"*",0.0736241890557279,"Zfp799","chr17-32623821-32623905",2.21099027725147,0.0135182551766941,"Unknown","Nestin"
"chr17",33929543,33937573,8031,"*",0.111768356838351,"Rgl2","chr17-33937233-33937912",1.65337977335538,0.0491267983636781,"Unknown","Nestin"
"chr17",33937573,34024680,87108,"*",0.0550952203690578,"Ring1","chr17-33937233-33937912",1.88785005143852,0.0295230418269768,"Unknown","Nestin"
"chr17",34466203,34591266,125064,"*",0.0533254851068065,"Pbx2","chr17-34466148-34466258",2.36686886449721,0.00896964393330219,"Unknown","Nestin"
"chr17",34466203,34628510,162308,"*",0.0607670269996097,"Ppt2","chr17-34466148-34466258",2.50409052157471,0.00613833099879503,"Unknown","Nestin"
"chr17",34532652,34603690,71039,"*",0.0501721245908883,"Rnf5","chr17-34532309-34532994",3.0893790408769,0.00100287681184992,"Unknown","Nestin"
"chr17",34629533,34637890,8358,"*",0.052839928501271,"Prrt1","chr17-34637659-34638121",1.77544257282411,0.0379124198996529,"Unknown","Nestin"
"chr17",34900013,35049966,149954,"*",0.0632404622517566,"Clic1","chr17-34899236-34900790",2.01784964012297,0.0218034616047287,"Unknown","Nestin"
"chr17",34981862,35130839,148978,"*",0.0674433820927617,"Lsm2","chr17-35130335-35131342",4.16213041287089,1.57646094131955e-05,"Unknown","Nestin"
"chr17",35032782,35126373,93592,"*",0.0665755450185884,"D17H6S53E","chr17-35032562-35033002",4.08949916410656,2.16152813104072e-05,"Unknown","Nestin"
"chr17",35032782,35188439,155658,"*",0.0683967996348538,"Lst1","chr17-35032562-35033002",2.67316149926419,0.00375700332891568,"Unknown","Nestin"
"chr17",35104722,35121455,16734,"*",0.0559249624584781,"Gpank1","chr17-35104599-35104845",1.72406430627242,0.0423481174196465,"Unknown","Nestin"
"chr17",35121455,35265697,144243,"*",0.053716199897602,"Gpank1","chr17-35265400-35265993",1.76644014039452,0.0386610179012267,"Unknown","Nestin"
"chr17",35841515,36015928,174414,"*",0.0829575917308181,"Mdc1","chr17-36014865-36016990",2.2729029693705,0.0115160139154187,"Unknown","Nestin"
"chr17",43801851,43903583,101733,"*",0.0768035694699329,"Rcan2","chr17-43903065-43904100",2.42561900475782,0.00764115220559794,"Unknown","Nestin"
"chr17",45433852,45457096,23245,"*",0.0877394892958759,"B230354K17Rik","chr17-45457007-45457184",3.92791982457325,4.28418817952278e-05,"Unknown","Nestin"
"chr17",46576998,46711463,134466,"*",0.125552691541755,"Pex6","chr17-46576595-46577400",4.90715416862796,4.62036978927323e-07,"Unknown","Nestin"
"chr17",46890621,47076193,185573,"*",0.0537604997086268,"Tbcc","chr17-47075370-47077015",2.55966589277428,0.00523864184247605,"Unknown","Nestin"
"chr17",47519487,47611582,92096,"*",0.0684964804620566,"Med20","chr17-47518983-47519991",2.21216805089334,0.013477527752309,"Unknown","Nestin"
"chr17",47519487,47630690,111204,"*",0.0987849086597633,"Usp49","chr17-47518983-47519991",3.50278077730831,0.000230214117058034,"Unknown","Nestin"
"chr17",50395437,50509547,114111,"*",0.0779366996048588,"Plcl2","chr17-50394528-50396346",1.81433766311252,0.0348128782349146,"Unknown","Nestin"
"chr17",50509547,50699950,190404,"*",0.0932263601876509,"Plcl2","chr17-50698897-50701002",1.83743390307564,0.0330729328516796,"Unknown","Nestin"
"chr17",52487248,52602709,115462,"*",0.0625330306535321,"Kcnh8","chr17-52487068-52487428",1.90860146673319,0.0281567612924629,"Unknown","Nestin"
"chr17",55616240,55712628,96389,"*",0.10047737310126,"Pot1b","chr17-55615848-55616632",2.00635785980558,0.0224090404652965,"Unknown","Nestin"
"chr17",56293551,56476483,182933,"*",0.0659612508416538,"Ptprs","chr17-56293050-56294052",2.69312412371318,0.00353929553891391,"Unknown","Nestin"
"chr17",56613395,56689995,76601,"*",0.0528909915617171,"Rpl36","chr17-56689625-56690365",2.64398926267838,0.00409676276303148,"Unknown","Nestin"
"chr17",56626903,56657099,30197,"*",0.0750070372049788,"Lonp1","chr17-56656174-56658023",2.31938527274976,0.0101870777337551,"Unknown","Nestin"
"chr17",65412904,65540782,127879,"*",0.113266150671091,"Tmem232","chr17-65412524-65413283",3.76711974277642,8.25709018847714e-05,"Unknown","Nestin"
"chr17",65772752,65908795,136044,"*",0.147376134481124,"Rab31","chr17-65908565-65909024",2.01928364116834,0.0217288735896133,"Unknown","Nestin"
"chr17",65782573,65908795,126223,"*",0.107092028119949,"Ppp4r1","chr17-65908565-65909024",1.69435627928644,0.0450988010796055,"Unknown","Nestin"
"chr17",65908795,66077089,168295,"*",0.0584432156900052,"Ankrd12","chr17-65908565-65909024",2.07558143395324,0.0189663400190379,"Unknown","Nestin"
"chr17",65951187,66050044,98858,"*",0.0600079789526587,"Twsg1","chr17-66048688-66051400",2.6192634898881,0.00440599269561851,"Unknown","Nestin"
"chr17",66449750,66627721,177972,"*",0.13386873989375,"Mtcl1","chr17-66627595-66627847",3.54540872591121,0.00019600236154914,"Unknown","Nestin"
"chr17",66519717,66627721,108005,"*",0.0728864522492167,"Rab12","chr17-66627595-66627847",2.35463398420826,0.00927047911259065,"Unknown","Nestin"
"chr17",71182560,71217459,34900,"*",0.0516361342594031,"Lpin2","chr17-71216533-71218385",1.95281568099685,0.0254207198777343,"Unknown","Nestin"
"chr17",74264339,74323944,59606,"*",0.0521427548703981,"Dpy30","chr17-74264146-74264532",1.90688528520654,0.0282677220336385,"Unknown","Nestin"
"chr17",74338987,74508253,169267,"*",0.0789808762545081,"Spast","chr17-74507873-74508633",2.07700478285803,0.0189005588924047,"Unknown","Nestin"
"chr17",74395608,74465950,70343,"*",0.0837036386815319,"Slc30a6","chr17-74465101-74466798",2.99339565728772,0.0013794591441124,"Unknown","Nestin"
"chr17",74508253,74528295,20043,"*",0.0656924661583832,"Birc6","chr17-74507873-74508633",2.30521489286592,0.0105772705972183,"Unknown","Nestin"
"chr17",74591684,74717750,126067,"*",0.0729466583831792,"Ttc27","chr17-74591107-74592261",2.05949489131993,0.0197234269540779,"Unknown","Nestin"
"chr17",74617119,74623311,6193,"*",0.0859828827218476,"Gm26749","chr17-74622778-74623843",1.94514551159919,0.0258787338195565,"Unknown","Nestin"
"chr17",74717750,74835301,117552,"*",0.058062724007069,"Ttc27","chr17-74834749-74835853",1.80969855976505,0.035171273001469,"Unknown","Nestin"
"chr17",74857392,75005568,148177,"*",0.0752770842863782,"Ltbp1","chr17-74857314-74857469",1.89781419828342,0.0288602810945827,"Unknown","Nestin"
"chr17",75362495,75551946,189452,"*",0.058037317982809,"Fam98a","chr17-75362206-75362783",2.1863405610373,0.0143953493645973,"Unknown","Nestin"
"chr17",75459402,75551946,92545,"*",0.0516900817187259,"Fam98a","chr17-75458316-75460487",2.1510800331706,0.0157349415982531,"Unknown","Nestin"
"chr17",78418131,78575318,157188,"*",0.0748358545935621,"Fez2","chr17-78575061-78575575",2.76927786697489,0.00280903495099627,"Unknown","Nestin"
"chr17",78737196,78807480,70285,"*",0.0837950389966102,"Strn","chr17-78807270-78807689",2.21470026254612,0.0133903224185137,"Unknown","Nestin"
"chr17",78807480,78882573,75094,"*",0.0986150834501411,"Eif2ak2","chr17-78807270-78807689",2.37897408463508,0.00868044822999561,"Unknown","Nestin"
"chr17",78835381,78925454,90074,"*",0.0696953610037909,"Heatr5b","chr17-78924906-78926001",2.76363629129968,0.0028580607458466,"Unknown","Nestin"
"chr17",78922698,78937070,14373,"*",0.056525074656609,"Cebpz","chr17-78922591-78922805",2.07573404439605,0.0189592777069158,"Unknown","Nestin"
"chr17",80057452,80062334,4883,"*",0.0589871151947318,"Hnrnpll","chr17-80056659-80058245",1.99816911789849,0.0228491641928417,"Unknown","Nestin"
"chr17",80062334,80227682,165349,"*",0.0559111539679018,"Hnrnpll","chr17-80227242-80228121",2.36717846768159,0.00896214356298904,"Unknown","Nestin"
"chr17",80227682,80290212,62531,"*",0.0664701696896183,"Morn2","chr17-80227242-80228121",3.03283706030493,0.00121133186470901,"Unknown","Nestin"
"chr17",81065085,81090584,25500,"*",0.12096370778514,"Thumpd2","chr17-81090395-81090773",3.35029827629072,0.000403622914368436,"Unknown","Nestin"
"chr17",84187947,84290696,102750,"*",0.115683307786466,"Zfp36l2","chr17-84289904-84291487",2.34082777521651,0.00962052031018013,"Unknown","Nestin"
"chr17",84892618,85090726,198109,"*",0.0835837432308867,"Camkmt","chr17-84892320-84892915",2.12725757388301,0.0166993438872685,"Unknown","Nestin"
"chr17",86854576,86963082,108507,"*",0.0789912532967149,"Rhoq","chr17-86853968-86855183",1.89925841860233,0.0287652535759816,"Unknown","Nestin"
"chr17",87282886,87426753,143868,"*",0.075044066983734,"Ttc7","chr17-87426530-87426976",1.82540333842826,0.0339700929476665,"Unknown","Nestin"
"chr17",87672330,87698789,26460,"*",0.056144184655698,"Msh2","chr17-87698187-87699390",2.17975546690173,0.0146377963002928,"Unknown","Nestin"
"chr17",87776058,87797994,21937,"*",0.0851485428049979,"Kcnk12","chr17-87775788-87776327",2.60717224490281,0.00456467118522411,"Unknown","Nestin"
"chr17",87797994,87947276,149283,"*",0.0529223029252782,"Kcnk12","chr17-87946696-87947856",1.7348342570447,0.0413850832635694,"Unknown","Nestin"
"chr17",87809776,87975050,165275,"*",0.0686360484556568,"Msh6","chr17-87808891-87810660",2.81566501535712,0.00243381959210106,"Unknown","Nestin"
"chr17",88042262,88065291,23030,"*",0.0801108911806447,"Fbxo11","chr17-88042085-88042439",2.96891029008257,0.00149428916045279,"Unknown","Nestin"
"chr17",88065291,88158405,93115,"*",0.0754732420754027,"Fbxo11","chr17-88157533-88159276",2.14402332318364,0.0160155090232303,"Unknown","Nestin"
"chr17",91056559,91092805,36247,"*",-0.07539291564587,"Nrxn1","chr17-91055944-91057173",-2.8787497556809,0.00199627501441915,"Unknown","Nestin"
"chr18",4236362,4375592,139231,"*",0.073736087934136,"Mtpap","chr18-4236178-4236546",1.89829838731479,0.0288283931496027,"Unknown","Nestin"
"chr18",4851750,4920540,68791,"*",0.0892732977002236,"Svil","chr18-4851623-4851877",2.05810240005751,0.0197901523409811,"Unknown","Nestin"
"chr18",4920540,4940049,19510,"*",0.128842442602969,"Svil","chr18-4939671-4940427",3.40851960968566,0.000326581952508264,"Unknown","Nestin"
"chr18",4920540,5060807,140268,"*",0.0807048331238501,"Svil","chr18-5060040-5061574",2.03534137412525,0.0209082679159229,"Unknown","Nestin"
"chr18",5160035,5334439,174405,"*",0.11846704970705,"Zfp438","chr18-5159641-5160429",2.52337043019207,0.00581179434071633,"Unknown","Nestin"
"chr18",7484384,7626863,142480,"*",0.10480185658767,"Mpp7","chr18-7483922-7484845",2.71265194743176,0.0033373586190081,"Unknown","Nestin"
"chr18",7626863,7693120,66258,"*",0.107995905679855,"Mpp7","chr18-7692814-7693426",2.96177655153891,0.00152934835501038,"Unknown","Nestin"
"chr18",12121480,12123758,2279,"*",0.0635538052390141,"Tmem241","chr18-12123448-12124067",1.83940437183812,0.0329278657895079,"Unknown","Nestin"
"chr18",12123758,12236400,112643,"*",0.124368436306977,"Npc1","chr18-12123448-12124067",3.16566215043807,0.000773651972260192,"Unknown","Nestin"
"chr18",12941841,13088764,146924,"*",0.101546810416919,"Osbpl1a","chr18-13088211-13089317",3.13473721799474,0.00086004059663122,"Unknown","Nestin"
