"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.0145035385826228,12.5534670624177,0.112,0,1,"chr6-5712711-5714017","More_Accessible"
0.0145035385826228,12.4508667751942,0.112,0,1,"chr6-31135624-31141284","More_Accessible"
0.0145035385826228,12.3320441779551,0.112,0,1,"chr6-40182280-40185312","More_Accessible"
0.0145035385826228,12.5678874741879,0.112,0,1,"chr7-111572053-111573190","More_Accessible"
0.0145035385826228,12.5927988761407,0.112,0,1,"chr7-128792764-128793340","More_Accessible"
0.0145035385826228,12.360495627618,0.112,0,1,"chr7-141624377-141625214","More_Accessible"
0.0145035385826228,12.6304865522869,0.112,0,1,"chr8-70547726-70547909","More_Accessible"
0.0145035385826228,12.5951741225855,0.112,0,1,"chr8-111751596-111751772","More_Accessible"
0.0145035385826228,12.5853527508776,0.112,0,1,"chr9-115602812-115605999","More_Accessible"
0.0145035385826228,12.6514979581393,0.112,0,1,"chr9-122249433-122252408","More_Accessible"
0.0145035385826228,12.5589502911682,0.112,0,1,"chr11-78646136-78646446","More_Accessible"
0.0145035385826228,12.6602222594615,0.112,0,1,"chr13-41426636-41427298","More_Accessible"
0.0145035385826228,12.4078996696281,0.112,0,1,"chr16-42717289-42717883","More_Accessible"
0.0145035385826228,12.6156388287111,0.112,0,1,"chr17-71082961-71084716","More_Accessible"
0.0145035385826228,12.555585512145,0.112,0,1,"chr17-84878970-84879339","More_Accessible"
0.0145035385826228,12.6117084723573,0.112,0,1,"chr18-4562662-4564065","More_Accessible"
0.0145035385826228,12.5745165664984,0.112,0,1,"chr19-47547811-47549524","More_Accessible"
0.0145035385826228,12.6473785669553,0.112,0,1,"chr19-56935166-56937655","More_Accessible"
0.0153906890557509,2.55046353168116,0.151,0.021,1,"chr17-83767880-83769243","More_Accessible"
0.0155259601596961,12.5353410027628,0.11,0,1,"chr6-112988612-112989877","More_Accessible"
0.0155259675086711,12.5377980073255,0.11,0,1,"chr9-79819578-79822865","More_Accessible"
0.0155259675086711,12.5159521884122,0.11,0,1,"chr13-81240610-81240993","More_Accessible"
0.0155259675086711,12.5909938949838,0.11,0,1,"chr18-54256983-54260429","More_Accessible"
0.0155259748576477,12.6039287185273,0.11,0,1,"chr1-156503699-156504029","More_Accessible"
0.0155259748576477,12.3690147918941,0.11,0,1,"chr1-163221383-163221890","More_Accessible"
0.0155259748576477,12.4004294534341,0.11,0,1,"chr2-173950779-173952805","More_Accessible"
0.0155259748576477,12.5787761767436,0.11,0,1,"chr3-135355622-135357063","More_Accessible"
0.0155259748576477,12.5402647204225,0.11,0,1,"chr3-154670166-154670955","More_Accessible"
0.0155259748576477,12.4803916429566,0.11,0,1,"chr5-66388728-66389321","More_Accessible"
0.0155259748576477,12.55203286791,0.11,0,1,"chr8-93447829-93448470","More_Accessible"
0.0155259748576477,12.3506957741383,0.11,0,1,"chr8-127364460-127366271","More_Accessible"
0.0155259748576477,12.4677163848035,0.11,0,1,"chr9-21961771-21963488","More_Accessible"
0.0155259748576477,12.5035605672263,0.11,0,1,"chr13-41815774-41816474","More_Accessible"
0.0155259748576477,12.551790474259,0.11,0,1,"chr13-81281202-81282362","More_Accessible"
0.0155259748576477,12.5889876030649,0.11,0,1,"chr15-72077250-72078486","More_Accessible"
0.0155259748576477,12.6353415981577,0.11,0,1,"chr16-70440449-70442163","More_Accessible"
0.0155259822066257,12.4040431820744,0.11,0,1,"chr1-85976001-85976211","More_Accessible"
0.0155259822066257,12.5713571496133,0.11,0,1,"chr1-123651409-123651482","More_Accessible"
0.0155259822066257,12.6131575924569,0.11,0,1,"chr1-143965963-143966567","More_Accessible"
0.0155259822066257,12.5602650073384,0.11,0,1,"chr2-4722088-4724333","More_Accessible"
0.0155259822066257,12.6187765917329,0.11,0,1,"chr2-67439519-67440030","More_Accessible"
0.0155259822066257,12.5463171797075,0.11,0,1,"chr3-31160881-31162096","More_Accessible"
0.0155259822066257,12.522187811282,0.11,0,1,"chr4-82808922-82810808","More_Accessible"
0.0155259822066257,12.5507751939814,0.11,0,1,"chr5-25046851-25048412","More_Accessible"
0.0155259822066257,12.55586069842,0.11,0,1,"chr5-147312605-147313682","More_Accessible"
0.0155259822066257,12.5230179657519,0.11,0,1,"chr6-24456006-24456425","More_Accessible"
0.0155259822066257,12.5194895309596,0.11,0,1,"chr6-125007437-125009370","More_Accessible"
0.0155259822066257,12.6450735536838,0.11,0,1,"chr7-121920977-121922066","More_Accessible"
0.0155259822066257,12.355416868059,0.11,0,1,"chr8-31564712-31565693","More_Accessible"
0.0155259822066257,12.6468224031952,0.11,0,1,"chr8-106561915-106562560","More_Accessible"
0.0155259822066257,12.6245382627172,0.11,0,1,"chr9-21899201-21902147","More_Accessible"
0.0155259822066257,12.5875468754784,0.11,0,1,"chr9-81507873-81509453","More_Accessible"
0.0155259822066257,12.6269133091182,0.11,0,1,"chr9-122054194-122055050","More_Accessible"
0.0155259822066257,12.6417135032154,0.11,0,1,"chr10-90205655-90205844","More_Accessible"
0.0155259822066257,12.5014988007694,0.11,0,1,"chr10-90557601-90560288","More_Accessible"
0.0155259822066257,12.5506682155365,0.11,0,1,"chr11-22727675-22728506","More_Accessible"
0.0155259822066257,12.5868886326939,0.11,0,1,"chr11-36504671-36505210","More_Accessible"
0.0155259822066257,12.540425347182,0.11,0,1,"chr12-10990737-10991365","More_Accessible"
0.0155259822066257,12.4905445620075,0.11,0,1,"chr12-32064974-32068025","More_Accessible"
0.0155259822066257,12.626660947504,0.11,0,1,"chr13-22834634-22835269","More_Accessible"
0.0155259822066257,12.5067825690635,0.11,0,1,"chr13-70216534-70217096","More_Accessible"
0.0155259822066257,12.4337481484454,0.11,0,1,"chr13-97959907-97961271","More_Accessible"
0.0155259822066257,12.1533373915916,0.11,0,1,"chr15-38669624-38672802","More_Accessible"
0.0155259822066257,12.5603550280294,0.11,0,1,"chr15-99146763-99147193","More_Accessible"
0.0155259822066257,12.4703464950114,0.11,0,1,"chr15-102075305-102075632","More_Accessible"
0.0155259822066257,12.5747077456165,0.11,0,1,"chr16-17984289-17984864","More_Accessible"
0.0155259822066257,12.2391304105974,0.11,0,1,"chr16-33932942-33935325","More_Accessible"
0.0155259822066257,12.5963625640149,0.11,0,1,"chr18-34552882-34553175","More_Accessible"
0.0155259822066257,12.614974353709,0.11,0,1,"chr18-82423813-82425704","More_Accessible"
0.0166186069583482,12.3741743066974,0.108,0,1,"chr13-60485148-60485531","More_Accessible"
0.0166186148105908,12.2793730666711,0.108,0,1,"chr1-123828608-123830728","More_Accessible"
0.0166186148105908,12.5333195184211,0.108,0,1,"chr2-64902265-64903320","More_Accessible"
0.0166186148105908,12.5573781377036,0.108,0,1,"chr2-71358382-71361186","More_Accessible"
0.0166186148105908,12.4536987536095,0.108,0,1,"chr2-146129350-146129780","More_Accessible"
0.0166186148105908,12.6197319934614,0.108,0,1,"chr2-156398401-156400152","More_Accessible"
0.0166186148105908,12.4633211679764,0.108,0,1,"chr3-32686707-32687201","More_Accessible"
0.0166186148105908,12.5492996260507,0.108,0,1,"chr6-121186821-121188964","More_Accessible"
0.0166186148105908,12.588849079213,0.108,0,1,"chr9-42657157-42657567","More_Accessible"
0.0166186148105908,12.6348759923505,0.108,0,1,"chr9-77025315-77025865","More_Accessible"
0.0166186148105908,12.579711560704,0.108,0,1,"chr12-95354547-95355460","More_Accessible"
0.0166186148105908,12.5711829579312,0.108,0,1,"chr16-24252779-24254302","More_Accessible"
0.0166186148105908,12.583433698989,0.108,0,1,"chr17-10616029-10616477","More_Accessible"
0.016618622662835,12.5441423835325,0.108,0,1,"chr1-126627914-126628752","More_Accessible"
0.016618622662835,12.1403071707328,0.108,0,1,"chr1-157714632-157716644","More_Accessible"
0.016618622662835,12.5422984449467,0.108,0,1,"chr1-192772068-192773439","More_Accessible"
0.016618622662835,12.6460803966152,0.108,0,1,"chr2-93268627-93271752","More_Accessible"
0.016618622662835,12.0089388561415,0.108,0,1,"chr2-118076323-118076685","More_Accessible"
0.016618622662835,12.4497180951151,0.108,0,1,"chr2-145701291-145702838","More_Accessible"
0.016618622662835,12.5599591164911,0.108,0,1,"chr2-166464613-166465682","More_Accessible"
0.016618622662835,12.5297228223371,0.108,0,1,"chr4-13836952-13838021","More_Accessible"
0.016618622662835,12.5810292131512,0.108,0,1,"chr5-115369271-115369823","More_Accessible"
0.016618622662835,12.5392000860018,0.108,0,1,"chr6-13826909-13828233","More_Accessible"
0.016618622662835,12.5238618045866,0.108,0,1,"chr6-140133310-140135226","More_Accessible"
0.016618622662835,12.6431712947193,0.108,0,1,"chr9-116340495-116340852","More_Accessible"
0.016618622662835,12.5149940855758,0.108,0,1,"chr10-9425041-9426487","More_Accessible"
0.016618622662835,12.5498701162727,0.108,0,1,"chr10-18084156-18085248","More_Accessible"
0.016618622662835,12.5327310098543,0.108,0,1,"chr10-112463995-112464123","More_Accessible"
0.016618622662835,12.5447796948471,0.108,0,1,"chr11-119846507-119846784","More_Accessible"
0.016618622662835,12.4431976627246,0.108,0,1,"chr13-39473963-39474826","More_Accessible"
0.016618622662835,12.5653615563442,0.108,0,1,"chr13-41912086-41913309","More_Accessible"
0.016618622662835,12.5268035051158,0.108,0,1,"chr14-21013957-21014840","More_Accessible"
0.016618622662835,12.4944894572049,0.108,0,1,"chr15-25376888-25380233","More_Accessible"
0.016618622662835,12.4571689377166,0.108,0,1,"chr16-80068924-80069859","More_Accessible"
0.016618622662835,12.5753698507108,0.108,0,1,"chr16-82635770-82636368","More_Accessible"
0.016618622662835,12.4698513292759,0.108,0,1,"chr17-81761402-81763444","More_Accessible"
0.016618622662835,12.5195354191015,0.108,0,1,"chr17-83049962-83050116","More_Accessible"
0.016618622662835,12.4877464144019,0.108,0,1,"chr19-47268089-47271402","More_Accessible"
0.0167808082738846,-1.77893879292484,0.035,0.104,1,"chr2-104554880-104555099","Less_Accessible"
0.0177862063316708,12.5690942431146,0.106,0,1,"chr2-19164007-19164137","More_Accessible"
0.0177862063316708,12.0707909228026,0.106,0,1,"chr2-120490866-120491242","More_Accessible"
0.0177862063316708,12.5727450080517,0.106,0,1,"chr4-62432246-62432619","More_Accessible"
0.0177862063316708,12.5569791527273,0.106,0,1,"chr11-117297952-117301257","More_Accessible"
0.0177862063316708,12.550670237343,0.106,0,1,"chr14-21068977-21070884","More_Accessible"
0.0177862147212851,12.5316432186457,0.106,0,1,"chr2-35517051-35518668","More_Accessible"
0.0177862147212851,12.5288704061218,0.106,0,1,"chr2-70044676-70045437","More_Accessible"
0.0177862147212851,12.4636234848223,0.106,0,1,"chr2-156021389-156022760","More_Accessible"
0.0177862147212851,12.5005965359255,0.106,0,1,"chr3-116800378-116802010","More_Accessible"
0.0177862147212851,12.5158151968109,0.106,0,1,"chr4-41118732-41119215","More_Accessible"
0.0177862147212851,12.516681379721,0.106,0,1,"chr5-76991086-76992902","More_Accessible"
0.0177862147212851,12.5050574731251,0.106,0,1,"chr7-48775187-48775523","More_Accessible"
0.0177862147212851,12.4879962574778,0.106,0,1,"chr8-25929945-25931253","More_Accessible"
0.0177862147212851,12.5120844326102,0.106,0,1,"chr10-56040171-56042194","More_Accessible"
0.0177862147212851,12.522368242872,0.106,0,1,"chr11-33112127-33113487","More_Accessible"
0.0177862147212851,12.4473005336221,0.106,0,1,"chr11-72392424-72394282","More_Accessible"
0.0177862147212851,12.4567542901902,0.106,0,1,"chr12-62497390-62497688","More_Accessible"
0.0177862147212851,12.5867448556544,0.106,0,1,"chr13-21355483-21357509","More_Accessible"
0.0177862147212851,12.5194050981013,0.106,0,1,"chr14-58204698-58205097","More_Accessible"
0.0177862147212851,12.4515593711968,0.106,0,1,"chr18-80467408-80467805","More_Accessible"
0.017786223110901,12.511152727473,0.106,0,1,"chr1-46317020-46318692","More_Accessible"
0.017786223110901,11.9726228559832,0.106,0,1,"chr1-71544783-71545296","More_Accessible"
0.017786223110901,12.3008187295074,0.106,0,1,"chr2-65969261-65971035","More_Accessible"
0.017786223110901,12.5449556699897,0.106,0,1,"chr2-103721536-103722017","More_Accessible"
0.017786223110901,12.50700491897,0.106,0,1,"chr3-73302430-73304697","More_Accessible"
0.017786223110901,12.4868074872532,0.106,0,1,"chr5-29682422-29684547","More_Accessible"
0.017786223110901,12.3067632956273,0.106,0,1,"chr5-29916742-29916935","More_Accessible"
0.017786223110901,12.3646367026463,0.106,0,1,"chr5-46178598-46181092","More_Accessible"
0.017786223110901,12.516116971749,0.106,0,1,"chr6-6666287-6667127","More_Accessible"
0.017786223110901,12.5680774432749,0.106,0,1,"chr6-52834323-52836091","More_Accessible"
0.017786223110901,12.4653766036222,0.106,0,1,"chr7-49265578-49266466","More_Accessible"
0.017786223110901,12.4674362368123,0.106,0,1,"chr7-70009912-70011951","More_Accessible"
0.017786223110901,12.4490241980387,0.106,0,1,"chr8-88892692-88893033","More_Accessible"
0.017786223110901,12.3238164242193,0.106,0,1,"chr9-46108011-46108525","More_Accessible"
0.017786223110901,12.5645214271983,0.106,0,1,"chr9-96345642-96346105","More_Accessible"
0.017786223110901,12.2511469129755,0.106,0,1,"chr9-99328410-99329750","More_Accessible"
0.017786223110901,12.5102439115059,0.106,0,1,"chr9-101036288-101037638","More_Accessible"
0.017786223110901,12.3873694381693,0.106,0,1,"chr10-5116741-5118835","More_Accessible"
0.017786223110901,12.5677440811676,0.106,0,1,"chr10-121794591-121795198","More_Accessible"
0.017786223110901,12.5065186110341,0.106,0,1,"chr11-3862197-3864789","More_Accessible"
0.017786223110901,12.5222060655107,0.106,0,1,"chr11-107312702-107313508","More_Accessible"
0.017786223110901,12.4460575508108,0.106,0,1,"chr12-5169250-5170099","More_Accessible"
0.017786223110901,12.4253068027927,0.106,0,1,"chr13-68977492-68978941","More_Accessible"
0.017786223110901,12.5798318005082,0.106,0,1,"chr13-81256165-81257346","More_Accessible"
0.017786223110901,12.5868222336219,0.106,0,1,"chr14-36500657-36501628","More_Accessible"
0.017786223110901,12.4423583808552,0.106,0,1,"chr14-67993252-67996499","More_Accessible"
0.017786223110901,12.5760020064397,0.106,0,1,"chr15-75962392-75963755","More_Accessible"
0.017786223110901,12.5191979765932,0.106,0,1,"chr16-4375847-4378704","More_Accessible"
0.017786223110901,12.5374016272016,0.106,0,1,"chr16-93925742-93926817","More_Accessible"
0.017786223110901,12.4930013764011,0.106,0,1,"chr17-14452415-14454166","More_Accessible"
0.017786223110901,12.4809689519766,0.106,0,1,"chr18-21461874-21462575","More_Accessible"
0.017786223110901,12.4994959025193,0.106,0,1,"chr18-42994007-42995118","More_Accessible"
0.017786223110901,12.4896031249812,0.106,0,1,"chr18-61622041-61622950","More_Accessible"
0.0190338575243103,12.517391499114,0.104,0,1,"chr1-125404586-125405732","More_Accessible"
0.0190338575243103,12.4681275791234,0.104,0,1,"chr10-117895649-117895763","More_Accessible"
0.0190338575243103,12.5353357279142,0.104,0,1,"chr17-58548719-58548792","More_Accessible"
0.0190338664877577,12.4684553776832,0.104,0,1,"chr2-17788942-17789469","More_Accessible"
0.0190338664877577,12.4850234643231,0.104,0,1,"chr2-66166354-66166991","More_Accessible"
0.0190338664877577,12.4305110535073,0.104,0,1,"chr3-35119968-35121318","More_Accessible"
0.0190338664877577,12.437981868038,0.104,0,1,"chr5-85784344-85785171","More_Accessible"
0.0190338664877577,12.4270489769373,0.104,0,1,"chr5-86801457-86801642","More_Accessible"
0.0190338664877577,12.395316931339,0.104,0,1,"chr7-30133049-30133934","More_Accessible"
0.0190338664877577,12.5604907697103,0.104,0,1,"chr11-116884591-116885418","More_Accessible"
0.0190338664877577,12.5167667104602,0.104,0,1,"chr12-52734169-52734379","More_Accessible"
0.0190338664877577,12.4572373676182,0.104,0,1,"chr14-31107878-31108197","More_Accessible"
0.0190338664877577,12.5192110397849,0.104,0,1,"chr15-79590819-79591355","More_Accessible"
0.0190338664877577,12.3676213456248,0.104,0,1,"chr18-61770725-61773989","More_Accessible"
0.0190338754512068,12.4668369121266,0.104,0,1,"chr1-52370332-52371501","More_Accessible"
0.0190338754512068,12.5180032600775,0.104,0,1,"chr1-91551896-91554019","More_Accessible"
0.0190338754512068,12.3021560439238,0.104,0,1,"chr1-115461421-115461758","More_Accessible"
0.0190338754512068,12.2464741225265,0.104,0,1,"chr1-126304755-126305883","More_Accessible"
0.0190338754512068,12.528553486774,0.104,0,1,"chr1-135703550-135703981","More_Accessible"
0.0190338754512068,12.4808928173587,0.104,0,1,"chr1-174970496-174971951","More_Accessible"
0.0190338754512068,12.4635859609399,0.104,0,1,"chr2-90396272-90400805","More_Accessible"
0.0190338754512068,12.4622190992895,0.104,0,1,"chr2-103394893-103397644","More_Accessible"
0.0190338754512068,12.4892847614476,0.104,0,1,"chr2-106622518-106623021","More_Accessible"
0.0190338754512068,12.3160600978193,0.104,0,1,"chr2-119668233-119669680","More_Accessible"
0.0190338754512068,12.197427949904,0.104,0,1,"chr2-178463182-178463602","More_Accessible"
0.0190338754512068,12.4424875247346,0.104,0,1,"chr3-27539297-27539658","More_Accessible"
0.0190338754512068,12.5405775556247,0.104,0,1,"chr3-105058717-105059631","More_Accessible"
0.0190338754512068,12.4898148130784,0.104,0,1,"chr3-106916507-106917438","More_Accessible"
0.0190338754512068,12.4813565271498,0.104,0,1,"chr3-117121984-117123854","More_Accessible"
0.0190338754512068,12.4542093113987,0.104,0,1,"chr3-157435363-157435565","More_Accessible"
0.0190338754512068,12.4778685396711,0.104,0,1,"chr4-79227985-79228807","More_Accessible"
0.0190338754512068,12.5432623768481,0.104,0,1,"chr5-42843106-42843367","More_Accessible"
0.0190338754512068,12.5259812824066,0.104,0,1,"chr5-93233163-93233341","More_Accessible"
0.0190338754512068,12.2853408693069,0.104,0,1,"chr6-14185721-14186609","More_Accessible"
0.0190338754512068,12.5830846630092,0.104,0,1,"chr6-43181393-43182546","More_Accessible"
0.0190338754512068,12.5145734217541,0.104,0,1,"chr6-85253187-85254234","More_Accessible"
0.0190338754512068,12.5365961139792,0.104,0,1,"chr7-133948830-133950849","More_Accessible"
0.0190338754512068,12.5003174997489,0.104,0,1,"chr8-9781164-9781980","More_Accessible"
0.0190338754512068,12.509897631781,0.104,0,1,"chr8-43573958-43574237","More_Accessible"
0.0190338754512068,12.3910977127895,0.104,0,1,"chr9-44165810-44167662","More_Accessible"
0.0190338754512068,12.4429433364827,0.104,0,1,"chr9-46823618-46825001","More_Accessible"
0.0190338754512068,12.5939693599892,0.104,0,1,"chr9-50685772-50687392","More_Accessible"
0.0190338754512068,12.4909581599242,0.104,0,1,"chr9-57549556-57549729","More_Accessible"
0.0190338754512068,12.4886414097773,0.104,0,1,"chr9-105334898-105336539","More_Accessible"
0.0190338754512068,12.4631939934837,0.104,0,1,"chr9-118559348-118561026","More_Accessible"
0.0190338754512068,12.5127553576115,0.104,0,1,"chr9-122856759-122857130","More_Accessible"
0.0190338754512068,12.5105398011336,0.104,0,1,"chr10-113039049-113039364","More_Accessible"
0.0190338754512068,12.5365428907213,0.104,0,1,"chr11-97327752-97328890","More_Accessible"
0.0190338754512068,12.1527212288698,0.104,0,1,"chr13-41169277-41170140","More_Accessible"
0.0190338754512068,12.1828187721194,0.104,0,1,"chr13-74085529-74086584","More_Accessible"
0.0190338754512068,12.2970129854449,0.104,0,1,"chr13-102673533-102674841","More_Accessible"
0.0190338754512068,12.5013070737148,0.104,0,1,"chr14-120670307-120672642","More_Accessible"
0.0190338754512068,12.56378322442,0.104,0,1,"chr15-31320231-31321335","More_Accessible"
0.0190338754512068,12.4041640014569,0.104,0,1,"chr15-85776241-85777555","More_Accessible"
0.0190338754512068,12.2140345757416,0.104,0,1,"chr15-86218744-86220174","More_Accessible"
0.0190338754512068,12.4730642703586,0.104,0,1,"chr17-70899316-70899639","More_Accessible"
0.0190338754512068,12.4414657318095,0.104,0,1,"chr17-73569727-73570417","More_Accessible"
0.0190338754512068,12.4991924283086,0.104,0,1,"chr17-81558041-81558487","More_Accessible"
0.0190338754512068,12.5356019860045,0.104,0,1,"chr17-81567203-81568510","More_Accessible"
0.0190338754512068,12.4898398809078,0.104,0,1,"chr18-44627813-44629288","More_Accessible"
0.0190338754512068,12.4792045126083,0.104,0,1,"chr18-82271543-82272937","More_Accessible"
0.0190338754512068,12.5643195915919,0.104,0,1,"chr19-46174654-46175843","More_Accessible"
0.0191165341573314,2.67837694269465,0.143,0.021,1,"chr12-104117825-104120028","More_Accessible"
0.0198937199815286,2.58379521183206,0.143,0.021,1,"chr2-104561376-104564382","More_Accessible"
0.0199752417167764,2.69287821343881,0.141,0.021,1,"chr15-103472760-103473083","More_Accessible"
0.0203669862691955,12.4503364455807,0.102,0,1,"chr2-107237893-107238844","More_Accessible"
0.0203670054217343,12.444381343082,0.102,0,1,"chr5-16987086-16988095","More_Accessible"
0.0203670054217343,12.5068461330621,0.102,0,1,"chr15-78517739-78521074","More_Accessible"
0.0203670054217343,12.2524433156801,0.102,0,1,"chr16-14901873-14903761","More_Accessible"
0.0203670149980064,12.5460096309614,0.102,0,1,"chr1-57002671-57005587","More_Accessible"
0.0203670149980064,12.3745548729338,0.102,0,1,"chr3-119632898-119633230","More_Accessible"
0.0203670149980064,12.4597594019455,0.102,0,1,"chr3-122723201-122723826","More_Accessible"
0.0203670149980064,12.5075944999847,0.102,0,1,"chr5-139032895-139033188","More_Accessible"
0.0203670149980064,12.556959243174,0.102,0,1,"chr6-29916420-29917615","More_Accessible"
0.0203670149980064,12.5457020914422,0.102,0,1,"chr6-108236684-108237886","More_Accessible"
0.0203670149980064,12.3549844919199,0.102,0,1,"chr8-118107211-118107803","More_Accessible"
0.0203670149980064,12.4786098711347,0.102,0,1,"chr10-45946782-45950130","More_Accessible"
0.0203670149980064,12.4879204566669,0.102,0,1,"chr13-16936814-16938632","More_Accessible"
0.0203670149980064,12.4353629029817,0.102,0,1,"chr13-19563454-19565709","More_Accessible"
0.0203670149980064,12.3784714365983,0.102,0,1,"chr13-43414790-43417433","More_Accessible"
0.0203670149980064,12.4247904919537,0.102,0,1,"chr13-93140518-93140909","More_Accessible"
0.0203670149980064,12.4884736519725,0.102,0,1,"chr14-13991282-13993065","More_Accessible"
0.0203670149980064,12.4566842902457,0.102,0,1,"chr15-41450978-41451051","More_Accessible"
0.0203670149980064,12.4471037112958,0.102,0,1,"chr15-68891044-68896159","More_Accessible"
0.0203670149980064,12.4279739059648,0.102,0,1,"chr15-76938835-76939399","More_Accessible"
0.0203670149980064,12.4038647330481,0.102,0,1,"chr16-18400197-18401850","More_Accessible"
0.0203670149980064,12.4646723507848,0.102,0,1,"chr18-61667369-61669745","More_Accessible"
0.0203670149980064,12.4625619889327,0.102,0,1,"chr19-17310449-17311436","More_Accessible"
0.0203670245742802,12.4896239842262,0.102,0,1,"chr1-16535775-16537130","More_Accessible"
0.0203670245742802,12.2221375490919,0.102,0,1,"chr1-40483905-40485826","More_Accessible"
0.0203670245742802,12.4147910694668,0.102,0,1,"chr1-74608645-74610283","More_Accessible"
0.0203670245742802,12.4872843319922,0.102,0,1,"chr1-131227083-131228706","More_Accessible"
0.0203670245742802,12.4949550128086,0.102,0,1,"chr2-94756470-94756543","More_Accessible"
0.0203670245742802,12.4526624809887,0.102,0,1,"chr2-102086380-102089726","More_Accessible"
0.0203670245742802,12.4463017245615,0.102,0,1,"chr2-139583765-139584596","More_Accessible"
0.0203670245742802,12.3116977376965,0.102,0,1,"chr3-14464706-14464980","More_Accessible"
0.0203670245742802,12.4195585560129,0.102,0,1,"chr3-36240484-36241515","More_Accessible"
0.0203670245742802,12.5032894963864,0.102,0,1,"chr3-88678635-88680077","More_Accessible"
0.0203670245742802,12.5351849168381,0.102,0,1,"chr4-36766501-36766978","More_Accessible"
0.0203670245742802,12.3995629134858,0.102,0,1,"chr4-107658577-107661189","More_Accessible"
0.0203670245742802,12.3954794789807,0.102,0,1,"chr5-6081076-6081517","More_Accessible"
0.0203670245742802,12.5274643149778,0.102,0,1,"chr5-20713687-20716244","More_Accessible"
0.0203670245742802,12.4854388289115,0.102,0,1,"chr5-30844051-30844398","More_Accessible"
0.0203670245742802,12.3562558535114,0.102,0,1,"chr5-150388687-150390853","More_Accessible"
0.0203670245742802,12.4849342781654,0.102,0,1,"chr6-5254479-5256341","More_Accessible"
0.0203670245742802,12.4755297379612,0.102,0,1,"chr6-53560228-53562598","More_Accessible"
0.0203670245742802,12.3521603480307,0.102,0,1,"chr6-84334909-84335028","More_Accessible"
0.0203670245742802,12.1596626911131,0.102,0,1,"chr6-96162911-96163840","More_Accessible"
0.0203670245742802,12.5008900577128,0.102,0,1,"chr6-98726456-98726769","More_Accessible"
0.0203670245742802,12.2612723619784,0.102,0,1,"chr6-127230936-127231227","More_Accessible"
0.0203670245742802,12.4502862186994,0.102,0,1,"chr6-135703106-135705198","More_Accessible"
0.0203670245742802,12.554826939786,0.102,0,1,"chr7-112656938-112657545","More_Accessible"
0.0203670245742802,12.4216326438904,0.102,0,1,"chr8-14862065-14865744","More_Accessible"
0.0203670245742802,12.402954764703,0.102,0,1,"chr8-45258409-45258732","More_Accessible"
0.0203670245742802,12.5306094087907,0.102,0,1,"chr9-78409999-78411790","More_Accessible"
0.0203670245742802,12.544950360522,0.102,0,1,"chr9-122318576-122319544","More_Accessible"
0.0203670245742802,12.4962236108632,0.102,0,1,"chr10-5268864-5270240","More_Accessible"
0.0203670245742802,12.4062766547864,0.102,0,1,"chr10-13534916-13535372","More_Accessible"
0.0203670245742802,12.4330178458656,0.102,0,1,"chr10-95932648-95933997","More_Accessible"
0.0203670245742802,12.4769461093924,0.102,0,1,"chr10-110845054-110847244","More_Accessible"
0.0203670245742802,12.4504942053761,0.102,0,1,"chr11-71330479-71331556","More_Accessible"
0.0203670245742802,12.4886962563121,0.102,0,1,"chr11-72909362-72910558","More_Accessible"
0.0203670245742802,12.4021349555692,0.102,0,1,"chr11-74458443-74461842","More_Accessible"
0.0203670245742802,12.4084293322004,0.102,0,1,"chr11-75658752-75660376","More_Accessible"
0.0203670245742802,12.4427816979968,0.102,0,1,"chr13-54791863-54792156","More_Accessible"
0.0203670245742802,12.462328339429,0.102,0,1,"chr13-70205707-70206258","More_Accessible"
0.0203670245742802,12.4827307107322,0.102,0,1,"chr14-48797110-48798223","More_Accessible"
0.0203670245742802,12.5374954924592,0.102,0,1,"chr15-43441866-43442196","More_Accessible"
0.0203670245742802,12.3381296822337,0.102,0,1,"chr15-46222704-46223656","More_Accessible"
0.0203670245742802,12.4710939058624,0.102,0,1,"chr15-51653343-51654048","More_Accessible"
0.0203670245742802,12.4839759198867,0.102,0,1,"chr15-86585810-86585965","More_Accessible"
0.0203670245742802,12.5576563833136,0.102,0,1,"chr15-86697892-86699501","More_Accessible"
0.0203670245742802,12.5558290778736,0.102,0,1,"chr15-98629294-98632715","More_Accessible"
0.0203670245742802,12.5090695368744,0.102,0,1,"chr16-17467838-17469201","More_Accessible"
0.020696072973594,2.65109342122178,0.141,0.021,1,"chr16-4952462-4953103","More_Accessible"
0.0208522582169722,2.79976362879808,0.137,0.021,1,"chr1-194323798-194326341","More_Accessible"
0.0211502133465624,2.706240761899,0.139,0.021,1,"chr1-127392604-127394132","More_Accessible"
0.021323192127427,2.78718620509843,0.137,0.021,1,"chr1-154379374-154380328","More_Accessible"
0.0213386238884348,2.67915177983157,0.139,0.021,1,"chr1-85880112-85881534","More_Accessible"
0.0217914741940502,12.4998031169937,0.1,0,1,"chr1-159388916-159389536","More_Accessible"
0.0217914844248578,12.4597857453645,0.1,0,1,"chr2-76948165-76948730","More_Accessible"
0.0217914844248578,12.4563406681499,0.1,0,1,"chr2-128931453-128933137","More_Accessible"
0.0217914844248578,12.423324829239,0.1,0,1,"chr3-35050997-35051648","More_Accessible"
0.0217914844248578,12.4845381357049,0.1,0,1,"chr4-48690467-48692767","More_Accessible"
