"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
3.66703543939834e-24,4.63729856990149,0.125,0.005,1.10478610200473e-18,"chr17-6031261-6035746","More_Accessible"
3.69543337727932e-24,5.56587009485714,0.119,0.002,1.11334169073983e-18,"chr7-43889810-43890851","More_Accessible"
3.70334417390805e-24,4.70957026048288,0.125,0.005,1.11572501599415e-18,"chr14-98298179-98298696","More_Accessible"
3.70895282272634e-24,-6.29489703856242,0.001,0.123,1.11741476166688e-18,"chr5-144036960-144037807","Less_Accessible"
3.70895282272634e-24,-6.38370644802057,0.001,0.123,1.11741476166688e-18,"chr8-23737508-23739879","Less_Accessible"
3.73609752155406e-24,-6.2104170393174,0.001,0.123,1.1255927808062e-18,"chr8-85292241-85294540","Less_Accessible"
3.8894676427191e-24,-5.88456876261601,0.002,0.126,1.1717993640602e-18,"chr15-88659505-88661093","Less_Accessible"
3.89880929190239e-24,-5.82234700308971,0.002,0.126,1.17461376941789e-18,"chr8-119103461-119103863","Less_Accessible"
3.8989888617377e-24,5.25851014486394,0.121,0.003,1.17466786932002e-18,"chr10-97055370-97055679","More_Accessible"
3.90225225758534e-24,3.32468599245909,0.15,0.015,1.17565104890402e-18,"chr6-4167185-4167420","More_Accessible"
3.92880663569653e-24,4.59082228977408,0.125,0.005,1.18365121916947e-18,"chr8-120143220-120143481","More_Accessible"
3.96557670174469e-24,3.56161231487539,0.143,0.012,1.19472912081813e-18,"chr13-18886006-18886125","More_Accessible"
3.98877463214963e-24,6.754299353787,0.115,0.001,1.20171807730088e-18,"chr4-15325603-15325871","More_Accessible"
3.99858213120092e-24,5.25318687222235,0.119,0.002,1.20467283157756e-18,"chr13-55135223-55136737","More_Accessible"
4.03194699008652e-24,-5.85141880285839,0.002,0.126,1.21472482943832e-18,"chr3-10917465-10918813","Less_Accessible"
4.05130510078187e-24,6.71721547315925,0.115,0.001,1.22055694423806e-18,"chr9-99611591-99612515","More_Accessible"
4.07236585669966e-24,6.70155246656619,0.115,0.001,1.22690202347719e-18,"chr11-103823805-103824994","More_Accessible"
4.10738079583504e-24,-4.92467555798338,0.005,0.131,1.2374511492652e-18,"chr1-25734943-25736594","Less_Accessible"
4.16848317205749e-24,6.66264238413596,0.115,0.001,1.25585976766162e-18,"chr4-6036299-6037691","More_Accessible"
4.19013850543209e-24,6.62137003220132,0.115,0.001,1.26238397822405e-18,"chr2-57710323-57711327","More_Accessible"
4.20101664913517e-24,6.66123264551827,0.115,0.001,1.2656612909682e-18,"chr15-82790297-82791985","More_Accessible"
4.21399296629676e-24,5.18354233091376,0.121,0.003,1.26957073092106e-18,"chr17-76923867-76924229","More_Accessible"
4.22456515473976e-24,5.18364529472916,0.121,0.003,1.27275586699422e-18,"chr14-47037163-47037418","More_Accessible"
4.23380337159411e-24,6.59464961198656,0.115,0.001,1.27553911077702e-18,"chr2-156331979-156332584","More_Accessible"
4.24478850325991e-24,6.56389268019887,0.115,0.001,1.27884865631963e-18,"chr7-45427385-45427500","More_Accessible"
4.25565975893907e-24,-3.31271806724717,0.016,0.157,1.28212389387437e-18,"chr6-21894329-21894864","Less_Accessible"
4.26684176041526e-24,6.62665473198402,0.115,0.001,1.28549275136911e-18,"chr1-39450789-39451167","More_Accessible"
4.27791357408946e-24,6.57844875534423,0.115,0.001,1.2888284120338e-18,"chr7-119383730-119385352","More_Accessible"
4.28854060607172e-24,5.18072588769786,0.121,0.003,1.29203007109426e-18,"chr2-172306147-172306538","More_Accessible"
4.28901384424983e-24,6.62536541782399,0.115,0.001,1.29217264592637e-18,"chr7-27304076-27305351","More_Accessible"
4.31129646337018e-24,6.59626294167395,0.115,0.001,1.29888584200185e-18,"chr6-65018871-65020207","More_Accessible"
4.31129646337018e-24,6.56796449316878,0.115,0.001,1.29888584200185e-18,"chr13-41130151-41132347","More_Accessible"
4.31188648274973e-24,-5.82228044240492,0.002,0.126,1.29906360009043e-18,"chr18-13454052-13454786","Less_Accessible"
4.31538238205408e-24,-2.74451151450365,0.029,0.181,1.30011682715334e-18,"chr6-14059399-14059539","Less_Accessible"
4.3208880969108e-24,5.16365600309172,0.121,0.003,1.3017755613968e-18,"chr7-89181978-89182343","More_Accessible"
4.32197625209345e-24,-4.99114405082052,0.004,0.129,1.30210339534946e-18,"chr11-22390478-22390860","Less_Accessible"
4.45895460359712e-24,6.49252335494373,0.115,0.001,1.34337154819872e-18,"chrX-48242606-48244036","More_Accessible"
4.46387783766623e-24,5.13015865942707,0.121,0.003,1.34485479554289e-18,"chr17-6066034-6067831","More_Accessible"
4.52354823707226e-24,-5.76996628412638,0.002,0.126,1.36283199512395e-18,"chr13-63715353-63716024","Less_Accessible"
4.52436080963099e-24,3.64550449045001,0.141,0.012,1.36307680292158e-18,"chr15-55169596-55172226","More_Accessible"
4.62652668197357e-24,-3.96284409885417,0.01,0.143,1.39385682611159e-18,"chr10-77671237-77671913","Less_Accessible"
4.73975062185108e-24,4.3994220430287,0.128,0.006,1.42796836859819e-18,"chr19-57265978-57266886","More_Accessible"
4.84267354718739e-24,2.86299078433336,0.165,0.022,1.45897647292888e-18,"chr11-22119813-22120152","More_Accessible"
4.87212686790898e-24,-5.6523959017818,0.002,0.126,1.46785002212928e-18,"chr9-106232717-106233981","Less_Accessible"
4.8834811182807e-24,-4.63336313616188,0.006,0.134,1.47127077391002e-18,"chr15-101151499-101152448","Less_Accessible"
4.88476839977047e-24,5.06349127373004,0.121,0.003,1.47165859964085e-18,"chr2-33678049-33679689","More_Accessible"
4.9435340784386e-24,-6.82913006979952,0.001,0.122,1.48936322948159e-18,"chr1-46455759-46456332","Less_Accessible"
4.94353589140536e-24,-6.88229119309025,0.001,0.122,1.48936377568315e-18,"chr10-77983693-77984030","Less_Accessible"
4.94353589140536e-24,-6.79183471723055,0.001,0.122,1.48936377568315e-18,"chr11-106934306-106936288","Less_Accessible"
4.96197781658512e-24,2.70800884023239,0.176,0.028,1.49491986669168e-18,"chr2-160858983-160860201","More_Accessible"
4.96766194126713e-24,-6.77088614519812,0.001,0.122,1.49663235135525e-18,"chr12-102934079-102934314","Less_Accessible"
4.97144543384757e-24,-4.82979557597938,0.005,0.131,1.49777222308243e-18,"chr9-40301987-40304159","Less_Accessible"
4.98583892060792e-24,-6.79761658561661,0.001,0.122,1.50210862080615e-18,"chr7-143362749-143362840","Less_Accessible"
4.99191559173752e-24,-6.76349304746587,0.001,0.122,1.50393936990072e-18,"chr19-56561649-56562807","Less_Accessible"
5.02850785018035e-24,-6.78045074903579,0.001,0.122,1.51496370256309e-18,"chr3-55318893-55319164","Less_Accessible"
5.04076421178866e-24,-6.7273053675473,0.001,0.122,1.51865623790663e-18,"chr2-155587511-155587722","Less_Accessible"
5.04131425726332e-24,-4.840074993458,0.005,0.131,1.51882195285701e-18,"chr3-18922310-18923161","Less_Accessible"
5.05886171238456e-24,5.00167163981416,0.121,0.003,1.52410856239866e-18,"chr5-37445304-37448581","More_Accessible"
5.065367628104e-24,-6.80407465007986,0.001,0.122,1.52606863215703e-18,"chr14-112047504-112048490","Less_Accessible"
5.07771111088158e-24,-6.78724455675583,0.001,0.122,1.52978741493085e-18,"chr19-28014375-28015108","Less_Accessible"
5.11492809658345e-24,-6.77141300090597,0.001,0.122,1.54099996229818e-18,"chr6-35874475-35875026","Less_Accessible"
5.13988813776815e-24,-6.77009995794377,0.001,0.122,1.5485197987061e-18,"chr6-118899329-118901174","Less_Accessible"
5.16015510332294e-24,-5.69192181207623,0.002,0.126,1.55462572875362e-18,"chr9-28368972-28370385","Less_Accessible"
5.19393024902528e-24,12.2636610289737,0.112,0,1.56480133577509e-18,"chr9-64254564-64254954","More_Accessible"
5.19393024902528e-24,12.2694485367602,0.112,0,1.56480133577509e-18,"chr14-7835871-7837374","More_Accessible"
5.19393248817694e-24,12.2900337807866,0.112,0,1.56480201037551e-18,"chr3-103163321-103163499","More_Accessible"
5.19393248817694e-24,12.2713709513262,0.112,0,1.56480201037551e-18,"chr4-40993438-40993546","More_Accessible"
5.19393248817694e-24,12.2898166686699,0.112,0,1.56480201037551e-18,"chr4-58690736-58691984","More_Accessible"
5.19393248817694e-24,12.2849435199853,0.112,0,1.56480201037551e-18,"chr8-91415429-91415734","More_Accessible"
5.19393248817694e-24,12.5661874461732,0.112,0,1.56480201037551e-18,"chr9-24290575-24290955","More_Accessible"
5.19393248817694e-24,12.3255168429751,0.112,0,1.56480201037551e-18,"chr9-103118870-103119034","More_Accessible"
5.19393248817694e-24,12.2952811461337,0.112,0,1.56480201037551e-18,"chr11-75597159-75598778","More_Accessible"
5.19393248817694e-24,12.2715881669736,0.112,0,1.56480201037551e-18,"chr11-77797021-77798114","More_Accessible"
5.19393248817694e-24,12.543346064623,0.112,0,1.56480201037551e-18,"chr14-36618221-36618424","More_Accessible"
5.19393248817694e-24,12.3175549538663,0.112,0,1.56480201037551e-18,"chr17-90573732-90574314","More_Accessible"
5.19393472732956e-24,12.3004233417156,0.112,0,1.56480268497621e-18,"chr1-80249646-80249779","More_Accessible"
5.19393472732956e-24,12.2099977181355,0.112,0,1.56480268497621e-18,"chr4-68453828-68454752","More_Accessible"
5.19393472732956e-24,12.2453849207597,0.112,0,1.56480268497621e-18,"chr6-88448962-88450459","More_Accessible"
5.19393472732956e-24,12.4508681677755,0.112,0,1.56480268497621e-18,"chr7-65245896-65246571","More_Accessible"
5.19393472732956e-24,12.2499252248884,0.112,0,1.56480268497621e-18,"chr9-38349116-38349457","More_Accessible"
5.19393472732956e-24,12.2481936148702,0.112,0,1.56480268497621e-18,"chr9-102811546-102811923","More_Accessible"
5.19393472732956e-24,12.4405397023936,0.112,0,1.56480268497621e-18,"chr13-10589105-10589188","More_Accessible"
5.19393472732956e-24,12.4973314114416,0.112,0,1.56480268497621e-18,"chr16-44499167-44499312","More_Accessible"
5.19393472732956e-24,12.2401744606829,0.112,0,1.56480268497621e-18,"chr17-54090185-54090644","More_Accessible"
5.19393472732956e-24,12.187612532529,0.112,0,1.56480268497621e-18,"chr18-40204965-40205240","More_Accessible"
5.19393696648303e-24,12.1143437729006,0.112,0,1.56480335957718e-18,"chr1-162953481-162954129","More_Accessible"
5.19393696648303e-24,12.2880614331637,0.112,0,1.56480335957718e-18,"chr1-182147187-182147614","More_Accessible"
5.19393696648303e-24,12.3787855437646,0.112,0,1.56480335957718e-18,"chr2-14730359-14730469","More_Accessible"
5.19393696648303e-24,12.25079922764,0.112,0,1.56480335957718e-18,"chr2-157133969-157134295","More_Accessible"
5.19393696648303e-24,12.2315055109576,0.112,0,1.56480335957718e-18,"chr2-158238944-158239296","More_Accessible"
5.19393696648303e-24,12.2230010357142,0.112,0,1.56480335957718e-18,"chr2-164157506-164157659","More_Accessible"
5.19393696648303e-24,12.2827712116578,0.112,0,1.56480335957718e-18,"chr4-5283906-5283998","More_Accessible"
5.19393696648303e-24,12.2433509966552,0.112,0,1.56480335957718e-18,"chr4-151685822-151685932","More_Accessible"
5.19393696648303e-24,12.2589302094801,0.112,0,1.56480335957718e-18,"chr5-85899806-85899879","More_Accessible"
5.19393696648303e-24,12.4860395999812,0.112,0,1.56480335957718e-18,"chr5-149774542-149774767","More_Accessible"
5.19393696648303e-24,12.3924450795621,0.112,0,1.56480335957718e-18,"chr6-12254370-12254838","More_Accessible"
5.19393696648303e-24,12.2882763599246,0.112,0,1.56480335957718e-18,"chr7-139182106-139182469","More_Accessible"
5.19393696648303e-24,12.5012639952543,0.112,0,1.56480335957718e-18,"chr8-16902574-16903274","More_Accessible"
5.19393696648303e-24,12.271861094649,0.112,0,1.56480335957718e-18,"chr8-79829281-79830437","More_Accessible"
5.19393696648303e-24,12.5617798482245,0.112,0,1.56480335957718e-18,"chr8-126962176-126963572","More_Accessible"
5.19393696648303e-24,12.4311116538996,0.112,0,1.56480335957718e-18,"chr11-74382010-74382242","More_Accessible"
5.19393696648303e-24,12.5183390839851,0.112,0,1.56480335957718e-18,"chr12-8778656-8778931","More_Accessible"
5.19393696648303e-24,12.5452086033627,0.112,0,1.56480335957718e-18,"chr14-19849319-19852136","More_Accessible"
5.19393696648303e-24,12.3003313471698,0.112,0,1.56480335957718e-18,"chr14-101766784-101767064","More_Accessible"
5.19393696648303e-24,12.297896178458,0.112,0,1.56480335957718e-18,"chr15-61582189-61583215","More_Accessible"
5.19393696648303e-24,12.2496783329924,0.112,0,1.56480335957718e-18,"chr16-12970050-12970424","More_Accessible"
5.19393696648303e-24,12.4962783789461,0.112,0,1.56480335957718e-18,"chr16-42192625-42192743","More_Accessible"
5.19393696648303e-24,12.2636668177039,0.112,0,1.56480335957718e-18,"chr17-32623821-32623905","More_Accessible"
5.19393696648303e-24,12.2910011838355,0.112,0,1.56480335957718e-18,"chr17-55768302-55768846","More_Accessible"
5.19393696648303e-24,12.1884602092457,0.112,0,1.56480335957718e-18,"chr17-56806762-56806986","More_Accessible"
5.19393696648303e-24,12.2718661198003,0.112,0,1.56480335957718e-18,"chrX-98267564-98270107","More_Accessible"
5.20976890320233e-24,-5.68401461937879,0.002,0.126,1.56957312631228e-18,"chr18-18092048-18092268","Less_Accessible"
5.2537095599623e-24,-6.71945779655299,0.001,0.122,1.58281134767764e-18,"chr19-18535034-18535337","Less_Accessible"
5.29219817770126e-24,-6.7338772903257,0.001,0.122,1.59440700598695e-18,"chr17-11619835-11620498","Less_Accessible"
5.35697791218116e-24,-6.73187051881102,0.001,0.122,1.61392352049238e-18,"chr1-51072127-51074316","Less_Accessible"
5.43574226222914e-24,-6.72142335196566,0.001,0.122,1.63765325005308e-18,"chr13-37175035-37175192","Less_Accessible"
5.43939457411282e-24,4.79266956776261,0.124,0.005,1.63875360031584e-18,"chr6-71553425-71554054","More_Accessible"
5.44993393169911e-24,4.08158213932566,0.133,0.008,1.64192884527265e-18,"chr15-74671683-74671942","More_Accessible"
5.50226200397428e-24,-6.67525831180121,0.001,0.122,1.65769398524735e-18,"chr13-41883187-41883287","Less_Accessible"
5.52144682825394e-24,4.93678881178589,0.121,0.003,1.66347389318221e-18,"chr2-125445686-125446840","More_Accessible"
5.55265922655763e-24,-3.99688119098273,0.01,0.142,1.67287740848115e-18,"chr2-29345161-29345949","Less_Accessible"
5.56958385309225e-24,-6.65489846917748,0.001,0.122,1.67797637534037e-18,"chr7-70273827-70275914","Less_Accessible"
5.59145292793197e-24,-3.69713149442112,0.011,0.146,1.68456498086271e-18,"chr3-33414073-33414494","Less_Accessible"
5.71423577706613e-24,4.72842504339352,0.124,0.005,1.7215563837356e-18,"chr15-82695564-82695916","More_Accessible"
5.81876542982616e-24,-6.57681011028547,0.001,0.122,1.75304855487088e-18,"chr10-106126026-106126383","Less_Accessible"
5.84988352220052e-24,-4.67413858134934,0.005,0.131,1.76242365815096e-18,"chr15-39219058-39219847","Less_Accessible"
5.85925276013682e-24,5.69694809567447,0.118,0.002,1.76524637531022e-18,"chr7-37193778-37194711","More_Accessible"
5.87418785024543e-24,5.68119254540783,0.118,0.002,1.76974594458269e-18,"chr17-29747710-29747992","More_Accessible"
5.94941884598041e-24,5.67783658879566,0.118,0.002,1.79241116282275e-18,"chr2-119033112-119033659","More_Accessible"
5.95862975972862e-24,4.73419501700549,0.124,0.005,1.79518618086224e-18,"chr3-122302712-122303399","More_Accessible"
6.01029248495733e-24,5.66676889248868,0.118,0.002,1.81075086840552e-18,"chr8-73471720-73473108","More_Accessible"
6.01060162467681e-24,-4.36022490917559,0.007,0.136,1.81084400447451e-18,"chr5-107008023-107008862","Less_Accessible"
6.01796732923126e-24,4.06489449483954,0.133,0.008,1.81306310711415e-18,"chr16-10184164-10184804","More_Accessible"
6.02918216475444e-24,-4.64430601604733,0.005,0.131,1.81644185668639e-18,"chr2-141336877-141337130","Less_Accessible"
6.03186429410678e-24,-12.3274233378518,0,0.119,1.81724991520702e-18,"chr17-30822198-30823068","Less_Accessible"
6.0318665777573e-24,-12.3715707073862,0,0.119,1.81725060321383e-18,"chr8-59903941-59904260","Less_Accessible"
6.03186886140867e-24,-12.191577360888,0,0.119,1.8172512912209e-18,"chr2-3284390-3285924","Less_Accessible"
6.03186886140867e-24,-12.3412706946443,0,0.119,1.8172512912209e-18,"chr4-153918408-153919255","Less_Accessible"
6.03186886140867e-24,-12.3478284017924,0,0.119,1.8172512912209e-18,"chr6-99003777-99005833","Less_Accessible"
6.03186886140867e-24,-12.5146410467258,0,0.119,1.8172512912209e-18,"chr7-138561151-138563428","Less_Accessible"
6.03186886140867e-24,-12.3728118182023,0,0.119,1.8172512912209e-18,"chr8-104828119-104828344","Less_Accessible"
6.03186886140867e-24,-12.6779275504607,0,0.119,1.8172512912209e-18,"chr11-51085455-51085819","Less_Accessible"
6.03186886140867e-24,-12.5775173184183,0,0.119,1.8172512912209e-18,"chr12-107968075-107970705","Less_Accessible"
6.03186886140867e-24,-12.430294156142,0,0.119,1.8172512912209e-18,"chr14-3641717-3642738","Less_Accessible"
6.03186886140867e-24,-12.4581581428414,0,0.119,1.8172512912209e-18,"chr16-92795690-92795841","Less_Accessible"
6.03187114506079e-24,-12.3441165346642,0,0.119,1.81725197922819e-18,"chr1-54951459-54953866","Less_Accessible"
6.03187114506079e-24,-12.3650643754027,0,0.119,1.81725197922819e-18,"chr3-61348722-61349274","Less_Accessible"
6.03187114506079e-24,-12.3689047048738,0,0.119,1.81725197922819e-18,"chr6-86545817-86547535","Less_Accessible"
6.03187114506079e-24,-12.501684503335,0,0.119,1.81725197922819e-18,"chr7-129855697-129855782","Less_Accessible"
6.03187114506079e-24,-12.408809023901,0,0.119,1.81725197922819e-18,"chr9-120330383-120331747","Less_Accessible"
6.03187114506079e-24,-12.2844777486188,0,0.119,1.81725197922819e-18,"chr14-5058224-5058795","Less_Accessible"
6.03187114506079e-24,-12.4101598742955,0,0.119,1.81725197922819e-18,"chr17-21708894-21709600","Less_Accessible"
6.03187114506079e-24,-12.3958188104574,0,0.119,1.81725197922819e-18,"chr17-89758224-89758364","Less_Accessible"
6.03187342871387e-24,-12.3547785025606,0,0.119,1.81725266723577e-18,"chr1-60804472-60805002","Less_Accessible"
6.03187342871387e-24,-12.3872378624161,0,0.119,1.81725266723577e-18,"chr1-89199380-89199606","Less_Accessible"
6.03187342871387e-24,-12.4233231869883,0,0.119,1.81725266723577e-18,"chr1-159649631-159650397","Less_Accessible"
6.03187342871387e-24,-12.3516622816384,0,0.119,1.81725266723577e-18,"chr4-103638482-103638989","Less_Accessible"
6.03187342871387e-24,-12.6036535373752,0,0.119,1.81725266723577e-18,"chr4-144762867-144765572","Less_Accessible"
6.03187342871387e-24,-12.5512231618493,0,0.119,1.81725266723577e-18,"chr6-17902534-17903586","Less_Accessible"
6.03187342871387e-24,-12.3762505554535,0,0.119,1.81725266723577e-18,"chr7-74137328-74137810","Less_Accessible"
6.03187342871387e-24,-12.3264552784994,0,0.119,1.81725266723577e-18,"chr10-100509316-100509430","Less_Accessible"
6.03187342871387e-24,-12.3450774387313,0,0.119,1.81725266723577e-18,"chr11-4628138-4629879","Less_Accessible"
6.03187342871387e-24,-12.3804215975075,0,0.119,1.81725266723577e-18,"chr17-5684610-5684797","Less_Accessible"
6.06423209823577e-24,-6.47284409547147,0.001,0.122,1.82700152539598e-18,"chr11-32643556-32644881","Less_Accessible"
6.07503569567468e-24,-5.20631330195129,0.004,0.128,1.83025637921439e-18,"chr11-41821588-41822064","Less_Accessible"
6.12317819067075e-24,-2.57107659072164,0.033,0.188,1.84476050939433e-18,"chr11-97643987-97645504","Less_Accessible"
6.13836286590751e-24,-6.44769381609604,0.001,0.122,1.84933527242629e-18,"chr18-86722823-86723185","Less_Accessible"
6.14711591410803e-24,-5.20051430538976,0.004,0.128,1.8519723470229e-18,"chr16-9083504-9084487","Less_Accessible"
6.18088744887701e-24,5.6440157292107,0.118,0.002,1.86214686616042e-18,"chr8-16818480-16818767","More_Accessible"
6.28932287846812e-24,-6.37281603516456,0.001,0.122,1.89481575021048e-18,"chr12-95704012-95707129","Less_Accessible"
6.37246130399797e-24,5.62395231140992,0.118,0.002,1.91986327936199e-18,"chr11-107619213-107619704","More_Accessible"
6.40197548195039e-24,-3.47719471618536,0.014,0.151,1.9287551633246e-18,"chr8-65117304-65120160","Less_Accessible"
6.49406100063246e-24,-4.64668355925732,0.005,0.131,1.95649822796554e-18,"chr1-162448165-162449643","Less_Accessible"
6.60341044059065e-24,5.5675687663425,0.118,0.002,1.98944248048895e-18,"chr12-82385836-82388215","More_Accessible"
6.61068508759714e-24,3.24027106494156,0.151,0.016,1.99163414976583e-18,"chr8-11225943-11226879","More_Accessible"
6.72197720795192e-24,5.33930281773532,0.118,0.002,2.02516368332571e-18,"chr13-70864279-70864987","More_Accessible"
6.75159203639949e-24,4.07817206256474,0.13,0.007,2.03408589076626e-18,"chr18-54763145-54765075","More_Accessible"
6.78669396691898e-24,-4.69521740444376,0.005,0.131,2.04466122488352e-18,"chr8-112151037-112151687","Less_Accessible"
6.95698853856807e-24,3.88537880806032,0.135,0.009,2.09596672195709e-18,"chr15-83655892-83657529","More_Accessible"
7.08238278987425e-24,-5.82888703042642,0.002,0.124,2.13374487501936e-18,"chr12-84060028-84060760","Less_Accessible"
7.13132546624062e-24,-4.9987337500083,0.004,0.128,2.14849007984164e-18,"chr2-71713128-71713609","Less_Accessible"
7.1442734744123e-24,4.48051979485863,0.126,0.006,2.15239099100357e-18,"chr11-107245497-107247436","More_Accessible"
7.14814670764448e-24,4.01515442716129,0.133,0.008,2.15355789934559e-18,"chr5-25471973-25475889","More_Accessible"
7.20773020133143e-24,-3.86160779222037,0.01,0.143,2.17150891640613e-18,"chr7-34741119-34744399","Less_Accessible"
7.27359696721973e-24,3.23900469943872,0.151,0.016,2.19135292629913e-18,"chr11-101563545-101564367","More_Accessible"
7.29633627457988e-24,6.68681706700882,0.114,0.001,2.19820371112405e-18,"chr14-30092022-30093299","More_Accessible"
7.33100019577556e-24,-4.88383285857774,0.005,0.13,2.20864708398228e-18,"chr17-10103539-10104355","Less_Accessible"
7.35326793868414e-24,6.70288530462652,0.114,0.001,2.21535579822707e-18,"chr6-91774555-91776519","More_Accessible"
7.36286790838766e-24,4.50179659204837,0.124,0.005,2.21824802909949e-18,"chr13-102801688-102803568","More_Accessible"
7.46552626361384e-24,-5.80481473809852,0.002,0.124,2.24917642507026e-18,"chr7-29069416-29069711","Less_Accessible"
7.48782206606261e-24,6.68243953934882,0.114,0.001,2.25589359295301e-18,"chr18-32949447-32951280","More_Accessible"
7.546233294891e-24,6.65618470655529,0.114,0.001,2.27349143591829e-18,"chr17-73224255-73226445","More_Accessible"
7.56580695290205e-24,6.63489287129239,0.114,0.001,2.27938848973556e-18,"chr2-170087399-170088231","More_Accessible"
7.57904371575365e-24,-3.63062237189412,0.012,0.147,2.28337639546368e-18,"chr7-122111520-122112742","Less_Accessible"
7.58161847335216e-24,-5.12905369155864,0.004,0.128,2.28415210555917e-18,"chr10-90265943-90268768","Less_Accessible"
7.68348689685607e-24,4.50197992119834,0.126,0.006,2.31484251485031e-18,"chr2-20852358-20856506","More_Accessible"
7.73845022760463e-24,-5.77815374178173,0.002,0.124,2.33140159232159e-18,"chr9-117185956-117186529","Less_Accessible"
7.75216086977975e-24,-3.21030993561782,0.019,0.16,2.3355322660429e-18,"chr11-81705536-81706285","Less_Accessible"
7.76429165081286e-24,6.64387478013697,0.114,0.001,2.33918696709864e-18,"chr10-23406696-23406838","More_Accessible"
7.81107238350805e-24,-2.82948796599845,0.027,0.175,2.35328083234139e-18,"chr13-9479504-9481303","Less_Accessible"
7.82484493107532e-24,6.54184332287053,0.114,0.001,2.35743015660972e-18,"chr8-55309492-55309853","More_Accessible"
7.84512769041909e-24,6.60821104414569,0.114,0.001,2.36354084493101e-18,"chr11-121189867-121191284","More_Accessible"
7.92679717883254e-24,6.53964288006624,0.114,0.001,2.38814582005277e-18,"chr19-47842450-47844912","More_Accessible"
8.01588830244743e-24,-4.35750157852603,0.006,0.134,2.41498674831985e-18,"chr6-134518829-134522070","Less_Accessible"
8.0300615570871e-24,6.517115376648,0.114,0.001,2.41925679561142e-18,"chr18-73859732-73859903","More_Accessible"
8.22991245655525e-24,-3.34055348148845,0.016,0.154,2.47946687534868e-18,"chr4-106235967-106236282","Less_Accessible"
8.30483845933034e-24,6.43303251266581,0.114,0.001,2.50204020683475e-18,"chr10-67003484-67003895","More_Accessible"
8.36955851730513e-24,6.39064083233228,0.114,0.001,2.5215387423011e-18,"chr16-37050775-37051323","More_Accessible"
8.36955851730513e-24,6.31904875760663,0.114,0.001,2.5215387423011e-18,"chr19-46812192-46812643","More_Accessible"
8.38398820693402e-24,4.30152997495881,0.126,0.006,2.52588604704405e-18,"chr15-102034864-102035424","More_Accessible"
8.3912392040702e-24,6.33239533916052,0.114,0.001,2.52807059120625e-18,"chr6-21984950-21986983","More_Accessible"
8.40432646926708e-24,4.41188416468129,0.126,0.006,2.53201345702844e-18,"chr10-115942755-115945020","More_Accessible"
8.41298247986162e-24,6.33411476530872,0.114,0.001,2.53462129662031e-18,"chr6-50268778-50268886","More_Accessible"
8.42013979801107e-24,-6.79378855362252,0.001,0.121,2.53677761764579e-18,"chr14-24799900-24800386","Less_Accessible"
8.42014288135675e-24,-6.81019744329287,0.001,0.121,2.53677854658076e-18,"chr9-105071419-105071640","Less_Accessible"
8.44066417184448e-24,-6.77579392779152,0.001,0.121,2.54296109837245e-18,"chr1-125746778-125747287","Less_Accessible"
8.4546618505882e-24,-5.68307721798342,0.002,0.124,2.54717824903596e-18,"chr16-8312021-8312406","Less_Accessible"
8.52251750383484e-24,6.14843456759419,0.114,0.001,2.56762146096784e-18,"chr2-121278806-121280303","More_Accessible"
8.52251750383484e-24,5.70474433501648,0.114,0.001,2.56762146096784e-18,"chr7-138309664-138311618","More_Accessible"
8.58564074644857e-24,-6.75063805640196,0.001,0.121,2.58663891588629e-18,"chr13-72548480-72549295","Less_Accessible"
8.59735899002982e-24,-5.38129613718121,0.002,0.124,2.59016932972124e-18,"chr13-34816822-34817560","Less_Accessible"
8.62751056307727e-24,-6.80988040015852,0.001,0.121,2.59925324489111e-18,"chr17-90956115-90956632","Less_Accessible"
8.64464288416849e-24,4.90729948818727,0.12,0.003,2.60441478492786e-18,"chr7-62757002-62757279","More_Accessible"
8.65598926470354e-24,-5.30827875561622,0.004,0.127,2.60783316572356e-18,"chr3-28561311-28561457","Less_Accessible"
8.66958259615871e-24,-6.76554570725206,0.001,0.121,2.61192849665772e-18,"chr7-29140549-29142010","Less_Accessible"
8.86145627834647e-24,-6.73660778172814,0.001,0.121,2.66973524025883e-18,"chr2-166241175-166242307","Less_Accessible"
8.86645567163367e-24,2.01317652183784,0.226,0.054,2.67124143247143e-18,"chr1-165958859-165959254","More_Accessible"
8.8940491272177e-24,-4.29397990061375,0.007,0.136,2.67955465080251e-18,"chr11-108233754-108235155","Less_Accessible"
9.06024928519277e-24,2.74125101314512,0.169,0.024,2.72962660339645e-18,"chr15-64236138-64237305","More_Accessible"
9.08513765050447e-24,-5.27653645888998,0.004,0.127,2.73712484565573e-18,"chr10-99201725-99202319","Less_Accessible"
9.10167977365121e-24,-6.71196860705998,0.001,0.121,2.74210857380677e-18,"chr5-32897616-32899780","Less_Accessible"
9.34694813666914e-24,3.87831813613599,0.133,0.008,2.816001799875e-18,"chr18-53684850-53685653","More_Accessible"
9.37105836330563e-24,-3.12806249550328,0.02,0.161,2.8232656084049e-18,"chr9-21935763-21937513","Less_Accessible"
9.37601249000923e-24,4.79151747405582,0.12,0.003,2.82475816292753e-18,"chr13-42630995-42631430","More_Accessible"
9.37601249000923e-24,5.02342550645007,0.12,0.003,2.82475816292753e-18,"chrX-151145515-151146504","More_Accessible"
