"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.8174489709483e-25,1.64645779073364,0.199,0.061,1.75265193872245e-19,"chr13-32202585-32205259","More_Accessible"
6.17770277763329e-25,-2.31638666008911,0.027,0.125,1.86118740433147e-19,"chr2-4373025-4375692","Less_Accessible"
6.28128650914908e-25,3.62763970453979,0.104,0.009,1.89239459304389e-19,"chr14-89594028-89595082","More_Accessible"
6.51352387294163e-25,2.96752194954061,0.115,0.014,1.96236190482049e-19,"chr1-39102124-39104306","More_Accessible"
6.55339309401026e-25,1.42653176181933,0.241,0.093,1.97437350439794e-19,"chr2-128174541-128175942","More_Accessible"
7.11425073262162e-25,-2.29706346969406,0.026,0.122,2.14334588947058e-19,"chr12-103370316-103372695","Less_Accessible"
7.3610387705596e-25,3.64403434843327,0.102,0.008,2.21769695560034e-19,"chr5-9771181-9771370","More_Accessible"
7.52133686626546e-25,3.62598819591065,0.102,0.008,2.26599076438413e-19,"chr17-10426434-10426775","More_Accessible"
7.66027964425466e-25,-2.38794388681646,0.023,0.117,2.30785074982282e-19,"chr6-84421537-84422990","Less_Accessible"
7.98856354417258e-25,2.13589864634641,0.155,0.036,2.40675448177059e-19,"chr12-109543148-109545681","More_Accessible"
8.06147172116186e-25,3.79054603471075,0.1,0.007,2.42871989279304e-19,"chr15-95325956-95328408","More_Accessible"
8.43440948224698e-25,3.75243608542879,0.1,0.007,2.54107671676396e-19,"chr9-37524285-37525473","More_Accessible"
8.50448379200289e-25,3.52014509861871,0.104,0.009,2.56218835443567e-19,"chr13-26566006-26566586","More_Accessible"
8.63482592538957e-25,3.19225175372759,0.109,0.011,2.60145718067174e-19,"chr1-124732699-124734209","More_Accessible"
8.6677971237262e-25,3.31487459449865,0.108,0.011,2.61139057845061e-19,"chr11-121183913-121184191","More_Accessible"
8.78603381557249e-25,-2.17766075276863,0.03,0.13,2.6470123377866e-19,"chr1-174608621-174609191","Less_Accessible"
9.25607663048802e-25,1.98078265013675,0.164,0.041,2.78862448685028e-19,"chr1-89309770-89310061","More_Accessible"
9.41177947654617e-25,1.75524824969626,0.186,0.055,2.83553386179645e-19,"chr18-54251781-54254902","More_Accessible"
9.80607383127845e-25,-2.70204616427818,0.018,0.106,2.95432489351841e-19,"chr2-36081028-36081917","Less_Accessible"
9.87181275842499e-25,3.19394749542213,0.109,0.011,2.97413038879449e-19,"chr15-87956773-87957222","More_Accessible"
1.00318757308698e-24,2.24565131225141,0.144,0.029,3.0223533608178e-19,"chr14-46386113-46386995","More_Accessible"
1.01518032259416e-24,3.09993235233387,0.111,0.012,3.05848451689557e-19,"chr12-9050649-9052476","More_Accessible"
1.19115602452265e-24,3.10440875696168,0.112,0.013,3.58865531288061e-19,"chr4-142869417-142871263","More_Accessible"
1.19567212679998e-24,2.6069422356574,0.128,0.021,3.60226120001663e-19,"chr10-44506241-44509032","More_Accessible"
1.21785479743077e-24,3.61751299223391,0.102,0.008,3.66909204095956e-19,"chr9-120953572-120954083","More_Accessible"
1.30044729830593e-24,3.65015518678567,0.102,0.008,3.9179225979712e-19,"chr2-44194269-44196378","More_Accessible"
1.36368634891332e-24,3.3875166428927,0.106,0.011,4.1084460476886e-19,"chr1-138514956-138515972","More_Accessible"
1.59891088246562e-24,-2.08814452436635,0.033,0.134,4.81711876114828e-19,"chr2-69158868-69159400","Less_Accessible"
1.65781650506718e-24,3.67981302948953,0.101,0.008,4.99458667564115e-19,"chr15-44539497-44541343","More_Accessible"
1.78162014829226e-24,-2.74402064172137,0.017,0.103,5.3675761017675e-19,"chr6-32125042-32125651","Less_Accessible"
1.78245726226353e-24,2.88455383440318,0.117,0.016,5.37009811688446e-19,"chr7-126944183-126945454","More_Accessible"
1.87222537998487e-24,-2.5984092471193,0.019,0.108,5.64054701354943e-19,"chr1-60771064-60772258","Less_Accessible"
1.89367910417746e-24,2.67445395609151,0.125,0.02,5.70518172111065e-19,"chr3-9497315-9498443","More_Accessible"
1.89676090765437e-24,3.41271119046866,0.103,0.009,5.71446642453571e-19,"chr6-98285679-98285934","More_Accessible"
1.89782167269606e-24,3.49541129157684,0.103,0.009,5.71766224441504e-19,"chr15-80967020-80968510","More_Accessible"
1.90472915223568e-24,3.27727106116302,0.106,0.011,5.73847275339806e-19,"chr9-114945954-114946677","More_Accessible"
1.92844772353405e-24,2.14929015890459,0.151,0.034,5.80993087907721e-19,"chr2-165624173-165624710","More_Accessible"
2.03328137085369e-24,-2.43831129800681,0.022,0.115,6.12576845003944e-19,"chr7-30876242-30877061","Less_Accessible"
2.09077363589742e-24,-2.31842565883291,0.024,0.119,6.29897827154997e-19,"chr11-51184622-51185583","Less_Accessible"
2.31311717074605e-24,-2.375403112339,0.022,0.114,6.96884375616517e-19,"chr7-56849752-56850211","Less_Accessible"
2.43059224415663e-24,2.74499199086174,0.122,0.019,7.32276678358288e-19,"chr10-78100646-78104645","More_Accessible"
2.51329337662559e-24,-2.74412060625783,0.016,0.101,7.57192462042874e-19,"chr10-21910000-21912443","Less_Accessible"
2.54587029852052e-24,3.19571868304615,0.108,0.011,7.6700707418677e-19,"chr9-54070485-54070644","More_Accessible"
2.64707235349486e-24,3.31793073294091,0.106,0.011,7.97496723299163e-19,"chr17-12535171-12538050","More_Accessible"
2.76220237713385e-24,-2.73415364554495,0.016,0.101,8.32182521171e-19,"chr16-16871503-16874067","Less_Accessible"
2.80746112231571e-24,-2.67427589204303,0.017,0.103,8.45817849625664e-19,"chr15-88659505-88661093","Less_Accessible"
2.8750759485229e-24,3.49168461251871,0.102,0.009,8.66188506391236e-19,"chr2-84614219-84614444","More_Accessible"
3.05302489314622e-24,2.82312202765772,0.117,0.016,9.19800074682628e-19,"chr2-70017257-70019980","More_Accessible"
3.22787406989648e-24,3.2279343872129,0.107,0.011,9.72477760408061e-19,"chr5-30330530-30330868","More_Accessible"
3.23565287135817e-24,-2.49628110182825,0.019,0.108,9.74821318818432e-19,"chr12-104545492-104547363","Less_Accessible"
3.24514888402308e-24,2.88156349080474,0.114,0.015,9.77682230034052e-19,"chr2-73558079-73559675","More_Accessible"
3.71681949294498e-24,3.19235077631739,0.108,0.012,1.119784792737e-18,"chr17-53744217-53744557","More_Accessible"
3.8647743706627e-24,3.07852451170805,0.109,0.012,1.16435989852141e-18,"chr9-82837144-82837569","More_Accessible"
4.11230728375412e-24,2.32381758503462,0.134,0.025,1.23893537691302e-18,"chr18-33590635-33591030","More_Accessible"
4.11489405990989e-24,-2.0357198292047,0.032,0.133,1.23971470789935e-18,"chr3-8987954-8989075","Less_Accessible"
4.35723360509542e-24,3.22792948817426,0.105,0.011,1.31272555437512e-18,"chr4-155114267-155115517","More_Accessible"
4.69534920863072e-24,-2.10988702992014,0.035,0.135,1.41459133283022e-18,"chr1-120962651-120962977","Less_Accessible"
5.06224720285013e-24,2.05427723785057,0.153,0.036,1.52512852603867e-18,"chr1-86106325-86107978","More_Accessible"
5.1063043802626e-24,3.33659864070804,0.105,0.011,1.53840185216361e-18,"chr4-6443841-6444484","More_Accessible"
5.89524889711729e-24,2.69296319599958,0.121,0.019,1.77609111147901e-18,"chr19-26853003-26853926","More_Accessible"
5.92898397433763e-24,3.50706998064417,0.101,0.009,1.78625464686857e-18,"chr13-43196157-43196796","More_Accessible"
6.20003437146729e-24,-2.31954444660508,0.022,0.112,1.86791535526381e-18,"chr1-189808345-189809204","Less_Accessible"
6.8095110141106e-24,3.34904610354926,0.103,0.01,2.05153543077617e-18,"chr2-85114316-85116005","More_Accessible"
7.15102260066305e-24,2.61824020689544,0.122,0.02,2.15442433401476e-18,"chr2-179224726-179225571","More_Accessible"
7.29698053993545e-24,-2.68106198210291,0.016,0.101,2.19839781216905e-18,"chr8-121527195-121527523","Less_Accessible"
7.34983643088099e-24,-2.68787652689415,0.016,0.101,2.21432197071367e-18,"chr1-99726019-99726314","Less_Accessible"
7.67440889912371e-24,2.28478501476773,0.139,0.029,2.3121075410835e-18,"chr11-106048985-106049156","More_Accessible"
7.76559345396146e-24,-2.41649932239545,0.02,0.109,2.33957916784224e-18,"chr9-65442530-65443660","Less_Accessible"
8.16039409723296e-24,3.29816531260618,0.104,0.011,2.45852273164386e-18,"chr9-9691587-9691783","More_Accessible"
8.67026888796201e-24,-2.42894282610943,0.021,0.11,2.61213525922075e-18,"chr1-126745192-126745969","Less_Accessible"
9.65285736085025e-24,-2.62464262793886,0.016,0.1,2.90816460139016e-18,"chr6-134737846-134738351","Less_Accessible"
9.92704502513209e-24,-2.43227021547783,0.022,0.111,2.99077048994667e-18,"chr11-40654333-40655811","Less_Accessible"
1.02597473778183e-23,-2.23597391891359,0.027,0.12,3.09100539125222e-18,"chr5-90904148-90908376","Less_Accessible"
1.10503928198744e-23,2.96669640303892,0.112,0.015,3.32920709680766e-18,"chr15-95193811-95194873","More_Accessible"
1.12338245058368e-23,2.48750257037873,0.128,0.023,3.38447047799599e-18,"chr6-37002594-37004214","More_Accessible"
1.18140680646136e-23,3.36800156948398,0.102,0.01,3.55928335616646e-18,"chr9-38974606-38974772","More_Accessible"
1.1865842602481e-23,-1.94608204052494,0.04,0.143,3.57488173006246e-18,"chr10-66178587-66179037","Less_Accessible"
1.32788223432484e-23,3.191487691015,0.106,0.012,4.00057720146215e-18,"chr4-54040353-54040762","More_Accessible"
1.57260884592403e-23,2.32427040189286,0.134,0.026,4.73787730055763e-18,"chr8-125810553-125811750","More_Accessible"
1.60585969803115e-23,-2.39362971427166,0.021,0.11,4.83805380524336e-18,"chr12-34847074-34848010","Less_Accessible"
1.75698302287338e-23,-2.64576109551864,0.016,0.1,5.29335060216176e-18,"chr3-22243989-22246010","Less_Accessible"
1.92718317055656e-23,-2.30296838657609,0.022,0.112,5.80612109709426e-18,"chr15-39219058-39219847","Less_Accessible"
1.94143000406339e-23,2.44327585926705,0.127,0.023,5.84904324474199e-18,"chr2-130019712-130021774","More_Accessible"
2.23206599456435e-23,3.30142122230435,0.101,0.01,6.72465682512374e-18,"chr3-85220998-85222663","More_Accessible"
2.61417648587501e-23,-1.69876365622078,0.052,0.162,7.87586020781995e-18,"chr2-3108399-3108857","Less_Accessible"
2.68078128604244e-23,-2.3333242856264,0.024,0.114,8.07652381952436e-18,"chr8-26303634-26303932","Less_Accessible"
2.73135805374246e-23,3.05845297864403,0.106,0.012,8.2288989764126e-18,"chr16-83605061-83605226","More_Accessible"
2.79612884672022e-23,2.96815423355962,0.106,0.012,8.42403718295634e-18,"chr4-107061934-107062648","More_Accessible"
2.88333812333201e-23,3.17056030204852,0.104,0.011,8.68677693106851e-18,"chr9-114331775-114332122","More_Accessible"
2.94162395963954e-23,3.16873763245186,0.105,0.012,8.86237758440401e-18,"chr16-6342753-6344724","More_Accessible"
3.2727721999118e-23,2.79993226179211,0.114,0.016,9.86004444528428e-18,"chr9-104411887-104412839","More_Accessible"
3.33662539361945e-23,2.8840025398415,0.109,0.014,1.0052418154627e-17,"chr5-27561391-27561628","More_Accessible"
3.3438368025633e-23,3.31335159133392,0.1,0.01,1.00741443269226e-17,"chr3-24724712-24724938","More_Accessible"
3.57784297453942e-23,-2.46976777209328,0.02,0.106,1.07791464215436e-17,"chr7-19024309-19025480","Less_Accessible"
3.72368747821228e-23,2.89983622082264,0.11,0.015,1.1218539449984e-17,"chr11-34119620-34119902","More_Accessible"
3.96151119719043e-23,3.06555273678012,0.106,0.013,1.19350428593355e-17,"chr11-18530419-18532691","More_Accessible"
4.11769865635366e-23,3.14514385196835,0.103,0.011,1.24055966269295e-17,"chr3-153832750-153834793","More_Accessible"
4.22297242040408e-23,3.3921813472452,0.1,0.01,1.27227601595724e-17,"chr5-107870400-107875018","More_Accessible"
4.34611635879414e-23,2.90205110339256,0.107,0.013,1.3093762059957e-17,"chr2-130135267-130138106","More_Accessible"
4.49901130100965e-23,2.87829135930462,0.111,0.016,1.35543962971168e-17,"chr3-50131898-50133234","More_Accessible"
4.68940553400109e-23,2.52057422637673,0.12,0.02,1.41280065225618e-17,"chr11-107538870-107542548","More_Accessible"
4.99643348569174e-23,3.2208717108606,0.102,0.011,1.50530049840178e-17,"chr5-150881468-150882012","More_Accessible"
5.03435460121335e-23,3.30145712256677,0.101,0.011,1.51672518248055e-17,"chr7-37231609-37232370","More_Accessible"
5.04967425331589e-23,3.12099689166145,0.105,0.012,1.52134061066775e-17,"chr11-81871958-81874266","More_Accessible"
5.10641611962153e-23,3.13404365658007,0.105,0.012,1.53843551643898e-17,"chr5-146134924-146135175","More_Accessible"
5.15213569937638e-23,-2.34148555583734,0.024,0.112,1.55220968282962e-17,"chr11-35114688-35115580","Less_Accessible"
5.44189768129305e-23,3.27155398651591,0.1,0.01,1.63950772393156e-17,"chr3-138631734-138633365","More_Accessible"
5.61956092564575e-23,-1.49687528453924,0.074,0.193,1.69303321787392e-17,"chr6-94655748-94655991","Less_Accessible"
5.92211864111633e-23,-2.55370204535008,0.019,0.104,1.78418629360232e-17,"chr18-47091419-47092274","Less_Accessible"
6.29665406304352e-23,-2.51702107844296,0.019,0.104,1.89702445284344e-17,"chr6-37619097-37621116","Less_Accessible"
6.46873034327979e-23,-2.11344275624737,0.027,0.12,1.94886673417162e-17,"chr14-58103828-58104621","Less_Accessible"
6.48307233695411e-23,3.0580462000516,0.106,0.013,1.95318761831585e-17,"chr3-29270790-29271163","More_Accessible"
7.0025815760244e-23,2.94319580859212,0.108,0.014,2.10970276431675e-17,"chr11-37688711-37689849","More_Accessible"
7.08598549807664e-23,-1.66928592773489,0.053,0.165,2.13483028093304e-17,"chr14-121550527-121552662","Less_Accessible"
7.43196588482519e-23,2.59155725385562,0.119,0.02,2.23906552195071e-17,"chr18-15673952-15674390","More_Accessible"
7.95040937644341e-23,3.09198031563603,0.104,0.012,2.39525958488799e-17,"chr19-16177898-16178988","More_Accessible"
8.15775594328346e-23,2.45469955346323,0.123,0.022,2.45772792181272e-17,"chr9-97892273-97894399","More_Accessible"
8.24949546203968e-23,2.85675428789592,0.112,0.016,2.485366745326e-17,"chr4-67080783-67081241","More_Accessible"
8.69153514084635e-23,2.92476087801553,0.109,0.015,2.61854224955848e-17,"chr1-120143690-120144013","More_Accessible"
9.50185735835964e-23,-1.9039210117378,0.038,0.138,2.8626720756398e-17,"chr2-179112275-179112666","Less_Accessible"
9.55569982601007e-23,-1.67711109268403,0.056,0.166,2.87889346508119e-17,"chr9-47617209-47619877","Less_Accessible"
9.83681912610965e-23,-2.19489772905379,0.027,0.119,2.96358768221868e-17,"chr13-9479504-9481303","Less_Accessible"
1.05060814749663e-22,1.92699864449365,0.155,0.04,3.16521969637047e-17,"chr13-9802943-9803946","More_Accessible"
1.10414265854684e-22,2.27992108578054,0.132,0.027,3.32650579453699e-17,"chr7-44421842-44423829","More_Accessible"
1.10919763523027e-22,3.19901924028448,0.1,0.011,3.34173517553999e-17,"chr11-95157206-95159718","More_Accessible"
1.13620769489337e-22,2.26529360466953,0.131,0.026,3.42310973279001e-17,"chr4-65528651-65531749","More_Accessible"
1.19048209590089e-22,-2.06935007825236,0.033,0.128,3.5866249344254e-17,"chr11-105546136-105548309","Less_Accessible"
1.26403867636753e-22,-2.01500223882755,0.035,0.132,3.80823252222629e-17,"chr11-97835312-97836304","Less_Accessible"
1.38594195913193e-22,-2.29867434517889,0.024,0.112,4.17549663737471e-17,"chr1-124297154-124297812","Less_Accessible"
1.41924750153252e-22,-1.90060470475297,0.04,0.139,4.2758379102421e-17,"chr6-52821822-52822058","Less_Accessible"
1.55563143137274e-22,3.02927082739219,0.105,0.013,4.68672859486823e-17,"chr19-15012845-15013201","More_Accessible"
1.58851772717861e-22,2.37079195765999,0.127,0.025,4.78580678255735e-17,"chr4-142028011-142030937","More_Accessible"
1.60875129164919e-22,-2.15178564718334,0.029,0.12,4.84676545391609e-17,"chr1-156057073-156057283","Less_Accessible"
1.73405699288806e-22,2.21600353690806,0.137,0.03,5.22428020532349e-17,"chr1-178827698-178828051","More_Accessible"
1.75450193339788e-22,2.76404592819514,0.107,0.014,5.28587569984447e-17,"chr1-138051731-138051850","More_Accessible"
1.79559258013059e-22,2.41068146973972,0.125,0.024,5.40967154578844e-17,"chr9-118184015-118184761","More_Accessible"
1.81739601610217e-22,3.17379976893347,0.101,0.011,5.47535984751183e-17,"chr3-102611239-102611931","More_Accessible"
1.8968179149744e-22,-2.24812983731505,0.026,0.115,5.71463817333912e-17,"chr6-34513213-34513883","Less_Accessible"
1.94448294039233e-22,2.75531853797807,0.111,0.016,5.85824097866699e-17,"chr2-79526418-79529228","More_Accessible"
2.03454864334771e-22,2.61114337469204,0.114,0.018,6.1295864252458e-17,"chr15-103077196-103077704","More_Accessible"
2.18168950458297e-22,-2.18029699996259,0.03,0.121,6.57288505493234e-17,"chr14-29155669-29157736","Less_Accessible"
2.18942156556829e-22,2.89983081496238,0.107,0.015,6.59617982166585e-17,"chr18-76277210-76278777","More_Accessible"
2.19824089636674e-22,2.38970826283732,0.122,0.022,6.6227502605289e-17,"chr1-40288626-40290017","More_Accessible"
2.36334029088836e-22,2.94924603107783,0.106,0.014,7.12015346137391e-17,"chr7-58904664-58905360","More_Accessible"
2.48508171830737e-22,2.76025617821926,0.111,0.016,7.48692994683052e-17,"chr11-99875551-99877234","More_Accessible"
2.57955897549267e-22,3.07694983822792,0.102,0.012,7.77156630341553e-17,"chr9-43703107-43705086","More_Accessible"
2.81092561634983e-22,2.63647056695774,0.114,0.018,8.46861615065794e-17,"chr17-67539530-67540379","More_Accessible"
3.2705252515456e-22,3.08304770402035,0.1,0.011,9.853274951594e-17,"chr9-115033972-115035559","More_Accessible"
3.38629310860483e-22,-2.32448363947031,0.023,0.109,1.02020545629492e-16,"chr6-97783264-97784566","Less_Accessible"
3.62594942618126e-22,2.83092703518309,0.105,0.014,1.09240791337276e-16,"chr1-165579493-165579819","More_Accessible"
3.74220847178397e-22,2.92181745364131,0.103,0.013,1.12743385733672e-16,"chr7-141624377-141625214","More_Accessible"
3.74847978707856e-22,2.63512236771886,0.112,0.017,1.12932324785209e-16,"chr1-121477174-121479682","More_Accessible"
3.9349679125455e-22,3.17451620022039,0.1,0.011,1.18550745785215e-16,"chr13-6128480-6128814","More_Accessible"
4.43420969925086e-22,-2.09437625612057,0.028,0.119,1.3359165271418e-16,"chr7-141555745-141556044","Less_Accessible"
4.64038988516873e-22,2.9584534327316,0.103,0.013,1.39803346265421e-16,"chr17-87255233-87256452","More_Accessible"
4.68168913488028e-22,-2.12382859863591,0.029,0.12,1.41047589411106e-16,"chr7-75258265-75263240","Less_Accessible"
4.97879202875161e-22,-2.05738693228549,0.033,0.126,1.49998556846214e-16,"chr13-44209008-44209975","Less_Accessible"
5.36613308131639e-22,3.06368052039772,0.101,0.012,1.61668174407359e-16,"chr8-120515440-120515689","More_Accessible"
5.71230234926279e-22,2.62789378728384,0.111,0.017,1.72097389027415e-16,"chr11-113538886-113540972","More_Accessible"
6.56772050067524e-22,2.14482915409497,0.134,0.03,1.97868999384093e-16,"chr15-99903644-99904214","More_Accessible"
6.57222681820691e-22,2.23851369425364,0.129,0.027,1.98004763465529e-16,"chr8-119079780-119080046","More_Accessible"
6.88871948323321e-22,2.96118058229941,0.104,0.014,2.07539896231108e-16,"chr14-30419485-30419949","More_Accessible"
7.16108477066121e-22,1.69963982986761,0.174,0.054,2.15745581428095e-16,"chr1-67681705-67684085","More_Accessible"
7.50420230700865e-22,2.55975276418012,0.114,0.019,2.26082855004403e-16,"chr13-69698213-69698351","More_Accessible"
8.58803491515021e-22,2.65570627032959,0.113,0.019,2.58736021906188e-16,"chr12-40734302-40734578","More_Accessible"
9.26643029163146e-22,1.75910153727168,0.165,0.049,2.79174378611127e-16,"chr6-13882734-13883590","More_Accessible"
9.62419029500922e-22,-2.43531511323487,0.019,0.101,2.8995279311289e-16,"chr6-5051355-5052636","Less_Accessible"
1.05395215909472e-21,-2.19736067027336,0.023,0.108,3.17529436731263e-16,"chr7-27343570-27344118","Less_Accessible"
1.06519135903614e-21,2.64219834267469,0.11,0.017,3.20915526693612e-16,"chr4-123471348-123472087","More_Accessible"
1.33651627156965e-21,2.93958989751917,0.102,0.013,4.02658939717148e-16,"chr17-5761699-5763771","More_Accessible"
1.38839443835675e-21,-2.35332666052865,0.02,0.102,4.1828853441593e-16,"chr3-36382146-36386501","Less_Accessible"
1.4572796126408e-21,2.73157756075142,0.105,0.015,4.39041915298357e-16,"chr13-39094317-39094585","More_Accessible"
1.46284768632425e-21,2.4037774215273,0.119,0.022,4.4071943669734e-16,"chr9-114229700-114230928","More_Accessible"
1.54442930837766e-21,2.20666633463262,0.128,0.027,4.65297939881478e-16,"chr17-55596708-55596907","More_Accessible"
1.584251723876e-21,-1.92952896595066,0.035,0.129,4.77295438110741e-16,"chr2-118661969-118662191","Less_Accessible"
1.75129355768469e-21,-1.706329988691,0.053,0.156,5.27620966591455e-16,"chr7-141070462-141073151","Less_Accessible"
1.77757787316209e-21,-1.83171475305307,0.041,0.139,5.3553977373691e-16,"chr18-76050567-76051030","Less_Accessible"
1.81847059768914e-21,-2.01578552618495,0.032,0.123,5.47859729318794e-16,"chr5-138992601-138993429","Less_Accessible"
2.08634089483502e-21,2.84870988716825,0.103,0.014,6.2856235309142e-16,"chr13-105964843-105965460","More_Accessible"
2.19520188935209e-21,2.78518180042969,0.104,0.015,6.61359449214552e-16,"chr1-9726988-9727171","More_Accessible"
2.4480168406871e-21,1.93071881029889,0.15,0.041,7.37526273678006e-16,"chr1-106140084-106140993","More_Accessible"
2.54425740777123e-21,2.75265303211887,0.104,0.015,7.66521150526278e-16,"chr1-90895393-90896637","More_Accessible"
2.60492484677673e-21,1.75917439932541,0.165,0.051,7.84798733212659e-16,"chr1-84603982-84604452","More_Accessible"
2.75243939853687e-21,-1.76443089665191,0.042,0.14,8.29241179794196e-16,"chr2-178264463-178265052","Less_Accessible"
2.92412295978023e-21,-2.38754753989419,0.02,0.101,8.8096514470779e-16,"chr5-141065057-141066926","Less_Accessible"
3.02400941258246e-21,2.6147678866151,0.11,0.018,9.1105843577578e-16,"chr2-121040398-121044034","More_Accessible"
3.35742723041492e-21,2.06850259561015,0.139,0.035,1.01150888884325e-15,"chr11-86910323-86910578","More_Accessible"
4.96453447873339e-21,-2.19701705993449,0.026,0.111,1.4956901250804e-15,"chr8-124807249-124807897","Less_Accessible"
5.05721201127461e-21,2.80398702917118,0.103,0.015,1.52361154869676e-15,"chr17-30381243-30384502","More_Accessible"
5.45492344100731e-21,2.25310008076144,0.124,0.026,1.64343205968948e-15,"chr15-78797674-78800177","More_Accessible"
5.67674487886601e-21,2.73113149789365,0.103,0.015,1.71026131338036e-15,"chr18-47304369-47307211","More_Accessible"
5.91317224469083e-21,2.13149548129748,0.131,0.03,1.78149096801923e-15,"chr3-130693419-130695351","More_Accessible"
5.92892431452381e-21,1.92451576795487,0.141,0.035,1.78623667285816e-15,"chr1-63611097-63613692","More_Accessible"
6.28404908504435e-21,-2.07053951970574,0.027,0.114,1.89322688809674e-15,"chr13-4051631-4051989","Less_Accessible"
6.35760960663849e-21,-2.26467067626317,0.023,0.106,1.91538883424001e-15,"chr2-143212122-143212850","Less_Accessible"
6.5621414733417e-21,2.11480694308152,0.134,0.032,1.97700917238102e-15,"chr13-59817617-59818127","More_Accessible"
7.00934308284747e-21,-2.1607879239951,0.026,0.111,2.11173983728487e-15,"chr5-125312599-125313183","Less_Accessible"
9.57527140840479e-21,2.33700449576422,0.117,0.023,2.88478989356715e-15,"chr5-66476791-66477544","More_Accessible"
1.05645481217094e-20,2.09359701332827,0.127,0.028,3.182834235368e-15,"chr7-140963242-140963658","More_Accessible"
1.06857328446858e-20,2.52767135877017,0.112,0.02,3.21934416278272e-15,"chr1-172068552-172070301","More_Accessible"
1.12640932534238e-20,2.69367825870074,0.103,0.016,3.39358969492526e-15,"chr11-103781148-103784021","More_Accessible"
1.24670143084083e-20,1.30139290793783,0.224,0.093,3.75599973576572e-15,"chr12-3613462-3613990","More_Accessible"
1.25611699123376e-20,-1.9816862250161,0.033,0.123,3.7843664653395e-15,"chr13-34984693-34985341","Less_Accessible"
1.28101319282146e-20,-1.18388528234101,0.108,0.233,3.85937249667284e-15,"chr2-65822770-65825844","Less_Accessible"
1.28579631311195e-20,-2.18057700783053,0.026,0.11,3.87378284232803e-15,"chr1-123538147-123542256","Less_Accessible"
1.48957082568094e-20,-2.20968638429443,0.023,0.105,4.48770450507026e-15,"chr1-174756760-174758313","Less_Accessible"
1.59651943443611e-20,2.31762434320714,0.118,0.024,4.80991392609739e-15,"chr11-34177104-34179434","More_Accessible"
1.62771168596278e-20,-2.11443591959525,0.026,0.111,4.90388838188438e-15,"chr8-41034271-41035286","Less_Accessible"
1.70011992661263e-20,-2.28612133653724,0.023,0.104,5.1220363089022e-15,"chr1-135109148-135110057","Less_Accessible"
1.72709844539889e-20,-1.8230321689782,0.04,0.133,5.20331584137551e-15,"chr5-112854797-112856143","Less_Accessible"
1.85287688627501e-20,-2.23294198210792,0.022,0.103,5.58225483912503e-15,"chr17-89094360-89094588","Less_Accessible"
1.87823905944253e-20,2.27569860032727,0.12,0.025,5.65866472633548e-15,"chr13-31702327-31702499","More_Accessible"
1.97529575229332e-20,1.83108399177663,0.151,0.043,5.95107227772169e-15,"chr16-14129341-14129502","More_Accessible"
1.99417885295085e-20,2.35527739982222,0.115,0.022,6.00796233922767e-15,"chr18-49536525-49537656","More_Accessible"
2.25324837659116e-20,2.71999696530836,0.103,0.016,6.78847404657501e-15,"chr6-95718248-95718394","More_Accessible"
2.26750386450897e-20,-1.61960448425647,0.05,0.15,6.83142226779939e-15,"chr1-78679600-78681592","Less_Accessible"
2.49759579980826e-20,2.6753863692773,0.102,0.016,7.52463174587234e-15,"chr17-90366766-90369812","More_Accessible"
2.68252286487004e-20,-1.9904667474742,0.03,0.117,8.08177076113721e-15,"chr9-117869042-117870170","Less_Accessible"
3.08162215106116e-20,-2.20337033022509,0.024,0.106,9.2841571356095e-15,"chr5-111417322-111418390","Less_Accessible"
3.21658186193883e-20,2.45198604840914,0.108,0.019,9.69075700455621e-15,"chr4-120761555-120761992","More_Accessible"
3.61845365993774e-20,2.75075313661455,0.1,0.015,1.09014962639774e-14,"chr12-88906359-88906783","More_Accessible"
4.34889169548233e-20,2.38628106396221,0.112,0.021,1.31021234555644e-14,"chr11-86582025-86583026","More_Accessible"
4.38877640815083e-20,2.6812223315055,0.101,0.016,1.32222861236564e-14,"chr1-124771291-124773880","More_Accessible"
4.87910536518091e-20,-2.04225159507142,0.029,0.113,1.46995246889488e-14,"chr8-75707095-75707581","Less_Accessible"
5.27269100108483e-20,-2.18386203528426,0.024,0.105,1.58852998135183e-14,"chr9-38238622-38240321","Less_Accessible"
6.27243585828925e-20,1.91864255882688,0.137,0.035,1.88972811320609e-14,"chr2-90933134-90933803","More_Accessible"
6.46570252949784e-20,2.35502618043205,0.108,0.019,1.94795452957446e-14,"chr14-105403448-105405708","More_Accessible"
8.55953560632174e-20,-2.01154839627833,0.031,0.116,2.57877408979458e-14,"chr5-129232914-129233447","Less_Accessible"
8.9334799790109e-20,-1.86629287548926,0.036,0.125,2.69143418067651e-14,"chr11-63042525-63042872","Less_Accessible"
9.0383342394774e-20,-1.43372198959684,0.071,0.178,2.72302414799855e-14,"chr1-121374513-121376571","Less_Accessible"
1.12145999200237e-19,2.25351964941874,0.115,0.024,3.37867859090513e-14,"chr11-95188916-95189236","More_Accessible"
1.13555726648181e-19,2.36780342020614,0.109,0.02,3.42115015459306e-14,"chr9-81978457-81978749","More_Accessible"
1.34436586784062e-19,2.45001658990057,0.107,0.02,4.05023826833683e-14,"chr13-101161377-101162777","More_Accessible"
1.62333397506322e-19,1.93494582381208,0.134,0.034,4.89069943337172e-14,"chr7-24643527-24644625","More_Accessible"
