"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.0124973418715411,-12.0573897324215,0,0.111,1,"chr13-92619753-92620829","Less_Accessible"
0.0124973418715411,-12.3442618416765,0,0.111,1,"chr13-95834189-95835553","Less_Accessible"
0.0124973418715411,-12.2701192537055,0,0.111,1,"chr13-103010178-103011868","Less_Accessible"
0.0124973418715411,-12.2838361940564,0,0.111,1,"chr13-114614261-114615228","Less_Accessible"
0.0124973418715411,-12.2799057587875,0,0.111,1,"chr14-8963296-8963502","Less_Accessible"
0.0124973418715411,-12.1806412887212,0,0.111,1,"chr14-10566900-10568872","Less_Accessible"
0.0124973418715411,-12.5923781295738,0,0.111,1,"chr14-25879521-25879767","Less_Accessible"
0.0124973418715411,-12.4188362117684,0,0.111,1,"chr14-32678181-32678842","Less_Accessible"
0.0124973418715411,-12.2564563067954,0,0.111,1,"chr14-68433509-68436816","Less_Accessible"
0.0124973418715411,-12.4146180195735,0,0.111,1,"chr14-71414773-71415022","Less_Accessible"
0.0124973418715411,-12.073780081803,0,0.111,1,"chr14-77766747-77767127","Less_Accessible"
0.0124973418715411,-12.3670546129467,0,0.111,1,"chr14-78071714-78072917","Less_Accessible"
0.0124973418715411,-12.19035798038,0,0.111,1,"chr15-25948104-25950014","Less_Accessible"
0.0124973418715411,-12.2670671291059,0,0.111,1,"chr15-26928342-26928766","Less_Accessible"
0.0124973418715411,-12.1688350810885,0,0.111,1,"chr15-93244610-93244813","Less_Accessible"
0.0124973418715411,-12.1928027746522,0,0.111,1,"chr15-96775067-96775462","Less_Accessible"
0.0124973418715411,-12.3265062958955,0,0.111,1,"chr15-102499070-102499400","Less_Accessible"
0.0124973418715411,-12.1999191846892,0,0.111,1,"chr15-102515423-102516146","Less_Accessible"
0.0124973418715411,-12.406432946709,0,0.111,1,"chr15-102851337-102851876","Less_Accessible"
0.0124973418715411,-12.272155753644,0,0.111,1,"chr16-9762784-9765615","Less_Accessible"
0.0124973418715411,-12.5314820076055,0,0.111,1,"chr16-17117597-17117670","Less_Accessible"
0.0124973418715411,-12.302708617135,0,0.111,1,"chr16-23387457-23387584","Less_Accessible"
0.0124973418715411,-12.3475393763575,0,0.111,1,"chr16-32667409-32667929","Less_Accessible"
0.0124973418715411,-12.632455890347,0,0.111,1,"chr16-32762778-32763395","Less_Accessible"
0.0124973418715411,-12.270197491807,0,0.111,1,"chr16-44228581-44228925","Less_Accessible"
0.0124973418715411,-12.4792733077384,0,0.111,1,"chr16-76116519-76117006","Less_Accessible"
0.0124973418715411,-12.1722742942768,0,0.111,1,"chr16-76133666-76134420","Less_Accessible"
0.0124973418715411,-12.4623794142208,0,0.111,1,"chr16-88012247-88012393","Less_Accessible"
0.0124973418715411,-12.1982041547413,0,0.111,1,"chr17-8114673-8116103","Less_Accessible"
0.0124973418715411,-12.1863099390604,0,0.111,1,"chr17-18063802-18066079","Less_Accessible"
0.0124973418715411,-12.3324203919617,0,0.111,1,"chr17-28126270-28129283","Less_Accessible"
0.0124973418715411,-12.3668023673646,0,0.111,1,"chr17-49790966-49791796","Less_Accessible"
0.0124973418715411,-12.2014707521258,0,0.111,1,"chr17-51506096-51506169","Less_Accessible"
0.0124973418715411,-12.2537194613388,0,0.111,1,"chr17-56680216-56682046","Less_Accessible"
0.0124973418715411,-12.1672786741924,0,0.111,1,"chr17-56842584-56845238","Less_Accessible"
0.0124973418715411,-12.2464941571094,0,0.111,1,"chr17-79538103-79539123","Less_Accessible"
0.0124973418715411,-12.3110906782571,0,0.111,1,"chr17-90407804-90408044","Less_Accessible"
0.0124973418715411,-12.4043925382841,0,0.111,1,"chr18-31599991-31600567","Less_Accessible"
0.0124973418715411,-12.2589636784387,0,0.111,1,"chr18-32063668-32065486","Less_Accessible"
0.0124973418715411,-12.2366758133319,0,0.111,1,"chr18-47108825-47111750","Less_Accessible"
0.0124973418715411,-12.1432263426909,0,0.111,1,"chr18-51390011-51390843","Less_Accessible"
0.0124973418715411,-12.3671149190148,0,0.111,1,"chr18-61475189-61475685","Less_Accessible"
0.0124973418715411,-12.2932186894821,0,0.111,1,"chr18-61770725-61773989","Less_Accessible"
0.0124973418715411,-12.1925877912532,0,0.111,1,"chr18-81793910-81795520","Less_Accessible"
0.0124973418715411,-12.1875436875973,0,0.111,1,"chr19-36417397-36417966","Less_Accessible"
0.0124973418715411,-12.28047549281,0,0.111,1,"chr19-48242776-48243124","Less_Accessible"
0.0124973418715411,-12.300306069792,0,0.111,1,"chrX-56355130-56357538","Less_Accessible"
0.0124973418715411,-12.2236954416657,0,0.111,1,"chrX-76094140-76096105","Less_Accessible"
0.0124973418715411,-12.3044317564492,0,0.111,1,"chrX-159816309-159816660","Less_Accessible"
0.0124973418715411,-12.342627096227,0,0.111,1,"chrX-165995678-165995987","Less_Accessible"
0.0124973418715411,-12.8031959209564,0,0.111,1,"GL456233.2-144674-144962","Less_Accessible"
0.0125092883891797,-2.24263767130573,0.038,0.179,1,"chr3-115413667-115416678","Less_Accessible"
0.0125745876076528,-3.28254398128094,0.019,0.142,1,"chr3-28634445-28634725","Less_Accessible"
0.0125745876076528,-3.27717183514547,0.019,0.142,1,"chr7-109160813-109161687","Less_Accessible"
0.0125916210954535,-2.94886778995887,0.019,0.147,1,"chr1-122786842-122789234","Less_Accessible"
0.0127179753691221,-3.08891883375991,0.019,0.142,1,"chr5-53363775-53364853","Less_Accessible"
0.0128118408746562,-1.95961830300309,0.058,0.2,1,"chr4-127119742-127121497","Less_Accessible"
0.0128628083931716,-3.12352611196097,0.019,0.142,1,"chr2-158653743-158654026","Less_Accessible"
0.0128628083931716,-3.1323703500744,0.019,0.142,1,"chr12-64666002-64666845","Less_Accessible"
0.0128628083931716,-3.1153509880864,0.019,0.142,1,"chr18-35022021-35022143","Less_Accessible"
0.0130090988769859,-3.16485143021743,0.019,0.142,1,"chr1-66980197-66980368","Less_Accessible"
0.0130090988769859,-3.18621882851811,0.019,0.142,1,"chr5-123488362-123488971","Less_Accessible"
0.0130090988769859,-3.13349969010184,0.019,0.142,1,"chr6-39015875-39017988","Less_Accessible"
0.0130090988769859,-3.09629850100655,0.019,0.142,1,"chr12-84044658-84045736","Less_Accessible"
0.0131000970287778,-2.39969190709573,0.038,0.168,1,"chr9-16396120-16396899","Less_Accessible"
0.0131104143555057,1.36756414670188,0.192,0.074,1,"chr2-123374751-123376802","More_Accessible"
0.013306101389187,-3.18191777413727,0.019,0.142,1,"chr3-110267766-110269400","Less_Accessible"
0.0133278540728198,1.40918246694384,0.173,0.063,1,"chr13-5895104-5895836","More_Accessible"
0.0133463400775179,1.53828788814215,0.154,0.053,1,"chr11-68089535-68090875","More_Accessible"
0.0135341550183986,1.87300783337841,0.115,0.032,1,"chr13-112480374-112481323","More_Accessible"
0.0136090819915396,-3.08362737947486,0.019,0.142,1,"chr13-34332144-34334711","Less_Accessible"
0.0137623588381821,1.72227850846566,0.135,0.042,1,"chr8-79146018-79147050","More_Accessible"
0.0137623930548913,-2.75760645383712,0.019,0.147,1,"chr11-26039060-26039253","Less_Accessible"
0.0139904266867864,1.87609672556289,0.115,0.032,1,"chrX-153955389-153955621","More_Accessible"
0.0140697039873802,-2.51021399010061,0.019,0.147,1,"chr15-77247935-77248528","Less_Accessible"
0.0140749815476083,-2.97745574277329,0.019,0.142,1,"chr15-37581467-37582947","Less_Accessible"
0.0142256184897571,-2.43141715633653,0.019,0.147,1,"chr4-148795904-148796139","Less_Accessible"
0.0142605443935718,-2.26899946958641,0.038,0.174,1,"chr9-13623414-13624058","Less_Accessible"
0.0143757757537604,-2.34563595111497,0.038,0.168,1,"chr1-174608621-174609191","Less_Accessible"
0.0143933488395445,-2.94148971757093,0.019,0.142,1,"chr7-18724010-18725274","Less_Accessible"
0.0144218026386672,-2.02081417545717,0.058,0.189,1,"chr1-175082316-175083866","Less_Accessible"
0.0145163873241019,-1.74281648236624,0.077,0.221,1,"chr17-11072834-11073694","Less_Accessible"
0.0145240703642127,-2.42644837871215,0.038,0.168,1,"chr6-3511184-3512954","Less_Accessible"
0.0145724274350884,1.49841191666178,0.173,0.063,1,"chr12-10002084-10002700","More_Accessible"
0.014882809527556,-2.90208678160224,0.019,0.142,1,"chr6-72760459-72761433","Less_Accessible"
0.0149438761036954,1.734570888004,0.115,0.032,1,"chr1-38587754-38588540","More_Accessible"
0.0149438761036954,1.79730329604379,0.115,0.032,1,"chr17-6019375-6019866","More_Accessible"
0.0150031666958675,-12.1155027258858,0,0.105,1,"chr1-35296567-35297761","Less_Accessible"
0.0150031666958675,-12.2941864581995,0,0.105,1,"chr3-103120883-103121146","Less_Accessible"
0.0150031666958675,-12.506520799159,0,0.105,1,"chr4-63475660-63478667","Less_Accessible"
0.0150031666958675,-12.1176840800717,0,0.105,1,"chr5-16514294-16514893","Less_Accessible"
0.0150031666958675,-12.0763470492268,0,0.105,1,"chr5-19431219-19433317","Less_Accessible"
0.0150031666958675,-12.289259251403,0,0.105,1,"chr6-99153519-99155076","Less_Accessible"
0.0150031666958675,-12.5206695779964,0,0.105,1,"chr7-25112574-25113309","Less_Accessible"
0.0150031666958675,-12.2431877913406,0,0.105,1,"chr7-109231561-109231718","Less_Accessible"
0.0150031666958675,-12.1481921226218,0,0.105,1,"chr7-135298833-135298919","Less_Accessible"
0.0150031666958675,-12.3610898954822,0,0.105,1,"chr7-142217561-142218390","Less_Accessible"
0.0150031666958675,-12.1945660364692,0,0.105,1,"chr8-112638101-112640050","Less_Accessible"
0.0150031666958675,-12.1927899851363,0,0.105,1,"chr10-5098890-5099112","Less_Accessible"
0.0150031666958675,-12.2130979244556,0,0.105,1,"chr12-79906449-79906883","Less_Accessible"
0.0150031666958675,-12.3381274711347,0,0.105,1,"chr12-95713511-95714320","Less_Accessible"
0.0150031666958675,-12.1320854667786,0,0.105,1,"chr15-84639128-84639629","Less_Accessible"
0.0150031666958675,-12.1858955984725,0,0.105,1,"chr16-45969006-45969504","Less_Accessible"
0.0150032602413861,-12.5154939501507,0,0.105,1,"chr1-12904925-12907296","Less_Accessible"
0.0150032602413861,-12.1716206010315,0,0.105,1,"chr1-20856266-20856995","Less_Accessible"
0.0150032602413861,-12.1435853226094,0,0.105,1,"chr1-23723700-23724854","Less_Accessible"
0.0150032602413861,-12.3644134074111,0,0.105,1,"chr1-63030810-63031535","Less_Accessible"
0.0150032602413861,-12.3875427465682,0,0.105,1,"chr1-73495436-73495983","Less_Accessible"
0.0150032602413861,-12.1142278129592,0,0.105,1,"chr1-79986268-79988705","Less_Accessible"
0.0150032602413861,-12.1130613364747,0,0.105,1,"chr1-90953448-90953620","Less_Accessible"
0.0150032602413861,-12.2899094369303,0,0.105,1,"chr1-116125205-116125313","Less_Accessible"
0.0150032602413861,-12.1164617827474,0,0.105,1,"chr1-130137671-130138067","Less_Accessible"
0.0150032602413861,-12.1052235369938,0,0.105,1,"chr1-130619187-130619895","Less_Accessible"
0.0150032602413861,-12.0456830738031,0,0.105,1,"chr1-140675684-140676049","Less_Accessible"
0.0150032602413861,-12.1285433307828,0,0.105,1,"chr1-154387311-154387848","Less_Accessible"
0.0150032602413861,-12.3195047395001,0,0.105,1,"chr1-157511955-157512155","Less_Accessible"
0.0150032602413861,-12.0815662795649,0,0.105,1,"chr1-174935208-174937942","Less_Accessible"
0.0150032602413861,-12.303316859516,0,0.105,1,"chr1-181087318-181087512","Less_Accessible"
0.0150032602413861,-12.1531441082225,0,0.105,1,"chr2-4470205-4472371","Less_Accessible"
0.0150032602413861,-12.1703949833628,0,0.105,1,"chr2-4551872-4552349","Less_Accessible"
0.0150032602413861,-12.3013742262599,0,0.105,1,"chr2-33309359-33310819","Less_Accessible"
0.0150032602413861,-12.1193794497663,0,0.105,1,"chr2-71874463-71874828","Less_Accessible"
0.0150032602413861,-12.1818244593989,0,0.105,1,"chr2-77739672-77739944","Less_Accessible"
0.0150032602413861,-12.0892050471635,0,0.105,1,"chr2-90744131-90748882","Less_Accessible"
0.0150032602413861,-12.3652079452674,0,0.105,1,"chr2-127008076-127008474","Less_Accessible"
0.0150032602413861,-12.2357436794278,0,0.105,1,"chr2-130623977-130626223","Less_Accessible"
0.0150032602413861,-12.3215361089192,0,0.105,1,"chr2-139049185-139049895","Less_Accessible"
0.0150032602413861,-12.2637444995711,0,0.105,1,"chr2-142501391-142503331","Less_Accessible"
0.0150032602413861,-12.2279952072469,0,0.105,1,"chr2-147625149-147626087","Less_Accessible"
0.0150032602413861,-12.2173619974677,0,0.105,1,"chr2-166218849-166219784","Less_Accessible"
0.0150032602413861,-12.2220463626498,0,0.105,1,"chr2-166646888-166648220","Less_Accessible"
0.0150032602413861,-12.4618019713784,0,0.105,1,"chr2-180173525-180174657","Less_Accessible"
0.0150032602413861,-12.2034487399347,0,0.105,1,"chr2-180502760-180503991","Less_Accessible"
0.0150032602413861,-12.2363790738251,0,0.105,1,"chr2-180945605-180949500","Less_Accessible"
0.0150032602413861,-12.2196514299349,0,0.105,1,"chr2-181052491-181053141","Less_Accessible"
0.0150032602413861,-12.1584738649104,0,0.105,1,"chr3-14464706-14464980","Less_Accessible"
0.0150032602413861,-12.3435733701401,0,0.105,1,"chr3-34626065-34628289","Less_Accessible"
0.0150032602413861,-12.2318328410001,0,0.105,1,"chr3-55681538-55682936","Less_Accessible"
0.0150032602413861,-12.3301756611584,0,0.105,1,"chr3-68603940-68604216","Less_Accessible"
0.0150032602413861,-12.1304227352177,0,0.105,1,"chr3-69135473-69135546","Less_Accessible"
0.0150032602413861,-12.8118463316198,0,0.105,1,"chr3-80657973-80662084","Less_Accessible"
0.0150032602413861,-12.2764744344894,0,0.105,1,"chr3-85503458-85504311","Less_Accessible"
0.0150032602413861,-12.0067320706927,0,0.105,1,"chr3-100969080-100969502","Less_Accessible"
0.0150032602413861,-12.3808231368028,0,0.105,1,"chr3-103007110-103010345","Less_Accessible"
0.0150032602413861,-12.1032833513526,0,0.105,1,"chr3-131290521-131290691","Less_Accessible"
0.0150032602413861,-12.1388918076496,0,0.105,1,"chr3-149047606-149048722","Less_Accessible"
0.0150032602413861,-12.3161216327237,0,0.105,1,"chr3-157786679-157788273","Less_Accessible"
0.0150032602413861,-12.2032715039097,0,0.105,1,"chr4-27719608-27720316","Less_Accessible"
0.0150032602413861,-12.1917756559022,0,0.105,1,"chr4-32010968-32011324","Less_Accessible"
0.0150032602413861,-12.6694364052171,0,0.105,1,"chr4-33838423-33838712","Less_Accessible"
0.0150032602413861,-12.2084474754498,0,0.105,1,"chr4-33992705-33993000","Less_Accessible"
0.0150032602413861,-12.1779690028594,0,0.105,1,"chr4-77995461-77996005","Less_Accessible"
0.0150032602413861,-12.2841775482233,0,0.105,1,"chr4-93384339-93385384","Less_Accessible"
0.0150032602413861,-12.1265346937974,0,0.105,1,"chr4-100250683-100251333","Less_Accessible"
0.0150032602413861,-12.1584918422942,0,0.105,1,"chr4-102086057-102088789","Less_Accessible"
0.0150032602413861,-11.9876915283373,0,0.105,1,"chr4-106655830-106657424","Less_Accessible"
0.0150032602413861,-11.9657190577706,0,0.105,1,"chr4-106798152-106799023","Less_Accessible"
0.0150032602413861,-12.2728457885452,0,0.105,1,"chr4-117946533-117947868","Less_Accessible"
0.0150032602413861,-12.6198665502505,0,0.105,1,"chr4-126672738-126674149","Less_Accessible"
0.0150032602413861,-12.1762178486325,0,0.105,1,"chr4-131425331-131425557","Less_Accessible"
0.0150032602413861,-12.1900115665306,0,0.105,1,"chr4-151945580-151947219","Less_Accessible"
0.0150032602413861,-12.4415850144681,0,0.105,1,"chr5-8138153-8138610","Less_Accessible"
0.0150032602413861,-12.2135506334072,0,0.105,1,"chr5-13518731-13520740","Less_Accessible"
0.0150032602413861,-12.2188104868761,0,0.105,1,"chr5-19757798-19759450","Less_Accessible"
0.0150032602413861,-12.2027474337526,0,0.105,1,"chr5-27766691-27766851","Less_Accessible"
0.0150032602413861,-12.1632191495498,0,0.105,1,"chr5-30047608-30048020","Less_Accessible"
0.0150032602413861,-12.1087186090955,0,0.105,1,"chr5-33746446-33747252","Less_Accessible"
0.0150032602413861,-12.2184144302691,0,0.105,1,"chr5-63978124-63978731","Less_Accessible"
0.0150032602413861,-12.1016497840419,0,0.105,1,"chr5-66330949-66332180","Less_Accessible"
0.0150032602413861,-12.4239609650764,0,0.105,1,"chr5-91048042-91048363","Less_Accessible"
0.0150032602413861,-12.4338576813161,0,0.105,1,"chr5-107868550-107869769","Less_Accessible"
0.0150032602413861,-12.1947032463951,0,0.105,1,"chr5-125625427-125627870","Less_Accessible"
0.0150032602413861,-12.5536958791807,0,0.105,1,"chr5-140645355-140646030","Less_Accessible"
0.0150032602413861,-12.2710320390026,0,0.105,1,"chr5-146333840-146334481","Less_Accessible"
0.0150032602413861,-12.173367259341,0,0.105,1,"chr5-149109154-149110189","Less_Accessible"
0.0150032602413861,-11.9987893807257,0,0.105,1,"chr5-149362907-149364273","Less_Accessible"
0.0150032602413861,-12.3155851613558,0,0.105,1,"chr6-22180276-22181132","Less_Accessible"
0.0150032602413861,-12.1507298675621,0,0.105,1,"chr6-25642472-25642769","Less_Accessible"
0.0150032602413861,-12.1226803961096,0,0.105,1,"chr6-37245193-37247031","Less_Accessible"
0.0150032602413861,-12.2624319414957,0,0.105,1,"chr6-38806307-38807126","Less_Accessible"
0.0150032602413861,-12.2192717355752,0,0.105,1,"chr6-39255461-39256810","Less_Accessible"
0.0150032602413861,-12.2924560059628,0,0.105,1,"chr6-51669144-51669447","Less_Accessible"
0.0150032602413861,-12.1990500712348,0,0.105,1,"chr6-56153452-56153881","Less_Accessible"
0.0150032602413861,-12.3328348906709,0,0.105,1,"chr6-56345895-56346714","Less_Accessible"
0.0150032602413861,-12.1701700389613,0,0.105,1,"chr6-86005016-86008795","Less_Accessible"
0.0150032602413861,-12.2678127213042,0,0.105,1,"chr6-121043488-121045650","Less_Accessible"
0.0150032602413861,-11.9925407195677,0,0.105,1,"chr6-142506723-142506796","Less_Accessible"
0.0150032602413861,-11.9999028876848,0,0.105,1,"chr7-19434666-19435630","Less_Accessible"
0.0150032602413861,-12.1239954000028,0,0.105,1,"chr7-27276285-27277922","Less_Accessible"
0.0150032602413861,-12.2703340072746,0,0.105,1,"chr7-45739652-45740216","Less_Accessible"
0.0150032602413861,-12.2123586825683,0,0.105,1,"chr7-49087391-49089102","Less_Accessible"
0.0150032602413861,-12.209099079605,0,0.105,1,"chr7-68522659-68523164","Less_Accessible"
0.0150032602413861,-12.0949373720335,0,0.105,1,"chr7-73229043-73229338","Less_Accessible"
0.0150032602413861,-12.2993776850446,0,0.105,1,"chr7-76012392-76013740","Less_Accessible"
0.0150032602413861,-12.295825825569,0,0.105,1,"chr7-96143220-96143819","Less_Accessible"
0.0150032602413861,-12.1668371540811,0,0.105,1,"chr7-129934246-129934660","Less_Accessible"
0.0150032602413861,-12.2161635309818,0,0.105,1,"chr7-138995318-138995850","Less_Accessible"
0.0150032602413861,-12.6219348048801,0,0.105,1,"chr8-31787603-31788877","Less_Accessible"
0.0150032602413861,-12.2682157078164,0,0.105,1,"chr8-110565585-110566104","Less_Accessible"
0.0150032602413861,-12.2572731792409,0,0.105,1,"chr8-128260390-128262538","Less_Accessible"
0.0150032602413861,-12.1428489469529,0,0.105,1,"chr9-12380653-12381598","Less_Accessible"
0.0150032602413861,-12.1116344956656,0,0.105,1,"chr9-13474755-13477949","Less_Accessible"
0.0150032602413861,-12.226197678173,0,0.105,1,"chr9-21155167-21156368","Less_Accessible"
0.0150032602413861,-12.2993878255272,0,0.105,1,"chr9-27944369-27944738","Less_Accessible"
0.0150032602413861,-12.2523855321332,0,0.105,1,"chr9-40922798-40923681","Less_Accessible"
0.0150032602413861,-12.1453666874328,0,0.105,1,"chr9-43055396-43056268","Less_Accessible"
0.0150032602413861,-12.0594096814923,0,0.105,1,"chr9-48638741-48639854","Less_Accessible"
0.0150032602413861,-12.2461838165823,0,0.105,1,"chr9-49623037-49623526","Less_Accessible"
0.0150032602413861,-12.2196695959077,0,0.105,1,"chr9-51675675-51678350","Less_Accessible"
0.0150032602413861,-12.1057909602157,0,0.105,1,"chr9-65671496-65671774","Less_Accessible"
0.0150032602413861,-12.3123010121527,0,0.105,1,"chr9-66615238-66616294","Less_Accessible"
0.0150032602413861,-12.1827067172937,0,0.105,1,"chr9-67525830-67526284","Less_Accessible"
0.0150032602413861,-12.1824774246108,0,0.105,1,"chr9-70316027-70317930","Less_Accessible"
0.0150032602413861,-12.2262504527383,0,0.105,1,"chr9-75006824-75009879","Less_Accessible"
0.0150032602413861,-12.1401330296912,0,0.105,1,"chr9-84604390-84604587","Less_Accessible"
0.0150032602413861,-12.5161878246699,0,0.105,1,"chr9-94338069-94338563","Less_Accessible"
0.0150032602413861,-12.2085598045567,0,0.105,1,"chr9-104694070-104694201","Less_Accessible"
0.0150032602413861,-12.1560902122046,0,0.105,1,"chr9-104925102-104925851","Less_Accessible"
0.0150032602413861,-12.3168374313725,0,0.105,1,"chr9-106408649-106409336","Less_Accessible"
0.0150032602413861,-12.3076899637752,0,0.105,1,"chr9-113044804-113045253","Less_Accessible"
0.0150032602413861,-12.0889586678445,0,0.105,1,"chr9-113749128-113749818","Less_Accessible"
0.0150032602413861,-12.2761463110883,0,0.105,1,"chr9-118048422-118049714","Less_Accessible"
0.0150032602413861,-12.2484130342078,0,0.105,1,"chr9-120205904-120207264","Less_Accessible"
0.0150032602413861,-12.1976553103919,0,0.105,1,"chr9-120680958-120682447","Less_Accessible"
0.0150032602413861,-12.1150398380802,0,0.105,1,"chr10-25733981-25734621","Less_Accessible"
0.0150032602413861,-12.5711020801267,0,0.105,1,"chr10-30294763-30296068","Less_Accessible"
0.0150032602413861,-12.5211892528279,0,0.105,1,"chr10-52168194-52168705","Less_Accessible"
0.0150032602413861,-12.3443794661917,0,0.105,1,"chr10-61419006-61419747","Less_Accessible"
0.0150032602413861,-12.2447284831602,0,0.105,1,"chr10-117505435-117506001","Less_Accessible"
0.0150032602413861,-12.2620834776049,0,0.105,1,"chr11-11012897-11013141","Less_Accessible"
0.0150032602413861,-12.2450176237118,0,0.105,1,"chr11-17559889-17559969","Less_Accessible"
0.0150032602413861,-12.2047420876768,0,0.105,1,"chr11-28967159-28967617","Less_Accessible"
0.0150032602413861,-12.0068125736684,0,0.105,1,"chr11-51305131-51306376","Less_Accessible"
0.0150032602413861,-12.2568272501143,0,0.105,1,"chr11-64979378-64981407","Less_Accessible"
0.0150032602413861,-12.1744580201675,0,0.105,1,"chr11-68953101-68954493","Less_Accessible"
0.0150032602413861,-12.158561658177,0,0.105,1,"chr11-69121221-69121520","Less_Accessible"
0.0150032602413861,-12.1032853278154,0,0.105,1,"chr11-70632889-70634220","Less_Accessible"
0.0150032602413861,-12.1830218002004,0,0.105,1,"chr11-80403470-80403607","Less_Accessible"
0.0150032602413861,-12.0727244006976,0,0.105,1,"chr11-81461149-81462403","Less_Accessible"
0.0150032602413861,-12.2017962908628,0,0.105,1,"chr11-81527589-81529522","Less_Accessible"
0.0150032602413861,-12.1483264839375,0,0.105,1,"chr11-81705536-81706285","Less_Accessible"
0.0150032602413861,-12.1354750582279,0,0.105,1,"chr11-84214651-84215476","Less_Accessible"
0.0150032602413861,-12.3151203303436,0,0.105,1,"chr11-86999467-87000359","Less_Accessible"
0.0150032602413861,-12.3612356315832,0,0.105,1,"chr11-87361558-87362998","Less_Accessible"
0.0150032602413861,-12.3527312616425,0,0.105,1,"chr11-93019138-93019800","Less_Accessible"
0.0150032602413861,-12.2336558078146,0,0.105,1,"chr11-104496936-104497012","Less_Accessible"
0.0150032602413861,-12.2540767598766,0,0.105,1,"chr11-104658834-104659159","Less_Accessible"
0.0150032602413861,-12.0686124036035,0,0.105,1,"chr11-105479799-105481213","Less_Accessible"
0.0150032602413861,-12.4248720837953,0,0.105,1,"chr11-105856569-105859362","Less_Accessible"
0.0150032602413861,-12.2430911707723,0,0.105,1,"chr11-106869236-106869674","Less_Accessible"
0.0150032602413861,-12.5244905286816,0,0.105,1,"chr11-108662724-108664240","Less_Accessible"
0.0150032602413861,-12.1921925026972,0,0.105,1,"chr11-118318834-118321315","Less_Accessible"
0.0150032602413861,-12.2104420110666,0,0.105,1,"chr12-12397809-12400238","Less_Accessible"
0.0150032602413861,-12.3413381495765,0,0.105,1,"chr12-12446035-12446504","Less_Accessible"
0.0150032602413861,-12.1853751625451,0,0.105,1,"chr12-16831111-16832253","Less_Accessible"
0.0150032602413861,-12.080972272864,0,0.105,1,"chr12-32428351-32429738","Less_Accessible"
0.0150032602413861,-12.2841285046552,0,0.105,1,"chr12-38881948-38884313","Less_Accessible"
0.0150032602413861,-12.1818090051437,0,0.105,1,"chr12-45083892-45083965","Less_Accessible"
0.0150032602413861,-12.3460316317252,0,0.105,1,"chr12-51020596-51021888","Less_Accessible"
0.0150032602413861,-12.1824258584249,0,0.105,1,"chr12-84652764-84652882","Less_Accessible"
0.0150032602413861,-12.2624484241312,0,0.105,1,"chr12-95725401-95727118","Less_Accessible"
0.0150032602413861,-12.3329913980777,0,0.105,1,"chr12-108782654-108783466","Less_Accessible"
0.0150032602413861,-12.574072807164,0,0.105,1,"chr12-108928156-108929050","Less_Accessible"
0.0150032602413861,-12.2217096400886,0,0.105,1,"chr12-109432957-109433034","Less_Accessible"
0.0150032602413861,-12.3237282393978,0,0.105,1,"chr12-119978409-119980247","Less_Accessible"
0.0150032602413861,-12.2742715446274,0,0.105,1,"chr13-6205912-6208112","Less_Accessible"
0.0150032602413861,-12.3128611701981,0,0.105,1,"chr13-9636520-9637220","Less_Accessible"
0.0150032602413861,-12.4107853647393,0,0.105,1,"chr13-11858717-11859585","Less_Accessible"
0.0150032602413861,-12.215450676135,0,0.105,1,"chr13-20439096-20439412","Less_Accessible"
0.0150032602413861,-12.214991327908,0,0.105,1,"chr13-43284556-43286605","Less_Accessible"
0.0150032602413861,-12.2554933618207,0,0.105,1,"chr13-44951730-44951977","Less_Accessible"
0.0150032602413861,-12.2414194118367,0,0.105,1,"chr13-56962472-56963575","Less_Accessible"
0.0150032602413861,-12.2340964894599,0,0.105,1,"chr13-90284153-90284916","Less_Accessible"
0.0150032602413861,-12.1273495542535,0,0.105,1,"chr14-20318368-20319264","Less_Accessible"
0.0150032602413861,-12.2734198729512,0,0.105,1,"chr14-30882058-30883027","Less_Accessible"
0.0150032602413861,-12.2946748075626,0,0.105,1,"chr14-47205347-47205702","Less_Accessible"
0.0150032602413861,-12.3211028778951,0,0.105,1,"chr14-55198136-55198539","Less_Accessible"
0.0150032602413861,-12.2487253809336,0,0.105,1,"chr14-61468240-61469937","Less_Accessible"
0.0150032602413861,-12.0443490815623,0,0.105,1,"chr15-34407093-34408458","Less_Accessible"
0.0150032602413861,-12.2114549613584,0,0.105,1,"chr15-84479252-84480007","Less_Accessible"
0.0150032602413861,-12.3684048129924,0,0.105,1,"chr15-85084432-85085461","Less_Accessible"
0.0150032602413861,-12.2590158311763,0,0.105,1,"chr15-98769211-98770499","Less_Accessible"
0.0150032602413861,-12.0744525781928,0,0.105,1,"chr15-99480898-99482005","Less_Accessible"
0.0150032602413861,-12.2569700218509,0,0.105,1,"chr15-101158278-101159492","Less_Accessible"
0.0150032602413861,-12.0835267993649,0,0.105,1,"chr16-4457633-4458722","Less_Accessible"
0.0150032602413861,-12.3572552094164,0,0.105,1,"chr16-4738525-4738702","Less_Accessible"
0.0150032602413861,-12.3257961129703,0,0.105,1,"chr16-5342341-5343100","Less_Accessible"
0.0150032602413861,-12.4075591460156,0,0.105,1,"chr16-16926828-16926980","Less_Accessible"
0.0150032602413861,-12.6733553433619,0,0.105,1,"chr16-18031229-18032965","Less_Accessible"
0.0150032602413861,-12.1970587591137,0,0.105,1,"chr16-21869712-21869934","Less_Accessible"
