"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr14",55585302,55716466,131165,"*",0.0596519629331472,"Emc9","chr14-55716099-55716832",1.71049992277986,0.043586733850372,"ENT CTX","Emx1"
"chr14",55671906,55748281,76376,"*",0.0998438603259541,"Nedd8","chr14-55747433-55749128",2.60425257169025,0.00460374380348178,"ENT CTX","Emx1"
"chr14",55748281,55854036,105756,"*",0.108003018208414,"Nynrin","chr14-55747433-55749128",2.23880646689164,0.0125842556638456,"ENT CTX","Emx1"
"chr14",56571846,56602343,30498,"*",0.0939459624312386,"Cenpj","chr14-56601686-56602999",2.38532950370379,0.00853191497486636,"ENT CTX","Emx1"
"chr14",56602343,56701268,98926,"*",0.0754214696459115,"Gm16973","chr14-56601686-56602999",2.18094283321226,0.0145938225255257,"ENT CTX","Emx1"
"chr14",56649998,56668248,18251,"*",0.0722127258459175,"Mphosph8","chr14-56649855-56650140",1.73542316082994,0.0413329403391301,"ENT CTX","Emx1"
"chr14",56887795,56927158,39364,"*",-0.0644832565722697,"Zmym2","chr14-56926558-56927757",-1.70650005316456,0.0439575082109127,"ENT CTX","Emx1"
"chr14",57486738,57665430,178693,"*",-0.0646686161766351,"Xpo4","chr14-57486088-57487388",-1.86224697795022,0.0312841427080856,"ENT CTX","Emx1"
"chr14",57524829,57599067,74239,"*",0.0870593592738273,"Il17d","chr14-57598862-57599271",2.24340347609297,0.0124354039711078,"ENT CTX","Emx1"
"chr14",57758388,57808912,50525,"*",0.0634071131863825,"Lats2","chr14-57808440-57809383",1.86037173928747,0.0314164750871324,"ENT CTX","Emx1"
"chr14",57808912,57826163,17252,"*",0.0750720765592628,"Ska3","chr14-57808440-57809383",1.83891704378769,0.0329636942637421,"ENT CTX","Emx1"
"chr14",57826239,57939531,113293,"*",-0.0586637876290178,"Mrpl57","chr14-57939016-57940046",-1.68795830161326,0.0457096168422253,"ENT CTX","Emx1"
"chr14",57826239,57982755,156517,"*",0.0895677846134761,"Mrpl57","chr14-57981350-57984159",2.5581611400116,0.0052613659572267,"ENT CTX","Emx1"
"chr14",57939531,57999262,59732,"*",-0.0506427240452004,"Micu2","chr14-57939016-57940046",-1.70690864060837,0.0439195172763022,"ENT CTX","Emx1"
"chr14",57939531,57999323,59793,"*",0.0781039877054483,"3110083C13Rik","chr14-57939016-57940046",1.78837728857439,0.0368575789786403,"ENT CTX","Emx1"
"chr14",57999262,58098345,99084,"*",0.0831176192806822,"Micu2","chr14-58098100-58098589",2.03192569083965,0.0210805896289821,"ENT CTX","Emx1"
"chr14",61000647,61046855,46209,"*",-0.066464743337154,"Tnfrsf19","chr14-60999818-61001476",-1.74588888572381,0.040415130762796,"ENT CTX","Emx1"
"chr14",61000647,61138457,137811,"*",0.110623145030209,"Sacs","chr14-60999818-61001476",2.62992787393723,0.00427014926209913,"ENT CTX","Emx1"
"chr14",61097401,61138457,41057,"*",-0.0658284886415446,"Sacs","chr14-61096714-61098087",-2.1568091151782,0.0155102703042251,"ENT CTX","Emx1"
"chr14",61627337,61677252,49916,"*",0.0898403966698667,"Gm27010","chr14-61676651-61677852",1.81776324836268,0.0345501630302186,"ENT CTX","Emx1"
"chr14",62292589,62489318,196730,"*",-0.0608716635062096,"Rnaseh2b","chr14-62488876-62489759",-1.64950286195194,0.0495223286736105,"ENT CTX","Emx1"
"chr14",62693462,62837690,144229,"*",-0.0829158901099617,"Wdfy2","chr14-62691730-62695194",-2.13794442351557,0.0162606270888045,"ENT CTX","Emx1"
"chr14",63606503,63773036,166534,"*",0.0763694416393979,"Xkr6","chr14-63772311-63773760",1.77917602145233,0.0376054541421026,"ENT CTX","Emx1"
"chr14",64509417,64652531,143115,"*",0.0836437297385876,"Kif13b","chr14-64508445-64510388",2.1002080753349,0.0178552706606267,"ENT CTX","Emx1"
"chr14",64537944,64652531,114588,"*",0.075558605737591,"Kif13b","chr14-64536998-64538889",1.95458878157771,0.025315813253112,"ENT CTX","Emx1"
"chr14",64561830,64652531,90702,"*",-0.0542666441180054,"Kif13b","chr14-64560906-64562753",-1.66780330752642,0.0476773895487427,"ENT CTX","Emx1"
"chr14",64652531,64770448,117918,"*",-0.058917017430491,"Kif13b","chr14-64768611-64772284",-1.67479974829904,0.0469867641491189,"ENT CTX","Emx1"
"chr14",64831953,64949871,117919,"*",0.063735187941813,"Hmbox1","chr14-64830270-64833635",1.75803356222296,0.0393708994337627,"ENT CTX","Emx1"
"chr14",64862908,64949871,86964,"*",-0.0849660412860458,"Hmbox1","chr14-64860748-64865067",-2.20383540854884,0.01376796070556,"ENT CTX","Emx1"
"chr14",64949871,64964440,14570,"*",-0.101510271773385,"Hmbox1","chr14-64963783-64965096",-2.89519882936058,0.0018945921991504,"ENT CTX","Emx1"
"chr14",65098106,65102934,4829,"*",-0.0771167978046319,"Extl3","chr14-65102705-65103163",-1.87928648776393,0.0301026928502365,"ENT CTX","Emx1"
"chr14",65098106,65268715,170610,"*",0.0974422788208435,"Extl3","chr14-65268339-65269091",2.53345139739738,0.00564727010028451,"ENT CTX","Emx1"
"chr14",65102934,65262463,159530,"*",0.0999634648027423,"Fzd3","chr14-65102705-65103163",2.60343733370232,0.00461470692924648,"ENT CTX","Emx1"
"chr14",65102934,65266701,163768,"*",0.0573586905108296,"Fbxo16","chr14-65102705-65103163",1.68538148914253,0.0459574963436768,"ENT CTX","Emx1"
"chr14",65140803,65262463,121661,"*",0.0819869145134158,"Fzd3","chr14-65140431-65141174",2.15258788011485,0.0156755409482099,"ENT CTX","Emx1"
"chr14",65837302,65943661,106360,"*",0.0869798405227713,"Ccdc25","chr14-65943125-65944196",2.08585392769356,0.0184959283686844,"ENT CTX","Emx1"
"chr14",66160289,66297129,136841,"*",0.0859655115022657,"1700001G11Rik","chr14-66159725-66160852",2.13413620349407,0.01641581654711,"ENT CTX","Emx1"
"chr14",66160289,66344296,184008,"*",0.0565549353827425,"Stmn4","chr14-66159725-66160852",1.75188748736532,0.0398965782659677,"ENT CTX","Emx1"
"chr14",67008877,67062820,53944,"*",-0.0611122474482982,"Bnip3l","chr14-67059642-67065997",-1.72521576696289,0.0422442976378223,"ENT CTX","Emx1"
"chr14",67715937,67912129,196193,"*",-0.072203972516297,"Kctd9","chr14-67911878-67912380",-2.08415877091032,0.0185728638097363,"ENT CTX","Emx1"
"chr14",67836771,67933572,96802,"*",0.0563941973046928,"Dock5","chr14-67836099-67837443",1.68369020586304,0.0461207775704519,"ENT CTX","Emx1"
"chr14",70153811,70176550,22740,"*",-0.0555447022443839,"Ccar2","chr14-70176143-70176957",-1.82054302092177,0.0343381754822957,"ENT CTX","Emx1"
"chr14",70207637,70337525,129889,"*",0.104254339921625,"Sorbs3","chr14-70337086-70337963",4.18144440620454,1.44831540015186e-05,"ENT CTX","Emx1"
"chr14",70317827,70351425,33599,"*",-0.0685542352689333,"Slc39a14","chr14-70317736-70317917",-1.74440446627361,0.0405442933822533,"ENT CTX","Emx1"
"chr14",70337525,70457476,119952,"*",0.0648739841954235,"Phyhip","chr14-70337086-70337963",1.74939638670895,0.0401112625123733,"ENT CTX","Emx1"
"chr14",70363388,70429094,65707,"*",0.06758788984286,"Piwil2","chr14-70363245-70363531",2.19648438678123,0.0140286457429311,"ENT CTX","Emx1"
"chr14",70429094,70560872,131779,"*",0.07675019460217,"Piwil2","chr14-70558876-70562868",2.15654859040536,0.0155204269433639,"ENT CTX","Emx1"
"chr14",70457476,70560872,103397,"*",-0.0591653272906117,"Phyhip","chr14-70558876-70562868",-1.7038834312409,0.0442014335021372,"ENT CTX","Emx1"
"chr14",70520260,70695468,175209,"*",0.060630271897897,"Bmp1","chr14-70694320-70696616",1.8134122790277,0.034884128548571,"ENT CTX","Emx1"
"chr14",70520260,70699401,179142,"*",0.0896041822616512,"Bmp1","chr14-70698401-70700400",2.30390662417596,0.0106139428920502,"ENT CTX","Emx1"
"chr14",70552212,70699401,147190,"*",0.086291228688393,"Hr","chr14-70698401-70700400",2.63469273501456,0.00421067391055411,"ENT CTX","Emx1"
"chr14",70695468,70890130,194663,"*",0.0711127969657894,"Gfra2","chr14-70694320-70696616",1.70832000924718,0.0437884902692215,"ENT CTX","Emx1"
"chr14",73411917,73510049,98133,"*",0.0768169552404439,"Med4","chr14-73409965-73413869",1.94379624693253,0.0259600132689215,"ENT CTX","Emx1"
"chr14",74640840,74781439,140600,"*",0.0602806245505943,"Htr2a","chr14-74781166-74781712",1.69387619854118,0.0451444053279817,"ENT CTX","Emx1"
"chr14",74947877,75122201,174325,"*",-0.0837242659429511,"Lrch1","chr14-75120314-75124087",-2.47032378737666,0.00674954033452598,"ENT CTX","Emx1"
"chr14",75955595,76010865,55271,"*",0.0574914175997033,"Gtf2f2","chr14-75955161-75956028",1.68445409721551,0.0460469717515145,"ENT CTX","Emx1"
"chr14",75985443,76110891,125449,"*",-0.0626247908808994,"Nufip1","chr14-75985025-75985861",-1.72312979338331,0.0424325280683184,"ENT CTX","Emx1"
"chr14",76459900,76556687,96788,"*",0.070839160937582,"Serp2","chr14-76459863-76459936",1.75672304271386,0.0394825139680103,"ENT CTX","Emx1"
"chr14",76889267,77036772,147506,"*",0.0848066081641727,"Ccdc122","chr14-76888409-76890125",2.25388624388058,0.0121016626479629,"ENT CTX","Emx1"
"chr14",77874917,77910709,35793,"*",0.0792492535014045,"Dnajc15","chr14-77910420-77910998",2.24614979762234,0.0123472072901912,"ENT CTX","Emx1"
"chr14",77904239,77958137,53899,"*",0.101663551740996,"Epsti1","chr14-77957810-77958464",2.39829574661505,0.00823578001999815,"ENT CTX","Emx1"
"chr14",78669201,78849178,179978,"*",-0.0533042279640227,"Vwa8","chr14-78668515-78669886",-1.80966099758861,0.0351741871818707,"ENT CTX","Emx1"
"chr14",79836712,79886070,49359,"*",0.0624972937910507,"Gm6999","chr14-79885898-79886241",2.06819524968429,0.0193108333889239,"ENT CTX","Emx1"
"chr14",99099433,99263193,163761,"*",-0.0769287198615045,"Pibf1","chr14-99262938-99263447",-2.16005721882402,0.015384120159995,"ENT CTX","Emx1"
"chr14",99263193,99298691,35499,"*",0.0836002899163067,"Klf5","chr14-99262938-99263447",1.77624269230415,0.0378464621709264,"ENT CTX","Emx1"
"chr14",100109889,100149764,39876,"*",-0.100126278471625,"Klf12","chr14-100109459-100110319",-2.73477802356389,0.00312111776824231,"ENT CTX","Emx1"
"chr14",100131867,100213142,81276,"*",0.0575953373427678,"4930517O19Rik","chr14-100131264-100132470",2.19929441424019,0.0139284973162007,"ENT CTX","Emx1"
"chr14",100174062,100213142,39081,"*",0.0521822159595461,"4930517O19Rik","chr14-100173937-100174187",1.92004480596915,0.0274261200346107,"ENT CTX","Emx1"
"chr14",102982637,103121334,138698,"*",-0.0613627266336845,"Kctd12","chr14-103119818-103122850",-1.6999648605497,0.0445687676901355,"ENT CTX","Emx1"
"chr14",103043557,103070216,26660,"*",0.0713154792515624,"Cln5","chr14-103042866-103044248",1.64837799911321,0.0496375639213911,"ENT CTX","Emx1"
"chr14",103043557,103099566,56010,"*",0.0796808495572659,"Fbxl3","chr14-103042866-103044248",2.18288636830952,0.0145220895748536,"ENT CTX","Emx1"
"chr14",103099566,103127486,27921,"*",-0.0539806937847562,"Fbxl3","chr14-103127218-103127754",-1.79479434253424,0.0363432362669038,"ENT CTX","Emx1"
"chr14",103336804,103346814,10011,"*",-0.0710904008131372,"Mycbp2","chr14-103336028-103337579",-2.02649724711156,0.0213569272734322,"ENT CTX","Emx1"
"chr14",103513341,103706926,193586,"*",0.090453399168883,"Scel","chr14-103706391-103707460",2.30092419444223,0.0106979581392401,"ENT CTX","Emx1"
"chr14",103650228,103662151,11924,"*",-0.0724092073201561,"Slain1","chr14-103661614-103662687",-2.22477612024651,0.0130481356225765,"ENT CTX","Emx1"
"chr14",103650228,103737511,87284,"*",-0.0580608311987305,"Slain1","chr14-103736525-103738497",-1.91750032901317,0.027587199609512,"ENT CTX","Emx1"
"chr14",103794588,103844173,49586,"*",0.0641227025577115,"Ednrb","chr14-103793941-103795235",2.34393925506206,0.0095406394132238,"ENT CTX","Emx1"
"chr14",105258573,105432139,173567,"*",0.075067539023817,"Ndfip2","chr14-105431588-105432690",2.06517560066136,0.0194531941308637,"ENT CTX","Emx1"
"chr14",115092215,115203524,111310,"*",0.0908740000613336,"Gpc5","chr14-115203182-115203866",1.91186193107151,0.0279469528432863,"ENT CTX","Emx1"
"chr14",118789029,118937932,148904,"*",0.0755782539570411,"Dnajc3","chr14-118788553-118789504",1.93278597376725,0.0266312844622128,"ENT CTX","Emx1"
"chr14",118925314,118993782,68469,"*",-0.0661520096869222,"Dzip1","chr14-118993330-118994234",-1.66232798309769,0.0482235149863285,"ENT CTX","Emx1"
"chr14",118937932,118961367,23436,"*",-0.0575494105710911,"Dnajc3","chr14-118961059-118961675",-1.65919212318199,0.0485385421663348,"ENT CTX","Emx1"
"chr14",118937932,119029473,91542,"*",0.0700352863640711,"Dnajc3","chr14-119027745-119031201",1.98946880445005,0.0233247408859565,"ENT CTX","Emx1"
"chr14",118993782,119138415,144634,"*",0.0773745804236391,"Hs6st3","chr14-118993330-118994234",1.92820466199367,0.0269148372808108,"ENT CTX","Emx1"
"chr14",119098965,119168957,69993,"*",-0.0689866693378408,"Gm16835","chr14-119168828-119169086",-1.86488401945905,0.0310988314427647,"ENT CTX","Emx1"
"chr14",119098965,119298651,199687,"*",0.0783305741137209,"Gm16835","chr14-119297865-119299436",2.01242132254283,0.0220877713362041,"ENT CTX","Emx1"
"chr14",120388985,120540676,151692,"*",0.0750318155222425,"Gm26679","chr14-120540541-120540811",2.02188151303168,0.0215942970327679,"ENT CTX","Emx1"
"chr14",120388985,120582629,193645,"*",0.0742122950715466,"Gm26679","chr14-120582592-120582665",1.82790918841831,0.0337815909133138,"ENT CTX","Emx1"
"chr14",120412200,120478461,66262,"*",-0.053769308264548,"Rap2a","chr14-120411992-120412407",-1.64676456498539,0.0498032237189353,"ENT CTX","Emx1"
"chr14",120478461,120626546,148086,"*",-0.0769412442151528,"Rap2a","chr14-120626189-120626902",-2.24508094611652,0.0123814682823444,"ENT CTX","Emx1"
"chr14",120911194,120916337,5144,"*",-0.0728544348663522,"Ipo5","chr14-120915882-120916791",-2.09701121014495,0.0179962915005868,"ENT CTX","Emx1"
"chr14",121035200,121198755,163556,"*",0.090748875369346,"Farp1","chr14-121197486-121200023",2.37386959086091,0.00880138316814398,"ENT CTX","Emx1"
"chr14",121035200,121231661,196462,"*",0.0619997348547833,"Farp1","chr14-121230684-121232638",1.72935034471476,0.0418732056458283,"ENT CTX","Emx1"
"chr14",121684648,121797734,113087,"*",-0.0645426440915392,"Dock9","chr14-121684410-121684885",-1.68609279208701,0.0458889640500964,"ENT CTX","Emx1"
"chr14",121924631,121965193,40563,"*",0.0700222368167171,"Gpr183","chr14-121921532-121927729",1.96212393182539,0.0248740286610464,"ENT CTX","Emx1"
"chr14",121979769,122107038,127270,"*",-0.0779585066729321,"Tm9sf2","chr14-121979518-121980019",-2.18683494621398,0.0143772876690739,"ENT CTX","Emx1"
"chr14",122107038,122239324,132287,"*",-0.0628606993552257,"Tm9sf2","chr14-122238764-122239883",-1.71067860851517,0.0435702293639941,"ENT CTX","Emx1"
"chr15",6994492,7129559,135068,"*",0.0808133008884465,"Lifr","chr15-6993852-6995132",1.90676650064466,0.0282754155690816,"ENT CTX","Emx1"
"chr15",10134512,10177238,42727,"*",0.0759992666764755,"Prlr","chr15-10133742-10135282",2.40172169996845,0.00815905883148178,"ENT CTX","Emx1"
"chr15",10485947,10599771,113825,"*",0.0865102387402168,"Brix1","chr15-10598930-10600612",2.04856923113234,0.0202521279623485,"ENT CTX","Emx1"
"chr15",10486018,10599771,113754,"*",0.0661160775760346,"Rad1","chr15-10598930-10600612",1.65648735060359,0.0488115823060683,"ENT CTX","Emx1"
"chr15",10714631,10823349,108719,"*",0.0854827022152804,"Rai14","chr15-10822394-10824303",1.99247740803071,0.0231593507814436,"ENT CTX","Emx1"
"chr15",11802318,11996983,194666,"*",-0.0641641278922693,"Sub1","chr15-11801826-11802809",-1.88598480472019,0.0296485011717113,"ENT CTX","Emx1"
"chr15",11812045,11996983,184939,"*",0.0708217847297094,"Sub1","chr15-11811607-11812482",1.67010683420163,0.0474491141220149,"ENT CTX","Emx1"
"chr15",12274859,12321496,46638,"*",0.0910381116092903,"Golph3","chr15-12273618-12276100",2.06111472445949,0.0196460481964644,"ENT CTX","Emx1"
"chr15",12763406,12824657,61252,"*",-0.0667296264640652,"6030458C11Rik","chr15-12763213-12763598",-2.14588463233297,0.0159410920860588,"ENT CTX","Emx1"
"chr15",16591468,16778101,186634,"*",0.0631777429914077,"Cdh9","chr15-16591419-16591516",1.94420218313956,0.025935537318168,"ENT CTX","Emx1"
"chr15",18818772,18820095,1324,"*",0.0985580983252921,"C030047K22Rik","chr15-18818448-18821742",2.46460574035366,0.00685820425437637,"ENT CTX","Emx1"
"chr15",18818772,18994272,175501,"*",0.0705085207282381,"C030047K22Rik","chr15-18993581-18994962",1.7390648113161,0.0410116816973157,"ENT CTX","Emx1"
"chr15",25503349,25622525,119177,"*",0.0769866711577269,"Myo10","chr15-25503275-25503423",2.17758458827653,0.0147184889846567,"ENT CTX","Emx1"
"chr15",25622525,25675529,53005,"*",0.0587587728694978,"Myo10","chr15-25674160-25676897",1.72577213529852,0.0421942073389688,"ENT CTX","Emx1"
"chr15",31207952,31367759,159808,"*",0.0639311335627634,"Ankrd33b","chr15-31207533-31208370",1.68207496719268,0.0462771519145226,"ENT CTX","Emx1"
"chr15",34082694,34245911,163218,"*",0.0770551272205423,"Mtdh","chr15-34245440-34246381",2.43336277934815,0.00747965218996702,"ENT CTX","Emx1"
"chr15",34306680,34407776,101097,"*",0.0653512007572838,"Matn2","chr15-34407093-34408458",1.90677662507427,0.0282747597538267,"ENT CTX","Emx1"
"chr15",34604725,34678706,73982,"*",0.0903601029568014,"Nipal2","chr15-34604201-34605249",2.53091609338835,0.00568825298319447,"ENT CTX","Emx1"
"chr15",37425554,37428789,3236,"*",0.118766886617154,"4930447A16Rik","chr15-37427973-37429604",3.63555885117751,0.000138689329410863,"ENT CTX","Emx1"
"chr15",37700704,37729393,28690,"*",0.0554086293184988,"Gm15942","chr15-37729079-37729707",1.64778602254269,0.0496982941389274,"ENT CTX","Emx1"
"chr15",37777326,37792570,15245,"*",0.0827720820184369,"Ncald","chr15-37776654-37777997",1.78071140837495,0.0374798042304651,"ENT CTX","Emx1"
"chr15",38661904,38736304,74401,"*",0.0816987643394739,"Atp6v1c1","chr15-38735782-38736826",1.96606340225025,0.0246456436313139,"ENT CTX","Emx1"
"chr15",42676260,42678674,2415,"*",0.0559887704292634,"Gm17473","chr15-42678312-42679035",1.97273656884365,0.0242627916532808,"ENT CTX","Emx1"
"chr15",42676260,42763461,87202,"*",0.150825266264776,"Gm17473","chr15-42763094-42763828",5.27854687622483,6.51061787011342e-08,"ENT CTX","Emx1"
"chr15",42676977,42763461,86485,"*",0.0906637690811424,"Angpt1","chr15-42763094-42763828",2.15248186733048,0.0156797109562809,"ENT CTX","Emx1"
"chr15",43170818,43330797,159980,"*",-0.107514432506943,"Rspo2","chr15-43330719-43330874",-2.58317292791422,0.00489481202890998,"ENT CTX","Emx1"
"chr15",43282736,43330797,48062,"*",0.0935201058847712,"Eif3e","chr15-43330719-43330874",2.61908268356575,0.00440832872831525,"ENT CTX","Emx1"
"chr15",43864009,43870029,6021,"*",0.0847300871006592,"Tmem74","chr15-43863875-43864142",2.08756161242318,0.0184186989088474,"ENT CTX","Emx1"
"chr15",43870029,44053941,183913,"*",0.0656989366213581,"Tmem74","chr15-44053610-44054271",1.75845426061958,0.0393351238073323,"ENT CTX","Emx1"
"chr15",44040110,44196135,156026,"*",-0.0682888608683559,"Trhr","chr15-44039252-44040968",-1.78808981508847,0.0368807592719064,"ENT CTX","Emx1"
"chr15",51714406,51865481,151076,"*",0.0766321650915767,"Eif3h","chr15-51714218-51714594",2.14617341389967,0.0159295729256312,"ENT CTX","Emx1"
"chr15",51854681,51991760,137080,"*",0.0812145066669997,"Rad21","chr15-51853940-51855421",1.88997479801357,0.0293806653648654,"ENT CTX","Emx1"
"chr15",51953838,52040107,86270,"*",0.0680507620091634,"Aard","chr15-51953797-51953878",2.33449408374297,0.0097849327479189,"ENT CTX","Emx1"
"chr15",53346159,53503379,157221,"*",-0.0766049148361522,"Ext1","chr15-53502180-53504578",-2.35019036747987,0.00938190587957113,"ENT CTX","Emx1"
"chr15",53902537,54041155,138619,"*",-0.0798044602559726,"Samd12","chr15-54040724-54041586",-2.03384691165774,0.0209835164906902,"ENT CTX","Emx1"
"chr15",57666638,57694665,28028,"*",-0.0594352617179727,"Zhx2","chr15-57666188-57667087",-1.6941570297161,0.0451177238660055,"ENT CTX","Emx1"
"chr15",57867236,58034325,167090,"*",-0.063409205615259,"9130401M01Rik","chr15-57867113-57867358",-1.87277512219809,0.0305497223576672,"ENT CTX","Emx1"
"chr15",57987008,58076541,89534,"*",-0.0531247381600152,"Zhx1","chr15-57986946-57987070",-1.65883375450763,0.0485746482648032,"ENT CTX","Emx1"
"chr15",57997604,58141436,143833,"*",-0.0649206296253243,"Wdyhv1","chr15-57996458-57998750",-1.92989887751743,0.0268096842714015,"ENT CTX","Emx1"
"chr15",58748267,58872649,124383,"*",0.118848918549563,"Trmt12","chr15-58747511-58749022",3.85894888389447,5.69378752686397e-05,"ENT CTX","Emx1"
"chr15",58872649,59068278,195630,"*",0.0603255978505352,"Trmt12","chr15-59066314-59070242",2.51705678086022,0.00591698780542126,"ENT CTX","Emx1"
"chr15",58889229,59068278,179050,"*",0.0763148150902277,"Rnf139","chr15-59066314-59070242",2.37680261898754,0.00873171503703809,"ENT CTX","Emx1"
"chr15",59178449,59315077,136629,"*",0.107581835634003,"Sqle","chr15-59177786-59179112",2.62187077941026,0.00437242904889277,"ENT CTX","Emx1"
"chr15",59459813,59648350,188538,"*",0.0843831221683785,"Trib1","chr15-59458998-59460627",1.92377304180739,0.0271915189625004,"ENT CTX","Emx1"
"chr15",66601523,66670753,69231,"*",0.0997664255520237,"Tg","chr15-66599684-66603361",3.4757428092234,0.000254720295732956,"ENT CTX","Emx1"
"chr15",73344647,73512560,167914,"*",-0.0729860690773547,"Dennd3","chr15-73344385-73344908",-1.95025634508277,0.0255727865295413,"ENT CTX","Emx1"
"chr15",73776961,73834561,57601,"*",0.175982000833672,"Gm6569","chr15-73776345-73777577",5.90528356538657,1.76020344121856e-09,"ENT CTX","Emx1"
"chr15",73824518,73834561,10044,"*",0.119608266940914,"Gm6569","chr15-73823851-73825184",3.00161260348631,0.00134276848013862,"ENT CTX","Emx1"
"chr15",73834561,73993474,158914,"*",0.0896128211084059,"Gm6569","chr15-73993126-73993821",3.19683695206989,0.00069471720358157,"ENT CTX","Emx1"
"chr15",73834561,74014797,180237,"*",0.0697187591088703,"Gm6569","chr15-74014562-74015031",2.17277029816776,0.0148988049176448,"ENT CTX","Emx1"
"chr15",75474918,75616679,141762,"*",0.0687807079377758,"Zfp41","chr15-75474237-75475599",1.74129518549067,0.0408159248497501,"ENT CTX","Emx1"
"chr15",75567255,75690517,123263,"*",0.0969600028271138,"Ly6h","chr15-75689672-75691361",3.01407221392552,0.00128883221539139,"ENT CTX","Emx1"
"chr15",75875011,75969123,94113,"*",0.0962587424181513,"Zfp707","chr15-75873836-75876185",2.23675718436687,0.0126511071437814,"ENT CTX","Emx1"
"chr15",75921560,76115521,193962,"*",0.0658756441033124,"Pycrl","chr15-76113663-76117378",1.85616023874251,0.0317153608163867,"ENT CTX","Emx1"
"chr15",75941583,76080946,139364,"*",0.0765264702581581,"Puf60","chr15-75941061-75942104",2.45778976832074,0.00698974912686394,"ENT CTX","Emx1"
"chr15",75952560,76014336,61777,"*",0.127044153796508,"Fam83h","chr15-75952151-75952968",4.12760561712215,1.8328004272736e-05,"ENT CTX","Emx1"
"chr15",75969123,76026746,57624,"*",0.0816254427121271,"Zfp707","chr15-76025909-76027582",1.72680939487164,0.0421009503372423,"ENT CTX","Emx1"
"chr15",75969123,76083117,113995,"*",0.135858863475879,"Zfp707","chr15-76081916-76084318",2.97807951910278,0.00145030359824701,"ENT CTX","Emx1"
"chr15",76026746,76090013,63268,"*",-0.0692728891554629,"Nrbp2","chr15-76025909-76027582",-2.20809225164657,0.0136189215167119,"ENT CTX","Emx1"
"chr15",76166499,76351294,184796,"*",0.0655607562600024,"Maf1","chr15-76165416-76167581",1.96554031890322,0.0246758669520642,"ENT CTX","Emx1"
"chr15",76350128,76538943,188816,"*",0.0624520240407848,"Slc52a2","chr15-76349441-76350814",1.76454614403121,0.0388200368101582,"ENT CTX","Emx1"
"chr15",76352786,76477445,124660,"*",0.106512506552919,"Hsf1","chr15-76352296-76353276",2.48405099010758,0.00649486033344054,"ENT CTX","Emx1"
"chr15",76693387,76723845,30459,"*",0.0686715785444571,"Lrrc24","chr15-76692460-76694313",1.9817941740625,0.0237511408960267,"ENT CTX","Emx1"
"chr15",76883244,76899910,16667,"*",0.10004355552857,"Commd5","chr15-76883100-76883388",2.48210937372224,0.00653035898731631,"ENT CTX","Emx1"
"chr15",76883244,76948539,65296,"*",0.0841540257159058,"1110038F14Rik","chr15-76883100-76883388",2.44018994014337,0.00733977067916733,"ENT CTX","Emx1"
"chr15",76888033,76904071,16039,"*",0.0586367705887617,"Rpl8","chr15-76887695-76888370",1.68613768222168,0.0458846417520185,"ENT CTX","Emx1"
"chr15",76899910,76939117,39208,"*",0.0735294296352871,"Commd5","chr15-76938835-76939399",2.07679111379725,0.018910421368894,"ENT CTX","Emx1"
"chr15",76904071,76939117,35047,"*",0.0669533501066538,"Rpl8","chr15-76938835-76939399",1.89639274109955,0.0289540655112398,"ENT CTX","Emx1"
"chr15",76904071,76982899,78829,"*",0.0787787054733909,"Rpl8","chr15-76981480-76984317",2.08371634712474,0.0185929881860607,"ENT CTX","Emx1"
"chr15",76948539,76974877,26339,"*",0.100871696474831,"1110038F14Rik","chr15-76973063-76976691",3.06552073166981,0.00108645656343791,"ENT CTX","Emx1"
"chr15",76948539,76982899,34361,"*",0.115040968835505,"1110038F14Rik","chr15-76981480-76984317",2.80255579209216,0.00253497231744405,"ENT CTX","Emx1"
"chr15",77677385,77842175,164791,"*",0.0634494363180226,"Myh9","chr15-77676585-77678184",1.6633984452564,0.048116352068311,"ENT CTX","Emx1"
"chr15",77842175,78010611,168437,"*",-0.0543605191712172,"Myh9","chr15-78009655-78011566",-1.72978867056865,0.0418340196774074,"ENT CTX","Emx1"
"chr15",78010611,78174108,163498,"*",0.0993629333226214,"Ift27","chr15-78009655-78011566",3.00162103488523,0.00134273129431196,"ENT CTX","Emx1"
"chr15",78264578,78428564,163987,"*",0.0622864709563688,"Kctd17","chr15-78263877-78265279",1.65662691670541,0.0487974634807353,"ENT CTX","Emx1"
"chr15",78544345,78596123,51779,"*",0.0818849661901916,"Sstr3","chr15-78594019-78598226",2.29828485348877,0.0107727909738677,"ENT CTX","Emx1"
"chr15",78718113,78909830,191718,"*",0.100582135012681,"Elfn2","chr15-78909613-78910046",2.75646187833419,0.00292152116589403,"ENT CTX","Emx1"
"chr15",78909830,79062893,153064,"*",0.0897499429690426,"Ankrd54","chr15-78909613-78910046",2.64369419604208,0.00410033543283414,"ENT CTX","Emx1"
"chr15",79211994,79403303,191310,"*",-0.0572875879093178,"Tmem184b","chr15-79211234-79212753",-1.66562511212767,0.0478940531018587,"ENT CTX","Emx1"
"chr15",79403303,79591087,187785,"*",0.0737024434660384,"Tmem184b","chr15-79590819-79591355",2.05180839476968,0.0200941435737749,"ENT CTX","Emx1"
