"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr17",56584585,56689995,105411,"*",0.0823711883282475,"Safb2","chr17-56689625-56690365",1.67505436719838,0.0469617825614038,"OPC","Nestin"
"chr17",56584825,56689995,105171,"*",-0.0969108003112627,"Safb","chr17-56689625-56690365",-2.3424052467623,0.00957994918763889,"OPC","Nestin"
"chr17",56628143,56667598,39456,"*",0.107396337865068,"Catsperd","chr17-56666356-56668840",2.7212474645488,0.00325180277224712,"OPC","Nestin"
"chr17",56628143,56714911,86769,"*",0.211837983249239,"Catsperd","chr17-56712811-56717010",5.40967963133033,3.15687966300429e-08,"OPC","Nestin"
"chr17",56657099,56673225,16127,"*",0.108843697142881,"Ranbp3","chr17-56656174-56658023",1.65198979610938,0.0492683154927879,"OPC","Nestin"
"chr17",56667598,56673225,5628,"*",0.1531659776591,"Ranbp3","chr17-56666356-56668840",2.17133920173324,0.0149527705298423,"OPC","Nestin"
"chr17",56843911,56990264,146354,"*",0.204854374902019,"Clpp","chr17-56842584-56845238",3.09459197062291,0.000985419103618445,"OPC","Nestin"
"chr17",63466928,63500017,33090,"*",-0.062208388391901,"Fbxl17","chr17-63466833-63467022",-1.79888203705384,0.0360186713133273,"OPC","Nestin"
"chr17",65613555,65713544,99990,"*",0.0918702319215693,"Vapa","chr17-65712438-65714650",1.97064909047551,0.0243820137100971,"OPC","Nestin"
"chr17",65885755,65908795,23041,"*",-0.150969609091183,"Ralbp1","chr17-65908565-65909024",-3.02935968125727,0.00122536359293272,"OPC","Nestin"
"chr17",65899872,65951187,51316,"*",-0.0824630795297545,"Twsg1","chr17-65899835-65899908",-1.72585423907894,0.0421868195392669,"OPC","Nestin"
"chr17",66101559,66236680,135122,"*",0.123590079494758,"Ndufv2","chr17-66236520-66236840",2.743034896447,0.00304371079682947,"OPC","Nestin"
"chr17",71095233,71182560,87328,"*",-0.0745978949886233,"Lpin2","chr17-71094788-71095678",-1.7093661414461,0.0436915743056459,"OPC","Nestin"
"chr17",71182560,71284969,102410,"*",0.0726879585154185,"Lpin2","chr17-71284927-71285010",1.71271432735448,0.043382554001611,"OPC","Nestin"
"chr17",71561769,71598755,36987,"*",0.111220287235975,"Trmt61b","chr17-71561597-71561940",2.18237583955361,0.0145409029715195,"OPC","Nestin"
"chr17",73609352,73710453,101102,"*",0.0968865432152756,"Galnt14","chr17-73608206-73610497",2.31404997318039,0.010332490547405,"OPC","Nestin"
"chr17",74146175,74294883,148709,"*",0.122433556429202,"Memo1","chr17-74145266-74147084",2.66101049419912,0.00389532644718844,"OPC","Nestin"
"chr17",74226004,74395608,169605,"*",0.0664108155114952,"Slc30a6","chr17-74225887-74226120",1.6767241271579,0.0467982201807264,"OPC","Nestin"
"chr17",74244283,74323944,79662,"*",0.125836125950047,"Dpy30","chr17-74244056-74244509",2.11183934751034,0.0173501155551207,"OPC","Nestin"
"chr17",74244283,74338987,94705,"*",0.0674403535081406,"Spast","chr17-74244056-74244509",1.67225951539443,0.0472365795596201,"OPC","Nestin"
"chr17",74264339,74338987,74649,"*",-0.0865745806735642,"Spast","chr17-74264146-74264532",-1.94645786979313,0.0257998819910444,"OPC","Nestin"
"chr17",74395608,74465950,70343,"*",0.0880491789433813,"Slc30a6","chr17-74465101-74466798",2.39548298478848,0.00829924230873845,"OPC","Nestin"
"chr17",74508253,74617119,108867,"*",0.10729451678695,"Gm26749","chr17-74507873-74508633",1.80268968642333,0.035718481412821,"OPC","Nestin"
"chr17",74543510,74617119,73610,"*",-0.0892910291373292,"Gm26749","chr17-74543008-74544012",-1.78455044518055,0.0371671327438484,"OPC","Nestin"
"chr17",74579889,74617119,37231,"*",0.121971381142892,"Gm26749","chr17-74579486-74580292",2.17655851800878,0.0147567615323037,"OPC","Nestin"
"chr17",74579889,74717750,137862,"*",0.112633539309695,"Ttc27","chr17-74579486-74580292",2.02935802881383,0.0212109183900858,"OPC","Nestin"
"chr17",74591684,74717750,126067,"*",0.120924909911736,"Ttc27","chr17-74591107-74592261",2.05054869638433,0.0201554584541684,"OPC","Nestin"
"chr17",74614953,74617119,2167,"*",0.12786218066059,"Gm26749","chr17-74614758-74615147",2.16016727635111,0.0153798612118722,"OPC","Nestin"
"chr17",74717750,74796541,78792,"*",0.0913344011681927,"Ttc27","chr17-74796161-74796921",1.73389097223844,0.0414687149907833,"OPC","Nestin"
"chr17",74872124,75005568,133445,"*",0.122196138404289,"Ltbp1","chr17-74871283-74872965",1.89476367761361,0.0290618586447454,"OPC","Nestin"
"chr17",74944538,75005568,61031,"*",0.11809240471269,"Ltbp1","chr17-74943778-74945297",1.84983795691002,0.0321684541610099,"OPC","Nestin"
"chr17",74955225,75005568,50344,"*",0.128878041229976,"Ltbp1","chr17-74955101-74955348",2.06788208949945,0.0193255559979763,"OPC","Nestin"
"chr17",75294148,75435905,141758,"*",0.0651168553829722,"Rasgrp3","chr17-75294013-75294283",1.98808726089259,0.0234010200135047,"OPC","Nestin"
"chr17",75435905,75451334,15430,"*",0.0604015716966939,"Rasgrp3","chr17-75451297-75451370",1.81606431833976,0.0346802532006984,"OPC","Nestin"
"chr17",75435905,75459402,23498,"*",0.0559721358834433,"Rasgrp3","chr17-75458316-75460487",1.94642366050081,0.0258019348695418,"OPC","Nestin"
"chr17",75435905,75485799,49895,"*",0.0707399134649992,"Rasgrp3","chr17-75485065-75486532",2.14301157786018,0.0160560843534262,"OPC","Nestin"
"chr17",75551946,75591952,40007,"*",0.131635392057211,"Fam98a","chr17-75591806-75592098",2.2541765353546,0.012092532168307,"OPC","Nestin"
"chr17",75551946,75688935,136990,"*",0.122354220997283,"Fam98a","chr17-75688743-75689126",1.88077431184292,0.0300013129822995,"OPC","Nestin"
"chr17",78180316,78200248,19933,"*",-0.0824841172521541,"Crim1","chr17-78180257-78180375",-1.83604735647462,0.0331753265387947,"OPC","Nestin"
"chr17",78200248,78270965,70718,"*",0.0982593023931864,"Crim1","chr17-78270870-78271059",1.8045735548067,0.0355707197069036,"OPC","Nestin"
"chr17",78333035,78508063,175029,"*",0.122645427261826,"Vit","chr17-78332772-78333297",2.71404354281728,0.0033233714541326,"OPC","Nestin"
"chr17",78451843,78508063,56221,"*",0.0698719598766697,"Vit","chr17-78451775-78451910",1.71636037288199,0.0430480523487571,"OPC","Nestin"
"chr17",78508063,78611229,103167,"*",0.173128996212039,"Vit","chr17-78610652-78611805",2.99145466949006,0.00138825878429901,"OPC","Nestin"
"chr17",78630214,78737196,106983,"*",0.10086096270053,"Strn","chr17-78629737-78630691",2.19498455053374,0.0140823529987104,"OPC","Nestin"
"chr17",78647104,78737196,90093,"*",0.127142557402594,"Strn","chr17-78646813-78647394",2.6375185076368,0.00417575340796392,"OPC","Nestin"
"chr17",78647104,78835381,188278,"*",0.0896795214164819,"Heatr5b","chr17-78646813-78647394",1.7681013507056,0.0385219808454895,"OPC","Nestin"
"chr17",78651134,78835381,184248,"*",-0.0738119223157621,"Heatr5b","chr17-78650845-78651423",-1.81009645558168,0.035140415274394,"OPC","Nestin"
"chr17",78651134,78835516,184383,"*",0.125235409712481,"Gpatch11","chr17-78650845-78651423",2.63905161251187,0.00415691611996632,"OPC","Nestin"
"chr17",78661012,78835516,174505,"*",0.0918242093122457,"Gpatch11","chr17-78660718-78661306",2.00687071746023,0.0223817152646049,"OPC","Nestin"
"chr17",78697139,78835381,138243,"*",0.0942620728545789,"Heatr5b","chr17-78697007-78697271",1.6750604021073,0.0469611905837495,"OPC","Nestin"
"chr17",78835381,78989990,154610,"*",0.100418776066314,"Heatr5b","chr17-78989395-78990585",1.84918458169276,0.0322155821519404,"OPC","Nestin"
"chr17",78835516,78886860,51345,"*",0.109599154850874,"Gpatch11","chr17-78886338-78887382",2.21627200724803,0.013336439472974,"OPC","Nestin"
"chr17",78895853,78937070,41218,"*",0.107046887234387,"Cebpz","chr17-78895492-78896214",2.03441315568334,0.0209549782736527,"OPC","Nestin"
"chr17",78906209,79051906,145698,"*",0.0900075755208361,"Qpct","chr17-78906146-78906272",1.89436092741164,0.0290885594800242,"OPC","Nestin"
"chr17",78910597,79051906,141310,"*",0.0995360380121098,"Qpct","chr17-78909062-78912131",2.25747322183283,0.0119892604535235,"OPC","Nestin"
"chr17",78916500,79060263,143764,"*",0.121733005707242,"Cebpzos","chr17-79059597-79060929",2.2058906346734,0.0136958290620587,"OPC","Nestin"
"chr17",78925454,79051906,126453,"*",-0.0771856227869051,"Qpct","chr17-78924906-78926001",-1.80356888783341,0.03564945854046,"OPC","Nestin"
"chr17",78937070,79028804,91735,"*",0.0823904091741248,"Cebpz","chr17-79028662-79028945",2.16055109277036,0.0153650164072114,"OPC","Nestin"
"chr17",79020816,79060263,39448,"*",-0.0944430579584274,"Prkd3","chr17-79059597-79060929",-2.15106981502223,0.0157353447933163,"OPC","Nestin"
"chr17",80045831,80207305,161475,"*",0.111677717335236,"Srsf7","chr17-80045794-80045867",2.00808342645991,0.0223172135675703,"OPC","Nestin"
"chr17",80062334,80143334,81001,"*",0.078941189386546,"Hnrnpll","chr17-80143254-80143414",1.77761238130167,0.037733769444033,"OPC","Nestin"
"chr17",83560564,83706163,145600,"*",-0.0829269008652047,"Mta3","chr17-83560176-83560952",-1.82266291384434,0.0341772302598781,"OPC","Nestin"
"chr17",84035226,84187947,152722,"*",-0.0951840252967101,"Zfp36l2","chr17-84035183-84035269",-1.95894993192118,0.0250593253011192,"OPC","Nestin"
"chr17",84187947,84290696,102750,"*",-0.103424095596992,"Zfp36l2","chr17-84289904-84291487",-1.89279208120343,0.029192762537584,"OPC","Nestin"
"chr17",84358870,84466196,107327,"*",0.132912026588777,"Thada","chr17-84358796-84358943",2.40730435897134,0.00803538512631047,"OPC","Nestin"
"chr17",84403519,84466196,62678,"*",-0.109156168707175,"Thada","chr17-84402507-84404530",-2.12858628429436,0.0166442521363703,"OPC","Nestin"
"chr17",84892618,84956741,64124,"*",-0.0999849335633943,"Ppm1b","chr17-84892320-84892915",-2.36154116974432,0.00909957552998559,"OPC","Nestin"
"chr17",84954011,84956741,2731,"*",0.107466502537429,"Ppm1b","chr17-84953499-84954523",2.04466619112295,0.0204438894755196,"OPC","Nestin"
"chr17",86145175,86176430,31256,"*",0.0786452507127775,"Srbd1","chr17-86175819-86177040",1.78764364321009,0.0369167597428353,"OPC","Nestin"
"chr17",86963082,87062069,98988,"*",0.103107111721325,"Rhoq","chr17-87060302-87063836",1.83036131719399,0.0335979640131939,"OPC","Nestin"
"chr17",87062069,87107679,45611,"*",0.127315617957672,"Socs5","chr17-87060302-87063836",2.57372806653148,0.00503046569724404,"OPC","Nestin"
"chr17",87446935,87508303,61369,"*",0.0989931591798442,"Calm2","chr17-87507749-87508856",1.97581328266963,0.0240879642473784,"OPC","Nestin"
"chr17",87474996,87672330,197335,"*",0.127334856921318,"Msh2","chr17-87474811-87475180",2.26480249322472,0.011762401186566,"OPC","Nestin"
"chr17",87482099,87672330,190232,"*",0.149903683514016,"Msh2","chr17-87481902-87482296",2.51674575074381,0.00592221333026947,"OPC","Nestin"
"chr17",87510452,87672330,161879,"*",0.281058961857769,"Msh2","chr17-87509811-87511092",5.4062092402357,3.21862955149547e-08,"OPC","Nestin"
"chr17",87651518,87672330,20813,"*",0.115294964332921,"Msh2","chr17-87650696-87652340",1.7441042598573,0.0405704557000998,"OPC","Nestin"
"chr17",87671736,87672330,595,"*",0.113945827299111,"Msh2","chr17-87671689-87671782",2.35268856797368,0.0093191184549458,"OPC","Nestin"
"chr17",87672330,87740487,68158,"*",0.0839548473639735,"Msh2","chr17-87740314-87740659",1.65388021497618,0.0490759266850693,"OPC","Nestin"
"chr17",87672330,87781757,109428,"*",0.0950214002123915,"Msh2","chr17-87780437-87783076",1.77875128283214,0.0376402737130994,"OPC","Nestin"
"chr17",87972960,88065291,92332,"*",-0.0895298595029615,"Fbxo11","chr17-87972770-87973149",-1.75713665162661,0.0394472598935577,"OPC","Nestin"
"chr17",87975050,88077338,102289,"*",0.146384722264292,"Msh6","chr17-88077193-88077482",3.27854810064448,0.00052171289981929,"OPC","Nestin"
"chr17",87975050,88091845,116796,"*",0.0649760699378232,"Msh6","chr17-88091456-88092233",1.68769193319184,0.0457351905568685,"OPC","Nestin"
"chr18",4839996,4920540,80545,"*",-0.069939112183829,"Svil","chr18-4839663-4840328",-1.90082584234952,0.0286624139947455,"OPC","Nestin"
"chr18",4851750,4920540,68791,"*",0.100915556786271,"Svil","chr18-4851623-4851877",1.69243079220604,0.0452819327062073,"OPC","Nestin"
"chr18",4858733,4920540,61808,"*",-0.0794511877181375,"Svil","chr18-4858339-4859126",-1.96187768555713,0.0248883631724278,"OPC","Nestin"
"chr18",5565737,5593505,27769,"*",0.106620793651439,"Gm10125","chr18-5565675-5565798",1.90966804513466,0.0280879839145081,"OPC","Nestin"
"chr18",5591860,5628899,37040,"*",-0.0641101162946216,"Zeb1","chr18-5628736-5629061",-2.35738253975161,0.00920213836200767,"OPC","Nestin"
"chr18",6989848,7004780,14933,"*",0.0845858886502217,"Mkx","chr18-6989219-6990476",1.66647311640179,0.0478096092050772,"OPC","Nestin"
"chr18",10325177,10359334,34158,"*",-0.0981684419449802,"Greb1l","chr18-10359028-10359640",-2.08463364743701,0.0185512839049809,"OPC","Nestin"
"chr18",11839220,12036190,196971,"*",0.0989143761611063,"Cables1","chr18-12036003-12036377",1.66097561085141,0.0483591725508568,"OPC","Nestin"
"chr18",12123758,12128850,5093,"*",-0.0746613670901451,"Riok3","chr18-12123448-12124067",-1.87090358635541,0.0306792229204703,"OPC","Nestin"
"chr18",12236400,12340503,104104,"*",0.0946385504121585,"Npc1","chr18-12340269-12340737",1.92319912526344,0.0272275235420114,"OPC","Nestin"
"chr18",12972252,13045482,73231,"*",-0.0966619788051235,"Impact","chr18-13045262-13045702",-1.77455604478827,0.0379856102081354,"OPC","Nestin"
"chr18",12972252,13127727,155476,"*",0.0679998970678935,"Impact","chr18-13126448-13129005",1.70162031233259,0.0444132836325139,"OPC","Nestin"
"chr18",13972733,13983400,10668,"*",0.102279267094371,"Zfp521","chr18-13982928-13983871",1.76045279141622,0.0391655325711855,"OPC","Nestin"
"chr18",14682914,14722197,39284,"*",-0.132583131813716,"Ss18","chr18-14722160-14722233",-2.81966585254275,0.0024036840353904,"OPC","Nestin"
"chr18",14682914,14769330,86417,"*",-0.10562137815722,"Ss18","chr18-14768255-14770404",-2.03913713530212,0.0207181714400803,"OPC","Nestin"
"chr18",15151446,15187829,36384,"*",-0.107517042152922,"Kctd1","chr18-15186601-15189056",-2.28658108107267,0.0111101432775555,"OPC","Nestin"
"chr18",15403684,15602295,198612,"*",0.146100474593072,"Aqp4","chr18-15601856-15602733",3.43545760801707,0.00029577700272686,"OPC","Nestin"
"chr18",15602295,15760157,157863,"*",0.104853818670596,"Chst9","chr18-15601856-15602733",2.54925523505061,0.00539766301809722,"OPC","Nestin"
"chr18",15760157,15952516,192360,"*",0.163885230895024,"Chst9","chr18-15952448-15952583",3.5194500112298,0.000216221260194181,"OPC","Nestin"
"chr18",16705352,16809246,103895,"*",0.106471967602766,"Cdh2","chr18-16705260-16705443",1.69818786041574,0.0447361555074014,"OPC","Nestin"
"chr18",20746404,20837511,91108,"*",-0.0924261120866993,"B4galt6","chr18-20836907-20838114",-2.22427129028582,0.0130650985515123,"OPC","Nestin"
"chr18",23947348,23989632,42285,"*",-0.0917210080566653,"Zfp35","chr18-23945242-23949454",-1.84844529473191,0.0322689756692146,"OPC","Nestin"
"chr18",23989632,24023472,33841,"*",0.121476707239179,"Zfp35","chr18-24023225-24023718",2.89568005329853,0.00189168959160068,"OPC","Nestin"
"chr18",24434694,24470861,36168,"*",0.129805315689316,"2700062C07Rik","chr18-24434543-24434845",3.1088869737755,0.000938967717082045,"OPC","Nestin"
"chr18",24487397,24530204,42808,"*",-0.104546400979516,"Rprd1a","chr18-24486654-24488139",-2.0796057518198,0.0187808544957499,"OPC","Nestin"
"chr18",24530204,24558149,27946,"*",0.129351027137143,"Rprd1a","chr18-24558006-24558292",2.16031348445784,0.0153742048935084,"OPC","Nestin"
"chr18",24558149,24603817,45669,"*",0.104001377157696,"Slc39a6","chr18-24558006-24558292",2.26524461847329,0.0117488362420496,"OPC","Nestin"
"chr18",24577286,24709445,132160,"*",-0.0872802696689751,"Fhod3","chr18-24576913-24577659",-1.97851259063208,0.0239354548189488,"OPC","Nestin"
"chr18",24600163,24709445,109283,"*",-0.108197514955921,"Fhod3","chr18-24599286-24601040",-2.3461843525436,0.00948336183737004,"OPC","Nestin"
"chr18",24603817,24762984,159168,"*",-0.0763019301083749,"Slc39a6","chr18-24762759-24763208",-1.76364411795282,0.0388959574934331,"OPC","Nestin"
"chr18",25080053,25168999,88947,"*",-0.0681490025733,"AW554918","chr18-25079584-25080522",-1.71480550042782,0.0431904463759864,"OPC","Nestin"
"chr18",25080053,25169007,88955,"*",0.104516773647437,"Tpgs2","chr18-25079584-25080522",1.84386102120646,0.0326016984857143,"OPC","Nestin"
"chr18",25169007,25254834,85828,"*",0.0971712800133012,"Tpgs2","chr18-25254276-25255392",1.87479040664746,0.0304107817445654,"OPC","Nestin"
"chr18",31571989,31634371,62383,"*",0.134123865707463,"Sap130","chr18-31571903-31572074",3.56068839029787,0.000184941912340318,"OPC","Nestin"
"chr18",31911903,31977039,65137,"*",0.0917979433777596,"Sft2d3","chr18-31976725-31977352",1.76418042736083,0.0388508034655259,"OPC","Nestin"
"chr18",31931507,32013216,81710,"*",0.209768952152885,"Lims2","chr18-32012892-32013539",4.46542141813821,3.995564984053e-06,"OPC","Nestin"
"chr18",31931507,32083446,151940,"*",0.131201501077916,"Lims2","chr18-32082479-32084412",2.89725604237451,0.00188221193592235,"OPC","Nestin"
"chr18",31949636,31999415,49780,"*",-0.0720207606929912,"Gpr17","chr18-31998622-32000207",-1.70435967720511,0.0441569561196467,"OPC","Nestin"
"chr18",31949636,32064577,114942,"*",0.0911803190147272,"Gpr17","chr18-32063668-32065486",1.77159018248654,0.0382313052784312,"OPC","Nestin"
"chr18",32013216,32163089,149874,"*",-0.0742377249128494,"Map3k2","chr18-32012892-32013539",-1.64864659640481,0.0496100283609945,"OPC","Nestin"
"chr18",32083446,32163089,79644,"*",0.138988650511082,"Map3k2","chr18-32082479-32084412",3.12228939092639,0.000897252243714738,"OPC","Nestin"
"chr18",32087965,32240300,152336,"*",0.060972908598359,"Ercc3","chr18-32087780-32088149",1.90669267886732,0.0282801977962705,"OPC","Nestin"
"chr18",32837225,33012851,175627,"*",0.0767247853218642,"Wdr36","chr18-33011912-33013790",2.50037131108159,0.00620315989360185,"OPC","Nestin"
"chr18",32939041,33012851,73811,"*",0.102854793130191,"Camk4","chr18-33011912-33013790",2.60881292592029,0.00454284487476417,"OPC","Nestin"
"chr18",32939041,33101534,162494,"*",-0.0893752054741113,"Camk4","chr18-33101376-33101691",-1.75373920599404,0.039737602158402,"OPC","Nestin"
"chr18",33464029,33558618,94590,"*",0.0863674241907388,"Nrep","chr18-33558174-33559062",1.91388850343628,0.0278172018369328,"OPC","Nestin"
"chr18",34041508,34220924,179417,"*",-0.0782513304972258,"Apc","chr18-34040631-34042385",-1.66661550057244,0.0477954423464989,"OPC","Nestin"
"chr18",34213314,34330847,117534,"*",0.105390455086269,"Srp19","chr18-34212789-34213839",2.4003266038186,0.0081902246514582,"OPC","Nestin"
"chr18",34220924,34306050,85127,"*",-0.10547515111211,"Apc","chr18-34305576-34306524",-2.64536377379793,0.00408015685739933,"OPC","Nestin"
"chr18",34222142,34373415,151274,"*",-0.114425376877202,"Reep5","chr18-34221611-34222673",-2.26657809020377,0.0117080058876917,"OPC","Nestin"
"chr18",34270369,34373415,103047,"*",0.098162986866099,"Reep5","chr18-34269675-34271063",1.89355529371993,0.0291420311530158,"OPC","Nestin"
"chr18",34506823,34705894,199072,"*",0.0901797233624667,"Fam13b","chr18-34705253-34706534",1.89752889640074,0.0288790843625345,"OPC","Nestin"
"chr18",34624601,34662769,38169,"*",0.0986917988860732,"Brd8","chr18-34662667-34662870",2.3873872899724,0.00848430248337469,"OPC","Nestin"
"chr18",34651735,34796291,144557,"*",0.103914139730988,"Cdc23","chr18-34796072-34796509",2.02895117207629,0.0212316319472076,"OPC","Nestin"
"chr18",34681857,34859823,177967,"*",0.0981130516974334,"Egr1","chr18-34679939-34683774",2.27788958792994,0.0113665783950059,"OPC","Nestin"
"chr18",34757561,34954357,196797,"*",0.126396633773771,"Hspa9","chr18-34757053-34758069",3.00378548658057,0.00133321627105081,"OPC","Nestin"
"chr18",34932007,35018729,86723,"*",0.0827037467397728,"Etf1","chr18-35016479-35020978",1.7202129694019,0.0426968681906306,"OPC","Nestin"
"chr18",35022082,35118888,96807,"*",0.0806008910234413,"Ctnna1","chr18-35022021-35022143",2.07453400849211,0.0190148718472816,"OPC","Nestin"
"chr18",35049102,35118888,69787,"*",0.0767820746813825,"Ctnna1","chr18-35048906-35049298",1.93362039807307,0.0265799087107284,"OPC","Nestin"
"chr18",35118888,35205284,86397,"*",0.0840835063913365,"Ctnna1","chr18-35205242-35205325",2.26847089960398,0.011650260361545,"OPC","Nestin"
"chr18",35154678,35215024,60347,"*",0.105508334859577,"Lrrtm2","chr18-35154139-35155217",2.03014485739839,0.0211709085069142,"OPC","Nestin"
"chr18",35160408,35215024,54617,"*",0.113642037582137,"Lrrtm2","chr18-35159850-35160965",2.12331581131233,0.0168636983142314,"OPC","Nestin"
"chr18",35373531,35498925,125395,"*",0.0728975553684184,"Sil1","chr18-35373312-35373750",1.86591517363919,0.0310266171659359,"OPC","Nestin"
"chr18",35421166,35498925,77760,"*",0.0611744818604145,"Sil1","chr18-35420994-35421337",1.74751374578342,0.0402741313221838,"OPC","Nestin"
"chr18",35498925,35630979,132055,"*",-0.100727570149822,"Sil1","chr18-35629764-35632194",-1.94759870791552,0.025731499247483,"OPC","Nestin"
"chr18",35568876,35703144,134269,"*",0.0887904615288543,"Dnajc18","chr18-35568268-35569483",2.005321339271,0.0224643524770534,"OPC","Nestin"
"chr18",35598617,35787292,188676,"*",-0.13154443263531,"Paip2","chr18-35785461-35789123",-2.89425233355102,0.00190031300792536,"OPC","Nestin"
"chr18",35829818,35991317,161500,"*",0.0998679934443956,"Cxxc5","chr18-35990279-35992354",2.28390293689856,0.0111886180003346,"OPC","Nestin"
"chr18",35964830,36065913,101084,"*",0.100441565361992,"Psd2","chr18-36065198-36066628",1.94410183650151,0.0259415859283382,"OPC","Nestin"
"chr18",36083722,36281097,197376,"*",-0.0807201978463144,"Pura","chr18-36083506-36083937",-1.78267963568374,0.0373192340795323,"OPC","Nestin"
"chr18",36145820,36345619,199800,"*",0.173325693756337,"Cystm1","chr18-36145769-36145870",2.64794337499981,0.00404915442539016,"OPC","Nestin"
"chr18",36151570,36281097,129528,"*",0.152686010350592,"Pura","chr18-36150921-36152218",2.52593281659402,0.0057695772843482,"OPC","Nestin"
"chr18",36161537,36281097,119561,"*",0.117751210452834,"Pura","chr18-36161430-36161644",1.84956950039497,0.0321878110519669,"OPC","Nestin"
"chr18",36281097,36316258,35162,"*",0.119970565379523,"Pura","chr18-36316147-36316369",1.73691429064535,0.0412011502914732,"OPC","Nestin"
"chr18",36316258,36345619,29362,"*",-0.0923064234911593,"Cystm1","chr18-36316147-36316369",-1.90948907667637,0.028099514762866,"OPC","Nestin"
"chr18",36503247,36679215,175969,"*",0.113352429037039,"Slc35a4","chr18-36502121-36504372",1.67672994056847,0.046797651523756,"OPC","Nestin"
"chr18",36605571,36783008,177438,"*",0.102493637659439,"Hars2","chr18-36605389-36605752",2.27275206018455,0.0115205627326641,"OPC","Nestin"
"chr18",36631545,36744557,113013,"*",0.0767788974659805,"Ndufa2","chr18-36631353-36631737",1.83126369380659,0.0335305969450732,"OPC","Nestin"
"chr18",36679215,36831535,152321,"*",0.156829597912101,"Slc35a4","chr18-36831312-36831757",2.53505647976642,0.00562145987116687,"OPC","Nestin"
"chr18",36744557,36868076,123520,"*",0.0910394218731336,"Ndufa2","chr18-36867571-36868581",1.95035760507436,0.0255667555815982,"OPC","Nestin"
"chr18",36744656,36868076,123421,"*",0.13182741363233,"Ik","chr18-36867571-36868581",2.56276043903284,0.00519218360388202,"OPC","Nestin"
"chr18",37504264,37651361,147098,"*",0.109509832733068,"Pcdhb20","chr18-37651270-37651451",2.60369205089409,0.00461127905331712,"OPC","Nestin"
"chr18",37768242,37864015,95774,"*",0.0917514427742158,"Gm26672","chr18-37863915-37864114",1.82352030203917,0.0341123125271466,"OPC","Nestin"
"chr18",37807507,37954988,147482,"*",0.0769583052513157,"Hdac3","chr18-37807209-37807805",1.66639026675084,0.0478178540793483,"OPC","Nestin"
"chr18",38418975,38544533,125559,"*",0.0879387461442774,"Ndfip1","chr18-38544250-38544815",1.72614281776877,0.0421608611766273,"OPC","Nestin"
"chr18",43059471,43185918,126448,"*",-0.0918887398979061,"Ppp2r2b","chr18-43185528-43186307",-2.08203129294272,0.0186698057402676,"OPC","Nestin"
"chr18",43438286,43554905,116620,"*",-0.0750924285274891,"Dpysl3","chr18-43554578-43555232",-1.82268165233271,0.0341758103776198,"OPC","Nestin"
"chr18",44713409,44812182,98774,"*",-0.0847874628083715,"Mcc","chr18-44712741-44714076",-1.76045445585783,0.0391653915785065,"OPC","Nestin"
"chr18",44828665,45008690,180026,"*",0.163277492227253,"Ythdc2","chr18-45008571-45008808",3.23286111857523,0.000612785641814028,"OPC","Nestin"
"chr18",45090048,45268860,178813,"*",0.0884528950353155,"Kcnn2","chr18-45089527-45090569",1.65690411797278,0.0487694308470015,"OPC","Nestin"
"chr18",46148720,46311928,163209,"*",0.0652997339959025,"Ccdc112","chr18-46148373-46149067",1.64754437877649,0.0497231011362974,"OPC","Nestin"
"chr18",46577210,46597704,20495,"*",0.118073284105998,"Eif1a","chr18-46576742-46577678",1.7666885622069,0.038640199967236,"OPC","Nestin"
"chr18",46728342,46867233,138892,"*",0.106678546991341,"Cdo1","chr18-46866648-46867818",1.97259281104115,0.0242709863601023,"OPC","Nestin"
"chr18",46741917,46783974,42058,"*",-0.0914580554732049,"Ap3s1","chr18-46783849-46784099",-1.90663717421132,0.0282837938706675,"OPC","Nestin"
"chr18",46741917,46804230,62314,"*",-0.0860787969025581,"Ap3s1","chr18-46803949-46804510",-1.80087638452946,0.0358611829696449,"OPC","Nestin"
"chr18",46741917,46867233,125317,"*",0.117326350878641,"Ap3s1","chr18-46866648-46867818",2.06603450707771,0.0194126107185633,"OPC","Nestin"
"chr18",46777610,46958862,181253,"*",-0.0975931847881622,"Commd10","chr18-46777381-46777838",-1.68966928374453,0.0455456214206957,"OPC","Nestin"
"chr18",46783974,46958862,174889,"*",-0.105293193064971,"Commd10","chr18-46783849-46784099",-2.06641402280594,0.0193947014894931,"OPC","Nestin"
"chr18",46941783,46958862,17080,"*",0.0848178065846271,"Commd10","chr18-46940922-46942643",2.10602076986023,0.0176012741156102,"OPC","Nestin"
"chr18",52591008,52767709,176702,"*",-0.105803561999492,"Sncaip","chr18-52590727-52591289",-2.00919103151145,0.0222584392363825,"OPC","Nestin"
"chr18",53167187,53176365,9179,"*",-0.0871847542702255,"Snx2","chr18-53166017-53168357",-1.81566515851968,0.0347108758833099,"OPC","Nestin"
"chr18",53232849,53245662,12814,"*",0.110333957964075,"Snx24","chr18-53232357-53233341",2.74377686441946,0.00303684034561848,"OPC","Nestin"
"chr18",53685252,53862113,176862,"*",-0.0680635485899091,"Csnk1g3","chr18-53684850-53685653",-1.69687840116098,0.0448598261327723,"OPC","Nestin"
"chr18",54871292,54990180,118889,"*",0.0892112705119017,"Zfp608","chr18-54871132-54871452",1.86289813806689,0.031238299419498,"OPC","Nestin"
