"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr17",74395608,74428102,32495,"*",0.0876191937730526,"Slc30a6","chr17-74427878-74428326",1.8044101920204,0.0355835132349184,"CA1","Nestin"
"chr17",74489493,74508253,18761,"*",-0.0873818362992171,"Yipf4","chr17-74507873-74508633",-1.90596344679184,0.0283274741482656,"CA1","Nestin"
"chr17",74508253,74528295,20043,"*",0.133386407656694,"Birc6","chr17-74507873-74508633",2.15644159001929,0.0155246000400638,"CA1","Nestin"
"chr17",74579889,74717750,137862,"*",0.0858330014362988,"Ttc27","chr17-74579486-74580292",1.77256722529147,0.0381502233140294,"CA1","Nestin"
"chr17",74617119,74742764,125646,"*",0.0859042563319035,"Gm26749","chr17-74741861-74743666",1.71398040487156,0.043266162348002,"CA1","Nestin"
"chr17",74717750,74857392,139643,"*",0.0669890656965827,"Ttc27","chr17-74857314-74857469",1.66457376881729,0.0479989111427422,"CA1","Nestin"
"chr17",75435905,75451334,15430,"*",0.0961751807945145,"Rasgrp3","chr17-75451297-75451370",2.4558825393275,0.00702695426841462,"CA1","Nestin"
"chr17",75435905,75591952,156048,"*",0.0745971845347217,"Rasgrp3","chr17-75591806-75592098",1.67025889666539,0.047434075864595,"CA1","Nestin"
"chr17",78418131,78451843,33713,"*",-0.0858112797469424,"Fez2","chr17-78451775-78451910",-1.79910742585769,0.0360008446125388,"CA1","Nestin"
"chr17",78418131,78531435,113305,"*",0.105582609270644,"Fez2","chr17-78531145-78531725",1.88506762684645,0.0297103540372453,"CA1","Nestin"
"chr17",78451843,78508063,56221,"*",0.0742442016173308,"Vit","chr17-78451775-78451910",1.94792907640372,0.0257117250475942,"CA1","Nestin"
"chr17",78508063,78641000,132938,"*",0.0787738933256308,"Vit","chr17-78640718-78641282",2.03911554044929,0.0207192487836435,"CA1","Nestin"
"chr17",78647104,78835516,188413,"*",0.135668585456389,"Gpatch11","chr17-78646813-78647394",2.22751398732973,0.012956471022741,"CA1","Nestin"
"chr17",78670485,78737196,66712,"*",-0.0708089560569972,"Strn","chr17-78669784-78671185",-1.76333473469895,0.0389220251363172,"CA1","Nestin"
"chr17",78694978,78882573,187596,"*",0.166593730566573,"Eif2ak2","chr17-78694596-78695360",3.77680504015572,7.94264886365214e-05,"CA1","Nestin"
"chr17",78697139,78835381,138243,"*",-0.0790655511188131,"Heatr5b","chr17-78697007-78697271",-1.75938973193623,0.0392556673843415,"CA1","Nestin"
"chr17",78807480,78882573,75094,"*",0.139399413110956,"Eif2ak2","chr17-78807270-78807689",3.89051524256474,5.00157964080559e-05,"CA1","Nestin"
"chr17",78835516,78895853,60338,"*",0.13481040748414,"Gpatch11","chr17-78895492-78896214",2.57322043377682,0.00503785057919826,"CA1","Nestin"
"chr17",78879068,78937070,58003,"*",0.138457365653514,"Cebpz","chr17-78878986-78879149",2.18342244531632,0.0145023572578234,"CA1","Nestin"
"chr17",78882573,78886860,4288,"*",0.125416841178126,"Eif2ak2","chr17-78886338-78887382",3.17313978347526,0.000753999505266517,"CA1","Nestin"
"chr17",78882573,78906209,23637,"*",0.0913501529608574,"Eif2ak2","chr17-78906146-78906272",2.04826354462684,0.0202670915044372,"CA1","Nestin"
"chr17",78882573,78925454,42882,"*",0.0756053863161591,"Eif2ak2","chr17-78924906-78926001",2.44875600544454,0.00716752593395473,"CA1","Nestin"
"chr17",78882573,78991868,109296,"*",0.0826017416237434,"Eif2ak2","chr17-78991646-78992089",2.10248033317732,0.0177556103280852,"CA1","Nestin"
"chr17",78886860,78937135,50276,"*",-0.0941050045453471,"Ndufaf7","chr17-78886338-78887382",-1.76403804968375,0.0388627866454132,"CA1","Nestin"
"chr17",78906209,78937070,30862,"*",0.144351207162503,"Cebpz","chr17-78906146-78906272",2.68932014512545,0.0035798858638865,"CA1","Nestin"
"chr17",78906209,79020816,114608,"*",0.0768384577093057,"Prkd3","chr17-78906146-78906272",2.12336950490881,0.0168614502641868,"CA1","Nestin"
"chr17",78916500,78991868,75369,"*",0.11628895753396,"Cebpzos","chr17-78991646-78992089",2.62907981157305,0.00428081323018577,"CA1","Nestin"
"chr17",78937135,79060263,123129,"*",0.107858247090868,"Ndufaf7","chr17-79059597-79060929",2.48831475694474,0.006417504109863,"CA1","Nestin"
"chr17",79538613,79614900,76288,"*",0.121372680686073,"Rmdn2","chr17-79538103-79539123",3.0785923624367,0.0010399052419068,"CA1","Nestin"
"chr17",79614900,79624812,9913,"*",0.118716718545154,"Rmdn2","chr17-79624581-79625043",2.50512551222278,0.00612039735100735,"CA1","Nestin"
"chr17",79896123,80057452,161330,"*",0.085154896500053,"Atl2","chr17-80056659-80058245",1.73295682235587,0.0415516717281221,"CA1","Nestin"
"chr17",79926080,80062334,136255,"*",0.114732845167448,"Hnrnpll","chr17-79925982-79926177",2.15488174506133,0.0155855446204795,"CA1","Nestin"
"chr17",80045831,80062334,16504,"*",-0.0781422143283355,"Hnrnpll","chr17-80045794-80045867",-1.74986820971704,0.0400705286873541,"CA1","Nestin"
"chr17",80045831,80207305,161475,"*",0.128769829460247,"Srsf7","chr17-80045794-80045867",2.34379316159979,0.00954437705039339,"CA1","Nestin"
"chr17",80057452,80207305,149854,"*",0.145858404950115,"Srsf7","chr17-80056659-80058245",2.67476442938548,0.0037390888060509,"CA1","Nestin"
"chr17",80475864,80480453,4590,"*",-0.10928231447517,"Sos1","chr17-80475349-80476378",-2.20613060313199,0.0136874282569891,"CA1","Nestin"
"chr17",80552289,80728093,175805,"*",-0.101953526562835,"Map4k3","chr17-80551705-80552872",-2.23734943189825,0.0126317554016429,"CA1","Nestin"
"chr17",84290696,84466196,175501,"*",0.105763430843317,"Thada","chr17-84289904-84291487",1.97639769189478,0.024054876384818,"CA1","Nestin"
"chr17",84541889,84626496,84608,"*",0.0847823436252926,"Dync2li1","chr17-84541830-84541947",1.92816108041084,0.0269175467466917,"CA1","Nestin"
"chr17",84667284,84790789,123506,"*",-0.0707038255912355,"Lrpprc","chr17-84667185-84667383",-1.67434680133533,0.0470312307647279,"CA1","Nestin"
"chr17",84790789,84923044,132256,"*",-0.10432101958328,"Lrpprc","chr17-84922595-84923492",-2.28694279332611,0.0110995811954612,"CA1","Nestin"
"chr17",86881273,87025550,144278,"*",0.115673113638432,"Cript","chr17-86880607-86881939",2.26635281937968,0.0117148949293775,"CA1","Nestin"
"chr17",87062069,87107679,45611,"*",0.0877343582956174,"Socs5","chr17-87060302-87063836",1.73148087168113,0.0416830168225113,"CA1","Nestin"
"chr17",87446935,87474996,28062,"*",0.108155825065637,"Calm2","chr17-87474811-87475180",2.35973381905953,0.00914402596467005,"CA1","Nestin"
"chr17",87477183,87672330,195148,"*",0.119408199464052,"Msh2","chr17-87476360-87478005",2.10200178638101,0.0177765596602179,"CA1","Nestin"
"chr17",87482099,87672330,190232,"*",0.101626839029666,"Msh2","chr17-87481902-87482296",1.76604474866387,0.0386941708707441,"CA1","Nestin"
"chr17",87647742,87672330,24589,"*",-0.0873995630818426,"Msh2","chr17-87647683-87647800",-1.65984864171146,0.0484724527600246,"CA1","Nestin"
"chr17",87672330,87809776,137447,"*",0.134007385445594,"Msh2","chr17-87808891-87810660",2.18954745117706,0.014278536810845,"CA1","Nestin"
"chr17",87797994,87870889,72896,"*",0.124910689257626,"Kcnk12","chr17-87870174-87871604",2.68202157578653,0.00365893699702348,"CA1","Nestin"
"chr17",88047330,88065291,17962,"*",0.117474398598339,"Fbxo11","chr17-88047203-88047457",2.45208593300803,0.00710153692838918,"CA1","Nestin"
"chr17",88065291,88066857,1567,"*",-0.121482790737338,"Fbxo11","chr17-88066315-88067398",-2.30114398652912,0.0106917468742795,"CA1","Nestin"
"chr17",88440711,88561747,121037,"*",0.123561170246921,"Foxn2","chr17-88561658-88561835",2.25956675392968,0.0119240764649411,"CA1","Nestin"
"chr17",90861169,90885562,24394,"*",0.155445545329009,"4930480K15Rik","chr17-90885444-90885679",3.65747239593547,0.000127357340486317,"CA1","Nestin"
"chr17",91092805,91169198,76394,"*",0.0762310392327968,"Nrxn1","chr17-91168860-91169535",1.7708898812747,0.0382895076690793,"CA1","Nestin"
"chr18",3337748,3495533,157786,"*",0.139343983299337,"Crem","chr18-3495359-3495706",2.60972445033176,0.00453075898665673,"CA1","Nestin"
"chr18",3382988,3507583,124596,"*",-0.077219297842078,"Cul2","chr18-3507034-3508131",-1.66466697708666,0.0479896073939091,"CA1","Nestin"
"chr18",4236362,4375592,139231,"*",0.081038824363724,"Mtpap","chr18-4236178-4236546",2.05885476216251,0.0197540769032191,"CA1","Nestin"
"chr18",7868832,7881600,12769,"*",0.0869742371342237,"Wac","chr18-7881251-7881949",1.7852758319207,0.0371082935022786,"CA1","Nestin"
"chr18",12741324,12822859,81536,"*",0.085971413131729,"Cabyr","chr18-12821634-12824084",2.23574843557228,0.0126841271737477,"CA1","Nestin"
"chr18",12972252,12974976,2725,"*",-0.0712099330703484,"Impact","chr18-12973651-12976301",-1.76991550018654,0.0383706091479109,"CA1","Nestin"
"chr18",14783245,14787815,4571,"*",0.10112321849071,"Taf4b","chr18-14786838-14788791",1.94021772946874,0.0261766173664312,"CA1","Nestin"
"chr18",15760157,15813943,53787,"*",0.0955146377933341,"Chst9","chr18-15813506-15814380",2.03216939556203,0.0210682550057619,"CA1","Nestin"
"chr18",21654718,21702520,47803,"*",0.144261115229634,"Klhl14","chr18-21702294-21702746",2.78384899251994,0.00268590187033042,"CA1","Nestin"
"chr18",23678892,23752333,73442,"*",-0.107313288212182,"Mapre2","chr18-23677683-23680100",-1.82637190694006,0.0338971302752844,"CA1","Nestin"
"chr18",23752333,23809021,56689,"*",0.139336252338529,"Mapre2","chr18-23807693-23810348",2.81820985484166,0.00241461176346021,"CA1","Nestin"
"chr18",24462873,24470861,7989,"*",0.13728331601822,"2700062C07Rik","chr18-24462457-24463289",3.38216492277267,0.000359584771735312,"CA1","Nestin"
"chr18",24462873,24530204,67332,"*",0.0805941835166883,"Rprd1a","chr18-24462457-24463289",1.70826524257761,0.0437935687461965,"CA1","Nestin"
"chr18",24468730,24603961,135232,"*",-0.0755491061805852,"Elp2","chr18-24467996-24469463",-1.66954708191791,0.0475045038848646,"CA1","Nestin"
"chr18",24470861,24562359,91499,"*",0.0923586415668147,"2700062C07Rik","chr18-24562088-24562629",2.14053690515764,0.0161557008078689,"CA1","Nestin"
"chr18",24603817,24786677,182861,"*",0.11694871788666,"Slc39a6","chr18-24785752-24787601",1.83561395191227,0.0332073861174857,"CA1","Nestin"
"chr18",24709445,24803108,93664,"*",0.140032130518193,"Fhod3","chr18-24802706-24803509",2.57321513939819,0.00503792765100001,"CA1","Nestin"
"chr18",25045726,25168999,123274,"*",0.107905652207864,"AW554918","chr18-25044725-25046727",2.13184143263897,0.0165099421290643,"CA1","Nestin"
"chr18",30241798,30272747,30950,"*",0.0912283846666011,"Pik3c3","chr18-30241713-30241882",1.66006163896331,0.0484510265444389,"CA1","Nestin"
"chr18",30265916,30272747,6832,"*",0.0954886303077808,"Pik3c3","chr18-30265811-30266020",1.82113115849869,0.0342934609506549,"CA1","Nestin"
"chr18",30272747,30412472,139726,"*",-0.115612165249099,"Pik3c3","chr18-30411837-30413106",-2.42394695351468,0.00767642395094177,"CA1","Nestin"
"chr18",30272747,30423882,151136,"*",0.0975014437158091,"Pik3c3","chr18-30423639-30424124",1.65426013056364,0.0490373350131896,"CA1","Nestin"
"chr18",31435292,31447415,12124,"*",-0.0804040417838583,"Syt4","chr18-31435251-31435332",-1.88439141494611,0.0297560251193507,"CA1","Nestin"
"chr18",31440318,31569452,129135,"*",0.0747881901158853,"Gm26658","chr18-31569312-31569592",1.69035955856247,0.0454795935499474,"CA1","Nestin"
"chr18",31789045,31957725,168681,"*",0.135848537444911,"Gm26533","chr18-31957098-31958351",2.27832271920547,0.0113536785082221,"CA1","Nestin"
"chr18",31911903,32086765,174863,"*",0.217505048899113,"Sft2d3","chr18-32086497-32087033",4.63414750821901,1.79205685628365e-06,"CA1","Nestin"
"chr18",32008045,32163089,155045,"*",-0.128304370309445,"Map3k2","chr18-32007581-32008508",-2.4116550656229,0.00794014869271034,"CA1","Nestin"
"chr18",32377217,32473564,96348,"*",0.0981973499070168,"Bin1","chr18-32473252-32473875",2.22678245932052,0.0129809081225279,"CA1","Nestin"
"chr18",32377217,32570917,193701,"*",0.094682819410575,"Bin1","chr18-32570880-32570953",1.94131233839588,0.0261102019250255,"CA1","Nestin"
"chr18",32736588,32837225,100638,"*",-0.0980500415489459,"Wdr36","chr18-32736516-32736660",-1.74712690585626,0.0403076635936222,"CA1","Nestin"
"chr18",32939041,33099984,160944,"*",0.0864219084842901,"Camk4","chr18-33099700-33100268",1.8095637308191,0.0351817343349621,"CA1","Nestin"
"chr18",33199835,33213862,14028,"*",0.0772275250717468,"Stard4","chr18-33199775-33199895",2.01406169693781,0.0220015281626814,"CA1","Nestin"
"chr18",33213862,33327426,113565,"*",0.071702009405318,"Stard4","chr18-33327359-33327493",1.94231421958974,0.0260495363209477,"CA1","Nestin"
"chr18",33464029,33534860,70832,"*",0.17496999930899,"Nrep","chr18-33534778-33534941",3.95002581846322,3.9071381783126e-05,"CA1","Nestin"
"chr18",34220924,34395678,174755,"*",0.087478523108317,"Apc","chr18-34395260-34396096",1.67967478976063,0.0465103036973722,"CA1","Nestin"
"chr18",34296029,34330847,34819,"*",0.111445739863597,"Srp19","chr18-34295701-34296357",1.75576003373768,0.0395646956236585,"CA1","Nestin"
"chr18",34326074,34373415,47342,"*",-0.107854258434068,"Reep5","chr18-34325748-34326399",-2.15425359476965,0.0156101449554703,"CA1","Nestin"
"chr18",34506823,34681857,175035,"*",0.103380323027749,"Fam13b","chr18-34679939-34683774",1.70843979708696,0.0437773840782573,"CA1","Nestin"
"chr18",34555062,34651735,96674,"*",0.115595256535835,"Cdc23","chr18-34554461-34555662",1.83075121785034,0.0335688422626379,"CA1","Nestin"
"chr18",34624601,34757561,132961,"*",-0.0842683366630422,"Brd8","chr18-34757053-34758069",-2.14917669142453,0.0158101981119379,"CA1","Nestin"
"chr18",34651735,34705894,54160,"*",0.112984576284055,"Cdc23","chr18-34705253-34706534",2.16201273639351,0.0153085972432567,"CA1","Nestin"
"chr18",34705894,34758906,53013,"*",0.071764518197283,"Fam53c","chr18-34705253-34706534",1.93158256923327,0.0267055244951867,"CA1","Nestin"
"chr18",34757561,34840589,83029,"*",-0.109651733220559,"Reep2","chr18-34757053-34758069",-1.793520570816,0.0364448622012784,"CA1","Nestin"
"chr18",34840589,34853253,12665,"*",0.0865533622061273,"Reep2","chr18-34853111-34853394",2.08449382097152,0.0185576358470902,"CA1","Nestin"
"chr18",34840589,34994000,153412,"*",0.0672661907399509,"Reep2","chr18-34992696-34995304",1.80449207996199,0.0355770998239421,"CA1","Nestin"
"chr18",34853253,34859823,6571,"*",0.136361780694931,"Egr1","chr18-34853111-34853394",2.45474285445216,0.00704926992669776,"CA1","Nestin"
"chr18",34859823,34951852,92030,"*",-0.0839785903365758,"Egr1","chr18-34951815-34951888",-1.66231186329345,0.0482251301823031,"CA1","Nestin"
"chr18",34925432,34932007,6576,"*",0.074000398668726,"Etf1","chr18-34925158-34925705",1.65895424710238,0.0485625060875908,"CA1","Nestin"
"chr18",34954357,35049102,94746,"*",-0.0941662175098589,"Hspa9","chr18-35048906-35049298",-1.94764618430249,0.0257286567662572,"CA1","Nestin"
"chr18",35118888,35251924,133037,"*",0.128388283504055,"Ctnna1","chr18-35251396-35252452",3.48532346945863,0.000245771219683309,"CA1","Nestin"
"chr18",35215024,35376324,161301,"*",0.123363304223154,"Lrrtm2","chr18-35376179-35376469",2.72028313268164,0.00326130204559234,"CA1","Nestin"
"chr18",35421166,35598617,177452,"*",-0.0868662202515703,"Paip2","chr18-35420994-35421337",-1.65142766085757,0.0493256402796221,"CA1","Nestin"
"chr18",35429155,35498925,69771,"*",0.0804538683538383,"Sil1","chr18-35428686-35429624",1.73929788891362,0.0409911892371486,"CA1","Nestin"
"chr18",35498925,35568876,69952,"*",0.0839739281672622,"Sil1","chr18-35568268-35569483",1.80857400614001,0.0352586049186587,"CA1","Nestin"
"chr18",35562146,35568876,6731,"*",0.112688750533421,"Matr3","chr18-35568268-35569483",2.03810612367401,0.0207696604453462,"CA1","Nestin"
"chr18",35568876,35598617,29742,"*",-0.114292491418425,"Paip2","chr18-35568268-35569483",-2.19124423238032,0.0142170616456077,"CA1","Nestin"
"chr18",35771559,35774340,2782,"*",0.0713872428991324,"Ube2d2a","chr18-35774097-35774583",1.66465325940116,0.0479909765584438,"CA1","Nestin"
"chr18",36214807,36281097,66291,"*",0.103781039151362,"Pura","chr18-36214440-36215174",1.84791770135073,0.0323071246844935,"CA1","Nestin"
"chr18",37580664,37694380,113717,"*",0.112670425999107,"Pcdhga5","chr18-37580569-37580758",2.09298919655268,0.0181750594825429,"CA1","Nestin"
"chr18",37651361,37731009,79649,"*",0.141269289567258,"Pcdhgb5","chr18-37651270-37651451",3.45188217627731,0.000278345380728364,"CA1","Nestin"
"chr18",37651361,37815079,163719,"*",0.130387531938549,"Pcdhgc4","chr18-37651270-37651451",2.27794371698542,0.0113649655810676,"CA1","Nestin"
"chr18",37746993,37777114,30122,"*",0.113255941618209,"Pcdhga10","chr18-37776784-37777443",2.03204501351227,0.0210745495892439,"CA1","Nestin"
"chr18",38526627,38601534,74908,"*",0.120084762710574,"Arhgap26","chr18-38526409-38526845",2.18088879715022,0.0145958212639826,"CA1","Nestin"
"chr18",40258361,40352260,93900,"*",-0.123087061091652,"Kctd16","chr18-40351817-40352703",-2.45429199708529,0.00705811521252675,"CA1","Nestin"
"chr18",43207697,43242582,34886,"*",0.141517785181724,"Stk32a","chr18-43241527-43243636",2.23373728875766,0.0127501819738967,"CA1","Nestin"
"chr18",43438286,43481468,43183,"*",-0.0969398123602078,"Dpysl3","chr18-43481352-43481583",-1.81770634276592,0.0345545138978085,"CA1","Nestin"
"chr18",45107937,45268860,160924,"*",0.114021417600616,"Kcnn2","chr18-45107756-45108117",1.85507143333714,0.0317930132537228,"CA1","Nestin"
"chr18",45268860,45434800,165941,"*",-0.11508831671209,"Kcnn2","chr18-45434621-45434978",-1.87699661850236,0.0302592786617483,"CA1","Nestin"
"chr18",46129599,46212607,83009,"*",0.105039383152055,"Trim36","chr18-46128916-46130281",2.17199377429796,0.0149280662546039,"CA1","Nestin"
"chr18",46730709,46741917,11209,"*",0.123757639701976,"Ap3s1","chr18-46730011-46731407",2.07152706526239,0.0191547839250096,"CA1","Nestin"
"chr18",47266990,47368870,101881,"*",0.0780939058876554,"Sema6a","chr18-47266378-47267601",1.69792268079115,0.0447611779480022,"CA1","Nestin"
"chr18",50128201,50261320,133120,"*",-0.135477903913879,"Hsd17b4","chr18-50260889-50261751",-2.74048393719559,0.00306743903038696,"CA1","Nestin"
"chr18",51095367,51117898,22532,"*",0.116605203700179,"Prr16","chr18-51094491-51096243",1.71291694209264,0.0433639104728028,"CA1","Nestin"
"chr18",52598628,52767709,169082,"*",0.16181747843971,"Sncaip","chr18-52598231-52599025",3.4663444162297,0.000263793488741001,"CA1","Nestin"
"chr18",53862113,54024495,162383,"*",-0.0749993189716099,"Csnk1g3","chr18-54023951-54025038",-1.89208648789711,0.0292397291659911,"CA1","Nestin"
"chr18",60660142,60839192,179051,"*",0.0791565132262039,"Synpo","chr18-60839088-60839296",1.81342845267239,0.0348828822253396,"CA1","Nestin"
"chr18",60741297,60925618,184322,"*",-0.0547626267440581,"Camk2a","chr18-60739101-60743492",-1.75925113621126,0.039267431084302,"CA1","Nestin"
"chr18",60774510,60851963,77454,"*",0.10747405253902,"Rps14","chr18-60850436-60853489",2.38527913015562,0.00853308343800002,"CA1","Nestin"
"chr18",60844067,61014199,170133,"*",-0.0735612426845899,"Slc6a7","chr18-60842487-60845647",-1.81299781065689,0.0349160794974943,"CA1","Nestin"
"chr18",60879874,61014199,134326,"*",0.0969209195396444,"Slc6a7","chr18-60877688-60882059",1.84742910235262,0.0323424872963279,"CA1","Nestin"
"chr18",60925618,61063288,137671,"*",-0.0560153915859707,"Camk2a","chr18-61062656-61063920",-1.67681613982292,0.0467892203239993,"CA1","Nestin"
"chr18",61000677,61014199,13523,"*",0.13544310299496,"Slc6a7","chr18-61000332-61001022",2.40064739004966,0.00818304918672708,"CA1","Nestin"
"chr18",61007905,61177050,169146,"*",-0.0886203497347233,"Hmgxb3","chr18-61006888-61008921",-1.7075054406007,0.0438640737149097,"CA1","Nestin"
"chr18",61014199,61146094,131896,"*",0.173723667638525,"Slc6a7","chr18-61144783-61147405",3.00227552350862,0.00133984760906051,"CA1","Nestin"
"chr18",61024906,61220482,195577,"*",-0.0974405814710389,"Pde6a","chr18-61024139-61025673",-2.11581622016763,0.017180220516354,"CA1","Nestin"
"chr18",61105572,61149342,43771,"*",0.0731288326080493,"Csf1r","chr18-61149113-61149571",1.66409230045904,0.0480469927526172,"CA1","Nestin"
"chr18",61400431,61475437,75007,"*",-0.0967607494879864,"Ppargc1b","chr18-61475189-61475685",-2.08363142959876,0.0185968529226782,"CA1","Nestin"
"chr18",61475437,61555274,79838,"*",-0.101286045210789,"Csnk1a1","chr18-61475189-61475685",-2.2203450479375,0.0131976771014338,"CA1","Nestin"
"chr18",61786702,61978026,191325,"*",0.0884676462296795,"Afap1l1","chr18-61976869-61979182",2.36158053440367,0.00909860949470111,"CA1","Nestin"
"chr18",61911852,61949354,37503,"*",0.0922222518408811,"Ablim3","chr18-61948278-61950429",1.7763462738046,0.0378379302957602,"CA1","Nestin"
"chr18",61911852,62024305,112454,"*",0.106396047698126,"Ablim3","chr18-62023813-62024797",2.35024166393127,0.00938061293092335,"CA1","Nestin"
"chr18",62457807,62548911,91105,"*",-0.114583824856373,"Spink10","chr18-62456337-62459276",-2.22178251307952,0.0131490035315343,"CA1","Nestin"
"chr18",64406841,64516557,109717,"*",0.139582943629838,"Nars","chr18-64405916-64407766",2.41172334202887,0.0079386620753373,"CA1","Nestin"
"chr18",64489066,64622015,132950,"*",-0.0925578798204885,"Fech","chr18-64621472-64622558",-2.07023394707652,0.0192152208609048,"CA1","Nestin"
"chr18",64516557,64604875,88319,"*",0.135566825358044,"Nars","chr18-64604268-64605482",2.43059097526867,0.00753711057536448,"CA1","Nestin"
"chr18",64604875,64661000,56126,"*",0.0974727473797262,"Atp8b1","chr18-64604268-64605482",1.69720809212294,0.044828662888829,"CA1","Nestin"
"chr18",65580230,65615002,34773,"*",0.109817543657494,"Zfp532","chr18-65614537-65615467",1.73316417571386,0.0415332462109802,"CA1","Nestin"
"chr18",65580230,65645643,65414,"*",0.109776579937449,"Zfp532","chr18-65645229-65646057",1.8092597468886,0.0352053297141325,"CA1","Nestin"
"chr18",65615002,65698268,83267,"*",0.114191572343156,"Oacyl","chr18-65614537-65615467",2.22815171063291,0.0129351999847729,"CA1","Nestin"
"chr18",67529742,67724595,194854,"*",-0.165966498773781,"Ptpn2","chr18-67529387-67530096",-3.48328102287183,0.000247654068593078,"CA1","Nestin"
"chr18",67933257,68122439,189183,"*",0.124051566409905,"Ldlrad4","chr18-68121204-68123674",2.03130139903553,0.0211122147765578,"CA1","Nestin"
"chr18",68122439,68300355,177917,"*",0.180890206218482,"Rnmt","chr18-68121204-68123674",3.60144907964871,0.00015822420462029,"CA1","Nestin"
"chr18",68300333,68372070,71738,"*",0.106197532199359,"Fam210a","chr18-68371363-68372776",1.73423414339676,0.0414382735663715,"CA1","Nestin"
"chr18",68300355,68399343,98989,"*",-0.110437486277539,"Rnmt","chr18-68399266-68399419",-1.891246402663,0.0292957298513036,"CA1","Nestin"
"chr18",73573044,73632109,59066,"*",0.0936713152833969,"Mex3c","chr18-73631782-73632436",1.76989265544974,0.0383725122819061,"CA1","Nestin"
"chr18",73754479,73859818,105340,"*",0.111801034805057,"Elac1","chr18-73859732-73859903",1.87661238691612,0.0302856192063406,"CA1","Nestin"
"chr18",73763735,73859385,95651,"*",0.106459205503739,"Mro","chr18-73763322-73764148",2.14066724201154,0.0161504409966637,"CA1","Nestin"
"chr18",73815392,73885244,69853,"*",-0.112005619804235,"Me2","chr18-73885200-73885287",-2.16545162495521,0.0151765581008846,"CA1","Nestin"
"chr18",73815392,73992228,176837,"*",-0.0967321329666048,"Me2","chr18-73992186-73992269",-1.96040587789085,0.0249741846939747,"CA1","Nestin"
"chr18",74010739,74065359,54621,"*",0.113091222705062,"Mapk4","chr18-74010517-74010960",2.39296172391951,0.00835649225932826,"CA1","Nestin"
"chr18",75005900,75202099,196200,"*",0.118059855798589,"BC031181","chr18-75202062-75202135",2.08619702059153,0.0184803900119688,"CA1","Nestin"
"chr18",75367529,75440095,72567,"*",-0.077446186611784,"Smad7","chr18-75439817-75440373",-1.84213203780755,0.0327279192593639,"CA1","Nestin"
"chr18",75367529,75517330,149802,"*",0.121940897892474,"Smad7","chr18-75516463-75518196",2.51236022188392,0.00599633017835932,"CA1","Nestin"
"chr18",75367529,75545005,177477,"*",0.0986520177224876,"Smad7","chr18-75544624-75545385",2.01217566703811,0.0221007112810347,"CA1","Nestin"
"chr18",76241580,76392748,151169,"*",0.14625705133779,"Smad2","chr18-76392346-76393150",2.19133922935987,0.014213626611551,"CA1","Nestin"
"chr18",76930017,77075755,145739,"*",-0.0854817313343489,"Ier3ip1","chr18-77075248-77076262",-1.71174300962135,0.0434720193761252,"CA1","Nestin"
"chr18",76930126,77075755,145630,"*",0.0872879056588838,"Hdhd2","chr18-77075248-77076262",1.89304668746036,0.0291758304950051,"CA1","Nestin"
"chr18",77185853,77195779,9927,"*",0.0910261233977271,"St8sia5","chr18-77194399-77197159",1.73309897275339,0.0415390394631095,"CA1","Nestin"
"chr18",77185853,77214108,28256,"*",-0.0894878825859737,"St8sia5","chr18-77213262-77214954",-2.13831109802016,0.0162457512123328,"CA1","Nestin"
"chr18",77185853,77251256,65404,"*",0.105011811990264,"St8sia5","chr18-77250881-77251630",1.9461577294741,0.0258178978882681,"CA1","Nestin"
"chr18",77186257,77372455,186199,"*",0.17918161069733,"Gm7276","chr18-77371695-77373215",3.42910664385109,0.000302785765607004,"CA1","Nestin"
"chr18",77565147,77573858,8712,"*",-0.107384691535967,"Rnf165","chr18-77571777-77575939",-2.01499181390128,0.0219527534059807,"CA1","Nestin"
"chr18",77565147,77596187,31041,"*",-0.0809749544829433,"Rnf165","chr18-77596119-77596254",-1.67314684738381,0.0471491955110857,"CA1","Nestin"
"chr18",77573858,77714010,140153,"*",-0.0807629928378163,"8030462N17Rik","chr18-77571777-77575939",-2.19165814389941,0.0142021000807792,"CA1","Nestin"
"chr18",77590086,77773729,183644,"*",-0.141704851611963,"Atp5a1","chr18-77589267-77590904",-2.81673954709336,0.00242569249006152,"CA1","Nestin"
"chr18",79004074,79109391,105318,"*",-0.10120731457724,"Setbp1","chr18-79002999-79005149",-1.95831756056396,0.0250963807441075,"CA1","Nestin"
"chr18",80170166,80364254,194089,"*",0.14781325321408,"Kcng2","chr18-80169794-80170538",2.46211323989339,0.00690605250111389,"CA1","Nestin"
"chr18",80206795,80366670,159876,"*",0.0833377171235966,"Txnl4a","chr18-80365335-80368005",1.79526582733549,0.0363056784379303,"CA1","Nestin"
"chr18",82475146,82653106,177961,"*",-0.122866329274985,"Mbp","chr18-82652776-82653436",-2.2244117343841,0.0130603775383911,"CA1","Nestin"
"chr18",82593750,82692883,99134,"*",0.112035537910934,"Zfp236","chr18-82593453-82594046",1.79257960968467,0.0365200846019946,"CA1","Nestin"
"chr18",82692883,82744134,51252,"*",-0.104094267430569,"Zfp236","chr18-82743948-82744319",-2.3657228713125,0.00899745434859829,"CA1","Nestin"
