Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Programmed Cell Death R-HSA-5357801,-0.40581743630311196,-1.9279997990642508,0.0,0.0047004801209481395,0.235,54/171,20.56%,UBB;YWHAG;HMGB1;DYNLL2;YWHAE;PSMA3;PSMD7;PSMB3;RPS27A;GSDME;YWHAB;DYNLL1;PSMC6;PSMC1;MAGED1;CYCS;PSMB6;PSMC3;UBA52;UBC;YWHAH;C1QBP;PPP3R1;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;AKT3;DFFB;CHMP2A;HSP90AA1;PSMB5;CHMP4B;YWHAZ;PSMD11;AKT1;PSMA4;PSMF1;KPNA1;CASP8;NDUFA2;BCL2;FADD;CHMP4C;SEM1;PSMB4;STUB1;PSMD2;SDCBP;MAPK3;GSDMD;DCC;IRF1,Reactome_2022,Upregulated_in_Control
gsea,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.4728074106980963,-1.9223768737202829,0.0,0.004948829944937528,0.244,21/66,13.87%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PSMB5;PSMD11;PSMA4;BUB3;PSMF1,Reactome_2022,Upregulated_in_Control
gsea,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.4810870144672453,-1.9213714163072417,0.001953125,0.004968936478895056,0.247,20/61,13.87%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PSMB5;PSMD11;PSMA4;PSMF1,Reactome_2022,Upregulated_in_Control
gsea,Late Endosomal Microautophagy R-HSA-9615710,-0.5679935476634194,-1.920493685252106,0.0,0.004967499040663485,0.247,12/28,17.28%,UBB;RPS27A;HSPA8;UBA52;UBC;PARK7;CHMP2A;PLIN3;CHMP4B;MVB12B;CHMP4C;VPS37C,Reactome_2022,Upregulated_in_Control
gsea,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.6266812878158841,-1.9199410621483135,0.004032258064516129,0.004955514638980799,0.248,10/21,14.69%,UBB;RPS27A;LYN;ELOB;UBA52;UBC;SOCS1;TYK2;RNF7;UBE2D3,Reactome_2022,Upregulated_in_Control
gsea,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.47074322845233885,-1.9145690413888028,0.0,0.005153612069655542,0.254,21/67,13.87%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PSMB5;PSMD11;PSMA4;BUB3;PSMF1,Reactome_2022,Upregulated_in_Control
gsea,DNA Replication R-HSA-69306,-0.4208739830052787,-1.9134676578149754,0.0,0.0051509880309235385,0.255,40/123,20.01%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;H2AZ1;PSMC1;POLD4;PSMB6;PSMC3;UBA52;UBC;H2AJ;PSMA2;PSMA7;H2BC4;PSMB7;PSMB1;PSMC5;PCNA;PSMB5;POLE4;PSMD11;PSMA4;POLE3;PSMF1;POLA2;ORC4;KPNA1;H2AZ2;SEM1;GINS4;H2BC21;PSMB4;MCM6;PSMD2;CCNE2;GINS2;H2AX,Reactome_2022,Upregulated_in_Control
gsea,EGFR Downregulation R-HSA-182971,-0.5537880387007581,-1.9033704667325504,0.001949317738791423,0.005645627907196237,0.276,8/28,10.19%,UBB;RPS27A;CDC42;UBA52;SH3GL1;UBC;TGFA;STAM2,Reactome_2022,Upregulated_in_Control
gsea,Amino Acids Regulate mTORC1 R-HSA-9639288,-0.4968062756503706,-1.9012958715094472,0.002061855670103093,0.0057118848294956314,0.284,12/49,7.33%,ATP6V0B;ATP6V1G2;ATP6V0C;LAMTOR2;MLST8;ATP6V1F;LAMTOR3;ATP6V0E2;ATP6V1A;RRAGA;LAMTOR1;RHEB,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of FZD By Ubiquitination R-HSA-4641263,-0.6243461452145984,-1.900880552088905,0.0,0.005705709818869151,0.285,4/17,5.23%,UBB;RPS27A;UBA52;UBC,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.4618175881372045,-1.8995213511892288,0.0,0.0057300931941634626,0.288,21/71,13.87%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PSMB5;PSMD11;PSMA4;BUB3;PSMF1,Reactome_2022,Upregulated_in_Control
gsea,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.4667358221075545,-1.8955939200621263,0.0020325203252032522,0.00594597148498572,0.299,24/66,19.36%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PSMB5;PSMD11;PSMA4;PSMF1;SEM1;PSMB4;PSMD2;CCNE2,Reactome_2022,Upregulated_in_Control
gsea,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.6721368205686196,-1.8930165218436457,0.005893909626719057,0.006149086003809405,0.308,11/16,17.76%,TUBB2A;TUBA1A;TUBB2B;TUBB4B;TUBA4A;TBCA;TUBB3;TUBA1B;TUBB4A;TBCC;TUBB6,Reactome_2022,Upregulated_in_Control
gsea,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.671582579228899,-1.892516800157485,0.0,0.006150284692945957,0.31,9/15,15.59%,YWHAG;YWHAE;YWHAB;YWHAH;PPP3R1;AKT3;YWHAZ;AKT1;BCL2,Reactome_2022,Upregulated_in_Control
gsea,RHO GTPases Activate PKNs R-HSA-5625740,-0.5370854314068872,-1.8906611883287077,0.0021645021645021645,0.006339677576521279,0.319,16/36,20.01%,YWHAG;YWHAE;MYL6;YWHAB;H2AZ1;RHOB;YWHAH;H2AJ;H2BC4;RHOA;YWHAZ;MYL9;H2AZ2;H2BC21;CDC25C;H2AX,Reactome_2022,Upregulated_in_Control
gsea,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.5253502768958435,-1.884745169342738,0.0,0.0066645368312187965,0.332,16/38,23.68%,UBB;HRAS;RPS27A;YWHAB;PEBP1;UBA52;UBC;PPP2R1A;PPP2CA;MAP2K1;DUSP6;DUSP4;MAPK3;PPP2R5B;DUSP12;DUSP7,Reactome_2022,Upregulated_in_Control
gsea,TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989,-0.5139342223748248,-1.8775704732367253,0.0021598272138228943,0.0071614876327369984,0.352,14/38,16.01%,UBB;HMGB1;RPS27A;UBA52;UBC;TRAF6;LRRC14;S100B;UBE2V1;TIFA;CASP8;NKIRAS2;NFKB2;RELA,Reactome_2022,Upregulated_in_Control
gsea,Infection With Mycobacterium Tuberculosis R-HSA-9635486,-0.582965633066069,-1.8771658570508778,0.0,0.007156445853251013,0.352,9/22,19.98%,UBB;RPS27A;UBA52;UBC;B2M;PGK1;KPNA1;RAB5A;MAPK3,Reactome_2022,Upregulated_in_Control
gsea,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.4686581601189346,-1.8726717784124074,0.00202020202020202,0.007480046408883337,0.367,20/65,13.87%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PSMB5;PSMD11;PSMA4;PSMF1,Reactome_2022,Upregulated_in_Control
gsea,HSF1-dependent Transactivation R-HSA-3371571,-0.5420251605777536,-1.8709257381534365,0.0,0.007569190803482981,0.371,11/30,10.71%,UBB;HSP90AB1;HSPA2;MLST8;HSBP1;HSPA8;HSPH1;CRYAB;PTGES3;HSP90AA1;MRPL18,Reactome_2022,Upregulated_in_Control
gsea,SARS-CoV-1 Infection R-HSA-9678108,-0.4961330131932953,-1.8708097874458012,0.0,0.0075235932685222395,0.371,15/48,17.19%,UBB;DDX5;GSK3B;RPS27A;CANX;UBA52;MAP1LC3B;UBC;CHMP2A;ZCRB1;CHMP4B;PARP10;SUMO1;CTSL;CHMP4C,Reactome_2022,Upregulated_in_Control
gsea,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,-0.5692276309195938,-1.8673315837124818,0.00205761316872428,0.007725295729473533,0.379,8/26,11.16%,UBB;FGF1;RPS27A;UBA52;UBC;PPP2R1A;FGF10;PPP2CA,Reactome_2022,Upregulated_in_Control
gsea,Plasma Lipoprotein Clearance R-HSA-8964043,-0.5544434005490535,-1.8672462388950126,0.002105263157894737,0.007679311826321905,0.379,10/28,11.16%,UBB;APOE;RPS27A;CLTA;APOA1;UBA52;UBC;NCEH1;LDLR;AP2M1,Reactome_2022,Upregulated_in_Control
gsea,Transcriptional Regulation By RUNX2 R-HSA-8878166,-0.42367794895415956,-1.86541256298219,0.002053388090349076,0.007783923651645948,0.384,32/99,19.98%,UBB;GSK3B;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;YES1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;AKT3;PSMB5;PSMD11;AKT1;PSMA4;CBFB;PSMF1;WWTR1;SEM1;PSMB4;YAP1;STUB1;PSMD2;MAPK3,Reactome_2022,Upregulated_in_Control
gsea,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,-0.5676544770535352,-1.8559888714576263,0.006896551724137931,0.008577210838822907,0.409,7/25,9.48%,CALM1;NCK1;LYN;AHCYL1;BTK;ORAI2;DAPP1,Reactome_2022,Upregulated_in_Control
gsea,Signaling By FLT3 Fusion Proteins R-HSA-9703465,0.6023655129255654,1.8522216827271327,0.005870841487279843,0.07900424682321695,0.439,9/17,13.68%,ZMYM2;ETV6;TRIP11;GRB2;MYO18A;GOLGB1;SPTBN1;STAT5B;PIK3CA,Reactome_2022,Upregulated_in_Mutant
gsea,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.5435060702476152,-1.8518865029672256,0.002070393374741201,0.008832913348574237,0.419,11/28,17.28%,UBB;RPS27A;UBA52;UBC;CHMP2A;CHMP5;CHMP4B;STAM2;MVB12B;CHMP4C;VPS37C,Reactome_2022,Upregulated_in_Control
gsea,HIV Infection R-HSA-162906,-0.38015155895858843,-1.84525224382647,0.0,0.009408155240738698,0.44,84/207,28.78%,UBB;SLC25A4;SLC25A5;PPIA;PSMA3;RAN;PSMD7;PSMB3;RPS27A;XRCC6;PSMC6;PSMC1;POLR2K;ELOB;PSMB6;PSMC3;UBA52;TAF13;UBC;NUP43;PSMA2;PSMA7;BANF1;ERCC3;PSMB7;PSMB1;PSMC5;AP1S1;TAF11;CHMP2A;CHMP5;GTF2H5;PSMB5;POLR2G;CHMP4B;MVB12B;B2M;AP2M1;NPM1;AP1S3;PSMD11;CD247;NUP50;GTF2B;PSMA4;POLR2F;RANBP1;PSMF1;KPNA1;DOCK2;TCEA1;CCNK;TAF7L;CHMP4C;SEM1;VPS37C;RNMT;PSMB4;PSMD2;CXCR4;AP2B1;AP1S2;POLR2E;GTF2E2;VPS4A;AP2S1;PSMC2;NUP35;GTF2F2;AP1M1;TAF10;GTF2A1;CTDP1;MVB12A;LRIG1;PSMD4;PSIP1;PSMD8;TAF12;LIG4;NCBP2;NELFA;POLR2J;FURIN,Reactome_2022,Upregulated_in_Control
gsea,Regulated Necrosis R-HSA-5218859,-0.4927758881718953,-1.8446019240387121,0.0,0.009436225294533116,0.442,18/43,22.07%,UBB;HMGB1;RPS27A;GSDME;CYCS;UBA52;UBC;CHMP2A;HSP90AA1;CHMP4B;CASP8;FADD;CHMP4C;STUB1;SDCBP;GSDMD;IRF1;IL18,Reactome_2022,Upregulated_in_Control
gsea,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,-0.5682222319698316,-1.8438916576136382,0.0020920502092050207,0.00942753777543035,0.445,18/32,19.98%,ARPC3;ACTG1;WIPF3;NCK1;ARPC1B;CDC42;BTK;ARPC2;WASL;ARPC5;ACTR3;ABI2;ABI1;ACTR2;BAIAP2;BRK1;WASF1;MAPK3,Reactome_2022,Upregulated_in_Control
gsea,Autophagy R-HSA-9612973,-0.40983028425223644,-1.8384423364976226,0.002070393374741201,0.009908010383877541,0.459,35/122,13.93%,UBB;EEF1A1;HSP90AB1;DYNLL2;GABARAPL1;VDAC1;LAMTOR2;RPS27A;MLST8;DYNLL1;GABARAP;LAMTOR3;HSPA8;GABARAPL2;RRAGA;UBA52;MAP1LC3B;TOMM6;UBC;LAMTOR1;RHEB;PARK7;CHMP2A;HSP90AA1;PLIN3;CHMP4B;MVB12B;SQSTM1;ATG10;UBE2V1;TOMM20;TOMM5;GFAP;CSNK2B;TOMM7,Reactome_2022,Upregulated_in_Control
gsea,p75NTR Signals Via NF-kB R-HSA-193639,-0.6346455850605592,-1.8372361372347468,0.0,0.010013808899277927,0.466,7/15,16.01%,UBB;RPS27A;UBA52;UBC;TRAF6;SQSTM1;RELA,Reactome_2022,Upregulated_in_Control
gsea,Signaling By FGFR1 R-HSA-5654736,-0.4886623484530789,-1.8368345445456573,0.0020325203252032522,0.009993051095194556,0.467,10/42,11.16%,UBB;HRAS;FGF1;RPS27A;FLRT2;UBA52;UBC;PPP2R1A;FGF10;PPP2CA,Reactome_2022,Upregulated_in_Control
gsea,Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,-0.5478647265614474,-1.8366140713676966,0.004424778761061947,0.00998143056640499,0.468,10/26,14.54%,NME2;DTYMK;NME4;AK6;TXN2;DUT;RRM2B;AK1;TXNRD1;GLRX,Reactome_2022,Upregulated_in_Control
gsea,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.4414597334765765,-1.8340656875656889,0.004032258064516129,0.01017358873662423,0.475,21/75,13.87%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PSMB5;PSMD11;PSMA4;BUB3;PSMF1,Reactome_2022,Upregulated_in_Control
gsea,Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,-0.5547583443237785,-1.8276126582301213,0.0020833333333333333,0.010786256987831342,0.489,8/25,13.30%,UBB;RPS27A;POLD4;UBA52;UBC;PCNA;POLE4;POLE3,Reactome_2022,Upregulated_in_Control
gsea,Platelet Degranulation R-HSA-114608,-0.4173342514726565,-1.8250936801585875,0.0,0.011033140533724877,0.5,28/92,20.43%,CALM1;TMSB4X;TTR;PPIA;MANF;APOA1;TUBA4A;TGFB1;TIMP3;OLA1;HSPA5;PFN1;PCDH7;CAP1;CLU;ENDOD1;PCYOX1L;VTI1B;CD63;VEGFB;SOD1;SPARC;CLEC3B;FAM3C;VEGFC;APLP2;FERMT3;LHFPL2,Reactome_2022,Upregulated_in_Control
gsea,ABC-family Proteins Mediated Transport R-HSA-382556,-0.42060272351659933,-1.8212284493547914,0.0,0.011486311433285117,0.507,28/87,19.51%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;APOA1;PSMB6;PSMC3;UBA52;UBC;PSMA2;ABCD3;PSMA7;PSMB7;PSMB1;ABCB10;PSMC5;PSMB5;PSMD11;PSMA4;PSMF1;SEM1;PSMB4;EIF2S2;PSMD2;PEX19,Reactome_2022,Upregulated_in_Control
gsea,G2/M Checkpoints R-HSA-69481,-0.39764356077291524,-1.8162367240524415,0.0,0.012055780309450299,0.522,36/116,20.01%,UBB;YWHAG;YWHAE;PSMA3;PSMD7;PSMB3;RPS27A;YWHAB;PSMC6;PSMC1;PSMB6;PSMC3;UBA52;UBC;YWHAH;PSMA2;PSMA7;H2BC4;PSMB7;PSMB1;PSMC5;RAD9B;PSMB5;BABAM2;YWHAZ;PSMD11;PSMA4;PSMF1;ORC4;SEM1;H2BC21;CDC25C;PSMB4;MCM6;PSMD2;H2AX,Reactome_2022,Upregulated_in_Control
gsea,Synthesis Of DNA R-HSA-69239,-0.40192769789030247,-1.8105177708010285,0.0,0.012860242692590038,0.547,33/110,19.54%,UBB;PSMA3;PSMD7;PSMB3;RPS27A;PSMC6;PSMC1;POLD4;PSMB6;PSMC3;UBA52;UBC;PSMA2;PSMA7;PSMB7;PSMB1;PSMC5;PCNA;PSMB5;POLE4;PSMD11;PSMA4;POLE3;PSMF1;POLA2;ORC4;SEM1;GINS4;PSMB4;MCM6;PSMD2;CCNE2;GINS2,Reactome_2022,Upregulated_in_Control
gsea,Signaling By EGFR In Cancer R-HSA-1643713,-0.581515713668527,-1.809774527718295,0.007952286282306162,0.012850697790245834,0.548,7/21,9.87%,UBB;HRAS;RPS27A;UBA52;UBC;HSP90AA1;TGFA,Reactome_2022,Upregulated_in_Control
gsea,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.5973721138216228,-1.807018135741149,0.003875968992248062,0.013190619473729756,0.56,11/21,13.93%,UBB;VDAC1;RPS27A;UBA52;MAP1LC3B;TOMM6;UBC;SQSTM1;TOMM20;TOMM5;TOMM7,Reactome_2022,Upregulated_in_Control
gsea,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.4380829568410704,-1.8068584460122052,0.0,0.013137032411240616,0.56,22/62,23.10%,TUBB2A;TUBA1A;RAN;TUBB2B;TUBB4B;TUBA4A;NUP43;PPP2R1A;TUBB3;BANF1;TUBA1B;CHMP2A;CHMP4B;PPP2CA;TUBB4A;SUMO1;CHMP4C;TUBB6;EMD;SPAST;VPS4A;NUP35,Reactome_2022,Upregulated_in_Control
gsea,Assembly Of HIV Virion R-HSA-175474,-0.5898458972105711,-1.8065494356033913,0.0037735849056603774,0.013092445846193545,0.561,6/17,10.32%,UBB;PPIA;RPS27A;UBA52;UBC;MVB12B,Reactome_2022,Upregulated_in_Control
gsea,EPHB-mediated Forward Signaling R-HSA-3928662,-0.5377690370135373,-1.806214133674073,0.00199203187250996,0.013081874364250257,0.563,12/31,10.64%,HRAS;ARPC3;ACTG1;YES1;ARPC1B;LYN;CDC42;ARPC2;WASL;ARPC5;RHOA;ACTR3,Reactome_2022,Upregulated_in_Control
gsea,Pyroptosis R-HSA-5620971,-0.5966969277373093,-1.805147964678522,0.004301075268817204,0.01317151433332513,0.566,9/17,22.07%,HMGB1;GSDME;CYCS;CHMP2A;CHMP4B;CHMP4C;GSDMD;IRF1;IL18,Reactome_2022,Upregulated_in_Control
gsea,N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,-0.5032637713408767,-1.8034727320303796,0.0019083969465648854,0.013359791751569709,0.57,17/35,29.28%,UBB;CALR;RPS27A;PSMC1;CANX;UBA52;UBC;RNF139;EDEM1;MLEC;RNF185;NGLY1;RNF5;RAD23B;DERL2;DERL1;TRIM13,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.49335429553440213,-1.7979557993059454,0.004201680672268907,0.013958847372262344,0.591,23/52,17.96%,HSP90AB1;ARPC3;ACTG1;WIPF3;NCK1;ARPC1B;CDC42;BTK;ARPC2;WASL;ELMO2;ARPC5;HSP90AA1;ACTR3;ABI2;CD247;ABI1;MYO10;ACTR2;BAIAP2;BRK1;DOCK1;WASF1,Reactome_2022,Upregulated_in_Control
gsea,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,0.5261327716749676,1.7972818971490145,0.0,0.12125887224279062,0.612,9/31,9.86%,SPTAN1;MAPT;FNTA;PTK2;SATB1;ACIN1;ROCK1;ADD1;GAS2,Reactome_2022,Upregulated_in_Mutant
gsea,Signaling By Interleukins R-HSA-449147,-0.35666147610619203,-1.7959042857186582,0.0,0.014100034195449525,0.592,101/323,22.65%,UBB;HMGB1;PPIA;VAMP2;RALA;PSMA3;JUN;PSMD7;PSMB3;RPS27A;PSMC6;VRK3;FSCN1;NDN;PSMC1;YES1;CEBPD;LYN;HSPA8;CANX;CDC42;TGFB1;PSMB6;PELI2;PSMC3;UBA52;UBC;POU2F1;PSMA2;PPP2R1A;PSMA7;TRAF6;PTK2B;PSMB7;TNFRSF1A;GSTO1;LRRC14;PSMB1;PSMC5;IRS2;SOCS1;P4HB;HSP90AA1;PSMB5;IL1RAP;SQSTM1;S100B;UBE2V1;PPP2CA;YWHAZ;TIFA;PELI3;CSF1R;FBXW11;PSMD11;MCL1;AKT1;PSMA4;TYK2;IL16;PSMF1;SOD1;CASP8;IL1R2;HNRNPA2B1;POMC;NKIRAS2;BCL2;NFKB2;RELA;FOS;MAP2K1;IL12RB2;SEM1;HNRNPDL;TCP1;DUSP6;PSMB4;IL21R;AURKAIP1;PSMD2;IL17RB;DUSP4;CAPZA1;MAPK3;GSDMD;PRTN3;CRLF1;LAMA5;MYC;IKBKG;INPPL1;CRLF2;FOXO1;UBE2N;ITGAM;FGF13;IL18;PSMC2;HNRNPF;CNTFR,Reactome_2022,Upregulated_in_Control
gsea,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.41610832969476097,-1.794459636370151,0.0,0.014239765484377047,0.595,29/84,21.42%,UBB;HMGB1;JUN;RPS27A;VRK3;PELI2;UBA52;UBC;PPP2R1A;TRAF6;LRRC14;S100B;UBE2V1;PPP2CA;TIFA;PELI3;FBXW11;CASP8;NKIRAS2;NFKB2;RELA;FOS;MAP2K1;DUSP6;DUSP4;MAPK3;IKBKG;ECSIT;UBE2N,Reactome_2022,Upregulated_in_Control
gsea,G2/M Transition R-HSA-69275,-0.38081514753124046,-1.7928476847940769,0.0,0.014313041297761502,0.596,40/162,14.06%,UBB;YWHAG;TUBA1A;HSP90AB1;NME7;YWHAE;PSMA3;PSMD7;PSMB3;RPS27A;DYNLL1;PSMC6;PSMC1;TUBB4B;TUBA4A;PSMB6;PSMC3;UBA52;UBC;CEP72;PSMA2;PPP2R1A;PSMA7;PSMB7;PSMB1;PSMC5;DCTN1;CEP78;HSP90AA1;PSMB5;TUBG2;PPP2CA;FBXW11;PSMD11;SSNA1;PSMA4;LIN37;TUBB4A;PSMF1;LCMT1,Reactome_2022,Upregulated_in_Control
gsea,Response Of Mtb To Phagocytosis R-HSA-9637690,-0.5775289189341982,-1.7880309812066197,0.00808080808080808,0.015056734244238035,0.607,8/20,19.98%,UBB;RPS27A;UBA52;UBC;PGK1;KPNA1;RAB5A;MAPK3,Reactome_2022,Upregulated_in_Control
gsea,Mitotic G2-G2/M Phases R-HSA-453274,-0.3792668642311465,-1.7863746116436998,0.0,0.01516534547175458,0.611,40/164,14.06%,UBB;YWHAG;TUBA1A;HSP90AB1;NME7;YWHAE;PSMA3;PSMD7;PSMB3;RPS27A;DYNLL1;PSMC6;PSMC1;TUBB4B;TUBA4A;PSMB6;PSMC3;UBA52;UBC;CEP72;PSMA2;PPP2R1A;PSMA7;PSMB7;PSMB1;PSMC5;DCTN1;CEP78;HSP90AA1;PSMB5;TUBG2;PPP2CA;FBXW11;PSMD11;SSNA1;PSMA4;LIN37;TUBB4A;PSMF1;LCMT1,Reactome_2022,Upregulated_in_Control
gsea,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,-0.5902905574410333,-1.786076700048738,0.007782101167315175,0.015136780678285021,0.612,6/18,9.60%,UBB;HRAS;RPS27A;UBA52;UBC;HSP90AA1,Reactome_2022,Upregulated_in_Control
gsea,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.46614119208814125,-1.785006621932959,0.003861003861003861,0.015243898092288601,0.617,15/48,16.01%,IDH3B;VDAC1;GLO1;MDH2;SUCLG1;LDLR;BSG;MPC2;IDH3G;HAGH;SLC16A1;PLPP6;PDP2;LDHB;SDHB,Reactome_2022,Upregulated_in_Control
gsea,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.40649407044830893,-1.7818296600911985,0.0,0.01562730522612495,0.628,33/94,21.90%,UBB;HMGB1;JUN;RPS27A;VRK3;PELI2;UBA52;UBC;BTK;PPP2R1A;TRAF6;LRRC14;SOCS1;S100B;UBE2V1;PPP2CA;TIFA;PELI3;FBXW11;CASP8;NDUFA2;NKIRAS2;NFKB2;RELA;FOS;MAP2K1;DUSP6;DUSP4;MAPK3;IKBKG;ECSIT;UBE2N;LY96,Reactome_2022,Upregulated_in_Control
gsea,Mitophagy R-HSA-5205647,-0.5402600468437503,-1.7797073064301812,0.007984031936127744,0.015793997743497663,0.631,12/27,13.93%,UBB;VDAC1;RPS27A;UBA52;MAP1LC3B;TOMM6;UBC;SQSTM1;TOMM20;TOMM5;CSNK2B;TOMM7,Reactome_2022,Upregulated_in_Control
gsea,Chaperonin-mediated Protein Folding R-HSA-390466,-0.42436641712215706,-1.778245004750009,0.0019646365422396855,0.015911963026219247,0.635,28/75,21.89%,TUBB2A;TUBA1A;TUBB2B;TUBB4B;TUBA4A;CCT5;GNG7;TUBB3;GAPDHS;TUBA1B;PFDN4;PFDN5;CCT3;CCT7;CCT8;CCT6A;CCT2;TUBB4A;CSNK2B;CCT4;FBXW2;TCP1;TUBB6;FBXW4;CCNE2;GNG3;GNA15;GNB2,Reactome_2022,Upregulated_in_Control
gsea,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,-0.615309184974756,-1.773250992803526,0.005870841487279843,0.01654406007961649,0.642,6/15,10.19%,UBB;RPS27A;UBA52;SH3GL1;UBC;STAM2,Reactome_2022,Upregulated_in_Control
gsea,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.4035003996041252,-1.765574483419589,0.0,0.01749566360316673,0.663,31/89,21.90%,UBB;HMGB1;JUN;RPS27A;VRK3;PELI2;UBA52;UBC;PPP2R1A;TRAF6;LRRC14;S100B;UBE2V1;PPP2CA;TIFA;PELI3;FBXW11;CASP8;NDUFA2;NKIRAS2;NFKB2;RELA;FOS;MAP2K1;DUSP6;DUSP4;MAPK3;IKBKG;ECSIT;UBE2N;LY96,Reactome_2022,Upregulated_in_Control
gsea,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.4035003996041252,-1.765574483419589,0.0,0.01749566360316673,0.663,31/89,21.90%,UBB;HMGB1;JUN;RPS27A;VRK3;PELI2;UBA52;UBC;PPP2R1A;TRAF6;LRRC14;S100B;UBE2V1;PPP2CA;TIFA;PELI3;FBXW11;CASP8;NDUFA2;NKIRAS2;NFKB2;RELA;FOS;MAP2K1;DUSP6;DUSP4;MAPK3;IKBKG;ECSIT;UBE2N;LY96,Reactome_2022,Upregulated_in_Control
gsea,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.4035003996041252,-1.765574483419589,0.0,0.01749566360316673,0.663,31/89,21.90%,UBB;HMGB1;JUN;RPS27A;VRK3;PELI2;UBA52;UBC;PPP2R1A;TRAF6;LRRC14;S100B;UBE2V1;PPP2CA;TIFA;PELI3;FBXW11;CASP8;NDUFA2;NKIRAS2;NFKB2;RELA;FOS;MAP2K1;DUSP6;DUSP4;MAPK3;IKBKG;ECSIT;UBE2N;LY96,Reactome_2022,Upregulated_in_Control
