Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.3996716234523114,0.8370989250137282,0.7015503875968992,1.0,1.0,13/81,10.89%,Gtf2h2;Gtf2h5;Ccnh;Pias1;Ino80d;Sumo2;Ercc4;Uba52;Nfrkb;Gps1;Mnat1;Ino80e;Cops2,Reactome_2022,Up
prerank,Cell-extracellular Matrix Interactions R-HSA-446353,-0.5226977508963822,-0.8355595436213196,0.7222982216142271,1.0,1.0,5/16,21.26%,Lims1;Arhgef6;Itgb1;Flnc;Vasp,Reactome_2022,Down
prerank,Keratan Sulfate Biosynthesis R-HSA-2022854,0.4280447525703604,0.8352618232048699,0.6612903225806451,1.0,1.0,10/27,8.21%,B4galt1;Chst1;B4galt5;B3gnt2;B4galt4;B4galt6;St3gal3;B4gat1;Ogn;St3gal1,Reactome_2022,Up
prerank,Voltage Gated Potassium Channels R-HSA-1296072,0.4381043997536548,0.8337587746463548,0.6931407942238267,1.0,1.0,13/43,4.16%,Kcnd2;Kcnab1;Kcnh1;Kcnc3;Kcnd3;Kcnq3;Kcng2;Kcnc4;Kcng1;Kcng3;Kcna1;Kcnab2;Kcns2,Reactome_2022,Up
prerank,Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,0.37856369035058673,0.8325688454120121,0.743455497382199,1.0,1.0,25/100,8.92%,Mapk1;Map2k1;Map2k6;Jun;Rps6ka2;Mef2c;Tnip2;Peli1;Fbxw11;Mapk14;Peli2;Mapk3;Btrc;Map2k4;Mapk10;Irak1;Dusp4;Cul1;Rbsn;Uba52;Skp1;Mef2a;Nfkb1;Eea1;Mapk7,Reactome_2022,Up
prerank,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,0.3777944989802917,0.8321354413787292,0.7329842931937173,1.0,1.0,23/95,8.92%,Mapk1;Map2k1;Map2k6;Jun;Rps6ka2;Mef2c;Tnip2;Peli1;Fbxw11;Mapk14;Peli2;Mapk3;Btrc;Map2k4;Mapk10;Irak1;Dusp4;Cul1;Uba52;Skp1;Mef2a;Nfkb1;Mapk7,Reactome_2022,Up
prerank,HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,-0.4398596023791965,-0.8320099565601895,0.7576158940397351,1.0,1.0,8/101,13.56%,Rbbp8;Brip1;Bard1;Nsd2;Top3a;Cdk2;Artn;Xrcc2,Reactome_2022,Down
prerank,PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801,-0.49283868298921774,-0.8311694417921517,0.7160326086956522,1.0,1.0,5/21,35.04%,Lrig1;Rfc2;Pold4;Rfc3;Rpa3,Reactome_2022,Down
prerank,Glucose Metabolism R-HSA-70326,-0.4484154874562424,-0.8309723897724279,0.7549933422103862,1.0,1.0,15/79,21.63%,Pfkp;Pfkfb3;Pck2;Slc25a13;Map4k2;Prkca;G6pc3;Aldoc;Pfkfb4;Eno1;Mdh1;Hook2;Nup205;Slc37a2;Fbp1,Reactome_2022,Down
prerank,RHOBTB GTPase Cycle R-HSA-9706574,-0.4841099269412771,-0.8302013324515733,0.7308707124010554,1.0,1.0,4/35,6.21%,Pde5a;Myo6;Msi2;Rhobtb1,Reactome_2022,Down
prerank,Degradation Of GLI2 By Proteasome R-HSA-5610783,-0.4562240479008447,-0.8299460872785577,0.7387862796833773,1.0,1.0,3/58,11.84%,Gli2;Psmb8;Prkca,Reactome_2022,Down
prerank,Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,0.40496635139096615,0.8294376275190347,0.74,1.0,1.0,19/60,10.41%,Chd4;Chd3;Gatad2b;Hdac1;Baz1b;Mta2;Mta3;Cbx3;H2az1;Dek;H2ax;Rbbp7;Sf3b1;Ddx56;Smarca5;Polr1h;Rbbp4;H2ac4;Hdac2,Reactome_2022,Up
prerank,Homology Directed Repair R-HSA-5693538,-0.43499244308700186,-0.82926944233691,0.7711640211640212,1.0,1.0,8/106,13.56%,Rbbp8;Brip1;Bard1;Nsd2;Top3a;Cdk2;Artn;Xrcc2,Reactome_2022,Down
prerank,G2/M Checkpoints R-HSA-69481,-0.424086334143774,-0.8290041195680836,0.7554140127388536,1.0,1.0,10/135,12.19%,Rbbp8;Mcm10;Brip1;Bard1;Nsd2;Top3a;Cdk2;Mcm3;Psmb8;Artn,Reactome_2022,Down
prerank,Molecules Associated With Elastic Fibres R-HSA-2129379,-0.4899335077360288,-0.8288969262267031,0.7236315086782377,1.0,1.0,9/27,8.54%,Ltbp1;Bmp2;Efemp2;Ltbp3;Vtn;Tgfb3;Bmp4;Fbln5;Itgb5,Reactome_2022,Down
prerank,O-linked Glycosylation R-HSA-5173105,-0.4324144361338271,-0.8273079254383988,0.7638522427440633,1.0,1.0,10/98,4.36%,Galntl6;Thsd4;St6gal1;Adamtsl1;Adamts2;Adamts16;B3glct;Galnt6;Galnt9;B3gnt5,Reactome_2022,Down
prerank,COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434,0.38833776700277206,0.8264742094899149,0.7625,1.0,1.0,2/72,0.57%,Nsf;Kif26b,Reactome_2022,Up
prerank,Activation Of SMO R-HSA-5635838,0.4632670227928114,0.8259756182056693,0.694980694980695,1.0,1.0,5/18,7.52%,Cdon;Efcab7;Csnk1a1;Ptch1;Grk2,Reactome_2022,Up
prerank,Golgi-to-ER Retrograde Transport R-HSA-8856688,0.3701050156852597,0.8241129371699935,0.8009478672985783,1.0,1.0,10/105,6.27%,Nsf;Kif26b;Dync1i2;Capza2;Arf3;Dctn1;Kif5c;Capzb;Kif5b;Arf5,Reactome_2022,Up
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,0.37420431260223447,0.823771444473408,0.7566137566137566,1.0,1.0,23/96,8.92%,Mapk1;Map2k1;Map2k6;Jun;Rps6ka2;Mef2c;Tnip2;Peli1;Fbxw11;Mapk14;Peli2;Mapk3;Btrc;Map2k4;Mapk10;Irak1;Dusp4;Cul1;Uba52;Skp1;Mef2a;Nfkb1;Mapk7,Reactome_2022,Up
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,0.3736249843235425,0.822943031640391,0.7684210526315789,1.0,1.0,23/97,8.92%,Mapk1;Map2k1;Map2k6;Jun;Rps6ka2;Mef2c;Tnip2;Peli1;Fbxw11;Mapk14;Peli2;Mapk3;Btrc;Map2k4;Mapk10;Irak1;Dusp4;Cul1;Uba52;Skp1;Mef2a;Nfkb1;Mapk7,Reactome_2022,Up
prerank,Negative Regulation Of PI3K/AKT Network R-HSA-199418,-0.4323853199205102,-0.8226958274748931,0.7730307076101469,1.0,1.0,21/106,9.18%,Erbb4;Kit;Esr2;Nrg1;Gab2;Pik3r1;Fgf1;Fgfr3;Esr1;Pdgfra;Clstn1;Erbb3;Irak4;Cd86;Ppp2r5a;Cd80;Egfr;Vav1;Pdgfrb;Pik3ap1;Myd88,Reactome_2022,Down
prerank,G-protein Beta:Gamma Signaling R-HSA-397795,0.42806766865223717,0.822651282491172,0.7076923076923077,1.0,1.0,4/31,2.14%,Plcb1;Akt3;Gng7;Gng2,Reactome_2022,Up
prerank,mRNA Decay By 3 To 5 Exoribonuclease R-HSA-429958,0.47119812408479517,0.8223765184874942,0.6642066420664207,1.0,1.0,8/15,25.05%,Exosc8;Nt5c3b;Hbs1l;Skic2;Exosc1;Dcps;Skic8;Dis3,Reactome_2022,Up
prerank,Negative Regulation Of MET Activity R-HSA-6807004,0.45140389188621144,0.8213289127873072,0.6513409961685823,1.0,1.0,3/21,2.69%,Ptprj;Cbl;Sh3gl1,Reactome_2022,Up
prerank,Smooth Muscle Contraction R-HSA-445355,0.426782186900344,0.8212183035603079,0.720754716981132,1.0,1.0,6/40,4.85%,Sorbs1;Cacna1h;Cald1;Anxa6;Calm1;Gucy1b1,Reactome_2022,Up
prerank,Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174,-0.5105216430993511,-0.8210747350693142,0.7449392712550608,1.0,1.0,4/15,22.62%,Pdk4;Rxra;Ldhd;Dlat,Reactome_2022,Down
prerank,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,0.4328882622085723,0.8188281028898001,0.7196652719665272,1.0,1.0,4/36,2.14%,Rgs7;Gnaq;Gng7;Gng2,Reactome_2022,Up
prerank,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,-0.44570954040860733,-0.8182824387439092,0.7547169811320755,1.0,1.0,4/63,12.39%,Egln3;Epas1;Psmb8;Limd1,Reactome_2022,Down
prerank,Transferrin Endocytosis And Recycling R-HSA-917977,-0.4768763137460019,-0.8181085674452362,0.7158469945355191,1.0,1.0,4/28,9.85%,Steap2;Atp6v1b1;Tcirg1;Hfe,Reactome_2022,Down
prerank,Lewis Blood Group Biosynthesis R-HSA-9037629,0.45133424350319545,0.8167185656569643,0.66015625,1.0,1.0,4/15,6.09%,B3galt5;B3galt1;St3gal3;Fut10,Reactome_2022,Up
prerank,FGFR2 Mutant Receptor Activation R-HSA-1839126,-0.47639960171574924,-0.8162146034433232,0.7653478854024557,1.0,1.0,3/31,14.45%,Fgf1;Fgf16;Fgf17,Reactome_2022,Down
prerank,Regulation Of PTEN Stability And Activity R-HSA-8948751,0.39968118820145804,0.8157836178683581,0.7403100775193798,1.0,1.0,19/67,17.85%,Akt3;Nedd4;Prex2;Tnks;Psmd13;Uba52;Stub1;Otud3;Psmc1;Psmd3;Psmd2;Psmc5;Psmb6;Tnks2;Psmb4;Pten;Psmd8;Usp13;Psmb3,Reactome_2022,Up
prerank,tRNA Modification In Nucleus And Cytosol R-HSA-6782315,-0.47270684371622096,-0.8156104871048944,0.7595108695652174,1.0,1.0,1/39,2.74%,Trmt9b,Reactome_2022,Down
prerank,HCMV Infection R-HSA-9609646,-0.4226524762793282,-0.8146490067520894,0.7947368421052632,1.0,1.0,8/104,12.69%,Tbl1x;Pcsk1;Egfr;Kcnh8;H2ac21;H2ac20;Vps25;H3c7,Reactome_2022,Down
prerank,RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,0.37061950772185276,0.8131008638288354,0.8230088495575221,1.0,1.0,15/84,8.84%,Sbf1;Akt3;Dennd1b;Rab27a;Dennd1a;Rab3ip;Dennd2b;Ric1;Ywhae;Rin1;Madd;Rab14;Sbf2;Trappc8;Rab10,Reactome_2022,Up
prerank,Signaling By Interleukins R-HSA-449147,-0.3788775304431709,-0.8129446858995436,0.8836944127708096,1.0,1.0,72/407,15.05%,Socs2;Bcl2;Il34;Fn1;Stat5b;Ptpn14;Gab2;Pik3r1;Alpk1;Inppl1;S1pr1;Casp1;Stx1a;Clstn1;Nanos2;Csf3r;Irak4;App;Il15;Col1a2;Il17re;Il7;Dusp6;Cd86;Oprd1;Ptpn9;Sox2;Ptpn20;Tnfrsf1b;Irak3;Osmr;Cd80;Havcr2;Ifnlr1;Cish;Csf2rb;Il1rl2;Ptpn5;Vav1;Kcnh8;Hck;Ebi3;Mapk11;Myd88;Ptpn4;Irak2;Il17ra;Anxa1;Ccr5;Alox5;Nlrc5;Socs1;Vegfa;Gsdmd;Psmb8;Prkca;Maoa;Icam1;Mapk8;H3c7;Inpp5d;Rala;Ctf1;Rap1b;Rps6ka5;Stat5a;Nod2;Il7r;Ptpn13;Mmp2;Csf1r;Il17f,Reactome_2022,Down
prerank,"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",-0.4720513724840947,-0.8108250685502584,0.7534435261707989,1.0,1.0,13/35,20.74%,Slco1c1;Slco2b1;Slco4a1;Slc28a3;Slc35d2;Slc29a3;Slc28a2;Apod;Nlrp3;Slc27a4;Arl2bp;Slc28a1;Slc27a6,Reactome_2022,Down
prerank,Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,0.4404867556165082,0.8108021719084478,0.6875,1.0,1.0,9/31,6.36%,Cnksr2;Mapk1;Map2k1;Ksr2;Ywhab;Ksr1;Mapk3;Araf;Src,Reactome_2022,Up
prerank,Keratan Sulfate/Keratin Metabolism R-HSA-1638074,0.4167577305551303,0.8100837421940333,0.6859504132231405,1.0,1.0,10/32,8.21%,B4galt1;Chst1;B4galt5;B3gnt2;B4galt4;B4galt6;St3gal3;B4gat1;Ogn;St3gal1,Reactome_2022,Up
prerank,Nucleotide Excision Repair R-HSA-5696398,0.3711469650666813,0.8092224176850401,0.8085106382978723,1.0,1.0,19/105,13.10%,Gtf2h2;Gtf2h5;Ccnh;Pias1;Ino80d;Sumo2;Ercc4;Uba52;Usp7;Nfrkb;Gps1;Mnat1;Ino80e;Cops2;Tcea1;Polr2k;Ercc2;Polr2e;Cops7a,Reactome_2022,Up
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.4520982106109681,-0.8086763744456426,0.7686062246278755,1.0,1.0,1/48,1.51%,Rnf152,Reactome_2022,Down
prerank,Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131,-0.49153079274416556,-0.8086646720934626,0.7442489851150202,1.0,1.0,3/15,7.86%,Ddah1;Cav1;Tacr1,Reactome_2022,Down
prerank,Synthesis Of PIPs At Plasma Membrane R-HSA-1660499,0.41110281455470554,0.8083350575689406,0.7296296296296296,1.0,1.0,3/51,1.56%,Pip5k1b;Plekha5;Plekha2,Reactome_2022,Up
prerank,Elastic Fibre Formation R-HSA-1566948,-0.47157585134738467,-0.8075738094532842,0.771505376344086,1.0,1.0,9/37,8.54%,Ltbp1;Bmp2;Efemp2;Ltbp3;Vtn;Tgfb3;Bmp4;Fbln5;Itgb5,Reactome_2022,Down
prerank,Cell-cell Junction Organization R-HSA-421270,-0.45180426075661806,-0.8064323182471981,0.7622282608695652,1.0,1.0,8/56,2.25%,Cdh18;Cdh6;Cdh10;Nectin3;Cdh4;Cdh19;Sdk1;Cldn1,Reactome_2022,Down
prerank,ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,-0.49145824046139924,-0.8050273520930813,0.7631578947368421,1.0,1.0,6/21,11.83%,Gng4;Gnai1;Gnb4;Gnai2;Gng12;Gng3,Reactome_2022,Down
prerank,Signaling To ERKs R-HSA-187687,0.44468542978739845,0.804651916489481,0.7518796992481203,1.0,1.0,7/33,4.58%,Bcl11b;Mapk1;Map2k1;Rit2;Ywhab;Mapk14;Mapk3,Reactome_2022,Up
prerank,Signaling By NTRK1 (TRKA) R-HSA-187037,0.35963273447023886,0.804419387118571,0.808695652173913,1.0,1.0,17/112,5.13%,Bcl11b;Mapk1;Chd4;Map2k1;Adcyap1r1;Mef2d;Tcf12;Rit2;Rps6ka2;Mef2c;Dnm1;Cdk5r1;Ywhab;Mapk14;Mapk3;Pik3cb;Irs1,Reactome_2022,Up
prerank,Signal Transduction By L1 R-HSA-445144,0.44555906414717805,0.8034182029571699,0.6879699248120301,1.0,1.0,4/20,1.66%,Nrp1;Mapk1;Ncam1;Map2k1,Reactome_2022,Up
prerank,GAB1 Signalosome R-HSA-180292,-0.4946107378926418,-0.8030194504659433,0.7414030261348006,1.0,1.0,2/16,7.28%,Pik3r1;Egfr,Reactome_2022,Down
prerank,Lysosome Vesicle Biogenesis R-HSA-432720,0.42644409712380604,0.8027712090658778,0.6958333333333333,1.0,1.0,8/32,11.15%,Clvs2;Ap1s2;Ap1g1;Clvs1;Ap4e1;Ap4m1;Ap1m1;Ap1s3,Reactome_2022,Up
prerank,Regulation Of RAS By GAPs R-HSA-5658442,0.3931166891973424,0.8008827100378757,0.724,1.0,1.0,2/65,2.72%,Rasal2;Syngap1,Reactome_2022,Up
prerank,Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,0.37668204161676233,0.7997646380361744,0.7782101167315175,1.0,1.0,14/75,13.10%,Gtf2h2;Gtf2h5;Ccnh;Ercc4;Uba52;Usp7;Gps1;Mnat1;Cops2;Tcea1;Polr2k;Ercc2;Polr2e;Cops7a,Reactome_2022,Up
prerank,Rab Regulation Of Trafficking R-HSA-9007101,-0.4211439420139868,-0.799645909715347,0.8219354838709677,1.0,1.0,8/115,9.63%,Optn;Rab31;Als2cl;Dennd3;Dennd5b;Rab32;Dennd1c;Tbc1d10c,Reactome_2022,Down
prerank,MAP2K And MAPK Activation R-HSA-5674135,0.43624138434746784,0.7992775563463772,0.7316176470588235,1.0,1.0,9/35,6.36%,Cnksr2;Mapk1;Map2k1;Ksr2;Ywhab;Ksr1;Mapk3;Araf;Src,Reactome_2022,Up
prerank,Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972,0.42790760277761075,0.7985229878578637,0.753731343283582,1.0,1.0,4/29,4.64%,Prkag2;Rragd;Rptor;Strada,Reactome_2022,Up
prerank,DNA Double-Strand Break Repair R-HSA-5693532,-0.409947211570355,-0.7984758819776933,0.8190104166666666,1.0,1.0,11/135,13.56%,Rbbp8;Brip1;Bard1;Cnksr3;Nsd2;Top3a;Cdk2;Eya4;Artn;Mapk8;Xrcc2,Reactome_2022,Down
prerank,Autophagy R-HSA-9612973,-0.406284951270394,-0.7953058573050379,0.8212435233160622,1.0,1.0,5/124,4.03%,Cftr;Mfn1;Prkaa2;Epas1;Prkab2,Reactome_2022,Down
prerank,"Cell Cycle, Mitotic R-HSA-69278",-0.3627081522370807,-0.794767466573781,0.9342984409799554,1.0,1.0,47/487,17.05%,Optn;Prkcb;Vrk2;Cdc14a;Mcm10;Kif23;Nde1;Phlda1;Spdl1;Cenpn;Knl1;Tubb3;Lrig1;Ppp2r5a;Plk4;Cdkn1c;Cenpf;Ndc80;Alms1;Ncaph;Espl1;Top2a;Cdk2;H2ac20;Hmmr;Mcm3;Tubb4a;Psmb8;Prkca;H3c7;Ccnd3;Cks1b;E2f1;Cdt1;Phf8;Cdc25b;Nedd1;Sgo1;Cenpk;Cdkn2c;Foxm1;Dhfr;Bub1;Cnep1r1;Lyn;Spc25;Psma8,Reactome_2022,Down
prerank,HATs Acetylate Histones R-HSA-3214847,0.37462752696412444,0.79443829201869,0.8362068965517241,1.0,1.0,17/92,11.28%,Kat6b;Crebbp;Ncoa1;Elp2;Rbbp7;Trrap;Zzz3;Tada1;Kansl1;Brpf3;Kat7;Msl1;Eny2;H2ac4;Epc1;H2ac6;Dr1,Reactome_2022,Up
prerank,Adherens Junctions Interactions R-HSA-418990,-0.46825366400773155,-0.7925430856154152,0.7845528455284553,1.0,1.0,6/29,1.28%,Cdh18;Cdh6;Cdh10;Nectin3;Cdh4;Cdh19,Reactome_2022,Down
prerank,HDMs Demethylate Histones R-HSA-3214842,-0.47577630437108737,-0.7916481396009605,0.7524071526822559,1.0,1.0,5/21,14.57%,Kdm4d;Kdm1b;Kdm3a;H3c7;Phf8,Reactome_2022,Down
prerank,G2/M DNA Damage Checkpoint R-HSA-69473,-0.4404690355307462,-0.7905232902416462,0.7945578231292517,1.0,1.0,7/64,13.92%,Rbbp8;Brip1;Bard1;Nsd2;Top3a;Artn;Ywhaq,Reactome_2022,Down
prerank,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.42943127115946483,-0.7899399934572044,0.7718579234972678,1.0,1.0,3/65,11.36%,Vrk2;Tubb3;Tubb4a,Reactome_2022,Down
prerank,Pyruvate Metabolism R-HSA-70268,-0.4626136197392112,-0.7893385321352319,0.7983761840324763,1.0,1.0,8/29,22.62%,Ldhal6b;Slc16a1;Pdk4;Rxra;Ldhd;Ldha;Ldhb;Dlat,Reactome_2022,Down
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.4169887864799666,-0.7893292477966277,0.8252299605781866,1.0,1.0,12/91,6.45%,Dock1;Prkcb;Elmo1;Itpr2;Pik3r1;Vav2;Cav1;Axl;Prr5;Ctnna1;Ncf2;Cdh5,Reactome_2022,Down
prerank,VLDLR Internalisation And Degradation R-HSA-8866427,-0.4861230775634122,-0.7890250652392058,0.7647058823529411,1.0,1.0,2/16,13.65%,Ap2b1;Nr1h2,Reactome_2022,Down
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,0.40332434299614245,0.7886737718061433,0.7721518987341772,1.0,1.0,10/49,4.58%,Ppp1r13b;Mapk1;Ppp3r1;Akt3;Nmt1;Ywhaz;Ywhah;Ywhab;Ywhae;Mapk3,Reactome_2022,Up
prerank,Metabolism Of Non-Coding RNA R-HSA-194441,0.4145734389470309,0.7883587867857977,0.7518518518518519,1.0,1.0,18/48,17.72%,Ndc1;Ranbp2;Ncbp1;Clns1a;Gemin8;Snrpb;Snrpd3;Wdr77;Phax;Pom121;Nup93;Gemin2;Snrpf;Nup155;Gemin5;Smn1;Nup54;Gemin4,Reactome_2022,Up
prerank,Ion Transport By P-type ATPases R-HSA-936837,-0.44202830313161384,-0.7881314839893641,0.7803921568627451,1.0,1.0,8/51,4.47%,Camk2d;Atp10a;Atp13a4;Atp1a2;Atp8b1;Atp2c2;Fxyd1;Atp13a5,Reactome_2022,Down
prerank,RNA Polymerase III Transcription Initiation R-HSA-76046,0.42647311663865567,0.7870566572521783,0.72,1.0,1.0,10/34,17.11%,Gtf3c1;Pou2f1;Gtf3c4;Gtf3c2;Polr2k;Polr2e;Brf1;Bdp1;Tbp;Gtf3a,Reactome_2022,Up
prerank,Blood Group Systems Biosynthesis R-HSA-9033658,0.4366132767936255,0.786901835887856,0.7003891050583657,1.0,1.0,4/18,6.09%,B3galt5;B3galt1;St3gal3;Fut10,Reactome_2022,Up
prerank,Polo-like Kinase Mediated Events R-HSA-156711,-0.47450392510961437,-0.7868946215235286,0.759493670886076,1.0,1.0,2/16,16.26%,Cenpf;Foxm1,Reactome_2022,Down
prerank,Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,0.38361733379294616,0.7857398034508496,0.7838983050847458,1.0,1.0,9/59,4.58%,Mapk1;Chd4;Mef2d;Tcf12;Rps6ka2;Mef2c;Cdk5r1;Mapk14;Mapk3,Reactome_2022,Up
prerank,Leishmania Infection R-HSA-9658195,-0.38399195888234916,-0.7857100708464211,0.8809523809523809,1.0,1.0,42/216,12.12%,Dock1;P2rx7;Elmo1;Rxfp1;Myo1e;Itpr2;Entpd1;Htr7;Vav2;Gng4;Casp1;Vipr2;Npsr1;Adrb3;Tshr;Lhcgr;Gnas;Prkar1b;Gnai1;Adcy8;Mc5r;Rxfp2;Hrh2;Plk2;Wipf1;C1qtnf1;P2rx4;Adora2b;Vav1;Wnt5a;Hck;Crh;Myo10;Gnb4;Ggt5;Adcy7;Gnai2;Gng12;Gsdmd;Gng3;Prkca;Crhr1,Reactome_2022,Down
prerank,Potential Therapeutics For SARS R-HSA-9679191,0.36036645395349776,0.7834425680638905,0.8381742738589212,1.0,1.0,19/91,8.51%,Il1r1;Chd4;Phf21a;Chd3;Gatad2b;Hdac1;Plcg2;Atp1b1;Itga4;Mta2;Mta3;Rock1;Sh3kbp1;Grb2;Tyk2;Rbbp7;Fkbp1a;Brd4;Cul3,Reactome_2022,Up
prerank,Neddylation R-HSA-8951664,0.31773413913489357,0.7833981117754705,0.9757575757575757,1.0,1.0,36/231,9.65%,Lmo7;Zbtb16;Fbxl7;Fbxo11;Klhl2;Fbxo41;Cul9;Klhl3;Fbxw11;Dcaf6;Cul5;Rbbp5;Btrc;Spsb1;Ube2d3;Psmd13;Ube2d1;Asb18;Fbxo31;Dcaf8;Rbbp7;Pum2;Cul1;Dcaf5;Obsl1;Fbxw10;Asb11;Uba52;Skp1;Cul3;Klhl5;Dcaf7;Klhl22;Fem1b;Commd9;Gps1,Reactome_2022,Up
prerank,Protein Localization R-HSA-9609507,-0.3917241883834999,-0.7818227171699298,0.8591194968553459,1.0,1.0,16/151,16.80%,Stx1a;Nanos2;App;Cyb5a;Crot;Slc25a13;Pipox;Baat;Otc;Crat;Phyh;Glyat;Ldhd;Pex7;Ephx2;Nudt7,Reactome_2022,Down
prerank,Cilium Assembly R-HSA-5617833,-0.3814221748369821,-0.7806182306024628,0.85785536159601,1.0,1.0,11/183,11.84%,Asap1;Bbs2;Sclt1;Nde1;Cep83;Plk4;Alms1;Atat1;Smox;Tubb4a;Prkca,Reactome_2022,Down
prerank,Mitotic G2-G2/M Phases R-HSA-453274,-0.3820517380078667,-0.7803342579810068,0.8607277289836889,1.0,1.0,19/178,18.30%,Optn;Nde1;Phlda1;Plk4;Cenpf;Alms1;Cdk2;Hmmr;Tubb4a;Psmb8;Prkca;E2f1;Cdc25b;Nedd1;Foxm1;Psma8;Gtse1;Cep164;Ccp110,Reactome_2022,Down
prerank,Chemokine Receptors Bind Chemokines R-HSA-380108,-0.451988785576103,-0.7799009061941109,0.7928669410150891,1.0,1.0,15/35,33.50%,Ccl28;Ccr5;Cxcr4;Ackr2;Cxcr2;Cxcl16;Ccr1;Xcr1;Ccr2;Cxcl5;Ccl19;Cxcl11;Ccrl2;Ccl4;Ccl1,Reactome_2022,Down
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.4168256461308014,0.7798384320724898,0.7673611111111112,1.0,1.0,3/29,2.87%,Lct;Arsb;Galns,Reactome_2022,Up
prerank,RHOF GTPase Cycle R-HSA-9035034,-0.4444525874803036,-0.7795137857378962,0.7896825396825397,1.0,1.0,8/39,8.18%,Farp1;Pik3r1;Cav1;Srgap2;Syde1;Akap12;Baiap2l2;Mcam,Reactome_2022,Down
prerank,Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,-0.4592764837440539,-0.7794281295236943,0.7978142076502732,1.0,1.0,8/33,15.88%,Arnt2;Tbxas1;Cyp27a1;Cyp26b1;Ahr;Rxra;Nr1h4;Cyp4b1,Reactome_2022,Down
prerank,Termination Of O-glycan Biosynthesis R-HSA-977068,-0.466308199083601,-0.7792463154196189,0.7792732166890982,1.0,1.0,1/19,0.48%,St6gal1,Reactome_2022,Down
prerank,SUMOylation Of DNA Methylation Proteins R-HSA-4655427,0.4581864101293959,0.7790890640543017,0.7346153846153847,1.0,1.0,5/15,12.68%,Phc2;Cbx4;Phc3;Dnmt1;Rnf2,Reactome_2022,Up
prerank,SUMOylation Of Intracellular Receptors R-HSA-4090294,0.42606074774487906,0.7789923744717702,0.7428571428571429,1.0,1.0,1/29,0.18%,Nr3c2,Reactome_2022,Up
prerank,Netrin-1 Signaling R-HSA-373752,-0.4378850407645486,-0.7784209700500448,0.8119079837618404,1.0,1.0,13/47,5.98%,Dock1;Ntn4;Trpc3;Unc5d;Trpc7;Ntn1;Prkcq;Rgma;Unc5c;Robo1;Unc5b;Slit2;Ezr,Reactome_2022,Down
prerank,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.4811997204427927,-0.7762025438197981,0.7838196286472149,1.0,1.0,2/15,5.76%,Bcl2;Ppp3cc,Reactome_2022,Down
prerank,DNA Repair R-HSA-73894,-0.36733414629699335,-0.7755637165064282,0.9112149532710281,1.0,1.0,19/288,12.59%,Rbbp8;Mgmt;Nthl1;Brip1;Bard1;Trim25;Usp43;Lrig1;Cnksr3;Dtl;Nsd2;Top3a;Cdk2;Eya4;H2ac20;Fancc;Isg15;Artn;Mapk8,Reactome_2022,Down
prerank,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,0.4219218673458662,0.7753902404211999,0.7631578947368421,1.0,1.0,9/30,8.63%,Mapk1;Cbl;Mapk3;Kl;Fgf5;Src;Grb2;Uba52;Frs2,Reactome_2022,Up
prerank,G2/M Transition R-HSA-69275,-0.37882901033486127,-0.774791425374503,0.8775,1.0,1.0,11/176,11.84%,Optn;Nde1;Phlda1;Plk4;Cenpf;Alms1;Cdk2;Hmmr;Tubb4a;Psmb8;Prkca,Reactome_2022,Down
