Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RNA degradation,0.3534335907881623,0.667601982230611,0.9512195121951219,1.0,1.0,21/73,11.13%,Cnot2;Cnot6l;Btg1;Dcp1b;Pan3;Zcchc7;Cnot4;Mtrex;Btg3;Edc3;Lsm7;Exosc8;Dcp1a;Dhx36;Btg2;Cnot1;Xrn2;Cnot3;Pabpc4;Pabpc1;Pfkl
prerank,Adipocytokine signaling pathway,0.35549555538190475,0.6544808495902431,0.9615384615384616,1.0,1.0,6/67,5.90%,Prkag2;Akt3;Mapk10;Cpt1c;Irs1;Irs2
prerank,RNA polymerase,0.3915213828043513,0.6350882462787675,0.8970976253298153,1.0,1.0,26/26,60.89%,Polr2e;Polr3gl;Polr3g;Polr3e;Polr3f;Polr2f;Polr1c;Polr2g;Polr2a;Polr3a;Polr1a;Polr2b;Polr2j;Polr2h;Polr3b;Polr3c;Polr2d;Polr1e;Polr2l;Polr2i;Polr2c;Polr3d;Polr3k;Polr3h;Polr1b;Polr1d
prerank,Cell cycle,0.31521876207961486,0.6346264135492572,0.9888888888888889,1.0,1.0,14/122,6.91%,Stag1;Smad3;Tgfb2;Hdac1;Mcm6;Ywhaz;Ccnd2;Ccnh;Ywhab;Crebbp;Cul1;Ywhah;Orc3;Ywhae
prerank,Non-alcoholic fatty liver disease (NAFLD),-0.3148757860270155,-0.6339098317753685,0.9961389961389961,1.0,1.0,13/143,10.17%,Pik3r1;Prkab2;Prkaa2;Mlxip;Casp7;Mapk8;Pik3cd;Tgfb1;Fasl;Bid;Eif2ak3;Pik3ca;Mlxipl
prerank,Collecting duct acid secretion,0.379399246813975,0.6315237071485514,0.9196891191709845,1.0,1.0,4/25,9.99%,Atp6v1a;Atp6v1c2;Atp6v0e2;Atp6v0a1
prerank,Lysine degradation,0.33831066089598705,0.6201891327941504,0.9727272727272728,1.0,1.0,13/57,10.10%,Nsd1;Plod2;Dot1l;Ash1l;Kmt5a;Ehmt1;Ezh2;Setd7;Kmt2c;Setdb1;Ezh1;Kmt5b;Setd2
prerank,Renin-angiotensin system,-0.36045976801135443,-0.6015980038892358,0.9393939393939394,1.0,1.0,6/20,16.91%,Agtr1b;Atp6ap2;Anpep;Ace;Nln;Cpa3
prerank,Cytosolic DNA-sensing pathway,-0.3319333904891756,-0.5919652935434323,0.9659498207885304,1.0,1.0,10/43,29.31%,Casp1;Irf3;Nfkbia;Il18;Chuk;Ripk1;Mavs;Rela;Il6;Il1b
prerank,Linoleic acid metabolism,0.34101600406020094,0.5912748241255241,0.9604651162790697,1.0,1.0,1/39,1.58%,Pla2g4e
prerank,Porphyrin and chlorophyll metabolism,-0.3334261713691885,-0.5596843995993254,0.9599332220367279,1.0,1.0,3/27,16.54%,Cp;Gusb;Ugt1a7c
prerank,Chemical carcinogenesis,0.30211340657744656,0.5538093903435896,0.9903381642512077,1.0,1.0,1/65,1.66%,Chrna7
prerank,Mismatch repair,0.3258574258437353,0.5345440950453899,0.9696969696969697,1.0,1.0,7/22,16.45%,Rfc1;Rpa1;Msh3;Msh6;Pold3;Rpa2;Rfc5
prerank,Nicotinate and nicotinamide metabolism,-0.3125634384336858,-0.5307208792397591,0.9832214765100671,1.0,1.0,11/34,25.91%,Aox3;Aox4;Nadsyn1;Aox1;Bst1;Nmrk2;Nt5c3;Cd38;Nt5c1b;Pnp;Art2b
prerank,Base excision repair,-0.30508582136471135,-0.5222806880227902,0.9745762711864406,1.0,1.0,5/33,19.68%,Neil3;Nthl1;Parp4;Lig1;Pold4
prerank,DNA replication,0.30650452612267687,0.5209022424620604,0.9854014598540146,1.0,1.0,3/35,7.53%,Mcm6;Rfc1;Rpa1
prerank,Selenocompound metabolism,0.30499252278102934,0.4993539478700979,0.9562982005141388,1.0,1.0,4/15,14.02%,Txnrd1;Cth;Sephs2;Sephs1
prerank,Proteasome,-0.28343990984693923,-0.4936930186044216,0.9946996466431095,1.0,1.0,6/45,23.97%,Psmb8;Psme4;Psme2;Sem1;Psma1;Psmd1
prerank,Protein export,0.2978881654446355,0.4892617807977466,0.9755501222493888,1.0,1.0,6/27,18.03%,Arxes1;Srpr;Spcs2;Sec61a2;Srp54b;Immp1l
prerank,Fanconi anemia pathway,0.26977836678018,0.47410575521846676,1.0,0.9967863395448113,1.0,5/51,7.74%,Rev1;Ercc4;Telo2;Rpa1;Usp1
prerank,Oxidative phosphorylation,-0.19418505378161807,-0.3813118774604174,1.0,1.0,1.0,50/115,41.11%,Ppa2;Atp4a;Atp5d;Cox7b;Atp6v1h;Ndufa2;Atp12a;Cox17;Ndufa1;Atp5o;Atp6v1g3;Ndufa3;Ndufb8;Tcirg1;Cox5a;Atp5e;Sdha;Sdhb;Ndufa7;Atp6v0a2;Cox7a1;Cyc1;Ndufa13;Ndufa12;Uqcrh;Atp5k;Cox6b1;Uqcr10;Ndufb11;Atp6v0d1;Cox8a;Uqcrb;Atp5j2;Ndufb9;Cox5b;Uqcrq;Cox6a2;Uqcr11;Cox8b;Ndufa4;Ndufa8;Cox6a1;Uqcrc1;Cox7a2;Atp5g1;Ndufb3;Atp5l;Atp6v1b1;Atp6v0b;Ndufs8
prerank,Ribosome,-0.14790372891296075,-0.29161146515541486,1.0,0.9999937853072234,1.0,39/128,46.56%,Rpl3l;Mrps6;Mrpl36;Rps11;Mrps12;Rpl14;Rps24;Rpl22l1;Mrpl14;Rpl27a;Mrpl20;Rpl37;Rpl39;Rps27;Rps16;Rpl22;Rpl11;Rpl32;Rps6;Rps27l;Rpl29;Rpl37a;Rps4x;Rps7;Rpl36;Fau;Rpl23;Rpl19;Rpl23a;Rps5;Mrps2;Mrps14;Mrps5;Rps25;Mrpl22;Rpl21;Rpl17;Rpl36al;Rpl27
