Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884,-0.8196422873351,-1.2542236310000854,0.10352422907488987,0.18130460574163587,1.0,4/18,11.61%,Hsp90aa1;Polr2l;Polr2g;Polr2c,Reactome_2022,Down
prerank,Translesion Synthesis By POLI R-HSA-5656121,-0.8222030910202286,-1.2540130017737965,0.10432852386237514,0.1813259010254308,1.0,3/17,3.40%,Ubb;Rps27a;Pcna,Reactome_2022,Down
prerank,ABC-family Proteins Mediated Transport R-HSA-382556,-0.7451932044987649,-1.2524074623544692,0.038461538461538464,0.18503999505590582,1.0,35/82,19.79%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Abcb10;Psmc2;Psma4;Psmc5;Psmc6;Rnf5;Uba52;Psmb3;Eif2s2;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Vcp;Psma1;Psmd6;Psma5;Psmb4;Abcd2;Psmd10;Psmb6;Psmc4;Psmb1;Abcc4;Psme1;Derl1;Erlec1,Reactome_2022,Down
prerank,Stabilization Of P53 R-HSA-69541,-0.7625724739881399,-1.2523034388611336,0.06588735387885228,0.18479050102235142,1.0,26/49,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.7565269212614218,-1.2516892630128105,0.04302203567681007,0.18588273357681626,1.0,29/61,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,Hedgehog Ligand Biogenesis R-HSA-5358346,-0.7605852650861538,-1.251486016396104,0.05425531914893617,0.18590252452803369,1.0,28/55,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;P4hb;Vcp;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,Cyclin E Associated Events During G1/S Transition R-HSA-69202,-0.7516538051980669,-1.2513920591946386,0.03987408184679958,0.1856317397509073,1.0,33/72,19.43%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Cdkn1b;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Cdk4;Psmd12;Ccnh;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Akt1;Psmb6;Psmc4;Psmb1;Psme1;Akt3,Reactome_2022,Down
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.7565725117970232,-1.2512337585187556,0.050261780104712044,0.1854670192938861,1.0,28/60,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Nfkbia;Psmc5;Skp1;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.7414227703984807,-1.2511756899692477,0.022517911975435005,0.18510972508588336,1.0,40/114,15.97%,Ubb;Rps27a;Hmgb1;Psma7;Sem1;Psmb5;Sqstm1;Psmc3;Ube2n;Psmc2;Psma4;Peli2;Ube2v1;Nfkbia;Psmc5;Skp1;Psmc6;Nfkb2;Uba52;Il18;Psmb3;Irak1;Usp14;Psmd2;Psme2;Psme3;Nkiras1;Psmc1;Alpk1;Rbx1;Ubc;Psmd12;Il1r1;Stat3;Psma1;Tbk1;Psmd6;Psma5;Psmb4;Il1rapl1,Reactome_2022,Down
prerank,ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,-0.8307855337561723,-1.2510372976771273,0.0935412026726058,0.18490885114556116,1.0,8/16,13.41%,Gnb2;Gng2;Gng10;P2ry12;Gnai2;Gng3;Gng13;Gng11,Reactome_2022,Down
prerank,G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616,-0.8286116270913806,-1.2509600357569843,0.11447811447811448,0.18461439787390102,1.0,7/15,13.41%,Gnb2;Gng2;Gng10;Gng3;Cdc42;Gng13;Gng11,Reactome_2022,Down
prerank,"Platelet Activation, Signaling And Aggregation R-HSA-76002",-0.7311860581331744,-1.250823047244325,0.012145748987854251,0.18437475463239283,1.0,42/172,14.97%,Calm1;Tmsb4x;Tuba4a;Gnb2;Ppia;Clu;Rasgrp1;Vcl;Rhob;Ywhaz;Pfn1;Aamp;Timp3;Sod1;Itih3;Aplp2;Selenop;Gng2;Mapk1;Pik3r1;Gng10;Mapk3;Cd63;P2ry12;Cap1;Gnai2;Calu;Lamp2;Vegfb;Tmx3;Gng3;Rapgef3;Cdc42;Gng13;Nhlrc2;Gng11;Manf;Scg3;Adra2c;Ola1;Fn1;Sccpdh,Reactome_2022,Down
prerank,Membrane Trafficking R-HSA-199991,-0.7198063631150426,-1.250462847931689,0.0,0.18475164464389246,1.0,83/490,13.49%,Calm1;Fth1;Ubb;Gja1;Ywhab;Cnih2;Ywhah;Rps27a;Vamp2;Capza2;Dynll2;Necap1;Rab3a;Dynll1;Hspa8;Arf5;Gabarapl2;Ap2m1;Arpc5;Ywhag;Ubqln2;Actr2;Gjb6;Gabarap;Dab2;Ywhaz;Bet1l;Rab14;Arpc2;Ywhae;Cnih1;Cops6;Tmed2;Ctsz;Rab6b;Bloc1s4;Scoc;Map1lc3b;Tmed7;Ywhaq;Sec13;Dctn3;Arf3;Sbf1;Cyth2;Trappc6a;Chmp2a;Cyth4;Ap2s1;Stx16;Vps28;Uba52;Rab6a;Gdi1;Arpc3;Pafah1b1;Arf4;Cops8;Trappc6b;Rab31;Naa38;Wasl;Nedd8;Rab1b;Snapin;Trappc2;Arpc1a;Mcfd2;Chmp7;Tmed9;Tmf1;Napg;Golgb1;Ubc;Kif5b;Sh3kbp1;Rab18;Cops7a;Rab39b;Vps52;Rab12;Vamp4;Actr10,Reactome_2022,Down
prerank,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.8299683840627453,-1.2503876087353434,0.10442678774120318,0.18446600928563803,1.0,10/17,14.71%,Rps6;Npm1;Cebpb;Skp1;Mapk1;Mapk3;Rbx1;Kif5b;Stat3;Fn1,Reactome_2022,Down
prerank,DNA Damage Bypass R-HSA-73893,-0.7839617087499614,-1.2502026197431728,0.06956521739130435,0.18442783683577316,1.0,11/37,15.12%,Ubb;Rps27a;Pcna;Uba52;Rbx1;Ubc;Vcp;Rfc3;Pole3;Usp1;Poli,Reactome_2022,Down
prerank,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.7630113413676028,-1.24989589539553,0.06623931623931624,0.1846904881502771,1.0,16/46,16.41%,Fahd1;Bsg;Mdh2;Idh3b;Glo1;Vdac1;Ldhb;Ldha;Idh2;Sdhd;Idh3a;Sdha;Dlat;Adhfe1;Hagh;Slc16a1,Reactome_2022,Down
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,-0.7405845964439726,-1.249644752195693,0.026776519052523172,0.18481778857633493,1.0,44/115,19.65%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Cdkn1b;Pcna;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Uba52;Ppp2r1a;Psmb3;Psmd2;Psme2;Psme3;Ppp2ca;Psmc1;Ccnd3;Ubc;Cdk4;Psmd12;Ccnh;Pole3;Psma1;Mcm6;Psmd6;Psma5;Psmb4;Dhfr;Cdkn2d;Tyms;Psmd10;Orc4;Akt1;Psmb6;Psmc4;Psmb1;Psme1;Akt3;Rpa3,Reactome_2022,Down
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.7551004820964538,-1.2492928557434029,0.0429769392033543,0.18465061514511466,1.0,29/62,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.7551004820964538,-1.2492928557434029,0.0429769392033543,0.18465061514511466,1.0,29/62,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.7510500632638709,-1.2487011088568758,0.05726405090137858,0.185772637226216,1.0,29/61,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Nfkb2;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Relb;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,PTEN Regulation R-HSA-6807070,-0.7383575673674984,-1.2486982052214848,0.019527235354573486,0.18525948011880367,1.0,49/124,19.61%,Ubb;Rps27a;Jun;Psma7;Cbx6;Rraga;Sem1;Psmb5;Psmc3;Lamtor2;Psmc2;Psma4;Lamtor3;Psmc5;Mapk1;Psmc6;Cbx8;Mapk3;Uba52;Psmb3;Chd3;Psmd2;Rbbp7;Psme2;Psme3;Ring1;Csnk2b;Psmc1;Egr1;Ubc;Psmd12;Hdac2;Vapa;Tnrc6a;Psma1;Psmd6;Psma5;Psmb4;Hdac5;Rragd;Psmd10;Akt1;Psmb6;Psmc4;Psmb1;Mlst8;Psme1;Akt3;Stub1,Reactome_2022,Down
prerank,Signaling By VEGF R-HSA-194138,-0.7506531673308009,-1.2486767004403965,0.03995793901156677,0.18480656646117086,1.0,4/78,3.91%,Calm1;Hsp90aa1;Axl;Aamp,Reactome_2022,Down
prerank,Gene Silencing By RNA R-HSA-211000,-0.7583961704463744,-1.248590752289595,0.03375527426160337,0.18452501872128443,1.0,15/69,15.11%,Hsp90aa1;Ran;H2az1;Sec13;Polr2l;Tpr;H2aj;Polr2g;Tsn;H2bc4;Polr2c;H2ax;Tnrc6a;Tsnax;Nup88,Reactome_2022,Down
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.7551212678144312,-1.248378774313704,0.04607329842931937,0.18399787420462943,1.0,29/61,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.7551212678144312,-1.248378774313704,0.04607329842931937,0.18399787420462943,1.0,29/61,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.7550379791441837,-1.247933480035385,0.041928721174004195,0.18473138756623728,1.0,29/60,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,Signaling By NOTCH2 R-HSA-1980145,-0.790067201774878,-1.2478050753747838,0.10572687224669604,0.18450124612508503,1.0,8/27,12.46%,Ubb;Rps27a;Aph1a;Mamld1;Psenen;Uba52;Mib1;Ubc,Reactome_2022,Down
prerank,G1/S DNA Damage Checkpoints R-HSA-69615,-0.7561358379090803,-1.247795442694063,0.06421052631578947,0.1840126334456949,1.0,27/55,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Cdkn1b;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,Signaling By NOTCH3 R-HSA-9012852,-0.7699490480165052,-1.2477949845035228,0.08723404255319149,0.1835125991156794,1.0,11/41,12.46%,Ubb;Rps27a;Aph1a;Mamld1;Fabp7;Psenen;Uba52;Hey1;Snw1;Mib1;Ubc,Reactome_2022,Down
prerank,DNA Replication R-HSA-69306,-0.7378672945177318,-1.2473120363890948,0.026557711950970377,0.184273169833211,1.0,43/109,19.65%,Ubb;Rps27a;H2az1;Psma7;Sem1;Psmb5;Pcna;Psmc3;Gins2;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Gins4;Uba52;Psmb3;Psmd2;H2aj;Ube2s;H2bc4;Psme2;Psme3;Psmc1;Rbx1;Ubc;H2ax;Psmd12;Rfc3;Pole3;Psma1;Mcm6;Psmd6;Psma5;Psmb4;Psmd10;Orc4;Psmb6;Psmc4;Psmb1;Anapc11;Psme1;Rpa3,Reactome_2022,Down
prerank,FCGR3A-mediated Phagocytosis R-HSA-9664422,-0.7658929947427208,-1.24668056407572,0.0613107822410148,0.1853292520757352,1.0,18/51,15.66%,Actg1;Arpc5;Actr2;Arpc2;Wipf3;Mapk1;Mapk3;Abi1;Arpc3;Wasl;Arpc1a;Brk1;Cdc42;Hck;Nck1;Elmo2;Wasf1;Actr3,Reactome_2022,Down
prerank,p53-Dependent G1 DNA Damage Response R-HSA-69563,-0.7575549365303997,-1.2464267502206214,0.06230200633579725,0.18540779388000592,1.0,27/53,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Cdkn1b;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.770235974439768,-1.2450157928486307,0.07521186440677965,0.18841868417280455,1.0,12/43,14.23%,Ubb;Rps27a;Rraga;Pcna;Ube2n;Selenos;Uba52;Rtf1;H2bc4;Ubc;Vcp;Pex12,Reactome_2022,Down
prerank,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,-0.7469630821722019,-1.24450294389077,0.040923399790136414,0.1892246101650263,1.0,33/74,19.43%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Cdkn1b;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Cdk4;Psmd12;Ccnh;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Akt1;Psmb6;Psmc4;Psmb1;Psme1;Akt3,Reactome_2022,Down
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.7861797669689754,-1.2438867428891673,0.07965554359526372,0.1904251443399638,1.0,11/34,13.41%,Gnb2;Gnas;Glp2r;Gng2;Gng10;Ptrh2;Ramp2;Smox;Gng3;Gng13;Gng11,Reactome_2022,Down
prerank,Chaperonin-mediated Protein Folding R-HSA-390466,-0.7539979610609078,-1.2437593484196179,0.057203389830508475,0.19024612621739231,1.0,26/69,16.65%,Tuba4a;Gnb2;Tubb2a;Tuba1a;Cct6a;Pfdn2;Fbxo6;Pfdn6;Gng2;Tubb2b;Gng10;Cct2;Tubb4a;Tuba1b;Pfdn5;Vbp1;Csnk2b;Tubb4b;Gng3;Gng13;Gng11;Stat3;Cct8;Pdcl;Pfdn4;Tcp1,Reactome_2022,Down
prerank,mRNA Splicing - Major Pathway R-HSA-72163,-0.7254331765543922,-1.243753913744949,0.02127659574468085,0.1897511745897692,1.0,68/180,19.18%,Ddx5;Hnrnpa2b1;Hnrnpa3;Wbp11;Hspa8;Pcbp1;Rbm8a;Snrnp27;Hnrnpa0;Snrpd2;Snu13;Hnrnpk;Sf3b4;Snrpf;Sf3b2;Snrpc;Hnrnpa1;Lsm8;Wbp4;Snrpg;Srsf1;Pqbp1;Rbm42;Lsm5;Hnrnph1;Cwc15;Pabpn1;Hnrnpd;U2surp;Polr2l;Cdc40;Bud31;Snrnp70;Snrnp200;Srrm2;Lsm2;Snw1;Srsf3;Polr2g;Magohb;Sart1;Lsm4;Rbm22;Pcbp2;Polr2c;Cpsf2;Cstf2t;Hnrnpul1;Hnrnpc;Bcas2;Syf2;Hnrnpf;U2af1l4;Hnrnph2;Hnrnpu;Srsf5;Sf3a2;Colec12;Ccar1;Prpf19;Srsf2;Snrpa1;Cpsf6;Polr2i;Snrpe;Sf3b5;Fus;Phf5a,Reactome_2022,Down
prerank,Protein Folding R-HSA-391251,-0.7539804741585426,-1.2436998363222223,0.05514316012725345,0.1893990078685174,1.0,28/75,16.65%,Tuba4a;Gnb2;Tubb2a;Tuba1a;Cct6a;Pfdn2;Fbxo6;Pfdn6;Gng2;Tubb2b;Gng10;Tbcc;Cct2;Tubb4a;Tuba1b;Pfdn5;Vbp1;Arl2;Csnk2b;Tubb4b;Gng3;Gng13;Gng11;Stat3;Cct8;Pdcl;Pfdn4;Tcp1,Reactome_2022,Down
prerank,Synthesis Of Bile Acids And Bile Salts R-HSA-192105,-0.806281908230815,-1.2436654812529875,0.12104072398190045,0.18899388549193993,1.0,1/18,2.95%,Cyp7b1,Reactome_2022,Down
prerank,Post NMDA Receptor Activation Events R-HSA-438064,-0.7546951550363924,-1.2434423319641432,0.056074766355140186,0.1890665676372798,1.0,7/56,5.36%,Nrgn;Calm1;Nefl;Grin2c;Prkar1a;Camk2b;Gria2,Reactome_2022,Down
prerank,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.7501842535375164,-1.2434131128039805,0.04175365344467641,0.18864264014628704,1.0,30/66,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.7474239819949436,-1.2432174440192079,0.038622129436325675,0.18864515913822194,1.0,30/70,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,mRNA Splicing R-HSA-72172,-0.7237319614443877,-1.2427886577542964,0.015166835187057633,0.18929046760714555,1.0,70/188,19.18%,Ddx5;Hnrnpa2b1;Hnrnpa3;Wbp11;Hspa8;Pcbp1;Rbm8a;Snrnp27;Hnrnpa0;Snrpd2;Snu13;Hnrnpk;Sf3b4;Snrpf;Sf3b2;Snrpc;Hnrnpa1;Lsm8;Wbp4;Snrpg;Srsf1;Pqbp1;Rbm42;Lsm5;Zrsr2;Hnrnph1;Cwc15;Pabpn1;Hnrnpd;U2surp;Polr2l;Cdc40;Bud31;Snrnp70;Snrnp200;Srrm2;Lsm2;Snw1;Srsf3;Polr2g;Magohb;Sart1;Lsm4;Rbm22;Pcbp2;Polr2c;Cpsf2;Cstf2t;Hnrnpul1;Hnrnpc;Bcas2;Syf2;Hnrnpf;U2af1l4;Pdcd7;Hnrnph2;Hnrnpu;Srsf5;Sf3a2;Colec12;Ccar1;Prpf19;Srsf2;Snrpa1;Cpsf6;Polr2i;Snrpe;Sf3b5;Fus;Phf5a,Reactome_2022,Down
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.7499681124013851,-1.2427873448897069,0.04311251314405889,0.1887989417871733,1.0,29/64,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,Pyroptosis R-HSA-5620971,-0.8114385233639618,-1.2427456551164109,0.1465324384787472,0.18842059896852623,1.0,8/15,13.80%,Hmgb1;Cycs;Bax;Chmp2a;Il18;Gsdme;Chmp7;Chmp4b,Reactome_2022,Down
prerank,Signaling By NOTCH R-HSA-157118,-0.7220140599356165,-1.2423286254016752,0.02030456852791878,0.18899418450451075,1.0,53/156,18.68%,Ubb;Rps27a;H2az1;Jun;Psma7;Sem1;Psmb5;Aph1a;Ywhaz;Psmc3;Tmed2;Psmc2;Psma4;Mamld1;Psmc5;Fabp7;Skp1;Psenen;Psmc6;Uba52;Rab6a;Hey1;Psmb3;Snw1;Psmd2;H2aj;Hdac10;Mib1;H2bc4;Psme2;Psme3;Psmc1;Rbx1;Ubc;H2ax;Psmd12;Hdac2;Tnrc6a;Psma1;Psmd6;Psma5;Psmb4;Mib2;Hdac5;Psmd10;Wwc1;Akt1;Psmb6;Neurl1b;Psmc4;Psmb1;Hes5;Egfr,Reactome_2022,Down
prerank,PRC2 Methylates Histones And DNA R-HSA-212300,-0.8123017665475379,-1.2422935977800265,0.10607734806629834,0.18860924377717617,1.0,5/18,12.69%,H2az1;H2aj;Rbbp7;H2bc4;H2ax,Reactome_2022,Down
prerank,Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,-0.7932178014849323,-1.2415875395169105,0.12892741061755147,0.19012175395516964,1.0,9/22,12.69%,H2az1;Npm1;Hjurp;Cenpx;H2aj;Rbbp7;H2bc4;Cenpw;H2ax,Reactome_2022,Down
prerank,Phase II - Conjugation Of Compounds R-HSA-156580,-0.7584185636454862,-1.2413794671884995,0.08755274261603375,0.19017382146360753,1.0,10/47,10.74%,Prnp;Gstm5;Gstp1;Gstm1;Trmt112;Mat2b;Sult4a1;Gsto1;Ugp2;Slc38a3,Reactome_2022,Down
prerank,Formation Of Incision Complex In GG-NER R-HSA-5696395,-0.7651438056184847,-1.240528764448088,0.06881720430107527,0.19187961814778748,1.0,13/42,15.77%,Ubb;Rps27a;Cetn2;Ube2n;Sumo2;Uba52;Gtf2h1;Rbx1;Ubc;Ccnh;Parp2;Sumo1;Gtf2h5,Reactome_2022,Down
prerank,Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313,-0.79012745861301,-1.240046819670791,0.0814081408140814,0.1926468530663498,1.0,9/29,15.12%,Ubb;Rps27a;Pcna;Uba52;Ubc;Vcp;Rfc3;Pole3;Poli,Reactome_2022,Down
prerank,Ub-specific Processing Proteases R-HSA-5689880,-0.7275795747133759,-1.239555446364807,0.014271151885830785,0.19342871223060853,1.0,45/140,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Mat2b;Psmc3;Vdac1;Tomm20;Psmc2;Psma4;Nfkbia;Psmc5;Usp22;Psmc6;H2ac25;Uba52;Psmb3;Ptrh2;Usp2;Usp14;Psmd2;Usp19;H2bc4;Vdac2;Psme2;Psme3;Otub1;Psmc1;Ubc;Psmd12;Taf10;Tada2b;Psma1;Psmd6;Psma5;Psmb4;Smad2;Mul1;Keap1;Psmd10;Cyld;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,Signaling By ERBB4 R-HSA-1236394,-0.7628135130855443,-1.2390692440894906,0.061899679829242264,0.19421186843258934,1.0,10/53,8.54%,Ubb;Apoe;Rps27a;Erbb3;Aph1a;Stmn1;Psenen;Gfap;Pik3r1;Uba52,Reactome_2022,Down
prerank,Pre-NOTCH Expression And Processing R-HSA-1912422,-0.7535610591050724,-1.238709327292278,0.08288482238966631,0.1946166799332762,1.0,10/46,13.61%,H2az1;Jun;Tmed2;Mamld1;Rab6a;Snw1;H2aj;H2bc4;H2ax;Tnrc6a,Reactome_2022,Down
prerank,Cargo Concentration In ER R-HSA-5694530,-0.8004464711871566,-1.2383877715490432,0.11123348017621146,0.1950168069122393,1.0,4/23,4.58%,Cnih2;Cnih1;Tmed2;Ctsz,Reactome_2022,Down
prerank,Programmed Cell Death R-HSA-5357801,-0.7277551383911145,-1.2371139384625172,0.014285714285714285,0.19772051059583406,1.0,41/158,11.96%,Hsp90aa1;Ubb;Ppp3r1;Ywhab;Ywhah;Rps27a;Hmgb1;Dynll2;Dynll1;Psma7;Ndufa2;Ywhag;Cycs;Sem1;Psmb5;Ywhaz;Psmc3;Ywhae;Maged1;Psmc2;Psma4;Sdcbp;Nmt1;Psmc5;Ywhaq;Mapk1;Bax;Psmc6;Chmp2a;Mapk3;Uba52;Il18;Psmb3;Gsdme;Psmd2;Appl1;Dnm1l;Psme2;Psme3;Psmc1;Chmp7,Reactome_2022,Down
prerank,Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.7406266305189254,-1.2370929338099914,0.046632124352331605,0.19728662537701747,1.0,33/76,19.29%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Uba52;Psmb3;Psmd2;Ube2s;Psme2;Psme3;Psmc1;Rbx1;Ubc;Psmd12;Psma1;Mcm6;Psmd6;Psma5;Psmb4;Psmd10;Orc4;Psmb6;Psmc4;Psmb1;Anapc11;Psme1,Reactome_2022,Down
prerank,Resolution Of Sister Chromatid Cohesion R-HSA-2500257,-0.7455546762350964,-1.2357393839626936,0.05345911949685535,0.20045901788799925,1.0,13/70,11.64%,Rps27;Dynll2;Dynll1;Smc1a;Rad21;Sec13;Ppp2r1a;Nudc;Pafah1b1;Ppp2r5d;Zwint;Smc3;Ppp2ca,Reactome_2022,Down
prerank,Formation Of TC-NER Pre-Incision Complex R-HSA-6781823,-0.7587193393377645,-1.2347853801063253,0.07332624867162593,0.20242840384780253,1.0,18/50,16.95%,Ubb;Rps27a;Cops6;Hmgn1;Polr2l;Uba52;Gtf2h1;Cops8;Polr2g;Polr2c;Rbx1;Tcea1;Ubc;Cops7a;Ccnh;Gtf2h5;Gps1;Prpf19,Reactome_2022,Down
