names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_19 (for_DEGs),mean_expr_Rest (for_DEGs)
Chrm2,11.823526,2.6072395,2.950360178970366e-32,3.7044942994828845e-30,0.5584905660377358,0.17059904182126004,0.68340683,0.14922261
Ror1,11.769704,1.8599386,5.592030102509323e-32,6.98873715601979e-30,0.6754716981132075,0.32999531717157166,0.8683245,0.3227907
Jakmip2,11.736301,1.070024,8.303954398344227e-32,1.0282361966982e-29,0.9547169811320755,0.7094845286553078,1.5161536,0.9907049
Rit2,11.720056,1.1346871,1.006063715572038e-31,1.2400427540101219e-29,0.9547169811320755,0.6629804401858723,1.4359295,0.89975846
Tmem178,11.71848,1.2505542,1.0249461699058703e-31,1.2575481089210381e-29,0.8188679245283019,0.5025035121213213,0.89934444,0.47795567
Atp2b2,11.699415,1.0048612,1.2833475961077638e-31,1.5674340867007096e-29,0.9811320754716981,0.7158243579121789,1.4456714,0.9619855
Fras1,11.6324,1.6557332,2.820567834415612e-31,3.398594516177018e-29,0.7283018867924528,0.39829256871150176,1.0261089,0.44990608
Prss12,11.599328,2.5021396,4.153270083156266e-31,4.9820699613575386e-29,0.5433962264150943,0.17286841252116278,0.4822351,0.103805356
Dip2a,11.564315,1.2900598,6.248790569776934e-31,7.462444560440277e-29,0.7660377358490567,0.44036598105255575,0.74245036,0.37174824
Nol4,11.561576,1.0751109,6.451351717204957e-31,7.670257550499875e-29,0.9811320754716981,0.7279997118259429,1.6691453,1.1133536
Pdzrn4,11.550701,1.6063622,7.322048135687493e-31,8.667111603785152e-29,0.8,0.5376247253341018,1.4711609,0.74271524
Zmat4,11.538865,1.253581,8.402651177945899e-31,9.902598120675714e-29,0.939622641509434,0.5963762112315839,1.4468031,0.8598735
Ell2,11.524946,1.537523,9.877391801617983e-31,1.1589760598667038e-28,0.7094339622641509,0.3703757069269839,0.6822071,0.29041323
Efr3a,11.523775,1.1640553,1.0012597673744893e-30,1.169732606493588e-28,0.939622641509434,0.6208349843305356,1.2411338,0.740785
Cep112,11.512702,1.3361574,1.1385457762414748e-30,1.3243603899397588e-28,0.8226415094339623,0.48542919923633876,1.0121915,0.5269586
Lypd1,11.481915,1.7833719,1.626371436842749e-30,1.8836465736191666e-28,0.6226415094339622,0.25669104138899895,0.54123247,0.18947692
A330076H08Rik,11.445724,1.0856371,2.47033775319954e-30,2.8488401471447057e-28,0.9547169811320755,0.6533626310291416,1.3166242,0.82711405
Sec62,11.360284,0.9385898,6.592993685720504e-30,7.570672663902134e-28,0.8905660377358491,0.6137386981736969,0.9989541,0.63922864
Pced1b,11.301587,1.5423268,1.2886742341662115e-29,1.4734756030657917e-27,0.6716981132075471,0.3330931882857246,0.5583853,0.22853735
Zmiz1os1,11.2957325,1.7426331,1.3775134768948858e-29,1.5683808103459995e-27,0.6264150943396226,0.2781600086452217,0.5128577,0.18251233
Dzank1,11.224764,1.1689636,3.082072340912742e-29,3.4943157721656284e-27,0.8,0.5020352292784842,0.7917312,0.42976654
Rora,11.206532,1.0848268,3.7874715921216294e-29,4.263088255395648e-27,0.9962264150943396,0.7988545081229063,2.2733738,1.6306735
Ank2,11.206429,0.6456385,3.791879765685001e-29,4.263088255395648e-27,1.0,0.93253124887432,3.127602,2.704501
Nrp1,11.199402,1.2144399,4.10494986616345e-29,4.595833454325497e-27,0.9245283018867925,0.6186016353877742,1.4791052,0.9003531
Epha5,11.196461,1.1245586,4.243483785859964e-29,4.731220303985777e-27,0.9924528301886792,0.8513382082777998,2.7046165,2.0011292
Syt14,11.1857195,1.1106354,4.7900393519566887e-29,5.3185271647552166e-27,0.8867924528301887,0.6037966932026945,1.0946592,0.65268934
Armh4,11.178671,1.605896,5.186109207587261e-29,5.734598946825914e-27,0.6339622641509434,0.2846439249306581,0.5220833,0.20312096
Pvt1,11.11495,1.112399,1.0610993864221685e-28,1.1685139554575274e-26,0.8452830188679246,0.5305644609344043,0.8981757,0.51463634
Greb1l,11.101714,1.3567173,1.2306099325096546e-28,1.3496526076136498e-26,0.7547169811320755,0.44980368142357985,0.8336472,0.41096604
Zfp385b,11.093028,1.2616768,1.3561727687216234e-28,1.4813155404695132e-26,0.9735849056603774,0.662260005043046,1.803879,1.1364882
Peg3,11.0914,1.0169063,1.3810965690019081e-28,1.502431773647015e-26,0.9207547169811321,0.6321097943157667,1.1612164,0.73435193
Dclk1,11.067674,0.95734626,1.8001272491935202e-28,1.9503798058802376e-26,1.0,0.8254745866503368,2.4555943,1.8697196
Pgm2,11.050821,2.510344,2.1721778257450306e-28,2.32535530588721e-26,0.5132075471698113,0.1613054284788012,0.40318567,0.08356639
Sez6,11.039542,1.3325455,2.462845982721153e-28,2.6260583950681506e-26,0.7169811320754716,0.3965275026115774,0.63873917,0.303811
Dlgap4,10.925231,1.0083549,8.731808895824857e-28,9.273664230466952e-26,0.9056603773584906,0.607434890673967,1.0263721,0.6367291
Rab27b,10.901302,1.3687125,1.1361867995922957e-27,1.2019424923246057e-25,0.7320754716981132,0.4510644429235258,0.81603545,0.39777228
Sobp,10.891362,1.0078933,1.267301401674166e-27,1.3353877907052878e-25,0.969811320754717,0.7362847159684449,1.6916822,1.1638434
2900026A02Rik,10.868018,1.3629842,1.6371890689101392e-27,1.7184089953756032e-25,0.690566037735849,0.35693959151327403,0.55652595,0.25424236
Foxp1,10.855289,1.0002365,1.882102715403631e-27,1.9677859907741463e-25,0.9886792452830189,0.7919383307517741,1.9896715,1.4245585
Hdac4,10.852577,1.0609115,1.9388055309608902e-27,2.0192133572449273e-25,0.8377358490566038,0.5549151687619323,0.8957138,0.527439
4930578G10Rik,10.841653,1.4711137,2.1848845373176776e-27,2.2667122593716598e-25,0.7773584905660378,0.5635243687187061,1.2037568,0.6105157
Rbfox1,10.806285,1.0155381,3.2142513500517295e-27,3.3218051452265377e-25,1.0,0.9397356003025827,4.099754,3.4126391
Ano4,10.804584,1.1059293,3.274391361120247e-27,3.3709921790536792e-25,0.9245283018867925,0.6381974712726487,1.5000534,0.96230125
Gsg1l,10.80413,1.7117376,3.29062539826529e-27,3.374774979060624e-25,0.6037735849056604,0.2531969309462916,0.49546936,0.17879389
Dpy19l1,10.787861,1.5053517,3.928256719146209e-27,4.0133938419566017e-25,0.7056603773584905,0.4213464932819423,0.85176647,0.3875318
Nwd2,10.757837,1.1796203,5.443246058664595e-27,5.498497052493146e-25,0.8716981132075472,0.5291596124058932,1.1314496,0.6560399
Ctnna3,10.710889,1.0126795,9.048833814491564e-27,9.072468828186132e-25,0.8037735849056604,0.46057418680883255,0.8504845,0.5095394
Csmd2,10.700411,1.098718,1.0132774798427251e-26,1.0121474306086996e-24,0.9622641509433962,0.7215157955405065,1.7747881,1.1901339
D430041D05Rik,10.697042,1.0532256,1.0507820113195684e-26,1.045722690524326e-24,0.9509433962264151,0.6754079463996254,1.5052168,0.9892038
Ptprt,10.696302,1.5027521,1.0592046033277186e-26,1.0502150439636825e-24,0.8754716981132076,0.617088721587839,1.9422365,1.13405
Sh3rf3,10.683536,1.198077,1.2155179671702282e-26,1.1963724460756056e-24,0.8603773584905661,0.6142430027736753,1.2583,0.74103504
Cd47,10.664079,0.9341573,1.4987751302182337e-26,1.4697842244147423e-24,0.8867924528301887,0.6304527934872663,1.0186386,0.6554585
Sh3gl3,10.65598,1.3546929,1.6351274754635247e-26,1.5976681914801784e-24,0.6754716981132075,0.35654335218471955,0.5961861,0.27668548
Cobl,10.638323,1.1483661,1.976541843493903e-26,1.9242637440101877e-24,0.8075471698113208,0.42768632253881345,0.8179567,0.45176244
Klf12,10.635989,1.0204201,2.0266746578062258e-26,1.96594758322214e-24,0.969811320754717,0.7129786390980152,1.5925074,1.0751748
Fstl5,10.628776,1.5101855,2.189681155881618e-26,2.1164292323215495e-24,0.7471698113207547,0.46770649472281256,1.1752386,0.5799824
Coro6,10.576827,2.589528,3.816663907560701e-26,3.675761978356847e-24,0.47547169811320755,0.11242390403803898,0.31993484,0.060757443
Astn2,10.539155,1.2464,5.700870086344679e-26,5.451330221355215e-24,0.9132075471698113,0.6312452721443752,1.6709703,1.0366458
Il1rapl2,10.527647,1.9030228,6.442475790911516e-26,6.138628528432355e-24,0.720754716981132,0.5006664025071142,1.7102891,0.7936227
Fnbp1l,10.484265,1.112301,1.0203564040036892e-25,9.687977588543863e-24,0.8641509433962264,0.520982673534815,1.0081362,0.5906022
Epb41,10.48042,1.2920004,1.0627040313482833e-25,1.0054527226171961e-23,0.6943396226415094,0.3547782860847952,0.61856127,0.29986843
4930598N05Rik,10.464899,3.4001725,1.252095938152782e-25,1.1804848371286054e-23,0.42641509433962266,0.06469507582579878,0.29787755,0.032339297
Xpr1,10.44199,0.9868799,1.5943340577642692e-25,1.4978935710533537e-23,0.8981132075471698,0.6308490328158207,1.0887021,0.69024837
Dcc,10.420583,1.0821385,1.9972505268044175e-25,1.8698997092416274e-23,0.9584905660377359,0.8438817045495479,2.8640394,2.1757238
Tshz3,10.418141,1.3391777,2.0491763035282434e-25,1.9118530304098576e-23,0.7132075471698113,0.38395590936925905,0.741988,0.36103338
Lcp1,10.397281,2.520549,2.5510995965410313e-25,2.3719047113860732e-23,0.45660377358490567,0.0930802204531537,0.38897437,0.07960825
9630014M24Rik,10.391696,1.5329442,2.704991330005339e-25,2.5063143805946018e-23,0.6452830188679245,0.33136414394294156,0.65432346,0.27706605
Gm10125,10.389796,1.3052363,2.7594089290599306e-25,2.547949069547778e-23,0.690566037735849,0.38139836461222576,0.59807926,0.28612524
Nav3,10.377819,0.92275465,3.128395377574292e-25,2.878766568336344e-23,1.0,0.8963654047044415,3.296836,2.689841
Grin3a,10.376999,1.1451844,3.1553783824090875e-25,2.893686591649563e-23,0.7584905660377359,0.3979323511400886,0.7922864,0.4359138
B830012L14Rik,10.35417,1.0476918,4.006477894467758e-25,3.6479949855639193e-23,0.8943396226415095,0.6099203919167177,1.2369425,0.78059864
Mphosph9,10.35388,1.095969,4.018632362214068e-25,3.6479949855639193e-23,0.7886792452830189,0.5195778250063038,0.7833063,0.4421825
Vsnl1,10.350828,0.9644629,4.148811749108936e-25,3.7534872625776806e-23,0.9358490566037736,0.6662223983285904,1.3331798,0.8884567
Zfpm2,10.333606,1.3225164,4.965795736965973e-25,4.4775480353112644e-23,0.8905660377358491,0.6706170526998307,1.9856819,1.2563474
Nav2,10.321186,0.8622306,5.652055459722204e-25,5.079288635542998e-23,0.9886792452830189,0.8170094737221282,2.158616,1.6512104
Dip2c,10.300401,0.843731,7.016805282494105e-25,6.284718598020554e-23,1.0,0.8362090702784482,2.2912757,1.7837543
Bmper,10.285327,2.0015843,8.2063483485404085e-25,7.301476163088767e-23,0.5320754716981132,0.19793955549151687,0.48863295,0.14613181
Herc4,10.280021,0.99720687,8.670908255759612e-25,7.689349994464052e-23,0.8528301886792453,0.5941788840459638,0.96274537,0.5938831
Fat3,10.260685,1.0589571,1.0595229970985806e-24,9.364928596065414e-23,0.9660377358490566,0.7350959979827816,1.9141021,1.3283112
Ndrg3,10.243787,0.9328667,1.2619768885064285e-24,1.1117809506284503e-22,0.8981132075471698,0.6271748135874068,1.0144571,0.65274346
St6gal2,10.2219305,1.323707,1.5815951088525664e-24,1.3888059011394922e-22,0.690566037735849,0.3949425452973596,0.6340652,0.3028174
Cpeb2,10.19759,0.99732375,2.0325268491639744e-24,1.7731817025011685e-22,0.8641509433962264,0.5922697309174741,0.9928507,0.61574394
Mdga2,10.193913,0.75066894,2.110922156317193e-24,1.8356141857683812e-22,1.0,0.9109542163466734,3.2367225,2.7428555
Gm41414,10.182881,1.9846151,2.3645314087084337e-24,2.0495148049030841e-22,0.5283018867924528,0.19711105507726667,0.42445725,0.12540501
Lmo4,10.140022,1.0090473,3.670144013657624e-24,3.1709572233755746e-22,0.8188679245283019,0.5102121681495624,0.82179743,0.4906065
Foxp2,10.13865,1.703309,3.722096830598873e-24,3.205536597377939e-22,0.5509433962264151,0.19876805590576707,0.5807367,0.2165473
Cadps,10.129834,0.9557992,4.073392274803079e-24,3.496870620573761e-22,0.9924528301886792,0.8264471740931523,2.5890174,1.9946749
Acvr2a,10.104194,0.99436563,5.2929242600709626e-24,4.500660597091986e-22,0.9132075471698113,0.6410431900868124,1.243321,0.80575275
Arhgap44,10.088703,0.9910558,6.198300993910969e-24,5.25389109483873e-22,0.8377358490566038,0.5802024422751342,0.9507649,0.58710885
C730002L08Rik,10.058752,3.0443661,8.405710291803712e-24,7.080295784976983e-22,0.4339622641509434,0.0936205468102734,0.34596318,0.0488892
Ssbp3,10.056158,1.0244766,8.630061151702827e-24,7.223979537266509e-22,0.7622641509433963,0.4842765030078167,0.6943113,0.40060908
Hecw2,10.041644,0.99444276,9.999330920595808e-24,8.344162168832588e-22,0.9773584905660377,0.7240012967832571,1.713841,1.1890304
Elapor1,10.028564,1.065934,1.1416429618337351e-23,9.49719702305649e-22,0.7886792452830189,0.5125175606066064,0.7867205,0.45195
Sntg2,10.026421,2.0422747,1.1666942115313089e-23,9.675639957977242e-22,0.5358490566037736,0.23623068333273298,0.53195363,0.1574256
Nrcam,10.024792,0.8831807,1.1860910550100344e-23,9.806235891729116e-22,0.9962264150943396,0.8215121933647923,2.3141687,1.7821611
Prkaa2,10.020135,1.1264114,1.2433358828504262e-23,1.0247986249138328e-21,0.7509433962264151,0.4740463239796837,0.7107462,0.38819566
Spop,9.998125,0.899373,1.553095022946999e-23,1.2723068069081059e-21,0.9056603773584906,0.6581895464860776,1.0926621,0.7240136
Pdk1,9.997591,1.4569496,1.5614911168317384e-23,1.2732942285937894e-21,0.6226415094339622,0.32113396491480856,0.4939829,0.20920874
Hunk,9.997446,1.2834631,1.5637778021434704e-23,1.2732942285937894e-21,0.6754716981132075,0.35492237311336045,0.58648866,0.2834384
Grm4,9.955731,2.593623,2.3806589481929654e-23,1.9325772186690327e-21,0.4528301886792453,0.1206008429091171,0.3316029,0.06310726
Reep1,9.928653,0.94664097,3.124489177684587e-23,2.5287657892887007e-21,0.8641509433962264,0.5930261878174418,0.96191454,0.60912025
Kcnt1,9.925521,1.5957716,3.22414713583033e-23,2.6015865927856145e-21,0.5773584905660377,0.27045135261698067,0.43575037,0.16609266
Apba2,9.908497,0.9000229,3.8235445167753335e-23,3.0760072205315335e-21,0.9471698113207547,0.7155001620979071,1.4529198,1.01353
Hspa12a,9.889391,0.9725157,4.6283731541279014e-23,3.712369750788558e-21,0.8113207547169812,0.5300241345772847,0.78671265,0.47597694
Dner,9.875109,1.0140502,5.33748062301209e-23,4.268395962509966e-21,0.8415094339622642,0.54086668347682,1.0084152,0.62175226
Asxl3,9.837983,1.068293,7.72437586790112e-23,6.158871797344306e-21,0.7849056603773585,0.5298440257915781,0.84084016,0.487771
Kcnk2,9.827978,1.2419558,8.531459393195514e-23,6.782257807549214e-21,0.6830188679245283,0.3814343863693671,0.6487013,0.3264491
Pdzrn3,9.798622,1.1153551,1.1413216187138247e-22,9.01979761612955e-21,0.7660377358490567,0.3888188465833363,0.90817034,0.52059984
Hmgcll1,9.790878,0.99752975,1.2322056602595662e-22,9.709491522338577e-21,0.8528301886792453,0.5592017578617485,0.9563146,0.58912843
Snhg14,9.787739,0.985478,1.2710605064280035e-22,9.986373043193115e-21,0.9962264150943396,0.8139116026079752,2.6024616,1.9894725
Syt7,9.755893,0.9402142,1.740630015711226e-22,1.3596142012256003e-20,0.9283018867924528,0.6316775332300709,1.1767282,0.7744235
Stard13,9.741665,1.143519,2.0024711000773542e-22,1.559605752437058e-20,0.6716981132075471,0.34249486689960734,0.6264281,0.33233818
Tmem117,9.737278,1.028351,2.0907997697006371e-22,1.6236933471634718e-20,0.8,0.5153993011779114,0.8347645,0.49435928
Atp10a,9.702215,1.9657421,2.950218376029461e-22,2.2845062756170497e-20,0.4867924528301887,0.158063470336083,0.4039854,0.11994612
Dab1,9.692817,1.0838903,3.234821782707026e-22,2.497691416705109e-20,1.0,0.875616872591045,3.3016965,2.5908043
Immp2l,9.690967,0.9826984,3.293961455485327e-22,2.5360671721745197e-20,0.909433962264151,0.666510572385721,1.3792908,0.9178725
Septin3,9.631621,0.98772013,5.879430321307038e-22,4.5137226495291456e-20,0.7547169811320755,0.47325384532257486,0.6387278,0.37215337
Hcn1,9.627353,1.1647645,6.128783328545455e-22,4.691749516752603e-20,0.9962264150943396,0.7455423075537625,2.2187142,1.5380493
Camk2g,9.618225,0.93449706,6.6976851383926535e-22,5.1126931724037103e-20,0.8,0.5322935052771874,0.80955976,0.50224024
1500009L16Rik,9.592134,2.5633996,8.62814472113279e-22,6.567655769315525e-20,0.4377358490566038,0.12160945210907388,0.33144614,0.06436649
Adam10,9.585176,0.88063884,9.229950789077304e-22,7.005897675212067e-20,0.8754716981132076,0.605237563488347,0.9318842,0.6076055
Ift57,9.57846,1.20181,9.850317384582648e-22,7.434776070891454e-20,0.660377358490566,0.3916645653975001,0.5394685,0.27069372
Ica1,9.565231,0.9070072,1.119512374736502e-21,8.426133756069974e-20,0.9132075471698113,0.6546594142862289,1.2061962,0.81017566
Adam19,9.547227,1.4639025,1.3321448686208357e-21,9.998528664760295e-20,0.5660377358490566,0.26555239364576205,0.4047458,0.16624707
Hnrnpll,9.542611,0.99099076,1.3928029407253156e-21,1.0424683848827083e-19,0.7811320754716982,0.519829977306293,0.77131236,0.46054918
Grid2,9.520728,1.0678973,1.7197043216795052e-21,1.2835681978757863e-19,0.9471698113207547,0.8102373833795613,2.4145432,1.7678477
Abhd3,9.519004,1.9260157,1.7484736056775898e-21,1.301426199018195e-19,0.4867924528301887,0.1767227405352833,0.34650302,0.10343714
Farp1,9.5160475,0.91404945,1.7989136793796692e-21,1.3352710100809865e-19,0.9169811320754717,0.5970246028601275,1.1106808,0.73271024
Tbc1d8,9.514865,1.622663,1.8194904063858098e-21,1.3468238903467413e-19,0.5471698113207547,0.25694319368898816,0.42381525,0.15818967
Phf24,9.500454,0.96651804,2.089772371806353e-21,1.5384159898749782e-19,0.8301886792452831,0.5698641979755773,0.9180892,0.57093006
Hspa4l,9.493706,1.0359201,2.229627947751861e-21,1.6368880589096315e-19,0.7547169811320755,0.49457872555023236,0.73564893,0.42530364
Ncam1,9.483972,0.7791326,2.4478445478366358e-21,1.7921957220809373e-19,0.9962264150943396,0.8531392961348655,2.2070415,1.7428309
Srrm3,9.478521,0.9347598,2.5791282854553806e-21,1.8831841584289695e-19,0.8566037735849057,0.5959079283887468,0.97059673,0.61932933
B4galnt3,9.477785,4.343275,2.597385101834582e-21,1.891375005048651e-19,0.3660377358490566,0.03652606174129174,0.29778087,0.016944237
Camk2d,9.477308,1.0411918,2.6092776165356155e-21,1.894899717738162e-19,0.9018867924528302,0.556392060804726,1.2515502,0.7942352
Sv2b,9.471659,1.0799431,2.754346764475137e-21,1.9948597725457392e-19,0.9660377358490566,0.6168365692878499,1.4911876,0.96637625
Kcnh7,9.466307,1.0999614,2.899123413914465e-21,2.0940711325774645e-19,0.9584905660377359,0.7944958755088073,2.5264318,1.8514701
Atp8a2,9.462016,0.89160997,3.020629861852978e-21,2.175987249007762e-19,0.8981132075471698,0.6362522963870177,1.1504503,0.7719888
Senp7,9.444553,0.8280565,3.569237026337374e-21,2.564315478547734e-19,0.9169811320754717,0.6698966175570045,1.0928524,0.7499368
Smap1,9.443005,0.8790242,3.622403003393867e-21,2.5955724986984856e-19,0.8452830188679246,0.5763481142610136,0.84981185,0.5470654
Fgf14,9.426587,0.85060996,4.2364911113576455e-21,3.019483187325728e-19,1.0,0.9232376355318612,3.6361759,3.067527
Wwc1,9.393104,1.0465372,5.825760627897852e-21,4.141221906656489e-19,0.7283018867924528,0.45088433413781925,0.66317296,0.37537408
Ube2e2,9.374284,0.8307329,6.964722740831877e-21,4.937786280901123e-19,0.9962264150943396,0.8351644393213501,2.3017526,1.8009683
Fbn2,9.347239,1.2606317,8.996548906212987e-21,6.361507081840605e-19,0.630188679245283,0.32275494398616766,0.5725447,0.27954346
Mitf,9.346927,0.9999829,9.02318532882326e-21,6.363595532427322e-19,0.7471698113207547,0.47998991390800044,0.7780166,0.46284306
Dcbld1,9.335933,1.9569372,1.0010567595476182e-20,7.023079668157834e-19,0.49433962264150944,0.2002089261914196,0.3917908,0.116484635
Rftn1,9.32159,1.441454,1.1460902229699867e-20,8.019646950834256e-19,0.5773584905660377,0.28936277511617015,0.5063976,0.21732864
Adgrl2,9.30795,1.117017,1.3032310755689188e-20,9.080772875278537e-19,0.7358490566037735,0.43316162962429305,0.8171809,0.45920274
Arhgap10,9.307847,1.2825059,1.304495098569972e-20,9.080772875278537e-19,0.6150943396226415,0.320269442743417,0.50768876,0.24051784
Zbtb16,9.30261,0.97670555,1.370396743122641e-20,9.51487351103498e-19,0.8452830188679246,0.5755556356039048,1.0612862,0.6731611
Pclo,9.300779,0.8305461,1.3942039768272124e-20,9.655221870450309e-19,1.0,0.8300133280501423,2.2107146,1.7168972
