"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.56136004604801e-17,-5.15845417771957,0.004,0.144,4.70398747873115e-12,"chr7-34741119-34744399","Less_Accessible"
1.56282402721462e-17,6.0712838134217,0.108,0.001,4.70839808799085e-12,"chr1-181749118-181751493","More_Accessible"
1.56623083474143e-17,-5.18610569589386,0.004,0.144,4.71866194736725e-12,"chr17-87878185-87879334","Less_Accessible"
1.57568956763908e-17,5.98408236499622,0.108,0.001,4.74715874490462e-12,"chr2-15170526-15170933","More_Accessible"
1.57568956763908e-17,6.00753742638111,0.108,0.001,4.74715874490462e-12,"chr7-112767581-112768136","More_Accessible"
1.57568956763908e-17,6.03018155152849,0.108,0.001,4.74715874490462e-12,"chr14-20988280-20989145","More_Accessible"
1.58216067039282e-17,5.99008536453522,0.108,0.001,4.76665455972596e-12,"chr11-74405418-74407387","More_Accessible"
1.58865638484503e-17,6.00464544771934,0.108,0.001,4.78622452344187e-12,"chr11-103674483-103674911","More_Accessible"
1.59518164818702e-17,5.94138070232537,0.108,0.001,4.80588351057544e-12,"chr7-72515832-72516242","More_Accessible"
1.60187741905868e-17,-6.00694144309047,0.002,0.139,4.82605619426903e-12,"chr6-52783427-52784008","Less_Accessible"
1.60830835636603e-17,5.86991602669481,0.108,0.001,4.84543100064175e-12,"chr13-33058387-33058798","More_Accessible"
1.6149099869549e-17,5.81235196156728,0.108,0.001,4.86532006319838e-12,"chr2-158809389-158809574","More_Accessible"
1.617195905013e-17,-6.02186800494665,0.002,0.139,4.87220696282792e-12,"chr12-109616099-109617548","Less_Accessible"
1.621541641538e-17,5.88060636401835,0.108,0.001,4.88529958054362e-12,"chr12-84295771-84296272","More_Accessible"
1.6451752426482e-17,5.30860848903329,0.112,0.003,4.95650171228836e-12,"chr7-120337854-120339652","More_Accessible"
1.64826380557098e-17,-5.91648078843655,0.002,0.139,4.96580678023396e-12,"chr7-141077067-141077996","Less_Accessible"
1.66500325416612e-17,5.30806306338669,0.112,0.003,5.01623855398896e-12,"chr9-79183234-79184041","More_Accessible"
1.70537426295353e-17,5.29285973560108,0.112,0.003,5.13786631071326e-12,"chr14-46399276-46399649","More_Accessible"
1.71218111877275e-17,-5.71223808561345,0.002,0.139,5.15837366558259e-12,"chr8-85292241-85294540","Less_Accessible"
1.71219410928603e-17,5.23500931158858,0.112,0.003,5.1584128027515e-12,"chr2-159626640-159626883","More_Accessible"
1.71612040969967e-17,-4.11262631823124,0.01,0.156,5.17024176432267e-12,"chr14-100951099-100952166","Less_Accessible"
1.71878318185529e-17,2.36575653280859,0.186,0.034,5.17826403113452e-12,"chr1-171653138-171654709","More_Accessible"
1.72591961598593e-17,5.24344704580817,0.112,0.003,5.1997643230616e-12,"chr9-67373868-67374069","More_Accessible"
1.72853990376629e-17,-5.35234742847325,0.002,0.139,5.2076585950719e-12,"chr3-77261250-77262394","Less_Accessible"
1.72854095193473e-17,-5.72113298898677,0.002,0.139,5.20766175294137e-12,"chr12-83171617-83173755","Less_Accessible"
1.73117265023002e-17,2.93151559184634,0.154,0.019,5.21559040198048e-12,"chr2-6590647-6594009","More_Accessible"
1.74425909190503e-17,-2.8997158916148,0.028,0.19,5.25501657913688e-12,"chr12-65043845-65044257","Less_Accessible"
1.75369377248568e-17,5.25163991445693,0.112,0.003,5.28344091305623e-12,"chr1-87849730-87850649","More_Accessible"
1.77256450957388e-17,-4.45211462207084,0.008,0.151,5.3402937262187e-12,"chr3-14464706-14464980","Less_Accessible"
1.77998435045427e-17,-3.83771517294884,0.012,0.16,5.3626478518311e-12,"chr16-6368856-6369032","Less_Accessible"
1.78530538642749e-17,-2.07362185719039,0.066,0.247,5.37867880295942e-12,"chr11-48150986-48152207","Less_Accessible"
1.8105700223901e-17,5.20739878135533,0.112,0.003,5.45479483495579e-12,"chr2-121352055-121352743","More_Accessible"
1.82460690042679e-17,2.83899724261908,0.158,0.021,5.49708443926082e-12,"chr18-64615445-64615891","More_Accessible"
1.82727145879464e-17,-2.36353508896717,0.048,0.221,5.50511208748355e-12,"chr9-117308204-117309161","Less_Accessible"
1.83968773754163e-17,5.18410208709309,0.112,0.003,5.54251923127856e-12,"chr16-15203748-15204587","More_Accessible"
1.84335978568962e-17,5.15409813092092,0.112,0.003,5.55358219433641e-12,"chr6-36364582-36366900","More_Accessible"
1.84453546438045e-17,2.02621042249588,0.226,0.056,5.5571242203122e-12,"chr6-39930741-39931304","More_Accessible"
1.85978091750761e-17,-4.78352369471724,0.006,0.147,5.60305495922105e-12,"chr18-83858694-83859270","Less_Accessible"
1.86356208757212e-17,4.7384987328502,0.116,0.004,5.6144466793329e-12,"chr17-24847603-24849397","More_Accessible"
1.86926919706026e-17,4.88722766233017,0.112,0.003,5.63164077344328e-12,"chr19-27840686-27841126","More_Accessible"
1.87221587854575e-17,-5.34817177188985,0.004,0.142,5.64051838808870e-12,"chr11-75292951-75293488","Less_Accessible"
1.87446311593461e-17,-3.32219059074567,0.016,0.169,5.647288752532e-12,"chr19-17101328-17103544","Less_Accessible"
1.87673714446749e-17,5.14039822524085,0.112,0.003,5.65413983199443e-12,"chr10-67548608-67549175","More_Accessible"
1.88249711831292e-17,4.37465454696797,0.12,0.006,5.67149319319725e-12,"chr1-178969357-178970036","More_Accessible"
1.88393779657332e-17,-5.32896194755926,0.004,0.142,5.67583359662626e-12,"chr4-102477382-102477738","Less_Accessible"
1.88423452885078e-17,5.16256374881787,0.112,0.003,5.67672757679518e-12,"chr5-115311594-115311820","More_Accessible"
1.90018861856203e-17,4.68631378369239,0.116,0.004,5.72479326057276e-12,"chr14-92829134-92829494","More_Accessible"
1.90018861856203e-17,4.70900405595048,0.116,0.004,5.72479326057276e-12,"chr15-67770591-67773747","More_Accessible"
1.90114428052935e-17,-3.43566977747278,0.016,0.169,5.72767243116478e-12,"chr6-17114503-17114948","Less_Accessible"
1.90939761402093e-17,3.48931640419032,0.136,0.012,5.75253766164156e-12,"chr8-112772270-112773010","More_Accessible"
1.93203334815399e-17,-4.02690873636289,0.01,0.156,5.82073346965093e-12,"chr7-122111520-122112742","Less_Accessible"
1.94365037331239e-17,-5.33124912361341,0.004,0.142,5.85573266219691e-12,"chr7-82949961-82950090","Less_Accessible"
1.95284136863968e-17,2.33744057652307,0.192,0.037,5.88342283336918e-12,"chr3-142496153-142496914","More_Accessible"
1.97042348888879e-17,4.36236667599268,0.12,0.006,5.93639336614971e-12,"chr11-100260024-100261225","More_Accessible"
1.9741719992175e-17,4.33269947406973,0.12,0.006,5.94768669064253e-12,"chr14-111172093-111172573","More_Accessible"
1.98149982471176e-17,-4.37197830529118,0.008,0.151,5.96976359690036e-12,"chr3-31865325-31865663","Less_Accessible"
1.9910153823721e-17,4.63866298282604,0.116,0.004,5.99843159324154e-12,"chr19-24335572-24335834","More_Accessible"
1.99355043362482e-17,-6.26197964016212,0.002,0.138,6.00606906890318e-12,"chr6-24540031-24540319","Less_Accessible"
1.99355164960462e-17,-6.28724640245462,0.002,0.138,6.00607273234632e-12,"chr8-80215625-80215729","Less_Accessible"
1.99355286558512e-17,-6.30266226422788,0.002,0.138,6.00607639579158e-12,"chr2-57841690-57842170","Less_Accessible"
2.00030659224693e-17,5.10701661144447,0.112,0.003,6.02642368579194e-12,"chr9-54708658-54708819","More_Accessible"
2.01148742526987e-17,-5.33596135138794,0.004,0.142,6.06010874048181e-12,"chr11-35783297-35785447","Less_Accessible"
2.02628839412806e-17,-12.4711281408184,0,0.133,6.10470035940933e-12,"chr16-97605895-97607125","Less_Accessible"
2.02628967994495e-17,-12.5457924868838,0,0.133,6.10470423325415e-12,"chr1-73495436-73495983","Less_Accessible"
2.02628967994495e-17,-12.4732763758813,0,0.133,6.10470423325415e-12,"chr1-156130269-156131352","Less_Accessible"
2.02629096576261e-17,-12.6037557171503,0,0.133,6.1047081071013e-12,"chr3-50254422-50255611","Less_Accessible"
2.02629096576261e-17,-12.5582917883914,0,0.133,6.1047081071013e-12,"chr4-103065688-103066079","Less_Accessible"
2.02629225158104e-17,-12.5697540098487,0,0.133,6.10471198095078e-12,"chr1-39679031-39679659","Less_Accessible"
2.02629225158104e-17,-12.7701701444328,0,0.133,6.10471198095078e-12,"chr2-135980485-135981525","Less_Accessible"
2.02629225158104e-17,-12.3770497311006,0,0.133,6.10471198095078e-12,"chr11-32549541-32549930","Less_Accessible"
2.02629225158104e-17,-12.5968034125464,0,0.133,6.10471198095078e-12,"chr11-50383183-50384120","Less_Accessible"
2.02629225158104e-17,-12.683405784061,0,0.133,6.10471198095078e-12,"chr11-94261667-94261843","Less_Accessible"
2.02629225158104e-17,-12.563540347009,0,0.133,6.10471198095078e-12,"chr11-109852436-109853518","Less_Accessible"
2.02629225158104e-17,-12.6108718745717,0,0.133,6.10471198095078e-12,"chr15-18917223-18917749","Less_Accessible"
2.02629353740025e-17,-12.6456928521031,0,0.133,6.1047158548026e-12,"chr2-25740351-25740984","Less_Accessible"
2.02629353740025e-17,-12.4989198000694,0,0.133,6.1047158548026e-12,"chr4-24698148-24698988","Less_Accessible"
2.02629353740025e-17,-12.4407753789102,0,0.133,6.1047158548026e-12,"chr4-27979134-27980001","Less_Accessible"
2.02629353740025e-17,-12.7771846573977,0,0.133,6.1047158548026e-12,"chr4-138775750-138776911","Less_Accessible"
2.02629353740025e-17,-12.5871348604121,0,0.133,6.1047158548026e-12,"chr9-89503642-89505745","Less_Accessible"
2.02629353740025e-17,-12.422829891775,0,0.133,6.1047158548026e-12,"chr9-105398402-105402953","Less_Accessible"
2.02629353740025e-17,-12.7006434949316,0,0.133,6.1047158548026e-12,"chr11-111997724-111998748","Less_Accessible"
2.02629353740025e-17,-12.5169400012079,0,0.133,6.1047158548026e-12,"chr12-84060028-84060760","Less_Accessible"
2.02629353740025e-17,-12.7514877885558,0,0.133,6.1047158548026e-12,"chr13-15872939-15873129","Less_Accessible"
2.02629353740025e-17,-12.5095181534957,0,0.133,6.1047158548026e-12,"chr15-66692192-66692346","Less_Accessible"
2.02629353740025e-17,-12.8340369982756,0,0.133,6.1047158548026e-12,"chr17-12080006-12080404","Less_Accessible"
2.02629353740025e-17,-12.6294540022567,0,0.133,6.1047158548026e-12,"chrX-19017003-19019289","Less_Accessible"
2.02629482322023e-17,-12.4185999331159,0,0.133,6.10471972865675e-12,"chr4-87037534-87038269","Less_Accessible"
2.02629482322023e-17,-12.5565319331113,0,0.133,6.10471972865675e-12,"chr6-24893753-24895032","Less_Accessible"
2.02629482322023e-17,-12.7242211662145,0,0.133,6.10471972865675e-12,"chr7-49184421-49186498","Less_Accessible"
2.02629482322023e-17,-12.4204052271409,0,0.133,6.10471972865675e-12,"chr7-52369120-52369354","Less_Accessible"
2.02629482322023e-17,-12.5449855395384,0,0.133,6.10471972865675e-12,"chr9-26033376-26033575","Less_Accessible"
2.02629482322023e-17,-12.5010393819328,0,0.133,6.10471972865675e-12,"chr10-100509316-100509430","Less_Accessible"
2.02629482322023e-17,-12.5380226702407,0,0.133,6.10471972865675e-12,"chr13-82092231-82094370","Less_Accessible"
2.02629482322023e-17,-12.6672615827007,0,0.133,6.10471972865675e-12,"chr15-25904488-25905774","Less_Accessible"
2.02629482322023e-17,-12.8345087370369,0,0.133,6.10471972865675e-12,"chr15-95219507-95220919","Less_Accessible"
2.02629482322023e-17,-12.3824906519528,0,0.133,6.10471972865675e-12,"chr18-55105599-55106297","Less_Accessible"
2.0448886273665e-17,-6.24691236645413,0.002,0.138,6.16073821209842e-12,"chr4-91224421-91225733","Less_Accessible"
2.04677942994432e-17,4.34239361175764,0.12,0.006,6.16643472756474e-12,"chr17-5323470-5325035","More_Accessible"
2.05589851655762e-17,-4.01405667636539,0.01,0.156,6.19390825575896e-12,"chr11-69156566-69158358","Less_Accessible"
2.08157667600658e-17,4.72696941159396,0.112,0.003,6.27127013063884e-12,"chr10-80396800-80397753","More_Accessible"
2.08612111448363e-17,4.62892962099521,0.116,0.004,6.28496138766057e-12,"chr13-42204651-42206581","More_Accessible"
2.09398957802817e-17,4.29115952360611,0.12,0.006,6.30866710120438e-12,"chr6-50702780-50703266","More_Accessible"
2.10777677312688e-17,-5.30412605677598,0.004,0.142,6.35020447323802e-12,"chr8-12616043-12616839","Less_Accessible"
2.11059191720643e-17,4.6655926657595,0.116,0.004,6.35868579856367e-12,"chr4-83594358-83595124","More_Accessible"
2.14267474853823e-17,-4.21872211677052,0.008,0.151,6.45534334865855e-12,"chr18-67522222-67525451","Less_Accessible"
2.15150442181975e-17,-6.21409635464344,0.002,0.138,6.48194494683746e-12,"chr10-83770249-83770536","Less_Accessible"
2.15860886714112e-17,4.33106190262966,0.12,0.006,6.50334886447942e-12,"chr14-79440552-79441256","More_Accessible"
2.15917579074037e-17,4.03005633935197,0.124,0.007,6.50505686355304e-12,"chr1-107677773-107679435","More_Accessible"
2.17900411764874e-17,-6.22309289533803,0.002,0.138,6.56479465544625e-12,"chr16-21327208-21327396","Less_Accessible"
2.20976757303955e-17,2.33810561837295,0.19,0.037,6.65747725567491e-12,"chr9-45434150-45434436","More_Accessible"
2.22796280612554e-17,-6.23289237316834,0.002,0.138,6.71229494415473e-12,"chr9-101919954-101920403","Less_Accessible"
2.26431366842268e-17,-5.24520896383621,0.004,0.142,6.82181100454044e-12,"chr17-91168860-91169535","Less_Accessible"
2.26603797606531e-17,4.03802229000384,0.124,0.007,6.82700591239075e-12,"chr15-73094310-73097720","More_Accessible"
2.2767934858613e-17,-2.82385978145588,0.03,0.19,6.85940957452864e-12,"chr3-55953468-55953796","Less_Accessible"
2.3070048185051e-17,-5.23404267571386,0.004,0.142,6.95042876695124e-12,"chr1-67209414-67209908","Less_Accessible"
2.3258226868323e-17,4.48892188477215,0.116,0.004,7.007122299754e-12,"chr11-71865178-71868213","More_Accessible"
2.33146005836393e-17,3.80023802537707,0.128,0.009,7.02410629083593e-12,"chr5-74585204-74585314","More_Accessible"
2.36801400554673e-17,3.62952493696752,0.132,0.01,7.13423419521092e-12,"chr4-33075957-33076768","More_Accessible"
2.3739128280566e-17,-6.10580674960561,0.002,0.138,7.15200587272752e-12,"chr9-117185956-117186529","Less_Accessible"
2.38733792626657e-17,-5.22124731110395,0.004,0.142,7.1924523373596e-12,"chr4-138759889-138763428","Less_Accessible"
2.41469550950182e-17,3.27861071568364,0.142,0.015,7.27487389625162e-12,"chr11-61651405-61653130","More_Accessible"
2.42921951766398e-17,-4.13077025701306,0.01,0.154,7.31863110184217e-12,"chr7-48593550-48593737","Less_Accessible"
2.45862350986025e-17,-3.74757503048344,0.012,0.16,7.40721797933146e-12,"chr1-74371410-74372026","Less_Accessible"
2.46238259817861e-17,-3.46422148820205,0.018,0.169,7.41854317266261e-12,"chr8-106722541-106723267","Less_Accessible"
2.47193460815127e-17,-1.95905539160155,0.066,0.256,7.44732099070773e-12,"chr1-156057073-156057283","Less_Accessible"
2.47401450566703e-17,3.3866574163226,0.138,0.013,7.45358720194834e-12,"chr14-65178659-65179823","More_Accessible"
2.48594572054581e-17,12.0946057079028,0.102,0,7.48953296957439e-12,"chr11-65820912-65822017","More_Accessible"
2.48594839692327e-17,12.1163357941194,0.102,0,7.48954103283058e-12,"chr1-156950176-156950557","More_Accessible"
2.48594839692327e-17,12.136098250231,0.102,0,7.48954103283058e-12,"chr1-166775329-166776427","More_Accessible"
2.48594839692327e-17,12.2132252343664,0.102,0,7.48954103283058e-12,"chr2-35456946-35457245","More_Accessible"
2.48594839692327e-17,12.1471305213934,0.102,0,7.48954103283058e-12,"chr2-150739164-150739291","More_Accessible"
2.48594839692327e-17,12.5159392666796,0.102,0,7.48954103283058e-12,"chr3-40345004-40345228","More_Accessible"
2.48594839692327e-17,12.0930918573912,0.102,0,7.48954103283058e-12,"chr3-69436614-69437181","More_Accessible"
2.48594839692327e-17,12.2169656327095,0.102,0,7.48954103283058e-12,"chr4-20705432-20705599","More_Accessible"
2.48594839692327e-17,12.1039877355844,0.102,0,7.48954103283058e-12,"chr4-44112707-44114864","More_Accessible"
2.48594839692327e-17,11.8642733974307,0.102,0,7.48954103283058e-12,"chr6-39519745-39520723","More_Accessible"
2.48594839692327e-17,12.3353466587878,0.102,0,7.48954103283058e-12,"chr6-141725117-141725273","More_Accessible"
2.48594839692327e-17,12.5273059805172,0.102,0,7.48954103283058e-12,"chr7-115320770-115321524","More_Accessible"
2.48594839692327e-17,12.2983511753972,0.102,0,7.48954103283058e-12,"chr9-5948042-5948219","More_Accessible"
2.48594839692327e-17,12.3106308204005,0.102,0,7.48954103283058e-12,"chr9-6991045-6991182","More_Accessible"
2.48594839692327e-17,12.4179760927411,0.102,0,7.48954103283058e-12,"chr11-61136479-61137903","More_Accessible"
2.48594839692327e-17,12.0661155692076,0.102,0,7.48954103283058e-12,"chr12-17388590-17389322","More_Accessible"
2.48594839692327e-17,11.946805961835,0.102,0,7.48954103283058e-12,"chr12-49877336-49880254","More_Accessible"
2.48594839692327e-17,12.1398752584244,0.102,0,7.48954103283058e-12,"chr12-58761272-58761577","More_Accessible"
2.48594839692327e-17,12.183317279426,0.102,0,7.48954103283058e-12,"chr13-60758297-60758966","More_Accessible"
2.48594839692327e-17,12.5149178109278,0.102,0,7.48954103283058e-12,"chr14-117392663-117393783","More_Accessible"
2.48594839692327e-17,12.5072588040407,0.102,0,7.48954103283058e-12,"chrX-41102565-41103630","More_Accessible"
2.48595107330346e-17,12.3696615689022,0.102,0,7.48954909609499e-12,"chr1-40336142-40336680","More_Accessible"
2.48595107330346e-17,12.1549108111496,0.102,0,7.48954909609499e-12,"chr1-41389596-41389740","More_Accessible"
2.48595107330346e-17,12.0797337096923,0.102,0,7.48954909609499e-12,"chr1-59260468-59260541","More_Accessible"
2.48595107330346e-17,12.0611829224712,0.102,0,7.48954909609499e-12,"chr1-117125890-117126308","More_Accessible"
2.48595107330346e-17,12.070461581114,0.102,0,7.48954909609499e-12,"chr1-132465367-132465804","More_Accessible"
2.48595107330346e-17,12.3953880493411,0.102,0,7.48954909609499e-12,"chr1-152594482-152594964","More_Accessible"
2.48595107330346e-17,12.3577254751123,0.102,0,7.48954909609499e-12,"chr2-21134496-21134676","More_Accessible"
2.48595107330346e-17,12.2202113068027,0.102,0,7.48954909609499e-12,"chr2-37727657-37727911","More_Accessible"
2.48595107330346e-17,12.4355461533055,0.102,0,7.48954909609499e-12,"chr2-41653674-41654235","More_Accessible"
2.48595107330346e-17,12.1769999107131,0.102,0,7.48954909609499e-12,"chr2-107037048-107037126","More_Accessible"
2.48595107330346e-17,12.1686808293937,0.102,0,7.48954909609499e-12,"chr2-165244917-165245005","More_Accessible"
2.48595107330346e-17,12.1133803079177,0.102,0,7.48954909609499e-12,"chr3-50829581-50830904","More_Accessible"
2.48595107330346e-17,12.0731539632838,0.102,0,7.48954909609499e-12,"chr4-68453828-68454752","More_Accessible"
2.48595107330346e-17,12.1429158810753,0.102,0,7.48954909609499e-12,"chr4-86451668-86452041","More_Accessible"
2.48595107330346e-17,12.3738801518827,0.102,0,7.48954909609499e-12,"chr4-149880857-149881558","More_Accessible"
2.48595107330346e-17,12.0938967238217,0.102,0,7.48954909609499e-12,"chr5-31436695-31436803","More_Accessible"
2.48595107330346e-17,12.2403102624736,0.102,0,7.48954909609499e-12,"chr5-32219900-32220091","More_Accessible"
2.48595107330346e-17,12.1938208786323,0.102,0,7.48954909609499e-12,"chr5-36832164-36832983","More_Accessible"
2.48595107330346e-17,12.1627756508121,0.102,0,7.48954909609499e-12,"chr5-51940310-51942262","More_Accessible"
2.48595107330346e-17,12.4643039184583,0.102,0,7.48954909609499e-12,"chr5-84109043-84109396","More_Accessible"
2.48595107330346e-17,12.5093576650713,0.102,0,7.48954909609499e-12,"chr6-84945017-84946338","More_Accessible"
2.48595107330346e-17,12.2029793715666,0.102,0,7.48954909609499e-12,"chr6-101213004-101213781","More_Accessible"
2.48595107330346e-17,12.208433159729,0.102,0,7.48954909609499e-12,"chr6-110762822-110763684","More_Accessible"
2.48595107330346e-17,12.5228859588946,0.102,0,7.48954909609499e-12,"chr6-122392316-122393670","More_Accessible"
2.48595107330346e-17,12.5398878074641,0.102,0,7.48954909609499e-12,"chr7-121184996-121185182","More_Accessible"
2.48595107330346e-17,12.5370786240254,0.102,0,7.48954909609499e-12,"chr7-127946405-127947630","More_Accessible"
2.48595107330346e-17,11.9881542176709,0.102,0,7.48954909609499e-12,"chr8-10530177-10530456","More_Accessible"
2.48595107330346e-17,12.2943520949197,0.102,0,7.48954909609499e-12,"chr8-26008277-26010052","More_Accessible"
2.48595107330346e-17,12.2328755539644,0.102,0,7.48954909609499e-12,"chr8-62059589-62060542","More_Accessible"
2.48595107330346e-17,12.438816080909,0.102,0,7.48954909609499e-12,"chr8-71921538-71922277","More_Accessible"
2.48595107330346e-17,12.0525222932023,0.102,0,7.48954909609499e-12,"chr8-118107211-118107803","More_Accessible"
2.48595107330346e-17,12.2878066464787,0.102,0,7.48954909609499e-12,"chr8-118679463-118679574","More_Accessible"
2.48595107330346e-17,12.1341581641193,0.102,0,7.48954909609499e-12,"chr9-120611427-120611500","More_Accessible"
2.48595107330346e-17,12.2020666988925,0.102,0,7.48954909609499e-12,"chr10-25364178-25364696","More_Accessible"
2.48595107330346e-17,12.197832752196,0.102,0,7.48954909609499e-12,"chr10-63781449-63783418","More_Accessible"
2.48595107330346e-17,12.0760421011807,0.102,0,7.48954909609499e-12,"chr10-64764071-64764489","More_Accessible"
2.48595107330346e-17,12.06873962097,0.102,0,7.48954909609499e-12,"chr10-70683291-70683648","More_Accessible"
2.48595107330346e-17,12.1852706184031,0.102,0,7.48954909609499e-12,"chr10-75082950-75083077","More_Accessible"
2.48595107330346e-17,12.605928998494,0.102,0,7.48954909609499e-12,"chr10-93603334-93603413","More_Accessible"
2.48595107330346e-17,12.4594239959063,0.102,0,7.48954909609499e-12,"chr11-75055667-75056834","More_Accessible"
2.48595107330346e-17,12.4609431783231,0.102,0,7.48954909609499e-12,"chr11-104308210-104310511","More_Accessible"
2.48595107330346e-17,12.2612714154706,0.102,0,7.48954909609499e-12,"chr11-107846388-107846529","More_Accessible"
2.48595107330346e-17,12.2087521797975,0.102,0,7.48954909609499e-12,"chr12-6313962-6314244","More_Accessible"
2.48595107330346e-17,12.5095408144954,0.102,0,7.48954909609499e-12,"chr12-108933692-108934325","More_Accessible"
2.48595107330346e-17,12.4909299239168,0.102,0,7.48954909609499e-12,"chr13-13522400-13522483","More_Accessible"
2.48595107330346e-17,12.1591022239664,0.102,0,7.48954909609499e-12,"chr13-35582101-35582457","More_Accessible"
2.48595107330346e-17,12.2576981771267,0.102,0,7.48954909609499e-12,"chr13-55139682-55140861","More_Accessible"
2.48595107330346e-17,12.1786702257762,0.102,0,7.48954909609499e-12,"chr13-64322061-64322420","More_Accessible"
2.48595107330346e-17,12.2048894061739,0.102,0,7.48954909609499e-12,"chr13-98431454-98432847","More_Accessible"
2.48595107330346e-17,12.4576113475563,0.102,0,7.48954909609499e-12,"chr14-60521496-60521904","More_Accessible"
2.48595107330346e-17,12.1917996357953,0.102,0,7.48954909609499e-12,"chr14-76182245-76182626","More_Accessible"
2.48595107330346e-17,12.217639139752,0.102,0,7.48954909609499e-12,"chr14-119159694-119160517","More_Accessible"
2.48595107330346e-17,12.3871825104552,0.102,0,7.48954909609499e-12,"chr14-124535872-124536238","More_Accessible"
2.48595107330346e-17,12.2289438557931,0.102,0,7.48954909609499e-12,"chr15-55414040-55414397","More_Accessible"
2.48595107330346e-17,12.4453821906918,0.102,0,7.48954909609499e-12,"chr15-57629162-57630936","More_Accessible"
2.48595107330346e-17,12.1166733447872,0.102,0,7.48954909609499e-12,"chr15-81005311-81007533","More_Accessible"
2.48595107330346e-17,12.2374906572471,0.102,0,7.48954909609499e-12,"chr15-97720891-97721635","More_Accessible"
2.48595107330346e-17,12.1922565684059,0.102,0,7.48954909609499e-12,"chr16-36678891-36679455","More_Accessible"
2.48595107330346e-17,12.4611597782078,0.102,0,7.48954909609499e-12,"chr16-44752225-44752792","More_Accessible"
2.48595107330346e-17,12.5246659239214,0.102,0,7.48954909609499e-12,"chr16-55967138-55967235","More_Accessible"
2.48595107330346e-17,12.5386280361622,0.102,0,7.48954909609499e-12,"chr16-56050148-56050631","More_Accessible"
2.48595107330346e-17,12.2901344057252,0.102,0,7.48954909609499e-12,"chr16-68237996-68238176","More_Accessible"
2.48595107330346e-17,12.1423309233449,0.102,0,7.48954909609499e-12,"chr16-91335032-91335645","More_Accessible"
2.48595107330346e-17,12.422335339649,0.102,0,7.48954909609499e-12,"chr17-5347363-5347971","More_Accessible"
2.48595107330346e-17,12.3632670622489,0.102,0,7.48954909609499e-12,"chr17-29258420-29258702","More_Accessible"
2.48595107330346e-17,12.1983388642153,0.102,0,7.48954909609499e-12,"chr17-87747623-87747696","More_Accessible"
2.48595107330346e-17,12.5919898507207,0.102,0,7.48954909609499e-12,"chr18-5449868-5450070","More_Accessible"
2.48595107330346e-17,12.3682870534189,0.102,0,7.48954909609499e-12,"chr18-32538440-32538602","More_Accessible"
2.48595107330346e-17,12.2803745942709,0.102,0,7.48954909609499e-12,"chr18-33966332-33966708","More_Accessible"
2.48595107330346e-17,12.1723229257257,0.102,0,7.48954909609499e-12,"chr19-11171605-11171916","More_Accessible"
2.48595107330346e-17,12.0982238145398,0.102,0,7.48954909609499e-12,"chrX-158170053-158174531","More_Accessible"
2.50913924383004e-17,-4.98352255821947,0.004,0.142,7.55940925684895e-12,"chr15-39219058-39219847","Less_Accessible"
2.5297966731674e-17,-3.34468407324217,0.018,0.17,7.62164492708508e-12,"chr2-172068638-172069917","Less_Accessible"
2.56131006780763e-17,3.89157165147322,0.124,0.007,7.71658690678744e-12,"chr12-86842503-86842941","More_Accessible"
2.57231806896096e-17,-5.19370066735103,0.004,0.142,7.74975126226213e-12,"chr9-28368972-28370385","Less_Accessible"
2.59421270108181e-17,-5.87138727567592,0.002,0.138,7.81571431518421e-12,"chr15-88738369-88738953","Less_Accessible"
2.61840365176584e-17,2.31713625073553,0.192,0.039,7.88859560185752e-12,"chr15-95564860-95565511","More_Accessible"
2.69171184953415e-17,-4.21679327681264,0.008,0.151,8.10945487468402e-12,"chr2-145219375-145219770","Less_Accessible"
2.77568585266466e-17,-4.56888477491151,0.006,0.147,8.36244755261546e-12,"chr8-27397197-27398302","Less_Accessible"
2.79294271468623e-17,-3.62444979672019,0.014,0.163,8.41443816367094e-12,"chr7-24111488-24112634","Less_Accessible"
2.9428550885256e-17,-5.35009898610966,0.004,0.141,8.8660866679555e-12,"chr2-119874484-119875095","Less_Accessible"
2.96692025560614e-17,6.26073124812822,0.106,0.001,8.93858900007739e-12,"chr3-147597154-147597568","More_Accessible"
2.96775624469033e-17,-3.36383810177749,0.016,0.167,8.9411076261908e-12,"chr3-149272656-149272859","Less_Accessible"
2.97975213679705e-17,3.25294256548269,0.142,0.015,8.97724825013531e-12,"chr1-129720903-129721209","More_Accessible"
2.98907265602135e-17,-5.33817199805225,0.004,0.141,9.00532864442831e-12,"chr18-50130736-50131553","Less_Accessible"
3.00776129585837e-17,-5.37558129892191,0.004,0.141,9.0616328440973e-12,"chr9-15495365-15495762","Less_Accessible"
3.01597045515216e-17,6.24615916979773,0.106,0.001,9.08636498875966e-12,"chr18-60755067-60755307","More_Accessible"
3.04755261974831e-17,-4.7346456617582,0.006,0.145,9.18151415514671e-12,"chr5-144110526-144112354","Less_Accessible"
3.05328228540692e-17,6.21694372665024,0.106,0.001,9.19877620535969e-12,"chr2-49566104-49569729","More_Accessible"
3.06582047215835e-17,6.21139992070812,0.106,0.001,9.23655062749507e-12,"chr1-106274589-106274698","More_Accessible"
3.07840633001561e-17,6.1901247019,0.106,0.001,9.27446867075454e-12,"chr3-32998997-32999927","More_Accessible"
