"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.0650097989116097,12.0835680167265,0.102,0,1,"chr5-119204424-119205116","More_Accessible"
0.0650097989116097,11.8359916993726,0.102,0,1,"chr5-121702408-121703238","More_Accessible"
0.0650097989116097,11.9734773379102,0.102,0,1,"chr5-122249551-122250100","More_Accessible"
0.0650097989116097,11.9588406224004,0.102,0,1,"chr5-123073835-123074093","More_Accessible"
0.0650097989116097,12.0551119507172,0.102,0,1,"chr5-123559714-123560345","More_Accessible"
0.0650097989116097,12.0580753837116,0.102,0,1,"chr5-128221723-128222615","More_Accessible"
0.0650097989116097,12.1984025399169,0.102,0,1,"chr5-128344252-128344770","More_Accessible"
0.0650097989116097,12.0514947093804,0.102,0,1,"chr5-130065243-130065378","More_Accessible"
0.0650097989116097,12.3268590876304,0.102,0,1,"chr5-133963632-133965095","More_Accessible"
0.0650097989116097,11.9846165425909,0.102,0,1,"chr5-142770514-142770914","More_Accessible"
0.0650097989116097,12.1180737466684,0.102,0,1,"chr5-142779082-142782248","More_Accessible"
0.0650097989116097,11.9899501289041,0.102,0,1,"chr5-143002768-143003479","More_Accessible"
0.0650097989116097,12.2450197104981,0.102,0,1,"chr5-143009719-143010025","More_Accessible"
0.0650097989116097,11.9265938695936,0.102,0,1,"chr5-143618618-143621310","More_Accessible"
0.0650097989116097,11.8364163452198,0.102,0,1,"chr5-143651188-143651543","More_Accessible"
0.0650097989116097,11.9969216290886,0.102,0,1,"chr5-144094140-144096379","More_Accessible"
0.0650097989116097,12.0831201971709,0.102,0,1,"chr5-146189970-146190791","More_Accessible"
0.0650097989116097,12.5599292207489,0.102,0,1,"chr5-146806471-146806544","More_Accessible"
0.0650097989116097,12.0010201962632,0.102,0,1,"chr5-147381927-147383821","More_Accessible"
0.0650097989116097,12.1169747918929,0.102,0,1,"chr5-147444638-147444885","More_Accessible"
0.0650097989116097,12.1889871027674,0.102,0,1,"chr5-148445466-148446780","More_Accessible"
0.0650097989116097,12.0193324199781,0.102,0,1,"chr5-149198810-149198883","More_Accessible"
0.0650097989116097,12.0581106216428,0.102,0,1,"chr5-149906966-149907282","More_Accessible"
0.0650097989116097,11.9837351471907,0.102,0,1,"chr5-151291460-151292538","More_Accessible"
0.0650097989116097,11.8683681023951,0.102,0,1,"chr6-3200735-3201553","More_Accessible"
0.0650097989116097,12.3760109468505,0.102,0,1,"chr6-4683116-4683189","More_Accessible"
0.0650097989116097,12.0737526043639,0.102,0,1,"chr6-5715008-5715510","More_Accessible"
0.0650097989116097,12.1215274443931,0.102,0,1,"chr6-5961873-5962298","More_Accessible"
0.0650097989116097,12.5858369255291,0.102,0,1,"chr6-7853270-7853945","More_Accessible"
0.0650097989116097,12.2061731045178,0.102,0,1,"chr6-8288505-8289623","More_Accessible"
0.0650097989116097,12.2123355926813,0.102,0,1,"chr6-14150497-14150723","More_Accessible"
0.0650097989116097,12.2353810855381,0.102,0,1,"chr6-15184112-15185174","More_Accessible"
0.0650097989116097,11.9165993224653,0.102,0,1,"chr6-22497355-22497509","More_Accessible"
0.0650097989116097,12.1879345112785,0.102,0,1,"chr6-23252349-23252735","More_Accessible"
0.0650097989116097,12.3102601032272,0.102,0,1,"chr6-23527071-23528983","More_Accessible"
0.0650097989116097,12.3294150012311,0.102,0,1,"chr6-23638881-23639885","More_Accessible"
0.0650097989116097,12.0285648845323,0.102,0,1,"chr6-24600090-24601604","More_Accessible"
0.0650097989116097,12.1424805039236,0.102,0,1,"chr6-32483810-32484396","More_Accessible"
0.0650097989116097,11.9427377976655,0.102,0,1,"chr6-33113908-33114050","More_Accessible"
0.0650097989116097,11.8902605823415,0.102,0,1,"chr6-33537559-33538279","More_Accessible"
0.0650097989116097,12.3860397000531,0.102,0,1,"chr6-33813011-33813128","More_Accessible"
0.0650097989116097,12.0266300765731,0.102,0,1,"chr6-34440277-34440724","More_Accessible"
0.0650097989116097,12.0128046102612,0.102,0,1,"chr6-34972189-34974047","More_Accessible"
0.0650097989116097,11.8718873360019,0.102,0,1,"chr6-35330547-35333005","More_Accessible"
0.0650097989116097,12.0038911334233,0.102,0,1,"chr6-36440766-36441306","More_Accessible"
0.0650097989116097,11.9956621668603,0.102,0,1,"chr6-36905860-36907298","More_Accessible"
0.0650097989116097,11.9787437408285,0.102,0,1,"chr6-37847213-37848498","More_Accessible"
0.0650097989116097,12.0411989849262,0.102,0,1,"chr6-38226424-38226505","More_Accessible"
0.0650097989116097,12.1550533472013,0.102,0,1,"chr6-38351257-38351476","More_Accessible"
0.0650097989116097,12.3950314004769,0.102,0,1,"chr6-40158533-40159667","More_Accessible"
0.0650097989116097,12.2571017474243,0.102,0,1,"chr6-40212914-40214819","More_Accessible"
0.0650097989116097,12.2041620135091,0.102,0,1,"chr6-48539118-48539249","More_Accessible"
0.0650097989116097,12.2126041220099,0.102,0,1,"chr6-49115685-49115991","More_Accessible"
0.0650097989116097,12.2504554691878,0.102,0,1,"chr6-52243201-52243394","More_Accessible"
0.0650097989116097,12.3144601004914,0.102,0,1,"chr6-53718281-53718492","More_Accessible"
0.0650097989116097,12.0830682801703,0.102,0,1,"chr6-54740818-54741251","More_Accessible"
0.0650097989116097,11.9481705032758,0.102,0,1,"chr6-64091205-64091852","More_Accessible"
0.0650097989116097,12.5898553593854,0.102,0,1,"chr6-70445022-70446303","More_Accessible"
0.0650097989116097,12.1404573323757,0.102,0,1,"chr6-72431073-72432354","More_Accessible"
0.0650097989116097,12.2556782834043,0.102,0,1,"chr6-72639803-72640288","More_Accessible"
0.0650097989116097,12.4887188776756,0.102,0,1,"chr6-74805166-74805651","More_Accessible"
0.0650097989116097,12.0877463989204,0.102,0,1,"chr6-80872099-80872249","More_Accessible"
0.0650097989116097,12.2927408068895,0.102,0,1,"chr6-84628129-84629462","More_Accessible"
0.0650097989116097,12.200541558698,0.102,0,1,"chr6-85006031-85006948","More_Accessible"
0.0650097989116097,12.0817452707159,0.102,0,1,"chr6-90653762-90654058","More_Accessible"
0.0650097989116097,12.0025622783732,0.102,0,1,"chr6-90679303-90682211","More_Accessible"
0.0650097989116097,11.9296708708374,0.102,0,1,"chr6-91385735-91389163","More_Accessible"
0.0650097989116097,12.2071287625024,0.102,0,1,"chr6-93674597-93677839","More_Accessible"
0.0650097989116097,12.3483792944235,0.102,0,1,"chr6-93960215-93960810","More_Accessible"
0.0650097989116097,12.388643809439,0.102,0,1,"chr6-96277931-96278279","More_Accessible"
0.0650097989116097,11.9521609877173,0.102,0,1,"chr6-97297917-97298399","More_Accessible"
0.0650097989116097,11.8600245175548,0.102,0,1,"chr6-98285679-98285934","More_Accessible"
0.0650097989116097,12.3597799171554,0.102,0,1,"chr6-101213004-101213781","More_Accessible"
0.0650097989116097,11.7926786285358,0.102,0,1,"chr6-102546308-102546920","More_Accessible"
0.0650097989116097,12.1287801660362,0.102,0,1,"chr6-108250352-108251688","More_Accessible"
0.0650097989116097,12.4388412828719,0.102,0,1,"chr6-111149882-111150722","More_Accessible"
0.0650097989116097,12.3005841925694,0.102,0,1,"chr6-113681031-113681116","More_Accessible"
0.0650097989116097,12.8001131598488,0.102,0,1,"chr6-114315124-114315871","More_Accessible"
0.0650097989116097,12.351577028157,0.102,0,1,"chr6-122787407-122788925","More_Accessible"
0.0650097989116097,12.0493418493443,0.102,0,1,"chr6-129074920-129075025","More_Accessible"
0.0650097989116097,12.3055360997805,0.102,0,1,"chr6-135765693-135767065","More_Accessible"
0.0650097989116097,12.084705409848,0.102,0,1,"chr6-140888148-140888221","More_Accessible"
0.0650097989116097,11.8608914006768,0.102,0,1,"chr6-145953488-145956452","More_Accessible"
0.0650097989116097,12.2584039490542,0.102,0,1,"chr6-149432928-149433509","More_Accessible"
0.0650097989116097,11.7999320566397,0.102,0,1,"chr7-3399835-3400267","More_Accessible"
0.0650097989116097,11.8849125488311,0.102,0,1,"chr7-3448555-3449690","More_Accessible"
0.0650097989116097,12.2681870643377,0.102,0,1,"chr7-4814967-4816008","More_Accessible"
0.0650097989116097,11.8621746168515,0.102,0,1,"chr7-15682160-15682847","More_Accessible"
0.0650097989116097,12.2711805572499,0.102,0,1,"chr7-16779206-16780086","More_Accessible"
0.0650097989116097,12.1152689020359,0.102,0,1,"chr7-18699137-18701866","More_Accessible"
0.0650097989116097,12.0958889697289,0.102,0,1,"chr7-18906800-18907150","More_Accessible"
0.0650097989116097,11.9391767426493,0.102,0,1,"chr7-24098787-24099455","More_Accessible"
0.0650097989116097,11.9119901747144,0.102,0,1,"chr7-24120241-24121777","More_Accessible"
0.0650097989116097,11.9846152611547,0.102,0,1,"chr7-24549391-24550494","More_Accessible"
0.0650097989116097,12.1010854848435,0.102,0,1,"chr7-24633063-24634423","More_Accessible"
0.0650097989116097,11.8278863595099,0.102,0,1,"chr7-25094174-25095933","More_Accessible"
0.0650097989116097,12.6264417917662,0.102,0,1,"chr7-27004442-27004520","More_Accessible"
0.0650097989116097,12.3131523820536,0.102,0,1,"chr7-27339006-27339798","More_Accessible"
0.0650097989116097,12.1877240477435,0.102,0,1,"chr7-29079043-29081161","More_Accessible"
0.0650097989116097,11.9694143431056,0.102,0,1,"chr7-29780515-29780697","More_Accessible"
0.0650097989116097,11.9214246274464,0.102,0,1,"chr7-30458294-30458414","More_Accessible"
0.0650097989116097,11.9756830652213,0.102,0,1,"chr7-33907428-33907915","More_Accessible"
0.0650097989116097,12.0950494940917,0.102,0,1,"chr7-33976429-33977034","More_Accessible"
0.0650097989116097,12.1725263857306,0.102,0,1,"chr7-34651513-34651782","More_Accessible"
0.0650097989116097,12.3151669302507,0.102,0,1,"chr7-34710419-34710614","More_Accessible"
0.0650097989116097,12.0416729251116,0.102,0,1,"chr7-37334438-37335043","More_Accessible"
0.0650097989116097,12.3795069124659,0.102,0,1,"chr7-40391290-40392476","More_Accessible"
0.0650097989116097,12.0744081059941,0.102,0,1,"chr7-44226707-44226867","More_Accessible"
0.0650097989116097,11.9201751180239,0.102,0,1,"chr7-44565745-44568853","More_Accessible"
0.0650097989116097,12.0904766238686,0.102,0,1,"chr7-45334892-45335498","More_Accessible"
0.0650097989116097,12.0546053362835,0.102,0,1,"chr7-46473638-46474566","More_Accessible"
0.0650097989116097,12.4725911244654,0.102,0,1,"chr7-46584616-46584811","More_Accessible"
0.0650097989116097,12.0555191737056,0.102,0,1,"chr7-46805353-46805913","More_Accessible"
0.0650097989116097,12.6260316170008,0.102,0,1,"chr7-55660173-55661876","More_Accessible"
0.0650097989116097,11.8138767488105,0.102,0,1,"chr7-57331063-57333092","More_Accessible"
0.0650097989116097,11.9870423550221,0.102,0,1,"chr7-57383206-57384546","More_Accessible"
0.0650097989116097,12.0104658235016,0.102,0,1,"chr7-57677291-57677376","More_Accessible"
0.0650097989116097,12.0161048564264,0.102,0,1,"chr7-58108660-58108785","More_Accessible"
0.0650097989116097,11.9541110513881,0.102,0,1,"chr7-58206658-58207594","More_Accessible"
0.0650097989116097,12.3789210604511,0.102,0,1,"chr7-58437390-58439910","More_Accessible"
0.0650097989116097,11.9143199255898,0.102,0,1,"chr7-58904664-58905360","More_Accessible"
0.0650097989116097,11.799881553963,0.102,0,1,"chr7-64586615-64586968","More_Accessible"
0.0650097989116097,12.0542747985604,0.102,0,1,"chr7-66547663-66547920","More_Accessible"
0.0650097989116097,12.1938229931995,0.102,0,1,"chr7-66693425-66694477","More_Accessible"
0.0650097989116097,12.0522948079867,0.102,0,1,"chr7-66737272-66738157","More_Accessible"
0.0650097989116097,12.1511001549182,0.102,0,1,"chr7-67431336-67431518","More_Accessible"
0.0650097989116097,12.0047138020945,0.102,0,1,"chr7-67559947-67560472","More_Accessible"
0.0650097989116097,12.2655623197524,0.102,0,1,"chr7-68007117-68008204","More_Accessible"
0.0650097989116097,12.0672107363484,0.102,0,1,"chr7-68656834-68657453","More_Accessible"
0.0650097989116097,12.1915352051369,0.102,0,1,"chr7-72872097-72874122","More_Accessible"
0.0650097989116097,12.1874324061536,0.102,0,1,"chr7-73671486-73671654","More_Accessible"
0.0650097989116097,12.2547756719863,0.102,0,1,"chr7-74013163-74013449","More_Accessible"
0.0650097989116097,11.9979947096523,0.102,0,1,"chr7-74071449-74072930","More_Accessible"
0.0650097989116097,12.2842538505779,0.102,0,1,"chr7-78120356-78121761","More_Accessible"
0.0650097989116097,12.3373202937337,0.102,0,1,"chr7-78620886-78623300","More_Accessible"
0.0650097989116097,12.0834886527303,0.102,0,1,"chr7-79815189-79815431","More_Accessible"
0.0650097989116097,11.767173282984,0.102,0,1,"chr7-81129602-81130923","More_Accessible"
0.0650097989116097,12.2122469224309,0.102,0,1,"chr7-81506052-81506154","More_Accessible"
0.0650097989116097,12.2664960496417,0.102,0,1,"chr7-98689070-98691314","More_Accessible"
0.0650097989116097,12.1020295545003,0.102,0,1,"chr7-98793739-98794110","More_Accessible"
0.0650097989116097,12.2749683518845,0.102,0,1,"chr7-109379786-109381318","More_Accessible"
0.0650097989116097,12.510048706172,0.102,0,1,"chr7-110147288-110148681","More_Accessible"
0.0650097989116097,12.0829251899117,0.102,0,1,"chr7-110538913-110541424","More_Accessible"
0.0650097989116097,12.0553852321643,0.102,0,1,"chr7-111455244-111455627","More_Accessible"
0.0650097989116097,12.4448454063436,0.102,0,1,"chr7-115778775-115778962","More_Accessible"
0.0650097989116097,12.2136261453832,0.102,0,1,"chr7-116224960-116225461","More_Accessible"
0.0650097989116097,11.9184770242917,0.102,0,1,"chr7-120288765-120289423","More_Accessible"
0.0650097989116097,12.1735764326494,0.102,0,1,"chr7-121109594-121109972","More_Accessible"
0.0650097989116097,12.0935699158303,0.102,0,1,"chr7-122382657-122382766","More_Accessible"
0.0650097989116097,12.090931310132,0.102,0,1,"chr7-125679944-125683004","More_Accessible"
0.0650097989116097,12.1781143519135,0.102,0,1,"chr7-128291211-128292892","More_Accessible"
0.0650097989116097,11.9394519883364,0.102,0,1,"chr7-129113475-129114013","More_Accessible"
0.0650097989116097,12.4238073958014,0.102,0,1,"chr7-130500098-130500334","More_Accessible"
0.0650097989116097,12.4065955593868,0.102,0,1,"chr7-137173864-137174051","More_Accessible"
0.0650097989116097,12.4877986288749,0.102,0,1,"chr7-137579216-137580252","More_Accessible"
0.0650097989116097,11.8928313880819,0.102,0,1,"chr7-138250540-138250878","More_Accessible"
0.0650097989116097,11.9474298085793,0.102,0,1,"chr7-138419085-138420300","More_Accessible"
0.0650097989116097,12.2201273459513,0.102,0,1,"chr7-139342774-139343632","More_Accessible"
0.0650097989116097,11.9553999562716,0.102,0,1,"chr7-139425091-139426045","More_Accessible"
0.0650097989116097,12.179574583387,0.102,0,1,"chr7-139759320-139759713","More_Accessible"
0.0650097989116097,11.9866924526843,0.102,0,1,"chr7-140627594-140629002","More_Accessible"
0.0650097989116097,12.1831140734572,0.102,0,1,"chr7-140693168-140693934","More_Accessible"
0.0650097989116097,12.0799410160194,0.102,0,1,"chr7-140963242-140963658","More_Accessible"
0.0650097989116097,12.3883482179859,0.102,0,1,"chr7-141227808-141228019","More_Accessible"
0.0650097989116097,12.1390157496737,0.102,0,1,"chr7-141877191-141877796","More_Accessible"
0.0650097989116097,12.5842661259707,0.102,0,1,"chr8-8450975-8451072","More_Accessible"
0.0650097989116097,12.3589810482965,0.102,0,1,"chr8-9867654-9868050","More_Accessible"
0.0650097989116097,12.0204554511667,0.102,0,1,"chr8-11526720-11529764","More_Accessible"
0.0650097989116097,11.8410053749579,0.102,0,1,"chr8-13743759-13745593","More_Accessible"
0.0650097989116097,11.8952235233403,0.102,0,1,"chr8-16072194-16072267","More_Accessible"
0.0650097989116097,11.9388067969549,0.102,0,1,"chr8-17093827-17095504","More_Accessible"
0.0650097989116097,12.3014036928148,0.102,0,1,"chr8-17443773-17445413","More_Accessible"
0.0650097989116097,11.9253047150856,0.102,0,1,"chr8-18685427-18685554","More_Accessible"
0.0650097989116097,11.8799589675725,0.102,0,1,"chr8-18787897-18791517","More_Accessible"
0.0650097989116097,12.0685667903149,0.102,0,1,"chr8-23882729-23883349","More_Accessible"
0.0650097989116097,12.1593144414628,0.102,0,1,"chr8-25764429-25767413","More_Accessible"
0.0650097989116097,12.2679474755583,0.102,0,1,"chr8-31455911-31456113","More_Accessible"
0.0650097989116097,11.7918403714808,0.102,0,1,"chr8-34613267-34614949","More_Accessible"
0.0650097989116097,12.0856189757704,0.102,0,1,"chr8-35370064-35371561","More_Accessible"
0.0650097989116097,12.220396823457,0.102,0,1,"chr8-36773584-36775926","More_Accessible"
0.0650097989116097,11.9214910984095,0.102,0,1,"chr8-37566826-37567173","More_Accessible"
0.0650097989116097,12.0717384467104,0.102,0,1,"chr8-41767661-41768424","More_Accessible"
0.0650097989116097,12.007771358057,0.102,0,1,"chr8-49038774-49039141","More_Accessible"
0.0650097989116097,12.4289058365748,0.102,0,1,"chr8-49053904-49054480","More_Accessible"
0.0650097989116097,12.3665332395054,0.102,0,1,"chr8-55443877-55445549","More_Accessible"
0.0650097989116097,12.0217987966218,0.102,0,1,"chr8-65207738-65207811","More_Accessible"
0.0650097989116097,12.3601933869672,0.102,0,1,"chr8-65318896-65319023","More_Accessible"
0.0650097989116097,11.8374284083033,0.102,0,1,"chr8-68875919-68876104","More_Accessible"
0.0650097989116097,11.8086307423403,0.102,0,1,"chr8-73947435-73949052","More_Accessible"
0.0650097989116097,12.1919437820731,0.102,0,1,"chr8-75944671-75944881","More_Accessible"
0.0650097989116097,12.2140787241492,0.102,0,1,"chr8-76407131-76407674","More_Accessible"
0.0650097989116097,12.0455160061248,0.102,0,1,"chr8-78251673-78251784","More_Accessible"
0.0650097989116097,12.3191625815139,0.102,0,1,"chr8-79418729-79418956","More_Accessible"
0.0650097989116097,12.0697186150749,0.102,0,1,"chr8-88968615-88968760","More_Accessible"
0.0650097989116097,12.0734387858988,0.102,0,1,"chr8-92329127-92329357","More_Accessible"
0.0650097989116097,11.9762199202778,0.102,0,1,"chr8-97724852-97725224","More_Accessible"
0.0650097989116097,12.0414883816739,0.102,0,1,"chr8-97920670-97921051","More_Accessible"
0.0650097989116097,12.409957881864,0.102,0,1,"chr8-104551251-104551346","More_Accessible"
0.0650097989116097,12.160006055157,0.102,0,1,"chr8-106015520-106018642","More_Accessible"
0.0650097989116097,11.9460587361262,0.102,0,1,"chr8-106412114-106413505","More_Accessible"
0.0650097989116097,11.9287292484852,0.102,0,1,"chr8-110185181-110186056","More_Accessible"
0.0650097989116097,12.2125640807657,0.102,0,1,"chr8-114361278-114362487","More_Accessible"
0.0650097989116097,12.5695300940477,0.102,0,1,"chr8-115536639-115536769","More_Accessible"
0.0650097989116097,12.068476653277,0.102,0,1,"chr8-115824730-115824959","More_Accessible"
0.0650097989116097,12.2875463174736,0.102,0,1,"chr8-116247841-116248945","More_Accessible"
0.0650097989116097,12.2229208076128,0.102,0,1,"chr8-117413389-117413481","More_Accessible"
0.0650097989116097,12.0359283260427,0.102,0,1,"chr8-120148143-120149408","More_Accessible"
0.0650097989116097,11.9675346615277,0.102,0,1,"chr8-120186453-120186804","More_Accessible"
0.0650097989116097,12.1569563176475,0.102,0,1,"chr8-120584607-120584761","More_Accessible"
0.0650097989116097,12.1597275722139,0.102,0,1,"chr8-124033845-124033948","More_Accessible"
0.0650097989116097,12.4470612496152,0.102,0,1,"chr8-124783013-124783716","More_Accessible"
0.0650097989116097,12.0145633977074,0.102,0,1,"chr8-124971944-124972642","More_Accessible"
0.0650097989116097,12.0899362196557,0.102,0,1,"chr8-126115916-126118296","More_Accessible"
0.0650097989116097,11.8311417278165,0.102,0,1,"chr8-128074424-128074655","More_Accessible"
0.0650097989116097,12.2402314960705,0.102,0,1,"chr9-9696337-9697483","More_Accessible"
0.0650097989116097,12.2525714724226,0.102,0,1,"chr9-9839982-9840109","More_Accessible"
0.0650097989116097,11.7507160168537,0.102,0,1,"chr9-13660105-13660912","More_Accessible"
0.0650097989116097,12.278048673179,0.102,0,1,"chr9-13721385-13721526","More_Accessible"
0.0650097989116097,11.9917148420801,0.102,0,1,"chr9-14517910-14519946","More_Accessible"
0.0650097989116097,11.9927260396378,0.102,0,1,"chr9-15849193-15849637","More_Accessible"
0.0650097989116097,12.153486008996,0.102,0,1,"chr9-24938832-24939994","More_Accessible"
0.0650097989116097,12.4290544299118,0.102,0,1,"chr9-25028097-25028199","More_Accessible"
0.0650097989116097,12.2631863700105,0.102,0,1,"chr9-25870122-25870934","More_Accessible"
0.0650097989116097,12.2352525440545,0.102,0,1,"chr9-32097871-32097991","More_Accessible"
0.0650097989116097,12.3243993473547,0.102,0,1,"chr9-32675159-32676020","More_Accessible"
0.0650097989116097,12.1626460171996,0.102,0,1,"chr9-35839096-35839298","More_Accessible"
0.0650097989116097,12.3098257151593,0.102,0,1,"chr9-36685089-36685162","More_Accessible"
0.0650097989116097,12.3382538306821,0.102,0,1,"chr9-36776294-36777067","More_Accessible"
0.0650097989116097,12.33730832256,0.102,0,1,"chr9-36838549-36838697","More_Accessible"
0.0650097989116097,12.246208079337,0.102,0,1,"chr9-37259313-37260141","More_Accessible"
0.0650097989116097,12.2477223983352,0.102,0,1,"chr9-43356656-43357126","More_Accessible"
0.0650097989116097,12.051105479764,0.102,0,1,"chr9-44175959-44179616","More_Accessible"
0.0650097989116097,12.134383764697,0.102,0,1,"chr9-45332641-45332737","More_Accessible"
0.0650097989116097,12.3398783380635,0.102,0,1,"chr9-45623500-45625155","More_Accessible"
0.0650097989116097,12.5187420381359,0.102,0,1,"chr9-47349928-47351949","More_Accessible"
0.0650097989116097,12.0884517567348,0.102,0,1,"chr9-47622291-47624075","More_Accessible"
0.0650097989116097,11.9247013843695,0.102,0,1,"chr9-48665074-48665465","More_Accessible"
0.0650097989116097,11.9567396406336,0.102,0,1,"chr9-48791681-48792115","More_Accessible"
0.0650097989116097,12.2598830739345,0.102,0,1,"chr9-53812637-53814329","More_Accessible"
0.0650097989116097,12.049526817661,0.102,0,1,"chr9-60202550-60202641","More_Accessible"
0.0650097989116097,12.3417896349828,0.102,0,1,"chr9-61416821-61418389","More_Accessible"
0.0650097989116097,12.0844875380468,0.102,0,1,"chr9-63478636-63480589","More_Accessible"
0.0650097989116097,12.1261573221146,0.102,0,1,"chr9-64692034-64693790","More_Accessible"
0.0650097989116097,12.1703797953448,0.102,0,1,"chr9-64752618-64753013","More_Accessible"
0.0650097989116097,12.205980226539,0.102,0,1,"chr9-65375198-65375380","More_Accessible"
0.0650097989116097,12.2386748544717,0.102,0,1,"chr9-65510974-65511202","More_Accessible"
0.0650097989116097,12.0770404187997,0.102,0,1,"chr9-66604613-66605118","More_Accessible"
0.0650097989116097,12.4337672683636,0.102,0,1,"chr9-66638911-66641161","More_Accessible"
0.0650097989116097,12.0139158568668,0.102,0,1,"chr9-67539735-67541741","More_Accessible"
0.0650097989116097,12.2305649751772,0.102,0,1,"chr9-68059699-68060044","More_Accessible"
0.0650097989116097,12.1061206000356,0.102,0,1,"chr9-68206382-68206736","More_Accessible"
0.0650097989116097,12.3882952628774,0.102,0,1,"chr9-68701786-68702496","More_Accessible"
0.0650097989116097,12.5017473073051,0.102,0,1,"chr9-70127007-70127093","More_Accessible"
0.0650097989116097,12.2021507733637,0.102,0,1,"chr9-71182549-71183912","More_Accessible"
0.0650097989116097,11.9780845259724,0.102,0,1,"chr9-77929473-77929720","More_Accessible"
0.0650097989116097,12.3312910801491,0.102,0,1,"chr9-79833263-79834957","More_Accessible"
0.0650097989116097,12.0358530082924,0.102,0,1,"chr9-80993218-80993329","More_Accessible"
0.0650097989116097,12.3903561291769,0.102,0,1,"chr9-81874895-81875085","More_Accessible"
0.0650097989116097,12.4769189282556,0.102,0,1,"chr9-86277806-86278151","More_Accessible"
0.0650097989116097,12.3683170878408,0.102,0,1,"chr9-88288056-88288548","More_Accessible"
0.0650097989116097,12.1208008582624,0.102,0,1,"chr9-89170660-89170886","More_Accessible"
0.0650097989116097,12.0104703874054,0.102,0,1,"chr9-89957557-89959215","More_Accessible"
0.0650097989116097,12.2013746139121,0.102,0,1,"chr9-92549141-92549902","More_Accessible"
0.0650097989116097,12.4679172023167,0.102,0,1,"chr9-96542229-96543066","More_Accessible"
0.0650097989116097,12.4929314530069,0.102,0,1,"chr9-98906917-98907074","More_Accessible"
0.0650097989116097,11.971821091061,0.102,0,1,"chr9-102315091-102315200","More_Accessible"
0.0650097989116097,11.7551313901294,0.102,0,1,"chr9-102967105-102968069","More_Accessible"
0.0650097989116097,12.0209110163258,0.102,0,1,"chr9-103218720-103219188","More_Accessible"
0.0650097989116097,12.1058806702122,0.102,0,1,"chr9-103381910-103382568","More_Accessible"
0.0650097989116097,12.2197793442406,0.102,0,1,"chr9-103956334-103956896","More_Accessible"
0.0650097989116097,12.2721353414425,0.102,0,1,"chr9-107049067-107049577","More_Accessible"
0.0650097989116097,11.9319261945227,0.102,0,1,"chr9-107536507-107538142","More_Accessible"
0.0650097989116097,12.3073033237138,0.102,0,1,"chr9-107647414-107648443","More_Accessible"
0.0650097989116097,12.2858417799415,0.102,0,1,"chr9-108634678-108634785","More_Accessible"
0.0650097989116097,11.933247737738,0.102,0,1,"chr9-108637089-108637172","More_Accessible"
0.0650097989116097,12.1130922258924,0.102,0,1,"chr9-109030349-109030840","More_Accessible"
0.0650097989116097,12.3542901960986,0.102,0,1,"chr9-109274117-109274240","More_Accessible"
0.0650097989116097,12.2071573566152,0.102,0,1,"chr9-110187084-110187157","More_Accessible"
0.0650097989116097,12.2049047157852,0.102,0,1,"chr9-110535970-110537188","More_Accessible"
0.0650097989116097,12.217604789053,0.102,0,1,"chr9-110616224-110616484","More_Accessible"
0.0650097989116097,12.182623592532,0.102,0,1,"chr9-112633302-112634081","More_Accessible"
0.0650097989116097,12.348196038286,0.102,0,1,"chr9-113779524-113779901","More_Accessible"
0.0650097989116097,12.1793974645863,0.102,0,1,"chr9-114345593-114345703","More_Accessible"
0.0650097989116097,12.1175595234447,0.102,0,1,"chr9-116095363-116096852","More_Accessible"
0.0650097989116097,12.1863193681567,0.102,0,1,"chr9-117346172-117346426","More_Accessible"
0.0650097989116097,12.3502967968595,0.102,0,1,"chr9-118484026-118485113","More_Accessible"
0.0650097989116097,12.034234227895,0.102,0,1,"chr9-118495329-118495427","More_Accessible"
0.0650097989116097,12.0579071347918,0.102,0,1,"chr9-118660163-118660455","More_Accessible"
0.0650097989116097,12.5368317335788,0.102,0,1,"chr9-119606118-119606191","More_Accessible"
0.0650097989116097,12.3211907472061,0.102,0,1,"chr9-119896882-119897958","More_Accessible"
0.0650097989116097,12.0723348797081,0.102,0,1,"chr10-3439291-3440029","More_Accessible"
0.0650097989116097,12.0942007606373,0.102,0,1,"chr10-3813302-3815168","More_Accessible"
0.0650097989116097,12.1340834810146,0.102,0,1,"chr10-7571181-7571497","More_Accessible"
0.0650097989116097,12.0095166417404,0.102,0,1,"chr10-21329910-21333291","More_Accessible"
0.0650097989116097,12.8251133060197,0.102,0,1,"chr10-40045435-40047270","More_Accessible"
0.0650097989116097,12.0533289060465,0.102,0,1,"chr10-40548062-40551583","More_Accessible"
0.0650097989116097,12.3467361000696,0.102,0,1,"chr10-41558485-41559054","More_Accessible"
0.0650097989116097,11.9517095601191,0.102,0,1,"chr10-44043036-44043412","More_Accessible"
0.0650097989116097,11.7255727310834,0.102,0,1,"chr10-45215297-45215439","More_Accessible"
0.0650097989116097,12.2121095660898,0.102,0,1,"chr10-53336527-53341126","More_Accessible"
0.0650097989116097,12.1958715122458,0.102,0,1,"chr10-60255537-60255630","More_Accessible"
0.0650097989116097,11.9953180116308,0.102,0,1,"chr10-62794624-62795025","More_Accessible"
0.0650097989116097,12.2546575759997,0.102,0,1,"chr10-63617289-63618096","More_Accessible"
0.0650097989116097,12.1063623490796,0.102,0,1,"chr10-66139068-66139449","More_Accessible"
