"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
6.83252874982247e-09,12.2800255117944,0.112,0,0.00205847009910276,"chr12-9568792-9569518","More_Accessible"
6.83252874982247e-09,12.1952869974746,0.112,0,0.00205847009910276,"chr12-30677882-30678694","More_Accessible"
6.83252874982247e-09,12.173984577168,0.112,0,0.00205847009910276,"chr12-40734302-40734578","More_Accessible"
6.83252874982247e-09,12.185748140229,0.112,0,0.00205847009910276,"chr12-108138650-108139797","More_Accessible"
6.83252874982247e-09,12.3863096724995,0.112,0,0.00205847009910276,"chr12-108783736-108786249","More_Accessible"
6.83252874982247e-09,12.3205821900666,0.112,0,0.00205847009910276,"chr14-39150065-39150258","More_Accessible"
6.83252874982247e-09,12.170769167394,0.112,0,0.00205847009910276,"chr16-14032692-14033381","More_Accessible"
6.83252874982247e-09,12.1122368922683,0.112,0,0.00205847009910276,"chr16-22786185-22787028","More_Accessible"
6.83252874982247e-09,12.2081095205728,0.112,0,0.00205847009910276,"chr17-48956606-48957945","More_Accessible"
6.83252874982247e-09,12.1318068806759,0.112,0,0.00205847009910276,"chr18-45008571-45008808","More_Accessible"
6.83252874982247e-09,12.0697954334186,0.112,0,0.00205847009910276,"chr18-81847232-81848096","More_Accessible"
6.83252874982247e-09,12.2957348910972,0.112,0,0.00205847009910276,"chr19-46773676-46774414","More_Accessible"
6.84029099088517e-09,5.17658789838356,0.12,0.004,0.00206080866827893,"chr9-40955062-40956204","More_Accessible"
6.89887435806361e-09,5.17343808017164,0.12,0.004,0.00207845837222562,"chr13-101161377-101162777","More_Accessible"
6.90235461502071e-09,2.21509773554453,0.189,0.04,0.00207950688664036,"chr18-8382855-8383355","More_Accessible"
6.92834168938614e-09,5.08112567176958,0.12,0.004,0.00208733614246981,"chr6-52096065-52096483","More_Accessible"
6.93375063918143e-09,-3.06396011081179,0.012,0.101,0.00208896572381939,"chr4-11653516-11653918","Less_Accessible"
6.95794556641547e-09,5.20057814894501,0.12,0.004,0.00209625505052182,"chr1-154632922-154633533","More_Accessible"
7.01196582912711e-09,-3.02584876043649,0.012,0.101,0.00211253000517027,"chr16-33340326-33341427","Less_Accessible"
7.10777660757953e-09,5.12794573040926,0.12,0.004,0.00214139539744852,"chr6-134297219-134298685","More_Accessible"
7.11170830832407e-09,4.12007375143935,0.129,0.007,0.00214257992059033,"chr4-52566598-52567264","More_Accessible"
7.13812579618867e-09,5.07434836106864,0.12,0.004,0.00215053884924674,"chr1-89172087-89173597","More_Accessible"
7.16857915715933e-09,5.04897047354901,0.12,0.004,0.00215971368557318,"chr12-3905685-3906481","More_Accessible"
7.17420262879233e-09,-2.66491596803891,0.018,0.115,0.00216140789698941,"chr18-36150921-36152218","Less_Accessible"
7.19918808174324e-09,5.09330819000159,0.12,0.004,0.00216893538932719,"chr18-13030817-13031035","More_Accessible"
7.29173501353313e-09,5.00781210634967,0.12,0.004,0.00219681746620219,"chr5-45279309-45280012","More_Accessible"
7.31247282670312e-09,3.56872983640182,0.137,0.011,0.00220306525086498,"chr7-139055862-139056084","More_Accessible"
7.32284030867373e-09,4.98980055815762,0.12,0.004,0.00220618871399568,"chr5-33492368-33493433","More_Accessible"
7.35405971287365e-09,5.03339097644103,0.12,0.004,0.00221559433999601,"chr19-20513438-20514573","More_Accessible"
7.36716767380052e-09,-2.16595512180734,0.032,0.144,0.00221954344092425,"chr13-36515256-36515461","Less_Accessible"
7.38414642072037e-09,-3.08499751307141,0.014,0.104,0.00222465871290253,"chr18-50130736-50131553","Less_Accessible"
7.42449027108165e-09,-3.08696169470603,0.014,0.104,0.00223681330642012,"chr11-80560430-80561748","Less_Accessible"
7.45772900433574e-09,-3.08266478282977,0.012,0.101,0.00224682730578125,"chr9-105071419-105071640","Less_Accessible"
7.51219971827835e-09,4.98836974881516,0.12,0.004,0.00226323797012431,"chr6-36873445-36873954","More_Accessible"
7.85384207158901e-09,3.5419775411748,0.137,0.011,0.00236616627011798,"chr16-12941946-12943838","More_Accessible"
7.90530878611451e-09,4.71620106605727,0.12,0.004,0.00238167190453665,"chr12-102723551-102724639","More_Accessible"
7.97274283423715e-09,4.41092229138298,0.12,0.004,0.0024019880973848,"chr6-18639541-18640399","More_Accessible"
7.9773930587441e-09,3.92880764560118,0.129,0.007,0.00240338909377313,"chr8-96301306-96303304","More_Accessible"
8.05773132919639e-09,2.8815239438733,0.157,0.022,0.00242759300620364,"chr3-108932821-108935255","More_Accessible"
8.09990246377039e-09,-2.94566624762549,0.014,0.104,0.00244029811477242,"chr16-34109730-34111942","Less_Accessible"
8.27554514172657e-09,3.72577169471985,0.135,0.011,0.00249321486257367,"chr14-54403013-54403852","More_Accessible"
8.41384353235648e-09,-2.98141197211309,0.014,0.104,0.0025348807102107,"chr11-97888946-97896203","Less_Accessible"
8.48604867512666e-09,-2.13604876365905,0.032,0.144,0.00255663431459878,"chr10-7707595-7709843","Less_Accessible"
8.50569297533067e-09,-3.05232669195153,0.014,0.104,0.00256255265114275,"chr7-19024309-19025480","Less_Accessible"
8.52802222220265e-09,2.69813993556741,0.167,0.029,0.0025692798949941,"chr11-88593128-88594519","More_Accessible"
8.55198252056327e-09,-2.91647169801411,0.014,0.104,0.0025764985338827,"chrX-168761765-168768026","Less_Accessible"
8.61169358287198e-09,3.6699505341725,0.135,0.011,0.00259448798417975,"chr4-119052208-119052977","More_Accessible"
8.74155440667549e-09,2.95141649043177,0.155,0.022,0.00263361180387116,"chr17-90934929-90937652","More_Accessible"
8.83363776142415e-09,-2.58273456818352,0.024,0.126,0.00266135421657306,"chr7-73608473-73608613","Less_Accessible"
8.88753312537355e-09,-2.57257462354017,0.02,0.119,0.00267759154234692,"chr9-123749535-123749780","Less_Accessible"
8.89012901649861e-09,3.65224266511112,0.135,0.011,0.00267837361944562,"chr5-128501093-128502163","More_Accessible"
9.09876479147211e-09,4.22267841695442,0.127,0.007,0.00274123036255076,"chr2-44194269-44196378","More_Accessible"
9.09876479147211e-09,4.27413834877999,0.127,0.007,0.00274123036255076,"chr13-119474294-119474682","More_Accessible"
9.17385724628241e-09,4.20229353762194,0.127,0.007,0.00276385384187373,"chr7-92773200-92773423","More_Accessible"
9.23599663128484e-09,5.23767200723097,0.118,0.004,0.00278257488509034,"chr15-43731477-43733714","More_Accessible"
9.27544673736658e-09,5.24440592841164,0.118,0.004,0.00279446021580012,"chr11-63062717-63063099","More_Accessible"
9.31505116506325e-09,5.19887970666732,0.118,0.004,0.00280639203975443,"chr12-25104292-25105743","More_Accessible"
9.39475377376879e-09,5.1955095698534,0.118,0.004,0.00283040444319219,"chr2-173551411-173552250","More_Accessible"
9.39475377376879e-09,5.16403732502947,0.118,0.004,0.00283040444319219,"chr17-5623200-5623631","More_Accessible"
9.47349779341272e-09,3.47573681682343,0.135,0.011,0.00285412804771042,"chr16-20185672-20186029","More_Accessible"
9.48025254077356e-09,4.21434653200645,0.127,0.007,0.00285616308422155,"chr2-128954798-128955214","More_Accessible"
9.51122924875836e-09,12.3141788137233,0.11,0,0.00286549559191968,"chr16-3801225-3801418","More_Accessible"
9.51123970342136e-09,12.1592138819107,0.11,0,0.00286549874164827,"chr2-52510065-52510232","More_Accessible"
9.51123970342136e-09,12.1417289494943,0.11,0,0.00286549874164827,"chr5-32279554-32279889","More_Accessible"
9.51123970342136e-09,12.0637418222145,0.11,0,0.00286549874164827,"chr5-97963444-97963798","More_Accessible"
9.51123970342136e-09,12.1550916610711,0.11,0,0.00286549874164827,"chr6-52819671-52820249","More_Accessible"
9.51123970342136e-09,12.0800105438897,0.11,0,0.00286549874164827,"chr8-117335860-117335939","More_Accessible"
9.51123970342136e-09,11.9841487683889,0.11,0,0.00286549874164827,"chr9-102228627-102232185","More_Accessible"
9.51123970342136e-09,12.1725992149462,0.11,0,0.00286549874164827,"chr9-108637089-108637172","More_Accessible"
9.51123970342136e-09,12.1144996367812,0.11,0,0.00286549874164827,"chr10-10740434-10740830","More_Accessible"
9.51123970342136e-09,12.3504612475346,0.11,0,0.00286549874164827,"chr13-59328347-59329137","More_Accessible"
9.51123970342136e-09,12.0680908125175,0.11,0,0.00286549874164827,"chr14-10172597-10173728","More_Accessible"
9.51123970342136e-09,12.108554052059,0.11,0,0.00286549874164827,"chr15-76264171-76265341","More_Accessible"
9.51123970342136e-09,11.9680080086608,0.11,0,0.00286549874164827,"chr17-56991012-56992306","More_Accessible"
9.51125015809448e-09,12.157623928249,0.11,0,0.00286550189137992,"chr1-30176275-30178527","More_Accessible"
9.51125015809448e-09,12.1806458161451,0.11,0,0.00286550189137992,"chr1-94296730-94297195","More_Accessible"
9.51125015809448e-09,12.222333842778,0.11,0,0.00286550189137992,"chr1-154378094-154378195","More_Accessible"
9.51125015809448e-09,11.9891202300433,0.11,0,0.00286550189137992,"chr2-93670314-93670767","More_Accessible"
9.51125015809448e-09,12.0759605320814,0.11,0,0.00286550189137992,"chr2-106513455-106513952","More_Accessible"
9.51125015809448e-09,12.2000104525044,0.11,0,0.00286550189137992,"chr3-55295779-55297178","More_Accessible"
9.51125015809448e-09,12.0976458789863,0.11,0,0.00286550189137992,"chr4-56275670-56276224","More_Accessible"
9.51125015809448e-09,12.3089093949469,0.11,0,0.00286550189137992,"chr4-66038812-66039079","More_Accessible"
9.51125015809448e-09,12.1257910289649,0.11,0,0.00286550189137992,"chr4-82301633-82303218","More_Accessible"
9.51125015809448e-09,12.0338318741253,0.11,0,0.00286550189137992,"chr5-86139874-86140191","More_Accessible"
9.51125015809448e-09,12.1408664557919,0.11,0,0.00286550189137992,"chr5-128221723-128222615","More_Accessible"
9.51125015809448e-09,12.090138886796,0.11,0,0.00286550189137992,"chr5-131072066-131072165","More_Accessible"
9.51125015809448e-09,12.0363438902947,0.11,0,0.00286550189137992,"chr6-33532831-33533194","More_Accessible"
9.51125015809448e-09,12.0396427747075,0.11,0,0.00286550189137992,"chr6-35287241-35289130","More_Accessible"
9.51125015809448e-09,12.14458784885,0.11,0,0.00286550189137992,"chr6-46227621-46227801","More_Accessible"
9.51125015809448e-09,12.2262057906698,0.11,0,0.00286550189137992,"chr6-72639803-72640288","More_Accessible"
9.51125015809448e-09,12.3206132542707,0.11,0,0.00286550189137992,"chr8-6338859-6339137","More_Accessible"
9.51125015809448e-09,12.2670686123313,0.11,0,0.00286550189137992,"chr8-48442811-48444262","More_Accessible"
9.51125015809448e-09,12.20488559958,0.11,0,0.00286550189137992,"chr9-10071405-10071581","More_Accessible"
9.51125015809448e-09,12.0403348627189,0.11,0,0.00286550189137992,"chr9-77929473-77929720","More_Accessible"
9.51125015809448e-09,11.9243513297177,0.11,0,0.00286550189137992,"chr9-87179457-87182373","More_Accessible"
9.51125015809448e-09,11.9883377079678,0.11,0,0.00286550189137992,"chr9-102287967-102288725","More_Accessible"
9.51125015809448e-09,12.0705195451574,0.11,0,0.00286550189137992,"chr9-106238444-106238518","More_Accessible"
9.51125015809448e-09,12.0618292229469,0.11,0,0.00286550189137992,"chr10-62901383-62902066","More_Accessible"
9.51125015809448e-09,12.112613821003,0.11,0,0.00286550189137992,"chr11-25690480-25690987","More_Accessible"
9.51125015809448e-09,12.1843946747304,0.11,0,0.00286550189137992,"chr11-30473277-30473827","More_Accessible"
9.51125015809448e-09,12.3225551337222,0.11,0,0.00286550189137992,"chr11-83220095-83220242","More_Accessible"
9.51125015809448e-09,12.4061581781032,0.11,0,0.00286550189137992,"chr11-88991052-88992184","More_Accessible"
9.51125015809448e-09,12.2396979518766,0.11,0,0.00286550189137992,"chr11-101415754-101417438","More_Accessible"
9.51125015809448e-09,12.1749016050489,0.11,0,0.00286550189137992,"chr11-105834061-105835723","More_Accessible"
9.51125015809448e-09,11.972593412167,0.11,0,0.00286550189137992,"chr11-115697659-115698939","More_Accessible"
9.51125015809448e-09,12.0920014093059,0.11,0,0.00286550189137992,"chr11-118153008-118154301","More_Accessible"
9.51125015809448e-09,12.1005193691287,0.11,0,0.00286550189137992,"chr11-118528938-118529076","More_Accessible"
9.51125015809448e-09,12.0831449259088,0.11,0,0.00286550189137992,"chr12-8474944-8475051","More_Accessible"
9.51125015809448e-09,12.1992658006291,0.11,0,0.00286550189137992,"chr12-10737760-10738299","More_Accessible"
9.51125015809448e-09,12.0299425140396,0.11,0,0.00286550189137992,"chr12-34152447-34153809","More_Accessible"
9.51125015809448e-09,12.3119669292598,0.11,0,0.00286550189137992,"chr12-70359187-70361728","More_Accessible"
9.51125015809448e-09,12.0059622294136,0.11,0,0.00286550189137992,"chr13-3826028-3826962","More_Accessible"
9.51125015809448e-09,12.2518467453244,0.11,0,0.00286550189137992,"chr13-33004248-33004345","More_Accessible"
9.51125015809448e-09,12.1199686766847,0.11,0,0.00286550189137992,"chr14-46382408-46383841","More_Accessible"
9.51125015809448e-09,12.3507225097064,0.11,0,0.00286550189137992,"chr14-108934812-108935441","More_Accessible"
9.51125015809448e-09,12.060968015838,0.11,0,0.00286550189137992,"chr14-117785654-117785972","More_Accessible"
9.51125015809448e-09,12.2276125781025,0.11,0,0.00286550189137992,"chr14-118674108-118675270","More_Accessible"
9.51125015809448e-09,12.1902094194643,0.11,0,0.00286550189137992,"chr15-24793604-24795492","More_Accessible"
9.51125015809448e-09,12.1075341235934,0.11,0,0.00286550189137992,"chr15-65975132-65975913","More_Accessible"
9.51125015809448e-09,12.0980492904447,0.11,0,0.00286550189137992,"chr16-27674008-27674329","More_Accessible"
9.51125015809448e-09,12.0771172222188,0.11,0,0.00286550189137992,"chr17-47075370-47077015","More_Accessible"
9.51125015809448e-09,12.1628018053692,0.11,0,0.00286550189137992,"chr17-88099017-88100564","More_Accessible"
9.51125015809448e-09,12.0604402967752,0.11,0,0.00286550189137992,"chr18-13812222-13812381","More_Accessible"
9.51125015809448e-09,11.9906352095325,0.11,0,0.00286550189137992,"chr19-4212901-4213676","More_Accessible"
9.51555202921482e-09,5.14935236202297,0.118,0.004,0.00286679793760169,"chr1-175119715-175120634","More_Accessible"
9.59691183864929e-09,5.15288320013907,0.118,0.004,0.00289130961418906,"chr3-62185680-62185998","More_Accessible"
9.59692156745935e-09,5.13167329409536,0.118,0.004,0.00289131254523632,"chr2-156832538-156834215","More_Accessible"
9.76169467371143e-09,5.11721907698766,0.118,0.004,0.00294095456282241,"chr7-24184856-24188100","More_Accessible"
9.81782188906762e-09,3.51894533715281,0.135,0.011,0.00295786428962885,"chr1-120323946-120325795","More_Accessible"
9.84510917848344e-09,5.09156686746923,0.118,0.004,0.0029660852677476,"chr11-100628623-100629482","More_Accessible"
9.87727938144843e-09,4.11978788232449,0.127,0.007,0.00297577734564588,"chr1-138514956-138515972","More_Accessible"
1.00140217531971e-08,5.10923370200851,0.118,0.004,0.00301697440369445,"chr6-82045068-82045221","More_Accessible"
1.01098511868069e-08,3.38182331388361,0.141,0.014,0.00304584541630524,"chr11-84927041-84927741","More_Accessible"
1.01425411142734e-08,4.97229477451317,0.118,0.004,0.00305569407420273,"chr9-118407901-118408138","More_Accessible"
1.01810705321461e-08,-2.35316536565341,0.026,0.129,0.00306730202457231,"chr11-40654333-40655811","Less_Accessible"
1.01825457494394e-08,2.8412600243403,0.155,0.022,0.00306774647066237,"chr1-106140084-106140993","More_Accessible"
1.02291167126837e-08,4.95937748920451,0.118,0.004,0.00308177713761378,"chr14-47227172-47227479","More_Accessible"
1.03164208212299e-08,4.93456184165899,0.118,0.004,0.00310807968291605,"chr9-37524285-37525473","More_Accessible"
1.04487205574857e-08,4.90951287004196,0.118,0.004,0.00314793828595651,"chr12-117062833-117064699","More_Accessible"
1.0546346864625e-08,3.98611460136986,0.127,0.007,0.00317735065163989,"chr19-15942063-15942781","More_Accessible"
1.06712756918444e-08,3.32572407712844,0.141,0.014,0.00321498858406043,"chr9-48694842-48696262","More_Accessible"
1.06758401074967e-08,-2.76552598343402,0.014,0.104,0.00321636372838607,"chr12-100026425-100026879","Less_Accessible"
1.09085906791116e-08,-2.85086799881437,0.014,0.104,0.00328648565684934,"chr12-29160242-29160390","Less_Accessible"
1.10768491903048e-08,3.86556401858881,0.127,0.007,0.00333717773980908,"chr13-43298126-43298823","More_Accessible"
1.10882388606796e-08,4.39675681995919,0.118,0.004,0.00334060916275126,"chr12-3747982-3748935","More_Accessible"
1.11069093441778e-08,3.70928505859978,0.133,0.011,0.00334623411266716,"chr12-10875905-10877185","More_Accessible"
1.11450279802848e-08,2.97342919513852,0.153,0.022,0.00335771830476029,"chr6-82629335-82630146","More_Accessible"
1.12669889091345e-08,-2.90434432205042,0.014,0.104,0.0033944620835995,"chr6-30528259-30529287","Less_Accessible"
1.1327824021354e-08,-2.56175560986437,0.014,0.104,0.00341279018203343,"chr1-169202357-169202519","Less_Accessible"
1.16494513248764e-08,3.73987971987134,0.133,0.011,0.00350968844790215,"chr17-32294080-32294429","More_Accessible"
1.18344359092499e-08,-2.7383565176596,0.016,0.108,0.00356541967855927,"chr8-61801266-61802106","Less_Accessible"
1.20731712796552e-08,3.64847422397332,0.133,0.011,0.00363734467727811,"chr7-133971072-133971262","More_Accessible"
1.21693451405079e-08,3.66390562158215,0.133,0.011,0.00366631945720653,"chr1-128539723-128543361","More_Accessible"
1.21804260496673e-08,-2.69492383724439,0.016,0.108,0.00366965785811351,"chr7-75821602-75822494","Less_Accessible"
1.24087218937523e-08,-2.72907086348133,0.018,0.112,0.00373843768854023,"chr8-119265642-119267001","Less_Accessible"
1.24754806465384e-08,4.27307588605127,0.124,0.007,0.00375855043178584,"chr4-118321939-118323309","More_Accessible"
1.2526760364752e-08,4.18827422038359,0.124,0.007,0.00377399972889066,"chr3-52480574-52481644","More_Accessible"
1.25615280160204e-08,3.63276146582505,0.133,0.011,0.00378447435302654,"chr2-84781302-84781672","More_Accessible"
1.26003098722432e-08,-2.76002564259362,0.018,0.112,0.00379615835676008,"chr9-14757860-14759861","Less_Accessible"
1.27117441902633e-08,3.66824303662847,0.133,0.011,0.00382973073092158,"chr1-38806071-38807213","More_Accessible"
1.28977730465468e-08,3.08393835589842,0.147,0.018,0.00388577657459839,"chr17-76201967-76202570","More_Accessible"
1.29495383617145e-08,5.15805440218269,0.116,0.004,0.00390137216992553,"chr6-95468800-95469676","More_Accessible"
1.29975763783119e-08,4.1782980349888,0.124,0.007,0.00391584482337591,"chr3-76480347-76480701","More_Accessible"
1.30047519790339e-08,5.17650093206919,0.116,0.004,0.00391800665248344,"chr1-105825925-105827284","More_Accessible"
1.3060181081728e-08,5.1316979466809,0.116,0.004,0.00393470605539759,"chr5-44338907-44339337","More_Accessible"
1.31045284586457e-08,4.19125788839297,0.124,0.007,0.00394806681137847,"chr5-114942445-114945811","More_Accessible"
1.31158529509787e-08,5.22011418846168,0.116,0.004,0.00395147859780612,"chr12-108383433-108384054","More_Accessible"
1.31583061327068e-08,4.21753935948235,0.124,0.007,0.00396426868013124,"chr7-97134081-97134270","More_Accessible"
1.31717420383772e-08,5.13400676279999,0.116,0.004,0.00396831658261208,"chr16-84162802-84163117","More_Accessible"
1.32278624764298e-08,5.14202773659409,0.116,0.004,0.00398522426758638,"chr8-123416206-123416284","More_Accessible"
1.32311412047392e-08,12.1154706799256,0.108,0,0.00398621206645781,"chr1-135206411-135206649","More_Accessible"
1.32311412047392e-08,12.2434107106584,0.108,0,0.00398621206645781,"chr12-108588226-108590459","More_Accessible"
1.32311557176009e-08,12.1926180289043,0.108,0,0.0039862164388202,"chr1-66454542-66456488","More_Accessible"
1.32311557176009e-08,12.0653281631577,0.108,0,0.0039862164388202,"chr1-180495195-180495279","More_Accessible"
1.32311557176009e-08,11.9155629086932,0.108,0,0.0039862164388202,"chr1-180505639-180505815","More_Accessible"
1.32311557176009e-08,12.0643059142709,0.108,0,0.0039862164388202,"chr3-138728513-138728757","More_Accessible"
1.32311557176009e-08,12.0638499382159,0.108,0,0.0039862164388202,"chr6-93246879-93247812","More_Accessible"
1.32311557176009e-08,12.1202080533143,0.108,0,0.0039862164388202,"chr7-79815189-79815431","More_Accessible"
1.32311557176009e-08,11.9892383404031,0.108,0,0.0039862164388202,"chr9-87052610-87052698","More_Accessible"
1.32311557176009e-08,12.2040347839574,0.108,0,0.0039862164388202,"chr9-87190968-87191094","More_Accessible"
1.32311557176009e-08,12.0833424002515,0.108,0,0.0039862164388202,"chr11-67908274-67910699","More_Accessible"
1.32311557176009e-08,12.2518070106288,0.108,0,0.0039862164388202,"chr18-52528393-52528504","More_Accessible"
1.32311557176009e-08,12.102347677663,0.108,0,0.0039862164388202,"chrX-157458165-157459100","More_Accessible"
1.32311702304766e-08,12.3782967258124,0.108,0,0.00398622081118683,"chr1-14755453-14755527","More_Accessible"
1.32311702304766e-08,12.1140481831068,0.108,0,0.00398622081118683,"chr1-79738598-79739820","More_Accessible"
1.32311702304766e-08,12.0796888200578,0.108,0,0.00398622081118683,"chr1-162249469-162249727","More_Accessible"
1.32311702304766e-08,12.027533454505,0.108,0,0.00398622081118683,"chr1-171975344-171976472","More_Accessible"
1.32311702304766e-08,12.0277717649463,0.108,0,0.00398622081118683,"chr1-177278757-177281595","More_Accessible"
1.32311702304766e-08,12.1122406353758,0.108,0,0.00398622081118683,"chr1-187300279-187300432","More_Accessible"
1.32311702304766e-08,12.0265442912893,0.108,0,0.00398622081118683,"chr2-12219073-12219396","More_Accessible"
1.32311702304766e-08,12.2825115686912,0.108,0,0.00398622081118683,"chr2-126516390-126517968","More_Accessible"
1.32311702304766e-08,12.1328450861295,0.108,0,0.00398622081118683,"chr3-52169738-52170687","More_Accessible"
1.32311702304766e-08,12.2671513269023,0.108,0,0.00398622081118683,"chr3-77105284-77105830","More_Accessible"
1.32311702304766e-08,12.2082313484508,0.108,0,0.00398622081118683,"chr4-125798466-125798708","More_Accessible"
1.32311702304766e-08,12.1093603137033,0.108,0,0.00398622081118683,"chr5-23704375-23707967","More_Accessible"
1.32311702304766e-08,12.2327100325862,0.108,0,0.00398622081118683,"chr5-142770514-142770914","More_Accessible"
1.32311702304766e-08,12.1895457509147,0.108,0,0.00398622081118683,"chr6-36689733-36690958","More_Accessible"
1.32311702304766e-08,12.1301221199231,0.108,0,0.00398622081118683,"chr6-38436655-38436757","More_Accessible"
1.32311702304766e-08,12.1244094017616,0.108,0,0.00398622081118683,"chr6-83001180-83001806","More_Accessible"
1.32311702304766e-08,12.0859047635364,0.108,0,0.00398622081118683,"chr7-44524861-44528628","More_Accessible"
1.32311702304766e-08,12.1493439739439,0.108,0,0.00398622081118683,"chr7-55408831-55409578","More_Accessible"
1.32311702304766e-08,12.2384947498819,0.108,0,0.00398622081118683,"chr7-110417441-110417755","More_Accessible"
1.32311702304766e-08,12.1436827657091,0.108,0,0.00398622081118683,"chr7-129182616-129182711","More_Accessible"
1.32311702304766e-08,12.0331736629026,0.108,0,0.00398622081118683,"chr8-108377091-108378535","More_Accessible"
1.32311702304766e-08,12.3932433670889,0.108,0,0.00398622081118683,"chr9-28654623-28654977","More_Accessible"
1.32311702304766e-08,12.217674009144,0.108,0,0.00398622081118683,"chr9-69098988-69099523","More_Accessible"
1.32311702304766e-08,12.0646220033182,0.108,0,0.00398622081118683,"chr9-89170660-89170886","More_Accessible"
1.32311702304766e-08,12.2809946779952,0.108,0,0.00398622081118683,"chr9-112058806-112059093","More_Accessible"
1.32311702304766e-08,12.1639596984755,0.108,0,0.00398622081118683,"chr10-77102155-77102318","More_Accessible"
1.32311702304766e-08,12.02911591861,0.108,0,0.00398622081118683,"chr11-100849662-100851681","More_Accessible"
1.32311702304766e-08,12.2120831660125,0.108,0,0.00398622081118683,"chr11-121211486-121213879","More_Accessible"
1.32311702304766e-08,12.0352543235847,0.108,0,0.00398622081118683,"chr12-35159105-35159621","More_Accessible"
1.32311702304766e-08,12.1107049232919,0.108,0,0.00398622081118683,"chr13-32318563-32319103","More_Accessible"
1.32311702304766e-08,12.1352271781306,0.108,0,0.00398622081118683,"chr13-119545122-119546128","More_Accessible"
1.32311702304766e-08,12.0716137263177,0.108,0,0.00398622081118683,"chr17-79269141-79269767","More_Accessible"
1.32311702304766e-08,12.1781744124367,0.108,0,0.00398622081118683,"chr18-35205242-35205325","More_Accessible"
1.32311702304766e-08,12.1595488679634,0.108,0,0.00398622081118683,"chr18-53521893-53522139","More_Accessible"
1.32311702304766e-08,12.0679178404181,0.108,0,0.00398622081118683,"chr18-81090133-81091939","More_Accessible"
1.32311702304766e-08,12.0197819151276,0.108,0,0.00398622081118683,"chrX-76715098-76715175","More_Accessible"
1.32842151930371e-08,5.09842113976292,0.116,0.004,0.00400220193228224,"chr18-33287418-33288045","More_Accessible"
1.34546763471906e-08,5.08884645677227,0.116,0.004,0.00405355761649983,"chr11-106651467-106651573","More_Accessible"
1.35694819907296e-08,5.09003945014904,0.116,0.004,0.00408814568675705,"chr4-65466487-65466740","More_Accessible"
1.35964300955844e-08,4.09971477148797,0.124,0.007,0.00409626447704719,"chr11-88527914-88528418","More_Accessible"
1.36716620273855e-08,-2.73678418115014,0.018,0.112,0.00411892997730058,"chr11-5945924-5946234","Less_Accessible"
1.38607104361695e-08,5.05187967006432,0.116,0.004,0.00417588553665698,"chr5-73317273-73318284","More_Accessible"
1.38607244051816e-08,5.07004658638879,0.116,0.004,0.00417588974517109,"chr9-117315809-117316600","More_Accessible"
1.38773986631337e-08,4.10773131904507,0.124,0.007,0.00418091328223562,"chr15-36608168-36609925","More_Accessible"
1.38774116409512e-08,4.09459863448649,0.124,0.007,0.00418091719212756,"chr11-113463363-113465285","More_Accessible"
1.39342810014885e-08,4.05792990806584,0.124,0.007,0.00419805050872345,"chr7-45707942-45708626","More_Accessible"
1.3978894141363e-08,4.97277331844047,0.116,0.004,0.00421149133243915,"chr9-118788192-118788592","More_Accessible"
1.40333082108423e-08,3.57021087504509,0.133,0.011,0.00422788493122151,"chr3-85102369-85102707","More_Accessible"
1.40980707366955e-08,5.01464465643335,0.116,0.004,0.00424739626119792,"chr13-42143680-42144187","More_Accessible"
1.42005929926232e-08,3.50095163822303,0.133,0.011,0.00427828365385255,"chr14-105403448-105405708","More_Accessible"
1.43089693805389e-08,-2.13180975591759,0.036,0.147,0.00431093475012186,"chr2-69158868-69159400","Less_Accessible"
1.43131782034564e-08,3.50689406686424,0.133,0.011,0.00431220276324632,"chr9-86643797-86646268","More_Accessible"
1.464662535899e-08,4.82492846601598,0.116,0.004,0.00441266205502972,"chr11-70407128-70407600","More_Accessible"
1.47088259084342e-08,4.88054372086624,0.116,0.004,0.00443140152556353,"chr17-5671700-5673622","More_Accessible"
1.4889315422971e-08,3.31860063608818,0.133,0.011,0.00448577850405559,"chr2-179224726-179225571","More_Accessible"
1.49213905724406e-08,-2.6503896648729,0.02,0.115,0.00449544194471203,"chr2-179109756-179111335","Less_Accessible"
1.49602640340127e-08,4.78611101404856,0.116,0.004,0.00450715354684716,"chr11-83263581-83264786","More_Accessible"
1.51998731732576e-08,3.30684212901876,0.139,0.014,0.00457934179027319,"chr4-9655764-9658032","More_Accessible"
1.54180260371459e-08,2.7212685219939,0.159,0.025,0.00464506579434113,"chr14-109847050-109848582","More_Accessible"
1.64398106707756e-08,-2.08411442887955,0.034,0.144,0.00495290395983791,"chr5-147500692-147502576","Less_Accessible"
1.66024318295444e-08,3.19598139083824,0.139,0.014,0.00500189764944599,"chr3-107920465-107921015","More_Accessible"
1.68158395944622e-08,4.27470682545023,0.122,0.007,0.00506619207382161,"chr13-26566006-26566586","More_Accessible"
1.68848682329101e-08,4.24461061263349,0.122,0.007,0.00508698867686998,"chr12-33045089-33045489","More_Accessible"
1.74550741834863e-08,3.60258147072942,0.131,0.011,0.00525877747462984,"chr1-80083937-80084313","More_Accessible"
1.75840241451047e-08,3.02563476841598,0.139,0.014,0.00529762687431641,"chr11-107538870-107542548","More_Accessible"
