"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.000214590768164443,11.9852564212901,0.107,0,1,"chr14-80751253-80752300","More_Accessible"
0.000214590768164443,12.0268963643509,0.107,0,1,"chr14-82062883-82064582","More_Accessible"
0.000214590768164443,12.2598978941527,0.107,0,1,"chr14-84422625-84422945","More_Accessible"
0.000214590768164443,12.1514640000054,0.107,0,1,"chr14-99361116-99361687","More_Accessible"
0.000214590768164443,12.2478981313682,0.107,0,1,"chr14-104710538-104712091","More_Accessible"
0.000214590768164443,12.0148292008184,0.107,0,1,"chr15-4191324-4191792","More_Accessible"
0.000214590768164443,11.993657986409,0.107,0,1,"chr15-8343716-8344539","More_Accessible"
0.000214590768164443,12.0222072821499,0.107,0,1,"chr15-28740503-28741062","More_Accessible"
0.000214590768164443,12.1677843077048,0.107,0,1,"chr15-82237506-82238752","More_Accessible"
0.000214590768164443,11.9401983389512,0.107,0,1,"chr15-82809040-82809180","More_Accessible"
0.000214590768164443,12.005748793351,0.107,0,1,"chr15-83969253-83971250","More_Accessible"
0.000214590768164443,11.8439807566608,0.107,0,1,"chr16-4115204-4118293","More_Accessible"
0.000214590768164443,12.2345179386187,0.107,0,1,"chr16-12025594-12025696","More_Accessible"
0.000214590768164443,12.1969959428185,0.107,0,1,"chr16-13284924-13285281","More_Accessible"
0.000214590768164443,12.3834123984155,0.107,0,1,"chr16-24337212-24337730","More_Accessible"
0.000214590768164443,12.5207122015998,0.107,0,1,"chr16-34269658-34274249","More_Accessible"
0.000214590768164443,12.1600080698369,0.107,0,1,"chr16-44046439-44048400","More_Accessible"
0.000214590768164443,11.973621602511,0.107,0,1,"chr16-55769375-55769498","More_Accessible"
0.000214590768164443,12.0903486199169,0.107,0,1,"chr16-60424930-60427485","More_Accessible"
0.000214590768164443,12.1780673364438,0.107,0,1,"chr16-73520917-73521284","More_Accessible"
0.000214590768164443,12.1429984325592,0.107,0,1,"chr16-95818267-95818405","More_Accessible"
0.000214590768164443,12.4470854699481,0.107,0,1,"chr16-96047975-96048425","More_Accessible"
0.000214590768164443,12.1427217344372,0.107,0,1,"chr17-9310410-9310532","More_Accessible"
0.000214590768164443,12.117693573471,0.107,0,1,"chr17-14045713-14046021","More_Accessible"
0.000214590768164443,12.2305691469728,0.107,0,1,"chr17-54090185-54090644","More_Accessible"
0.000214590768164443,12.0818561006991,0.107,0,1,"chr17-81855465-81855668","More_Accessible"
0.000214590768164443,12.1986656343239,0.107,0,1,"chr17-84035183-84035269","More_Accessible"
0.000214590768164443,12.0920964353405,0.107,0,1,"chr17-90423513-90425264","More_Accessible"
0.000214590768164443,12.1923716292852,0.107,0,1,"chr18-4096606-4097325","More_Accessible"
0.000214590768164443,11.8985944154916,0.107,0,1,"chr18-14447517-14448314","More_Accessible"
0.000214590768164443,12.4359100109269,0.107,0,1,"chr18-49645213-49645407","More_Accessible"
0.000214590768164443,12.0652680833039,0.107,0,1,"chr18-59952474-59952832","More_Accessible"
0.000214590768164443,12.1469324578153,0.107,0,1,"chr19-44988963-44989471","More_Accessible"
0.000214590768164443,12.1559141828943,0.107,0,1,"chr19-46270615-46271526","More_Accessible"
0.000214590768164443,12.2247972978667,0.107,0,1,"chr19-51337524-51337766","More_Accessible"
0.000214894481575685,-2.89782945130228,0.016,0.1,1,"chr4-149315398-149318964","Less_Accessible"
0.000216014545813556,3.27992747810888,0.139,0.017,1,"chr8-118017170-118019253","More_Accessible"
0.000217435221657224,-2.8554177013957,0.016,0.1,1,"chr8-26015739-26016723","Less_Accessible"
0.000217435221657224,-2.90051078066911,0.016,0.1,1,"chr9-88424763-88425133","Less_Accessible"
0.000218871162782429,-2.15328940928011,0.033,0.133,1,"chrX-153998740-153999629","Less_Accessible"
0.000220721793024888,2.76969230317087,0.156,0.025,1,"chr1-137934142-137934912","More_Accessible"
0.000220981572720182,4.13062168209768,0.123,0.008,1,"chr17-74976536-74977392","More_Accessible"
0.000221297324383676,3.16702778724473,0.139,0.017,1,"chr5-49593433-49594141","More_Accessible"
0.000222379440996156,-2.58918954188369,0.02,0.108,1,"chr16-6830961-6831993","Less_Accessible"
0.000222558281139924,-2.16668156135165,0.029,0.125,1,"chr4-148313763-148314382","Less_Accessible"
0.000222601544630396,-2.72506733999036,0.016,0.1,1,"chr2-72083076-72085434","Less_Accessible"
0.000222892425000878,4.12132402621019,0.123,0.008,1,"chr2-59485709-59486296","More_Accessible"
0.000222892425000878,4.04973787114821,0.123,0.008,1,"chr5-21797920-21798754","More_Accessible"
0.000226760754813811,4.01092576383117,0.123,0.008,1,"chr16-29260364-29261208","More_Accessible"
0.000227365017652126,-2.57422248168534,0.02,0.108,1,"chr12-57996267-57997088","Less_Accessible"
0.000227882935083767,-2.71571938136532,0.016,0.1,1,"chr9-45471960-45473427","Less_Accessible"
0.000228718466084765,3.9920492907397,0.123,0.008,1,"chr17-90366766-90369812","More_Accessible"
0.000230692032086119,4.03858041883578,0.123,0.008,1,"chr2-97970669-97971394","More_Accessible"
0.000230692032086119,4.06033071548935,0.123,0.008,1,"chr16-84162802-84163117","More_Accessible"
0.000232681571686766,3.94661379199015,0.123,0.008,1,"chr2-179275377-179276935","More_Accessible"
0.000234099218071815,3.09742987152598,0.139,0.017,1,"chr11-80999243-81001867","More_Accessible"
0.000234687204564011,4.01230217047988,0.123,0.008,1,"chr6-84564450-84567565","More_Accessible"
0.000236709051208387,3.98078550481462,0.123,0.008,1,"chr4-118985490-118986520","More_Accessible"
0.000236709051208387,3.99641647652675,0.123,0.008,1,"chr7-3399835-3400267","More_Accessible"
0.00023990611307767,2.62277963158788,0.156,0.025,1,"chr8-114599115-114600787","More_Accessible"
0.000240538986210405,-2.36196200649006,0.025,0.117,1,"chr10-68003639-68005175","Less_Accessible"
0.000241605497898091,-2.69620372078577,0.016,0.1,1,"chr2-129028225-129029245","Less_Accessible"
0.000241605497898091,-2.63658557083931,0.016,0.1,1,"chr16-87393968-87394967","Less_Accessible"
0.000242873090949799,3.90148357691977,0.123,0.008,1,"chr11-99875551-99877234","More_Accessible"
0.000242873090949799,3.93027670992541,0.123,0.008,1,"chr17-76130006-76130309","More_Accessible"
0.000244961014002383,3.95591397976822,0.123,0.008,1,"chr1-124667098-124668180","More_Accessible"
0.000244961014002383,3.8990691263079,0.123,0.008,1,"chr6-101281368-101281492","More_Accessible"
0.000247065765643305,3.91065836938677,0.123,0.008,1,"chr3-135813534-135813823","More_Accessible"
0.000248752203975746,-2.68338317403498,0.016,0.1,1,"chr11-105898735-105898949","Less_Accessible"
0.000249187471344867,3.88080691377279,0.123,0.008,1,"chr17-76253678-76254340","More_Accessible"
0.000250207252835881,-2.82236795653872,0.016,0.1,1,"chr2-101831758-101834539","Less_Accessible"
0.000250845788835411,-2.38438710697964,0.025,0.117,1,"chr18-16952795-16955327","Less_Accessible"
0.000251326257426952,3.83556126398642,0.123,0.008,1,"chr2-138550370-138551486","More_Accessible"
0.000253482251062031,3.77620455235602,0.123,0.008,1,"chr9-82457268-82457528","More_Accessible"
0.000253482251062031,3.82544572138602,0.123,0.008,1,"chr11-69319677-69320457","More_Accessible"
0.000255628832827797,3.0620281656864,0.139,0.017,1,"chr9-86888891-86891157","More_Accessible"
0.000255628832827797,3.10031070931088,0.139,0.017,1,"chr13-43196157-43196796","More_Accessible"
0.000255655580280181,3.82412061020445,0.123,0.008,1,"chr1-91119638-91122489","More_Accessible"
0.000256100436450664,-2.58016657893567,0.016,0.1,1,"chr2-65749393-65752671","Less_Accessible"
0.000256169571123641,-2.15393800447074,0.029,0.125,1,"chr17-66640744-66643619","Less_Accessible"
0.000257675506722953,2.97552450518947,0.139,0.017,1,"chr14-109847050-109848582","More_Accessible"
0.000257846373974144,3.78631446754572,0.123,0.008,1,"chr19-25688286-25688611","More_Accessible"
0.000258744048114023,-2.19619651389506,0.029,0.125,1,"chr16-15411764-15412485","Less_Accessible"
0.000262098752878159,2.22022227421926,0.18,0.042,1,"chr11-115136756-115141483","More_Accessible"
0.000262480533909189,-1.75939842752102,0.053,0.167,1,"chr13-45626673-45627414","Less_Accessible"
0.000264524843884938,3.53051141205247,0.123,0.008,1,"chr17-76509117-76510091","More_Accessible"
0.000265314059191616,-2.51363670380693,0.02,0.108,1,"chr3-33795722-33797396","Less_Accessible"
0.000266613794649897,-2.21465976277413,0.029,0.125,1,"chr12-88848538-88849411","Less_Accessible"
0.000266786801840862,3.52032528022885,0.123,0.008,1,"chr1-135418523-135421462","More_Accessible"
0.000266786801840862,3.73310391056369,0.123,0.008,1,"chr8-110077958-110080263","More_Accessible"
0.000266786801840862,3.70518246316593,0.123,0.008,1,"chr8-125282002-125284723","More_Accessible"
0.000266958615980845,-1.95155997572499,0.037,0.142,1,"chr14-80087558-80090351","Less_Accessible"
0.000268279360427013,-2.45238196800885,0.016,0.1,1,"chr7-73567349-73568223","Less_Accessible"
0.000269066881854648,3.59775374250779,0.123,0.008,1,"chr13-60661387-60662494","More_Accessible"
0.000271196820239767,-2.4451839547982,0.02,0.108,1,"chrX-165886910-165887425","Less_Accessible"
0.000278453680691856,-2.35173598371024,0.025,0.117,1,"chr3-22243989-22246010","Less_Accessible"
0.000280230621883258,-2.1453745884314,0.029,0.125,1,"chr3-36986491-36987168","Less_Accessible"
0.000280250609956779,-2.42560042222123,0.02,0.108,1,"chr1-155275182-155276041","Less_Accessible"
0.000283330951279558,-2.40599849123251,0.02,0.108,1,"chr19-5322310-5323818","Less_Accessible"
0.000285363795985345,2.73440924060371,0.152,0.025,1,"chr2-93616368-93616879","More_Accessible"
0.000287274234695682,-2.03399849147471,0.025,0.117,1,"chr5-143270645-143270760","Less_Accessible"
0.000287529092627817,2.69011868310646,0.152,0.025,1,"chr13-28784835-28785076","More_Accessible"
0.000289888585542476,11.9784242579808,0.102,0,1,"chr1-45919910-45920869","More_Accessible"
0.000289888585542476,12.2658497113694,0.102,0,1,"chr1-46773446-46774308","More_Accessible"
0.000289888585542476,12.1436668593286,0.102,0,1,"chr1-87598104-87599608","More_Accessible"
0.000289888585542476,11.9860512093058,0.102,0,1,"chr2-161086505-161086582","More_Accessible"
0.000289888585542476,12.1030353665761,0.102,0,1,"chr5-144731279-144731949","More_Accessible"
0.000289888585542476,12.1848468112878,0.102,0,1,"chr6-49726779-49727737","More_Accessible"
0.000289888585542476,12.1768809590013,0.102,0,1,"chr9-54070485-54070644","More_Accessible"
0.000289888585542476,12.0414758264831,0.102,0,1,"chr9-102315091-102315200","More_Accessible"
0.000289888585542476,12.1879606934838,0.102,0,1,"chr9-106411872-106412663","More_Accessible"
0.000289888585542476,12.0995837055776,0.102,0,1,"chr11-30473277-30473827","More_Accessible"
0.000289888585542476,11.9681346008929,0.102,0,1,"chr11-87707563-87708393","More_Accessible"
0.000289888585542476,12.1394046358598,0.102,0,1,"chr15-69269370-69269750","More_Accessible"
0.000289888585542476,12.0293383647863,0.102,0,1,"chr17-50394528-50396346","More_Accessible"
0.000289889900858657,12.0733487071818,0.102,0,1,"chr1-7941041-7941149","More_Accessible"
0.000289889900858657,12.0630225493196,0.102,0,1,"chr1-25297451-25297732","More_Accessible"
0.000289889900858657,12.1978694545167,0.102,0,1,"chr1-38957493-38957600","More_Accessible"
0.000289889900858657,11.9668372031163,0.102,0,1,"chr1-53762054-53762309","More_Accessible"
0.000289889900858657,12.139057400771,0.102,0,1,"chr1-64830442-64832067","More_Accessible"
0.000289889900858657,12.0468059519314,0.102,0,1,"chr1-66454542-66456488","More_Accessible"
0.000289889900858657,11.9708586547167,0.102,0,1,"chr1-72000061-72000528","More_Accessible"
0.000289889900858657,12.1809216960463,0.102,0,1,"chr1-82971430-82971955","More_Accessible"
0.000289889900858657,12.2195100817278,0.102,0,1,"chr1-86181186-86181426","More_Accessible"
0.000289889900858657,12.2010075383618,0.102,0,1,"chr1-114254638-114255251","More_Accessible"
0.000289889900858657,12.0289974601362,0.102,0,1,"chr1-120663392-120664213","More_Accessible"
0.000289889900858657,12.2457149138086,0.102,0,1,"chr1-123547571-123548385","More_Accessible"
0.000289889900858657,12.1339618755243,0.102,0,1,"chr1-136250323-136251100","More_Accessible"
0.000289889900858657,12.0915307872649,0.102,0,1,"chr2-12039019-12039295","More_Accessible"
0.000289889900858657,11.9324326928891,0.102,0,1,"chr2-18030777-18033864","More_Accessible"
0.000289889900858657,12.0038165474356,0.102,0,1,"chr2-27291679-27291806","More_Accessible"
0.000289889900858657,12.0930200042784,0.102,0,1,"chr2-56015016-56015183","More_Accessible"
0.000289889900858657,12.5105430593254,0.102,0,1,"chr2-75372727-75373457","More_Accessible"
0.000289889900858657,12.2140120174356,0.102,0,1,"chr2-84886279-84886737","More_Accessible"
0.000289889900858657,11.9210276299232,0.102,0,1,"chr2-92473077-92473359","More_Accessible"
0.000289889900858657,12.275028749181,0.102,0,1,"chr2-101701480-101701889","More_Accessible"
0.000289889900858657,12.0334278399379,0.102,0,1,"chr2-121921932-121922563","More_Accessible"
0.000289889900858657,11.9635744745538,0.102,0,1,"chr2-157768324-157769758","More_Accessible"
0.000289889900858657,12.1930941868979,0.102,0,1,"chr2-179131789-179133934","More_Accessible"
0.000289889900858657,12.0396886666317,0.102,0,1,"chr3-10460673-10460921","More_Accessible"
0.000289889900858657,12.4833534091771,0.102,0,1,"chr3-30206533-30206860","More_Accessible"
0.000289889900858657,12.173680753817,0.102,0,1,"chr3-32998997-32999927","More_Accessible"
0.000289889900858657,12.1597692140843,0.102,0,1,"chr3-101234004-101234693","More_Accessible"
0.000289889900858657,12.315372191174,0.102,0,1,"chr3-133020323-133020496","More_Accessible"
0.000289889900858657,12.1827007123653,0.102,0,1,"chr4-39814776-39815927","More_Accessible"
0.000289889900858657,12.1974930409446,0.102,0,1,"chr4-77094332-77094418","More_Accessible"
0.000289889900858657,12.0418394538222,0.102,0,1,"chr4-82301633-82303218","More_Accessible"
0.000289889900858657,11.9283499080535,0.102,0,1,"chr4-85660191-85660453","More_Accessible"
0.000289889900858657,12.0581822013636,0.102,0,1,"chr4-107170750-107171999","More_Accessible"
0.000289889900858657,12.0550238783939,0.102,0,1,"chr4-111277293-111277659","More_Accessible"
0.000289889900858657,12.1599800212679,0.102,0,1,"chr4-125798466-125798708","More_Accessible"
0.000289889900858657,12.2641639437107,0.102,0,1,"chr5-13232198-13232412","More_Accessible"
0.000289889900858657,12.1586738397651,0.102,0,1,"chr5-25124229-25124462","More_Accessible"
0.000289889900858657,12.053059737227,0.102,0,1,"chr5-26462239-26462333","More_Accessible"
0.000289889900858657,11.8438533046045,0.102,0,1,"chr5-29916742-29916935","More_Accessible"
0.000289889900858657,12.3743397487024,0.102,0,1,"chr5-39114011-39114433","More_Accessible"
0.000289889900858657,11.9997905723266,0.102,0,1,"chr5-120949847-120950763","More_Accessible"
0.000289889900858657,12.0041007193109,0.102,0,1,"chr5-123073835-123074093","More_Accessible"
0.000289889900858657,12.0258661220309,0.102,0,1,"chr5-128221723-128222615","More_Accessible"
0.000289889900858657,12.2779747237352,0.102,0,1,"chr5-128866908-128867507","More_Accessible"
0.000289889900858657,12.3447127459314,0.102,0,1,"chr5-150364766-150365994","More_Accessible"
0.000289889900858657,12.1031194902178,0.102,0,1,"chr6-22839015-22839365","More_Accessible"
0.000289889900858657,12.0516924674382,0.102,0,1,"chr6-24609548-24609737","More_Accessible"
0.000289889900858657,12.1944271680541,0.102,0,1,"chr6-31019782-31019895","More_Accessible"
0.000289889900858657,11.9716288787039,0.102,0,1,"chr6-34651914-34652085","More_Accessible"
0.000289889900858657,12.0670725879722,0.102,0,1,"chr6-72639803-72640288","More_Accessible"
0.000289889900858657,12.0616124079981,0.102,0,1,"chr6-83001180-83001806","More_Accessible"
0.000289889900858657,11.9929372026761,0.102,0,1,"chr6-124469718-124470356","More_Accessible"
0.000289889900858657,11.9863767467439,0.102,0,1,"chr6-140888148-140888221","More_Accessible"
0.000289889900858657,11.969095467499,0.102,0,1,"chr7-28489252-28490577","More_Accessible"
0.000289889900858657,11.9382798590705,0.102,0,1,"chr7-33839244-33841217","More_Accessible"
0.000289889900858657,12.0007795403541,0.102,0,1,"chr7-58803303-58803671","More_Accessible"
0.000289889900858657,12.1497268815776,0.102,0,1,"chr7-98800412-98801046","More_Accessible"
0.000289889900858657,12.0412092685447,0.102,0,1,"chr7-129113475-129114013","More_Accessible"
0.000289889900858657,12.2798822821532,0.102,0,1,"chr8-9338116-9338795","More_Accessible"
0.000289889900858657,11.8993264078646,0.102,0,1,"chr8-15294595-15295669","More_Accessible"
0.000289889900858657,12.00191361602,0.102,0,1,"chr8-27067906-27068049","More_Accessible"
0.000289889900858657,11.9803665740974,0.102,0,1,"chr8-67174793-67177008","More_Accessible"
0.000289889900858657,12.2003955941595,0.102,0,1,"chr8-78730519-78731074","More_Accessible"
0.000289889900858657,11.9861554132037,0.102,0,1,"chr8-95118703-95119544","More_Accessible"
0.000289889900858657,11.9914997718403,0.102,0,1,"chr8-97724852-97725224","More_Accessible"
0.000289889900858657,11.9405446042067,0.102,0,1,"chr8-97920670-97921051","More_Accessible"
0.000289889900858657,12.091581102339,0.102,0,1,"chr8-110743590-110743925","More_Accessible"
0.000289889900858657,11.9979319551771,0.102,0,1,"chr8-114308840-114309535","More_Accessible"
0.000289889900858657,12.0507008677481,0.102,0,1,"chr9-7225116-7225318","More_Accessible"
0.000289889900858657,12.0508716776965,0.102,0,1,"chr9-10071405-10071581","More_Accessible"
0.000289889900858657,12.0143777554164,0.102,0,1,"chr9-16348858-16349768","More_Accessible"
0.000289889900858657,11.9266534390802,0.102,0,1,"chr9-37010032-37010111","More_Accessible"
0.000289889900858657,12.069831007119,0.102,0,1,"chr9-41560666-41561326","More_Accessible"
0.000289889900858657,12.1315126162395,0.102,0,1,"chr9-50721072-50721197","More_Accessible"
0.000289889900858657,12.0330685930543,0.102,0,1,"chr9-59452087-59452345","More_Accessible"
0.000289889900858657,12.1399075417163,0.102,0,1,"chr9-63557552-63558541","More_Accessible"
0.000289889900858657,12.0925239564868,0.102,0,1,"chr9-67922174-67922643","More_Accessible"
0.000289889900858657,12.0517298518737,0.102,0,1,"chr9-78031257-78034161","More_Accessible"
0.000289889900858657,12.0099688516346,0.102,0,1,"chr9-79909669-79910319","More_Accessible"
0.000289889900858657,11.9464369722567,0.102,0,1,"chr9-106238444-106238518","More_Accessible"
0.000289889900858657,11.929500176235,0.102,0,1,"chr9-114538929-114539706","More_Accessible"
0.000289889900858657,12.2628819970615,0.102,0,1,"chr9-115634368-115634554","More_Accessible"
0.000289889900858657,12.2082467473784,0.102,0,1,"chr10-11702673-11702866","More_Accessible"
0.000289889900858657,12.0007275496324,0.102,0,1,"chr10-21372971-21373231","More_Accessible"
0.000289889900858657,12.1418600744923,0.102,0,1,"chr10-33802997-33803950","More_Accessible"
0.000289889900858657,12.3712004529499,0.102,0,1,"chr10-106401845-106404194","More_Accessible"
0.000289889900858657,12.0948635458651,0.102,0,1,"chr11-21173719-21175321","More_Accessible"
0.000289889900858657,12.2913645570317,0.102,0,1,"chr11-59588161-59588678","More_Accessible"
0.000289889900858657,12.4390666605208,0.102,0,1,"chr11-70286832-70287328","More_Accessible"
0.000289889900858657,12.2245973021085,0.102,0,1,"chr11-78984966-78987145","More_Accessible"
0.000289889900858657,12.1905942633563,0.102,0,1,"chr11-83220095-83220242","More_Accessible"
0.000289889900858657,12.1889394733909,0.102,0,1,"chr11-101646931-101649612","More_Accessible"
0.000289889900858657,12.0827560431227,0.102,0,1,"chr11-107913753-107914532","More_Accessible"
0.000289889900858657,12.1479337024046,0.102,0,1,"chr12-11187302-11187523","More_Accessible"
0.000289889900858657,12.1000270462931,0.102,0,1,"chr12-13665568-13665923","More_Accessible"
0.000289889900858657,12.100252897052,0.102,0,1,"chr12-40596598-40598843","More_Accessible"
0.000289889900858657,12.1835759529888,0.102,0,1,"chr13-10743184-10743353","More_Accessible"
0.000289889900858657,12.1170074212109,0.102,0,1,"chr13-33004248-33004345","More_Accessible"
0.000289889900858657,11.9387233064555,0.102,0,1,"chr13-46186037-46186110","More_Accessible"
0.000289889900858657,12.0709772638514,0.102,0,1,"chr13-53173113-53173783","More_Accessible"
0.000289889900858657,11.9057831028134,0.102,0,1,"chr13-56987673-56987939","More_Accessible"
0.000289889900858657,12.087371278518,0.102,0,1,"chr13-69138571-69139074","More_Accessible"
0.000289889900858657,12.0719067598768,0.102,0,1,"chr13-74148785-74150778","More_Accessible"
0.000289889900858657,12.0093145179841,0.102,0,1,"chr13-120198449-120198904","More_Accessible"
0.000289889900858657,12.0340735066923,0.102,0,1,"chr14-3737694-3738577","More_Accessible"
0.000289889900858657,11.9528126674883,0.102,0,1,"chr14-10172597-10173728","More_Accessible"
0.000289889900858657,12.0416643608445,0.102,0,1,"chr14-47058154-47059992","More_Accessible"
0.000289889900858657,12.0057783061567,0.102,0,1,"chr14-47208026-47208444","More_Accessible"
0.000289889900858657,12.0823835820366,0.102,0,1,"chr14-61398479-61400781","More_Accessible"
0.000289889900858657,12.2927557753369,0.102,0,1,"chr14-62055280-62056022","More_Accessible"
0.000289889900858657,12.0137448930359,0.102,0,1,"chr14-67094349-67097021","More_Accessible"
0.000289889900858657,12.1387654032962,0.102,0,1,"chr14-97062269-97062943","More_Accessible"
0.000289889900858657,12.1604412741162,0.102,0,1,"chr14-117892785-117893105","More_Accessible"
0.000289889900858657,11.9974558595012,0.102,0,1,"chr14-118467230-118469524","More_Accessible"
0.000289889900858657,11.9583479958255,0.102,0,1,"chr15-37290786-37291713","More_Accessible"
0.000289889900858657,12.2498776506797,0.102,0,1,"chr15-68728263-68728675","More_Accessible"
0.000289889900858657,12.0625231508038,0.102,0,1,"chr15-83853550-83853941","More_Accessible"
0.000289889900858657,12.0563978045348,0.102,0,1,"chr15-87489451-87493062","More_Accessible"
0.000289889900858657,12.0670769754953,0.102,0,1,"chr15-96237200-96237366","More_Accessible"
0.000289889900858657,11.8765526587078,0.102,0,1,"chr15-97346234-97346638","More_Accessible"
0.000289889900858657,12.1231531251528,0.102,0,1,"chr15-101262765-101263868","More_Accessible"
0.000289889900858657,12.0550117777945,0.102,0,1,"chr15-101446269-101446908","More_Accessible"
0.000289889900858657,11.7465669561456,0.102,0,1,"chr15-103081017-103081221","More_Accessible"
0.000289889900858657,11.9575393968311,0.102,0,1,"chr16-3734865-3735787","More_Accessible"
0.000289889900858657,11.9968066075486,0.102,0,1,"chr16-5196130-5196803","More_Accessible"
0.000289889900858657,12.0017153859743,0.102,0,1,"chr16-11705985-11706131","More_Accessible"
0.000289889900858657,11.9677302189528,0.102,0,1,"chr16-71770578-71770858","More_Accessible"
0.000289889900858657,11.9926132414236,0.102,0,1,"chr17-6733879-6735813","More_Accessible"
0.000289889900858657,12.0212987904043,0.102,0,1,"chr17-30377274-30380257","More_Accessible"
0.000289889900858657,12.146059925419,0.102,0,1,"chr17-36562253-36562334","More_Accessible"
0.000289889900858657,12.043392754181,0.102,0,1,"chr17-91150357-91151627","More_Accessible"
0.000289889900858657,12.0316691143301,0.102,0,1,"chr18-25808310-25808601","More_Accessible"
0.000289889900858657,11.9715786401017,0.102,0,1,"chr18-34344506-34345730","More_Accessible"
0.000289889900858657,12.032175067354,0.102,0,1,"chr18-46046361-46048888","More_Accessible"
0.000289889900858657,11.9220964438189,0.102,0,1,"chr18-49536525-49537656","More_Accessible"
0.000289889900858657,12.101340154656,0.102,0,1,"chr19-10700208-10703189","More_Accessible"
0.000289889900858657,12.2243868063752,0.102,0,1,"chr19-24532320-24535074","More_Accessible"
0.000289889900858657,12.176982702075,0.102,0,1,"chr19-38144752-38145148","More_Accessible"
0.000289889900858657,11.9791351480222,0.102,0,1,"chr19-43169603-43169972","More_Accessible"
0.000289889900858657,12.1726335733644,0.102,0,1,"chr19-44407082-44407728","More_Accessible"
0.000289889900858657,12.1365270743274,0.102,0,1,"chr19-46812192-46812643","More_Accessible"
0.000289889900858657,12.0259895904,0.102,0,1,"chrX-42618865-42619989","More_Accessible"
0.000290279446134812,2.82309727828922,0.139,0.017,1,"chr16-91621730-91623930","More_Accessible"
0.000294497051581491,-2.04755744397758,0.029,0.125,1,"chr12-106122516-106125305","Less_Accessible"
0.000294907721252081,2.72124958861523,0.139,0.017,1,"chr18-14887935-14888257","More_Accessible"
0.00029635934879114,-2.22943337884547,0.025,0.117,1,"chr12-34847074-34848010","Less_Accessible"
0.000299010711632746,3.23553125463553,0.135,0.017,1,"chr11-66163299-66165814","More_Accessible"
0.000300264779084395,4.05974933382318,0.119,0.008,1,"chr3-106887646-106889567","More_Accessible"
0.000300264779084395,3.96825125121864,0.119,0.008,1,"chr6-70745551-70746180","More_Accessible"
0.00030047825271453,-2.03804688002397,0.033,0.133,1,"chr6-103695496-103696272","Less_Accessible"
0.000303116383227816,2.59663276760164,0.152,0.025,1,"chr7-143019953-143020325","More_Accessible"
0.000306266273718588,3.10762883444625,0.135,0.017,1,"chr11-65829884-65830239","More_Accessible"
0.000307713165215718,2.66600008002917,0.152,0.025,1,"chr17-78629737-78630691","More_Accessible"
0.000310733122674787,3.92450347563264,0.119,0.008,1,"chr5-143654797-143658070","More_Accessible"
0.000310733122674787,4.00322535664253,0.119,0.008,1,"chr16-14168697-14168845","More_Accessible"
0.000313401898107007,4.00676847271861,0.119,0.008,1,"chr16-74103841-74104004","More_Accessible"
0.000313403087308811,3.94970649585424,0.119,0.008,1,"chr11-20599526-20601443","More_Accessible"
0.000313403087308811,4.00469197593962,0.119,0.008,1,"chr13-69698213-69698351","More_Accessible"
0.000313403087308811,3.92075507756466,0.119,0.008,1,"chr17-75320689-75321478","More_Accessible"
0.000315928507776493,-2.39256534802962,0.02,0.108,1,"chr9-77681774-77681999","Less_Accessible"
0.000316093320106873,3.98239108670465,0.119,0.008,1,"chr5-115862314-115863021","More_Accessible"
0.000316093320106873,3.96672415103587,0.119,0.008,1,"chr12-32535487-32536956","More_Accessible"
0.000316094518127698,3.93574164174121,0.119,0.008,1,"chr15-10713089-10715461","More_Accessible"
0.000318746145140936,-2.04994766667179,0.029,0.125,1,"chr3-8987954-8989075","Less_Accessible"
0.000319374565723182,-2.34862637235059,0.02,0.108,1,"chr7-111961424-111962217","Less_Accessible"
0.000324299204935386,3.91612260653103,0.119,0.008,1,"chr19-20484746-20485020","More_Accessible"
0.000326432487279804,3.06135034789365,0.135,0.017,1,"chr18-68949955-68950190","More_Accessible"
0.00032707810308379,3.85749305703635,0.119,0.008,1,"chr1-189313680-189313857","More_Accessible"
0.000329879274081994,3.87996130790774,0.119,0.008,1,"chr9-121033552-121033740","More_Accessible"
0.000329879274081994,3.80478987832676,0.119,0.008,1,"chr12-36716185-36717526","More_Accessible"
0.000330000302970011,2.29141004105529,0.164,0.033,1,"chr6-113536028-113536992","More_Accessible"
0.000331664466273326,3.03866505316518,0.135,0.017,1,"chr2-114031366-114032088","More_Accessible"
0.000332702882506698,3.85873754240379,0.119,0.008,1,"chr12-43687710-43688881","More_Accessible"
0.000333909501230597,-2.47753410767603,0.016,0.1,1,"chr17-89358287-89358934","Less_Accessible"
0.000334309784425626,3.03969644228067,0.135,0.017,1,"chr9-41771102-41773064","More_Accessible"
0.000335549094030431,3.83466053587325,0.119,0.008,1,"chr2-48780647-48781852","More_Accessible"
0.000335549094030431,3.84447173550187,0.119,0.008,1,"chr5-62840572-62842017","More_Accessible"
0.000336630710082645,2.75123135951691,0.148,0.025,1,"chr3-108932821-108935255","More_Accessible"
0.000338418075427866,3.84053965365793,0.119,0.008,1,"chr7-26475251-26475791","More_Accessible"
0.000338418075427866,3.83793588580502,0.119,0.008,1,"chr19-3830668-3831396","More_Accessible"
0.000344500185785368,-2.15508426107692,0.02,0.108,1,"chr8-125644130-125645853","Less_Accessible"
