"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.62749026992856e-06,-12.6909393177142,0,0.151,1,"chr12-11391962-11392483","Less_Accessible"
5.62749026992856e-06,-12.5530201471726,0,0.151,1,"chr12-108359999-108360178","Less_Accessible"
5.62749026992856e-06,-12.5583857245779,0,0.151,1,"chr13-7071714-7072139","Less_Accessible"
5.62749026992856e-06,-12.551387041636,0,0.151,1,"chr13-52985573-52986379","Less_Accessible"
5.62749026992856e-06,-12.8525233544817,0,0.151,1,"chr14-14585127-14585476","Less_Accessible"
5.62749026992856e-06,-12.9961528962323,0,0.151,1,"chr14-123863570-123864804","Less_Accessible"
5.62749026992856e-06,-12.6920077537446,0,0.151,1,"chr15-77891478-77892704","Less_Accessible"
5.62749026992856e-06,-13.0576990050218,0,0.151,1,"chr15-77898377-77898678","Less_Accessible"
5.62749026992856e-06,-12.6718717753693,0,0.151,1,"chr16-7263208-7263746","Less_Accessible"
5.62749026992856e-06,-12.9353854724061,0,0.151,1,"chr16-21857277-21858252","Less_Accessible"
5.62749026992856e-06,-12.9744139817836,0,0.151,1,"chr17-43868260-43868986","Less_Accessible"
5.62749026992856e-06,-12.7647944773048,0,0.151,1,"chr17-47005475-47005698","Less_Accessible"
5.62749026992856e-06,-12.6025611030333,0,0.151,1,"chr17-50439549-50439719","Less_Accessible"
5.62749026992856e-06,-12.5558689783505,0,0.151,1,"chr17-79906522-79907476","Less_Accessible"
5.62749026992856e-06,-12.6199465325333,0,0.151,1,"chr18-31986755-31987929","Less_Accessible"
5.62749026992856e-06,-12.4903507758533,0,0.151,1,"chr18-33593976-33594166","Less_Accessible"
5.62749026992856e-06,-13.0690353180671,0,0.151,1,"chr18-69255516-69255824","Less_Accessible"
5.62749026992856e-06,-12.6588600577848,0,0.151,1,"chr18-86593293-86594182","Less_Accessible"
5.62749026992856e-06,-12.6738312422695,0,0.151,1,"chr19-26730802-26732523","Less_Accessible"
5.62749026992856e-06,-12.7102567986693,0,0.151,1,"chr19-46715154-46717478","Less_Accessible"
5.62749026992856e-06,-12.6165131608239,0,0.151,1,"chrX-157849230-157849447","Less_Accessible"
5.64401558542281e-06,-4.2943846337115,0.008,0.169,1,"chr6-76998984-76999130","Less_Accessible"
5.71694430692556e-06,1.94786106961947,0.18,0.047,1,"chr6-71391683-71392870","More_Accessible"
5.75641836704956e-06,2.97275848837075,0.107,0.015,1,"chr18-15082723-15083077","More_Accessible"
5.82068376467133e-06,2.99961057787751,0.107,0.015,1,"chr15-95765923-95766205","More_Accessible"
5.8695957890457e-06,2.50128373748926,0.123,0.02,1,"chr10-63417947-63419840","More_Accessible"
5.88563553918949e-06,2.88115955434059,0.107,0.015,1,"chr14-29793191-29793952","More_Accessible"
5.89353872238144e-06,-4.49669155331111,0.008,0.166,1,"chr13-48181219-48181814","Less_Accessible"
5.93172104116849e-06,-4.46710511568682,0.008,0.166,1,"chr2-173381441-173381822","Less_Accessible"
5.97945351000798e-06,-4.18550561321739,0.008,0.169,1,"chr15-92577007-92577685","Less_Accessible"
5.98707011955741e-06,2.06463492935756,0.156,0.035,1,"chr18-77641226-77641562","More_Accessible"
6.01737696114509e-06,-3.5852714585205,0.016,0.177,1,"chr3-52940785-52941109","Less_Accessible"
6.01762616624882e-06,2.87526815000452,0.107,0.015,1,"chr5-66666391-66667140","More_Accessible"
6.04769367872284e-06,-4.49479815474373,0.008,0.166,1,"chr4-53404107-53405057","Less_Accessible"
6.08219607077247e-06,-2.3166736803793,0.049,0.235,1,"chr2-3108399-3108857","Less_Accessible"
6.08297822298512e-06,-2.87230747892556,0.025,0.201,1,"chr13-39534389-39535017","Less_Accessible"
6.15155068027724e-06,-2.39446457220986,0.041,0.221,1,"chr12-109536881-109539624","Less_Accessible"
6.15244681394434e-06,2.94138726577602,0.107,0.015,1,"chr9-92023639-92024282","More_Accessible"
6.17396674885854e-06,-3.89838948330232,0.008,0.169,1,"chr12-110727898-110729248","Less_Accessible"
6.19383812524936e-06,1.97320881506882,0.172,0.044,1,"chr1-171841823-171845259","More_Accessible"
6.22093636905015e-06,2.90451387235878,0.107,0.015,1,"chr8-126192117-126192780","More_Accessible"
6.24552204454686e-06,2.58741498309184,0.115,0.017,1,"chr11-86327471-86329379","More_Accessible"
6.24622560846153e-06,-3.64103802767825,0.016,0.177,1,"chr2-130654533-130656684","Less_Accessible"
6.2861816639727e-06,-4.38763267752108,0.008,0.166,1,"chr7-45106174-45106981","Less_Accessible"
6.33362077298501e-06,-3.5636769768066,0.016,0.18,1,"chr9-45274838-45275217","Less_Accessible"
6.36011049183267e-06,2.91113517580536,0.107,0.015,1,"chr3-23185221-23187200","More_Accessible"
6.37827234859531e-06,2.67385146335691,0.115,0.017,1,"chr18-32485561-32485920","More_Accessible"
6.49181352971795e-06,-3.55202574485474,0.016,0.18,1,"chr8-24118089-24121340","Less_Accessible"
6.50226084839531e-06,2.86758325276163,0.107,0.015,1,"chr15-66687190-66688544","More_Accessible"
6.50290116131331e-06,-3.04393566926445,0.025,0.195,1,"chr2-155002489-155002690","Less_Accessible"
6.50290116131331e-06,-3.00607846367876,0.025,0.195,1,"chr9-118801344-118805022","Less_Accessible"
6.51371992132615e-06,2.5163055869917,0.115,0.017,1,"chr12-79843792-79844122","More_Accessible"
6.57447096205877e-06,2.82996622633824,0.107,0.015,1,"chr7-140627594-140629002","More_Accessible"
6.57447096205877e-06,2.84237112434222,0.107,0.015,1,"chr18-33688106-33688370","More_Accessible"
6.60967621024669e-06,-3.39193514739881,0.016,0.183,1,"chr11-113309665-113310523","Less_Accessible"
6.65191682199981e-06,2.55890848641012,0.115,0.017,1,"chr2-68919596-68920538","More_Accessible"
6.65450111059777e-06,1.99135247359343,0.172,0.044,1,"chr11-77827645-77829120","More_Accessible"
6.66085786585566e-06,-4.36893569942668,0.008,0.166,1,"chr1-170478515-170480333","Less_Accessible"
6.70378339063071e-06,-4.3812261520391,0.008,0.166,1,"chr1-170439845-170441075","Less_Accessible"
6.72119938587402e-06,2.81321028092205,0.107,0.015,1,"chr9-28802863-28803648","More_Accessible"
6.7957332454884e-06,2.81143402582001,0.107,0.015,1,"chrX-11357565-11360789","More_Accessible"
6.86098799270768e-06,-4.52139605529988,0.008,0.163,1,"chr11-36398387-36399714","Less_Accessible"
6.86098799270768e-06,-4.50330857747875,0.008,0.163,1,"chr11-42329869-42330044","Less_Accessible"
6.86100127501789e-06,-4.54417912521943,0.008,0.163,1,"chr6-53743245-53743433","Less_Accessible"
6.86100127501789e-06,-4.5913753423572,0.008,0.163,1,"chr7-44145394-44146343","Less_Accessible"
6.86100127501789e-06,-4.59375353314064,0.008,0.163,1,"chr11-88039621-88040117","Less_Accessible"
6.86100127501789e-06,-4.59354341105547,0.008,0.163,1,"chr13-4051631-4051989","Less_Accessible"
6.86100127501789e-06,-4.53747399523804,0.008,0.163,1,"chr15-19167275-19167463","Less_Accessible"
6.87105735982333e-06,2.77224615693777,0.107,0.015,1,"chr17-48225610-48226051","More_Accessible"
6.90549661989526e-06,-4.46574686561522,0.008,0.163,1,"chr3-95401101-95403657","Less_Accessible"
6.90549661989526e-06,-4.50440818562877,0.008,0.163,1,"chr3-126733312-126736541","Less_Accessible"
6.9252568484208e-06,-3.36441490698235,0.016,0.18,1,"chr15-6821160-6822680","Less_Accessible"
6.94656049120497e-06,-3.38936380124092,0.016,0.18,1,"chr4-127862129-127865485","Less_Accessible"
6.94717968950383e-06,2.82319395705,0.107,0.015,1,"chr4-97517158-97517373","More_Accessible"
6.95025446139782e-06,-4.50366257237635,0.008,0.163,1,"chrX-76831888-76832653","Less_Accessible"
7.0874138536376e-06,-13.0211267101278,0,0.148,1,"chr2-166516699-166519272","Less_Accessible"
7.08742894023945e-06,-12.6989653145929,0,0.148,1,"chr1-39998927-39999701","Less_Accessible"
7.08742894023945e-06,-12.6322218537726,0,0.148,1,"chr1-126043710-126044271","Less_Accessible"
7.08742894023945e-06,-12.6129061567414,0,0.148,1,"chr2-128838891-128838989","Less_Accessible"
7.08742894023945e-06,-12.7297863738245,0,0.148,1,"chr2-129721507-129722079","Less_Accessible"
7.08742894023945e-06,-12.7381292686962,0,0.148,1,"chr2-174692894-174694082","Less_Accessible"
7.08742894023945e-06,-12.6454077464765,0,0.148,1,"chr3-157833437-157833894","Less_Accessible"
7.08742894023945e-06,-12.576830848797,0,0.148,1,"chr5-42115606-42116815","Less_Accessible"
7.08742894023945e-06,-12.6161740796928,0,0.148,1,"chr7-45828710-45829706","Less_Accessible"
7.08742894023945e-06,-12.7594223284557,0,0.148,1,"chr7-64290203-64290593","Less_Accessible"
7.08742894023945e-06,-13.0088368020998,0,0.148,1,"chr8-103948534-103949025","Less_Accessible"
7.08742894023945e-06,-12.5443780145176,0,0.148,1,"chr9-93752449-93753160","Less_Accessible"
7.08742894023945e-06,-12.8605606837291,0,0.148,1,"chr11-94675978-94677597","Less_Accessible"
7.08742894023945e-06,-12.6810276906507,0,0.148,1,"chr12-104583151-104583946","Less_Accessible"
7.08742894023945e-06,-12.6091226957824,0,0.148,1,"chr12-110544542-110545813","Less_Accessible"
7.08742894023945e-06,-12.8871157122932,0,0.148,1,"chr12-117230916-117232656","Less_Accessible"
7.08742894023945e-06,-12.6550477277617,0,0.148,1,"chr13-95834189-95835553","Less_Accessible"
7.08742894023945e-06,-12.8270309255778,0,0.148,1,"chr15-63556854-63557328","Less_Accessible"
7.08742894023945e-06,-12.8476297410851,0,0.148,1,"chr15-102147416-102148040","Less_Accessible"
7.08742894023945e-06,-12.6173977137749,0,0.148,1,"chr16-93780410-93780982","Less_Accessible"
7.08744402686743e-06,-12.8217187746414,0,0.148,1,"chr1-106665957-106666030","Less_Accessible"
7.08744402686743e-06,-12.5258970969332,0,0.148,1,"chr1-141039724-141040856","Less_Accessible"
7.08744402686743e-06,-12.5630537851448,0,0.148,1,"chr1-156447810-156449397","Less_Accessible"
7.08744402686743e-06,-12.8387520495592,0,0.148,1,"chr1-157170113-157171339","Less_Accessible"
7.08744402686743e-06,-12.6947219240078,0,0.148,1,"chr1-182396127-182396486","Less_Accessible"
7.08744402686743e-06,-13.0467888010796,0,0.148,1,"chr2-31676819-31677327","Less_Accessible"
7.08744402686743e-06,-12.660766964476,0,0.148,1,"chr2-38859877-38860266","Less_Accessible"
7.08744402686743e-06,-12.6071294538926,0,0.148,1,"chr2-63022410-63022633","Less_Accessible"
7.08744402686743e-06,-12.5560042090832,0,0.148,1,"chr2-124364317-124366699","Less_Accessible"
7.08744402686743e-06,-12.6095803947146,0,0.148,1,"chr2-153972778-153973550","Less_Accessible"
7.08744402686743e-06,-12.5445198257609,0,0.148,1,"chr2-169265837-169267136","Less_Accessible"
7.08744402686743e-06,-12.6202874570443,0,0.148,1,"chr3-82983804-82984605","Less_Accessible"
7.08744402686743e-06,-12.5645854891166,0,0.148,1,"chr3-102630994-102632557","Less_Accessible"
7.08744402686743e-06,-12.6684949670396,0,0.148,1,"chr3-104999784-105000636","Less_Accessible"
7.08744402686743e-06,-13.0514662556673,0,0.148,1,"chr3-136778013-136778144","Less_Accessible"
7.08744402686743e-06,-12.6012038233077,0,0.148,1,"chr3-157796938-157798081","Less_Accessible"
7.08744402686743e-06,-12.6623341936573,0,0.148,1,"chr4-48226887-48228600","Less_Accessible"
7.08744402686743e-06,-12.9315729996184,0,0.148,1,"chr4-54988994-54989937","Less_Accessible"
7.08744402686743e-06,-12.5681861158887,0,0.148,1,"chr4-142985087-142985467","Less_Accessible"
7.08744402686743e-06,-12.6795772910585,0,0.148,1,"chr4-153918408-153919255","Less_Accessible"
7.08744402686743e-06,-12.761074748906,0,0.148,1,"chr5-8182046-8183472","Less_Accessible"
7.08744402686743e-06,-13.0341316438854,0,0.148,1,"chr5-31912036-31912220","Less_Accessible"
7.08744402686743e-06,-12.9042029355865,0,0.148,1,"chr5-33831447-33832138","Less_Accessible"
7.08744402686743e-06,-13.0176613920826,0,0.148,1,"chr5-43529496-43530185","Less_Accessible"
7.08744402686743e-06,-12.6159638786005,0,0.148,1,"chr5-111170282-111171076","Less_Accessible"
7.08744402686743e-06,-12.7361050211366,0,0.148,1,"chr5-147658328-147658632","Less_Accessible"
7.08744402686743e-06,-13.0775615992135,0,0.148,1,"chr6-17729994-17730619","Less_Accessible"
7.08744402686743e-06,-12.6032736537438,0,0.148,1,"chr6-50354654-50356390","Less_Accessible"
7.08744402686743e-06,-12.5724025735484,0,0.148,1,"chr6-73473347-73474748","Less_Accessible"
7.08744402686743e-06,-12.5783310722564,0,0.148,1,"chr6-115260754-115264458","Less_Accessible"
7.08744402686743e-06,-12.6074643627159,0,0.148,1,"chr6-140892149-140892812","Less_Accessible"
7.08744402686743e-06,-12.7957624030405,0,0.148,1,"chr7-28440628-28441767","Less_Accessible"
7.08744402686743e-06,-12.8614951852788,0,0.148,1,"chr7-30481347-30481472","Less_Accessible"
7.08744402686743e-06,-12.470915979809,0,0.148,1,"chr7-49193916-49195770","Less_Accessible"
7.08744402686743e-06,-12.6709868037422,0,0.148,1,"chr7-59942815-59943289","Less_Accessible"
7.08744402686743e-06,-12.7523032406765,0,0.148,1,"chr7-64225534-64226672","Less_Accessible"
7.08744402686743e-06,-12.5489690171174,0,0.148,1,"chr7-91314615-91317682","Less_Accessible"
7.08744402686743e-06,-12.5005041718802,0,0.148,1,"chr7-98818884-98819274","Less_Accessible"
7.08744402686743e-06,-12.8638269418166,0,0.148,1,"chr7-111811655-111813031","Less_Accessible"
7.08744402686743e-06,-12.7549755685678,0,0.148,1,"chr7-122781472-122783311","Less_Accessible"
7.08744402686743e-06,-13.1428515447341,0,0.148,1,"chr7-125140313-125140415","Less_Accessible"
7.08744402686743e-06,-12.807467723083,0,0.148,1,"chr7-129855697-129855782","Less_Accessible"
7.08744402686743e-06,-12.6010426651277,0,0.148,1,"chr8-87819632-87819959","Less_Accessible"
7.08744402686743e-06,-12.6991968213006,0,0.148,1,"chr8-101829749-101831101","Less_Accessible"
7.08744402686743e-06,-12.6531053706886,0,0.148,1,"chr9-15569737-15570348","Less_Accessible"
7.08744402686743e-06,-12.5686559106711,0,0.148,1,"chr9-110260009-110260763","Less_Accessible"
7.08744402686743e-06,-12.5938348437946,0,0.148,1,"chr9-123389262-123389578","Less_Accessible"
7.08744402686743e-06,-13.0589782680181,0,0.148,1,"chr10-5399792-5400290","Less_Accessible"
7.08744402686743e-06,-12.9751577146529,0,0.148,1,"chr10-81247150-81247826","Less_Accessible"
7.08744402686743e-06,-13.0854084766935,0,0.148,1,"chr10-116726657-116727676","Less_Accessible"
7.08744402686743e-06,-12.7505753165409,0,0.148,1,"chr12-25983615-25983688","Less_Accessible"
7.08744402686743e-06,-12.5666570524104,0,0.148,1,"chr12-29160242-29160390","Less_Accessible"
7.08744402686743e-06,-12.707220169603,0,0.148,1,"chr12-35883354-35883555","Less_Accessible"
7.08744402686743e-06,-12.556834306567,0,0.148,1,"chr12-51264118-51265369","Less_Accessible"
7.08744402686743e-06,-12.5701822719389,0,0.148,1,"chr13-49805989-49806867","Less_Accessible"
7.08744402686743e-06,-12.5848286155456,0,0.148,1,"chr13-67547143-67548066","Less_Accessible"
7.08744402686743e-06,-12.5936029005991,0,0.148,1,"chr13-96564020-96564219","Less_Accessible"
7.08744402686743e-06,-12.5813477714517,0,0.148,1,"chr14-58006620-58006862","Less_Accessible"
7.08744402686743e-06,-12.7607470966375,0,0.148,1,"chr15-26654593-26655909","Less_Accessible"
7.08744402686743e-06,-12.5572310374437,0,0.148,1,"chr15-94323389-94323864","Less_Accessible"
7.08744402686743e-06,-12.5704664921473,0,0.148,1,"chr16-6166110-6168216","Less_Accessible"
7.08744402686743e-06,-13.1021916175144,0,0.148,1,"chr16-38525938-38527795","Less_Accessible"
7.08744402686743e-06,-12.3887056359577,0,0.148,1,"chr16-88285048-88285257","Less_Accessible"
7.08744402686743e-06,-12.9211335656808,0,0.148,1,"chr17-34360090-34362615","Less_Accessible"
7.08744402686743e-06,-12.6110334375128,0,0.148,1,"chr17-76601714-76602099","Less_Accessible"
7.08744402686743e-06,-12.6380921957583,0,0.148,1,"chr18-34796072-34796509","Less_Accessible"
7.08744402686743e-06,-12.5322825836911,0,0.148,1,"chr18-82960915-82961146","Less_Accessible"
7.08744402686743e-06,-12.6357180410998,0,0.148,1,"chr19-45640132-45641105","Less_Accessible"
7.08744402686743e-06,-12.7068644934888,0,0.148,1,"chrX-56548421-56549316","Less_Accessible"
7.08744402686743e-06,-12.5271120883594,0,0.148,1,"chrX-97495685-97496276","Less_Accessible"
7.10220589614345e-06,-4.25815979036146,0.008,0.166,1,"chr8-100637877-100638226","Less_Accessible"
7.10699764806823e-06,-2.98541108939682,0.025,0.195,1,"chr16-4968208-4968742","Less_Accessible"
7.13214504041257e-06,-4.45803271121198,0.008,0.163,1,"chr2-118609685-118611137","Less_Accessible"
7.15803092909516e-06,2.56840136843836,0.115,0.017,1,"chr11-95239385-95242111","More_Accessible"
7.17832057306132e-06,-4.47629250979523,0.008,0.163,1,"chr14-55385836-55387485","Less_Accessible"
7.18041671402936e-06,2.72240071124121,0.107,0.015,1,"chr13-18886006-18886125","More_Accessible"
7.18041671402936e-06,2.74167215706255,0.107,0.015,1,"chr15-102401210-102402949","More_Accessible"
7.20476122185844e-06,1.95061826400933,0.172,0.044,1,"chr7-24141290-24142031","More_Accessible"
7.28646251853251e-06,-4.1925067871663,0.008,0.166,1,"chr12-89444486-89446462","Less_Accessible"
7.31854070544658e-06,-4.48878188353039,0.008,0.163,1,"chr16-33340326-33341427","Less_Accessible"
7.31856887567181e-06,-4.49091360829549,0.008,0.163,1,"chr18-34196694-34197569","Less_Accessible"
7.32627319544419e-06,-2.37721485713986,0.049,0.227,1,"chr1-125657344-125658281","Less_Accessible"
7.3802965244406e-06,-4.18909603416612,0.008,0.166,1,"chr8-83999158-83999690","Less_Accessible"
7.39613390448982e-06,1.67727529494076,0.213,0.067,1,"chr1-90644910-90645096","More_Accessible"
7.41245193981505e-06,-2.60640606479977,0.041,0.212,1,"chr15-73804871-73806849","Less_Accessible"
7.48199378606335e-06,1.62500629898341,0.221,0.07,1,"chr1-123279027-123279614","More_Accessible"
7.5232171500759e-06,-4.13900209294992,0.008,0.166,1,"chr11-33706493-33707017","Less_Accessible"
7.6695517777565e-06,2.65138808669662,0.107,0.015,1,"chr1-162707662-162707787","More_Accessible"
7.69484066516992e-06,-3.63382467659389,0.016,0.174,1,"chr11-116384734-116385758","Less_Accessible"
7.70885670106234e-06,-3.55259188180082,0.016,0.177,1,"chr2-29763167-29763303","Less_Accessible"
7.72289172987463e-06,1.81961914001789,0.189,0.052,1,"chr7-111837836-111839054","More_Accessible"
7.75519421330801e-06,-4.44650745677498,0.008,0.163,1,"chr18-36502121-36504372","Less_Accessible"
7.81464832278427e-06,1.66547014159902,0.213,0.067,1,"chr5-143408895-143409947","More_Accessible"
7.95108030652179e-06,-3.04883779096631,0.025,0.192,1,"chr6-37302957-37307994","Less_Accessible"
8.13633518001867e-06,-2.71988040779367,0.033,0.203,1,"chr6-97193168-97193699","Less_Accessible"
8.15051861869881e-06,-2.70390824378415,0.033,0.206,1,"chr16-87502561-87503736","Less_Accessible"
8.33983763026351e-06,-3.55006357477053,0.016,0.174,1,"chr5-15724948-15728050","Less_Accessible"
8.3779750394736e-06,-3.06516292948458,0.025,0.189,1,"chr9-122413804-122417612","Less_Accessible"
8.39747471651292e-06,-2.79235988947635,0.033,0.201,1,"chr1-156057073-156057283","Less_Accessible"
8.40176404393378e-06,1.49765255875283,0.254,0.093,1,"chr15-101743323-101743531","More_Accessible"
8.42926300304414e-06,-2.09146877644254,0.066,0.247,1,"chr17-87481902-87482296","Less_Accessible"
8.56028211418483e-06,-3.21634142544222,0.025,0.186,1,"chr9-77137706-77138783","Less_Accessible"
8.60121789390314e-06,2.28144540905731,0.139,0.029,1,"chr9-111504530-111504676","More_Accessible"
8.66335901236662e-06,-3.52042454039849,0.016,0.177,1,"chr9-111857931-111858073","Less_Accessible"
8.68091456580338e-06,-4.51904721575059,0.008,0.16,1,"chr4-136319555-136319637","Less_Accessible"
8.68091456580338e-06,-4.48827165702491,0.008,0.16,1,"chr13-34691298-34691883","Less_Accessible"
8.68091456580338e-06,-4.45101748304522,0.008,0.16,1,"chr14-31344702-31345148","Less_Accessible"
8.68091456580338e-06,-4.48565027146233,0.008,0.16,1,"chr16-7153417-7153619","Less_Accessible"
8.68091456580338e-06,-4.52264604645685,0.008,0.16,1,"chr16-15170324-15170453","Less_Accessible"
8.68091456580338e-06,-4.51944898460848,0.008,0.16,1,"chr16-44322025-44322931","Less_Accessible"
8.73706598493665e-06,-4.42063528213143,0.008,0.16,1,"chr10-87584191-87584798","Less_Accessible"
8.75733900423898e-06,2.26074283702286,0.139,0.029,1,"chr9-44659698-44659958","More_Accessible"
8.79356439867469e-06,-4.50941196156462,0.008,0.16,1,"chr1-166558417-166559414","Less_Accessible"
8.79356439867469e-06,-4.43747426960492,0.008,0.16,1,"chr13-63774973-63775609","Less_Accessible"
8.82403321764973e-06,-3.33019484520886,0.016,0.177,1,"chr7-46111740-46112128","Less_Accessible"
8.84254394013063e-06,-2.98939601888496,0.025,0.192,1,"chrX-159816309-159816660","Less_Accessible"
8.85041184217802e-06,-4.46243352358513,0.008,0.16,1,"chr14-10398358-10400016","Less_Accessible"
8.91911749066199e-06,-12.4781252548922,0,0.145,1,"chr2-179724845-179727004","Less_Accessible"
8.91911749066199e-06,-12.7311004719891,0,0.145,1,"chr5-117950535-117951063","Less_Accessible"
8.91911749066199e-06,-12.6409844014452,0,0.145,1,"chr11-67095411-67097077","Less_Accessible"
8.91911749066199e-06,-12.7248113206559,0,0.145,1,"chr16-33189172-33190264","Less_Accessible"
8.91911749066199e-06,-12.5639972082833,0,0.145,1,"chrX-42486503-42487388","Less_Accessible"
8.91913640895744e-06,-12.5676251142896,0,0.145,1,"chr2-45641705-45642282","Less_Accessible"
8.91913640895744e-06,-12.5834845664609,0,0.145,1,"chr2-91199729-91200926","Less_Accessible"
8.91913640895744e-06,-12.6425443597643,0,0.145,1,"chr5-114422678-114423658","Less_Accessible"
8.91913640895744e-06,-12.771742638751,0,0.145,1,"chr6-5725452-5727439","Less_Accessible"
8.91913640895744e-06,-12.6889135897371,0,0.145,1,"chr6-13631910-13633111","Less_Accessible"
8.91913640895744e-06,-12.9047124986825,0,0.145,1,"chr6-42589240-42589421","Less_Accessible"
8.91913640895744e-06,-12.6355747227875,0,0.145,1,"chr9-107068554-107068633","Less_Accessible"
8.91913640895744e-06,-12.482814258964,0,0.145,1,"chr9-110271434-110271842","Less_Accessible"
8.91913640895744e-06,-12.6668270937294,0,0.145,1,"chr11-87172982-87174958","Less_Accessible"
8.91913640895744e-06,-12.921232375881,0,0.145,1,"chr11-111962037-111962974","Less_Accessible"
8.91913640895744e-06,-12.9025894150044,0,0.145,1,"chr12-117247705-117249314","Less_Accessible"
8.91913640895744e-06,-12.6336850216894,0,0.145,1,"chr16-94219500-94222130","Less_Accessible"
8.91913640895744e-06,-12.606060219853,0,0.145,1,"chr17-30686497-30690744","Less_Accessible"
8.91915532728545e-06,-12.5655352926395,0,0.145,1,"chr1-3275038-3275266","Less_Accessible"
8.91915532728545e-06,-12.5420323599268,0,0.145,1,"chr1-36483614-36484556","Less_Accessible"
8.91915532728545e-06,-12.9210761647726,0,0.145,1,"chr1-38421568-38422112","Less_Accessible"
8.91915532728545e-06,-13.0219287537179,0,0.145,1,"chr1-82533544-82533671","Less_Accessible"
8.91915532728545e-06,-12.7335098256375,0,0.145,1,"chr1-107317642-107318639","Less_Accessible"
8.91915532728545e-06,-12.6163381801053,0,0.145,1,"chr1-108330723-108330804","Less_Accessible"
8.91915532728545e-06,-12.5163704218808,0,0.145,1,"chr1-162719270-162720293","Less_Accessible"
8.91915532728545e-06,-12.8915588537591,0,0.145,1,"chr1-163188856-163190044","Less_Accessible"
8.91915532728545e-06,-12.5777945587994,0,0.145,1,"chr1-163788500-163789280","Less_Accessible"
8.91915532728545e-06,-12.5594499551617,0,0.145,1,"chr1-191377384-191378390","Less_Accessible"
8.91915532728545e-06,-12.5109847216078,0,0.145,1,"chr2-33199261-33199959","Less_Accessible"
8.91915532728545e-06,-12.6548075471048,0,0.145,1,"chr3-9846902-9848372","Less_Accessible"
8.91915532728545e-06,-12.7096823122665,0,0.145,1,"chr3-12311080-12311741","Less_Accessible"
8.91915532728545e-06,-13.1007414176422,0,0.145,1,"chr3-20058668-20058989","Less_Accessible"
8.91915532728545e-06,-12.4929330867894,0,0.145,1,"chr3-37726244-37728303","Less_Accessible"
8.91915532728545e-06,-13.0338845141922,0,0.145,1,"chr3-104193544-104194275","Less_Accessible"
8.91915532728545e-06,-12.4733534167502,0,0.145,1,"chr3-131592396-131593406","Less_Accessible"
8.91915532728545e-06,-13.0133378642287,0,0.145,1,"chr4-81099296-81099369","Less_Accessible"
8.91915532728545e-06,-12.7128153320472,0,0.145,1,"chr4-116542266-116543213","Less_Accessible"
8.91915532728545e-06,-12.5857407112531,0,0.145,1,"chr5-116622765-116624174","Less_Accessible"
8.91915532728545e-06,-12.656407110022,0,0.145,1,"chr5-140100543-140102092","Less_Accessible"
8.91915532728545e-06,-12.857772191027,0,0.145,1,"chr6-17797037-17798296","Less_Accessible"
8.91915532728545e-06,-13.0165060783364,0,0.145,1,"chr6-33326717-33326855","Less_Accessible"
8.91915532728545e-06,-12.521883497649,0,0.145,1,"chr6-48791500-48791702","Less_Accessible"
8.91915532728545e-06,-12.544981225683,0,0.145,1,"chr6-84376939-84377477","Less_Accessible"
8.91915532728545e-06,-12.5561414643863,0,0.145,1,"chr6-95460611-95463087","Less_Accessible"
8.91915532728545e-06,-12.9372743864632,0,0.145,1,"chr7-29743854-29743978","Less_Accessible"
8.91915532728545e-06,-12.4520571814543,0,0.145,1,"chr7-44964227-44965403","Less_Accessible"
8.91915532728545e-06,-12.8932462671691,0,0.145,1,"chr7-105429781-105430283","Less_Accessible"
8.91915532728545e-06,-12.6850244402672,0,0.145,1,"chr7-110321563-110321636","Less_Accessible"
8.91915532728545e-06,-12.9865386663146,0,0.145,1,"chr7-121903213-121904820","Less_Accessible"
8.91915532728545e-06,-12.6490038614024,0,0.145,1,"chr7-122067129-122067359","Less_Accessible"
8.91915532728545e-06,-12.6171170166797,0,0.145,1,"chr8-22246392-22247706","Less_Accessible"
8.91915532728545e-06,-12.582483731438,0,0.145,1,"chr8-71194799-71197204","Less_Accessible"
8.91915532728545e-06,-12.839683881581,0,0.145,1,"chr8-109914179-109914535","Less_Accessible"
8.91915532728545e-06,-12.9837766196652,0,0.145,1,"chr8-116545374-116545626","Less_Accessible"
8.91915532728545e-06,-12.5575688534538,0,0.145,1,"chr9-60600054-60600127","Less_Accessible"
8.91915532728545e-06,-12.5570172273114,0,0.145,1,"chr9-69196494-69198500","Less_Accessible"
8.91915532728545e-06,-12.8678079545779,0,0.145,1,"chr9-81525926-81526082","Less_Accessible"
8.91915532728545e-06,-12.3796819207252,0,0.145,1,"chr9-123331983-123333649","Less_Accessible"
8.91915532728545e-06,-12.622571715151,0,0.145,1,"chr10-69564841-69564930","Less_Accessible"
8.91915532728545e-06,-12.5759037124227,0,0.145,1,"chr10-83770249-83770536","Less_Accessible"
8.91915532728545e-06,-12.5572866124378,0,0.145,1,"chr10-110143402-110143806","Less_Accessible"
8.91915532728545e-06,-12.7467954827651,0,0.145,1,"chr11-23944049-23944573","Less_Accessible"
8.91915532728545e-06,-12.6623213970134,0,0.145,1,"chr11-60893363-60893937","Less_Accessible"
8.91915532728545e-06,-13.0313821475902,0,0.145,1,"chr11-82654593-82655618","Less_Accessible"
8.91915532728545e-06,-12.5588666851989,0,0.145,1,"chr11-106491389-106492083","Less_Accessible"
