"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.39252190781545e-06,-11.9766400689406,0,0.101,0.7208070377771,"chr2-94308832-94310737","Less_Accessible"
2.39252190781545e-06,-12.1266517607992,0,0.101,0.7208070377771,"chr2-102761891-102764426","Less_Accessible"
2.39252190781545e-06,-12.0776593535903,0,0.101,0.7208070377771,"chr2-105206191-105206485","Less_Accessible"
2.39252190781545e-06,-12.0308077360046,0,0.101,0.7208070377771,"chr2-119437274-119437943","Less_Accessible"
2.39252190781545e-06,-12.0382084856495,0,0.101,0.7208070377771,"chr2-124661745-124662449","Less_Accessible"
2.39252190781545e-06,-12.2850533519496,0,0.101,0.7208070377771,"chr2-129260075-129260266","Less_Accessible"
2.39252190781545e-06,-12.2046146679137,0,0.101,0.7208070377771,"chr2-129721507-129722079","Less_Accessible"
2.39252190781545e-06,-12.0297946573186,0,0.101,0.7208070377771,"chr2-132140828-132141051","Less_Accessible"
2.39252190781545e-06,-12.0884413564758,0,0.101,0.7208070377771,"chr2-140364879-140365458","Less_Accessible"
2.39252190781545e-06,-12.1523273290133,0,0.101,0.7208070377771,"chr2-145350312-145351137","Less_Accessible"
2.39252190781545e-06,-12.1976411538226,0,0.101,0.7208070377771,"chr2-154005331-154005525","Less_Accessible"
2.39252190781545e-06,-12.1589377499987,0,0.101,0.7208070377771,"chr2-156943517-156944459","Less_Accessible"
2.39252190781545e-06,-12.0535695676181,0,0.101,0.7208070377771,"chr2-174759231-174759601","Less_Accessible"
2.39252190781545e-06,-12.0537699924617,0,0.101,0.7208070377771,"chr2-179626675-179626833","Less_Accessible"
2.39252190781545e-06,-11.9945068294301,0,0.101,0.7208070377771,"chr2-181239457-181241124","Less_Accessible"
2.39252190781545e-06,-12.190442193265,0,0.101,0.7208070377771,"chr3-18761921-18762179","Less_Accessible"
2.39252190781545e-06,-12.1461549380383,0,0.101,0.7208070377771,"chr3-84599883-84600387","Less_Accessible"
2.39252190781545e-06,-12.0523846470217,0,0.101,0.7208070377771,"chr3-103494504-103495171","Less_Accessible"
2.39252190781545e-06,-12.1087145301729,0,0.101,0.7208070377771,"chr3-105035060-105035490","Less_Accessible"
2.39252190781545e-06,-12.2032233486903,0,0.101,0.7208070377771,"chr3-142948045-142948798","Less_Accessible"
2.39252190781545e-06,-12.1165882082256,0,0.101,0.7208070377771,"chr4-11031848-11031976","Less_Accessible"
2.39252190781545e-06,-12.4263172830251,0,0.101,0.7208070377771,"chr4-15593634-15594834","Less_Accessible"
2.39252190781545e-06,-12.1061732114436,0,0.101,0.7208070377771,"chr4-20573538-20573620","Less_Accessible"
2.39252190781545e-06,-12.3485587189731,0,0.101,0.7208070377771,"chr4-42811451-42813104","Less_Accessible"
2.39252190781545e-06,-12.3098334637754,0,0.101,0.7208070377771,"chr4-68818929-68819048","Less_Accessible"
2.39252190781545e-06,-12.2141182923236,0,0.101,0.7208070377771,"chr4-105013914-105016622","Less_Accessible"
2.39252190781545e-06,-12.1354555417014,0,0.101,0.7208070377771,"chr4-126141740-126142577","Less_Accessible"
2.39252190781545e-06,-12.1936873857384,0,0.101,0.7208070377771,"chr4-128131130-128133174","Less_Accessible"
2.39252190781545e-06,-12.099646739496,0,0.101,0.7208070377771,"chr4-153158111-153158897","Less_Accessible"
2.39252190781545e-06,-12.0476294534003,0,0.101,0.7208070377771,"chr4-154633978-154634947","Less_Accessible"
2.39252190781545e-06,-12.0632375672132,0,0.101,0.7208070377771,"chr5-54103543-54105831","Less_Accessible"
2.39252190781545e-06,-12.1657849025253,0,0.101,0.7208070377771,"chr5-54316486-54316960","Less_Accessible"
2.39252190781545e-06,-12.1562030668893,0,0.101,0.7208070377771,"chr5-65751846-65752451","Less_Accessible"
2.39252190781545e-06,-12.1153680890596,0,0.101,0.7208070377771,"chr5-122688652-122688831","Less_Accessible"
2.39252190781545e-06,-11.9278361973212,0,0.101,0.7208070377771,"chr5-129604479-129604681","Less_Accessible"
2.39252190781545e-06,-12.1862749802207,0,0.101,0.7208070377771,"chr5-147299431-147300158","Less_Accessible"
2.39252190781545e-06,-12.1015936162207,0,0.101,0.7208070377771,"chr6-31898532-31899519","Less_Accessible"
2.39252190781545e-06,-12.2477866426906,0,0.101,0.7208070377771,"chr6-34464920-34465435","Less_Accessible"
2.39252190781545e-06,-11.9890156628619,0,0.101,0.7208070377771,"chr6-37699809-37700658","Less_Accessible"
2.39252190781545e-06,-12.269598259044,0,0.101,0.7208070377771,"chr6-47498514-47499519","Less_Accessible"
2.39252190781545e-06,-12.051252533731,0,0.101,0.7208070377771,"chr6-48387005-48387823","Less_Accessible"
2.39252190781545e-06,-12.1544881086281,0,0.101,0.7208070377771,"chr6-53757921-53758422","Less_Accessible"
2.39252190781545e-06,-12.5795641025283,0,0.101,0.7208070377771,"chr6-106776397-106777343","Less_Accessible"
2.39252190781545e-06,-12.0455834489164,0,0.101,0.7208070377771,"chr6-127559367-127560102","Less_Accessible"
2.39252190781545e-06,-12.1179492940961,0,0.101,0.7208070377771,"chr6-135629637-135630604","Less_Accessible"
2.39252190781545e-06,-12.4487550473447,0,0.101,0.7208070377771,"chr7-4085444-4086052","Less_Accessible"
2.39252190781545e-06,-12.2380300990793,0,0.101,0.7208070377771,"chr7-34093610-34093741","Less_Accessible"
2.39252190781545e-06,-11.8887004196973,0,0.101,0.7208070377771,"chr7-34656008-34657044","Less_Accessible"
2.39252190781545e-06,-12.0405025848501,0,0.101,0.7208070377771,"chr7-73039700-73042435","Less_Accessible"
2.39252190781545e-06,-12.1461409925789,0,0.101,0.7208070377771,"chr7-95579799-95580075","Less_Accessible"
2.39252190781545e-06,-12.133782860175,0,0.101,0.7208070377771,"chr7-121012705-121013645","Less_Accessible"
2.39252190781545e-06,-12.0471690702676,0,0.101,0.7208070377771,"chr7-127311891-127312529","Less_Accessible"
2.39252190781545e-06,-12.1467275212442,0,0.101,0.7208070377771,"chr7-128957346-128957591","Less_Accessible"
2.39252190781545e-06,-12.0775975985336,0,0.101,0.7208070377771,"chr7-141119117-141121004","Less_Accessible"
2.39252190781545e-06,-12.2310347214667,0,0.101,0.7208070377771,"chr7-142423229-142424245","Less_Accessible"
2.39252190781545e-06,-12.0250641995283,0,0.101,0.7208070377771,"chr7-143055374-143056611","Less_Accessible"
2.39252190781545e-06,-12.1258290272615,0,0.101,0.7208070377771,"chr8-25580363-25581401","Less_Accessible"
2.39252190781545e-06,-12.2450606385117,0,0.101,0.7208070377771,"chr8-38542512-38542664","Less_Accessible"
2.39252190781545e-06,-12.0969546404559,0,0.101,0.7208070377771,"chr8-83691153-83692757","Less_Accessible"
2.39252190781545e-06,-12.010841601584,0,0.101,0.7208070377771,"chr8-110579455-110580334","Less_Accessible"
2.39252190781545e-06,-11.9682113213095,0,0.101,0.7208070377771,"chr8-117574662-117575105","Less_Accessible"
2.39252190781545e-06,-11.99593710484,0,0.101,0.7208070377771,"chr8-125644130-125645853","Less_Accessible"
2.39252190781545e-06,-12.0247943724479,0,0.101,0.7208070377771,"chr9-21155167-21156368","Less_Accessible"
2.39252190781545e-06,-12.0762831470638,0,0.101,0.7208070377771,"chr9-40745661-40746320","Less_Accessible"
2.39252190781545e-06,-12.0994859376192,0,0.101,0.7208070377771,"chr9-42011245-42013240","Less_Accessible"
2.39252190781545e-06,-12.2892280694901,0,0.101,0.7208070377771,"chr9-43571975-43574060","Less_Accessible"
2.39252190781545e-06,-12.1662036751902,0,0.101,0.7208070377771,"chr9-53238979-53239996","Less_Accessible"
2.39252190781545e-06,-12.2330829894149,0,0.101,0.7208070377771,"chr9-66695027-66695580","Less_Accessible"
2.39252190781545e-06,-12.0232455513439,0,0.101,0.7208070377771,"chr9-71928235-71929188","Less_Accessible"
2.39252190781545e-06,-12.4149857045175,0,0.101,0.7208070377771,"chr9-106185478-106187305","Less_Accessible"
2.39252190781545e-06,-12.1175663674931,0,0.101,0.7208070377771,"chr9-108832212-108832535","Less_Accessible"
2.39252190781545e-06,-12.1528375587065,0,0.101,0.7208070377771,"chr10-99427681-99428500","Less_Accessible"
2.39252190781545e-06,-12.2058680956136,0,0.101,0.7208070377771,"chr10-110015740-110016199","Less_Accessible"
2.39252190781545e-06,-12.1346710161915,0,0.101,0.7208070377771,"chr10-110143402-110143806","Less_Accessible"
2.39252190781545e-06,-12.1662880053912,0,0.101,0.7208070377771,"chr11-23017202-23018759","Less_Accessible"
2.39252190781545e-06,-12.1743581435114,0,0.101,0.7208070377771,"chr11-63812853-63813369","Less_Accessible"
2.39252190781545e-06,-12.2414564447515,0,0.101,0.7208070377771,"chr11-84292653-84294176","Less_Accessible"
2.39252190781545e-06,-12.1531915962303,0,0.101,0.7208070377771,"chr11-86999467-87000359","Less_Accessible"
2.39252190781545e-06,-12.193876916655,0,0.101,0.7208070377771,"chr11-90577610-90579044","Less_Accessible"
2.39252190781545e-06,-12.0339180284777,0,0.101,0.7208070377771,"chr11-119879574-119880369","Less_Accessible"
2.39252190781545e-06,-12.1091701178538,0,0.101,0.7208070377771,"chr12-4553354-4554195","Less_Accessible"
2.39252190781545e-06,-12.4226093880351,0,0.101,0.7208070377771,"chr12-7514281-7515253","Less_Accessible"
2.39252190781545e-06,-12.1360226517035,0,0.101,0.7208070377771,"chr12-31393578-31393869","Less_Accessible"
2.39252190781545e-06,-12.2011250748016,0,0.101,0.7208070377771,"chr12-61603143-61604499","Less_Accessible"
2.39252190781545e-06,-12.1418218767153,0,0.101,0.7208070377771,"chr12-68951004-68951351","Less_Accessible"
2.39252190781545e-06,-12.0549074621092,0,0.101,0.7208070377771,"chr12-84652764-84652882","Less_Accessible"
2.39252190781545e-06,-12.1457746439182,0,0.101,0.7208070377771,"chr12-103944199-103944852","Less_Accessible"
2.39252190781545e-06,-12.0437317156689,0,0.101,0.7208070377771,"chr12-113010571-113012088","Less_Accessible"
2.39252190781545e-06,-12.0381331993845,0,0.101,0.7208070377771,"chr12-119787237-119787852","Less_Accessible"
2.39252190781545e-06,-12.0486725884128,0,0.101,0.7208070377771,"chr13-8586728-8587171","Less_Accessible"
2.39252190781545e-06,-12.2743208280394,0,0.101,0.7208070377771,"chr13-46528230-46529291","Less_Accessible"
2.39252190781545e-06,-12.0821775405679,0,0.101,0.7208070377771,"chr13-52985573-52986379","Less_Accessible"
2.39252190781545e-06,-12.4127299279797,0,0.101,0.7208070377771,"chr14-29717626-29718620","Less_Accessible"
2.39252190781545e-06,-12.1716406829299,0,0.101,0.7208070377771,"chr14-61461120-61462460","Less_Accessible"
2.39252190781545e-06,-12.6042491490994,0,0.101,0.7208070377771,"chr14-79525850-79527163","Less_Accessible"
2.39252190781545e-06,-12.0274669182983,0,0.101,0.7208070377771,"chr15-39219058-39219847","Less_Accessible"
2.39252190781545e-06,-12.1850811209702,0,0.101,0.7208070377771,"chr15-41277230-41278895","Less_Accessible"
2.39252190781545e-06,-12.0743406547447,0,0.101,0.7208070377771,"chr15-60881703-60882392","Less_Accessible"
2.39252190781545e-06,-12.0437021999721,0,0.101,0.7208070377771,"chr15-65197270-65197383","Less_Accessible"
2.39252190781545e-06,-12.1238000206348,0,0.101,0.7208070377771,"chr16-7467398-7468180","Less_Accessible"
2.39252190781545e-06,-11.9874218307647,0,0.101,0.7208070377771,"chr16-8347658-8348243","Less_Accessible"
2.39252190781545e-06,-12.0841372984227,0,0.101,0.7208070377771,"chr16-45969006-45969504","Less_Accessible"
2.39252190781545e-06,-12.2786890933282,0,0.101,0.7208070377771,"chr16-88577524-88578064","Less_Accessible"
2.39252190781545e-06,-11.9804593007388,0,0.101,0.7208070377771,"chr16-97842800-97843129","Less_Accessible"
2.39252190781545e-06,-12.1412674641884,0,0.101,0.7208070377771,"chr17-6097536-6098304","Less_Accessible"
2.39252190781545e-06,-12.4242530757819,0,0.101,0.7208070377771,"chr17-13063249-13065679","Less_Accessible"
2.39252190781545e-06,-12.1381960713682,0,0.101,0.7208070377771,"chr17-35104599-35104845","Less_Accessible"
2.39252190781545e-06,-11.9948131159396,0,0.101,0.7208070377771,"chr17-43278378-43279417","Less_Accessible"
2.39252190781545e-06,-12.2435927928925,0,0.101,0.7208070377771,"chr17-48176905-48178288","Less_Accessible"
2.39252190781545e-06,-12.2394795494042,0,0.101,0.7208070377771,"chr17-74747593-74747720","Less_Accessible"
2.39252190781545e-06,-12.2163680891369,0,0.101,0.7208070377771,"chr18-31714670-31714751","Less_Accessible"
2.39252190781545e-06,-12.0148276057914,0,0.101,0.7208070377771,"chr18-69895675-69895984","Less_Accessible"
2.39252190781545e-06,-12.3858699357103,0,0.101,0.7208070377771,"chr19-10271727-10272747","Less_Accessible"
2.39252190781545e-06,-12.1792364103743,0,0.101,0.7208070377771,"chr19-18535034-18535337","Less_Accessible"
2.39252190781545e-06,-12.182608563693,0,0.101,0.7208070377771,"chr19-40617481-40619328","Less_Accessible"
2.39252190781545e-06,-12.245252900131,0,0.101,0.7208070377771,"chrX-6869332-6869462","Less_Accessible"
2.39775939334536e-06,-2.74770428074024,0.024,0.148,0.722384961230123,"chr10-14735947-14737250","Less_Accessible"
2.40148568595535e-06,-3.03870012612906,0.019,0.14,0.723507600036198,"chr10-84135667-84135922","Less_Accessible"
2.40426974455132e-06,2.04245773834037,0.141,0.033,0.724346367289699,"chr18-34295701-34296357","More_Accessible"
2.48033304254826e-06,1.45360103097407,0.218,0.079,0.747262337393727,"chr15-83309500-83311895","More_Accessible"
2.50712299930692e-06,-4.49502932770879,0.005,0.112,0.755333481616192,"chr12-110440040-110441201","Less_Accessible"
2.5293656042705e-06,1.29508421015025,0.238,0.093,0.762034622426596,"chr7-73113309-73114314","More_Accessible"
2.53598096895042e-06,-4.48666424526184,0.005,0.112,0.764027666420538,"chr10-53271125-53271631","Less_Accessible"
2.54989271001331e-06,-2.45071878391801,0.034,0.164,0.76821892620926,"chr2-6310494-6312077","Less_Accessible"
2.60442122474662e-06,2.4047724330671,0.117,0.022,0.784647004485538,"chr7-127287628-127288472","More_Accessible"
2.60952753953979e-06,-4.44355630987844,0.005,0.112,0.786185409474852,"chr2-84211083-84211676","Less_Accessible"
2.62152471023646e-06,-3.52121690289053,0.01,0.123,0.789799857076489,"chr1-38838391-38841061","Less_Accessible"
2.62448051568902e-06,-4.35067615181146,0.005,0.112,0.790690367364208,"chr7-44853637-44854362","Less_Accessible"
2.63130863730982e-06,2.3780385020342,0.121,0.025,0.792747509705516,"chr5-21888322-21888977","More_Accessible"
2.63951570935287e-06,-4.37286170218515,0.005,0.112,0.795220095335286,"chr8-18461097-18462785","Less_Accessible"
2.63951570935287e-06,-4.38266595936464,0.005,0.112,0.795220095335286,"chr15-41121112-41121715","Less_Accessible"
2.63951570935287e-06,-4.40468180072109,0.005,0.112,0.795220095335286,"chr18-83858694-83859270","Less_Accessible"
2.65377700673522e-06,-3.20243356135373,0.015,0.132,0.799516667704154,"chr1-122786842-122789234","Less_Accessible"
2.65511974629294e-06,-3.45249105259083,0.015,0.129,0.799921201564406,"chr1-39435068-39435670","Less_Accessible"
2.65559743394843e-06,2.38910951954971,0.117,0.022,0.800065116912814,"chr5-37445304-37448581","More_Accessible"
2.66983447725998e-06,-4.2861689645459,0.005,0.112,0.8043543821365,"chr9-118668521-118668793","Less_Accessible"
2.70064477129519e-06,-3.74357277156744,0.01,0.121,0.81363675347196,"chr2-120482797-120484147","Less_Accessible"
2.70064477129519e-06,-3.79804860803331,0.01,0.121,0.81363675347196,"chr14-47270714-47273746","Less_Accessible"
2.70064477129519e-06,-3.86251387394442,0.01,0.121,0.81363675347196,"chrX-97495685-97496276","Less_Accessible"
2.70777828329078e-06,-2.57442543387468,0.024,0.151,0.81578590229843,"chr4-150042789-150043247","Less_Accessible"
2.74574910400928e-06,-2.32141310892551,0.034,0.164,0.827225561310397,"chr2-128250753-128250851","Less_Accessible"
2.75257135729375e-06,1.89136378245911,0.155,0.041,0.829280935668674,"chr10-40548062-40551583","More_Accessible"
2.76038622890749e-06,-3.74204915425573,0.01,0.121,0.831635361114104,"chr15-102851337-102851876","Less_Accessible"
2.79841890755452e-06,2.30367195181573,0.126,0.027,0.843093656373487,"chr8-114830005-114830461","More_Accessible"
2.80602243565425e-06,-3.77358526946662,0.01,0.121,0.845384409301734,"chr15-83793312-83793608","Less_Accessible"
2.822941171346e-06,-2.93677981705059,0.019,0.14,0.850481601397266,"chr7-46482789-46482888","Less_Accessible"
2.85033884808634e-06,2.36162523411047,0.112,0.019,0.858735836457212,"chr13-39094317-39094585","More_Accessible"
2.89174157787753e-06,2.30183813851707,0.121,0.025,0.871209443875054,"chr15-38036298-38036793","More_Accessible"
2.89947627157625e-06,-3.72637898114152,0.01,0.121,0.873539713719135,"chr5-91230999-91231149","Less_Accessible"
2.91540239753889e-06,-2.5227807528353,0.029,0.156,0.87833785731853,"chrX-153998740-153999629","Less_Accessible"
2.91886765662407e-06,-3.42924666986686,0.015,0.129,0.879381853249417,"chr13-31989644-31992798","Less_Accessible"
2.92416596910478e-06,-2.9035875191804,0.019,0.14,0.880978102342041,"chr11-118164886-118167883","Less_Accessible"
2.97102881209935e-06,-2.55522244802566,0.029,0.153,0.89509670536523,"chr4-74890293-74890635","Less_Accessible"
2.98804887942676e-06,-2.70225008709277,0.024,0.148,0.900224426149298,"chr9-27738215-27742057","Less_Accessible"
2.99591238245984e-06,-3.72039267811884,0.01,0.121,0.902593503025588,"chr4-140468024-140469578","Less_Accessible"
3.00176798080593e-06,-2.77108833856172,0.024,0.145,0.904357648417307,"chr6-37245193-37247031","Less_Accessible"
3.0111657913601e-06,-4.82167391677326,0.005,0.11,0.907188973792014,"chr11-37532473-37532646","Less_Accessible"
3.01117129824982e-06,-4.77713764342343,0.005,0.11,0.907190632880215,"chr1-40397909-40398332","Less_Accessible"
3.01117129824982e-06,-4.70100921744238,0.005,0.11,0.907190632880215,"chr2-179136025-179136576","Less_Accessible"
3.01117129824982e-06,-4.76232259373253,0.005,0.11,0.907190632880215,"chr6-142289368-142289482","Less_Accessible"
3.01117129824982e-06,-4.8470526401605,0.005,0.11,0.907190632880215,"chr7-121083866-121084807","Less_Accessible"
3.01117129824982e-06,-4.693188549034,0.005,0.11,0.907190632880215,"chr8-110629838-110631281","Less_Accessible"
3.01117129824982e-06,-4.77280745626878,0.005,0.11,0.907190632880215,"chr9-48724359-48726142","Less_Accessible"
3.01117129824982e-06,-4.66396331767123,0.005,0.11,0.907190632880215,"chr10-69379790-69383125","Less_Accessible"
3.01117129824982e-06,-4.69602716085632,0.005,0.11,0.907190632880215,"chr11-19041206-19041574","Less_Accessible"
3.01117129824982e-06,-4.71738450079047,0.005,0.11,0.907190632880215,"chr12-97132068-97132481","Less_Accessible"
3.01117129824982e-06,-4.67227551635944,0.005,0.11,0.907190632880215,"chr13-42256185-42257355","Less_Accessible"
3.01117129824982e-06,-4.72902719415093,0.005,0.11,0.907190632880215,"chr14-47724102-47724801","Less_Accessible"
3.01117129824982e-06,-4.77294153123261,0.005,0.11,0.907190632880215,"chr18-46904403-46905305","Less_Accessible"
3.01117129824982e-06,-4.77814953392505,0.005,0.11,0.907190632880215,"chr19-29162600-29163199","Less_Accessible"
3.01141190272602e-06,2.30863044642886,0.126,0.027,0.907263120993782,"chr18-30584456-30584747","More_Accessible"
3.01223969156051e-06,-3.28230917764174,0.015,0.129,0.907512513074894,"chr18-16522699-16523421","Less_Accessible"
3.01407921477868e-06,1.82023022549479,0.15,0.038,0.908066715432448,"chr2-90933134-90933803","More_Accessible"
3.02807769344694e-06,-3.30565848583162,0.015,0.129,0.912284107093227,"chr4-25028026-25030549","Less_Accessible"
3.02851878908296e-06,-4.70748607989639,0.005,0.11,0.91241699818097,"chr11-106491389-106492083","Less_Accessible"
3.05999369192941e-06,-3.31377460747273,0.015,0.129,0.921899599536034,"chr11-97643987-97645504","Less_Accessible"
3.0635018325634e-06,-4.7039340313763,0.005,0.11,0.92295651460554,"chr1-107953950-107954464","Less_Accessible"
3.0635018325634e-06,-4.65631644137062,0.005,0.11,0.92295651460554,"chr16-17127985-17129043","Less_Accessible"
3.0786192796004e-06,-3.49009524661674,0.01,0.121,0.92751102346161,"chr5-124063131-124063404","Less_Accessible"
3.08113839811876e-06,-4.65211177928274,0.005,0.11,0.928269970893229,"chr9-94559921-94560358","Less_Accessible"
3.11231156635411e-06,-3.71532190629651,0.01,0.121,0.937661667153334,"chr5-5190045-5191314","Less_Accessible"
3.13463440069401e-06,-4.72039156028865,0.005,0.11,0.944386979069089,"chr1-126664673-126667083","Less_Accessible"
3.13463440069401e-06,-4.66765051112647,0.005,0.11,0.944386979069089,"chr5-108787954-108788320","Less_Accessible"
3.14265572887452e-06,2.01126399257461,0.146,0.038,0.946803604716671,"chr13-6424748-6425053","More_Accessible"
3.14970495553913e-06,-3.01939213548421,0.019,0.137,0.948927360480052,"chr13-70734900-70738890","Less_Accessible"
3.15699394516924e-06,2.26270867103487,0.121,0.025,0.951123350830863,"chr5-113356068-113358297","More_Accessible"
3.17426034261735e-06,-3.29758998554134,0.015,0.129,0.956325284722042,"chr16-15650469-15650770","Less_Accessible"
3.18902071159193e-06,-4.62588827247699,0.005,0.11,0.96077221488486,"chr6-41080831-41081324","Less_Accessible"
3.24431145466562e-06,-4.62639162116073,0.005,0.11,0.977429933504386,"chr9-70033594-70034895","Less_Accessible"
3.2572644831079e-06,2.23883882812592,0.121,0.025,0.981332357148332,"chr4-57651071-57652476","More_Accessible"
3.26294515892433e-06,-4.56272905850225,0.005,0.11,0.983043802754928,"chr17-12191233-12194100","Less_Accessible"
3.26508763598112e-06,2.19708682798165,0.117,0.022,0.983689277530212,"chr4-67771020-67771761","More_Accessible"
3.27545051800454e-06,-3.25281707629583,0.015,0.129,0.986811354811818,"chr4-63201187-63201795","Less_Accessible"
3.30052096578063e-06,-4.61767095183639,0.005,0.11,0.994364453965559,"chr13-111099683-111100087","Less_Accessible"
3.31946414887372e-06,-4.60125341589211,0.005,0.11,1,"chr17-79251437-79252752","Less_Accessible"
3.33851157655119e-06,-4.57961878538899,0.005,0.11,1,"chr9-75244994-75245664","Less_Accessible"
3.35766379579568e-06,-4.56494997336922,0.005,0.11,1,"chr8-34282582-34284030","Less_Accessible"
3.35766379579568e-06,-4.56831620926582,0.005,0.11,1,"chr8-126990807-126992717","Less_Accessible"
3.35766379579568e-06,-4.54961088384349,0.005,0.11,1,"chr19-5712923-5713861","Less_Accessible"
3.39487867716732e-06,-3.47096757557167,0.01,0.121,1,"chr14-78893987-78894852","Less_Accessible"
3.3962848105118e-06,-4.53277077877881,0.005,0.11,1,"chr6-22184404-22184801","Less_Accessible"
3.3962848105118e-06,-4.51574541289876,0.005,0.11,1,"chr11-97366881-97368493","Less_Accessible"
3.43845849732791e-06,-3.85551515000811,0.01,0.118,1,"chr5-77855432-77855651","Less_Accessible"
3.43845849732791e-06,-3.87419562263395,0.01,0.118,1,"chr7-141525203-141527324","Less_Accessible"
3.43845849732791e-06,-3.84656545457801,0.01,0.118,1,"chr11-106955002-106956763","Less_Accessible"
3.49471001460096e-06,-4.48920918632729,0.005,0.11,1,"chr4-120099574-120100711","Less_Accessible"
3.51454070140127e-06,-3.87838576173908,0.01,0.118,1,"chr12-50549765-50549972","Less_Accessible"
3.51472058641251e-06,-4.46004481070411,0.005,0.11,1,"chr5-96184023-96184418","Less_Accessible"
3.53484099640843e-06,-4.44968044582355,0.005,0.11,1,"chr6-43509576-43510609","Less_Accessible"
3.57265892374229e-06,-3.79266380059904,0.01,0.118,1,"chr12-12923090-12923806","Less_Accessible"
3.57289498084202e-06,-2.92719677804782,0.019,0.137,1,"chr4-87935807-87937146","Less_Accessible"
3.57541363269337e-06,-4.37383849878422,0.005,0.11,1,"chr1-26499069-26499206","Less_Accessible"
3.57922950877794e-06,-3.0417867244724,0.015,0.129,1,"chr6-51820242-51821227","Less_Accessible"
3.63711083434822e-06,-4.37181017429744,0.005,0.11,1,"chr6-125232642-125233806","Less_Accessible"
3.64242155993446e-06,-3.4025663192622,0.01,0.121,1,"chr2-103626181-103628345","Less_Accessible"
3.65790244269958e-06,-4.32540213513396,0.005,0.11,1,"chr11-87444043-87444470","Less_Accessible"
3.65790244269958e-06,-4.36050599523029,0.005,0.11,1,"chr12-103004904-103006603","Less_Accessible"
3.69982801872557e-06,-4.26364883344657,0.005,0.11,1,"chr5-92271614-92272188","Less_Accessible"
3.71201949167565e-06,-3.18909088617941,0.015,0.129,1,"chr16-33340326-33341427","Less_Accessible"
3.73233036553173e-06,2.08167190314015,0.131,0.03,1,"chr8-16182658-16182924","More_Accessible"
3.74221405469547e-06,-3.86184475142815,0.005,0.11,1,"chr2-29763167-29763303","Less_Accessible"
3.74221405469547e-06,-4.23026273800643,0.005,0.11,1,"chr18-86593293-86594182","Less_Accessible"
3.74971769740386e-06,2.65099606430542,0.102,0.016,1,"chr17-30381243-30384502","More_Accessible"
3.76358124904889e-06,-4.21197583231821,0.005,0.11,1,"chr5-135854907-135856985","Less_Accessible"
3.76358124904889e-06,-4.23298079692005,0.005,0.11,1,"chr8-81044539-81045911","Less_Accessible"
3.76358124904889e-06,-4.04013893956399,0.005,0.11,1,"chr14-39094463-39095455","Less_Accessible"
3.77311529450993e-06,-3.77317156590144,0.01,0.118,1,"chr8-26109442-26110776","Less_Accessible"
3.90974315555076e-06,2.07723408713088,0.126,0.027,1,"chr17-67539530-67540379","More_Accessible"
3.91979653210892e-06,-3.72971555622453,0.01,0.118,1,"chr11-63941388-63943059","Less_Accessible"
3.91980296379665e-06,-3.72563092053191,0.01,0.118,1,"chr17-81416418-81416888","Less_Accessible"
3.93588465054817e-06,2.53983300768862,0.102,0.016,1,"chr16-44377483-44379344","More_Accessible"
3.95885808776028e-06,2.09316178706841,0.131,0.03,1,"chr13-18886006-18886125","More_Accessible"
3.96319250143073e-06,2.63477136177168,0.102,0.016,1,"chr8-62511779-62512151","More_Accessible"
3.99812355113525e-06,-3.33814136685481,0.015,0.126,1,"chr1-38768862-38770495","Less_Accessible"
4.00606243941374e-06,-3.70159473198963,0.01,0.118,1,"chr19-22110076-22110255","Less_Accessible"
4.01228478460187e-06,-2.29849379964859,0.039,0.167,1,"chr5-76000857-76001313","Less_Accessible"
4.02934731312409e-06,2.19362397936795,0.131,0.03,1,"chr11-85717395-85721860","More_Accessible"
4.05643943818706e-06,-1.69180922397097,0.078,0.222,1,"chr1-180468078-180469370","Less_Accessible"
4.0826388172427e-06,-3.3020855998213,0.015,0.126,1,"chr10-105433940-105434972","Less_Accessible"
4.10068678080556e-06,-2.69792971193531,0.024,0.145,1,"chr14-58103828-58104621","Less_Accessible"
4.11823105094096e-06,-2.46981590305074,0.029,0.153,1,"chr15-84639128-84639629","Less_Accessible"
4.1388710689702e-06,-3.72576348811961,0.01,0.118,1,"chr11-84214651-84215476","Less_Accessible"
4.14714607410331e-06,-3.33490567923319,0.015,0.126,1,"chr15-37581467-37582947","Less_Accessible"
4.21320290774261e-06,-2.37652530923444,0.034,0.159,1,"chr15-84848734-84850709","Less_Accessible"
4.2192702548429e-06,-4.7732422265596,0.005,0.107,1,"chr2-80391174-80393445","Less_Accessible"
4.2192702548429e-06,-4.72972483258945,0.005,0.107,1,"chr3-144024228-144025864","Less_Accessible"
4.2192702548429e-06,-4.63072448341058,0.005,0.107,1,"chr5-130248932-130249272","Less_Accessible"
4.2192702548429e-06,-4.68581317682234,0.005,0.107,1,"chr13-68955107-68956226","Less_Accessible"
4.2192702548429e-06,-4.6710020758845,0.005,0.107,1,"chr14-84181360-84182413","Less_Accessible"
4.2192702548429e-06,-4.74417988258056,0.005,0.107,1,"chr15-84723418-84723975","Less_Accessible"
4.2192702548429e-06,-4.74596835544295,0.005,0.107,1,"chr17-91168860-91169535","Less_Accessible"
