Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Platelet Calcium Homeostasis R-HSA-418360,-0.6988116305675373,-1.3869381204579394,0.06785714285714285,0.12568991487689968,1.0,2/19,5.91%,Calm1;Atp2b1,Reactome_2022,Down
prerank,G2/M DNA Damage Checkpoint R-HSA-69473,-0.6370368756405559,-1.3865153148686937,0.03056768558951965,0.12592929821251658,1.0,9/49,12.76%,Ywhah;Ywhaz;Ywhae;Ywhab;Ube2n;Herc2;Rpa3;Brcc3;Blm,Reactome_2022,Down
prerank,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.6178736465760535,-1.3854671552958742,0.020320855614973262,0.1268563508858055,1.0,32/75,23.00%,Ubb;Rps27a;Skp1;Psmd2;Ppp2r1a;Psma4;Hdac1;Psmc2;Tle4;Psmd14;Psmb3;Sem1;Psmc6;Ctbp2;Zranb1;Ctbp1;Ubc;Psmc1;Psme4;Rbx1;Psmd6;Cul1;Psme2;Csnk1a1;Tle5;Psmb6;Psma7;Psmb2;Ctnnb1;Psma2;Tle1;Psmc5,Reactome_2022,Down
prerank,SLC-mediated Transmembrane Transport R-HSA-425407,-0.5922535101943985,-1.3854301453903064,0.009365244536940686,0.12649784403816483,1.0,28/146,13.50%,Calm1;Slc1a3;Slc25a4;Ahcyl2;Bsg;Slc4a4;Slc6a15;Slc4a10;Slc7a6;Slco1c1;Slc25a5;Slc15a2;Slc4a7;Slc25a22;Slc1a2;Slc9a7;Slc17a7;Slc7a10;Apod;Slc35a1;Slc39a7;Slc2a13;Slc39a14;Slc27a1;Slc39a6;Slc32a1;Slc22a4;Slc7a11,Reactome_2022,Down
prerank,Other Semaphorin Interactions R-HSA-416700,-0.708778599039782,-1.3846083146434198,0.07064555420219244,0.12721923029533694,1.0,3/18,6.74%,Sema5a;Sema6d;Plxnc1,Reactome_2022,Down
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.640811547966479,-1.3843473857123878,0.03943044906900329,0.12713960287434295,1.0,19/45,23.00%,Ubb;Rps27a;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Translesion Synthesis By POLH R-HSA-110320,-0.7078520730700077,-1.384077547870259,0.06666666666666667,0.12709717014826089,1.0,5/19,13.93%,Ubb;Rps27a;Pcna;Rpa3;Ubc,Reactome_2022,Down
prerank,E2F Mediated Regulation Of DNA Replication R-HSA-113510,-0.7150620106007649,-1.3839494111478106,0.07553956834532374,0.12681886399530626,1.0,3/17,6.56%,Orc4;Ppp2r1a;Orc6,Reactome_2022,Down
prerank,Stimuli-sensing Channels R-HSA-2672351,-0.625594437898184,-1.3836781201558837,0.025477707006369428,0.12680089604356035,1.0,14/66,15.21%,Calm1;Ubb;Rps27a;Ttyh1;Ryr2;Clcn2;Wwp1;Wnk3;Trpm3;Clcn4;Clcn3;Ubc;Trpc4ap;Unc80,Reactome_2022,Down
prerank,PKA Activation R-HSA-163615,-0.722728985675528,-1.3834079420793042,0.06815365551425032,0.12673015351811706,1.0,6/15,9.42%,Calm1;Prkar1a;Adcy9;Prkar2b;Adcy1;Prkacb,Reactome_2022,Down
prerank,Cell Cycle R-HSA-1640170,-0.5683973551595864,-1.3832227901788579,0.0,0.12655769597913336,1.0,136/498,19.65%,Hsp90aa1;Ubb;Orc4;Dynll1;Rps27;Ywhah;Rps27a;Hsp90ab1;Tpr;Tuba1a;Ywhaz;Ywhae;Atrx;Skp1;Npm1;Pds5b;Akap9;Nipbl;Tubb2a;Tuba4a;Ywhab;Taok1;H2az1;Psmd2;Dynll2;Hdac8;Pds5a;Ube2n;Nop10;Chmp2a;Cep290;Ppp2r1a;Psma4;Polr2g;Set;Pcm1;Rsf1;Smc1a;Ranbp2;Odf2;Anapc4;Orc6;Hdac1;Cdk4;Cep43;Psmc2;Ahctf1;Kmt5a;Polr2e;Cetn2;Prkar2b;Phlda1;Herc2;Ckap5;Ube2e1;Esco1;Pcna;Hjurp;Psmd14;Xpo1;Ccnh;Plk4;Skp2;Mnat1;Rab1b;Psmb3;Sem1;Terf1;Psmc6;Dkc1;Fbxw11;Uso1;Itgb3bp;Rab2a;Rpa3;Vps4a;Sfi1;Mzt1;Brcc3;Blm;Kif23;Banf1;Syne1;Cdc26;Sdccag8;Kif2a;Akt1;Mapk1;Ubc;Lin52;Psmc1;Nup98;Blzf1;Psme4;Bora;Ppme1;Nup88;Tubb4b;Cdkn1b;Mcm6;Mau2;Ran;Rbx1;Rcc2;Sycp2;Actr1a;Polr2k;Tuba1b;Rb1;Vrk1;Wapl;Nup153;Lin54;Mapk3;Psmd6;Cul1;Psme2;Cep192;Nup155;Cenpe;Rad17;Ncapg2;Ncaph2;Pold3;Arpp19;Cdk7;Polr2a;Kansl1;Psmb6;Mcm7;Csnk2b;Chmp2b;Haus3;Mdc1;Hspa2;Mis18a,Reactome_2022,Down
prerank,Pyruvate Metabolism R-HSA-70268,-0.6739580642353427,-1.3824983871050498,0.06526806526806526,0.12708273019070776,1.0,11/24,22.54%,Ldhb;Bsg;Pcdhb16;Hagh;Pdhx;Pdhb;Mpc2;Gstz1;Plpp6;Pdpr;Glo1,Reactome_2022,Down
prerank,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.6190028558707116,-1.3820523123418946,0.02975557917109458,0.1272181009785476,1.0,25/68,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Psmd6;Cul1;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Transport Of Mature Transcript To Cytoplasm R-HSA-72202,-0.6088306247845708,-1.381811898393694,0.03164556962025317,0.1272089848442087,1.0,24/77,17.64%,Srsf1;Tpr;Srsf2;Srsf7;Fyttd1;Thoc2;Srsf5;Cdc40;Ranbp2;Sarnp;Srsf6;Srsf9;Alyref;Slu7;Srsf11;Fip1l1;Zc3h11a;Nup98;Nup88;Srrm1;Gle1;Nup153;Nup155;U2af1,Reactome_2022,Down
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.619084357161966,-1.3810576059348139,0.031914893617021274,0.1278053745426292,1.0,25/64,23.00%,Ubb;Rps27a;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Skp2;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Rb1;Psmd6;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Cristae Formation R-HSA-8949613,-0.7206577474830136,-1.3808506198957937,0.0828258221680877,0.1276971766669703,1.0,5/15,15.01%,Atp5pb;Hspa9;Micos10;Micos13;Dnajc11,Reactome_2022,Down
prerank,Golgi Associated Vesicle Biogenesis R-HSA-432722,-0.6440087413809958,-1.379887056677175,0.04194260485651214,0.12858291307207445,1.0,8/46,7.87%,Fth1;Hspa8;Vamp2;Golgb1;Necap1;Tbc1d8b;Cltc;Picalm,Reactome_2022,Down
prerank,S Phase R-HSA-69242,-0.5966962288039344,-1.3793918790901927,0.013415892672858616,0.12881494879588506,1.0,47/135,21.22%,Ubb;Orc4;Rps27a;Skp1;Pds5b;Psmd2;Pds5a;Psma4;Smc1a;Anapc4;Orc6;Cdk4;Psmc2;Ube2e1;Esco1;Pcna;Psmd14;Ccnh;Skp2;Mnat1;Psmb3;Sem1;Psmc6;Rpa3;Cdc26;Akt1;Ubc;Lin52;Psmc1;Psme4;Cdkn1b;Mcm6;Rbx1;Rb1;Wapl;Lin54;Psmd6;Cul1;Psme2;Pold3;Cdk7;Psmb6;Mcm7;Psma7;Ccnd1;Anapc1;Psmb2,Reactome_2022,Down
prerank,HIV Life Cycle R-HSA-162587,-0.5988487326576657,-1.3786240137268262,0.010395010395010396,0.12942829602360495,1.0,45/131,19.91%,Ubb;Rps27a;Tpr;Ppia;Psip1;Ccnt2;Eloc;Chmp2a;Elob;Cdk9;Ranbp1;Polr2g;Ranbp2;Tbp;Polr2e;Tcea1;Taf11;Xpo1;Ccnh;Nmt1;Mnat1;Rnmt;Vps28;Vta1;Vps4a;Furin;Xrcc4;Banf1;Gtf2f1;Ubc;Nup98;Nup88;Ran;Gtf2h5;Polr2k;Nup153;Tsg101;Nup155;Gtf2h1;Ssrp1;Cdk7;Polr2a;Chmp2b;Ercc3;Nelfb,Reactome_2022,Down
prerank,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,-0.5730795901406618,-1.3784750328760311,0.0,0.1292075179450602,1.0,93/386,16.52%,Hsp90aa1;Calm1;Ubb;Hnrnph1;Rps27a;Cdk5r1;Apoe;Atp6v0c;Mef2a;Atp6v1d;Cyfip1;Stmn1;Tia1;Prkce;Braf;Ptk2;Hnrnpa1;Ap2m1;Ywhab;Atp6v1g1;Hif1a;Erbin;Bcl11b;Ptk2b;Nckap1;Jund;Pkn2;Pgr;Baiap2;Atp6v0e2;Tial1;Rock2;Nrg2;Dock3;Hnrnpm;Ppp2r1a;Sos1;Polr2g;Sh3gl1;Igf1r;Ptprz1;Atp6v1f;Atp6v0a2;Wwp1;Cltc;Atp6v1e1;Tiam1;Hdac1;Usp8;F3;Atp6v1h;Vgf;Stam;Rock1;Polr2e;Nedd4;Wasf1;Gabrg2;Rictor;Prkacb;Cul5;Tcf12;Col4a2;Atp6v1a;Lama2;Pxdn;Rnmt;Gabra1;Cdk5;Elmo2;Furin;Ptprj;Ntrk3;Gabrb3;Mycn;Akt1;Ncor1;Gtf2f1;Flrt3;Mapk1;Ubc;Id2;Aph1b;Tgfa;Aamp;Gabrb2;Dock7;Ntrk2;Sh3kbp1;Polr2k;Abi1;Col4a1;Pik3c3,Reactome_2022,Down
prerank,Amyloid Fiber Formation R-HSA-977225,-0.6429641870760882,-1.3781047467291847,0.053452115812917596,0.1292661803526158,1.0,8/37,4.64%,Ubb;Cst3;Rps27a;Apoe;Sorl1;H2az1;Itm2b;Calb1,Reactome_2022,Down
prerank,Dual Incision In GG-NER R-HSA-5696400,-0.6565674713219153,-1.3772488773672136,0.050790067720090294,0.13003844765340047,1.0,11/38,19.70%,Ubb;Rps27a;Pcna;Cul4b;Rpa3;Ubc;Rbx1;Gtf2h5;Gtf2h1;Pold3;Ercc3,Reactome_2022,Down
prerank,Assembly Of Pre-Replicative Complex R-HSA-68867,-0.6113928068157877,-1.3771667651487935,0.02736842105263158,0.12976380118824762,1.0,25/77,21.22%,Ubb;Orc4;Rps27a;H2az1;Psmd2;Psma4;Anapc4;Orc6;Psmc2;Ube2e1;Psmd14;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Mcm6;Psmd6;Psme2;Psmb6;Mcm7;Psma7;Anapc1;Psmb2,Reactome_2022,Down
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,-0.6279159290207812,-1.375497516809435,0.03854625550660793,0.1315439258860484,1.0,18/51,17.33%,Tpr;Rps6;Skp1;Npm1;Kif5b;Prkar1a;Ranbp2;Birc6;Tfg;Cltc;Vcl;Gcc2;Lmo7;Eef1g;Mapk1;Rbx1;Mapk3;Cul1,Reactome_2022,Down
prerank,"Platelet Activation, Signaling And Aggregation R-HSA-76002",-0.5863869514009681,-1.375376436635681,0.005154639175257732,0.13131700423646805,1.0,29/179,10.06%,Tmsb4x;Calm1;Dgkh;Ppia;Ywhaz;Prkce;Pfn1;Gng3;Ptk2;Dgki;Gnb2;Tuba4a;Cdc37l1;Gnaq;Clu;Tgfb3;Sos1;Selenop;Rhob;Hspa5;Manf;Rab27b;Tmx3;Vcl;Cd9;Cap1;Gtpbp2;Cyrib;Abcc4,Reactome_2022,Down
prerank,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,-0.6197600364860388,-1.3751945325320345,0.03397027600849257,0.13116071296261902,1.0,22/67,19.89%,Ubb;Hspa8;Tpr;Hspa4l;Ywhae;Hspa9;Ranbp2;Hspa5;Hspa4;Hsbp1;Ccar2;Rpa3;Mapk1;Nup98;Nup88;Bag4;Nup153;Mapk3;Nup155;Hspa2;Dnajb6;Hsf1,Reactome_2022,Down
prerank,Signaling By NTRK2 (TRKB) R-HSA-9006115,-0.6758558426629951,-1.3746258613122262,0.07967667436489607,0.131432454573491,1.0,6/21,15.55%,Cdk5r1;Dock3;Sos1;Tiam1;Cdk5;Ntrk2,Reactome_2022,Down
prerank,Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.6551905691230592,-1.3744560318118144,0.06924882629107981,0.1312454259344293,1.0,9/27,19.61%,Pabpn1;Papola;Pcf11;Cpsf6;Snrpg;Fip1l1;Cstf2t;Snrpe;Cstf2,Reactome_2022,Down
prerank,Degradation Of DVL R-HSA-4641258,-0.6265053664927926,-1.3739408111763436,0.04271631982475356,0.13156841428786462,1.0,21/51,23.00%,Ubb;Rps27a;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Cul3;Ubc;Psmc1;Psme4;Rbx1;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Stabilization Of P53 R-HSA-69541,-0.6310255251581517,-1.371538497966673,0.04125950054288816,0.13429911980254977,1.0,19/49,23.00%,Ubb;Rps27a;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Degradation Of AXIN R-HSA-4641257,-0.6254585352948724,-1.3709486685688312,0.04756756756756757,0.13474486284355786,1.0,20/50,23.00%,Ubb;Rps27a;Psmd2;Tnks;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,-0.5949418520661874,-1.370516581539359,0.016666666666666666,0.13490327308593805,1.0,26/114,14.60%,Calm1;Ubb;Ppp3ca;Rps27a;Ppp3cb;Ppp3r1;Skp1;Psmd2;Pkn2;Ube2n;Map2k7;Psma4;Sos1;Jun;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Rasgrp1;Mapk1;Ubc;Psmc1;Nfkb1;Psme4,Reactome_2022,Down
prerank,Protein Ubiquitination R-HSA-8852135,-0.6186142166002433,-1.3697301489576807,0.04034896401308615,0.1355267950785416,1.0,18/61,19.35%,Ubb;Rps27a;Rnf20;Ube2n;Wac;Ube2e1;Shprh;Pcna;Rnf181;Rtf1;Ubc;Usp9x;Selenos;Ube2q2;Ube2d3;Hltf;Ctr9;Pex2,Reactome_2022,Down
prerank,KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604,-0.7159817640059682,-1.3697053981342784,0.06996381182147166,0.1351773563123602,1.0,6/16,16.33%,Ywhaz;Exosc9;Akt1;Khsrp;Dis3;Dcp2,Reactome_2022,Down
prerank,Downstream TCR Signaling R-HSA-202424,-0.6074221502117132,-1.3690777786637203,0.033190578158458245,0.13562774839569355,1.0,26/72,23.02%,Ubb;Rps27a;Skp1;Psmd2;Ube2n;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Ubc;Psmc1;Nfkb1;Psme4;Psmd6;Cul1;Psme2;Psmb6;Chuk;Psma7;Psmb2;Psma2;Psmc5;Ikbkg,Reactome_2022,Down
prerank,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,-0.620843815081355,-1.3667575264756178,0.04880694143167028,0.1382449672612357,1.0,19/51,21.13%,Ubb;Rps27a;Maml2;Skp1;Hdac8;Kat2b;Hdac1;Fbxw7;Hey1;Ncor1;Ubc;Aph1b;Rbx1;Mib1;Cul1;Crebbp;Maml3;Cdk8;Hdac3,Reactome_2022,Down
prerank,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.6342557329108702,-1.3665875239280585,0.04097452934662237,0.13803722318867298,1.0,19/47,23.00%,Ubb;Rps27a;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.6104579327909815,-1.3661693850875025,0.03636363636363636,0.13811056192971352,1.0,28/69,23.02%,Ubb;Rps27a;Skp1;Psmd2;Ube2n;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Rasgrp1;Ubc;Psmc1;Nfkb1;Psme4;Psmd6;Cul1;Psme2;Tab3;Psmb6;Chuk;Psma7;Psmb2;Psma2;Psmc5;Ikbkg,Reactome_2022,Down
prerank,Interferon Signaling R-HSA-913531,-0.5888419834158006,-1.366114212173377,0.025078369905956112,0.1377890912601132,1.0,18/109,8.68%,Ubb;Rps27a;Tpr;Camk2b;Eif4g2;Bcl11b;Eif4a2;Gnl3;Abce1;Flnb;Ube2n;Pias1;Pdzd2;Camk2a;Ranbp2;Eif4a1;Nedd4;Ube2e1,Reactome_2022,Down
prerank,Signaling By WNT R-HSA-195721,-0.5752725965546642,-1.366017827084361,0.008121827411167513,0.1375450675371872,1.0,79/213,23.00%,Calm1;Ubb;Ppp3ca;Rps27a;Ppp3cb;Ywhaz;Ppp3r1;Skp1;Pfn1;Gng3;Gnb2;Ap2m1;H2az1;Psmd2;Usp34;Vps35;Tnks;Tnrc6a;Plcb1;Ppp2r1a;Psma4;Ago3;Camk2a;Tnrc6c;Cltc;Hdac1;Usp8;Vps29;Psmc2;Tle4;Znrf3;Wls;Sox9;Psmd14;Xpo1;Psmb3;Sem1;Psmc6;Cul3;Ctbp2;Ccdc88c;Ago4;Zranb1;Ctbp1;Akt1;Ubc;Psmc1;Gng10;Wnt7b;Psme4;Ryk;Pip5k1b;Pygo1;Gnao1;Rbx1;Psmd6;Cul1;Psme2;Csnk1a1;Sox4;Lrp6;Pygo2;Tle5;Psmb6;Csnk2b;Ash2l;Crebbp;Sox6;Psma7;Gng7;Psmb2;Ruvbl1;Clta;Ctnnb1;Psma2;Tle1;Wnt4;Gnb5;Psmc5,Reactome_2022,Down
prerank,Late Phase Of HIV Life Cycle R-HSA-162599,-0.5938758822917819,-1.3651111013551267,0.013499480789200415,0.13833111580415594,1.0,42/122,19.91%,Ubb;Rps27a;Tpr;Ppia;Ccnt2;Eloc;Chmp2a;Elob;Cdk9;Ranbp1;Polr2g;Ranbp2;Tbp;Polr2e;Tcea1;Taf11;Xpo1;Ccnh;Nmt1;Mnat1;Rnmt;Vps28;Vta1;Vps4a;Furin;Gtf2f1;Ubc;Nup98;Nup88;Ran;Gtf2h5;Polr2k;Nup153;Tsg101;Nup155;Gtf2h1;Ssrp1;Cdk7;Polr2a;Chmp2b;Ercc3;Nelfb,Reactome_2022,Down
prerank,Regulation Of Apoptosis R-HSA-169911,-0.6269500065644638,-1.3645917269500125,0.051535087719298246,0.13866752951771963,1.0,21/48,23.88%,Ubb;Rps27a;Psmd2;Pkn2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5;Med12,Reactome_2022,Down
prerank,TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,-0.7131756058492119,-1.3641787869785338,0.0959409594095941,0.13878307264709588,1.0,2/15,0.55%,Ubb;Rps27a,Reactome_2022,Down
prerank,Synthesis Of DNA R-HSA-69239,-0.6000812033272003,-1.3635439026830476,0.023060796645702306,0.13921506161877173,1.0,32/100,21.22%,Ubb;Orc4;Rps27a;Skp1;Psmd2;Psma4;Anapc4;Orc6;Psmc2;Ube2e1;Pcna;Psmd14;Skp2;Psmb3;Sem1;Psmc6;Rpa3;Cdc26;Ubc;Psmc1;Psme4;Mcm6;Rbx1;Psmd6;Cul1;Psme2;Pold3;Psmb6;Mcm7;Psma7;Anapc1;Psmb2,Reactome_2022,Down
prerank,Hedgehog Ligand Biogenesis R-HSA-5358346,-0.6205077423684445,-1.360860346031152,0.037756202804746494,0.1424040068579844,1.0,23/56,23.00%,Ubb;Rps27a;Psmd2;Erlec1;Psma4;Psmc2;Sel1l;Psmd14;Psmb3;Sem1;Psmc6;Syvn1;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Derl2;Psmc5,Reactome_2022,Down
prerank,Dual Incision In TC-NER R-HSA-6782135,-0.6258742048391436,-1.3604943738258812,0.03825136612021858,0.1424665607032297,1.0,20/60,19.70%,Ubb;Rps27a;Polr2g;Polr2e;Tcea1;Pcna;Ccnh;Cul4b;Prpf19;Mnat1;Rpa3;Ubc;Rbx1;Gtf2h5;Polr2k;Gtf2h1;Pold3;Cdk7;Polr2a;Ercc3,Reactome_2022,Down
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.6125580857209851,-1.3603996386519028,0.03411513859275053,0.14222321146770364,1.0,23/61,23.00%,Ubb;Rps27a;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Signaling By MET R-HSA-6806834,-0.6139171164631544,-1.3597692512180994,0.04310344827586207,0.1426320488149559,1.0,16/54,18.07%,Ubb;Rps27a;Ptk2;Sos1;Sh3gl1;Usp8;Stam;Lama2;Rnmt;Ptprj;Ubc;Dock7;Sh3kbp1;Rap1a;Stam2;Lama1,Reactome_2022,Down
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.609625757507278,-1.3592489266185477,0.036093418259023353,0.1425750594931728,1.0,23/64,23.00%,Ubb;Rps27a;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.609625757507278,-1.3592489266185477,0.036093418259023353,0.1425750594931728,1.0,23/64,23.00%,Ubb;Rps27a;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Hedgehog Off State R-HSA-5610787,-0.596247835991549,-1.357747692396729,0.032017075773746,0.14417373410685785,1.0,34/89,22.13%,Ubb;Rps27a;Skp1;Psmd2;Kif3a;Prkar1a;Gli3;Adcy9;Psma4;Dync2h1;Psmc2;Prkar2b;Adcy1;Psmd14;Prkacb;Psmb3;Sem1;Psmc6;Ptch1;Gnas;Ubc;Psmc1;Psme4;Rbx1;Psmd6;Cul1;Psme2;Csnk1a1;Adcy2;Psmb6;Psma7;Psmb2;Adcy5;Psma2,Reactome_2022,Down
prerank,Regulation Of PTEN Stability And Activity R-HSA-8948751,-0.6073833129661916,-1.357292608042964,0.03923647932131495,0.1443679510994054,1.0,24/62,23.00%,Ubb;Rps27a;Psmd2;Tnks;Psma4;Psmc2;Nedd4;Psmd14;Psmb3;Sem1;Psmc6;Akt1;Ubc;Psmc1;Psme4;Psmd6;Psme2;Prex2;Psmb6;Csnk2b;Psma7;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,-0.6025985967695628,-1.3570363587645304,0.03723404255319149,0.1443364184201321,1.0,31/74,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Cdk4;Psmc2;Psmd14;Ccnh;Skp2;Mnat1;Psmb3;Sem1;Psmc6;Akt1;Ubc;Lin52;Psmc1;Cdkn1b;Rb1;Lin54;Psmd6;Cul1;Psme2;Cdk7;Psmb6;Psma7;Ccnd1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Transcriptional Regulation By TP53 R-HSA-3700989,-0.566348015194566,-1.356733913920422,0.0,0.14431087739189474,1.0,84/292,19.99%,Ubb;Cox7c;Ywhah;Rps27a;Cox8a;Cdk5r1;Ywhaz;Cox6c;Ywhae;Cox4i1;Npm1;Ywhab;Ccnt2;Cox6a1;Prelid3a;Cnot4;Eloc;Cox5b;Prdx2;Cycs;Lrpprc;Elob;Cdk9;Tnrc6a;Ppp2r1a;Polr2g;Cox6b1;Ago3;Pdzd2;Tnrc6c;Cox5a;Jun;Tbp;Hdac1;Cox19;Kmt5a;Polr2e;Tcea1;Taf11;Pcna;Rictor;Map2k6;Ccnh;Mnat1;Cox7b;Lamtor3;Cox14;Rabggtb;Cdk5;Rpa3;Brd7;Rgcc;Ago4;Ubl4a;Blm;Prdx5;Akt1;Surf1;Gtf2f1;Prkag2;Cox7a2l;Ubc;Bcl6;Cdkn1b;Ccng1;Gtf2h5;Polr2k;Cox20;Cnot6l;Sco1;Rad17;Gtf2h1;Gnpda1;Ssrp1;Cdk7;Cnot1;Polr2a;Cdk13;Csnk2b;Mdc1;Cnot2;Ercc3;Nelfb;Crebbp,Reactome_2022,Down
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.6097017086877095,-1.3563933494963218,0.031914893617021274,0.14398813512380784,1.0,23/63,23.00%,Ubb;Rps27a;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.6097017086877095,-1.3563933494963218,0.031914893617021274,0.14398813512380784,1.0,23/63,23.00%,Ubb;Rps27a;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5,Reactome_2022,Down
prerank,Disorders Of Transmembrane Transporters R-HSA-5619115,-0.5853456181240648,-1.3561282066091134,0.01671891327063741,0.1439521929687125,1.0,43/128,23.16%,Ubb;Slc1a3;Rps27a;Tpr;Bsg;Slc4a4;Psmd2;Erlec1;Psma4;Ranbp2;Abca1;Slc9a7;Lmbrd1;Psmc2;Slc35a1;Sel1l;Psmd14;Psmb3;Sem1;Psmc6;Map4k5;Ubc;Psmc1;Nup98;Psme4;Nup88;Nup153;Psmd6;Psme2;Nup155;Psmb6;Slc35a3;Slc22a5;Psma7;Erlin2;Psmb2;Rnf5;Psma2;Derl2;Psmc5;Ndc1;Nup37;Nup54,Reactome_2022,Down
prerank,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,-0.6765436614235363,-1.3557030954465141,0.08765859284890427,0.14413235758152212,1.0,2/23,5.05%,Calm1;Sos1,Reactome_2022,Down
