"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.82119395865248e-08,2.48057763592302,0.189,0.035,0.00849955209893027,"chr11-62778310-62779281","More_Accessible"
2.88515735872194e-08,-2.80191499569099,0.041,0.288,0.00869225783248952,"chr19-3931885-3933131","Less_Accessible"
2.89826222516927e-08,2.80465252597965,0.156,0.02,0.00873173951887871,"chr14-82847826-82848464","More_Accessible"
2.93459477191134e-08,2.30496599657232,0.205,0.041,0.0088412003990759,"chr16-8503035-8504929","More_Accessible"
2.96417541748579e-08,2.910105211918,0.156,0.02,0.00893031948903031,"chr13-89048056-89048653","More_Accessible"
2.9943254151856e-08,3.02548841695459,0.148,0.017,0.00902115389460041,"chr3-96503041-96505706","More_Accessible"
2.9943254151856e-08,3.0694077481054,0.148,0.017,0.00902115389460041,"chr17-74614758-74615147","More_Accessible"
3.01268857026325e-08,3.27414651939929,0.131,0.012,0.00907647749006061,"chr7-118525364-118526390","More_Accessible"
3.14353637450907e-08,1.89027121555502,0.262,0.073,0.0094706892123022,"chr16-4730701-4732480","More_Accessible"
3.24320285079045e-08,-4.08031944260418,0.016,0.238,0.00977095938871893,"chr17-74741861-74743666","Less_Accessible"
3.26804596405275e-08,-3.52471598656426,0.025,0.256,0.00984580547819992,"chr11-24296815-24297483","Less_Accessible"
3.2866310125708e-08,-4.00247686364993,0.016,0.238,0.00990179758312268,"chr5-106843729-106844817","Less_Accessible"
3.29355063163552e-08,1.761141894834,0.287,0.081,0.0099226446654599,"chr5-115702627-115703790","More_Accessible"
3.31156620801056e-08,-3.58034336426621,0.025,0.25,0.0099769210931838,"chr3-55872657-55873509","Less_Accessible"
3.34536391651273e-08,-3.97937225392857,0.016,0.241,0.0100787451394737,"chr7-142884337-142884651","Less_Accessible"
3.35157532954276e-08,-3.06024237488637,0.033,0.273,0.0100974585740799,"chr15-84106677-84109261","Less_Accessible"
3.41146882799447e-08,2.65070530379153,0.18,0.032,0.0102779027115403,"chr11-69448356-69449061","More_Accessible"
3.45083832936551e-08,3.12714492820006,0.139,0.015,0.0103965131767959,"chr2-91111809-91111941","More_Accessible"
3.45781775792662e-08,-3.97224233479893,0.016,0.241,0.0104175404501934,"chr15-89986559-89986766","Less_Accessible"
3.60103967234209e-08,2.44674234935726,0.189,0.035,0.0108490322728486,"chr16-13720489-13721600","More_Accessible"
3.72841829911241e-08,-4.10209586476627,0.016,0.238,0.0112327922306509,"chr16-29438773-29439771","Less_Accessible"
3.8956274355961e-08,-2.71119270860728,0.049,0.288,0.0117365515565922,"chr8-123041655-123042520","Less_Accessible"
4.44046188934533e-08,2.06212168914533,0.238,0.061,0.0133780015571251,"chr15-83520912-83521212","More_Accessible"
4.45658335389222e-08,-3.57378503085674,0.025,0.247,0.0134265714994388,"chr2-119738113-119739902","Less_Accessible"
4.6956796438773e-08,2.60280782397837,0.172,0.029,0.0141469088470913,"chr11-41854883-41855309","More_Accessible"
4.8990985145282e-08,-4.08296863034132,0.016,0.235,0.0147597590496448,"chr7-40304144-40305169","Less_Accessible"
4.91030042669431e-08,-3.18530196689862,0.033,0.259,0.0147935076105233,"chr5-127774889-127777381","Less_Accessible"
5.0294206002109e-08,2.51963532996218,0.18,0.032,0.0151523869132854,"chr6-135271646-135273657","More_Accessible"
5.24391455509301e-08,2.69693047586775,0.164,0.026,0.0157986035758565,"chr6-22839015-22839365","More_Accessible"
5.6066807693876e-08,2.4869386465159,0.18,0.032,0.0168915274879725,"chr8-119079780-119080046","More_Accessible"
5.62406905245624e-08,1.23696425483516,0.426,0.189,0.0169439140377875,"chr13-36775886-36776871","More_Accessible"
5.79089757082809e-08,-1.82560967471908,0.115,0.366,0.0174465266565123,"chr6-126712283-126713092","Less_Accessible"
5.86636603566737e-08,-2.46316293092146,0.057,0.299,0.0176738942739569,"chr9-123749535-123749780","Less_Accessible"
6.0087347521408e-08,2.75329678579681,0.164,0.026,0.0181028156245122,"chr11-105653960-105654448","More_Accessible"
6.06993751524757e-08,-3.50952358512916,0.025,0.247,0.0182872042490621,"chr17-56414954-56419202","Less_Accessible"
6.11631081576012e-08,2.51470461914787,0.172,0.029,0.0184269154101813,"chr2-171847776-171848216","More_Accessible"
6.26507090158394e-08,2.72722014073854,0.164,0.026,0.018875092358747,"chr6-35330547-35333005","More_Accessible"
6.47248133371389e-08,-4.04436442636599,0.016,0.233,0.0194999681381465,"chr15-4092574-4094584","Less_Accessible"
6.66954532892821e-08,2.68625755745014,0.164,0.026,0.0200936726897285,"chr9-14124305-14124900","More_Accessible"
6.69895208198158e-08,2.51426013515103,0.172,0.029,0.02018226788499,"chr5-143153139-143153457","More_Accessible"
7.02399854823724e-08,-3.45825136582921,0.025,0.241,0.0211615516262017,"chr8-85178165-85178994","Less_Accessible"
7.33241334061019e-08,-3.90434555716139,0.016,0.233,0.0220907282919233,"chr1-170210858-170211325","Less_Accessible"
7.38058200942221e-08,-3.9275124678397,0.016,0.233,0.0222358484488868,"chr8-121527195-121527523","Less_Accessible"
7.38741553461338e-08,2.06124665645558,0.221,0.052,0.0222564361519065,"chr19-25376981-25378130","More_Accessible"
7.4821165713053e-08,2.76026238220656,0.156,0.023,0.0225417467002001,"chr13-5545744-5546134","More_Accessible"
7.87015125818258e-08,2.47721140044783,0.172,0.029,0.0237107982030896,"chr6-15122557-15122875","More_Accessible"
7.99060384002731e-08,3.25491320808655,0.131,0.015,0.0240736917190423,"chr2-178269741-178272471","More_Accessible"
8.03822970081495e-08,-3.60339749290889,0.025,0.241,0.0242171765311302,"chr11-75435362-75437160","Less_Accessible"
8.04058695834368e-08,2.00571316914532,0.221,0.052,0.0242242783587499,"chr18-45851869-45855131","More_Accessible"
8.15416152813015e-08,2.15325595143516,0.213,0.049,0.0245664501438741,"chr3-111896281-111896765","More_Accessible"
8.23973953648319e-08,2.76406264423494,0.156,0.023,0.0248242752885397,"chr4-115982954-115983229","More_Accessible"
8.3025149578747e-08,-3.83397031267624,0.016,0.233,0.025013401939337,"chr17-74943778-74945297","Less_Accessible"
8.3283687173848e-08,2.69410158825322,0.156,0.023,0.025091292853301,"chr13-36917655-36920763","More_Accessible"
8.41792069804427e-08,2.80530264454714,0.156,0.023,0.0253610905830329,"chr6-95718248-95718394","More_Accessible"
8.58983259944132e-08,3.32517850685081,0.131,0.015,0.0258790181639668,"chr11-108026047-108027927","More_Accessible"
8.59512287965175e-08,3.53082395458925,0.123,0.012,0.0258949564556708,"chr4-47074205-47075211","More_Accessible"
8.65391894207657e-08,1.95809709315465,0.238,0.061,0.0260720942927412,"chr1-88352121-88352643","More_Accessible"
8.70038227414645e-08,-3.16174530121969,0.033,0.25,0.0262120766964347,"chr7-43249291-43249545","Less_Accessible"
8.77509544843461e-08,3.10788627218373,0.139,0.017,0.0264371688122714,"chr11-106412550-106413785","More_Accessible"
8.92679250207675e-08,3.50685244142064,0.123,0.012,0.0268941941106317,"chr16-73671798-73672407","More_Accessible"
8.97955086197353e-08,3.03151744297017,0.139,0.017,0.0270531418594108,"chr10-40548062-40551583","More_Accessible"
9.03669476173462e-08,-3.57049022842105,0.016,0.233,0.027225302143416,"chr17-81351863-81353503","Less_Accessible"
9.07141303167594e-08,2.7121126605263,0.156,0.023,0.0273298996111817,"chr2-25273388-25273534","More_Accessible"
9.15475401022402e-08,3.46744966439455,0.123,0.012,0.0275809851443024,"chr14-79440552-79441256","More_Accessible"
9.19668020465938e-08,2.5979061294042,0.164,0.026,0.0277072982865876,"chr15-85996788-85997735","More_Accessible"
9.29490640891747e-08,3.0888886295456,0.139,0.017,0.0280032292834661,"chr17-24284355-24284775","More_Accessible"
9.43987648248176e-08,2.20674444675571,0.213,0.049,0.0284399878725969,"chr11-101376078-101376721","More_Accessible"
9.50729671052598e-08,3.45164071267216,0.123,0.012,0.0286431081646371,"chr11-105640229-105640447","More_Accessible"
9.5263196416355e-08,2.85485701614368,0.148,0.02,0.0287004195003373,"chr2-139808308-139808439","More_Accessible"
9.57100349976354e-08,3.20808879889797,0.131,0.015,0.0288350407939126,"chr6-82571123-82572938","More_Accessible"
9.62128240876296e-08,-4.00867991780231,0.016,0.227,0.0289865185770006,"chr1-122756971-122757506","Less_Accessible"
9.63210327438468e-08,2.86575867418097,0.148,0.02,0.0290191191399024,"chr2-174230594-174230789","More_Accessible"
9.67473377216946e-08,-3.47496584712616,0.025,0.241,0.0291475541721035,"chr19-38961911-38962513","Less_Accessible"
9.68649553250175e-08,3.22750899476218,0.131,0.015,0.0291829894155447,"chr5-89034287-89035979","More_Accessible"
9.74958883446704e-08,3.43637442647735,0.123,0.012,0.0293730737610406,"chr10-58665151-58666275","More_Accessible"
9.74958883446704e-08,3.41802748255221,0.123,0.012,0.0293730737610406,"chr11-118894047-118894617","More_Accessible"
9.87296572811151e-08,3.41836052772596,0.123,0.012,0.0297447774973679,"chr1-155264158-155264666","More_Accessible"
9.87296572811151e-08,3.422743648983,0.123,0.012,0.0297447774973679,"chr4-35099185-35100498","More_Accessible"
9.97847193523693e-08,-3.52678647252841,0.025,0.238,0.0300626413228851,"chr11-101840829-101842361","Less_Accessible"
9.99785329396735e-08,3.39040079326192,0.123,0.012,0.0301210325114001,"chr17-36245264-36245454","More_Accessible"
1.00667231610115e-07,2.77588012006766,0.148,0.02,0.0303285202033375,"chr11-95157206-95159718","More_Accessible"
1.00729925313358e-07,3.04249214305768,0.139,0.017,0.030347408248782,"chr12-87044972-87049492","More_Accessible"
1.00729925313358e-07,3.03187590669786,0.139,0.017,0.030347408248782,"chr16-44827964-44828494","More_Accessible"
1.0186522428492e-07,1.39032208975157,0.361,0.142,0.0306894454464392,"chr16-17691243-17693127","More_Accessible"
1.02522319962825e-07,3.40865225242971,0.123,0.012,0.0308874119468,"chr1-39750665-39753721","More_Accessible"
1.02522319962825e-07,3.37586610414637,0.123,0.012,0.0308874119468,"chr5-143878354-143878643","More_Accessible"
1.03685781224073e-07,-3.47073368053883,0.025,0.238,0.0312379337382825,"chr3-86198674-86198903","Less_Accessible"
1.03817594176149e-07,3.40939602277414,0.123,0.012,0.0312776456854192,"chr9-48265888-48266396","More_Accessible"
1.0545538829196e-07,3.03126819378382,0.139,0.017,0.0317710721076604,"chr1-121477174-121479682","More_Accessible"
1.06602754167089e-07,3.11864282610049,0.131,0.015,0.0321167447616898,"chr1-46882665-46882785","More_Accessible"
1.06669868916546e-07,2.97372249752634,0.139,0.017,0.0321369647578323,"chr4-106435929-106439644","More_Accessible"
1.06845084567524e-07,-3.97981165279524,0.016,0.227,0.0321897528530807,"chr2-10267480-10267875","Less_Accessible"
1.07799160120719e-07,3.36060649860651,0.123,0.012,0.0324771919653696,"chr15-36216717-36216831","More_Accessible"
1.07897881065175e-07,2.98318392744461,0.139,0.017,0.0325069341179107,"chr2-71173858-71174521","More_Accessible"
1.08669742733936e-07,-3.06235535277087,0.033,0.253,0.0327394767421667,"chr18-13802558-13803358","Less_Accessible"
1.09158892275121e-07,3.34042567547943,0.123,0.012,0.0328868452701871,"chr2-143445045-143446007","More_Accessible"
1.09158892275121e-07,3.38016612079271,0.123,0.012,0.0328868452701871,"chr5-29940287-29941437","More_Accessible"
1.09181456964442e-07,3.18544693637896,0.131,0.015,0.0328936434469623,"chr4-140704314-140705118","More_Accessible"
1.09936236722124e-07,2.73801748818946,0.148,0.02,0.033121039718458,"chr17-74543008-74544012","More_Accessible"
1.10493344529576e-07,3.13969673262179,0.131,0.015,0.0332888823731482,"chr13-5698291-5698729","More_Accessible"
1.10535216066508e-07,3.35471539105333,0.123,0.012,0.0333014972204371,"chr5-126145196-126146016","More_Accessible"
1.11151375755129e-07,2.81134159844139,0.148,0.02,0.0334871307306265,"chr17-84217709-84218182","More_Accessible"
1.11705667980833e-07,2.18392463083264,0.197,0.041,0.0336541251209254,"chr16-4601934-4602171","More_Accessible"
1.1182048102642e-07,3.12547132002235,0.131,0.015,0.0336887154212347,"chr13-36121507-36122487","More_Accessible"
1.1182048102642e-07,3.15966372231368,0.131,0.015,0.0336887154212347,"chr14-9322357-9323723","More_Accessible"
1.14134262552136e-07,-4.09992074290891,0.016,0.224,0.0343857999503947,"chr1-123687050-123687551","Less_Accessible"
1.14146341124156e-07,-1.86199364721545,0.09,0.337,0.0343894389221801,"chr18-60739101-60743492","Less_Accessible"
1.17672618811518e-07,3.2704432786732,0.123,0.012,0.03545181823244,"chr15-88976521-88976647","More_Accessible"
1.18226876090311e-07,2.8259049182879,0.139,0.017,0.0356188020941085,"chr7-19015722-19017624","More_Accessible"
1.18226876090311e-07,2.79170607548075,0.139,0.017,0.0356188020941085,"chr7-24776223-24776954","More_Accessible"
1.20166257834074e-07,-3.9643210007118,0.016,0.227,0.0362030893289606,"chr7-19190637-19192916","Less_Accessible"
1.21551995032493e-07,3.00303033180392,0.131,0.015,0.0366205773034145,"chr11-94211913-94213230","More_Accessible"
1.22174647168763e-07,-2.85398557377767,0.041,0.262,0.0368081668257692,"chr1-174608621-174609191","Less_Accessible"
1.22341762317872e-07,2.9362789371507,0.139,0.017,0.0368585144423169,"chr12-3653518-3653640","More_Accessible"
1.24624851059513e-07,-3.66067993311356,0.016,0.23,0.0375463520029548,"chr9-14849104-14851000","Less_Accessible"
1.27475624429668e-07,2.92519349338615,0.131,0.015,0.0384052187500481,"chr6-39940712-39942064","More_Accessible"
1.27892968463472e-07,-3.78845546266979,0.016,0.23,0.0385309540738324,"chr9-117308204-117309161","Less_Accessible"
1.29590395840644e-07,2.70752885003983,0.148,0.02,0.0390423465068901,"chr2-92483879-92487822","More_Accessible"
1.38510553572245e-07,2.4516860677185,0.172,0.032,0.0417297670274782,"chr2-179163330-179164054","More_Accessible"
1.39998109103354e-07,-3.73420338476722,0.016,0.23,0.0421779303201128,"chr9-42401803-42404280","Less_Accessible"
1.46298332858927e-07,-3.97781686145771,0.016,0.224,0.0440760302320733,"chr2-67610873-67611271","Less_Accessible"
1.47317982633979e-07,-4.04960328543197,0.016,0.221,0.044383225218052,"chr8-123274547-123274916","Less_Accessible"
1.48284754650403e-07,-3.98589917508817,0.016,0.221,0.0446744894573002,"chr9-13969272-13970988","Less_Accessible"
1.49257362512121e-07,-4.02601291327046,0.016,0.221,0.0449675118908392,"chr15-84757254-84758393","Less_Accessible"
1.49259315785352e-07,-2.581866180646,0.049,0.273,0.0449681003632319,"chr16-5390423-5392059","Less_Accessible"
1.55771353113835e-07,-3.44663720753972,0.016,0.227,0.0469300144093706,"chr3-110267766-110269400","Less_Accessible"
