"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.28654825683482e-07,-3.20413285827999,0.019,0.164,0.0387604826077912,"chr9-49649611-49651696","Less_Accessible"
1.34627513987892e-07,3.35286722861201,0.107,0.011,0.0405599042767023,"chr14-95593977-95594836","More_Accessible"
1.36854808214311e-07,-3.98689947466118,0.01,0.145,0.0412309323447666,"chr9-21995966-21997227","Less_Accessible"
1.37884088355041e-07,3.33415524553478,0.107,0.011,0.041541028719165,"chr2-29863390-29863802","More_Accessible"
1.38986448913146e-07,3.28342124121384,0.107,0.011,0.0418731423963082,"chr15-102034864-102035424","More_Accessible"
1.42692195410061e-07,-2.99056486056512,0.024,0.17,0.042989591172166,"chr1-123538147-123542256","Less_Accessible"
1.44760673944774e-07,-3.92750345177816,0.01,0.145,0.0436127720427118,"chr11-119977085-119977917","Less_Accessible"
1.45292960943083e-07,2.21689666321501,0.15,0.03,0.0437731368081272,"chr7-140963242-140963658","More_Accessible"
1.45781824909556e-07,3.27488364334934,0.107,0.011,0.0439204192996265,"chr2-33678049-33679689","More_Accessible"
1.46838892969994e-07,2.77688042746901,0.126,0.019,0.0442388874795349,"chr10-80996035-80998180","More_Accessible"
1.47217354839074e-07,-3.83055127964866,0.01,0.145,0.0443529085791421,"chr17-11436788-11437033","Less_Accessible"
1.48117537774723e-07,3.22373939200547,0.107,0.011,0.0446241111930796,"chr7-27318797-27321065","More_Accessible"
1.4929892599766e-07,3.23126766695768,0.107,0.011,0.0449800339299449,"chr3-85220998-85222663","More_Accessible"
1.51689102103001e-07,3.19337848506784,0.107,0.011,0.0457001342360817,"chr17-10468948-10470774","More_Accessible"
1.51689102103001e-07,3.21026037357223,0.107,0.011,0.0457001342360817,"chr18-57913198-57914097","More_Accessible"
1.52898025856583e-07,3.16074007493085,0.107,0.011,0.0460643527399421,"chrX-157938321-157940253","More_Accessible"
1.54116264798996e-07,3.23045421230341,0.107,0.011,0.0464313776773174,"chr7-27252048-27252774","More_Accessible"
1.54313503256557e-07,2.69095246900607,0.126,0.019,0.0464908006936193,"chr16-84162802-84163117","More_Accessible"
1.54935625039101e-07,-4.1532713416564,0.01,0.142,0.0466782304336553,"chr2-120062429-120062878","Less_Accessible"
1.55343888081928e-07,3.20182504093399,0.107,0.011,0.046801229881883,"chr2-121921932-121922563","More_Accessible"
1.55756234202962e-07,2.39331873895483,0.141,0.025,0.0469254594594974,"chr1-88836377-88838133","More_Accessible"
1.5658096534947e-07,3.07927383539171,0.107,0.011,0.0471739303356615,"chr9-31015371-31015622","More_Accessible"
1.56625377406327e-07,-3.54643684709485,0.015,0.153,0.047187310578091,"chr3-106401792-106404003","Less_Accessible"
1.57044332449892e-07,-3.0580588578576,0.019,0.164,0.0473135312588413,"chr16-16972346-16973354","Less_Accessible"
1.58297297110951e-07,-3.25826978093893,0.015,0.156,0.0476910181871018,"chr2-13324693-13325109","Less_Accessible"
1.58333333598218e-07,-3.49756736742129,0.015,0.153,0.047701875079803,"chr3-55347614-55348189","Less_Accessible"
1.6027009400427e-07,-4.09169453923856,0.01,0.142,0.0482853725711364,"chr13-31535464-31535716","Less_Accessible"
1.61092136930846e-07,-2.74140910025974,0.024,0.173,0.0485330335538405,"chr11-104467441-104472602","Less_Accessible"
1.61625224569347e-07,3.12921899225674,0.107,0.011,0.0486936395321301,"chr7-135300920-135301580","More_Accessible"
1.63003503092671e-07,-4.12669924898011,0.01,0.142,0.0491088803942446,"chr11-68398157-68398441","Less_Accessible"
1.63924325288778e-07,-4.10448396175341,0.01,0.142,0.0493863011013766,"chr18-16719891-16720852","Less_Accessible"
1.65749558799413e-07,-3.21575564371336,0.019,0.162,0.0499361983272932,"chr10-67503599-67505266","Less_Accessible"
