"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.19054818824602e-11,-3.49586041373927,0.01,0.108,6.59957405413818e-06,"chr2-102134646-102135096","Less_Accessible"
2.19587391615205e-11,-2.96504901594095,0.016,0.12,6.61561914088708e-06,"chr7-39136494-39137435","Less_Accessible"
2.22786448535744e-11,2.89716761102382,0.1,0.013,6.71199872826063e-06,"chr9-65375198-65375380","More_Accessible"
2.256012340854e-11,-3.01889130535334,0.014,0.117,6.79680117990789e-06,"chr5-148726093-148726787","Less_Accessible"
2.34843504429801e-11,1.10218870459545,0.309,0.141,7.07524767970883e-06,"chr10-80916037-80919046","More_Accessible"
2.39836106165699e-11,1.80306757498407,0.166,0.047,7.2256622885071e-06,"chr11-64332752-64333239","More_Accessible"
2.41827800298849e-11,1.55568483585243,0.202,0.07,7.28566705350358e-06,"chr12-103338099-103338213","More_Accessible"
2.42338689756676e-11,2.28875887714076,0.126,0.025,7.30105887564425e-06,"chr7-46473638-46474566","More_Accessible"
2.42459098663756e-11,2.85493048633799,0.1,0.013,7.3046864949923e-06,"chr7-37231609-37232370","More_Accessible"
2.43512371732312e-11,2.1360290548379,0.136,0.031,7.33641897936523e-06,"chr17-89647930-89648067","More_Accessible"
2.47124199673088e-11,-3.33421506159775,0.012,0.111,7.44523432565097e-06,"chr9-7070993-7071142","Less_Accessible"
2.48248151569662e-11,-3.61333074091928,0.01,0.107,7.479096186415e-06,"chr8-124617930-124619882","Less_Accessible"
2.49254673046761e-11,-3.39097308069609,0.01,0.108,7.50942016221629e-06,"chr9-62094845-62095624","Less_Accessible"
2.52269102170131e-11,2.71021727376538,0.106,0.016,7.60023737563062e-06,"chr11-24658429-24661003","More_Accessible"
2.54502691716668e-11,-3.14514433539639,0.012,0.113,7.66752984469393e-06,"chr15-41400751-41401449","Less_Accessible"
2.56480352303143e-11,2.37187214849659,0.12,0.022,7.72711181401293e-06,"chr7-60036652-60036944","More_Accessible"
2.61483306970092e-11,-2.04646274934805,0.042,0.163,7.87783833074144e-06,"chr18-13982928-13983871","Less_Accessible"
2.62220618252155e-11,-3.27637756817453,0.012,0.111,7.90005167639181e-06,"chr17-79533101-79533485","Less_Accessible"
2.66330257438828e-11,-2.0593333371359,0.04,0.16,8.02386483098829e-06,"chr1-136393018-136394159","Less_Accessible"
2.77964921378334e-11,-3.56571310802992,0.01,0.107,8.37438816882577e-06,"chr8-91954187-91954400","Less_Accessible"
2.80520708449696e-11,-3.03217677855166,0.014,0.116,8.45138764381821e-06,"chr9-13910389-13911435","Less_Accessible"
2.84135082234422e-11,-1.74651329513407,0.066,0.196,8.56027969001756e-06,"chr9-113738872-113739526","Less_Accessible"
2.85512381464988e-11,2.47552216786531,0.118,0.022,8.60177427258642e-06,"chr18-78862827-78863162","More_Accessible"
2.92890978424308e-11,2.29222877131005,0.122,0.024,8.82407295247833e-06,"chr7-45378910-45379322","More_Accessible"
2.96052521765508e-11,2.1166536428569,0.132,0.028,8.91932234949035e-06,"chr7-27339006-27339798","More_Accessible"
2.97057996979799e-11,2.67050399007256,0.1,0.013,8.94961480400888e-06,"chr6-100195385-100196242","More_Accessible"
2.97702767901921e-11,1.62745373394585,0.184,0.058,8.96904013996512e-06,"chr2-59292159-59294347","More_Accessible"
3.02393173942697e-11,-3.19082326095346,0.012,0.111,9.11035034795861e-06,"chr1-158189540-158192336","Less_Accessible"
3.02596460524523e-11,1.37392125481785,0.232,0.089,9.11647486445257e-06,"chrX-163215751-163217226","More_Accessible"
3.04836211350761e-11,2.67346562204852,0.106,0.016,9.18395295747004e-06,"chr2-140412687-140413104","More_Accessible"
3.09336307572806e-11,-2.3545383592485,0.032,0.147,9.31952960639972e-06,"chr9-31630733-31630830","Less_Accessible"
3.13181113787066e-11,-2.2260216575623,0.036,0.153,9.43536400561982e-06,"chr12-57996267-57997088","Less_Accessible"
3.17498559175906e-11,2.7948700865916,0.102,0.015,9.56543784157209e-06,"chr7-100207739-100208164","More_Accessible"
3.29626577581445e-11,-3.41491612138913,0.01,0.107,9.93082471608498e-06,"chr10-63222236-63222986","Less_Accessible"
3.37824438189018e-11,-2.87536478168651,0.018,0.121,1.01778057615396e-05,"chr9-42011245-42013240","Less_Accessible"
3.53274174424461e-11,-1.97151564004694,0.046,0.169,1.0643267689973e-05,"chr4-11653516-11653918","Less_Accessible"
3.59131934396785e-11,2.30091019538265,0.118,0.022,1.08197473535392e-05,"chr16-4595476-4597232","More_Accessible"
3.62269151376446e-11,1.6316709635112,0.184,0.059,1.09142638580939e-05,"chr7-143019953-143020325","More_Accessible"
3.63260832435199e-11,2.77464356165426,0.102,0.015,1.09441407291915e-05,"chr16-87308659-87309661","More_Accessible"
3.65817281587745e-11,-3.27701311902582,0.01,0.107,1.10211601510348e-05,"chr17-13068702-13071092","Less_Accessible"
3.70198974462307e-11,-3.22669743723782,0.012,0.111,1.11531696031132e-05,"chr14-122746536-122746741","Less_Accessible"
3.73297436254309e-11,1.4537386519398,0.218,0.08,1.12465185107517e-05,"chr4-85150380-85151668","More_Accessible"
3.82744636788881e-11,1.4176842349494,0.216,0.077,1.1531139044857e-05,"chr2-93519130-93521924","More_Accessible"
3.83637916539929e-11,-2.1339917990084,0.038,0.156,1.15580513305567e-05,"chr2-143212122-143212850","Less_Accessible"
3.86349194526989e-11,-2.1881303660922,0.036,0.151,1.16397353581119e-05,"chr14-119434380-119435964","Less_Accessible"
4.06632879383991e-11,-2.60569243875068,0.022,0.129,1.22508320736412e-05,"chr4-13466410-13469310","Less_Accessible"
4.09154806576626e-11,-2.95791766953664,0.016,0.117,1.23268114351373e-05,"chr13-41972829-41974195","Less_Accessible"
4.09176002330455e-11,2.71230803653318,0.102,0.015,1.23274500102108e-05,"chr17-50394528-50396346","More_Accessible"
4.23346377425159e-11,1.27977801699249,0.25,0.098,1.27543679858765e-05,"chr13-36775886-36776871","More_Accessible"
4.25706968256257e-11,2.73489497143492,0.102,0.015,1.28254866861404e-05,"chr17-89018503-89018647","More_Accessible"
4.28278168456988e-11,-2.8262425707258,0.018,0.12,1.29029505201879e-05,"chr14-38451794-38452657","Less_Accessible"
4.325947753051e-11,-3.16499864048767,0.014,0.113,1.30329990930044e-05,"chr7-46111740-46112128","Less_Accessible"
4.337629706142e-11,2.05424621150947,0.14,0.034,1.30681938971793e-05,"chr2-25266585-25266928","More_Accessible"
4.4169534548766e-11,-1.0898047912416,0.158,0.31,1.33071765211795e-05,"chr12-33125765-33125997","Less_Accessible"
4.50113061479993e-11,-2.93248764445759,0.016,0.117,1.35607812597385e-05,"chr9-80313761-80314205","Less_Accessible"
4.57785238342993e-11,-3.46992566245411,0.01,0.105,1.37919247681785e-05,"chr9-106337241-106337698","Less_Accessible"
4.61565751683377e-11,-3.43957013792546,0.01,0.105,1.39058221838409e-05,"chr7-45749792-45750351","Less_Accessible"
4.7097088311143e-11,1.49885845975038,0.198,0.067,1.41891752809396e-05,"chr19-30101465-30102991","More_Accessible"
4.83326784063119e-11,2.07905219117077,0.13,0.028,1.45614276868616e-05,"chr9-71294772-71294961","More_Accessible"
4.97975897419803e-11,-2.66022231941988,0.022,0.127,1.50027688495151e-05,"chr8-22626509-22626916","Less_Accessible"
5.12184974524092e-11,-1.98799575293481,0.042,0.16,1.54308528199746e-05,"chr9-61696292-61696628","Less_Accessible"
5.17229618496583e-11,-3.31604443928858,0.012,0.108,1.55828353312558e-05,"chr3-86646131-86646416","Less_Accessible"
5.24122873241426e-11,-1.70880910334415,0.064,0.191,1.57905118635811e-05,"chr15-48629716-48630241","Less_Accessible"
5.28277271258324e-11,-3.0991295621495,0.014,0.113,1.59156734898351e-05,"chr9-117538766-117538990","Less_Accessible"
5.33849365988229e-11,-3.08025697710791,0.014,0.113,1.60835467738104e-05,"chr15-79093325-79093577","Less_Accessible"
5.34679479083464e-11,-1.81392297864909,0.056,0.179,1.61085560060871e-05,"chr7-140192425-140192800","Less_Accessible"
5.38582827353354e-11,-1.91635497377709,0.05,0.172,1.62261541310882e-05,"chr12-110524648-110524931","Less_Accessible"
5.63229821813926e-11,-3.55786245506486,0.01,0.104,1.69687064566991e-05,"chr17-46939403-46940853","Less_Accessible"
5.76650242569617e-11,2.64019501396485,0.104,0.016,1.73730301830161e-05,"chr1-123445469-123446262","More_Accessible"
5.81685516666586e-11,-2.8008509488785,0.018,0.12,1.75247304033726e-05,"chr6-37395778-37396857","Less_Accessible"
5.82095969732398e-11,-3.51792582321342,0.01,0.104,1.75370963281128e-05,"chr2-26482440-26484331","Less_Accessible"
6.05073335177954e-11,-3.18065816793361,0.012,0.11,1.82293469055738e-05,"chr1-179439887-179442290","Less_Accessible"
6.09123176246527e-11,-3.30225706655065,0.012,0.108,1.83513584923673e-05,"chr2-83501940-83502473","Less_Accessible"
6.20662738594385e-11,-1.27191119371516,0.118,0.261,1.86990166570023e-05,"chr6-73351458-73351829","Less_Accessible"
6.32255670705301e-11,-1.57854331327818,0.074,0.206,1.9048282719174e-05,"chr18-61117217-61119185","Less_Accessible"
6.35526453026196e-11,2.4452209229714,0.11,0.019,1.91468232135467e-05,"chr2-118805850-118807379","More_Accessible"
6.37221303777586e-11,-2.93737255063667,0.016,0.116,1.91978848295592e-05,"chr4-27418576-27418831","Less_Accessible"
6.37697995130397e-11,-1.87064150188704,0.05,0.172,1.9212246348291e-05,"chr7-92210006-92211056","Less_Accessible"
6.4377354168186e-11,2.61736059048665,0.104,0.016,1.93952873770202e-05,"chr6-126663950-126664225","More_Accessible"
6.43995112128955e-11,-2.90933954900937,0.018,0.119,1.94019627406651e-05,"chrX-97288387-97289049","Less_Accessible"
6.5147239376152e-11,2.51467723205227,0.104,0.016,1.96272345430502e-05,"chr19-15999689-16000119","More_Accessible"
6.68490311025494e-11,-3.47977840192765,0.01,0.104,2.01399418454206e-05,"chr11-101859388-101859946","Less_Accessible"
6.89561661918797e-11,-1.34100073883489,0.108,0.249,2.07747689694585e-05,"chr4-16847433-16848476","Less_Accessible"
7.11857385643898e-11,-2.72056519905195,0.022,0.126,2.14464833859865e-05,"chr9-24687073-24689936","Less_Accessible"
7.35661444717437e-11,-2.65222667183837,0.022,0.126,2.21636401757246e-05,"chr1-176457944-176458319","Less_Accessible"
7.42397493471191e-11,-2.09310763065988,0.042,0.157,2.23665804845533e-05,"chr15-96682566-96682710","Less_Accessible"
7.45242683646066e-11,2.43821101510992,0.112,0.021,2.24522989515469e-05,"chr5-113356068-113358297","More_Accessible"
7.45419068747104e-11,1.50578932614258,0.196,0.068,2.24576129936784e-05,"chr11-62451320-62451731","More_Accessible"
7.52978318402362e-11,-3.05509069949875,0.014,0.111,2.26853542876672e-05,"chr8-110928380-110928671","Less_Accessible"
7.55940307700124e-11,1.61840887844221,0.174,0.053,2.27745916202355e-05,"chr5-65130230-65130547","More_Accessible"
7.58263103330428e-11,-2.28558736994221,0.032,0.142,2.28445716455875e-05,"chr11-70775592-70775690","Less_Accessible"
7.5929813929961e-11,1.78147450568352,0.154,0.041,2.2875754691749e-05,"chr1-156300751-156302031","More_Accessible"
7.63279371479707e-11,-1.87458312249471,0.048,0.169,2.29956992642549e-05,"chr15-36738158-36738749","Less_Accessible"
7.67788262773815e-11,1.66243766242178,0.17,0.05,2.31315408867181e-05,"chr17-9385955-9389236","More_Accessible"
7.75128092304638e-11,-3.31612678172986,0.012,0.107,2.3352671600908e-05,"chr2-17439236-17439483","Less_Accessible"
8.08672372045519e-11,-2.19025498429687,0.034,0.147,2.43632768888014e-05,"chr6-137182797-137183519","Less_Accessible"
8.11487059077224e-11,-3.05077097630872,0.016,0.114,2.44480763723491e-05,"chr16-4410821-4414044","Less_Accessible"
8.32689255531714e-11,-1.438620877251,0.088,0.225,2.50868455460317e-05,"chr15-35018923-35019416","Less_Accessible"
8.38794685776109e-11,2.4099505673433,0.112,0.021,2.52707868957197e-05,"chr15-85260967-85262411","More_Accessible"
8.46665022120482e-11,2.58385279300385,0.106,0.018,2.55079004539348e-05,"chr3-9280332-9281358","More_Accessible"
8.64601865169236e-11,2.65026766143251,0.1,0.015,2.60482926928862e-05,"chr11-91322977-91323333","More_Accessible"
8.81730680427052e-11,-3.54364389211209,0.01,0.102,2.6564341074566e-05,"chr8-123561313-123562406","Less_Accessible"
8.83639443261569e-11,-3.21291529023856,0.012,0.107,2.66218473268629e-05,"chr15-68730313-68730465","Less_Accessible"
9.03551316358736e-11,-2.71878085045829,0.02,0.121,2.72217422835978e-05,"chr5-54222802-54223078","Less_Accessible"
9.37689563239289e-11,-3.50480636831737,0.01,0.102,2.82502423164917e-05,"chr9-121220846-121222352","Less_Accessible"
9.44421604197861e-11,-1.1185121187039,0.166,0.304,2.8453061880471e-05,"chr6-126712283-126713092","Less_Accessible"
9.49276705334995e-11,-2.87190816537376,0.018,0.117,2.85993339399801e-05,"chr14-100450227-100450811","Less_Accessible"
9.56256464689436e-11,1.70116705553315,0.162,0.046,2.8809616639931e-05,"chr7-48650430-48651031","More_Accessible"
9.92254697746282e-11,1.77250560714067,0.156,0.043,2.98941534063511e-05,"chr1-193949530-193950920","More_Accessible"
1.002162236827e-10,1.52048929030833,0.184,0.061,3.01926427900053e-05,"chr11-69824900-69826854","More_Accessible"
1.00683119459299e-10,1.17603275802059,0.269,0.119,3.03333068151002e-05,"chr15-101656347-101656558","More_Accessible"
1.03482439599017e-10,2.58628907763389,0.102,0.016,3.11766719901937e-05,"chr17-78018233-78019118","More_Accessible"
1.0445479153561e-10,-2.91825350269979,0.016,0.114,3.1469617319891e-05,"chr1-157354247-157355704","Less_Accessible"
1.04510338688082e-10,2.48266967980123,0.106,0.018,3.14863522882518e-05,"chr4-86791185-86792983","More_Accessible"
1.05865363848849e-10,2.41928500246645,0.112,0.021,3.18945874935619e-05,"chr17-14935038-14935395","More_Accessible"
1.06672519684501e-10,-1.91427062111204,0.05,0.167,3.21377633679482e-05,"chr5-89375920-89376012","Less_Accessible"
1.07452559670578e-10,-2.0322943953043,0.042,0.157,3.23727699147534e-05,"chr2-78979285-78979635","Less_Accessible"
1.07513395840088e-10,-2.13296467514276,0.036,0.148,3.23910983317226e-05,"chr8-99767118-99767320","Less_Accessible"
1.08246338354493e-10,-3.0855040010274,0.014,0.11,3.261191558775e-05,"chr15-102484495-102486073","Less_Accessible"
1.0840364168028e-10,-1.07752676845123,0.158,0.308,3.26593071472264e-05,"chr17-11072834-11073694","Less_Accessible"
1.09776220322443e-10,1.41506722379046,0.206,0.074,3.30728307776441e-05,"chr1-122973393-122973646","More_Accessible"
1.10449096487686e-10,2.65701403143012,0.102,0.016,3.32755515443277e-05,"chr1-155270313-155271149","More_Accessible"
1.12721695501538e-10,-3.42440614908021,0.01,0.102,3.39602288122258e-05,"chr19-29162600-29163199","Less_Accessible"
1.13493360087194e-10,-3.15554407198707,0.012,0.107,3.41927120602693e-05,"chr11-88889915-88891399","Less_Accessible"
1.1410224318038e-10,2.638817011725,0.102,0.016,3.4376153314169e-05,"chr6-72676492-72676883","More_Accessible"
1.15358118532888e-10,-2.84808585989198,0.018,0.117,3.4754517160996e-05,"chr1-172191150-172192758","Less_Accessible"
1.15700054807897e-10,0.890655139225254,0.367,0.197,3.48575340122492e-05,"chr5-36615146-36616535","More_Accessible"
1.1577552321487e-10,-3.15520561543531,0.012,0.107,3.488027075656e-05,"chr12-31844666-31845425","Less_Accessible"
1.1856305470791e-10,-2.54914537150751,0.022,0.126,3.57200843071256e-05,"chr18-33625696-33626313","Less_Accessible"
1.19981421633745e-10,2.60227284302687,0.102,0.016,3.61474028027066e-05,"chr8-95029882-95030858","More_Accessible"
1.20819586764137e-10,1.79176976797413,0.15,0.04,3.63999210023653e-05,"chr9-69202651-69203943","More_Accessible"
1.2470803263325e-10,2.31360428441777,0.114,0.022,3.75714125315823e-05,"chr3-18697180-18698064","More_Accessible"
1.29958255141088e-10,2.3392248941661,0.114,0.022,3.91531733176312e-05,"chr14-59463732-59465023","More_Accessible"
1.31959430041159e-10,-3.37465468000006,0.01,0.102,3.97560772856503e-05,"chr10-93798992-93801097","Less_Accessible"
1.33506816434292e-10,-2.95589651641712,0.014,0.11,4.02222661212413e-05,"chr4-46195703-46196875","Less_Accessible"
1.35810868281222e-10,1.13565467073206,0.281,0.129,4.09164193414253e-05,"chr8-108225120-108226385","More_Accessible"
1.36438192431064e-10,-2.75014651748208,0.018,0.117,4.11054164246689e-05,"chr11-86999467-87000359","Less_Accessible"
1.39672644880253e-10,-1.50065224399628,0.078,0.207,4.20798760862983e-05,"chr2-90694519-90694804","Less_Accessible"
1.43072275193819e-10,-2.77750362910874,0.018,0.117,4.31040997090178e-05,"chr1-107835887-107836418","Less_Accessible"
1.50113983878935e-10,2.09650679061068,0.128,0.03,4.52255904931261e-05,"chr11-86327471-86329379","More_Accessible"
1.53488674874162e-10,-3.19702126669157,0.012,0.105,4.62423005227133e-05,"chr8-10524227-10524855","Less_Accessible"
1.55860877311215e-10,2.30408225672076,0.116,0.024,4.69569858119364e-05,"chr13-32502337-32503310","More_Accessible"
1.56505511857913e-10,-3.35950504712638,0.01,0.101,4.71511980849926e-05,"chr16-6945850-6950598","Less_Accessible"
1.5673314068716e-10,-3.04220307879966,0.014,0.108,4.72197769605241e-05,"chr8-18499123-18499343","Less_Accessible"
1.57196506594287e-10,2.17127162359797,0.12,0.025,4.73593775241939e-05,"chr3-31261918-31263586","More_Accessible"
1.57994464546832e-10,-1.26576974456446,0.122,0.258,4.75997823063468e-05,"chr9-121280969-121282261","Less_Accessible"
1.61228224017609e-10,1.87288985921642,0.142,0.037,4.85740331909051e-05,"chr7-48647793-48649253","More_Accessible"
1.67711493465511e-10,-1.75412923145287,0.056,0.176,5.05272801938218e-05,"chr11-84336488-84336864","Less_Accessible"
1.68600210943981e-10,-2.30774620982305,0.028,0.135,5.07950285521478e-05,"chr9-122421663-122426784","Less_Accessible"
1.7384001600586e-10,-2.59394842625539,0.02,0.12,5.23736508221655e-05,"chr1-97811810-97812511","Less_Accessible"
1.7708128484837e-10,-1.96514344338487,0.042,0.159,5.33501640926927e-05,"chr16-16820740-16821813","Less_Accessible"
1.81224509006858e-10,1.97361142107643,0.136,0.034,5.45984139510413e-05,"chr12-10058432-10058696","More_Accessible"
1.84999697868372e-10,-2.53326116810744,0.022,0.123,5.57357839752939e-05,"chr9-41846499-41848212","Less_Accessible"
1.8997493636519e-10,-2.73829468772648,0.018,0.116,5.72346989534226e-05,"chr2-143312991-143314252","Less_Accessible"
1.99416651520328e-10,-1.91536858381624,0.046,0.163,6.00792516867869e-05,"chr1-123828608-123830728","Less_Accessible"
2.02394385678451e-10,2.39900720624686,0.106,0.019,6.09763685452752e-05,"chr12-36198052-36198158","More_Accessible"
2.03339752262204e-10,1.60314488644183,0.174,0.055,6.12611838627956e-05,"chr17-10261011-10261412","More_Accessible"
2.03748494093546e-10,-1.91868246332806,0.044,0.16,6.13843275580331e-05,"chr2-123492392-123492484","Less_Accessible"
2.10047624063058e-10,-2.34594143696934,0.03,0.135,6.32820979395979e-05,"chr9-121293875-121297619","Less_Accessible"
2.11255876428633e-10,1.30739883910658,0.23,0.09,6.36461141710363e-05,"chr15-83731603-83733628","More_Accessible"
2.11509754836452e-10,-2.8919441553732,0.016,0.111,6.3722601388352e-05,"chr19-29617490-29619836","Less_Accessible"
2.25175736689367e-10,1.9437994439146,0.136,0.034,6.78398200710892e-05,"chr7-34748050-34748834","More_Accessible"
2.34546290401279e-10,2.3252117621778,0.114,0.024,7.06629336406454e-05,"chr15-62382980-62383719","More_Accessible"
2.42901931494456e-10,2.46305028106785,0.1,0.016,7.31802794109923e-05,"chr7-36789241-36789900","More_Accessible"
2.4474903447363e-10,-2.28275505475688,0.032,0.138,7.37367653610428e-05,"chr15-39801289-39801883","Less_Accessible"
2.46654496486867e-10,2.22002693746778,0.11,0.021,7.43108334290808e-05,"chr16-91309032-91309559","More_Accessible"
2.478701070265e-10,1.88839597959695,0.136,0.034,7.46770664944089e-05,"chr8-36106236-36107791","More_Accessible"
2.49984842792634e-10,-2.2554397717255,0.03,0.136,7.53141835123509e-05,"chr16-94252532-94255821","Less_Accessible"
2.52324596908395e-10,2.52253504606494,0.1,0.016,7.60190929335769e-05,"chr9-121272681-121276047","More_Accessible"
2.64326531063355e-10,2.41022820699175,0.106,0.019,7.96349756461122e-05,"chr5-127987383-127987763","More_Accessible"
2.67556047124327e-10,2.53385185771396,0.102,0.018,8.06079480973816e-05,"chr11-119436385-119438999","More_Accessible"
2.70856763117177e-10,-2.94975084364274,0.014,0.107,8.16023713081275e-05,"chr1-85976001-85976211","Less_Accessible"
2.72394917467829e-10,2.17406696110679,0.118,0.025,8.20657787601202e-05,"chr1-180814417-180815657","More_Accessible"
2.73674071360584e-10,-3.04567054260716,0.014,0.107,8.24511558491599e-05,"chr18-83481770-83481948","Less_Accessible"
2.75871775661867e-10,-2.16019394638813,0.034,0.141,8.31132692125291e-05,"chr10-12053006-12053556","Less_Accessible"
2.80964200800051e-10,2.54463138380065,0.102,0.018,8.46474895960353e-05,"chr2-154083910-154084346","More_Accessible"
2.81240084013891e-10,-1.61796776896409,0.068,0.191,8.4730606311285e-05,"chr5-31227149-31228797","Less_Accessible"
2.83044766778177e-10,-2.12905594131418,0.032,0.139,8.52743121110954e-05,"chr11-78706881-78708758","Less_Accessible"
2.83367766510205e-10,-3.08076882242282,0.012,0.104,8.53716238553619e-05,"chr3-70008897-70012354","Less_Accessible"
2.98762038765233e-10,-3.17372351609456,0.012,0.102,9.00095332289957e-05,"chr4-35363073-35363202","Less_Accessible"
3.01926824923339e-10,-2.18857254588904,0.034,0.141,9.0963004178779e-05,"chr12-103004904-103006603","Less_Accessible"
3.03769343763657e-10,1.35081003473121,0.206,0.077,9.15181090423957e-05,"chr5-147500692-147502576","More_Accessible"
3.08998436621588e-10,-2.94945302707868,0.014,0.107,9.3093503993169e-05,"chr13-29749071-29750335","Less_Accessible"
3.10783908836145e-10,-2.60478351477042,0.016,0.111,9.36314221346096e-05,"chr14-86545080-86545601","Less_Accessible"
3.13721165816835e-10,1.84673437105987,0.142,0.039,9.4516344231467e-05,"chr15-103389887-103391410","More_Accessible"
3.15015556594027e-10,-1.95276364200076,0.044,0.157,9.49063118128656e-05,"chr1-119982782-119983483","Less_Accessible"
3.19650820346358e-10,-1.15607920023007,0.14,0.277,9.6302800899849e-05,"chr15-102360199-102360688","Less_Accessible"
3.22247970639112e-10,2.37412642382626,0.108,0.021,9.70852573542986e-05,"chr7-19015722-19017624","More_Accessible"
3.24687553738478e-10,2.02540756249016,0.128,0.031,9.78202427525599e-05,"chr17-14662903-14664331","More_Accessible"
3.27026929992596e-10,-2.96203701849553,0.014,0.107,9.85250383335194e-05,"chr8-12365098-12365912","Less_Accessible"
3.35809115241701e-10,-2.55626632692147,0.022,0.12,0.000101170891194444,"chr14-61511532-61512898","Less_Accessible"
3.43635858364831e-10,-3.13713967207037,0.012,0.102,0.000103528893228864,"chr1-158476932-158477293","Less_Accessible"
3.50957380823933e-10,-3.17193688602175,0.012,0.102,0.00010573468490773,"chr9-64471270-64472048","Less_Accessible"
3.54223906231652e-10,-2.76630050210726,0.018,0.113,0.000106718807349941,"chr8-49815431-49816017","Less_Accessible"
3.55590214325385e-10,-2.83440253733274,0.016,0.11,0.00010713044182088,"chr10-97423178-97424472","Less_Accessible"
3.61378885441072e-10,-2.45466020522302,0.028,0.129,0.000108874423711259,"chr1-189808345-189809204","Less_Accessible"
3.66985588989345e-10,2.13620655921598,0.12,0.027,0.000110563583322765,"chr8-100030415-100031034","More_Accessible"
3.71277512564633e-10,-3.02669695959431,0.014,0.105,0.00011185663259791,"chr8-123401881-123405798","Less_Accessible"
3.78256790587495e-10,-1.96827034417075,0.042,0.154,0.000113959314584247,"chr7-128604074-128604524","Less_Accessible"
3.83658188762516e-10,-2.21588461764044,0.032,0.136,0.000115586620819427,"chr2-136822482-136823634","Less_Accessible"
3.84743298002102e-10,-2.35210141060665,0.028,0.13,0.000115913537105583,"chr9-85621702-85622455","Less_Accessible"
3.8682914832007e-10,-2.31417734333354,0.026,0.129,0.000116541951660129,"chr11-87242395-87243520","Less_Accessible"
3.90929266792654e-10,1.67322482624798,0.156,0.046,0.000117777214852957,"chr18-62081945-62082194","More_Accessible"
3.91737960788027e-10,-2.00182981980802,0.038,0.148,0.000118020854136413,"chr9-99328410-99329750","Less_Accessible"
3.95007560563294e-10,-3.01010990359299,0.014,0.105,0.000119005902808706,"chr19-6556891-6557747","Less_Accessible"
3.95622383264548e-10,1.53199805754088,0.18,0.061,0.000119191133518027,"chr1-155034033-155035010","More_Accessible"
3.97694388736484e-10,-3.19300361669892,0.012,0.101,0.000119815376966584,"chr9-24252634-24253129","Less_Accessible"
4.00244463054394e-10,1.65964735685442,0.16,0.049,0.000120583650606713,"chr7-28531692-28531849","More_Accessible"
4.13800567459397e-10,-2.68663167486119,0.02,0.116,0.00012466776596133,"chr18-83557893-83558381","Less_Accessible"
4.23015624868609e-10,1.92484889077581,0.136,0.036,0.00012744403238229,"chr2-131166868-131168224","More_Accessible"
4.24587582351813e-10,2.29417186952911,0.11,0.022,0.000127917623873042,"chr18-15082723-15083077","More_Accessible"
4.39007907788245e-10,-2.32085614775859,0.028,0.129,0.000132262107418903,"chr19-24278177-24279951","Less_Accessible"
4.45750714382588e-10,2.43194818300125,0.104,0.019,0.000134293546475614,"chr14-123554307-123554629","More_Accessible"
4.50814877900964e-10,-3.19236125525377,0.012,0.101,0.000135819252339613,"chr13-10427164-10427409","Less_Accessible"
4.61734883267651e-10,1.93257300582196,0.128,0.031,0.000139109176956461,"chr3-55753794-55755612","More_Accessible"
4.84256075186549e-10,-2.32526525374343,0.028,0.129,0.000145894249051828,"chr7-26997490-26998064","Less_Accessible"
4.98065817376496e-10,-2.47525699393829,0.024,0.123,0.000150054779130104,"chr4-69954118-69957074","Less_Accessible"
5.19296302820957e-10,2.14369555130473,0.118,0.027,0.000156450993632384,"chr11-70356193-70357283","More_Accessible"
5.29266758586799e-10,-1.64539308259372,0.066,0.184,0.000159454842693238,"chr16-17443222-17444242","Less_Accessible"
5.61862380490439e-10,-2.60594752241933,0.02,0.116,0.000169275088682257,"chr9-97737458-97738223","Less_Accessible"
5.8320050824045e-10,-3.01787145646339,0.012,0.101,0.000175703733120141,"chr9-72992701-72993299","Less_Accessible"
5.9062655700581e-10,-2.97122738069834,0.014,0.104,0.000177941015961926,"chr9-111881888-111885192","Less_Accessible"
5.92188384326997e-10,1.27358700894965,0.234,0.098,0.000178411555488116,"chr9-75375701-75375855","More_Accessible"
6.11799114819245e-10,-1.83585450092413,0.052,0.164,0.000184319778317168,"chr14-56635555-56635739","Less_Accessible"
6.17365945339378e-10,-1.28457344735255,0.106,0.239,0.000185996925182121,"chr7-140567244-140567955","Less_Accessible"
6.21761054411424e-10,2.1178125612826,0.118,0.027,0.000187321061667802,"chr14-12680671-12682319","More_Accessible"
6.38374110577685e-10,2.45828486705035,0.1,0.018,0.000192326160164292,"chr2-150745898-150746998","More_Accessible"
6.80678523502304e-10,-3.02423235227599,0.014,0.102,0.000205071422168157,"chr6-13991966-13992631","Less_Accessible"
6.85917420602338e-10,-2.42216902459961,0.024,0.121,0.00020664977089197,"chr5-147658328-147658632","Less_Accessible"
6.97396534624857e-10,1.57647819830254,0.17,0.056,0.000210108140969104,"chr1-171841823-171845259","More_Accessible"
7.00852455167651e-10,-2.71088119184836,0.018,0.111,0.000211149323430634,"chr1-34259670-34259807","Less_Accessible"
7.30097078885851e-10,-1.86563336672806,0.048,0.159,0.000219959997441335,"chr11-105546136-105548309","Less_Accessible"
7.52399637831878e-10,-2.02187892293737,0.038,0.144,0.000226679200887799,"chr8-122914121-122914288","Less_Accessible"
